Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/08/2012,7,Other,790,810,800,
,07/08/2012,8,Other,800,825,815,
,08/08/2012,9,Other,800,820,810,
,09/08/2012,7,Other,800,825,815,
,11/08/2012,5,Other,800,825,810,
,13/08/2012,8,Other,800,830,815,
,14/08/2012,4,Other,800,825,810,
,15/08/2012,4,Other,800,850,825,
,16/08/2012,5,Other,800,825,815,
,17/08/2012,6,Other,800,840,820,
,18/08/2012,5,Other,800,850,835,
,20/08/2012,7,Other,825,875,850,
,21/08/2012,6,Other,825,875,850,
,22/08/2012,7,Other,820,870,855,
,23/08/2012,8,Other,840,875,860,
,24/08/2012,7,Other,850,875,865,
,25/08/2012,6,Other,850,900,870,
,27/08/2012,5,Other,850,900,875,
,28/08/2012,6,Other,850,900,870,
,29/08/2012,4.5,Other,850,900,875,
,30/08/2012,4,Other,860,900,880,
,31/08/2012,6,Other,850,900,875,
Nautnava,01/08/2012,9,Other,810,830,820,
,02/08/2012,8,Other,820,840,830,
,03/08/2012,8,Other,840,860,850,
,04/08/2012,5,Other,840,850,845,
,06/08/2012,6,Other,830,850,840,
,07/08/2012,8,Other,840,850,845,
,08/08/2012,7,Other,830,850,840,
,09/08/2012,8.5,Other,820,840,830,
,10/08/2012,7,Other,830,850,840,
,11/08/2012,6,Other,840,850,845,
,13/08/2012,8,Other,830,850,840,
,14/08/2012,9,Other,820,840,830,
,16/08/2012,8.5,Other,810,830,820,
,17/08/2012,9,Other,820,830,825,
,18/08/2012,10,Other,820,830,825,
,20/08/2012,21,Other,840,860,850,
,21/08/2012,9,Other,850,870,860,
,22/08/2012,8,Other,840,860,850,
,23/08/2012,8.8,Other,840,860,850,
,24/08/2012,6.5,Other,845,865,855,
,25/08/2012,7,Other,850,860,855,
,27/08/2012,7.5,Other,840,860,850,
,28/08/2012,7,Other,850,870,860,
,29/08/2012,6,Other,850,870,860,
Orai,01/08/2012,20,Other,NR,NR,600,
,04/08/2012,15,Other,NR,NR,600,
,05/08/2012,20,Other,NR,NR,600,
,06/08/2012,15,Other,NR,NR,600,
,08/08/2012,20,Other,NR,NR,600,
,09/08/2012,22.5,Other,NR,NR,600,
,10/08/2012,25,Other,NR,NR,600,
,11/08/2012,20,Other,NR,NR,600,
,13/08/2012,12.5,Other,NR,NR,600,
,18/08/2012,20,Other,NR,NR,600,
,22/08/2012,15,Other,NR,NR,600,
,23/08/2012,20,Other,NR,NR,600,
,24/08/2012,17.5,Other,NR,NR,600,
,25/08/2012,12.5,Other,NR,NR,600,
,26/08/2012,15,Other,NR,NR,600,
,31/08/2012,22.5,Other,NR,NR,600,
Panchpedwa,01/08/2012,17.5,Other,750,770,760,
,02/08/2012,20,Other,740,760,750,
,03/08/2012,15,Other,750,760,755,
,04/08/2012,25,Other,760,780,770,
,06/08/2012,27.5,Other,760,770,765,
,07/08/2012,21.5,Other,765,780,775,
,08/08/2012,15,Other,760,780,775,
,09/08/2012,20,Other,770,780,775,
,10/08/2012,17.5,Other,750,770,760,
,11/08/2012,22.5,Other,770,790,780,
,13/08/2012,20,Other,770,780,775,
,14/08/2012,22,Other,760,770,765,
,16/08/2012,15,Other,760,780,770,
,17/08/2012,23.5,Other,770,780,775,
,18/08/2012,17.5,Other,765,775,770,
,20/08/2012,25.5,Other,750,770,760,
,21/08/2012,22,Other,770,780,775,
,22/08/2012,20, ,NR,NR,NR,
,23/08/2012,15,Other,760,770,765,
,24/08/2012,17.5,Other,760,780,770,
,25/08/2012,20, ,NR,NR,NR,
,27/08/2012,15,Other,740,760,750,
,28/08/2012,20,Other,750,770,755,
,29/08/2012,17.5,Other,760,780,770,
,30/08/2012,15,Other,740,760,745,
Partaval,01/08/2012,4,Red,720,760,740,
,02/08/2012,5,Red,780,820,800,
,03/08/2012,4,Red,790,830,810,
,04/08/2012,5,Red,800,840,820,
,06/08/2012,4,Red,810,840,825,
,07/08/2012,5,Red,810,850,830,
,08/08/2012,4,Red,820,860,840,
,09/08/2012,5,Red,830,860,845,
,10/08/2012,4,Red,820,860,840,
,11/08/2012,5,Red,830,860,845,
,13/08/2012,3.5,Red,835,870,850,
,14/08/2012,5,Red,830,870,850,
,16/08/2012,4,Red,830,860,845,
,17/08/2012,5,Red,830,870,850,
,18/08/2012,4,Red,830,870,850,
,20/08/2012,3.5,Red,830,860,845,
,21/08/2012,5,Red,835,870,850,
,22/08/2012,6,Red,840,870,855,
,23/08/2012,4,Red,840,880,860,
,24/08/2012,5,Red,830,870,850,
,25/08/2012,3.5,Red,840,880,860,
,27/08/2012,5,Red,850,890,870,
,28/08/2012,4,Red,850,890,875,
,29/08/2012,3.5,Red,860,890,875,
,30/08/2012,6,Red,860,900,880,
Payagpur,07/08/2012,2.5,Other,725,775,750,
,08/08/2012,2,Other,740,775,750,
,09/08/2012,3.5,Other,740,775,750,
,10/08/2012,2.8,Other,725,750,740,
,11/08/2012,2.5,Other,725,750,740,
,13/08/2012,2.2,Other,750,775,760,
,14/08/2012,2.6,Other,740,775,740,
,16/08/2012,3.2,Other,740,775,750,
,17/08/2012,2.8,Other,725,750,740,
,18/08/2012,2.4,Other,740,775,750,
,21/08/2012,3.2,Other,740,775,750,
,22/08/2012,2.8,Other,740,765,750,
,23/08/2012,2.5,Other,750,775,760,
,24/08/2012,2.1,Other,760,785,775,
,25/08/2012,3,Other,750,775,760,
,27/08/2012,2.5,Other,740,765,750,
,28/08/2012,1.8,Other,750,775,760,
,29/08/2012,2.3,Other,740,775,750,
,30/08/2012,2.8,Other,740,775,750,
,31/08/2012,2.5,Other,750,775,760,
Pratapgarh,01/08/2012,3,Other,700,750,730,
,03/08/2012,3.5,Other,700,750,730,
,04/08/2012,3,Other,700,750,730,
,05/08/2012,3,Other,700,750,735,
,06/08/2012,2.5,Other,700,750,735,
,07/08/2012,3,Other,700,750,735,
,08/08/2012,3,Other,740,775,750,
,09/08/2012,2, ,NR,NR,NR,
,10/08/2012,3,Other,725,775,750,
,11/08/2012,3.5, ,NR,NR,NR,
,13/08/2012,3,Other,700,800,750,
,14/08/2012,3.5,Other,725,775,750,
,15/08/2012,2.5, ,NR,NR,NR,
,16/08/2012,3.5,Other,750,785,765,
,17/08/2012,3,Other,750,790,765,
,18/08/2012,3.5,Other,750,775,765,
,22/08/2012,3, ,NR,NR,NR,
,23/08/2012,3.5,Other,725,775,750,
,24/08/2012,3, ,NR,NR,NR,
,25/08/2012,3.5,Other,725,775,750,
,30/08/2012,4,Other,725,775,740,
Purwa,31/08/2012,1,Red,675,700,685,
Raibareilly,01/08/2012,7.5,Red,840,860,850,
,03/08/2012,6.5,Red,840,860,850,
,04/08/2012,12.5,Red,860,880,870,
,05/08/2012,12,Red,860,880,870,
,06/08/2012,13,Red,880,910,900,
,08/08/2012,12.5,Red,880,920,900,
,09/08/2012,12,Red,875,925,900,
,10/08/2012,18,Red,875,925,900,
,11/08/2012,15,Red,880,930,900,
,12/08/2012,6,Red,850,900,875,
,13/08/2012,1.5,Red,830,875,850,
,16/08/2012,25,Red,850,900,875,
,17/08/2012,17.5,Red,850,880,860,
,18/08/2012,25,Red,850,880,860,
,19/08/2012,22,Red,850,880,860,
,22/08/2012,12,Red,760,820,800,
,23/08/2012,15,Red,750,775,760,
,24/08/2012,12,Red,700,760,750,
,25/08/2012,15,Red,700,750,730,
,26/08/2012,11,Red,700,750,730,
,27/08/2012,6,Red,750,780,760,
,29/08/2012,3.5,Red,700,760,750,
,30/08/2012,11.5,Red,750,820,800,
,31/08/2012,12,Red,800,850,820,
Rampur,02/08/2012,6,Other,NR,NR,890,
,03/08/2012,4.5,Other,NR,NR,890,
,04/08/2012,5,Other,NR,NR,895,
,05/08/2012,6,Other,NR,NR,890,
,06/08/2012,4,Other,NR,NR,885,
,07/08/2012,3.5,Other,NR,NR,890,
,08/08/2012,4.5,Other,NR,NR,900,
,09/08/2012,5,Other,NR,NR,850,
,10/08/2012,3,Other,NR,NR,825,
,11/08/2012,2.5,Other,NR,NR,810,
,12/08/2012,3,Other,NR,NR,800,
,13/08/2012,2.5,Other,NR,NR,790,
,14/08/2012,2,Other,NR,NR,770,
,16/08/2012,2.5,Other,NR,NR,775,
,17/08/2012,2,Other,NR,NR,750,
,18/08/2012,3,Other,NR,NR,750,
,19/08/2012,4,Other,NR,NR,725,
,20/08/2012,3,Other,NR,NR,720,
,21/08/2012,3,Other,NR,NR,720,
,22/08/2012,3,Other,NR,NR,720,
,23/08/2012,4,Other,NR,NR,710,
,24/08/2012,3,Other,NR,NR,700,
,25/08/2012,4,Other,NR,NR,690,
,26/08/2012,4,Other,NR,NR,670,
,27/08/2012,3,Other,NR,NR,660,
,28/08/2012,3.5,Other,NR,NR,650,
,29/08/2012,4,Other,NR,NR,640,
,30/08/2012,2.5,Other,NR,NR,635,
,31/08/2012,2,Other,NR,NR,630,
Rasda,30/08/2012,225,Red,NR,NR,740,
Risia,28/08/2012,70,Red,675,735,700,
Robertsganj,27/08/2012,8,Other,NR,NR,745,
Rura,01/08/2012,1,Red,670,710,690,
,02/08/2012,0.5,Red,675,715,695,
,03/08/2012,1,Red,600,650,625,
,04/08/2012,1,Red,675,725,700,
,06/08/2012,1,Red,690,730,710,
,07/08/2012,2,Red,700,740,720,
,08/08/2012,1,Red,700,730,715,
,09/08/2012,1,Red,700,740,720,
,10/08/2012,1.5,Red,700,740,720,
,11/08/2012,1,Red,700,750,725,
,13/08/2012,1,Red,710,750,730,
,14/08/2012,1.5,Red,710,750,730,
,16/08/2012,1,Red,700,750,725,
,17/08/2012,1.5,Red,710,750,730,
,18/08/2012,1.5,Red,710,750,730,
,20/08/2012,1,Red,710,750,730,
,21/08/2012,2,Red,710,750,730,
,22/08/2012,1.5,Red,700,750,725,
,23/08/2012,1,Red,700,750,720,
,24/08/2012,1.5,Red,700,740,720,
,25/08/2012,2,Red,675,725,700,
,27/08/2012,2,Red,675,715,695,
,28/08/2012,2.5,Red,670,710,690,
,29/08/2012,2,Red,670,710,690,
,30/08/2012,2.5,Red,665,715,685,
,31/08/2012,2,Red,670,710,690,
Saharanpur,01/08/2012,200,Other,600,875,750,
,03/08/2012,240,Other,600,880,750,
,04/08/2012,250,Other,615,885,750,
,06/08/2012,300,Other,610,880,750,
,07/08/2012,240,Other,690,800,750,
,08/08/2012,300,Other,700,860,750,
,09/08/2012,340,Other,600,865,750,
,13/08/2012,350,Other,625,870,750,
,14/08/2012,380,Other,630,825,750,
,16/08/2012,340,Other,640,850,750,
,18/08/2012,320,Other,635,840,750,
,21/08/2012,340,Other,620,850,750,
,22/08/2012,210,Other,625,860,755,
,23/08/2012,220,Other,630,865,755,
,24/08/2012,280,Other,625,860,760,
,25/08/2012,300,Other,650,850,760,
,27/08/2012,200,Other,650,860,765,
,28/08/2012,240,Other,660,865,765,
,29/08/2012,260,Other,655,840,765,
Sahiyapur,31/08/2012,15,Other,NR,NR,850,
Sambhal,01/08/2012,9,1st Sort,NR,NR,720,
,02/08/2012,7,1st Sort,NR,NR,720,
,03/08/2012,8,1st Sort,NR,NR,720,
,04/08/2012,7,1st Sort,NR,NR,730,
,05/08/2012,8,1st Sort,NR,NR,750,
,06/08/2012,7,1st Sort,NR,NR,1250,
,07/08/2012,8,1st Sort,NR,NR,730,
,08/08/2012,7,1st Sort,NR,NR,730,
,09/08/2012,8,1st Sort,NR,NR,735,
,10/08/2012,7,1st Sort,NR,NR,730,
,11/08/2012,6,1st Sort,NR,NR,725,
,12/08/2012,6,1st Sort,NR,NR,730,
,13/08/2012,8,1st Sort,NR,NR,730,
,14/08/2012,7,1st Sort,NR,NR,730,
,15/08/2012,6,1st Sort,NR,NR,735,
,16/08/2012,7,1st Sort,NR,NR,730,
,17/08/2012,5,1st Sort,NR,NR,740,
,18/08/2012,6,1st Sort,NR,NR,740,
,19/08/2012,7,1st Sort,NR,NR,740,
,20/08/2012,7,1st Sort,NR,NR,740,
,21/08/2012,5,1st Sort,NR,NR,740,
,22/08/2012,6,1st Sort,NR,NR,740,
,23/08/2012,7,1st Sort,NR,NR,740,
,24/08/2012,7,1st Sort,NR,NR,720,
,25/08/2012,7,1st Sort,NR,NR,710,
,26/08/2012,7,1st Sort,NR,NR,680,
,27/08/2012,8,1st Sort,NR,NR,660,
,28/08/2012,7,1st Sort,NR,NR,690,
,29/08/2012,6,1st Sort,NR,NR,710,
,30/08/2012,5,1st Sort,NR,NR,680,
,31/08/2012,4.5,1st Sort,NR,NR,670,
Sandila,01/08/2012,8,Other,NR,NR,700,
,03/08/2012,10,Other,NR,NR,680,
,04/08/2012,6,Other,NR,NR,670,
,05/08/2012,6,Other,NR,NR,680,
,06/08/2012,5,Other,NR,NR,680,
,07/08/2012,9,Other,NR,NR,680,
,08/08/2012,10,Other,NR,NR,675,
,09/08/2012,12,Other,NR,NR,680,
,10/08/2012,10,Other,NR,NR,700,
,11/08/2012,12,Other,NR,NR,690,
,12/08/2012,8,Other,NR,NR,700,
,13/08/2012,10,Other,NR,NR,690,
,14/08/2012,7,Other,NR,NR,680,
,16/08/2012,6,Other,NR,NR,700,
,18/08/2012,5,Other,NR,NR,700,
,21/08/2012,10,Other,NR,NR,680,
,22/08/2012,8,Other,NR,NR,670,
,23/08/2012,5,Other,NR,NR,680,
,24/08/2012,10,Other,NR,NR,660,
,25/08/2012,10,Other,NR,NR,670,
,26/08/2012,10,Other,NR,NR,670,
,27/08/2012,15,Other,NR,NR,690,
,28/08/2012,12,Other,NR,NR,700,
,29/08/2012,6,Other,NR,NR,710,
,30/08/2012,10,Other,NR,NR,710,
,31/08/2012,10,Other,NR,NR,720,
Sehjanwa,01/08/2012,8,Other,740,760,750,
,02/08/2012,8,Other,790,810,800,
,03/08/2012,7,Other,780,800,790,
,04/08/2012,7,Other,790,810,800,
,06/08/2012,7,Other,830,850,840,
,07/08/2012,8,Other,840,860,850,
,08/08/2012,7,Other,850,870,860,
,09/08/2012,7,Other,860,880,870,
,10/08/2012,7,Other,870,890,880,
,11/08/2012,8,Other,850,870,860,
,13/08/2012,70,Other,860,880,870,
,14/08/2012,7,Other,850,870,860,
,15/08/2012,7,Other,800,820,810,
,16/08/2012,7, ,NR,NR,NR,
,17/08/2012,7,Other,830,850,840,
,18/08/2012,8,Other,820,840,830,
,20/08/2012,7,Other,840,860,850,
,21/08/2012,8,Other,850,870,860,
,22/08/2012,7,Other,840,890,850,
,23/08/2012,7,Other,860,880,870,
,25/08/2012,6,Other,860,880,870,
,27/08/2012,7,Other,850,870,860,
,30/08/2012,8,Other,860,880,870,
,31/08/2012,7,Other,860,880,870,
Shadabad,31/08/2012,185,Red,740,800,770,
Shahabad(New Mandi),01/08/2012,0.6,Other,NR,NR,730,
,03/08/2012,1.2,Other,NR,NR,700,
,04/08/2012,0.8,Other,NR,NR,710,
,06/08/2012,1,Other,NR,NR,650,
,07/08/2012,0.4,Other,NR,NR,660,
,08/08/2012,0.5,Other,NR,NR,670,
,09/08/2012,0.4,Other,NR,NR,650,
,10/08/2012,0.6,Other,NR,NR,660,
,11/08/2012,0.8,Other,NR,NR,650,
,13/08/2012,0.6,Other,NR,NR,660,
,14/08/2012,0.4,Other,NR,NR,650,
,16/08/2012,0.3,Other,NR,NR,670,
,17/08/2012,0.2,Other,NR,NR,650,
,18/08/2012,0.5,Other,NR,NR,660,
,21/08/2012,0.4,Other,NR,NR,650,
,22/08/2012,0.8,Other,NR,NR,660,
,23/08/2012,0.9,Other,NR,NR,670,
,24/08/2012,0.6,Other,NR,NR,650,
,25/08/2012,1.4,Other,NR,NR,660,
,26/08/2012,0.6,Other,NR,NR,650,
,27/08/2012,1.6,Other,NR,NR,670,
,28/08/2012,2,Other,NR,NR,650,
,29/08/2012,2.2,Other,NR,NR,640,
,30/08/2012,1.8,Other,NR,NR,650,
,31/08/2012,1.2,Other,NR,NR,670,
Shahjahanpur,01/08/2012,13.5,Other,NR,NR,715,
,02/08/2012,14,Other,NR,NR,715,
,03/08/2012,13.5,Other,NR,NR,725,
,04/08/2012,12.5,Other,NR,NR,725,
,05/08/2012,13.5,Other,NR,NR,725,
,06/08/2012,13,Other,NR,NR,730,
,07/08/2012,12.5,Other,NR,NR,740,
,08/08/2012,12,Other,NR,NR,750,
,09/08/2012,13,Other,NR,NR,760,
,10/08/2012,13.5,Other,NR,NR,760,
,11/08/2012,14.5,Other,NR,NR,760,
,12/08/2012,14.4,Other,NR,NR,760,
,13/08/2012,13.5,Other,NR,NR,765,
,14/08/2012,35,Other,NR,NR,750,
,16/08/2012,40,Other,NR,NR,750,
,17/08/2012,38,Other,NR,NR,775,
,18/08/2012,38,Other,NR,NR,775,
,19/08/2012,37,Other,NR,NR,775,
,20/08/2012,36,Other,NR,NR,775,
,21/08/2012,37.5,Other,NR,NR,770,
,23/08/2012,35,Other,NR,NR,760,
,24/08/2012,7.5,Other,NR,NR,750,
,25/08/2012,37.5,Other,NR,NR,750,
,26/08/2012,38.5,Other,NR,NR,750,
,27/08/2012,40,Other,NR,NR,750,
,28/08/2012,35,Other,NR,NR,760,
,29/08/2012,37.5,Other,NR,NR,760,
,31/08/2012,32.5,Other,NR,NR,770,
Shamli,01/08/2012,3.5, ,NR,NR,NR,
,02/08/2012,2.5, ,NR,NR,NR,
,03/08/2012,3, ,NR,NR,NR,
,04/08/2012,2.5, ,NR,NR,NR,
,06/08/2012,3.5, ,NR,NR,NR,
,07/08/2012,3.5, ,NR,NR,NR,
,08/08/2012,3, ,NR,NR,NR,
,09/08/2012,3.5, ,NR,NR,NR,
,10/08/2012,2.5, ,NR,NR,NR,
,11/08/2012,2,Red,650,820,710,
,13/08/2012,2.5,Red,650,800,710,
,14/08/2012,3,Red,600,800,700,
,16/08/2012,3.5,Red,600,800,690,
,17/08/2012,2,Red,600,800,680,
,18/08/2012,2.5,Red,600,800,690,
,21/08/2012,2, ,NR,NR,NR,
,22/08/2012,2.5,Red,600,850,780,
,23/08/2012,3,Red,600,950,880,
,24/08/2012,2,Red,650,850,780,
,25/08/2012,2,Red,600,850,750,
,27/08/2012,2.5,Red,600,850,750,
,28/08/2012,3,Red,600,850,750,
,29/08/2012,3.5, ,NR,NR,NR,
,30/08/2012,2,Red,620,820,760,
Shikohabad,28/08/2012,15, ,NR,NR,NR,
,31/08/2012,15,Red,550,685,680,
Sirsaganj,28/08/2012,10,Red,NR,NR,675,
,31/08/2012,10,Red,525,685,675,
Sitapur,01/08/2012,12,Other,650,720,690,
,03/08/2012,10,Other,650,750,690,
,06/08/2012,9,Other,650,750,700,
,07/08/2012,10,Other,650,750,700,
,08/08/2012,8,Other,650,750,700,
,09/08/2012,8.5,Other,650,750,700,
,10/08/2012,9,Other,650,750,700,
,11/08/2012,8,Other,650,750,710,
,13/08/2012,7,Other,650,750,700,
,14/08/2012,8,Other,650,750,700,
,16/08/2012,7,Other,650,750,700,
,17/08/2012,8.5,Other,650,750,700,
,18/08/2012,8.5,Other,650,750,700,
,21/08/2012,9.5,Other,650,750,700,
,22/08/2012,9,Other,680,750,700,
,23/08/2012,8,Other,680,750,700,
,24/08/2012,7,Other,650,740,700,
,25/08/2012,6.5,Other,650,760,710,
,27/08/2012,7.2,Other,650,760,710,
,28/08/2012,7.5,Other,650,750,700,
,29/08/2012,8,Other,650,750,700,
,30/08/2012,7,Other,650,750,700,
,31/08/2012,7.5,Other,650,750,700,
Siyana,01/08/2012,3,Red,720,830,780,
,04/08/2012,3,Red,780,850,810,
,05/08/2012,2,Red,720,850,780,
,08/08/2012,4,Red,680,820,740,
,11/08/2012,4,Red,685,850,790,
,12/08/2012,4,Red,710,875,790,
,14/08/2012,4,Red,710,875,780,
,15/08/2012,4.5,Red,680,950,800,
,16/08/2012,3.5,Red,750,920,810,
,17/08/2012,4.5,Red,710,825,790,
,18/08/2012,4,Red,760,875,815,
,19/08/2012,3,Red,715,835,785,
,21/08/2012,3.5,Red,715,835,780,
,22/08/2012,4,Red,710,835,785,
,23/08/2012,4,Red,710,845,790,
,24/08/2012,3.5,Red,710,850,785,
,25/08/2012,5,Red,720,850,780,
,27/08/2012,3,Red,720,850,810,
,28/08/2012,4,Red,680,820,790,
,29/08/2012,3.5,Red,680,920,800,
,30/08/2012,4,Red,700,870,810,
,31/08/2012,3,Red,750,850,805,
Soharatgarh,14/08/2012,6,Other,840,880,860,
,25/08/2012,8,Other,850,900,875,
,29/08/2012,5,Other,850,900,870,
Sultanpur,01/08/2012,45,Other,650,750,710,
,02/08/2012,50,Other,650,750,700,
,03/08/2012,40,Other,650,800,725,
,04/08/2012,50,Other,650,800,730,
,05/08/2012,50,Other,650,800,750,
,06/08/2012,60,Other,650,800,750,
,07/08/2012,50,Other,650,800,750,
,08/08/2012,40,Other,650,800,750,
,09/08/2012,60,Other,650,800,750,
,10/08/2012,55,Other,675,800,750,
,11/08/2012,50,Other,725,850,775,
,12/08/2012,60,Other,750,850,775,
,13/08/2012,70,Other,700,850,780,
,14/08/2012,60,Other,725,850,785,
,15/08/2012,50,Other,740,850,785,
,16/08/2012,55,Other,720,850,765,
,17/08/2012,40,Other,700,850,770,
,18/08/2012,50,Other,700,800,760,
,19/08/2012,45,Other,725,850,750,
,20/08/2012,40,Other,700,800,765,
,21/08/2012,35,Other,700,800,770,
,22/08/2012,50,Other,725,800,760,
,23/08/2012,45,Other,700,775,740,
,24/08/2012,60,Other,700,800,750,
,25/08/2012,7,Other,700,800,725,
,26/08/2012,50,Other,700,800,740,
,27/08/2012,60,Other,700,800,730,
,28/08/2012,50,Other,700,800,725,
,29/08/2012,46,Other,700,800,745,
,30/08/2012,70,Other,700,800,750,
,31/08/2012,60,Other,675,775,725,
Tamkuhi Road,01/08/2012,16,Other,NR,900,NR,
,02/08/2012,32,Other,NR,900,NR,
,03/08/2012,20,Other,NR,900,NR,
,04/08/2012,32,Other,NR,900,NR,
,06/08/2012,25,Other,NR,850,NR,
,07/08/2012,16,Other,NR,850,NR,
,08/08/2012,22,Other,NR,875,NR,
,09/08/2012,22.5,Other,NR,870,NR,
,10/08/2012,16,Other,NR,875,NR,
,11/08/2012,20,Other,NR,860,NR,
,13/08/2012,15,Other,NR,900,NR,
,14/08/2012,15,Other,NR,900,NR,
,16/08/2012,20,Other,NR,900,NR,
,17/08/2012,22,Other,NR,900,NR,
,18/08/2012,16,Other,NR,900,NR,
,20/08/2012,15,Other,NR,900,NR,
,21/08/2012,16,Other,NR,900,NR,
,22/08/2012,20,Other,NR,900,NR,
,23/08/2012,16,Other,NR,900,NR,
,24/08/2012,14,Other,NR,900,NR,
,25/08/2012,15,Other,NR,900,NR,
,27/08/2012,22,Other,NR,900,NR,
,28/08/2012,16,Other,NR,900,NR,
,29/08/2012,16,Other,NR,850,NR,
,30/08/2012,20,Other,NR,850,NR,
Tulsipur,27/08/2012,185,Other,750,780,770,
Ujhani,01/08/2012,3,Red,NR,NR,640,
,02/08/2012,2.5,Red,NR,NR,630,
,03/08/2012,3,Red,NR,NR,650,
,04/08/2012,3,Red,NR,NR,650,
,05/08/2012,4,Red,NR,NR,660,
,06/08/2012,3.5,Red,NR,NR,660,
,07/08/2012,3,Red,NR,NR,665,
,08/08/2012,4,Red,NR,NR,670,
,09/08/2012,3,Red,NR,NR,660,
,10/08/2012,4,Red,NR,NR,650,
,11/08/2012,3.5,Red,NR,NR,660,
,12/08/2012,3,Red,NR,NR,670,
,13/08/2012,3,Red,NR,NR,670,
,14/08/2012,4,Red,NR,NR,690,
,15/08/2012,3,Red,NR,NR,700,
,16/08/2012,3.5,Red,NR,NR,725,
,17/08/2012,3,Red,NR,NR,710,
,18/08/2012,3,Red,NR,NR,700,
,19/08/2012,4,Red,NR,NR,695,
,20/08/2012,3.5, ,NR,NR,NR,
,21/08/2012,5,Red,NR,NR,650,
,22/08/2012,35,Red,NR,NR,680,
,23/08/2012,5,Red,NR,NR,680,
,24/08/2012,5,Red,NR,NR,680,
,25/08/2012,3,Red,NR,NR,700,
,26/08/2012,2.5,Red,NR,NR,690,
,27/08/2012,4,Red,NR,NR,680,
,28/08/2012,3,Red,NR,NR,690,
,29/08/2012,2,Red,NR,NR,700,
,30/08/2012,2.5,Red,NR,NR,690,
,31/08/2012,2,Red,NR,NR,700,
Unnao,01/08/2012,1.4,Red,680,725,700,
,02/08/2012,1.5,Red,680,725,700,
,03/08/2012,2,Red,650,700,675,
,04/08/2012,1.4,Red,665,700,675,
,05/08/2012,1.6,Red,660,700,680,
,07/08/2012,1.5,Red,650,700,680,
,08/08/2012,1.2,Red,680,725,700,
,09/08/2012,1,Red,680,725,700,
,10/08/2012,1.5,Red,675,725,700,
,11/08/2012,1.3,Red,675,725,700,
,12/08/2012,1.6,Red,675,725,690,
,14/08/2012,1.5,Red,660,700,680,
,16/08/2012,1.4,Red,680,725,700,
,17/08/2012,12,Red,675,725,700,
,18/08/2012,1.6,Red,675,725,700,
,19/08/2012,1.3,Red,680,725,710,
,21/08/2012,1.5,Red,680,725,710,
,22/08/2012,1.2,Red,680,725,710,
,23/08/2012,1.5,Red,680,725,700,
,24/08/2012,1,Red,665,700,680,
,25/08/2012,1.5,Red,660,700,675,
,26/08/2012,1.4,Red,665,700,680,
,28/08/2012,1.5,Red,650,700,680,
,29/08/2012,1.6,Red,660,700,675,
,30/08/2012,1.3,Red,660,700,675,
,31/08/2012,1.2,Red,680,725,700,
Utraula,29/08/2012,167.5,Other,730,760,750,
Varanasi(Grain),01/08/2012,170,Other,NR,NR,640,
,02/08/2012,170,Other,NR,NR,640,
,03/08/2012,180,Other,NR,NR,640,
,04/08/2012,190,Other,NR,NR,640,
,05/08/2012,160,Other,NR,NR,640,
,06/08/2012,170,Other,NR,NR,640,
,08/08/2012,200,Other,NR,NR,675,
,09/08/2012,67.5,Other,NR,NR,675,
,10/08/2012,220,Other,NR,NR,675,
,11/08/2012,170,Other,NR,NR,675,
,12/08/2012,180,Other,NR,NR,675,
,13/08/2012,200,Other,NR,NR,675,
,16/08/2012,190,Other,NR,NR,680,
,17/08/2012,170,Other,NR,NR,680,
,18/08/2012,200,Other,NR,NR,680,
,19/08/2012,190,Other,NR,NR,680,
,20/08/2012,210,Other,NR,NR,680,
,22/08/2012,220,Other,NR,NR,680,
,23/08/2012,180,Other,NR,NR,700,
,24/08/2012,170,Other,NR,NR,700,
,25/08/2012,190,Other,NR,NR,700,
,26/08/2012,180,Other,NR,NR,700,
,27/08/2012,170,Other,NR,NR,700,
,29/08/2012,160,Other,NR,NR,725,
,30/08/2012,160,Other,NR,NR,725,
,31/08/2012,190,Other,NR,NR,725,
Vilthararoad,16/08/2012,110,Other,NR,NR,730,
,28/08/2012,60,Other,NR,NR,725,
Wansi,16/08/2012,6,Other,800,830,815,
,27/08/2012,7.5,Other,850,900,875,
