Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,08/06/2013,2,Red,NR,NR,900,
,09/06/2013,2.5,Red,NR,NR,910,
,10/06/2013,1.5,Red,NR,NR,900,
,11/06/2013,1,Red,NR,NR,900,
,12/06/2013,2,Red,NR,NR,890,
,13/06/2013,1.5,Red,NR,NR,910,
,14/06/2013,2,Red,NR,NR,915,
,15/06/2013,2.5,Red,NR,NR,945,
,16/06/2013,8,Red,NR,NR,940,
,17/06/2013,1.2,Red,NR,NR,950,
,18/06/2013,0.8,Red,NR,NR,950,
,19/06/2013,1.5,Red,NR,NR,970,
,20/06/2013,2,Red,NR,NR,975,
,21/06/2013,2.5,Red,NR,NR,980,
,22/06/2013,3,Red,NR,NR,1010,
,23/06/2013,12.5,Red,NR,NR,1020,
,24/06/2013,18.5,Red,NR,NR,1025,
,25/06/2013,2.5,Red,NR,NR,1040,
,26/06/2013,1.5,Red,NR,NR,1070,
,27/06/2013,2,Red,NR,NR,1100,
,28/06/2013,2.5,Red,NR,NR,1120,
,29/06/2013,5,Red,NR,NR,1130,
,30/06/2013,4,Red,NR,NR,1140,
Naugarh,01/06/2013,3,Other,1000,1050,1025,
,02/06/2013,4,Other,1300,1328,1310,
,03/06/2013,2,Other,1000,1050,1030,
,04/06/2013,2.5,Other,1000,1060,1035,
,05/06/2013,3,Other,1000,1050,1025,
,06/06/2013,2,Other,990,1030,1010,
,07/06/2013,4,Other,980,1025,1000,
,08/06/2013,3,Other,1000,1050,1020,
,10/06/2013,2,Other,1000,1050,1025,
,11/06/2013,4,Other,1000,1060,1030,
,12/06/2013,3,Other,1000,1100,1050,
,13/06/2013,2,Other,1040,1100,1060,
,14/06/2013,2.5,Other,1000,1060,1035,
,15/06/2013,3,Other,1020,1080,1040,
,17/06/2013,2,Other,1000,1070,1035,
,18/06/2013,3,Other,1000,1070,1030,
,19/06/2013,2,Other,1020,1080,1040,
,20/06/2013,3,Other,1020,1120,1060,
,21/06/2013,1,Other,1050,1125,1080,
,22/06/2013,5,Other,1250,1350,1300,
,24/06/2013,4,Other,1280,1350,1310,
,25/06/2013,3,Other,1250,1350,1300,
,26/06/2013,4,Other,1280,1350,1310,
,27/06/2013,2,Other,1350,1450,1375,
,28/06/2013,1,Other,1350,1450,1390,
,29/06/2013,2,Other,1350,1500,1400,
Orai,01/06/2013,12.5, ,NR,NR,NR,
,02/06/2013,18, ,NR,NR,NR,
,03/06/2013,18, ,NR,NR,NR,
,05/06/2013,15, ,NR,NR,NR,
,06/06/2013,18, ,NR,NR,NR,
,07/06/2013,20, ,NR,NR,NR,
,08/06/2013,12, ,NR,NR,NR,
,09/06/2013,15, ,NR,NR,NR,
,10/06/2013,17.5, ,NR,NR,NR,
,12/06/2013,18.5,Dry F.A.Q.,NR,NR,760,
,13/06/2013,21,Dry F.A.Q.,NR,NR,700,
,14/06/2013,20,Dry F.A.Q.,NR,NR,700,
,15/06/2013,18, ,NR,NR,NR,
,16/06/2013,25,Dry F.A.Q.,NR,NR,715,
,17/06/2013,20,Dry F.A.Q.,NR,NR,720,
,19/06/2013,22.5,Dry F.A.Q.,NR,NR,800,
,20/06/2013,25,Dry F.A.Q.,NR,NR,800,
,22/06/2013,14,Dry F.A.Q.,NR,NR,1100,
,26/06/2013,7.5,Dry F.A.Q.,NR,NR,1250,
,27/06/2013,8.5,Dry F.A.Q.,NR,NR,1260,
Paliakala,24/06/2013,2,Other,1120,1160,1140,
Partaval,01/06/2013,5,Red,960,990,975,
,03/06/2013,7,Red,940,980,960,
,04/06/2013,4,Red,950,980,965,
,05/06/2013,6.5,Red,930,970,950,
,06/06/2013,12,Red,930,970,950,
,07/06/2013,8.5,Red,920,960,940,
,08/06/2013,4.5,Red,930,970,950,
,10/06/2013,8,Red,930,970,950,
,11/06/2013,5,Red,940,980,960,
,12/06/2013,4.5,Red,1050,1080,1065,
,13/06/2013,11,Red,980,1020,1000,
,14/06/2013,5,Red,980,1020,1000,
,15/06/2013,4,Red,1000,1040,1020,
,17/06/2013,4,Red,1010,1040,1025,
,18/06/2013,5,Red,1020,1060,1040,
,19/06/2013,4,Red,1030,1070,1050,
,20/06/2013,10,Red,1040,1080,1060,
,21/06/2013,4,Red,1060,1100,1080,
,22/06/2013,5,Red,1230,1270,1250,
,24/06/2013,2,Red,1330,1370,1350,
,25/06/2013,2.5,Red,1330,1370,1350,
,26/06/2013,5,Red,1300,1340,1320,
,28/06/2013,8,Red,1320,1360,1340,
,29/06/2013,20,Red,1330,1370,1350,
Payagpur,01/06/2013,5.2,Red,1030,1075,1050,
,03/06/2013,4.5,Red,1040,1075,1050,
,04/06/2013,3.5,Red,1025,1060,1040,
,05/06/2013,4.8,Red,1020,1045,1030,
,06/06/2013,3.6,Red,1010,1050,1025,
,07/06/2013,4,Red,1035,1060,1045,
,08/06/2013,5.2,Red,1025,1050,1035,
,10/06/2013,3.8,Red,1020,1050,1035,
,11/06/2013,2.6,Red,1025,1050,1040,
,12/06/2013,3.2,Red,1035,1075,1050,
,13/06/2013,2.5,Red,1030,1075,1050,
,14/06/2013,3.6,Red,1050,1075,1060,
,15/06/2013,2.8,Red,1060,1090,1075,
,17/06/2013,2.5,Red,1070,1100,1080,
,18/06/2013,3.2,Red,1075,1100,1085,
,19/06/2013,2.8,Red,1080,1125,1100,
,20/06/2013,3.6,Red,1110,1140,1125,
,21/06/2013,3,Red,1050,1085,1060,
,22/06/2013,3.6,Red,1110,1150,1125,
,24/06/2013,2.6,Red,1250,1285,1270,
,25/06/2013,3,Red,1160,1200,1175,
,26/06/2013,2.5,Red,1185,1210,1200,
,27/06/2013,2,Red,1485,1525,1500,
,28/06/2013,1.6,Red,1510,1540,1525,
,29/06/2013,1.8,Red,1530,1570,1550,
Pratapgarh,01/06/2013,15,Other,980,1020,1000,
,03/06/2013,6,Other,985,1020,1005,
,04/06/2013,12,Other,990,1030,1010,
,05/06/2013,9,Other,1000,1050,1030,
,06/06/2013,13,Other,1000,1040,1020,
,07/06/2013,14.5,Other,1000,1050,1025,
,08/06/2013,23,Other,1000,1050,1025,
,10/06/2013,15,Other,1000,1050,1030,
,11/06/2013,17,Other,1000,1050,1030,
,12/06/2013,19,Other,1020,1050,1035,
,13/06/2013,21,Other,1000,1050,1030,
,14/06/2013,21.5,Other,1075,1125,1100,
,15/06/2013,25,Other,1100,1150,1125,
,17/06/2013,22,Other,1100,1150,1125,
,18/06/2013,18,Other,1125,1175,1150,
,19/06/2013,13.5,Other,1225,1275,1250,
,20/06/2013,12,Other,1200,1280,1240,
,21/06/2013,13,Other,1325,1375,1350,
,22/06/2013,16,Other,1350,1400,1375,
,25/06/2013,17,Other,1375,1425,1400,
,26/06/2013,19,Other,1350,1450,1400,
Pukhrayan,01/06/2013,2,Red,NR,NR,1020,
,03/06/2013,2.5,Red,NR,NR,1020,
,04/06/2013,1.5,Red,NR,NR,1025,
,05/06/2013,1.5,Red,NR,NR,1020,
,06/06/2013,2,Red,NR,NR,1025,
,07/06/2013,2,Red,NR,NR,1005,
,08/06/2013,2,Red,NR,NR,1020,
,10/06/2013,2.5,Red,NR,NR,1020,
,11/06/2013,1.5,Red,NR,NR,1025,
,12/06/2013,1,Red,NR,NR,1020,
,13/06/2013,1,Red,NR,NR,1015,
,14/06/2013,2,Red,NR,NR,1010,
,15/06/2013,2.5,Red,NR,NR,1005,
,17/06/2013,1,Red,NR,NR,1020,
,18/06/2013,1.5,Red,NR,NR,1025,
,19/06/2013,1.5,Red,NR,NR,1025,
,20/06/2013,1,Red,NR,NR,1110,
,21/06/2013,1,Red,NR,NR,1205,
,22/06/2013,1.5,Red,NR,NR,1290,
,24/06/2013,1.5,Red,NR,NR,1340,
,25/06/2013,1,Red,NR,NR,1350,
,26/06/2013,1.5,Red,NR,NR,1365,
,27/06/2013,1,Red,NR,NR,1380,
,28/06/2013,1.5,Red,NR,NR,1400,
,29/06/2013,1,Red,NR,NR,1410,
Raibareilly,01/06/2013,32.5,Red,1025,1060,1050,
,02/06/2013,41,Red,1030,1075,1050,
,03/06/2013,32,Red,1050,1100,1060,
,05/06/2013,26,Red,1050,1100,1060,
,06/06/2013,41,Red,1000,1075,1050,
,07/06/2013,35,Red,1000,1075,1050,
,08/06/2013,30,Red,1000,1075,1050,
,09/06/2013,35,Red,1000,1080,1060,
,10/06/2013,27.5,Red,1050,1070,1060,
,12/06/2013,20,Red,1050,1080,1060,
,13/06/2013,22,Red,1050,1100,1070,
,14/06/2013,37.5,Red,1050,1075,1070,
,15/06/2013,30,Red,1050,1075,1060,
,16/06/2013,36,Red,1050,1075,1060,
,17/06/2013,39,Red,1050,1080,1070,
,19/06/2013,32,Red,1050,1080,1070,
,20/06/2013,20,Red,1100,1150,1120,
,21/06/2013,35,Red,1100,1160,1150,
,22/06/2013,25,Red,1160,1200,1175,
,23/06/2013,19,Red,1160,1200,1175,
,24/06/2013,25,Red,1180,1220,1200,
,26/06/2013,20,Red,1200,1275,1250,
,27/06/2013,28,Red,1280,1320,1300,
,28/06/2013,25,Red,1300,1350,1325,
,29/06/2013,32,Red,1400,1500,1460,
,30/06/2013,25,Red,1400,1500,1460,
Rampur,01/06/2013,30,Other,NR,NR,955,
,02/06/2013,25,Other,NR,NR,960,
,03/06/2013,25,Other,NR,NR,960,
,04/06/2013,50,Other,NR,NR,970,
,05/06/2013,35,Other,NR,NR,970,
,06/06/2013,40, ,NR,NR,NR,
,07/06/2013,35,Other,NR,NR,965,
,08/06/2013,25,Other,NR,NR,965,
,09/06/2013,20,Other,NR,NR,970,
,10/06/2013,18,Other,NR,NR,970,
,11/06/2013,12,Other,NR,NR,980,
,12/06/2013,15,Other,NR,NR,970,
,13/06/2013,18,Other,NR,NR,960,
,14/06/2013,12,Other,NR,NR,950,
,16/06/2013,14,Other,NR,NR,970,
,17/06/2013,15,Other,NR,NR,980,
,18/06/2013,17,Other,NR,NR,990,
,19/06/2013,16,Other,NR,NR,1100,
,20/06/2013,15,Other,NR,NR,1120,
,21/06/2013,20,Other,NR,NR,1200,
,22/06/2013,25,Other,NR,NR,1225,
,23/06/2013,28,Other,NR,NR,1240,
,24/06/2013,22,Other,NR,NR,1250,
,25/06/2013,17,Other,NR,NR,1260,
,26/06/2013,15,Other,NR,NR,1265,
,27/06/2013,16,Other,NR,NR,1275,
,28/06/2013,17,Other,NR,NR,1285,
,29/06/2013,20,Other,NR,NR,1290,
,30/06/2013,17,Other,NR,NR,1310,
Rasda,29/06/2013,140,Other,NR,NR,1210,
Robertsganj,01/06/2013,27.5,Other,NR,NR,900,
,02/06/2013,20,Other,NR,NR,920,
,03/06/2013,30,Other,NR,NR,925,
,04/06/2013,24,Other,NR,NR,810,
,06/06/2013,25,Other,NR,NR,920,
,07/06/2013,20,Other,NR,NR,940,
,08/06/2013,18,Other,NR,NR,950,
,09/06/2013,19,Other,NR,NR,950,
,10/06/2013,17,Other,NR,NR,960,
,11/06/2013,17.5,Other,NR,NR,960,
,13/06/2013,16,Other,NR,NR,980,
,14/06/2013,15,Other,NR,NR,990,
,15/06/2013,16,Other,NR,NR,1000,
,16/06/2013,18,Other,NR,NR,1000,
,17/06/2013,15,Other,NR,NR,1020,
,18/06/2013,16,Other,NR,NR,1020,
,20/06/2013,17,Other,NR,NR,1010,
,21/06/2013,18,Other,NR,NR,1010,
,22/06/2013,15,Other,NR,NR,1020,
,23/06/2013,17,Other,NR,NR,1020,
,24/06/2013,16,Other,NR,NR,1020,
,25/06/2013,12,Other,NR,NR,1060,
,27/06/2013,10,Other,NR,NR,1100,
,28/06/2013,8,Other,NR,NR,1150,
,29/06/2013,7,Other,NR,NR,1200,
,30/06/2013,6.5,Other,NR,NR,1200,
Rura,01/06/2013,3.5,Red,NR,NR,1060,
,04/06/2013,3.4,Red,NR,NR,1080,
,05/06/2013,3.5,Red,NR,NR,1070,
,06/06/2013,3.8,Red,NR,NR,1065,
,07/06/2013,3.4,Red,NR,NR,1070,
,10/06/2013,0.38,Red,NR,NR,1065,
,11/06/2013,0.4,Red,NR,NR,1060,
,12/06/2013,0.35,Red,NR,NR,1068,
,13/06/2013,0.32,Red,NR,NR,1068,
,14/06/2013,0.28,Red,NR,NR,1070,
,15/06/2013,3,Red,NR,NR,1065,
,17/06/2013,3.2,Red,NR,NR,1062,
,18/06/2013,3,Red,NR,NR,1065,
,19/06/2013,3.2,Red,NR,NR,1060,
,20/06/2013,3,Red,NR,NR,1062,
,21/06/2013,3.2,Red,NR,NR,978,
,22/06/2013,3.6,Red,NR,NR,985,
,24/06/2013,3.4,Red,NR,NR,985,
,25/06/2013,3,Red,NR,NR,980,
,26/06/2013,3.2,Red,NR,NR,990,
,28/06/2013,2.4,Red,NR,NR,1000,
,29/06/2013,2,Red,NR,NR,1010,
Saharanpur,01/06/2013,90,Other,705,840,790,
,03/06/2013,94,Other,690,900,760,
,04/06/2013,80,Other,695,910,750,
,05/06/2013,82,Other,650,950,750,
,06/06/2013,80,Other,660,960,750,
,07/06/2013,70,Other,665,950,850,
,10/06/2013,78,Other,670,960,860,
,11/06/2013,84,Other,650,1100,870,
,12/06/2013,90,Other,660,1110,870,
,13/06/2013,70,Other,650,1100,860,
,14/06/2013,74,Other,700,1000,860,
,17/06/2013,76,Other,715,1040,880,
,18/06/2013,20,Other,760,1100,900,
,19/06/2013,24,Other,750,1150,900,
,20/06/2013,29,Other,780,1180,920,
,21/06/2013,32,Other,785,1190,920,
,22/06/2013,65,Other,850,1200,1060,
,24/06/2013,84,Other,875,1265,1100,
,25/06/2013,85,Other,850,1330,1100,
,26/06/2013,65,Other,900,1400,1170,
,27/06/2013,55,Other,980,1400,1200,
,28/06/2013,60,Other,950,1385,1200,
,29/06/2013,52,Other,980,1400,1215,
Sahiyapur,29/06/2013,3.5,Other,NR,NR,1500,
Sambhal,02/06/2013,2.5,Other,NR,NR,880,
,03/06/2013,2.5,Other,NR,NR,880,
,04/06/2013,3,Other,NR,NR,890,
,05/06/2013,2.5,Other,NR,NR,890,
,06/06/2013,1,Other,NR,NR,880,
,08/06/2013,2.5,Other,NR,NR,880,
,09/06/2013,3,Other,NR,NR,880,
,12/06/2013,3,Other,NR,NR,880,
,13/06/2013,2.5,Other,NR,NR,900,
,14/06/2013,3,Other,NR,NR,925,
,15/06/2013,4,Other,NR,NR,930,
,16/06/2013,2.5,Other,NR,NR,1000,
,17/06/2013,3.5,Other,NR,NR,1010,
,18/06/2013,4.5,Other,NR,NR,1020,
,19/06/2013,3.5,Other,NR,NR,1030,
,20/06/2013,3,Other,NR,NR,1050,
,21/06/2013,2.5,Other,NR,NR,1080,
,22/06/2013,3,Other,NR,NR,1100,
,24/06/2013,4,Other,NR,NR,1100,
,25/06/2013,2.5,Other,NR,NR,1100,
,26/06/2013,3.5,Other,NR,NR,1110,
,27/06/2013,4,Other,NR,NR,1110,
,28/06/2013,3,Other,NR,NR,1130,
,29/06/2013,2.5,Other,NR,NR,1150,
Sandila,01/06/2013,1,Red,900,1000,940,
,03/06/2013,1.2,Red,950,1150,1090,
,04/06/2013,1.5,Red,900,1150,1070,
,05/06/2013,1.2,Red,950,1150,1050,
,06/06/2013,1.5,Red,950,1050,1000,
,07/06/2013,0.8,Red,900,1000,950,
,08/06/2013,1,Red,900,1000,950,
,09/06/2013,1,Red,900,1000,950,
,10/06/2013,1,Red,900,1000,950,
,11/06/2013,1,Red,890,1000,940,
,12/06/2013,1,Red,900,980,920,
,13/06/2013,1,Red,880,980,940,
,14/06/2013,0.8,Red,900,1030,960,
,15/06/2013,1.2,Red,900,1050,950,
,16/06/2013,1.5,Red,870,1040,940,
,17/06/2013,0.6,Red,900,1080,950,
,18/06/2013,1,Red,900,1100,980,
,19/06/2013,0.8,Red,900,1100,970,
,20/06/2013,0.8,Red,900,1100,950,
,21/06/2013,0.6,Red,900,1100,950,
,22/06/2013,0.5,Red,930,1150,980,
,23/06/2013,0.8,Red,950,1200,1050,
,24/06/2013,1,Red,950,1200,1050,
,25/06/2013,0.6,Red,1000,1350,1120,
,27/06/2013,0.8,Red,1050,1370,1150,
,28/06/2013,1,Red,1050,1370,1170,
Sardhana,14/06/2013,1,Red,NR,NR,960,
,16/06/2013,3,Red,NR,NR,960,
,17/06/2013,1.2,Red,NR,NR,970,
,18/06/2013,6,Red,NR,NR,1020,
,19/06/2013,10,Other,NR,NR,1030,
,20/06/2013,5,Red,NR,NR,1050,
,21/06/2013,2.5,Red,NR,NR,1060,
,23/06/2013,0.2,Red,NR,NR,1060,
,24/06/2013,0.5,Red,NR,NR,1150,
,25/06/2013,0.6,Red,NR,NR,1140,
,26/06/2013,5,Red,NR,NR,1150,
,27/06/2013,6,Red,NR,NR,1180,
,28/06/2013,3,Red,NR,NR,1210,
,30/06/2013,1.5,Red,NR,NR,1210,
Sehjanwa,01/06/2013,8,Other,960,980,970,
,04/06/2013,9,Other,970,990,980,
,05/06/2013,8,Other,960,980,970,
,06/06/2013,7,Other,980,1000,990,
,07/06/2013,7,Other,990,1000,995,
,10/06/2013,7,Other,990,1000,995,
,12/06/2013,8,Other,970,990,980,
,13/06/2013,7,Other,960,980,970,
,14/06/2013,8,Other,970,990,980,
,15/06/2013,9,Other,1010,1030,1020,
,16/06/2013,8,Other,1090,1110,1100,
,17/06/2013,8,Other,1020,1040,1030,
,18/06/2013,8,Other,1010,1030,1020,
,19/06/2013,7,Other,1000,1020,1010,
,20/06/2013,8, ,NR,NR,NR,
,21/06/2013,7,Other,1010,1030,1020,
,22/06/2013,8,Other,1090,1110,1100,
,23/06/2013,7,Other,1110,1130,1120,
,24/06/2013,7,Other,1110,1130,1120,
,27/06/2013,7,Other,1120,1140,1130,
,28/06/2013,6,Other,1280,1300,1290,
,29/06/2013,7,Other,1320,1340,1330,
Shahabad(New Mandi),01/06/2013,0.8,Medium,900,940,920,
,02/06/2013,0.6,Medium,900,960,930,
,03/06/2013,0.6,Medium,880,920,900,
,04/06/2013,0.4,Medium,930,970,950,
,05/06/2013,0.8,Medium,900,940,920,
,06/06/2013,0.6,Medium,915,935,925,
,07/06/2013,1,Medium,920,960,940,
,08/06/2013,1.2,Medium,920,960,940,
,09/06/2013,1,Red,930,970,950,
,10/06/2013,0.4,Red,950,990,970,
,11/06/2013,1.2,Red,950,990,970,
,12/06/2013,1,Red,950,990,970,
,13/06/2013,1.3,Red,940,980,960,
,14/06/2013,0.5,Red,940,980,960,
,15/06/2013,1.1,Medium,960,1000,980,
,16/06/2013,0.7,Red,960,1000,980,
,17/06/2013,0.6,Red,970,1010,990,
,18/06/2013,0.5,Medium,970,1010,990,
,19/06/2013,0.6,Medium,1000,1040,1020,
,20/06/2013,1.1,Medium,1020,1060,1040,
,21/06/2013,0.8,Medium,1010,1050,1030,
,22/06/2013,1.2,Medium,1030,1070,1050,
,24/06/2013,1.1,Medium,1020,1060,1040,
,25/06/2013,1,Medium,1030,1070,1050,
,26/06/2013,1.2,Medium,1030,1070,1050,
,27/06/2013,0.9,Medium,1020,1060,1040,
,28/06/2013,1.1,Red,1020,1060,1040,
Shahjahanpur,01/06/2013,25.5,Other,NR,NR,975,
,02/06/2013,24,Other,NR,NR,975,
,03/06/2013,23,Other,NR,NR,980,
,04/06/2013,21.5,Other,NR,NR,980,
,05/06/2013,22.5,Other,NR,NR,970,
,06/06/2013,23,Other,NR,NR,970,
,07/06/2013,24,Other,NR,NR,965,
,08/06/2013,23.5,Other,NR,NR,965,
,09/06/2013,23,Other,NR,NR,965,
,10/06/2013,22,Other,NR,NR,960,
,11/06/2013,22.5,Other,NR,NR,980,
,12/06/2013,21.5,Other,NR,NR,995,
,13/06/2013,20,Other,NR,NR,1025,
,14/06/2013,21.5,Other,NR,NR,1025,
,15/06/2013,20,Other,NR,NR,1035,
,16/06/2013,18,Other,NR,NR,1035,
,17/06/2013,16,Other,NR,NR,1045,
,18/06/2013,13,Other,NR,NR,1045,
,19/06/2013,12,Other,NR,NR,1050,
,20/06/2013,11.5,Other,NR,NR,1050,
,21/06/2013,2,Other,NR,NR,1085,
,22/06/2013,11.5,Other,NR,NR,1050,
,23/06/2013,11,Other,NR,NR,1100,
,24/06/2013,10,Other,NR,NR,1100,
,25/06/2013,8.5,Other,NR,NR,1125,
,26/06/2013,7,Other,NR,NR,1150,
,27/06/2013,8,Other,NR,NR,1150,
,28/06/2013,6.5,Other,NR,NR,1180,
,29/06/2013,6,Other,NR,NR,1190,
,30/06/2013,7,Other,NR,NR,1190,
Shikohabad,01/06/2013,25,Red,800,900,850,
,03/06/2013,12,Red,800,925,875,
,17/06/2013,4,Other,950,1020,1000,
,18/06/2013,40,Other,NR,NR,1000,
,21/06/2013,2.5,Other,NR,NR,900,
,22/06/2013,2.3,Other,NR,NR,900,
,23/06/2013,2.2,Other,NR,NR,1000,
,24/06/2013,2.5,Other,NR,NR,950,
,25/06/2013,1.5,Other,NR,NR,1200,
,27/06/2013,1.2,Other,NR,NR,1500,
,28/06/2013,2,Other,NR,NR,1500,
,29/06/2013,1.7,Other,NR,NR,1400,
,30/06/2013,1.5,Other,NR,NR,1420,
Sirsaganj,01/06/2013,4.5,Nasik,810,890,850,
,02/06/2013,5,Nasik,800,880,850,
,03/06/2013,4,Nasik,840,920,870,
,04/06/2013,4.5,Nasik,800,870,840,
,05/06/2013,4,Red,790,860,840,
,06/06/2013,2.5,Red,820,910,850,
,08/06/2013,2.5,Nasik,850,900,865,
,09/06/2013,2,Nasik,850,900,870,
,,,Red,840,920,890,
,10/06/2013,2,Red,900,1000,960,
,11/06/2013,3.5,Red,890,1000,950,
,12/06/2013,3,Red,930,1040,970,
,13/06/2013,2.5,Red,950,1060,1000,
,15/06/2013,2,Red,940,1050,1020,
,16/06/2013,3.5,Red,925,1030,980,
,17/06/2013,3,Red,980,1070,1025,
,18/06/2013,2.5,Red,1000,1080,1040,
,19/06/2013,2,Red,1000,1100,1050,
,20/06/2013,3.5,Red,1000,1080,1040,
,22/06/2013,3,Red,1020,1110,1060,
,23/06/2013,2.5,Red,1040,1125,1090,
,24/06/2013,2,Red,1050,1140,1100,
,25/06/2013,1.8,Red,1070,1175,1140,
,26/06/2013,1.5,Red,1125,1200,1170,
,27/06/2013,2.5,Red,1130,1250,1160,
,29/06/2013,2,Red,1200,1370,1280,
,30/06/2013,1.8, ,NR,NR,NR,
Sitapur,01/06/2013,7,Other,900,1050,970,
,03/06/2013,8,Other,900,1050,970,
,04/06/2013,7.5,Other,900,1050,970,
,05/06/2013,7,Other,950,1050,975,
,06/06/2013,6.8,Other,900,1050,975,
,07/06/2013,7.2,Other,900,1050,975,
,08/06/2013,6.8,Other,950,1050,980,
,10/06/2013,7,Other,950,1050,980,
,11/06/2013,6.5,Other,960,1040,1000,
,12/06/2013,7,Other,950,1100,1050,
,13/06/2013,7.5,Other,1000,1100,1050,
,14/06/2013,8,Other,1010,1110,1060,
,15/06/2013,7.5,Other,960,1100,1050,
,18/06/2013,7.5,Other,1200,1400,1250,
,19/06/2013,8,Other,1200,1350,1250,
,20/06/2013,6,Other,1250,1400,1350,
,21/06/2013,5,Other,1280,1480,1380,
,22/06/2013,6,Other,1280,1480,1380,
,24/06/2013,5,Other,1300,1500,1400,
,25/06/2013,5.5,Other,1300,1500,1400,
,26/06/2013,6,Other,1300,1500,1400,
,27/06/2013,5,Other,1300,1500,1420,
,28/06/2013,4,Other,1320,1520,1440,
,29/06/2013,5,Other,1340,1500,1450,
Siyana,01/06/2013,3.5,Red,900,1000,950,
,02/06/2013,4.5,Red,885,1000,930,
,04/06/2013,4,Red,890,985,935,
,05/06/2013,4.5,Red,880,1000,930,
,06/06/2013,4,Red,900,1000,940,
,07/06/2013,4,Red,880,1050,950,
,08/06/2013,3,Red,880,1065,945,
,09/06/2013,4.5, ,NR,NR,NR,
,11/06/2013,4,Red,900,1000,935,
,12/06/2013,3.5,Red,890,1050,960,
,14/06/2013,3.5,Red,900,1000,960,
,15/06/2013,3,Red,950,1070,1015,
,16/06/2013,3.5,Red,985,1075,1025,
,18/06/2013,4,Red,960,1080,1020,
,19/06/2013,2.5,Red,1000,1100,1040,
,20/06/2013,3,Red,1000,1100,1050,
,21/06/2013,2.5,Red,1050,1250,1125,
,22/06/2013,3,Red,1100,1200,1150,
,23/06/2013,2,Red,1100,1250,1180,
,25/06/2013,3.5,Red,1100,1280,1200,
,26/06/2013,3,Red,1150,1265,1210,
,27/06/2013,2.5,Red,1100,1280,1200,
,28/06/2013,4,Red,1100,1285,1180,
,29/06/2013,3.5,Red,1150,1270,1210,
,30/06/2013,3, ,NR,NR,NR,
Soharatgarh,28/06/2013,2,Other,1350,1500,1390,
Sultanpur,01/06/2013,65,Red,950,1100,1000,
,03/06/2013,60,Red,950,1100,1015,
,04/06/2013,60,Red,950,1100,1025,
,05/06/2013,50,Red,1000,1100,1050,
,06/06/2013,55,Red,950,1100,1025,
,07/06/2013,50,Red,960,1100,1030,
,08/06/2013,40,Red,1000,1250,1040,
,10/06/2013,50,Red,1000,1250,1050,
,11/06/2013,45,Red,985,1200,1035,
,12/06/2013,55,Red,1000,1200,1040,
,13/06/2013,50,Red,1000,1250,1050,
,14/06/2013,45,Red,1000,1250,1150,
,15/06/2013,60,Red,1100,1250,1175,
,17/06/2013,55,Other,1200,1350,1260,
,,,Red,1100,1300,1250,
,19/06/2013,30,Red,1175,1300,1260,
,20/06/2013,50,Other,1250,1500,1400,
,,,Red,1250,1550,1400,
,21/06/2013,45,Other,1200,1550,1400,
,22/06/2013,60,Other,1200,1500,1370,
,24/06/2013,70,Other,1200,1500,1400,
,25/06/2013,80,Other,1350,1500,1425,
,26/06/2013,70,Other,1200,1500,1400,
,27/06/2013,50,Other,1250,1500,1400,
,28/06/2013,60,Other,1400,1600,1500,
,29/06/2013,50,Other,1400,1650,1600,
Tamkuhi Road,01/06/2013,22,Other,NR,NR,1100,
,04/06/2013,24,Other,NR,NR,1100,
,05/06/2013,30,Other,NR,NR,1125,
,06/06/2013,20,Other,NR,NR,1125,
,07/06/2013,30,Other,NR,NR,1125,
,08/06/2013,25,Other,NR,NR,1100,
,10/06/2013,16,Other,NR,NR,1100,
,11/06/2013,22,Other,NR,NR,1100,
,12/06/2013,21,Other,NR,NR,1100,
,13/06/2013,27,Other,NR,NR,1100,
,14/06/2013,22,Other,NR,NR,1100,
,15/06/2013,22,Other,NR,NR,1125,
,17/06/2013,24,Other,NR,NR,1125,
,18/06/2013,26,Other,NR,NR,1125,
,19/06/2013,30,Other,NR,NR,1125,
,20/06/2013,24,Other,NR,NR,1130,
,21/06/2013,28,Other,NR,NR,1400,
,22/06/2013,22,Other,NR,NR,1400,
,24/06/2013,30,Other,NR,NR,1500,
,25/06/2013,25,Other,NR,NR,1500,
,26/06/2013,30,Other,NR,NR,1500,
,27/06/2013,24,Other,NR,NR,1550,
,28/06/2013,30,Other,NR,NR,1600,
,29/06/2013,25,Other,NR,NR,1600,
Tikonia,29/06/2013,1,Other,1350,1380,1360,
Tilhar,01/06/2013,1,Other,NR,NR,980,
,02/06/2013,1.2,Other,NR,NR,970,
,03/06/2013,1.1,Other,NR,NR,980,
,04/06/2013,1,Other,NR,NR,980,
,05/06/2013,1.2,Other,NR,NR,970,
,06/06/2013,1,Other,NR,NR,960,
,07/06/2013,0.8,Other,NR,NR,950,
,08/06/2013,1,Other,NR,NR,960,
,09/06/2013,1,Other,NR,NR,965,
,10/06/2013,0.9,Other,NR,NR,950,
,12/06/2013,1.2,Other,NR,NR,960,
,13/06/2013,0.8,Other,NR,NR,965,
,14/06/2013,1.2,Other,NR,NR,980,
,15/06/2013,1,Other,NR,NR,970,
Unnao,01/06/2013,2.8,Red,900,950,925,
,02/06/2013,2.8,Red,900,950,925,
