Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/01/2013,33,Other,1100,1420,1285,
,19/01/2013,30,Other,1120,1400,1280,
,21/01/2013,46,Other,1120,1410,1290,
,22/01/2013,40,Other,1130,1420,1300,
,23/01/2013,45,Other,1125,1425,1310,
,24/01/2013,30,Other,1180,1530,1400,
,25/01/2013,36,Other,1200,1580,1410,
,28/01/2013,27.5,Other,1220,1530,1420,
,29/01/2013,31.5,Other,1230,1550,1435,
,30/01/2013,25,Other,1240,1565,1450,
Mehmoodabad,29/01/2013,3,Other,NR,NR,1320,
Mihipurwa,31/01/2013,71,Red,1500,1550,1520,
Misrikh,30/01/2013,2.5,Other,NR,NR,1332,
Moth,01/01/2013,1.3,Other,NR,NR,1140,
,03/01/2013,1.5,Other,NR,NR,1130,
,04/01/2013,1,Other,NR,NR,1125,
,06/01/2013,1,Other,NR,NR,1100,
,07/01/2013,1.6,Other,NR,NR,1090,
,08/01/2013,1.4,Other,NR,NR,1050,
,09/01/2013,1,Other,NR,NR,1060,
,12/01/2013,0.6,Other,NR,NR,1000,
,13/01/2013,1,Other,NR,NR,990,
,14/01/2013,0.7,Other,NR,NR,990,
,15/01/2013,0.8,Other,NR,NR,980,
,20/01/2013,1.3,Other,NR,NR,990,
,25/01/2013,0.7,Other,NR,NR,1000,
,28/01/2013,1.3,Other,NR,NR,975,
,29/01/2013,0.8,Other,NR,NR,1015,
,30/01/2013,0.4,Other,NR,NR,1350,
Muradabad,01/01/2013,30,Other,NR,NR,1020,
,02/01/2013,30,Other,NR,NR,1025,
,03/01/2013,40,Other,NR,NR,1000,
,04/01/2013,38,Other,NR,NR,1015,
,05/01/2013,25,Other,NR,NR,1000,
,06/01/2013,30,Other,NR,NR,1000,
,07/01/2013,20,Other,NR,NR,980,
,08/01/2013,30,Other,NR,NR,975,
,09/01/2013,24,Other,NR,NR,1025,
,10/01/2013,20,Other,NR,NR,1050,
,11/01/2013,25,Other,NR,NR,1060,
,12/01/2013,40,Other,NR,NR,1080,
,13/01/2013,35,Other,NR,NR,1090,
,14/01/2013,30,Other,NR,NR,1100,
,15/01/2013,25,Other,NR,NR,1100,
,16/01/2013,20,Other,NR,NR,1180,
,17/01/2013,40,Other,NR,NR,1200,
,18/01/2013,30,Other,NR,NR,1200,
,19/01/2013,29,Other,NR,NR,1220,
,20/01/2013,30, ,NR,NR,NR,
,21/01/2013,30,Other,NR,NR,1220,
,22/01/2013,25,Other,NR,NR,1225,
,23/01/2013,34,Other,NR,NR,1200,
,24/01/2013,26,Other,NR,NR,1200,
,25/01/2013,24,Other,NR,NR,1250,
,26/01/2013,30,Other,NR,NR,1260,
,27/01/2013,28,Other,NR,NR,1275,
,28/01/2013,24,Other,NR,NR,1280,
,29/01/2013,23,Other,NR,NR,1290,
,30/01/2013,22,Other,NR,NR,1300,
Muzzafarnagar,01/01/2013,4.5,Red,925,1150,980,
,02/01/2013,6.5,Red,930,1150,990,
,03/01/2013,7.5,Red,925,1150,990,
,04/01/2013,5,Red,925,1150,990,
,05/01/2013,6,Red,930,1200,990,
,06/01/2013,8,Red,930,1200,990,
,07/01/2013,7,Red,930,1200,990,
,08/01/2013,6.5,Red,930,1200,990,
,09/01/2013,7.5,Red,925,1200,1000,
,10/01/2013,6,Red,930,1200,1000,
,11/01/2013,5,Red,950,1200,1000,
,12/01/2013,6,Red,950,1200,1000,
,13/01/2013,5.5,Red,950,1200,1000,
,14/01/2013,6.5,Red,950,1200,1000,
,15/01/2013,6,Red,950,1200,1000,
,16/01/2013,7.5,Red,950,1200,1000,
,17/01/2013,6.5,Red,950,1200,1000,
,18/01/2013,7,Red,950,1200,1000,
,19/01/2013,6,Red,950,1250,1050,
,20/01/2013,6.5,Red,980,1250,1100,
,21/01/2013,7.5,Red,980,1250,1100,
,22/01/2013,6,Red,1000,1250,1200,
,23/01/2013,5,Red,1000,1250,1200,
,24/01/2013,7.5,Onion,1100,1500,1250,
,25/01/2013,4.5,Red,1100,1600,1350,
,26/01/2013,6,Red,1300,1750,1400,
,27/01/2013,4,Red,1350,1750,1450,
,28/01/2013,4.5, ,NR,NR,NR,
,29/01/2013,4.5,Red,1500,2050,1600,
,30/01/2013,3.5,Red,1600,2000,1800,
Naanpara,01/01/2013,6.8,Red,1420,1460,1445,
,02/01/2013,7.3,Red,1420,1460,1440,
,03/01/2013,6.7,Red,1400,1440,1425,
,04/01/2013,5.7,Red,1380,1425,1400,
,05/01/2013,6.6,Red,1360,1400,1380,
,07/01/2013,5.9,Red,1340,1380,1360,
,08/01/2013,6.3,Red,1310,1350,1330,
,09/01/2013,6.6,Red,1300,1340,1320,
,10/01/2013,7.2,Red,1280,1325,1300,
,11/01/2013,6.5,Red,1260,1300,1280,
,12/01/2013,7.3,Red,1240,1280,1260,
,14/01/2013,5.7,Red,1230,1270,1250,
,15/01/2013,5.3,Red,1245,1265,1255,
,16/01/2013,5.6,Red,1240,1280,1260,
,17/01/2013,7.2,Red,1260,1290,1275,
,18/01/2013,6.6,Red,1250,1290,1270,
,19/01/2013,5.7,Red,1260,1300,1280,
,21/01/2013,6.9,Red,1250,1290,1270,
,22/01/2013,6.5,Red,1280,1325,1300,
,23/01/2013,5.6,Red,1310,1350,1325,
,24/01/2013,5.2,Red,1330,1400,1360,
,25/01/2013,5.8,Red,1380,1425,1400,
,28/01/2013,4.9,Red,1420,1470,1440,
,29/01/2013,4.6,Red,1440,1520,1480,
,30/01/2013,5.1,Red,1500,1550,1525,
,31/01/2013,4.6,Red,1525,1570,1550,
Najibabad,02/01/2013,6,Red,NR,NR,1105,
,03/01/2013,4,Red,NR,NR,1090,
,04/01/2013,50,Red,NR,NR,1080,
,05/01/2013,5,Red,NR,NR,1085,
,06/01/2013,5.5,Red,NR,NR,1090,
,07/01/2013,4,Red,NR,NR,1100,
,08/01/2013,2.5,Red,NR,NR,1110,
,09/01/2013,3,Red,NR,NR,1090,
,10/01/2013,4.5,Red,NR,NR,1070,
,11/01/2013,3,Red,NR,NR,1060,
,12/01/2013,2,Red,NR,NR,1060,
,13/01/2013,2.5,Red,NR,NR,1050,
,14/01/2013,4,Red,NR,NR,1050,
,15/01/2013,3.5,Red,NR,NR,1070,
,16/01/2013,2.5,Red,NR,NR,1090,
,17/01/2013,3,Red,NR,NR,1100,
,18/01/2013,2.5,Red,NR,NR,1110,
,19/01/2013,2,Red,NR,NR,1115,
,20/01/2013,20,Red,NR,NR,1120,
,21/01/2013,5,Red,NR,NR,1440,
,22/01/2013,6,Red,NR,NR,1145,
,23/01/2013,17,Red,NR,NR,1150,
,24/01/2013,9,Red,NR,NR,1130,
,25/01/2013,10,Red,NR,NR,1135,
,26/01/2013,150.5,Red,NR,NR,1275,
,27/01/2013,150,Red,NR,NR,1280,
,28/01/2013,4.5,Red,NR,NR,1270,
,29/01/2013,2.5,Red,NR,NR,1265,
,30/01/2013,4,Red,NR,NR,1260,
,31/01/2013,3,Red,NR,NR,1265,
Naugarh,01/01/2013,4,Other,1300,1400,1350,
,02/01/2013,2,Other,1300,1340,1320,
,03/01/2013,3,Other,1300,1400,1350,
,04/01/2013,2.5,Other,1350,1400,1380,
,05/01/2013,2,Other,1350,1400,1375,
,07/01/2013,3,Other,1300,1400,1370,
,08/01/2013,2,Other,1300,1400,1360,
,09/01/2013,1,Other,1300,1400,1350,
,10/01/2013,1.5,Other,1300,1400,1350,
,11/01/2013,0.5,Other,1300,1400,1340,
,12/01/2013,1,Other,1300,1400,1345,
,14/01/2013,2,Other,1300,1400,1350,
,15/01/2013,1,Other,1300,1400,1340,
,16/01/2013,2,Other,1300,1400,1345,
,17/01/2013,1.5,Other,1300,1400,1340,
,18/01/2013,1,Other,1300,1400,1350,
,19/01/2013,2,Other,1340,1400,1360,
,21/01/2013,2.5,Other,1300,1400,1365,
,22/01/2013,1,Other,1300,1400,1350,
,23/01/2013,2,Other,1350,1450,1400,
,24/01/2013,3,Other,1400,1500,1450,
,25/01/2013,1,Other,1450,1550,1490,
,28/01/2013,1,Other,1450,1550,1500,
,29/01/2013,1,Other,1500,1600,1520,
,30/01/2013,1.5,Other,1500,1600,1550,
Nautnava,01/01/2013,11,Other,1390,1400,1395,
,02/01/2013,10,Other,1375,1425,1400,
,03/01/2013,11,Other,1350,1400,1375,
,04/01/2013,12,Other,1350,1400,1375,
,05/01/2013,11,Other,1350,1400,1375,
,07/01/2013,13,Other,1300,1350,1325,
,08/01/2013,13,Other,1300,1350,1325,
,09/01/2013,14,Other,1330,1350,1340,
,10/01/2013,15,Other,1325,1375,1350,
,11/01/2013,12,Other,1350,1370,1360,
,12/01/2013,17.5,Other,1360,1370,1365,
,14/01/2013,12,Other,1320,1340,1330,
,15/01/2013,15,Other,1380,1400,1390,
,16/01/2013,17,Other,1375,1425,1400,
,17/01/2013,16,Other,1375,1425,1400,
,18/01/2013,11,Other,1375,1425,1400,
,19/01/2013,16,Other,1375,1425,1400,
,21/01/2013,14,Other,1400,1420,1410,
,22/01/2013,13,Other,1370,1400,1390,
,23/01/2013,12,Other,1375,1425,1400,
,24/01/2013,18,Other,1390,1425,1400,
,25/01/2013,12,Other,1650,1700,1675,
,28/01/2013,10,Other,1660,1700,1680,
Nawabganj,31/01/2013,330,Other,1550,1750,1610,
Orai,02/01/2013,28,Other,NR,NR,1250,
,03/01/2013,21,Other,1100,1275,1200,
,04/01/2013,35,Other,NR,NR,1180,
,05/01/2013,37.5,Other,NR,NR,1125,
,06/01/2013,45,Other,NR,NR,1075,
,07/01/2013,31,Other,NR,NR,1075,
,09/01/2013,45,Other,NR,NR,1050,
,10/01/2013,30,Other,NR,NR,1050,
,11/01/2013,20,Other,NR,NR,1040,
,12/01/2013,35,Other,NR,NR,1060,
,13/01/2013,20,Other,NR,NR,1080,
,14/01/2013,32,Other,NR,NR,1060,
,16/01/2013,32.5,Other,NR,NR,950,
,18/01/2013,45,Other,NR,NR,940,
,19/01/2013,21,Other,NR,NR,950,
,20/01/2013,21,Other,NR,NR,950,
,21/01/2013,30,Other,NR,NR,965,
,23/01/2013,25,Other,NR,NR,965,
,24/01/2013,21,Other,NR,NR,975,
,25/01/2013,25,Other,NR,NR,960,
,27/01/2013,21,Other,NR,NR,950,
,28/01/2013,20.5,Other,NR,NR,950,
,30/01/2013,18,Other,1050,1250,1085,
,31/01/2013,21,Other,NR,NR,1275,
Panchpedwa,01/01/2013,12.5,Other,1280,1325,1300,
,02/01/2013,7.5,Other,1300,1330,1315,
,03/01/2013,10,Other,1280,1320,1300,
,04/01/2013,5,Other,1225,1275,1250,
,05/01/2013,12.5,Other,1270,1280,1275,
,07/01/2013,10,Other,1240,1280,1260,
,08/01/2013,15,Other,1260,1280,1270,
,09/01/2013,7.5,Other,1240,1260,1250,
,10/01/2013,12.5,Other,1230,1260,1245,
,11/01/2013,10,Other,1220,1250,1235,
,12/01/2013,7.5,Other,1210,1250,1230,
,14/01/2013,10,Other,1210,1250,1230,
,15/01/2013,12.5,Other,1230,1260,1245,
,16/01/2013,10,Other,1250,1300,1275,
,17/01/2013,10.5, ,NR,NR,NR,
,18/01/2013,7.5,Other,1300,1330,1315,
,19/01/2013,5,Other,1340,1360,1350,
,21/01/2013,10,Other,1350,1400,1375,
,22/01/2013,7.5,Other,1360,1400,1380,
,23/01/2013,5,Other,1390,1415,1400,
,24/01/2013,8,Other,1430,1470,1450,
,25/01/2013,7.5,Other,1480,1520,1500,
,28/01/2013,5,Other,1530,1570,1550,
,29/01/2013,6.5,Other,1525,1575,1550,
,30/01/2013,10,Other,1565,1590,1575,
,31/01/2013,5,Other,1560,1580,1570,
Partaval,01/01/2013,3,Red,NR,NR,1415,
,02/01/2013,3.5,Red,NR,NR,1420,
,03/01/2013,5,Red,NR,NR,1390,
,04/01/2013,4,Red,NR,NR,1370,
,05/01/2013,4,Red,NR,NR,1365,
,07/01/2013,3.5,Red,NR,NR,1365,
,08/01/2013,3,Red,NR,NR,1365,
,10/01/2013,7,Red,NR,NR,1360,
,11/01/2013,4,Red,NR,NR,1360,
,12/01/2013,3,Red,NR,NR,1360,
,14/01/2013,3.5,Red,NR,NR,1355,
,15/01/2013,3,Red,NR,NR,1355,
,16/01/2013,3.5,Red,NR,NR,1350,
,17/01/2013,6,Red,NR,NR,1350,
,18/01/2013,3.5,Red,NR,NR,1350,
,19/01/2013,3,Red,NR,NR,1345,
,21/01/2013,4,Red,NR,NR,1350,
,22/01/2013,3,Red,NR,NR,1350,
,23/01/2013,4,Red,NR,NR,1350,
,24/01/2013,5,Red,NR,NR,1380,
,25/01/2013,4.5,Red,NR,NR,1400,
,28/01/2013,4,Red,NR,NR,1400,
,29/01/2013,3.5,Red,NR,NR,1410,
,30/01/2013,1.5,Red,NR,NR,1500,
Payagpur,01/01/2013,9,Other,1380,1425,1400,
,02/01/2013,11,Other,1375,1410,1400,
,03/01/2013,7.5,Other,1325,1360,1350,
,04/01/2013,11,Other,1310,1340,1325,
,05/01/2013,15,Other,1300,1325,1315,
,07/01/2013,6,Other,1290,1325,1300,
,08/01/2013,7.5,Other,1230,1275,1250,
,09/01/2013,9,Other,1210,1250,1225,
,10/01/2013,7.5,Other,1210,1250,1225,
,11/01/2013,9,Other,1190,1225,1200,
,12/01/2013,15,Other,1190,1225,1200,
,14/01/2013,7,Other,1185,1225,1200,
,15/01/2013,5.5,Other,1210,1250,1225,
,16/01/2013,9.5,Other,1220,1250,1230,
,17/01/2013,15,Other,1235,1275,1250,
,18/01/2013,6,Other,1260,1300,1275,
,19/01/2013,8.5,Other,1325,1370,1350,
,21/01/2013,9.5,Other,1330,1375,1350,
,22/01/2013,7,Other,1360,1400,1375,
,23/01/2013,5.5,Other,1410,1450,1425,
,24/01/2013,4,Other,1410,1450,1425,
,25/01/2013,5.2,Other,1480,1520,1500,
,28/01/2013,7,Other,1530,1560,1550,
,29/01/2013,9,Other,1525,1560,1540,
,30/01/2013,7.5,Other,1540,1575,1550,
,31/01/2013,4.5,Other,1560,1600,1575,
Pratapgarh,01/01/2013,9,Other,1175,1225,1200,
,02/01/2013,7,Other,1175,1225,1200,
,04/01/2013,11,Other,1150,1250,1200,
,05/01/2013,5,Other,1225,1275,1250,
,06/01/2013,6,Other,1225,1275,1250,
,07/01/2013,9,Other,1175,1225,1200,
,08/01/2013,7,Other,1200,1250,1220,
,09/01/2013,9,Other,1225,1300,1250,
,10/01/2013,6,Other,1200,1300,1250,
,11/01/2013,7,Other,1200,1300,1250,
,12/01/2013,6.5,Other,1225,1275,1250,
,13/01/2013,5.5,Other,1250,1300,1275,
,14/01/2013,5,Other,1270,1310,1290,
,15/01/2013,6,Other,1250,1325,1300,
,16/01/2013,5,Other,1250,1325,1300,
,17/01/2013,6,Other,1300,1350,1325,
,18/01/2013,5.5,Other,1300,1350,1325,
,19/01/2013,5,Other,1250,1350,1300,
,20/01/2013,5.8,Other,1375,1425,1400,
,21/01/2013,4,Other,1475,1525,1500,
,22/01/2013,5,Other,1500,1600,1550,
,23/01/2013,6,Other,1550,1600,1575,
,24/01/2013,5.5,Other,1575,1625,1600,
,25/01/2013,6.5,Other,1600,1650,1625,
,27/01/2013,5.5,Other,1610,1650,1630,
,28/01/2013,7,Other,1600,1700,1650,
,29/01/2013,6,Other,1620,1660,1640,
,30/01/2013,7.5,Other,1600,1650,1630,
Pukhrayan,01/01/2013,1,Red,NR,NR,1200,
,02/01/2013,1.5,Red,NR,NR,1200,
,03/01/2013,5,Red,NR,NR,1190,
,04/01/2013,2.5,Red,NR,NR,1185,
,05/01/2013,2,Red,NR,NR,1190,
,07/01/2013,3.5,Red,NR,NR,1175,
,08/01/2013,2,Red,NR,NR,1175,
,09/01/2013,1.5,Red,NR,NR,1170,
,10/01/2013,2,Red,NR,NR,1170,
,11/01/2013,2,Red,NR,NR,1160,
,12/01/2013,2.5,Red,NR,NR,1150,
,14/01/2013,2.5,Red,NR,NR,1165,
,15/01/2013,2,Red,NR,NR,1150,
,16/01/2013,2.5,Red,NR,NR,1185,
,17/01/2013,2,Red,NR,NR,1190,
,18/01/2013,1.5,Red,NR,NR,1190,
,19/01/2013,3,Red,NR,NR,1190,
,21/01/2013,2.5,Red,NR,NR,1245,
,22/01/2013,3,Red,NR,NR,1260,
,23/01/2013,2.5,Red,NR,NR,1260,
,28/01/2013,2.5,Red,NR,NR,1305,
,29/01/2013,1.5,Red,NR,NR,1300,
,30/01/2013,2,Red,NR,NR,1310,
,31/01/2013,1.5,Red,NR,NR,1310,
Raibareilly,02/01/2013,7,Red,1150,1200,1175,
,03/01/2013,13,Red,1150,1225,1200,
,04/01/2013,11,Red,1150,1210,1200,
,05/01/2013,14,Red,1150,1210,1200,
,06/01/2013,19,Red,1150,1220,1200,
,07/01/2013,16,Red,1150,1225,1200,
,09/01/2013,12.5,Red,1190,1225,1200,
,11/01/2013,13,Red,1200,1225,1220,
,12/01/2013,16,Red,1200,1225,1220,
,13/01/2013,12,Red,1180,1210,1200,
,14/01/2013,16,Red,1180,1210,1200,
,16/01/2013,9.5,Red,1235,1260,1250,
,17/01/2013,11.5,Red,1260,1300,1275,
,18/01/2013,16,Red,1260,1300,1275,
,19/01/2013,15,Red,1300,1350,1320,
,20/01/2013,22,Red,1300,1350,1320,
,21/01/2013,18,Red,1300,1350,1330,
,23/01/2013,15,Red,1300,1350,1325,
,24/01/2013,13.5,Red,1480,1530,1500,
,25/01/2013,16,Red,1480,1530,1500,
,28/01/2013,12,Red,1580,1650,1600,
,30/01/2013,11,Red,1800,1900,1850,
,31/01/2013,18,Red,2080,2160,2100,
Rampur,01/01/2013,3.5,Other,NR,NR,1130,
,02/01/2013,4,Other,NR,NR,1125,
,03/01/2013,10,Other,NR,NR,1120,
,04/01/2013,9,Other,NR,NR,1125,
,05/01/2013,6,Other,NR,NR,1130,
,06/01/2013,4,Other,NR,NR,1120,
,07/01/2013,7,Other,NR,NR,1110,
,08/01/2013,9,Other,NR,NR,1125,
,09/01/2013,11,Other,NR,NR,1130,
,10/01/2013,12.5,Other,NR,NR,1135,
,11/01/2013,14,Other,NR,NR,1150,
,12/01/2013,12,Other,NR,NR,1150,
,13/01/2013,12,Other,NR,NR,1160,
,14/01/2013,13,Other,NR,NR,1175,
,16/01/2013,11, ,NR,NR,NR,
,17/01/2013,15,Other,NR,NR,1190,
,18/01/2013,12,Other,NR,NR,1190,
,19/01/2013,15,Other,NR,NR,1200,
,20/01/2013,14,Other,NR,NR,1200,
,21/01/2013,16,Other,NR,NR,1225,
,22/01/2013,15,Other,NR,NR,1225,
,23/01/2013,12,Other,NR,NR,1230,
,24/01/2013,16,Other,NR,NR,1235,
,25/01/2013,20,Other,NR,NR,1240,
,27/01/2013,18,Other,NR,NR,1250,
,28/01/2013,15,Other,NR,NR,1260,
,29/01/2013,16,Other,NR,NR,1270,
,30/01/2013,14,Other,NR,NR,1320,
,31/01/2013,18,Other,NR,NR,1325,
Risia,31/01/2013,80,Red,1480,1520,1500,
Robertsganj,01/01/2013,6,Other,NR,NR,1275,
,03/01/2013,7,Other,NR,NR,1260,
,04/01/2013,8,Other,NR,NR,1260,
,05/01/2013,7.5,Other,NR,NR,1280,
,06/01/2013,8,Other,NR,NR,1280,
,07/01/2013,6,Other,NR,NR,1280,
,08/01/2013,7,Other,NR,NR,1280,
,10/01/2013,6,Other,NR,NR,1285,
,11/01/2013,6.5,Other,NR,NR,1285,
,12/01/2013,7,Other,NR,NR,1280,
,13/01/2013,6.5,Other,NR,NR,1280,
,14/01/2013,6.8,Other,NR,NR,1270,
,15/01/2013,6,Other,NR,NR,1270,
,17/01/2013,6.5,Other,NR,NR,1270,
,18/01/2013,6,Other,NR,NR,1270,
,19/01/2013,5,Other,NR,NR,1270,
,20/01/2013,4,Other,NR,NR,1285,
,21/01/2013,4.5,Other,NR,NR,1285,
,22/01/2013,4,Other,NR,NR,1285,
,24/01/2013,3.5,Other,NR,NR,1350,
,25/01/2013,4.5,Other,NR,NR,1350,
,27/01/2013,3.5,Other,NR,NR,1525,
,28/01/2013,4,Other,NR,NR,1525,
,29/01/2013,3.5,Other,NR,NR,1600,
,31/01/2013,4.5,Other,NR,NR,1900,
Rura,01/01/2013,3.5,Red,NR,NR,1030,
,02/01/2013,3.5,Red,NR,NR,1265,
,03/01/2013,4,Red,NR,NR,1265,
,04/01/2013,4.5,Red,NR,NR,1260,
,05/01/2013,5,Red,NR,NR,1265,
,07/01/2013,4,Red,NR,NR,1270,
,08/01/2013,6,Red,NR,NR,1280,
,09/01/2013,6.5,Red,NR,NR,1270,
,10/01/2013,5,Red,NR,NR,1280,
,11/01/2013,6,Red,NR,NR,1270,
,12/01/2013,6.5,Red,NR,NR,1265,
,14/01/2013,5.5,Red,NR,NR,1270,
,15/01/2013,5,Red,NR,NR,1280,
,16/01/2013,4,Red,NR,NR,1280,
,17/01/2013,3.5,Red,NR,NR,1280,
,18/01/2013,4,Red,NR,NR,1270,
,19/01/2013,3.5,Red,NR,NR,1280,
,21/01/2013,4,Red,NR,NR,1270,
,22/01/2013,4.5,Red,NR,NR,1280,
,23/01/2013,5,Red,NR,NR,1280,
,24/01/2013,4.5,Red,NR,NR,1285,
,25/01/2013,4,Red,NR,NR,1285,
,28/01/2013,4.5,Red,NR,NR,1280,
,29/01/2013,6.5,Red,NR,NR,1280,
,30/01/2013,7,Red,NR,NR,1280,
,31/01/2013,6,Red,NR,NR,1285,
Saharanpur,01/01/2013,17,Other,850,1200,1080,
,02/01/2013,16,Other,855,1210,1080,
,03/01/2013,15,Other,850,1220,1080,
,04/01/2013,10,Other,850,1200,1090,
,07/01/2013,12,Other,865,1250,1100,
,08/01/2013,9,Other,860,1260,1100,
,09/01/2013,8,Other,865,1265,1100,
,10/01/2013,7,Other,850,1250,1100,
,11/01/2013,7.5,Other,855,1265,1100,
,14/01/2013,8,Other,860,1260,1100,
,16/01/2013,7,Other,1015,1265,1100,
,17/01/2013,6,Other,1010,1240,1100,
,18/01/2013,7,Other,1015,1200,1100,
,19/01/2013,6,Other,1000,1250,1100,
,21/01/2013,18,Other,1000,1240,1100,
,22/01/2013,20,Other,975,1250,1100,
,23/01/2013,14,Other,970,1240,1180,
,24/01/2013,11,Other,960,1350,1200,
,28/01/2013,10,Other,950,1360,1220,
,29/01/2013,9,Other,960,1375,1220,
,30/01/2013,7,Other,965,1370,1240,
Sahiyapur,15/01/2013,2.8,Other,NR,NR,1500,
,28/01/2013,2,Other,NR,NR,1650,
Sambhal,02/01/2013,3,Other,NR,NR,1120,
,03/01/2013,5,Other,NR,NR,1100,
,04/01/2013,3,Other,NR,NR,1170,
,05/01/2013,2.5,Other,NR,NR,1130,
,06/01/2013,3,Other,NR,NR,1100,
,07/01/2013,5,Other,NR,NR,1070,
,08/01/2013,4,Other,NR,NR,1000,
,09/01/2013,3,Other,NR,NR,970,
,10/01/2013,4,Other,NR,NR,1010,
,11/01/2013,4,Other,NR,NR,1030,
,13/01/2013,2,Other,NR,NR,1020,
,15/01/2013,4,Other,NR,NR,1010,
,16/01/2013,5,Other,NR,NR,1040,
,17/01/2013,4,Other,NR,NR,1080,
,18/01/2013,5,Other,NR,NR,1120,
,19/01/2013,6,Other,NR,NR,1150,
,21/01/2013,4,Other,NR,NR,1200,
,22/01/2013,5,Other,NR,NR,1150,
,23/01/2013,3,Other,NR,NR,1100,
,24/01/2013,4,Other,NR,NR,1100,
,28/01/2013,3,Other,NR,NR,1120,
,29/01/2013,3,Other,NR,NR,1210,
,30/01/2013,2.5,Other,NR,NR,1230,
,31/01/2013,3,Other,NR,NR,1230,
Sandila,01/01/2013,1.2,Other,NR,NR,1290,
,02/01/2013,0.7,Other,NR,NR,1250,
,03/01/2013,0.8,Other,NR,NR,1260,
,04/01/2013,1,Other,NR,NR,1250,
,05/01/2013,1,Other,NR,NR,1240,
,07/01/2013,1.5,Other,NR,NR,1200,
,08/01/2013,2,Other,NR,NR,1100,
,09/01/2013,3,Other,NR,NR,1130,
,10/01/2013,1.5,Other,NR,NR,1120,
,11/01/2013,2,Other,NR,NR,1110,
,14/01/2013,2.8,Other,NR,NR,1120,
,15/01/2013,2.5,Other,NR,NR,1100,
,16/01/2013,2,Other,NR,NR,1100,
,17/01/2013,1,Other,NR,NR,1120,
,18/01/2013,0.7,Other,NR,NR,1120,
,19/01/2013,0.5,Other,NR,NR,1120,
,20/01/2013,0.6,Other,NR,NR,1100,
,21/01/2013,0.5,Other,NR,NR,1100,
,22/01/2013,2.6,Other,NR,NR,1140,
,28/01/2013,3.7,Other,NR,NR,1320,
,29/01/2013,3.7,Other,NR,NR,1320,
Sehjanwa,01/01/2013,7,Red,1360,1380,1370,
,02/01/2013,6.5,Red,1350,1370,1360,
,03/01/2013,7,Red,1360,1380,1370,
,04/01/2013,6,Red,1350,1370,1360,
,07/01/2013,4,Red,1340,1360,1350,
,08/01/2013,4.5,Red,1350,1360,1355,
,09/01/2013,5,Red,1340,1360,1350,
,10/01/2013,5,Red,1330,1350,1340,
,11/01/2013,5,Red,1340,1360,1350,
,12/01/2013,6,Red,1330,1350,1340,
,15/01/2013,5,Red,1340,1360,1350,
,16/01/2013,6,Red,1330,1350,1340,
,17/01/2013,6.5,Red,1340,1360,1350,
,18/01/2013,6,Red,1330,1350,1340,
,19/01/2013,6,Red,1340,1360,1350,
,21/01/2013,5.5,Red,1440,1460,1450,
,24/01/2013,6,Red,1330,1350,1340,
,28/01/2013,5,Red,1330,1350,1340,
,29/01/2013,4,Red,1430,1460,1450,
,30/01/2013,5,Red,1460,1480,1470,
Shadabad,31/01/2013,150,Red,1300,1400,1350,
Shahabad(New Mandi),01/01/2013,1.2,Red,1080,1120,1100,
,02/01/2013,1.8,Red,1100,1140,1120,
,03/01/2013,1.6,Red,1080,1120,1100,
,04/01/2013,1.2,Red,1100,1140,1120,
,07/01/2013,1.2,Red,1080,1120,1100,
,08/01/2013,0.8,Red,1100,1120,1110,
,09/01/2013,1.2,Red,1080,1120,1100,
,10/01/2013,1,Red,1100,1120,1110,
,11/01/2013,1.8,Red,170,1130,1100,
,14/01/2013,1.4,Red,1080,1120,1100,
,15/01/2013,1.6,Red,1100,1140,1120,
,16/01/2013,1.2,Red,1100,1120,1110,
,17/01/2013,2.2,Red,1120,1160,1140,
,18/01/2013,1.7,Red,1100,1140,1120,
,19/01/2013,1.9,Red,1120,1160,1140,
,21/01/2013,1.2,Red,1170,1210,1190,
,22/01/2013,1.8,Red,1200,1220,1210,
,23/01/2013,1.2,Red,1200,1240,1220,
,24/01/2013,2.8,Red,1200,1260,1230,
,25/01/2013,1.8,Red,1280,1320,1300,
,27/01/2013,1.2,Red,1300,1340,1320,
,28/01/2013,0.9,Red,1300,1340,1320,
,29/01/2013,1.8,Red,1330,1370,1350,
,30/01/2013,1.9,Red,1320,1360,1340,
,31/01/2013,2.2,Red,1310,1350,1330,
Shahjahanpur,01/01/2013,25,Other,NR,NR,1100,
,02/01/2013,20,Other,NR,NR,1125,
,03/01/2013,21.5,Other,NR,NR,1125,
,04/01/2013,20,Other,NR,NR,1125,
,05/01/2013,21.5,Other,NR,NR,1130,
,06/01/2013,20,Other,NR,NR,1135,
,07/01/2013,18.5,Other,NR,NR,1135,
,08/01/2013,16,Other,NR,NR,1140,
,09/01/2013,14,Other,NR,NR,1170,
,10/01/2013,13,Other,NR,NR,1170,
,11/01/2013,12,Other,NR,NR,1175,
,12/01/2013,10.5,Other,NR,NR,1200,
,13/01/2013,11,Other,NR,NR,1210,
,14/01/2013,10,Other,NR,NR,1200,
,15/01/2013,10.5,Other,NR,NR,1200,
,16/01/2013,10,Other,NR,NR,1215,
,17/01/2013,10.5,Other,NR,NR,1215,
,18/01/2013,10,Other,NR,NR,1215,
