Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/05/2013,50,Other,NR,NR,920,
,26/05/2013,45,Other,NR,NR,930,
,27/05/2013,50,Other,NR,NR,950,
,28/05/2013,38,Other,NR,NR,900,
,29/05/2013,40,Other,NR,NR,890,
,30/05/2013,37,Other,NR,NR,895,
Muzzafarnagar,01/05/2013,18.5,Red,900,1200,1125,
,02/05/2013,17,Red,900,1200,1130,
,03/05/2013,14.5,Red,900,1200,1130,
,04/05/2013,15,Red,900,1200,1120,
,05/05/2013,16.5,Red,800,1200,1080,
,06/05/2013,18, ,NR,NR,NR,
,07/05/2013,18.5,Red,750,1200,1000,
,08/05/2013,17,Red,750,1200,950,
,09/05/2013,15,Red,700,1200,900,
,10/05/2013,17,Red,700,1100,850,
,11/05/2013,14.5, ,NR,NR,NR,
,12/05/2013,16,Red,700,1100,800,
,13/05/2013,17.5,Red,700,1100,800,
,14/05/2013,12.5,Red,700,1100,800,
,15/05/2013,10,Red,700,1100,800,
,17/05/2013,11,Red,700,1050,800,
,18/05/2013,12,Red,700,1050,800,
,19/05/2013,10,Red,700,1000,780,
,20/05/2013,11.5,Red,700,1000,760,
,21/05/2013,12,Red,700,1000,760,
,22/05/2013,9.5,Red,700,1000,760,
,24/05/2013,9,Red,700,1000,750,
,25/05/2013,12,Red,700,1000,750,
,26/05/2013,7.5,Red,700,1000,750,
,27/05/2013,8,Red,700,1000,750,
,28/05/2013,11.5,Red,700,1000,750,
,29/05/2013,9,Red,700,1000,750,
,30/05/2013,12,Red,700,1000,750,
Naanpara,01/05/2013,4.4,Red,1050,1090,1070,
,02/05/2013,5.9,Red,1045,1085,1065,
,03/05/2013,5.8,Red,1040,1090,1060,
,04/05/2013,4.8,Red,1070,1110,1090,
,06/05/2013,4.7,Red,1065,1095,1080,
,07/05/2013,5.3,Red,1070,1120,1090,
,08/05/2013,6.7,Red,1065,1100,1085,
,09/05/2013,5.5,Red,1075,1115,1090,
,10/05/2013,5.9,Red,1065,1100,1085,
,11/05/2013,6.6,Red,1060,1100,1080,
,13/05/2013,6.9,Red,1060,1095,1075,
,14/05/2013,5.4,Red,1050,1090,1070,
,15/05/2013,4.8,Red,1045,1080,1065,
,16/05/2013,5.8,Red,1050,1090,1070,
,17/05/2013,4.8,Red,1060,1085,1075,
,18/05/2013,3.9,Red,1050,1090,1070,
,20/05/2013,4.3,Red,1060,1100,1080,
,21/05/2013,6.5,Red,1050,1090,1070,
,22/05/2013,5.3,Red,1040,1080,1060,
,23/05/2013,4.8,Red,1030,1070,1050,
,24/05/2013,4.3,Red,1025,1070,1045,
,25/05/2013,3.9,Red,1030,1070,1050,
,27/05/2013,4.6,Red,1040,1080,1060,
,28/05/2013,3.8,Red,1030,1070,1050,
,29/05/2013,4.6,Red,1040,1080,1060,
,30/05/2013,3.8,Red,1035,1070,1050,
,31/05/2013,4.6,Red,1020,1060,1040,
Najibabad,02/05/2013,6,Red,NR,NR,1045,
,03/05/2013,5,Red,NR,NR,1040,
,04/05/2013,4,Red,NR,NR,1030,
,05/05/2013,4.5,Red,NR,NR,1025,
,06/05/2013,3.5,Red,NR,NR,1020,
,07/05/2013,20,Red,NR,NR,1025,
,08/05/2013,15,Red,NR,NR,1030,
,09/05/2013,1.8,Red,NR,NR,1025,
,10/05/2013,4,Red,NR,NR,1020,
,11/05/2013,30,Red,NR,NR,1025,
,12/05/2013,40,Red,NR,NR,1020,
,13/05/2013,4.5,Red,NR,NR,1000,
,14/05/2013,2.5,Red,NR,NR,990,
,15/05/2013,10,Red,NR,NR,985,
,16/05/2013,4,Red,NR,NR,980,
,17/05/2013,3.5,Red,NR,NR,990,
,18/05/2013,3,Red,NR,NR,980,
,19/05/2013,3.5,Red,NR,NR,970,
,20/05/2013,2.5,Red,NR,NR,970,
,21/05/2013,7,Red,NR,NR,975,
,22/05/2013,4,Red,NR,NR,980,
,23/05/2013,2,Red,NR,NR,990,
,24/05/2013,2.5,Red,NR,NR,995,
,25/05/2013,2,Red,NR,NR,990,
,26/05/2013,6,Red,NR,NR,995,
,27/05/2013,5.5,Red,NR,NR,1000,
,28/05/2013,8,Red,NR,NR,980,
,29/05/2013,7.5,Red,NR,NR,975,
,30/05/2013,4,Red,NR,NR,950,
,31/05/2013,4.5,Red,NR,NR,940,
Naugarh,01/05/2013,5,Other,1100,1150,1120,
,02/05/2013,4,Other,1100,1150,1125,
,03/05/2013,3,Other,1100,1160,1130,
,04/05/2013,2,Other,1100,1160,1120,
,06/05/2013,4,Other,1100,1150,1125,
,07/05/2013,1,Other,1100,1160,1130,
,08/05/2013,2,Other,1100,1170,1135,
,09/05/2013,2.5,Other,1105,1150,1130,
,10/05/2013,4,Other,1100,1160,1130,
,11/05/2013,5,Other,1120,1180,1140,
,13/05/2013,3,Other,1100,1175,1140,
,14/05/2013,2,Other,1100,1170,1135,
,15/05/2013,3,Other,1050,1150,1100,
,16/05/2013,2,Other,1040,1140,1100,
,17/05/2013,3.5,Other,1040,1125,1090,
,18/05/2013,3,Other,1040,1130,1090,
,20/05/2013,4.5,Other,1040,1110,1085,
,21/05/2013,2,Other,1040,1120,1075,
,22/05/2013,3,Other,1020,1100,1070,
,23/05/2013,2.5,Other,1020,1100,1060,
,24/05/2013,2,Other,1000,1090,1050,
,25/05/2013,3,Other,1000,1070,1040,
,27/05/2013,5,Other,1000,1060,1035,
,28/05/2013,4,Other,1000,1050,1030,
,29/05/2013,3,Other,1000,1060,1040,
,30/05/2013,2, ,NR,NR,NR,
Nautnava,01/05/2013,13,Other,1150,1200,1175,
,02/05/2013,14,Other,1170,1180,1175,
,03/05/2013,18,Other,1125,1175,1150,
,04/05/2013,12,Other,1130,1150,1140,
,06/05/2013,15,Other,1100,1150,1125,
,07/05/2013,14,Other,1100,1120,1110,
,08/05/2013,15,Other,1110,1120,1115,
,09/05/2013,16,Other,1100,1120,1110,
,10/05/2013,15,Other,1075,1125,1100,
,11/05/2013,17,Other,1075,1125,1100,
,13/05/2013,18,Other,1080,1100,1090,
,14/05/2013,16,Other,1080,1100,1090,
,15/05/2013,18,Other,1070,1100,1080,
,16/05/2013,15,Other,1080,1100,1090,
,18/05/2013,17,Other,1060,1080,1070,
,20/05/2013,18,Other,1070,1090,1080,
,21/05/2013,20,Other,1070,1080,1075,
,22/05/2013,18,Other,1070,1090,1080,
,23/05/2013,19,Other,1060,1080,1070,
,24/05/2013,16,Other,1060,1080,1070,
,25/05/2013,18,Other,1050,1070,1060,
,27/05/2013,17,Other,1050,1070,1060,
,28/05/2013,18,Other,1030,1050,1040,
,29/05/2013,16,Other,1070,1080,1075,
Nawabganj,31/05/2013,385,Other,1000,1100,1035,
Orai,02/05/2013,30,Dry F.A.Q.,NR,NR,600,
,03/05/2013,25,Dry F.A.Q.,NR,NR,600,
,04/05/2013,20,Dry F.A.Q.,NR,NR,600,
,09/05/2013,20,Dry F.A.Q.,NR,NR,600,
,10/05/2013,25,Dry F.A.Q.,NR,NR,600,
,11/05/2013,30,Dry F.A.Q.,NR,NR,600,
,13/05/2013,20,Dry F.A.Q.,NR,NR,700,
,16/05/2013,20,Dry F.A.Q.,NR,NR,750,
,17/05/2013,25,Dry F.A.Q.,NR,NR,750,
,18/05/2013,28,Dry F.A.Q.,NR,NR,750,
,19/05/2013,20,Dry F.A.Q.,NR,NR,780,
,20/05/2013,25, ,NR,NR,NR,
,22/05/2013,30,Dry F.A.Q.,NR,NR,700,
,23/05/2013,20,Dry F.A.Q.,NR,NR,700,
,24/05/2013,42.5,Dry F.A.Q.,NR,NR,700,
,25/05/2013,17.5,Dry F.A.Q.,NR,NR,700,
,26/05/2013,18,Dry F.A.Q.,NR,NR,700,
,27/05/2013,19.5,Dry F.A.Q.,NR,NR,700,
,29/05/2013,30,Dry F.A.Q.,NR,NR,700,
,30/05/2013,15,Dry F.A.Q.,NR,NR,700,
,31/05/2013,17.5,Dry F.A.Q.,NR,NR,700,
Paliakala,24/05/2013,2,Other,970,1010,990,
Panchpedwa,01/05/2013,13,Onion,1040,1060,1050,
,02/05/2013,7.5,Onion,1055,1075,1065,
,03/05/2013,10,Onion,1070,1090,1080,
,04/05/2013,12,Onion,1075,1095,1085,
,06/05/2013,10,Onion,1080,1100,1090,
,07/05/2013,8.5,Onion,1070,1090,1080,
,08/05/2013,7.5,Onion,1080,1100,1090,
,09/05/2013,5,Onion,1070,1090,1080,
,10/05/2013,10,Onion,1060,1090,1075,
,11/05/2013,12.5,Onion,1050,1070,1060,
,13/05/2013,7.5,Onion,1060,1080,1070,
,14/05/2013,10,Onion,1040,1060,1050,
,15/05/2013,11.5,Onion,1055,1075,1065,
,16/05/2013,7.5,Onion,1060,1080,1070,
,17/05/2013,10,Onion,1040,1060,1050,
,18/05/2013,8.5,Onion,1050,1070,1060,
,20/05/2013,10.5,Onion,1060,1080,1070,
,21/05/2013,7.5,Onion,1070,1090,1080,
,22/05/2013,5.5,Onion,1030,1070,1050,
,23/05/2013,8,Onion,1050,1070,1060,
,24/05/2013,10,Onion,1055,1075,1065,
,25/05/2013,12.5,Onion,1035,1075,1055,
,27/05/2013,9.5,Onion,1040,1080,1060,
,28/05/2013,7.5,Onion,1020,1060,1040,
,29/05/2013,10,Onion,1000,1020,1010,
,30/05/2013,5,Onion,990,1010,1000,
,31/05/2013,13,Onion,1000,1030,1015,
Partaval,01/05/2013,4,Red,1080,1120,1100,
,02/05/2013,6.5,Red,1070,1110,1090,
,03/05/2013,5,Red,1080,1120,1100,
,04/05/2013,4,Red,1080,1120,1100,
,06/05/2013,5,Red,1080,1120,1100,
,09/05/2013,10,Red,1090,1130,1110,
,10/05/2013,5,Red,1080,1120,1100,
,11/05/2013,4.5,Red,1060,1100,1080,
,13/05/2013,7.5,Red,1050,1090,1070,
,14/05/2013,6.5,Red,1030,1070,1050,
,15/05/2013,5,Red,1020,1060,1040,
,16/05/2013,10,Red,1020,1060,1040,
,17/05/2013,4,Red,1030,1070,1050,
,18/05/2013,5,Red,1030,1070,1050,
,20/05/2013,4,Red,1020,1060,1040,
,21/05/2013,3.5,Red,1020,1060,1040,
,22/05/2013,5,Red,1030,1070,1050,
,23/05/2013,4,Red,1030,1070,1050,
,24/05/2013,3.5,Red,1020,1060,1040,
,25/05/2013,3,Red,1010,1050,1030,
,27/05/2013,5,Red,1040,1080,1060,
,29/05/2013,3,Red,1050,1080,1065,
,30/05/2013,4,Red,1050,1090,1070,
,31/05/2013,10,Red,980,1020,1000,
Payagpur,01/05/2013,4,Red,1050,1075,1065,
,02/05/2013,3.2,Red,1065,1090,1075,
,03/05/2013,3.5,Red,1060,1090,1070,
,04/05/2013,2.7,Red,1050,1075,1060,
,06/05/2013,3.6,Red,1035,1075,1050,
,07/05/2013,4,Red,1050,1075,1060,
,08/05/2013,3.3,Red,1050,1080,1060,
,09/05/2013,2.8,Red,1035,1075,1050,
,10/05/2013,3.5,Red,1050,1080,1060,
,11/05/2013,4.5,Red,1050,1075,1060,
,13/05/2013,2.6,Red,1065,1100,1075,
,14/05/2013,3.2,Red,1070,1100,1080,
,15/05/2013,4.5,Red,1075,1100,1085,
,16/05/2013,2.5,Red,1075,1090,1085,
,17/05/2013,3.6,Red,1070,1100,1080,
,18/05/2013,4.8,Red,1070,1100,1080,
,20/05/2013,5.2,Red,1060,1085,1075,
,21/05/2013,3.8,Red,1040,1070,1050,
,22/05/2013,4.5,Red,1030,1065,1040,
,23/05/2013,5.2, ,NR,NR,NR,
,24/05/2013,4.8,Red,1050,1075,1060,
,25/05/2013,6,Red,1050,1080,1070,
,27/05/2013,4.5,Red,1060,1085,1075,
,28/05/2013,3.8,Red,1050,1075,1060,
,29/05/2013,3.2,Red,1035,1070,1050,
,30/05/2013,4,Red,1040,1080,1050,
,31/05/2013,4.5,Red,1040,1070,1050,
Pratapgarh,01/05/2013,25,Other,1040,1070,1055,
,02/05/2013,12.5, ,NR,NR,NR,
,03/05/2013,9,Other,1060,1100,1080,
,04/05/2013,8.5,Other,1070,1100,1085,
,06/05/2013,7,Other,1070,1110,1090,
,07/05/2013,9,Other,1060,1100,1080,
,08/05/2013,10,Other,1070,1100,1085,
,09/05/2013,12,Other,1020,1050,1035,
,10/05/2013,10.5,Other,1020,1060,1040,
,11/05/2013,13.5,Other,1020,1050,1035,
,13/05/2013,1.5,Other,1000,1040,1020,
,14/05/2013,17,Other,1000,1050,1030,
,15/05/2013,15.5,Other,1000,1030,1015,
,16/05/2013,14,Other,1000,1030,1015,
,17/05/2013,15,Other,990,1030,1010,
,18/05/2013,6,Other,1000,1030,1015,
,20/05/2013,19,Other,1000,1040,1020,
,21/05/2013,22,Other,975,1025,1000,
,22/05/2013,21,Other,975,1025,1000,
,23/05/2013,22,Other,1000,1030,1010,
,24/05/2013,27,Other,975,1025,1000,
,25/05/2013,22.5,Other,975,1025,1000,
,27/05/2013,19,Other,980,1020,1000,
,28/05/2013,17.5,Other,980,1030,1010,
,29/05/2013,18,Other,980,1020,1005,
,31/05/2013,17,Other,975,1025,1000,
Pukhrayan,01/05/2013,2,Red,NR,NR,1225,
,02/05/2013,1.5,Red,NR,NR,1230,
,03/05/2013,1.5,Red,NR,NR,1230,
,04/05/2013,2,Red,NR,NR,1225,
,06/05/2013,2,Red,NR,NR,1215,
,07/05/2013,1.5,Red,NR,NR,1220,
,08/05/2013,1.5,Red,NR,NR,1190,
,09/05/2013,2,Red,NR,NR,1150,
,10/05/2013,2,Red,NR,NR,1140,
,11/05/2013,2,Red,NR,NR,1120,
,13/05/2013,2.5,Red,NR,NR,1110,
,14/05/2013,1.5,Red,NR,NR,1100,
,15/05/2013,2,Red,NR,NR,1080,
,16/05/2013,1.5,Red,NR,NR,1080,
,17/05/2013,1,Red,NR,NR,1075,
,18/05/2013,1.5,Red,NR,NR,1070,
,20/05/2013,2.5,Red,NR,NR,1060,
,21/05/2013,1,Red,NR,NR,1055,
,22/05/2013,2,Red,NR,NR,1050,
,23/05/2013,1.5,Red,NR,NR,1050,
,25/05/2013,1,Red,NR,NR,1040,
,27/05/2013,2,Red,NR,NR,1020,
,28/05/2013,1.5,Red,NR,NR,1045,
,29/05/2013,1,Red,NR,NR,1040,
,30/05/2013,1,Red,NR,NR,1025,
,31/05/2013,1,Red,NR,NR,1020,
Raibareilly,01/05/2013,30,Red,1050,1075,1060,
,02/05/2013,37.5,Red,1020,1075,1050,
,03/05/2013,38,Red,1060,1100,1070,
,04/05/2013,27.5,Red,1050,1100,1075,
,05/05/2013,27.5,Red,1050,1100,1075,
,06/05/2013,21,Red,1000,1050,1025,
,08/05/2013,35,Red,1000,1080,1050,
,09/05/2013,30,Red,1060,1100,1075,
,10/05/2013,27.5,Red,1060,1100,1075,
,11/05/2013,24,Red,1060,1100,1075,
,12/05/2013,28,Red,1060,1100,1080,
,13/05/2013,25,Red,1060,1100,1080,
,15/05/2013,21,Red,1070,1100,1090,
,16/05/2013,24,Red,1070,1100,1090,
,17/05/2013,30,Red,1075,1100,1080,
,18/05/2013,28,Red,1075,1100,1080,
,23/05/2013,20,Red,1090,1125,1100,
,24/05/2013,24,Red,1090,1125,1100,
,25/05/2013,26,Red,1090,1125,1100,
,26/05/2013,30,Red,1090,1125,1100,
,27/05/2013,25,Red,1060,1100,1075,
,29/05/2013,20,Red,1000,1100,1050,
,30/05/2013,35,Red,1025,1060,1050,
,31/05/2013,25,Red,1025,1060,1050,
Rampur,01/05/2013,15,Other,NR,NR,1030,
,02/05/2013,13.5,Other,NR,NR,1050,
,03/05/2013,15,Other,NR,NR,1040,
,04/05/2013,25,Other,NR,NR,1035,
,05/05/2013,23,Other,NR,NR,1030,
,06/05/2013,20,Other,NR,NR,1025,
,07/05/2013,25,Other,NR,NR,1020,
,08/05/2013,23,Other,NR,NR,1010,
,09/05/2013,15,Other,NR,NR,1000,
,10/05/2013,12,Other,NR,NR,985,
,11/05/2013,10,Other,NR,NR,980,
,12/05/2013,12,Other,NR,NR,970,
,13/05/2013,14.5,Other,NR,NR,970,
,14/05/2013,15,Other,NR,NR,975,
,16/05/2013,20,Other,NR,NR,980,
,17/05/2013,17,Other,NR,NR,950,
,18/05/2013,16,Other,NR,NR,935,
,19/05/2013,15,Other,NR,NR,930,
,20/05/2013,18,Other,NR,NR,930,
,21/05/2013,17,Other,NR,NR,925,
,22/05/2013,15,Other,NR,NR,920,
,23/05/2013,10,Other,NR,NR,910,
,24/05/2013,15,Other,NR,NR,910,
,25/05/2013,15,Other,NR,NR,920,
,26/05/2013,16,Other,NR,NR,925,
,27/05/2013,16,Other,NR,NR,925,
,28/05/2013,20,Other,NR,NR,930,
,29/05/2013,25,Other,NR,NR,940,
,30/05/2013,30,Other,NR,NR,945,
,31/05/2013,25,Other,NR,NR,945,
Rasda,30/05/2013,325,Other,NR,NR,900,
Robertsganj,02/05/2013,12,Other,NR,NR,1065,
,03/05/2013,14,Other,NR,NR,1065,
,04/05/2013,15,Other,NR,NR,1060,
,05/05/2013,16,Other,NR,NR,1050,
,06/05/2013,14,Other,NR,NR,1050,
,07/05/2013,18,Other,NR,NR,1035,
,09/05/2013,19,Other,NR,NR,1000,
,10/05/2013,18.5,Other,NR,NR,1000,
,11/05/2013,19,Other,NR,NR,990,
,12/05/2013,17.5,Other,NR,NR,990,
,13/05/2013,20,Other,NR,NR,980,
,14/05/2013,22,Other,NR,NR,920,
,16/05/2013,25,Other,NR,NR,850,
,17/05/2013,28,Other,NR,NR,850,
,18/05/2013,26,Other,NR,NR,820,
,19/05/2013,24,Other,NR,NR,810,
,20/05/2013,25,Other,NR,NR,800,
,21/05/2013,22,Other,NR,NR,800,
,23/05/2013,20,Other,NR,NR,780,
,24/05/2013,21.5,Other,NR,NR,780,
,25/05/2013,28,Other,NR,NR,810,
,26/05/2013,26,Other,NR,NR,820,
,27/05/2013,30,Other,NR,NR,835,
,28/05/2013,32,Other,NR,NR,835,
,30/05/2013,33,Other,NR,NR,835,
,31/05/2013,26,Other,NR,NR,900,
Rura,01/05/2013,4.2,Red,NR,NR,1080,
,02/05/2013,3.5,Red,NR,NR,1090,
,03/05/2013,3.8,Red,NR,NR,1090,
,04/05/2013,3.5,Red,NR,NR,1090,
,06/05/2013,3,Red,NR,NR,1100,
,07/05/2013,3.2,Red,NR,NR,1100,
,08/05/2013,2.8,Red,NR,NR,1110,
,09/05/2013,2.4,Red,NR,NR,1110,
,10/05/2013,3,Red,NR,NR,1100,
,11/05/2013,3.4,Red,NR,NR,1100,
,13/05/2013,3.6,Red,NR,NR,1090,
,14/05/2013,4,Red,NR,NR,1090,
,15/05/2013,3.5,Red,NR,NR,1100,
,16/05/2013,3,Red,NR,NR,1100,
,17/05/2013,2.8,Red,NR,NR,1100,
,18/05/2013,2.5,Red,NR,NR,1110,
,20/05/2013,2,Red,NR,NR,1100,
,21/05/2013,2.5,Red,NR,NR,1095,
,22/05/2013,2.2,Red,NR,NR,1095,
,23/05/2013,2.8,Red,NR,NR,1100,
,24/05/2013,2.5,Red,NR,NR,1100,
,25/05/2013,2,Red,NR,NR,1110,
,27/05/2013,2.5,Red,NR,NR,1100,
,28/05/2013,2.8,Red,NR,NR,1095,
,29/05/2013,3,Red,NR,NR,1095,
,30/05/2013,3.2,Red,NR,NR,1100,
,31/05/2013,2.8,Red,NR,NR,1090,
Saharanpur,01/05/2013,80,Other,1070,1200,1100,
,02/05/2013,86,Other,1065,1200,1100,
,03/05/2013,76,Other,1070,1200,1100,
,04/05/2013,82,Other,1060,1200,1100,
,06/05/2013,80,Other,990,1200,1100,
,07/05/2013,75,Other,1000,1200,1110,
,10/05/2013,60,Other,910,1200,1010,
,13/05/2013,65,Other,810,1100,1010,
,16/05/2013,680,Other,800,1100,1010,
,18/05/2013,600,Other,890,1100,1000,
,20/05/2013,780,Other,900,1110,1000,
,21/05/2013,890,Other,910,1100,1000,
,22/05/2013,900,Other,815,1070,990,
,23/05/2013,900,Other,890,1100,990,
,27/05/2013,81,Other,810,1100,985,
,28/05/2013,96,Other,790,940,850,
,29/05/2013,100,Other,795,950,800,
,30/05/2013,105,Other,790,965,800,
Sahiyapur,15/05/2013,5.5,Other,NR,NR,1100,
,31/05/2013,6,Other,NR,NR,1000,
Sambhal,02/05/2013,3.5,Other,NR,NR,980,
,03/05/2013,3,Other,NR,NR,980,
,04/05/2013,3.5,Other,NR,NR,980,
,05/05/2013,4,Other,NR,NR,980,
,06/05/2013,3,Other,NR,NR,985,
,07/05/2013,2,Other,NR,NR,935,
,08/05/2013,3,Other,NR,NR,900,
,09/05/2013,3.5,Other,NR,NR,870,
,10/05/2013,4,Other,NR,NR,870,
,11/05/2013,2.5,Other,NR,NR,1000,
,12/05/2013,2,Other,NR,NR,1000,
,13/05/2013,4.5,Other,NR,NR,1025,
,14/05/2013,3.5,Other,NR,NR,1025,
,15/05/2013,3,Other,NR,NR,1025,
,16/05/2013,5,Other,NR,NR,1030,
,17/05/2013,2,Other,NR,NR,1010,
,18/05/2013,5.5,Other,NR,NR,1000,
,19/05/2013,3,Other,NR,NR,1000,
,20/05/2013,4.5,Other,NR,NR,1020,
,21/05/2013,5,Other,NR,NR,1000,
,22/05/2013,4,Other,NR,NR,985,
,23/05/2013,3,Other,NR,NR,985,
,25/05/2013,2,Other,NR,NR,970,
,27/05/2013,6,Other,NR,NR,990,
,28/05/2013,5,Other,NR,NR,940,
,29/05/2013,4,Other,NR,NR,930,
,30/05/2013,4,Other,NR,NR,910,
,31/05/2013,3.5,Other,NR,NR,910,
Sandila,01/05/2013,1,Red,920,1100,1020,
,02/05/2013,0.7,Red,900,1100,1000,
,03/05/2013,0.7,Red,870,1080,980,
,04/05/2013,1,Red,850,1000,950,
,05/05/2013,0.7,Red,900,1000,950,
,06/05/2013,3.7,Red,900,980,940,
,07/05/2013,0.6,Red,900,1000,950,
,08/05/2013,1,Red,920,1010,960,
,09/05/2013,1.2,Red,860,980,930,
,10/05/2013,1.5,Red,890,1040,940,
,11/05/2013,1.2,Red,900,1050,950,
,12/05/2013,1.5,Red,900,1050,950,
,13/05/2013,1.5,Red,910,1100,1000,
,14/05/2013,1.2,Red,910,1100,1000,
,15/05/2013,1.2,Red,920,1100,1000,
,16/05/2013,0.6,Red,900,1050,980,
,17/05/2013,0.8,Red,870,980,930,
,18/05/2013,1,Red,870,960,930,
,19/05/2013,1,Red,800,1000,900,
,20/05/2013,0.7,Red,870,970,920,
,21/05/2013,1,Red,850,950,900,
,23/05/2013,1.5,Red,740,900,820,
,24/05/2013,1.7,Red,750,870,800,
Sehjanwa,01/05/2013,7,Other,1110,1130,1120,
,02/05/2013,8,Other,1100,1120,1110,
,03/05/2013,10,Other,1130,1150,1140,
,04/05/2013,11,Other,1140,1160,1150,
,06/05/2013,12,Other,1150,1170,1160,
,08/05/2013,11,Other,1120,1140,1130,
,09/05/2013,10,Other,1110,1130,1120,
,14/05/2013,8,Other,1070,1090,1080,
,15/05/2013,9,Other,1080,1100,1090,
,16/05/2013,8,Other,1090,1110,1100,
,17/05/2013,8,Other,1080,1100,1090,
,18/05/2013,9,Other,1090,1110,1100,
,20/05/2013,8,Other,1080,1100,1090,
,21/05/2013,8,Other,1080,1100,1090,
,22/05/2013,7,Other,1070,1090,1080,
,23/05/2013,8,Other,1080,1100,1090,
,24/05/2013,7,Other,1090,1110,1100,
,27/05/2013,7,Other,1050,1070,1060,
,28/05/2013,8,Other,1040,1060,1050,
,29/05/2013,9,Other,1050,1060,1055,
,30/05/2013,8,Other,990,1010,1000,
,31/05/2013,9,Other,970,990,980,
Shadabad,04/05/2013,320,Red,1200,1300,1250,
,31/05/2013,430,Red,910,1100,1050,
Shahabad(New Mandi),01/05/2013,1, ,NR,NR,NR,
,02/05/2013,1.3, ,NR,NR,NR,
,03/05/2013,0.8, ,NR,NR,NR,
,04/05/2013,1, ,NR,NR,NR,
,06/05/2013,1, ,NR,NR,NR,
,09/05/2013,0.8,Red,950,1050,1000,
,10/05/2013,1.9,Medium,1030,1070,1050,
,11/05/2013,0.6,Red,920,980,950,
,13/05/2013,1.6,Medium,950,1050,1000,
,14/05/2013,1.2,Red,960,1000,980,
,15/05/2013,1,Red,940,980,960,
,16/05/2013,0.8,Red,760,800,780,
,18/05/2013,1.2,Red,760,800,780,
,19/05/2013,0.8,Red,780,820,800,
,20/05/2013,1.2,Red,800,820,810,
,21/05/2013,0.6,Red,760,800,780,
,22/05/2013,1,Red,760,800,780,
,23/05/2013,1,Red,780,820,800,
,26/05/2013,0.8,Red,780,820,800,
,27/05/2013,0.9,Red,780,820,800,
,28/05/2013,0.8,Red,760,800,780,
,29/05/2013,1,Red,870,910,890,
,30/05/2013,1.2,Red,880,920,900,
Shahjahanpur,01/05/2013,20,Other,NR,NR,1080,
,02/05/2013,15,Other,NR,NR,1080,
,03/05/2013,16,Other,NR,NR,1075,
,04/05/2013,15,Other,NR,NR,1085,
,05/05/2013,16,Other,NR,NR,1085,
,06/05/2013,14,Other,NR,NR,1100,
,07/05/2013,13,Other,NR,NR,1100,
,08/05/2013,13.5,Other,NR,NR,1085,
,09/05/2013,12.5,Other,NR,NR,1085,
,10/05/2013,11.5,Other,NR,NR,1100,
,11/05/2013,15,Other,NR,NR,1100,
,12/05/2013,16,Other,NR,NR,1100,
,13/05/2013,17.5,Other,NR,NR,1100,
,14/05/2013,18,Other,NR,NR,1075,
,15/05/2013,16,Other,NR,NR,1075,
,16/05/2013,15,Other,NR,NR,1085,
,17/05/2013,14,Other,NR,NR,1085,
,18/05/2013,13.5,Other,NR,NR,1085,
,19/05/2013,13.5,Other,NR,NR,1080,
,20/05/2013,13.3,Other,NR,NR,1080,
,21/05/2013,13.4,Other,NR,NR,1070,
,22/05/2013,12.5,Other,NR,NR,1070,
,23/05/2013,14.5,Other,NR,NR,1000,
,24/05/2013,28,Other,NR,NR,1015,
,25/05/2013,29,Other,NR,NR,1010,
,26/05/2013,27.5,Other,NR,NR,1010,
,27/05/2013,27.5,Other,NR,NR,1015,
,28/05/2013,27,Other,NR,NR,1015,
,29/05/2013,27.5,Other,NR,NR,990,
,30/05/2013,26.5,Other,NR,NR,990,
,31/05/2013,28.5,Other,NR,NR,975,
Sirsaganj,01/05/2013,5,Nasik,830,1030,930,
,04/05/2013,5,Nasik,850,950,900,
,05/05/2013,3.5,Red,875,960,940,
,06/05/2013,3,Red,910,1030,980,
,07/05/2013,3,Red,950,1050,1000,
,08/05/2013,3.5,Red,900,970,925,
,09/05/2013,3,Red,960,1050,1020,
,11/05/2013,3.5,Red,945,1020,990,
,12/05/2013,4.5,Red,910,990,950,
,13/05/2013,5,Red,880,960,920,
,14/05/2013,5,Red,850,950,890,
,15/05/2013,3.5,Red,900,970,930,
,16/05/2013,4,Red,850,925,900,
,18/05/2013,4.5,Red,840,900,870,
,19/05/2013,3,Red,855,925,890,
,20/05/2013,3.5,Red,850,900,875,
,21/05/2013,3,Red,850,910,880,
,22/05/2013,4,Nasik,820,920,860,
,23/05/2013,3.5,Red,840,900,870,
,25/05/2013,4,Red,820,880,850,
,26/05/2013,3,Red,820,900,860,
,27/05/2013,2.5,Red,850,930,890,
,28/05/2013,4,Red,820,890,850,
,29/05/2013,3.5,Red,840,900,875,
,30/05/2013,4,Red,800,890,860,
Sitapur,01/05/2013,11,Other,950,1100,1000,
,02/05/2013,10.5,Other,950,1050,980,
,03/05/2013,10,Other,950,1050,980,
,04/05/2013,9,Other,950,1050,980,
,06/05/2013,9.5,Other,950,1050,970,
,07/05/2013,9.6,Other,940,1040,970,
,08/05/2013,9,Other,950,1000,965,
,09/05/2013,9.4,Other,900,1020,960,
,10/05/2013,8.5,Other,900,1000,960,
,11/05/2013,8,Other,900,1000,960,
,13/05/2013,9,Other,900,1000,950,
