Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/10/2014,5,Red,1670,1730,1700,
,27/10/2014,4, ,NR,NR,NR,
,28/10/2014,5,Red,1670,1750,1700,
,29/10/2014,6,Red,1650,1700,1680,
,30/10/2014,5,Red,1650,1700,1680,
,31/10/2014,4,Red,1650,1700,1670,
Shadabad,29/10/2014,600,Red,1430,1470,1450,
Shahabad(New Mandi),01/10/2014,1.2,Red,1500,1560,1530,
,04/10/2014,1.2,Red,1530,1590,1560,
,07/10/2014,1,Red,1500,1600,1550,
,09/10/2014,1.5,Red,1500,1580,1540,
,10/10/2014,1.2,Red,1410,1570,1540,
,11/10/2014,1.2,Red,1400,1500,1450,
,12/10/2014,1.3,Red,1430,1490,1460,
,13/10/2014,1.3,Red,1400,1500,1450,
,14/10/2014,1.2,Red,1400,1500,1450,
,15/10/2014,1,Red,1400,1500,1450,
,16/10/2014,1.2, ,NR,NR,NR,
,17/10/2014,1.3,Red,1440,1480,1460,
,18/10/2014,1.2,Red,1430,1490,1460,
,20/10/2014,1.4,Red,1400,1500,1450,
,21/10/2014,1.2,Red,1430,1490,1460,
,22/10/2014,1.4,Red,1450,1490,1470,
,26/10/2014,1,Red,1430,1490,1460,
,27/10/2014,1.2,Red,1450,1510,1480,
,28/10/2014,1.6,Red,1640,1700,1670,
,29/10/2014,1.2,Red,1630,1690,1660,
,30/10/2014,1,Red,1600,1700,1650,
Shahaswan,29/10/2014,120,Other,1500,1600,1550,
Shahganj,01/10/2014,8,Red,1700,1740,1720,
,03/10/2014,6,Red,1800,1830,1810,
,04/10/2014,4,Red,1800,1840,1820,
,06/10/2014,2,Red,1800,1830,1810,
,07/10/2014,2.5,Red,1790,1840,1800,
,08/10/2014,3.5,Red,1800,1840,1820,
,09/10/2014,4,Red,1790,1820,1810,
,10/10/2014,4,Red,1760,1800,1780,
,11/10/2014,4,Red,1760,1800,1780,
,13/10/2014,2,Red,1720,1760,1740,
,14/10/2014,6,Red,1740,1780,1750,
,15/10/2014,2,Red,1720,1760,1740,
,16/10/2014,1.5,Red,1700,1750,1730,
,17/10/2014,2.5,Red,1700,1740,1720,
,18/10/2014,3,Red,1680,1720,1700,
,20/10/2014,3, ,NR,NR,NR,
,21/10/2014,2, ,NR,NR,NR,
,22/10/2014,2.5,Red,1720,1780,1750,
,23/10/2014,4,Red,1730,1790,1760,
,24/10/2014,3,Red,1760,1800,1780,
,25/10/2014,5,Red,1750,1780,1760,
,27/10/2014,3,Red,1700,1740,1720,
,28/10/2014,3,Red,1720,1760,1740,
,29/10/2014,1.5,Red,1760,1800,1790,
,30/10/2014,4,Red,1720,1760,1740,
,31/10/2014,2,Red,1700,1740,1720,
Shahjahanpur,01/10/2014,7.5,Other,1485,1515,1500,
,02/10/2014,6.5,Other,1490,1515,1500,
,03/10/2014,6,Other,1490,1526,1505,
,04/10/2014,8,Other,1495,1525,1505,
,05/10/2014,7,Other,1490,1515,1505,
,06/10/2014,6,Other,1485,1515,1500,
,07/10/2014,7.2,Other,1490,1510,1500,
,09/10/2014,16.5,Other,1480,1505,1490,
,10/10/2014,17,Other,1470,1490,1480,
,13/10/2014,12.5,Other,1465,1485,1475,
,14/10/2014,13.5,Other,1450,1477,1465,
,15/10/2014,14,Other,1440,1460,1450,
,16/10/2014,5,Other,1445,1465,1455,
,17/10/2014,7.5,Other,1445,1465,1455,
,18/10/2014,5.5,Other,1450,1470,1460,
,20/10/2014,5,Other,1440,1460,1450,
,21/10/2014,2.5,Other,1450,1480,1465,
,27/10/2014,1.5,Other,1450,1470,1460,
,28/10/2014,1,Other,1440,1460,1450,
,31/10/2014,3.7,Other,1460,1480,1470,
Shikohabad,02/10/2014,12,Red,1500,1700,1550,
,03/10/2014,6,Red,1550,1650,1620,
,04/10/2014,15,Red,1550,1650,1600,
,05/10/2014,6,Red,1500,1650,1540,
,07/10/2014,13,Red,1540,1600,1560,
,09/10/2014,6,Red,1600,1700,1650,
,10/10/2014,12,Red,1600,11700,1660,
,11/10/2014,3,Red,1550,1700,1650,
,13/10/2014,4,Red,1500,1650,1600,
,14/10/2014,5,Red,1600,1650,1630,
,16/10/2014,5,Red,1675,1725,1700,
,17/10/2014,5,Red,1640,1835,1750,
,18/10/2014,3,Red,1780,1830,1800,
,19/10/2014,4,Red,1825,1900,1850,
,20/10/2014,3,Red,1875,1925,1900,
,21/10/2014,7,Red,1900,2050,1980,
,26/10/2014,4,Red,1950,2025,2000,
,27/10/2014,15,Red,1800,2000,1950,
,28/10/2014,8,Red,1900,2050,1980,
,30/10/2014,15,Red,1800,1950,1900,
,31/10/2014,8, ,NR,NR,NR,
Sikarpur,16/10/2014,5,Red,1700,1750,1725,
,30/10/2014,3,Red,1500,1600,1550,
Sirsa,01/10/2014,3.5,Other,NR,NR,1640,
,02/10/2014,4,Other,NR,NR,1630,
,03/10/2014,4.5,Other,NR,NR,1620,
,04/10/2014,3.5,Other,NR,NR,1625,
,06/10/2014,6,Other,NR,NR,1970,
,07/10/2014,4,Other,NR,NR,1620,
,08/10/2014,3.5,Other,NR,NR,1610,
,09/10/2014,4.5,Other,NR,NR,1600,
,10/10/2014,5,Other,NR,NR,1600,
,11/10/2014,3.5,Other,NR,NR,1560,
,13/10/2014,4.5,Other,NR,NR,1550,
,14/10/2014,3,Other,NR,NR,1545,
,15/10/2014,4,Other,NR,NR,1550,
,16/10/2014,4.5,Other,NR,NR,1560,
,20/10/2014,5,Other,NR,NR,1575,
,21/10/2014,4.5,Other,NR,NR,1580,
,22/10/2014,5,Other,NR,NR,1575,
,23/10/2014,6,Other,NR,NR,1580,
,25/10/2014,2,Other,NR,NR,1585,
,27/10/2014,5,Other,NR,NR,1580,
,28/10/2014,4.5,Other,NR,NR,1585,
,29/10/2014,5,Other,NR,NR,1575,
,30/10/2014,4,Other,NR,NR,1570,
,31/10/2014,5,Other,NR,NR,1575,
Sirsaganj,01/10/2014,4,Red,1630,1680,1660,
,04/10/2014,4.5,Red,1650,1700,1675,
,05/10/2014,5,Red,1640,1700,1660,
,06/10/2014,6,Red,1600,1650,1625,
,07/10/2014,5,Red,1600,1675,1640,
,11/10/2014,4,Red,1640,1700,1660,
,12/10/2014,3,Red,1675,1730,1700,
,13/10/2014,4,Red,1640,1700,1670,
,14/10/2014,3,Red,1725,1780,1750,
,15/10/2014,4.5,Red,1700,1760,1730,
,16/10/2014,3.8, ,NR,NR,NR,
,18/10/2014,3,Red,1775,1850,1800,
,19/10/2014,2.5,Red,1860,1925,1900,
,20/10/2014,2.8,Red,1850,1925,1880,
,26/10/2014,4.5,Red,1830,1900,1860,
,27/10/2014,4,Red,1850,1950,1900,
,28/10/2014,3.5,Red,1900,1960,1930,
Sitapur,01/10/2014,78,Other,1350,1500,1410,
,04/10/2014,74,Other,1320,1500,1420,
,07/10/2014,50,Other,1300,1500,1400,
,08/10/2014,60,Other,1250,1550,1450,
,09/10/2014,65,Other,1260,1560,1460,
,10/10/2014,66,Other,1260,1560,1460,
,11/10/2014,58,Other,1400,1520,1465,
,13/10/2014,70,Other,1380,1520,1460,
,14/10/2014,35,Other,1400,1550,1470,
,15/10/2014,36,Other,1400,1550,1472,
,16/10/2014,38,Other,1380,1550,1470,
,17/10/2014,37,Other,1480,1600,1520,
,18/10/2014,36,Other,1500,1600,1550,
,20/10/2014,41.5,Other,1500,1600,1550,
,21/10/2014,40,Other,1500,1670,1570,
,22/10/2014,39,Other,1500,1670,1568,
,27/10/2014,34,Other,1450,1650,1560,
,28/10/2014,35,Other,1450,1650,1555,
,29/10/2014,36,Other,1400,1600,1500,
,30/10/2014,35,Other,1400,1600,1580,
,31/10/2014,36,Other,1400,1600,1550,
Siyana,02/10/2014,2, ,NR,NR,NR,
,03/10/2014,1.5, ,NR,NR,NR,
,04/10/2014,2.5, ,NR,NR,NR,
,07/10/2014,2,Red,1600,1700,1660,
,08/10/2014,1.5,Red,1600,1700,1640,
,09/10/2014,1.5,Red,1500,1700,1620,
,10/10/2014,2,Red,1500,1700,1600,
,11/10/2014,2,Red,1500,1650,1590,
,12/10/2014,1.5,Red,1500,1650,1580,
,14/10/2014,1.5,Red,1500,1600,1560,
,15/10/2014,2,Red,1500,1600,1550,
,16/10/2014,2,Red,1500,1800,1600,
,17/10/2014,1.5,Red,1500,1700,1620,
,18/10/2014,2,Red,1550,1700,1630,
,19/10/2014,2,Red,1600,1700,1640,
,21/10/2014,2.5,Red,1600,1700,1650,
,22/10/2014,2,Red,1600,1700,1650,
,28/10/2014,2,Red,1500,1600,1550,
,29/10/2014,1.5,Red,1500,1600,1540,
,30/10/2014,2,Red,1500,1600,1545,
,31/10/2014,2,Red,1500,1600,1560,
Soharatgarh,16/10/2014,5,Red,1750,1800,1765,
,30/10/2014,9.5,Red,1750,1830,1795,
Sultanpur,01/10/2014,85,Other,1550,1650,1600,
,02/10/2014,70, ,NR,NR,NR,
,03/10/2014,60, ,NR,NR,NR,
,04/10/2014,65, ,NR,NR,NR,
,06/10/2014,70, ,NR,NR,NR,
,07/10/2014,80, ,NR,NR,NR,
,08/10/2014,70,Other,1600,1675,1640,
,09/10/2014,60,Other,1600,1650,1625,
,10/10/2014,50,Other,1550,1650,1600,
,11/10/2014,60,Other,1600,1650,1625,
,13/10/2014,70,Other,1600,1700,1650,
,14/10/2014,10,Other,1600,1650,1625,
,15/10/2014,50,Other,1600,1700,1635,
,16/10/2014,60, ,NR,NR,NR,
,17/10/2014,45,Other,1600,1700,1650,
,18/10/2014,60,Other,1600,1775,1700,
,20/10/2014,55,Other,1700,1750,1725,
,21/10/2014,75,Other,1700,1800,1750,
,22/10/2014,70,Other,1750,1800,1775,
,23/10/2014,80,Other,1750,1825,1780,
,24/10/2014,70,Other,1700,1800,1750,
,25/10/2014,60,Other,1750,1800,1775,
,27/10/2014,55,Other,1700,1800,1750,
,28/10/2014,60,Other,1750,1800,1775,
,29/10/2014,70,Other,1750,1815,1785,
,30/10/2014,60,Other,1750,1850,1800,
,31/10/2014,55,Other,1800,1850,1825,
Sultanpurchilkana,15/10/2014,7,Red,950,1600,1330,
,28/10/2014,35,Red,800,1500,1260,
Tamkuhi Road,01/10/2014,24,Red,1775,1820,1800,
,02/10/2014,16,Red,1780,1820,1800,
,03/10/2014,24,Red,1780,1825,1800,
,04/10/2014,32,Red,1780,1825,1800,
,06/10/2014,24.5,Red,1750,1800,1780,
,07/10/2014,25,Red,1650,1750,1700,
,08/10/2014,22,Red,1650,1720,1700,
,09/10/2014,19,Red,1680,1750,1700,
,10/10/2014,25,Red,1675,1750,1700,
,11/10/2014,16,Other,NR,NR,1700,
,13/10/2014,18,Other,NR,NR,1700,
,14/10/2014,16,Other,NR,NR,1675,
,15/10/2014,30,Other,NR,NR,1675,
,16/10/2014,25,Other,NR,NR,1675,
,17/10/2014,24,Other,NR,NR,1680,
,18/10/2014,20,Other,NR,NR,1750,
,20/10/2014,17.5,Other,NR,NR,1800,
,21/10/2014,22,Other,NR,NR,1800,
,22/10/2014,25,Other,NR,NR,1800,
,23/10/2014,32,Other,NR,NR,1800,
,24/10/2014,24,Other,NR,NR,1800,
,25/10/2014,22,Other,NR,NR,1800,
,27/10/2014,27.5,Other,NR,NR,1825,
,28/10/2014,22,Other,NR,NR,1700,
,29/10/2014,24,Other,NR,NR,1700,
,30/10/2014,25,Other,NR,NR,1700,
,31/10/2014,22,Other,NR,NR,1700,
Tikonia,31/10/2014,1.1, ,NR,NR,NR,
Tilhar,04/10/2014,0.7,Other,1460,1520,1490,
,07/10/2014,0.8,Other,1470,1530,1480,
,09/10/2014,1,Other,1475,1530,1510,
,10/10/2014,0.9,Other,1480,1530,1500,
,13/10/2014,0.8,Other,1490,1525,1515,
,14/10/2014,0.8,Other,1470,1500,1480,
,15/10/2014,1.1,Other,1450,1470,1460,
,16/10/2014,0.8,Other,1450,1475,1460,
,17/10/2014,1,Other,1445,1475,1465,
,18/10/2014,0.8,Other,1480,1520,1490,
,20/10/2014,1,Other,1490,1540,1525,
,21/10/2014,1.3,Other,1500,1530,1505,
,27/10/2014,1,Other,1490,1530,1510,
,28/10/2014,0.8,Other,1520,1600,1575,
,29/10/2014,1,Other,1500,1570,1540,
,30/10/2014,0.8,Other,1520,1550,1530,
,31/10/2014,1.5,Other,1490,1535,1525,
Tundla,30/10/2014,5,Red,1700,1900,1800,
Unnao,01/10/2014,11.5,Red,1350,1450,1400,
,02/10/2014,0.2,Red,1350,1450,1400,
,03/10/2014,6.4,Red,1380,1450,1400,
,04/10/2014,1.8,Red,1380,1425,1400,
,05/10/2014,11.7,Red,1400,1475,1425,
,08/10/2014,0.5,Red,1375,1450,1400,
,09/10/2014,1.3,Red,1350,1450,1400,
,10/10/2014,0.6,Red,1350,1425,1400,
,11/10/2014,2.6,Red,1400,1475,1425,
,12/10/2014,6.5,Red,1400,1475,1425,
,14/10/2014,4.2,Red,1375,1450,1400,
,16/10/2014,8.8,Red,1400,1450,1425,
,17/10/2014,13.5,Red,1375,1450,1400,
,18/10/2014,17.6,Red,1500,1575,1525,
,19/10/2014,12,Red,1600,1650,1625,
,21/10/2014,26.8,Red,1600,1700,1650,
,22/10/2014,11.5,Red,1500,1650,1600,
,23/10/2014,2.7,Red,1500,1650,1600,
,25/10/2014,2.2,Red,1600,1700,1650,
,26/10/2014,4.1,Red,1600,1700,1650,
,27/10/2014,0.1,Red,1650,1700,1675,
,28/10/2014,10.1,Red,1600,1700,1650,
,29/10/2014,3.4,Red,1550,1650,1600,
Uttaripura,03/10/2014,13, ,NR,NR,NR,
,10/10/2014,12,Other,NR,NR,1470,
,17/10/2014,10,Other,NR,NR,1490,
,24/10/2014,9,Other,NR,NR,1510,
,31/10/2014,80,Other,NR,NR,1500,
,,,Red,NR,NR,1500,
Varanasi(Grain),01/10/2014,220,Red,1750,1800,1780,
,03/10/2014,230,Red,1760,1800,1780,
,04/10/2014,250,Red,1760,1800,1780,
,05/10/2014,200,Red,1780,1800,1790,
,06/10/2014,210,Red,1780,1800,1790,
,08/10/2014,220,Red,1780,1800,1790,
,09/10/2014,240,Red,1780,1800,1790,
,10/10/2014,200,Red,1790,1820,1800,
,11/10/2014,220,Red,1750,1850,1800,
,12/10/2014,240,Red,1750,1850,1800,
,13/10/2014,190,Red,1770,1850,1810,
,15/10/2014,180,Red,1770,1870,1820,
,16/10/2014,200,Red,1770,1870,1820,
,17/10/2014,220,Red,1770,1870,1820,
,18/10/2014,210,Red,1775,1875,1825,
,20/10/2014,220,Red,1750,1900,1825,
,27/10/2014,210,Red,1780,1900,1825,
Varipaal,03/10/2014,8,Red,NR,NR,1420,
,10/10/2014,8.5,Red,NR,NR,1410,
,17/10/2014,8,Red,NR,NR,1415,
,24/10/2014,7,Red,NR,NR,1410,
Vilthararoad,16/10/2014,12,Red,1725,1800,1760,
,28/10/2014,10,Red,1700,1750,1725,
Wansi,15/10/2014,5,Red,1725,1800,1750,
,29/10/2014,11,Red,1775,1835,1800,
Wazirganj,21/10/2014,350,Other,1550,1650,1600,
Yusufpur,01/10/2014,10,Red,1800,1900,1850,
,03/10/2014,9,Red,1800,1900,1850,
,06/10/2014,10,Red,1780,1840,1805,
,07/10/2014,15,Red,1800,1850,1825,
,08/10/2014,11,Red,1800,1850,1825,
,09/10/2014,9,Red,1800,1850,1820,
,10/10/2014,10,Red,1800,1850,1825,
,11/10/2014,9,Red,1800,1850,1830,
,13/10/2014,12.5,Red,1800,1860,1830,
,14/10/2014,1.5,Red,1800,1850,1825,
,15/10/2014,1,Red,1800,1860,1830,
,16/10/2014,9,Red,1800,1850,1830,
,17/10/2014,5,Red,1800,1850,1825,
,18/10/2014,6,Red,1800,1850,1825,
,20/10/2014,7.5,Red,1800,1850,1825,
,21/10/2014,10,Red,1800,1860,1830,
,22/10/2014,9,Red,1800,1850,1830,
,23/10/2014,3.5,Red,1800,1850,1825,
,24/10/2014,2.5,Red,1800,1850,1825,
,27/10/2014,10,Red,1800,1855,1830,
,28/10/2014,8,Red,1800,1860,1830,
,29/10/2014,6,Red,1800,1850,1825,
,30/10/2014,5,Red,1800,1860,1830,
,31/10/2014,10,Red,1800,1860,1830,
