Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/05/2011,25,Other,NR,NR,600,
,16/05/2011,30,Other,NR,NR,600,
,17/05/2011,10,Other,NR,NR,600,
,18/05/2011,20,Other,NR,NR,600,
,19/05/2011,21.5,Other,NR,NR,600,
,20/05/2011,26,Other,NR,NR,600,
,21/05/2011,14,Other,NR,NR,600,
,22/05/2011,20,Other,NR,NR,600,
,23/05/2011,25,Other,NR,NR,600,
,24/05/2011,10,Other,NR,NR,600,
,25/05/2011,18,Other,NR,NR,600,
,26/05/2011,20,Other,NR,NR,600,
,27/05/2011,15,Other,NR,NR,600,
,28/05/2011,20,Other,NR,NR,600,
,29/05/2011,15,Other,NR,NR,600,
,30/05/2011,20,Other,NR,NR,600,
,31/05/2011,10,Other,NR,NR,600,
Mainpuri,02/05/2011,11.5,Other,600,640,625,
,03/05/2011,13,Other,600,635,625,
,04/05/2011,12,Other,600,640,630,
,05/05/2011,14,Other,600,625,620,
,06/05/2011,12,Other,600,640,625,
,07/05/2011,14,Other,600,625,620,
,09/05/2011,12.5,Other,575,640,625,
,10/05/2011,14,Other,580,640,625,
,11/05/2011,13,Other,575,635,625,
,12/05/2011,14,Other,570,630,620,
,13/05/2011,15,Other,570,625,615,
,14/05/2011,14,Other,560,615,600,
,16/05/2011,16,Other,550,610,600,
,17/05/2011,16.5,Other,540,590,580,
,18/05/2011,15,Other,530,590,580,
,19/05/2011,16,Other,520,580,575,
,20/05/2011,17,Other,525,580,575,
,21/05/2011,16,Other,500,590,580,
,23/05/2011,22.5,Other,520,580,575,
,24/05/2011,24,Other,525,580,575,
,25/05/2011,25,Other,500,580,560,
,26/05/2011,23,Other,500,560,550,
,27/05/2011,26,Other,500,560,550,
,28/05/2011,27,Other,505,565,550,
,30/05/2011,25,Other,500,560,550,
,31/05/2011,26,Other,500,550,540,
Maudaha,01/05/2011,0.4,Other,NR,NR,600,
,02/05/2011,0.2,Other,NR,NR,600,
,03/05/2011,0.3,Other,NR,NR,600,
,04/05/2011,0.2,Other,NR,NR,600,
,06/05/2011,0.4,Other,NR,NR,610,
,07/05/2011,1.5,Other,NR,NR,610,
,08/05/2011,0.4,Other,NR,NR,600,
,09/05/2011,0.5,Other,NR,NR,610,
,10/05/2011,0.2,Other,NR,NR,580,
,11/05/2011,0.4,Other,NR,NR,580,
,13/05/2011,0.3,Other,NR,NR,580,
,14/05/2011,0.3,Other,NR,NR,600,
,17/05/2011,0.3,Other,NR,NR,575,
,20/05/2011,0.4,Other,NR,NR,600,
,21/05/2011,0.5,Other,NR,NR,600,
,22/05/2011,0.5,Other,NR,NR,600,
,23/05/2011,0.5,Other,NR,NR,600,
,25/05/2011,0.3,Other,NR,NR,600,
,27/05/2011,0.2,Other,NR,NR,600,
,30/05/2011,0.8,Other,NR,NR,600,
,31/05/2011,0.6,Other,NR,NR,600,
Mawana,01/05/2011,3.5,Other,NR,NR,640,
,02/05/2011,2.5,Other,NR,NR,650,
,03/05/2011,2,Other,NR,NR,640,
,04/05/2011,4,Other,NR,NR,650,
,05/05/2011,2,Other,NR,NR,650,
,06/05/2011,3.5,Other,NR,NR,660,
,07/05/2011,4,Other,NR,NR,660,
,08/05/2011,3,Other,NR,NR,650,
,09/05/2011,3,Other,NR,NR,640,
,10/05/2011,2,Other,NR,NR,625,
,11/05/2011,3,Other,NR,NR,620,
,12/05/2011,18,Other,NR,NR,575,
,13/05/2011,3.5,Other,NR,NR,560,
,14/05/2011,2,Other,NR,NR,560,
,15/05/2011,4,Other,NR,NR,570,
,16/05/2011,5,Other,NR,NR,565,
,17/05/2011,4,Other,NR,NR,575,
,18/05/2011,5,Other,NR,NR,580,
,19/05/2011,4,Other,NR,NR,575,
,20/05/2011,3,Other,NR,NR,585,
,21/05/2011,2.5,Other,NR,NR,580,
,22/05/2011,3.5,Other,NR,NR,590,
,23/05/2011,3,Other,NR,NR,560,
,24/05/2011,2,Other,NR,NR,565,
,25/05/2011,4,Other,NR,NR,575,
,26/05/2011,5,Other,NR,NR,550,
Meerut,01/05/2011,20,Other,NR,NR,790,
,02/05/2011,20,Other,NR,NR,620,
,03/05/2011,25,Other,NR,NR,600,
,04/05/2011,38, ,NR,NR,NR,
,05/05/2011,25,Other,NR,NR,620,
,06/05/2011,40, ,NR,NR,NR,
,07/05/2011,52, ,NR,NR,NR,
,09/05/2011,24, ,NR,NR,NR,
,11/05/2011,30, ,NR,NR,NR,
,12/05/2011,31,Other,NR,NR,600,
,13/05/2011,26,Other,NR,NR,600,
,14/05/2011,20,Other,NR,NR,600,
,16/05/2011,19,Other,NR,NR,600,
,17/05/2011,18,Other,NR,NR,600,
,18/05/2011,20,Other,NR,NR,600,
,19/05/2011,18,Other,NR,NR,610,
,20/05/2011,21,Other,NR,NR,610,
,21/05/2011,18,Other,NR,NR,610,
,23/05/2011,20,Other,NR,NR,625,
,24/05/2011,21,Other,NR,NR,620,
,25/05/2011,20,Other,NR,NR,625,
,26/05/2011,38.5,Other,NR,NR,600,
,27/05/2011,24,Other,NR,NR,610,
,28/05/2011,42,Other,NR,NR,590,
,30/05/2011,22,Other,NR,NR,600,
Mirzapur,02/05/2011,18,Red,NR,NR,575,
,03/05/2011,20,Red,NR,NR,560,
,04/05/2011,30,Red,NR,NR,560,
,05/05/2011,40,Red,NR,NR,560,
,06/05/2011,40,Red,NR,NR,560,
,07/05/2011,50,Red,NR,NR,560,
,09/05/2011,70,Red,NR,NR,560,
,10/05/2011,40,Red,NR,NR,570,
,11/05/2011,25,Red,NR,NR,570,
,12/05/2011,12,Red,NR,NR,600,
,13/05/2011,18,Red,NR,NR,600,
,14/05/2011,20,Red,NR,NR,580,
,16/05/2011,25,Red,NR,NR,580,
,17/05/2011,20,Red,NR,NR,580,
,18/05/2011,25,Red,NR,NR,580,
,19/05/2011,20,Red,NR,NR,580,
,20/05/2011,22,Red,NR,NR,580,
,21/05/2011,23,Red,NR,NR,580,
,23/05/2011,25,Red,NR,NR,570,
,24/05/2011,20,Red,NR,NR,570,
,25/05/2011,15,Red,NR,NR,570,
,26/05/2011,9,Red,NR,NR,570,
,27/05/2011,10,Red,NR,NR,570,
,28/05/2011,9,Red,NR,NR,590,
,30/05/2011,10,Red,NR,NR,590,
,31/05/2011,9,Red,NR,NR,590,
Moth,01/05/2011,1.3,Other,NR,NR,500,
,02/05/2011,1,Other,NR,NR,500,
,03/05/2011,0.8,Other,NR,NR,500,
,07/05/2011,0.9,Other,NR,NR,525,
,09/05/2011,1,Other,NR,NR,530,
,10/05/2011,0.8,Other,NR,NR,530,
,13/05/2011,0.8,Other,NR,NR,540,
,14/05/2011,1,Other,NR,NR,540,
,15/05/2011,1.3,Other,NR,NR,530,
,16/05/2011,1,Other,NR,NR,540,
,17/05/2011,0.9,Other,NR,NR,540,
,18/05/2011,1.1,Other,NR,NR,540,
,20/05/2011,1,Other,NR,NR,540,
Mugrabaadshahpur,05/05/2011,9,Red,NR,NR,620,
,07/05/2011,15,Red,NR,NR,600,
,09/05/2011,9,Red,NR,NR,600,
,13/05/2011,0.2,Red,NR,NR,620,
,16/05/2011,15,Red,NR,NR,620,
,18/05/2011,20,Red,NR,NR,620,
,20/05/2011,20,Red,NR,NR,610,
,30/05/2011,4.5,Red,NR,NR,630,
Muradabad,01/05/2011,55,Other,NR,NR,575,
,02/05/2011,60,Other,NR,NR,570,
,03/05/2011,65,Other,NR,NR,560,
,04/05/2011,50,Other,NR,NR,570,
,05/05/2011,54,Other,NR,NR,565,
,06/05/2011,60,Other,NR,NR,560,
,07/05/2011,65,Other,NR,NR,530,
,08/05/2011,60,Other,NR,NR,550,
,09/05/2011,50,Other,NR,NR,560,
,10/05/2011,40,Other,NR,NR,570,
,11/05/2011,45,Other,NR,NR,565,
,12/05/2011,50,Other,NR,NR,550,
,13/05/2011,54,Other,NR,NR,525,
,14/05/2011,50,Other,NR,NR,550,
,15/05/2011,40,Other,NR,NR,560,
,16/05/2011,40,Other,NR,NR,530,
,17/05/2011,35,Other,NR,NR,540,
,18/05/2011,50,Other,NR,NR,540,
,19/05/2011,40,Other,NR,NR,560,
,20/05/2011,50,Other,NR,NR,550,
,21/05/2011,60,Other,NR,NR,540,
,22/05/2011,65,Other,NR,NR,520,
,23/05/2011,40,Other,NR,NR,500,
,24/05/2011,40,Other,NR,NR,515,
,25/05/2011,45,Other,NR,NR,500,
,26/05/2011,30,Other,NR,NR,520,
,27/05/2011,40,Other,NR,NR,500,
,28/05/2011,35,Other,NR,NR,530,
,29/05/2011,40,Other,NR,NR,540,
,30/05/2011,30,Other,NR,NR,550,
Muskara,01/05/2011,2,Other,NR,NR,600,
,02/05/2011,3.5,Other,NR,NR,610,
,03/05/2011,1.5,Other,NR,NR,610,
,04/05/2011,2.5,Other,NR,NR,600,
,05/05/2011,1.5,Other,NR,NR,600,
,06/05/2011,2,Other,NR,NR,600,
,07/05/2011,2,Other,NR,NR,600,
,08/05/2011,2.5,Other,NR,NR,600,
,09/05/2011,3,Other,NR,NR,600,
,10/05/2011,2,Other,NR,NR,600,
,11/05/2011,3,Other,NR,NR,600,
,12/05/2011,3.5,Other,NR,NR,610,
,13/05/2011,3,Other,NR,NR,615,
,14/05/2011,1.5,Other,NR,NR,600,
,15/05/2011,1,Other,NR,NR,600,
,16/05/2011,3.5,Other,NR,NR,610,
,17/05/2011,4,Other,NR,NR,615,
,18/05/2011,3,Other,NR,NR,600,
,19/05/2011,2.5,Other,NR,NR,600,
,20/05/2011,2,Other,NR,NR,600,
,21/05/2011,2.5,Other,NR,NR,600,
,22/05/2011,2,Other,NR,NR,600,
,23/05/2011,2.5,Other,NR,NR,600,
,24/05/2011,4,Other,NR,NR,610,
,25/05/2011,3,Other,NR,NR,615,
,26/05/2011,3,Other,NR,NR,600,
,27/05/2011,2,Other,NR,NR,600,
,28/05/2011,2.5,Other,NR,NR,600,
,29/05/2011,2.5,Other,NR,NR,600,
,30/05/2011,2.5,Other,NR,NR,600,
,31/05/2011,4,Other,NR,NR,600,
Muzzafarnagar,02/05/2011,14,Red,430,600,450,
,03/05/2011,7.5,Red,430,600,450,
,04/05/2011,20,Red,400,550,460,
,05/05/2011,14.5,Red,450,570,460,
,06/05/2011,8.5,Red,425,575,500,
,07/05/2011,15,Red,425,550,500,
,09/05/2011,21.5,Red,440,550,500,
,10/05/2011,11.5,Red,440,575,480,
,11/05/2011,13.5,Red,440,550,470,
,12/05/2011,14,Red,440,550,460,
,13/05/2011,11,Red,440,550,460,
,14/05/2011,9,Red,440,550,460,
,15/05/2011,12.5,Red,440,570,450,
,16/05/2011,11,Red,440,580,450,
,17/05/2011,13.5, ,NR,NR,NR,
,18/05/2011,12,Red,440,550,450,
,19/05/2011,7.5,Red,440,575,465,
,20/05/2011,11,Red,450,625,490,
,21/05/2011,8,Red,440,600,490,
,22/05/2011,9.5,Red,440,580,485,
,23/05/2011,11.5,Red,435,580,485,
,24/05/2011,14,Red,430,550,485,
,25/05/2011,13,Red,430,550,480,
,26/05/2011,15,Red,430,550,460,
,27/05/2011,25,Red,430,550,450,
,28/05/2011,17,Red,425,550,430,
,30/05/2011,19,Red,375,525,435,
Naanpara,11/05/2011,2.2,Other,NR,600,NR,
,26/05/2011,2,Other,NR,600,NR,
Nagina,01/05/2011,1.35,Other,NR,NR,785,
,02/05/2011,1.45,Other,NR,NR,750,
,03/05/2011,1.5,Other,NR,NR,755,
,04/05/2011,1.55,Other,NR,NR,750,
,05/05/2011,1.25,Other,NR,NR,785,
,06/05/2011,1.5,Other,NR,NR,500,
,07/05/2011,1.65,Other,NR,NR,500,
,08/05/2011,1.7,Other,NR,NR,510,
,09/05/2011,1.5,Other,NR,NR,540,
,10/05/2011,1.65,Other,NR,NR,580,
,11/05/2011,1.5,Other,NR,NR,570,
,12/05/2011,1.45,Other,NR,NR,580,
,13/05/2011,1.7,Other,NR,NR,570,
,14/05/2011,1.65,Other,NR,NR,570,
,15/05/2011,1.65,Other,NR,NR,570,
,16/05/2011,1.6,Other,NR,NR,570,
,17/05/2011,1.45,Other,NR,NR,570,
,18/05/2011,1.5,Other,NR,NR,580,
,19/05/2011,1.25,Other,NR,NR,590,
,20/05/2011,1.2,Other,NR,NR,580,
,21/05/2011,1.3,Other,NR,NR,570,
,22/05/2011,1.5,Other,NR,NR,590,
,23/05/2011,1.25,Other,NR,NR,580,
,24/05/2011,1.5,Other,NR,NR,575,
,25/05/2011,1.4,Other,NR,NR,570,
,26/05/2011,1.7,Other,NR,NR,580,
,27/05/2011,1.5,Other,NR,NR,570,
,28/05/2011,1.4,Other,NR,NR,580,
,29/05/2011,1.4,Other,NR,NR,580,
,30/05/2011,1.4,Other,NR,NR,575,
Najibabad,02/05/2011,1.5,Other,NR,NR,600,
,03/05/2011,1.3,Other,NR,NR,600,
,05/05/2011,1.2,Other,NR,NR,600,
,06/05/2011,1,Other,NR,NR,650,
,07/05/2011,1.3,Other,NR,NR,650,
,08/05/2011,1.2,Other,NR,NR,500,
,09/05/2011,1.4,Other,NR,NR,500,
,10/05/2011,1,Other,NR,NR,500,
,11/05/2011,1.2,Other,NR,NR,500,
,12/05/2011,1.6,Other,NR,NR,400,
,14/05/2011,1.2,Other,NR,NR,450,
,15/05/2011,1.6,Other,NR,NR,400,
,16/05/2011,1.3,Other,NR,NR,600,
,17/05/2011,1.3,Other,NR,NR,500,
,18/05/2011,1.5,Other,NR,NR,600,
,19/05/2011,1,Other,NR,NR,610,
,20/05/2011,1.5,Other,NR,NR,500,
,21/05/2011,1.3,Other,NR,NR,500,
,22/05/2011,1.6,Other,NR,NR,500,
,23/05/2011,1.7,Other,NR,NR,600,
,24/05/2011,1,Other,NR,NR,600,
,25/05/2011,1.3,Other,NR,NR,600,
,26/05/2011,1.5,Other,NR,NR,600,
,27/05/2011,1.2,Other,NR,NR,620,
,28/05/2011,1.5,Other,NR,NR,600,
,29/05/2011,1.3,Other,NR,NR,620,
,30/05/2011,1.5,Other,NR,NR,550,
,31/05/2011,1.5,Other,NR,NR,600,
Naugarh,02/05/2011,3.5,Other,NR,770,NR,
,03/05/2011,3,Other,NR,720,NR,
,04/05/2011,3,Other,NR,720,NR,
,05/05/2011,4.5,Other,NR,720,NR,
,06/05/2011,5.5,Other,NR,725,NR,
,07/05/2011,6,Other,NR,730,NR,
,09/05/2011,15,Other,NR,730,NR,
,10/05/2011,6.5,Other,NR,735,NR,
,11/05/2011,6,Other,NR,735,NR,
,12/05/2011,5.5,Other,NR,730,NR,
,13/05/2011,4,Other,NR,735,NR,
,14/05/2011,3.5,Other,NR,730,NR,
,16/05/2011,4.5,Other,NR,730,NR,
,17/05/2011,4,Other,NR,735,NR,
,18/05/2011,3.5,Other,NR,755,NR,
,19/05/2011,3,Other,NR,750,NR,
,20/05/2011,4.5,Other,NR,750,NR,
,21/05/2011,4,Other,NR,750,NR,
,23/05/2011,6,Other,NR,750,NR,
,24/05/2011,4,Other,NR,740,NR,
,25/05/2011,6.5,Other,NR,735,NR,
,26/05/2011,6,Other,NR,730,NR,
Nautnava,02/05/2011,20,Other,NR,NR,700,
,09/05/2011,30,Other,NR,NR,690,
,16/05/2011,28,Other,NR,NR,695,
,23/05/2011,20,Other,NR,NR,700,
,30/05/2011,25,Other,NR,NR,700,
Orai,01/05/2011,6,Other,NR,NR,480,
,02/05/2011,5,Other,NR,NR,485,
,04/05/2011,4.5,Other,NR,NR,500,
,05/05/2011,5,Other,NR,NR,500,
,06/05/2011,5.5,Other,NR,NR,530,
,07/05/2011,4,Other,NR,NR,525,
,08/05/2011,5,Other,NR,NR,525,
,09/05/2011,4,Other,NR,NR,500,
,11/05/2011,7.5,Other,NR,NR,500,
,12/05/2011,8,Other,NR,NR,500,
,13/05/2011,7.5,Other,NR,NR,500,
,14/05/2011,7.5,Other,NR,NR,500,
,15/05/2011,6,Other,NR,NR,500,
,16/05/2011,5,Other,NR,NR,500,
,18/05/2011,5.5,Other,NR,NR,500,
,19/05/2011,4,Other,NR,NR,510,
,20/05/2011,5.5,Other,NR,NR,515,
,21/05/2011,6.5,Other,NR,NR,525,
,22/05/2011,7,Other,NR,NR,525,
,23/05/2011,8,Other,NR,NR,525,
,25/05/2011,8.5,Other,NR,NR,525,
,26/05/2011,6,Other,NR,NR,500,
,27/05/2011,25,Other,NR,NR,500,
,28/05/2011,5,Other,NR,NR,500,
,29/05/2011,15,Other,NR,NR,500,
,30/05/2011,12,Other,NR,NR,500,
Panchpedwa,01/05/2011,2.2, ,NR,NR,NR,
,03/05/2011,8.1,Other,630,640,NR,
,04/05/2011,8.1, ,NR,NR,NR,
,07/05/2011,2.7, ,NR,NR,NR,
,11/05/2011,7.6, ,NR,NR,NR,
,14/05/2011,3, ,NR,NR,NR,
,15/05/2011,4.7, ,NR,NR,NR,
,18/05/2011,2.8, ,NR,NR,NR,
Parikshitgarh,04/05/2011,0.5,Onion,500,NR,600,
,08/05/2011,0.5,Onion,500,NR,600,
,15/05/2011,0.5,Onion,500,NR,600,
,18/05/2011,0.5,Onion,500,NR,600,
,28/05/2011,2,Onion,600,NR,650,
Partaval,02/05/2011,20,Other,NR,NR,650,
,03/05/2011,10,Other,NR,NR,650,
,04/05/2011,8,Other,NR,NR,655,
,05/05/2011,10,Other,NR,NR,700,
,06/05/2011,8,Other,NR,NR,700,
,07/05/2011,15,Other,NR,NR,700,
,09/05/2011,10,Other,NR,NR,650,
,10/05/2011,8,Other,NR,NR,650,
,11/05/2011,5,Other,NR,NR,655,
,12/05/2011,4,Other,NR,NR,655,
,13/05/2011,5,Other,NR,NR,670,
,14/05/2011,3,Other,NR,NR,670,
,16/05/2011,30,Other,NR,NR,670,
,17/05/2011,20,Other,NR,NR,670,
,23/05/2011,10,Other,NR,NR,670,
,24/05/2011,8,Other,NR,NR,675,
,25/05/2011,9,Other,NR,NR,670,
,26/05/2011,8,Other,NR,NR,670,
,27/05/2011,10,Other,NR,NR,675,
,28/05/2011,5,Other,NR,NR,700,
,30/05/2011,20,Other,NR,NR,700,
,31/05/2011,4,Other,NR,NR,700,
Payagpur,02/05/2011,1.3,Other,640,675,650,
,03/05/2011,1,Other,650,675,665,
,04/05/2011,1.5,Other,650,675,660,
,05/05/2011,1.2,Other,660,700,675,
,06/05/2011,1,Other,660,700,675,
,07/05/2011,1.5,Other,660,700,675,
,09/05/2011,1.8,Other,665,700,675,
,10/05/2011,1,Other,660,700,675,
,11/05/2011,1.3,Other,665,700,680,
,12/05/2011,1.7,Other,660,685,670,
,13/05/2011,2.5,Other,670,700,680,
,14/05/2011,1.5,Other,665,700,680,
,16/05/2011,2,Other,660,700,675,
,17/05/2011,1.3,Other,665,700,680,
,18/05/2011,1.8,Other,660,700,675,
,19/05/2011,1,Other,650,690,670,
,20/05/2011,1.6,Other,660,685,670,
,21/05/2011,2,Other,660,685,670,
,23/05/2011,1.3,Other,660,700,675,
,24/05/2011,1.8,Other,670,700,680,
,25/05/2011,1.5,Other,665,700,680,
,26/05/2011,1,Other,670,700,680,
,27/05/2011,1.8,Other,665,700,680,
,28/05/2011,1.3,Other,670,700,680,
,30/05/2011,1,Other,665,700,680,
,31/05/2011,1.6,Other,660,685,670,
Pratapgarh,04/05/2011,7, ,NR,NR,NR,
,18/05/2011,12.5,Other,565,600,580,
,19/05/2011,11,Other,560,600,580,
,27/05/2011,10,Other,575,625,600,
Pukhrayan,02/05/2011,10,Red,NR,NR,630,
,03/05/2011,25,Red,NR,NR,640,
,04/05/2011,20,Red,NR,NR,645,
,05/05/2011,15,Red,NR,NR,640,
,06/05/2011,15,Red,NR,NR,630,
,07/05/2011,20,Red,NR,NR,635,
,10/05/2011,25,Red,NR,NR,630,
,11/05/2011,20,Red,NR,NR,640,
,12/05/2011,25,Red,NR,NR,645,
,13/05/2011,2,Red,NR,NR,635,
,14/05/2011,15,Red,NR,NR,640,
,16/05/2011,20,Red,NR,NR,635,
,17/05/2011,15,Red,NR,NR,640,
,18/05/2011,20,Red,NR,NR,640,
,19/05/2011,25,Red,NR,NR,630,
,20/05/2011,30,Red,NR,NR,625,
,21/05/2011,2,Red,NR,NR,630,
,23/05/2011,1,Red,NR,NR,635,
,24/05/2011,1.5,Red,NR,NR,625,
,25/05/2011,20,Red,NR,NR,625,
,26/05/2011,15,Red,NR,NR,580,
,27/05/2011,20,Red,NR,NR,550,
,28/05/2011,15,Red,NR,NR,540,
Purwa,01/05/2011,0.7,Red,NR,NR,600,
,02/05/2011,0.6,Red,NR,NR,600,
,03/05/2011,0.5,Red,NR,NR,600,
,04/05/2011,0.7,Red,NR,NR,570,
,05/05/2011,0.6,Red,NR,NR,550,
,06/05/2011,0.5,Red,NR,NR,575,
,07/05/2011,0.6,Red,NR,NR,575,
,08/05/2011,0.5,Red,NR,NR,650,
,09/05/2011,0.6,Red,NR,NR,650,
,10/05/2011,0.7,Red,NR,NR,650,
,11/05/2011,0.6,Red,NR,NR,640,
,12/05/2011,0.6,Red,NR,NR,650,
,13/05/2011,0.6,Red,NR,NR,600,
,14/05/2011,0.8,Red,NR,NR,600,
,15/05/2011,0.5,Red,NR,NR,600,
,16/05/2011,0.6,Red,NR,NR,600,
,17/05/2011,0.6,Red,NR,NR,600,
,18/05/2011,0.5,Red,NR,NR,600,
,19/05/2011,0.6,Red,NR,NR,600,
,20/05/2011,0.5,Red,NR,NR,600,
,21/05/2011,0.6,Red,NR,NR,600,
,22/05/2011,0.7,Red,NR,NR,600,
,23/05/2011,0.5,Red,NR,NR,625,
,24/05/2011,0.6,Red,NR,NR,625,
,25/05/2011,0.7,Red,NR,NR,625,
,26/05/2011,0.8,Red,NR,NR,625,
,27/05/2011,0.7,Red,NR,NR,625,
,28/05/2011,0.6,Red,NR,NR,625,
,29/05/2011,0.7,Red,NR,NR,625,
,30/05/2011,0.5,Red,NR,NR,625,
,31/05/2011,0.6,Red,NR,NR,600,
Raibareilly,01/05/2011,26,Red,580,620,600,
,02/05/2011,8,Red,590,610,600,
,03/05/2011,5,Red,620,630,625,
,04/05/2011,7.5,Red,620,630,625,
,05/05/2011,21,Red,610,630,625,
,06/05/2011,29,Red,600,630,625,
,07/05/2011,30,Red,600,630,625,
,08/05/2011,40,Red,610,650,635,
,09/05/2011,30,Red,625,660,635,
,10/05/2011,15,Red,625,660,635,
,11/05/2011,17.5,Red,620,660,640,
,12/05/2011,30,Red,600,630,620,
,13/05/2011,4.5,Red,600,650,625,
,14/05/2011,20.5,Red,620,635,630,
,15/05/2011,5,Red,610,650,625,
,16/05/2011,46,Red,610,650,635,
,18/05/2011,31,Red,590,610,600,
,19/05/2011,10,Red,610,625,620,
,20/05/2011,7,Red,615,625,620,
,21/05/2011,25,Red,620,635,630,
,22/05/2011,20,Red,600,615,610,
,23/05/2011,13,Red,590,620,600,
,24/05/2011,18,Red,590,620,600,
,26/05/2011,27,Red,575,610,600,
,27/05/2011,32,Red,580,610,600,
,28/05/2011,21,Red,580,610,600,
,29/05/2011,21,Red,580,600,590,
,30/05/2011,13.5,Red,570,600,580,
Rampur,01/05/2011,7,Other,NR,NR,545,
,02/05/2011,7.5,Other,NR,NR,545,
,04/05/2011,6,Other,NR,NR,530,
,05/05/2011,5,Other,NR,NR,535,
,06/05/2011,6.5,Other,NR,NR,535,
,07/05/2011,7,Other,NR,NR,540,
,08/05/2011,5,Other,NR,NR,545,
,09/05/2011,6,Other,NR,NR,550,
,10/05/2011,8,Other,NR,NR,550,
,11/05/2011,7,Other,NR,NR,545,
,12/05/2011,6,Other,NR,NR,530,
,13/05/2011,7,Other,NR,NR,520,
,14/05/2011,5,Other,NR,NR,525,
,16/05/2011,6,Other,NR,NR,525,
,17/05/2011,8,Other,NR,NR,525,
,18/05/2011,5,Other,NR,NR,520,
,19/05/2011,5,Other,NR,NR,510,
,20/05/2011,6,Other,NR,NR,500,
,21/05/2011,8,Other,NR,NR,500,
,22/05/2011,7.5,Other,NR,NR,490,
,23/05/2011,7.5,Other,NR,NR,490,
,24/05/2011,6,Other,NR,NR,485,
,25/05/2011,4.5,Other,NR,NR,480,
,26/05/2011,5,Other,NR,NR,475,
,27/05/2011,4,Other,NR,NR,485,
,28/05/2011,5,Other,NR,NR,490,
,29/05/2011,6,Other,NR,NR,500,
,30/05/2011,5,Other,NR,NR,510,
,31/05/2011,8,Other,NR,NR,525,
Robertsganj,02/05/2011,2,Other,NR,NR,405,
,03/05/2011,2,Other,NR,NR,400,
,05/05/2011,3,Other,NR,NR,405,
,06/05/2011,2,Other,NR,NR,405,
,07/05/2011,3,Other,NR,NR,405,
,09/05/2011,3.5,Other,NR,NR,405,
,10/05/2011,3,Other,NR,NR,430,
,12/05/2011,2,Other,NR,NR,410,
,13/05/2011,2,Other,NR,NR,410,
,14/05/2011,2,Other,NR,NR,410,
,16/05/2011,4,Other,NR,NR,430,
,17/05/2011,4,Other,NR,NR,440,
,19/05/2011,2,Other,NR,NR,450,
,20/05/2011,3,Other,NR,NR,450,
,21/05/2011,4,Other,NR,NR,450,
,23/05/2011,3,Other,NR,NR,450,
,24/05/2011,4,Other,NR,NR,455,
,26/05/2011,3,Other,NR,NR,500,
,27/05/2011,4,Other,NR,NR,510,
,28/05/2011,2,Other,NR,NR,510,
,30/05/2011,4,Other,NR,NR,510,
,31/05/2011,4,Other,NR,NR,580,
Rura,02/05/2011,4.5,Red,630,670,650,
,03/05/2011,4.2,Red,630,670,650,
,04/05/2011,3.5,Red,620,660,640,
,05/05/2011,4,Red,620,660,640,
,06/05/2011,4.8,Red,620,660,640,
,07/05/2011,4.5,Red,600,650,625,
,09/05/2011,5.2,Red,600,640,620,
,10/05/2011,5.5,Red,600,635,615,
,11/05/2011,5.4,Red,600,635,615,
,12/05/2011,6,Red,580,620,600,
,13/05/2011,6.2,Red,580,620,600,
,14/05/2011,5.8,Red,580,620,600,
,16/05/2011,5.5,Red,570,610,590,
,17/05/2011,5.2,Red,570,610,590,
,18/05/2011,5,Red,540,580,560,
,19/05/2011,6,Red,530,570,550,
,20/05/2011,6.5,Red,520,550,535,
,21/05/2011,5.8,Red,520,550,535,
,23/05/2011,6,Red,510,550,530,
,24/05/2011,5.8,Red,510,550,530,
,25/05/2011,6.2,Red,505,545,525,
,26/05/2011,5.5,Red,520,560,540,
,27/05/2011,5.2,Red,520,560,540,
,28/05/2011,4.8,Red,530,570,550,
,30/05/2011,5,Red,530,570,550,
,31/05/2011,4.8,Red,530,570,550,
Saharanpur,02/05/2011,850,Other,500,800,695,
,03/05/2011,700,Other,500,800,690,
,04/05/2011,750,Other,515,810,700,
,05/05/2011,800,Other,500,800,700,
,06/05/2011,120,Other,700,850,810,
,07/05/2011,810,Other,500,800,700,
,09/05/2011,790,Other,500,805,700,
,10/05/2011,15,Other,700,820,750,
,11/05/2011,15,Other,650,740,700,
,12/05/2011,700,Other,600,800,700,
,13/05/2011,750,Other,600,710,660,
,16/05/2011,800,Other,470,700,600,
,18/05/2011,815,Other,400,610,550,
,19/05/2011,900,Other,400,640,510,
,20/05/2011,980,Other,390,650,510,
,21/05/2011,950,Other,380,640,510,
,23/05/2011,840,Other,390,630,510,
,24/05/2011,15,Other,550,680,650,
,25/05/2011,4,Other,450,600,550,
,26/05/2011,800,Other,400,600,515,
,27/05/2011,21,Other,450,550,520,
,28/05/2011,5,Other,410,550,520,
Sahiyapur,17/05/2011,4.5,Other,NR,NR,755,
,30/05/2011,13,Other,NR,NR,730,
Sambhal,01/05/2011,12,1st Sort,NR,NR,580,
,02/05/2011,12,1st Sort,NR,NR,600,
,03/05/2011,12,1st Sort,NR,NR,570,
,04/05/2011,12.5,1st Sort,NR,NR,575,
,05/05/2011,14.5,1st Sort,NR,NR,500,
,06/05/2011,15,1st Sort,NR,NR,510,
