Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/07/2013,4.3,Red,2030,2070,2050,
,22/07/2013,4.2,Red,2020,2065,2045,
,23/07/2013,4,Red,2030,2070,2050,
,24/07/2013,3.9,Red,2040,2080,2060,
,25/07/2013,4.3,Red,2040,2070,2055,
,26/07/2013,3.8,Red,2030,2070,2050,
,27/07/2013,4.3,Red,2040,2075,2055,
,29/07/2013,3.8,Red,2040,2080,2060,
,30/07/2013,3.6,Red,2060,2100,2080,
,31/07/2013,4.2,Red,2040,2080,2060,
Naugarh,01/07/2013,3,Other,1500,1650,1580,
,02/07/2013,2,Other,1650,1700,1680,
,03/07/2013,2.5,Other,1600,1700,1650,
,04/07/2013,2,Other,1700,1800,1760,
,05/07/2013,3,Other,1700,1800,1770,
,06/07/2013,2.5,Other,1720,1800,1760,
,08/07/2013,2,Other,1750,1800,1770,
,09/07/2013,1,Other,1750,1800,1775,
,10/07/2013,1.5,Other,1950,2100,2000,
,11/07/2013,2,Other,2000,2200,2100,
,12/07/2013,1,Other,2100,2200,2150,
,13/07/2013,2,Other,2100,2200,2160,
,15/07/2013,2,Other,2150,2200,2175,
,16/07/2013,3,Other,2150,2225,2180,
,17/07/2013,2.5,Other,2150,2200,2185,
,18/07/2013,2,Other,2150,2200,2175,
,19/07/2013,3,Other,2150,2200,2170,
,20/07/2013,2,Other,2175,2260,2210,
,22/07/2013,1,Other,2200,2400,2300,
,23/07/2013,2,Other,2200,2400,2315,
,24/07/2013,1,Other,2200,2400,2300,
,25/07/2013,2,Other,2300,2350,2310,
,26/07/2013,1,Other,2400,2500,2450,
,27/07/2013,1,Other,2400,2500,2450,
Paliakala,26/07/2013,0.8,Other,1680,1720,1700,
Partaval,01/07/2013,5,Red,1330,1370,1350,
,02/07/2013,4,Red,1380,1420,1400,
,03/07/2013,5,Red,1400,1440,1420,
,04/07/2013,10,Red,1600,1640,1620,
,05/07/2013,4,Red,1730,1770,1750,
,06/07/2013,5,Red,1780,1820,1800,
,08/07/2013,4,Red,1830,1870,1850,
,09/07/2013,5,Red,1850,1890,1870,
,10/07/2013,8,Red,1850,1890,1870,
,11/07/2013,10,Red,1880,1920,1900,
,12/07/2013,5,Red,1880,1920,1900,
,13/07/2013,4.5,Red,1880,1920,1900,
,15/07/2013,4,Red,1860,1900,1880,
,16/07/2013,5,Red,1880,1920,1900,
,17/07/2013,4,Red,1980,2020,2000,
,18/07/2013,8,Red,2080,2120,2100,
,19/07/2013,5,Red,2130,2170,2150,
,22/07/2013,4,Red,2280,2320,2300,
,23/07/2013,5, ,NR,NR,NR,
,24/07/2013,2.5,Red,2330,2370,2350,
,25/07/2013,4,Red,2360,2400,2380,
,26/07/2013,2,Red,2360,2400,2380,
,27/07/2013,3.5,Red,2330,2370,2350,
,30/07/2013,7,Red,2300,2340,2320,
,31/07/2013,5,Red,2280,2320,2300,
Payagpur,01/07/2013,2.1,Red,1550,1575,1560,
,02/07/2013,2.6,Red,1560,1600,1575,
,03/07/2013,2.2,Red,1570,1600,1580,
,04/07/2013,2.8,Red,1600,1670,1610,
,05/07/2013,3.2,Red,1680,1725,1700,
,06/07/2013,1.8,Red,1260,1300,1275,
,08/07/2013,2.2,Red,1735,1775,1750,
,09/07/2013,2.8,Red,1750,1780,1760,
,10/07/2013,2,Red,1760,1800,1780,
,11/07/2013,2.5,Red,1800,1850,1820,
,12/07/2013,3.2, ,NR,NR,NR,
,13/07/2013,3.5,Red,1860,1900,1875,
,15/07/2013,2.8,Red,1900,1950,1925,
,16/07/2013,3,Red,1960,2000,1975,
,17/07/2013,2.6,Red,2025,2075,2040,
,18/07/2013,3.5,Red,2000,2050,2025,
,19/07/2013,2.5,Red,2000,2050,2020,
,20/07/2013,2.8,Red,2020,2100,2050,
,22/07/2013,3.5,Red,2050,2075,2060,
,23/07/2013,4.2,Red,2030,2075,2050,
,24/07/2013,2.6,Red,2030,2075,2050,
,25/07/2013,3.2,Red,2080,2125,2100,
,26/07/2013,4.5,Red,2070,2100,2085,
,27/07/2013,3.6,Red,2120,2175,2150,
,29/07/2013,4.5,Red,2170,2240,2200,
,30/07/2013,3.2,Red,2200,2270,2250,
,31/07/2013,2.8, ,NR,NR,NR,
Pratapgarh,01/07/2013,16.5,Other,1650,1750,1700,
,02/07/2013,18,Other,1650,1750,1700,
,03/07/2013,22,Other,1650,1750,1700,
,04/07/2013,21,Other,1750,1850,1800,
,05/07/2013,17,Other,1750,1850,1800,
,06/07/2013,15.5,Other,1750,1850,1800,
,08/07/2013,19,Other,1800,1850,1825,
,09/07/2013,19,Other,1825,1875,1850,
,10/07/2013,17,Other,1800,1900,1850,
,11/07/2013,15,Other,1800,1900,1850,
,12/07/2013,13,Other,1840,1880,1860,
,13/07/2013,11,Other,1800,1900,1850,
,15/07/2013,7,Other,1850,1950,1900,
,16/07/2013,7.5,Other,1850,1950,1900,
,17/07/2013,8.5,Other,1850,1950,1900,
,18/07/2013,9,Other,1900,1950,1925,
,19/07/2013,7,Other,1900,1970,1935,
,20/07/2013,13.5,Other,2000,2100,2050,
,22/07/2013,12,Other,2250,2350,2300,
,23/07/2013,9.5, ,NR,NR,NR,
,24/07/2013,11.5,Other,2250,2350,2300,
,25/07/2013,11,Other,2250,2350,2300,
,26/07/2013,10.5,Other,2150,2250,2200,
,27/07/2013,11,Other,2150,2250,2200,
,29/07/2013,11.5,Other,2125,2175,2150,
,30/07/2013,11,Other,2130,2190,2160,
,31/07/2013,11.5,Other,2150,2250,2200,
Pukhrayan,01/07/2013,1.5,Red,NR,NR,1410,
,02/07/2013,2.5,Red,NR,NR,1410,
,03/07/2013,2,Red,NR,NR,1400,
,04/07/2013,1,Red,NR,NR,1450,
,05/07/2013,1,Red,NR,NR,1500,
,06/07/2013,1.5,Red,NR,NR,1510,
,08/07/2013,1,Red,NR,NR,1520,
,09/07/2013,1,Red,NR,NR,1525,
,10/07/2013,1.5,Red,NR,NR,1530,
,11/07/2013,1.5,Red,NR,NR,1580,
,12/07/2013,1,Red,NR,NR,1600,
,13/07/2013,1.5,Red,NR,NR,1610,
,15/07/2013,2,Red,NR,NR,1640,
,16/07/2013,1.5,Red,NR,NR,1650,
,17/07/2013,1,Red,NR,NR,1675,
,18/07/2013,1.5,Red,NR,NR,1680,
,19/07/2013,1,Red,NR,NR,1690,
,20/07/2013,1.5,Red,NR,NR,1700,
,22/07/2013,1.5,Red,NR,NR,1695,
,23/07/2013,2,Red,NR,NR,1700,
,24/07/2013,1.5,Red,NR,NR,1750,
,25/07/2013,1,Red,NR,NR,1800,
,26/07/2013,1.5,Red,NR,NR,1800,
,27/07/2013,1.5,Red,NR,NR,1825,
,29/07/2013,1.5,Red,NR,NR,1840,
,30/07/2013,1,Red,NR,NR,1850,
Raibareilly,01/07/2013,30,Red,1450,1500,1475,
,03/07/2013,11,Red,1530,1680,1660,
,04/07/2013,21,Red,1530,1680,1660,
,05/07/2013,11,Red,1675,1700,1680,
,06/07/2013,9,Red,1670,1700,1680,
,07/07/2013,28,Red,1670,1700,1680,
,08/07/2013,21,Red,1670,1700,1680,
,10/07/2013,25,Red,1680,1730,1700,
,11/07/2013,16,Red,1800,1860,1850,
,12/07/2013,7.5,Red,1875,1950,1900,
,13/07/2013,9,Red,1875,1950,1900,
,14/07/2013,12,Red,1900,2050,2000,
,15/07/2013,10,Red,1960,2050,2000,
,17/07/2013,10,Red,1975,2050,2000,
,18/07/2013,12.5,Red,1900,1975,1950,
,19/07/2013,11,Red,1950,2025,2000,
,20/07/2013,10.5,Red,1960,2025,2000,
,21/07/2013,15,Red,1960,2025,2000,
,22/07/2013,15,Red,2000,2100,2050,
,24/07/2013,30,Red,2000,2100,2080,
,25/07/2013,8,Red,2050,2120,2100,
,26/07/2013,13,Red,2050,2120,2100,
,27/07/2013,12,Red,2080,2125,2100,
,28/07/2013,16,Red,2080,2130,2100,
,29/07/2013,12,Red,2140,2180,2150,
,31/07/2013,21,Red,2100,2200,2180,
Rampur,01/07/2013,15,Other,NR,NR,1340,
,02/07/2013,20,Other,NR,NR,1350,
,03/07/2013,18,Other,NR,NR,1400,
,04/07/2013,20,Other,NR,NR,1425,
,05/07/2013,15,Other,NR,NR,1440,
,06/07/2013,20,Other,NR,NR,1475,
,07/07/2013,18,Other,NR,NR,1490,
,08/07/2013,21,Other,NR,NR,1500,
,09/07/2013,20,Other,NR,NR,1520,
,10/07/2013,25,Other,NR,NR,1540,
,11/07/2013,20,Other,NR,NR,1560,
,12/07/2013,25,Other,NR,NR,1570,
,13/07/2013,28,Other,NR,NR,1580,
,14/07/2013,32,Other,NR,NR,1590,
,16/07/2013,17,Other,NR,NR,1800,
,17/07/2013,20,Other,NR,NR,1900,
,18/07/2013,25,Other,NR,NR,1940,
,19/07/2013,17,Other,NR,NR,2000,
,20/07/2013,9,Other,NR,NR,2050,
,21/07/2013,10,Other,NR,NR,2060,
,22/07/2013,12,Other,NR,NR,2070,
,23/07/2013,15,Other,NR,NR,2140,
,24/07/2013,11,Other,NR,NR,2170,
,25/07/2013,18,Other,NR,NR,2185,
,26/07/2013,20,Other,NR,NR,2250,
,27/07/2013,30,Other,NR,NR,2200,
,28/07/2013,20,Other,NR,NR,2170,
,29/07/2013,17,Other,NR,NR,2150,
,30/07/2013,15,Other,NR,NR,2150,
,31/07/2013,13,Other,NR,NR,2140,
Rasda,31/07/2013,195,Other,NR,NR,2150,
Robertsganj,01/07/2013,6,Other,NR,NR,1200,
,02/07/2013,5.5,Other,NR,NR,1225,
,03/07/2013,5,Other,NR,NR,1280,
,04/07/2013,5,Other,NR,NR,1280,
,05/07/2013,4.5,Other,NR,NR,1300,
,06/07/2013,4,Other,NR,NR,1320,
,07/07/2013,6,Other,NR,NR,1380,
,08/07/2013,5,Other,NR,NR,1400,
,09/07/2013,4.8,Other,NR,NR,1420,
,11/07/2013,4.5,Other,NR,NR,1580,
,12/07/2013,4,Other,NR,NR,1650,
,13/07/2013,4.5,Other,NR,NR,1660,
,14/07/2013,3.5,Other,NR,NR,1665,
,15/07/2013,3.8,Other,NR,NR,1670,
,16/07/2013,3,Other,NR,NR,1680,
,23/07/2013,5,Other,NR,NR,1875,
,25/07/2013,4.5,Other,NR,NR,1850,
,26/07/2013,4,Other,NR,NR,1850,
,27/07/2013,3.5,Other,NR,NR,1900,
,29/07/2013,4,Other,NR,NR,1975,
,30/07/2013,4.5,Other,NR,NR,1980,
Rura,01/07/2013,1.8,Red,NR,NR,1020,
,02/07/2013,1.6,Red,NR,NR,1030,
,03/07/2013,1.5,Red,NR,NR,1210,
,05/07/2013,1.2,Red,NR,NR,1470,
,06/07/2013,1,Red,NR,NR,1480,
,08/07/2013,0.8,Red,NR,NR,1500,
,09/07/2013,1.2,Red,NR,NR,1490,
,10/07/2013,1,Red,NR,NR,1500,
,11/07/2013,0.8,Red,NR,NR,1510,
,12/07/2013,1.4,Red,NR,NR,1500,
,15/07/2013,2,Red,NR,NR,1490,
,16/07/2013,1.6,Red,NR,NR,1500,
,19/07/2013,1,Red,NR,NR,1690,
,20/07/2013,0.8,Red,NR,NR,1750,
,22/07/2013,1,Red,NR,NR,1840,
,23/07/2013,0.8,Red,NR,NR,1900,
,24/07/2013,1.2,Red,NR,NR,1900,
,25/07/2013,1,Red,NR,NR,1910,
,26/07/2013,1.5,Red,NR,NR,1910,
,27/07/2013,1.2,Red,NR,NR,1920,
,29/07/2013,1.8,Red,NR,NR,1915,
,30/07/2013,1.5,Red,NR,NR,1920,
,31/07/2013,1.4,Red,NR,NR,1920,
Saharanpur,01/07/2013,54,Other,1000,1440,1215,
,02/07/2013,50,Other,990,1450,1215,
,03/07/2013,58,Other,995,1465,1220,
,04/07/2013,64,Other,990,1450,1220,
,05/07/2013,74,Other,995,1460,1220,
,06/07/2013,75,Other,975,1450,1220,
,08/07/2013,77.5,Other,990,1400,1220,
,09/07/2013,52,Other,985,1450,1240,
,10/07/2013,46,Other,1000,1460,1250,
,11/07/2013,43,Other,1100,1400,1250,
,12/07/2013,45,Other,1115,1450,1260,
,16/07/2013,64,Other,1200,1600,1400,
,17/07/2013,30,Other,1400,1880,1680,
,18/07/2013,23,Other,1700,2000,1860,
,19/07/2013,25,Other,1700,2100,1850,
,20/07/2013,24,Other,1920,2200,2050,
,22/07/2013,30,Other,1900,2200,2060,
,23/07/2013,35,Other,1915,2220,2070,
,24/07/2013,36.5,Other,1930,2200,2070,
,25/07/2013,34,Other,1940,2210,2075,
,26/07/2013,35,Other,1950,2200,2075,
,27/07/2013,40,Other,1965,2240,2070,
,29/07/2013,45,Other,1950,2250,2070,
Sahiyapur,30/07/2013,1.8, ,NR,NR,NR,
Sambhal,02/07/2013,3,Other,NR,NR,1450,
,03/07/2013,2.5,Other,NR,NR,1350,
,04/07/2013,3,Other,NR,NR,1370,
,05/07/2013,3,Other,NR,NR,1380,
,06/07/2013,3,Other,NR,NR,1400,
,07/07/2013,3,Other,NR,NR,1420,
,08/07/2013,2,Other,NR,NR,1450,
,09/07/2013,1.8,Other,NR,NR,1500,
,10/07/2013,1.5,Other,NR,NR,1520,
,11/07/2013,2,Other,NR,NR,1520,
,12/07/2013,1.5,Other,NR,NR,1550,
,13/07/2013,1,Other,NR,NR,1580,
,14/07/2013,1,Other,NR,NR,1600,
,15/07/2013,2,Other,NR,NR,1670,
,16/07/2013,2.5,Other,NR,NR,1800,
,17/07/2013,2,Other,NR,NR,1800,
,18/07/2013,1.5,Other,NR,NR,1880,
,19/07/2013,2,Other,NR,NR,1950,
,20/07/2013,1,Other,NR,NR,2000,
,21/07/2013,1,Other,NR,NR,2030,
,22/07/2013,2,Other,NR,NR,2035,
,23/07/2013,2.5,Other,NR,NR,2050,
,24/07/2013,3,Other,NR,NR,2070,
,25/07/2013,2.5,Other,NR,NR,2100,
,26/07/2013,2,Other,NR,NR,2130,
,27/07/2013,2.5,Other,NR,NR,2130,
,28/07/2013,1,Other,NR,NR,2150,
,29/07/2013,2.5,Other,NR,NR,2180,
,30/07/2013,3,Other,NR,NR,2250,
,31/07/2013,2,Other,NR,NR,2270,
Sandila,01/07/2013,1,Red,1060,1350,1200,
,02/07/2013,0.8,Red,1060,1350,1200,
,03/07/2013,1.5,Red,1050,1330,1180,
,04/07/2013,1,Red,1050,1350,1220,
,05/07/2013,1.2,Red,1500,1600,1550,
,06/07/2013,1,Red,1500,1600,1550,
,07/07/2013,1.5,Red,1550,1750,1650,
,08/07/2013,0.8,Red,1600,1800,1700,
,09/07/2013,0.6,Red,1600,1800,1700,
,10/07/2013,0.8,Red,1580,1800,1700,
,11/07/2013,0.7,Red,1600,1800,1700,
,12/07/2013,1.2,Red,1600,1850,1750,
,13/07/2013,1,Red,1750,1850,1800,
,14/07/2013,0.8,Red,1750,1850,1790,
,15/07/2013,1,Red,1750,1850,1800,
,16/07/2013,0.8,Red,1760,1840,1790,
,17/07/2013,1.2,Red,1790,1950,1850,
,18/07/2013,1,Red,1760,1950,1850,
,19/07/2013,0.8,Red,1780,2000,1900,
,20/07/2013,1,Red,1780,1990,1870,
,21/07/2013,1,Red,1800,2000,1900,
,22/07/2013,1.2,Red,1820,2025,1920,
,23/07/2013,1,Red,1840,2050,1950,
,24/07/2013,1,Red,1900,2200,2050,
,25/07/2013,1.5,Red,1950,2200,2100,
,26/07/2013,1.4,Red,1980,2250,2150,
,27/07/2013,0.5,Red,2380,2600,2500,
,28/07/2013,1,Red,2700,2950,2800,
,29/07/2013,1.5,Red,2800,2950,2850,
,30/07/2013,1,Red,2800,2950,2850,
,31/07/2013,1,Red,2500,2800,2600,
Sardhana,01/07/2013,3.5,Red,NR,NR,1240,
,02/07/2013,5,Red,NR,NR,1250,
,03/07/2013,12,Red,NR,NR,1260,
,04/07/2013,1.5,Red,NR,NR,1265,
,05/07/2013,10,Red,NR,NR,1290,
,06/07/2013,1,Red,NR,NR,1290,
,07/07/2013,1.5,Red,NR,NR,1290,
,08/07/2013,1.2,Red,NR,NR,1350,
,09/07/2013,1,Red,NR,NR,1380,
,10/07/2013,5.5,Red,NR,NR,1400,
,11/07/2013,2,Red,NR,NR,1450,
,12/07/2013,2,Red,NR,NR,1480,
,13/07/2013,0.5,Red,NR,NR,1480,
,14/07/2013,0.2,Red,NR,NR,1480,
,15/07/2013,0.5,Red,NR,NR,1550,
,16/07/2013,0.5,Red,NR,NR,1560,
,17/07/2013,0.4,Red,NR,NR,1540,
,18/07/2013,0.4,Red,NR,NR,1590,
,19/07/2013,0.5,Red,NR,NR,1620,
,20/07/2013,1,Red,NR,NR,1650,
,21/07/2013,1.5,Red,NR,NR,1650,
,22/07/2013,3.5,Red,NR,NR,1700,
,23/07/2013,5,Red,NR,NR,1850,
,24/07/2013,5,Red,NR,NR,1900,
,25/07/2013,5,Red,NR,NR,1910,
,26/07/2013,1.5,Red,NR,NR,1880,
,27/07/2013,0.2,Red,NR,NR,1950,
,28/07/2013,0.2,Red,NR,NR,1950,
,29/07/2013,0.3,Red,NR,NR,2090,
,30/07/2013,0.2,Red,NR,NR,2080,
,31/07/2013,0.3,Red,NR,NR,2100,
Sehjanwa,01/07/2013,8,Other,1360,1380,1370,
,02/07/2013,7,Other,1400,1420,1410,
,03/07/2013,8,Other,1410,1430,1420,
,04/07/2013,7,Other,1400,1420,1410,
,05/07/2013,4,Other,1690,1710,1700,
,06/07/2013,5,Other,1730,1750,1740,
,08/07/2013,6,Other,1940,1960,1950,
,09/07/2013,5,Other,1870,1890,1880,
,10/07/2013,6,Other,1860,1880,1870,
,11/07/2013,7,Other,1910,1930,1920,
,12/07/2013,6,Other,1930,1950,1940,
,15/07/2013,5,Other,2000,2020,2010,
,16/07/2013,6,Other,2010,2030,2020,
,17/07/2013,5,Other,2110,2130,2120,
,18/07/2013,4,Other,2120,2140,2130,
,19/07/2013,5,Other,2130,2150,2140,
,20/07/2013,6,Other,2140,2160,2150,
,22/07/2013,5,Other,2150,2170,2160,
,23/07/2013,4,Other,2240,2260,2250,
,24/07/2013,5,Other,2370,2390,2380,
,26/07/2013,5,Other,2370,2390,2380,
,27/07/2013,4,Other,2350,2370,2360,
,29/07/2013,5,Other,2420,2440,2430,
,30/07/2013,6,Other,2430,2450,2440,
Shadabad,01/07/2013,320,Red,1100,1350,1200,
,16/07/2013,3.3,Onion,400,2170,700,
,17/07/2013,2,Onion,570,2255,1300,
,18/07/2013,2.5,Onion,841,2350,1300,
,31/07/2013,160,Red,2000,2200,2050,
Shahabad(New Mandi),01/07/2013,1,Medium,1030,1070,1050,
,02/07/2013,0.8,Medium,1050,1090,1070,
,03/07/2013,1.1,Medium,1560,1600,1580,
,04/07/2013,1.2,Red,1580,1620,1600,
,05/07/2013,0.9,Red,1660,1700,1680,
,06/07/2013,0.4,Red,1670,1710,1690,
,08/07/2013,0.8,Medium,1680,1720,1700,
,09/07/2013,0.7,Red,1680,1720,1700,
,10/07/2013,0.7,Medium,1730,1770,1750,
,11/07/2013,0.8,Red,1740,1780,1760,
,12/07/2013,0.6,Red,1750,1790,1770,
,13/07/2013,0.9,Red,1760,1800,1780,
,14/07/2013,0.6,Red,1780,1820,1800,
,15/07/2013,0.7,Medium,1780,1820,1800,
,16/07/2013,0.7,Medium,1800,1840,1820,
,17/07/2013,0.9,Red,1780,1820,1800,
,18/07/2013,1.2,Red,1780,1820,1800,
,19/07/2013,1.2,Medium,1780,1820,1800,
,20/07/2013,1.2,Red,1780,1820,1800,
,22/07/2013,1,Red,1760,1800,1780,
,23/07/2013,0.8,Red,1780,1820,1800,
,24/07/2013,0.9,Red,1780,1820,1800,
,25/07/2013,1,Red,1950,2050,2000,
,26/07/2013,1.7,Red,1960,2000,1980,
,27/07/2013,1.2,Red,1970,2010,1990,
,29/07/2013,1,Red,1980,2020,2000,
,30/07/2013,0.8,Medium,2180,2220,2200,
,31/07/2013,2.2,Red,2180,2220,2200,
Shahganj,01/07/2013,2,Other,NR,NR,1250,
,02/07/2013,6,Other,NR,NR,900,
,03/07/2013,5,Other,NR,NR,900,
,04/07/2013,3,Other,NR,NR,900,
,05/07/2013,4.5,Other,NR,NR,890,
,06/07/2013,6,Other,NR,NR,1300,
,08/07/2013,5,Other,NR,NR,1300,
,09/07/2013,6,Other,NR,NR,1300,
,10/07/2013,5.5,Other,NR,NR,1300,
,11/07/2013,6,Other,NR,NR,1300,
,12/07/2013,4,Other,NR,NR,1310,
,13/07/2013,5,Other,NR,NR,1310,
,15/07/2013,7,Other,NR,NR,1410,
,16/07/2013,5,Other,NR,NR,1550,
,17/07/2013,3,Other,NR,NR,1680,
,18/07/2013,3.5,Other,NR,NR,1690,
,19/07/2013,4,Other,NR,NR,1720,
,20/07/2013,4,Other,NR,NR,1750,
,22/07/2013,3.5,Other,NR,NR,1800,
,23/07/2013,2,Other,NR,NR,1900,
,24/07/2013,2.5,Other,NR,NR,2000,
,25/07/2013,1.5,Other,NR,NR,2200,
,26/07/2013,1.8,Other,NR,NR,2200,
,27/07/2013,2.5,Other,NR,NR,2200,
,29/07/2013,2,Other,NR,NR,2200,
,30/07/2013,2.5,Other,NR,NR,2200,
,31/07/2013,3,Other,NR,NR,2200,
Shahjahanpur,01/07/2013,6,Other,NR,NR,1225,
,02/07/2013,5,Other,NR,NR,1235,
,03/07/2013,4,Other,NR,NR,1450,
,04/07/2013,6,Other,NR,NR,1450,
,05/07/2013,5.8, ,NR,NR,NR,
,06/07/2013,5.2,Other,NR,NR,1460,
,07/07/2013,8.5,Other,NR,NR,1460,
,08/07/2013,8,Other,NR,NR,1470,
,09/07/2013,9,Other,NR,NR,1470,
,10/07/2013,8.2,Other,NR,NR,1480,
,11/07/2013,9.5,Other,NR,NR,1480,
,12/07/2013,8,Other,NR,NR,1500,
,13/07/2013,10,Other,NR,NR,1500,
,14/07/2013,12.5,Other,NR,NR,1500,
,15/07/2013,11.5,Other,NR,NR,1510,
,16/07/2013,12,Other,NR,NR,1510,
,17/07/2013,10,Other,NR,NR,1880,
,18/07/2013,8.5,Other,NR,NR,1890,
,19/07/2013,9,Other,NR,NR,1890,
,22/07/2013,6,Other,NR,NR,2250,
,24/07/2013,6,Other,NR,NR,2270,
,25/07/2013,7,Other,NR,NR,2270,
,26/07/2013,6,Other,NR,NR,2300,
,27/07/2013,16.5,Other,NR,NR,2300,
,28/07/2013,17.5,Other,NR,NR,2300,
,29/07/2013,16,Other,NR,NR,2310,
,30/07/2013,15,Other,NR,NR,2310,
,31/07/2013,14,Other,NR,NR,2215,
Shikohabad,01/07/2013,1.5,Other,NR,NR,1410,
,02/07/2013,2,Other,NR,NR,1200,
,04/07/2013,1.5,Other,NR,NR,1400,
,05/07/2013,1.3,Other,NR,NR,1420,
,06/07/2013,1.8,Other,NR,NR,1600,
,07/07/2013,2,Other,NR,NR,1450,
,08/07/2013,1.5,Other,NR,NR,1700,
,09/07/2013,1.6,Other,NR,NR,1720,
,14/07/2013,3.7,Other,NR,NR,1580,
,15/07/2013,3.5,Other,NR,NR,1550,
,16/07/2013,1.5,Other,NR,NR,2000,
,18/07/2013,2.5,Other,NR,NR,1650,
,19/07/2013,1.9,Other,NR,NR,1950,
,20/07/2013,1.7,Other,NR,NR,1800,
,21/07/2013,1.5,Other,NR,NR,2000,
,22/07/2013,1.5,Other,NR,NR,2000,
,23/07/2013,2,Other,NR,NR,2000,
,25/07/2013,5.5,Other,NR,NR,2100,
Sirsaganj,01/07/2013,1.5,Red,1320,1420,1370,
,02/07/2013,1.2,Red,1360,1450,1410,
,03/07/2013,1.6,Red,1340,1410,1375,
,04/07/2013,1.5,Red,1380,1480,1425,
,06/07/2013,1.4,Red,1400,1510,1460,
,07/07/2013,1.2,Red,1450,1540,1500,
,08/07/2013,1.5,Red,1425,1500,1470,
,09/07/2013,1.3,Red,1470,1600,1560,
,10/07/2013,1.2,Red,1550,1680,1640,
,11/07/2013,1.8,Red,1560,1650,1610,
,13/07/2013,1.7,Red,1600,1680,1650,
,14/07/2013,1.6,Red,1640,1690,1675,
,15/07/2013,1.5,Red,1640,1700,1700,
,16/07/2013,2,Red,1630,1680,1660,
,17/07/2013,2,Red,1640,1700,1680,
,18/07/2013,1.8,Red,1690,1740,1720,
,20/07/2013,1.6,Red,1700,1800,1760,
,21/07/2013,1.5,Red,1750,1850,1800,
,22/07/2013,1.5,Red,1790,1860,1840,
,23/07/2013,2,Red,1750,1840,1815,
,24/07/2013,1.8,Red,1790,1850,1835,
,25/07/2013,1.5,Red,1810,1875,1850,
,27/07/2013,1.6,Red,1780,1850,1825,
,28/07/2013,1.8,Red,1775,1830,1800,
,29/07/2013,1.7,Red,1800,1870,1840,
,30/07/2013,1.5,Red,1840,1900,1875,
,31/07/2013,1.5,Red,1850,1920,1890,
Sitapur,01/07/2013,4,Other,1320,1520,1440,
,02/07/2013,4.5,Other,1320,1520,1420,
,03/07/2013,5,Other,1330,1530,1430,
,04/07/2013,4,Other,1340,1500,1440,
,05/07/2013,5,Other,1350,1520,1450,
,06/07/2013,5.2,Other,1460,1550,1460,
,08/07/2013,4,Other,1550,1600,NR,
,09/07/2013,3.5,Other,1540,1670,1620,
,10/07/2013,3.2,Other,1550,1690,1640,
,11/07/2013,3,Other,1600,1800,1700,
,12/07/2013,4,Other,1575,1775,1675,
,13/07/2013,3.8,Other,1580,1800,1690,
,15/07/2013,3.5,Other,1600,1825,1700,
,16/07/2013,3.6,Other,1600,1800,1700,
,17/07/2013,3.8,Other,1620,1820,1720,
,18/07/2013,4,Other,1600,1800,1700,
,19/07/2013,3.5,Other,1625,1825,1725,
,20/07/2013,4.5,Other,1630,1830,1730,
,22/07/2013,5,Other,1630,1830,1730,
,23/07/2013,5.5,Other,1625,1825,1725,
,24/07/2013,5,Other,1650,1850,1750,
,25/07/2013,6,Other,1650,1850,1750,
,26/07/2013,5.5,Other,1700,1900,1800,
,27/07/2013,5,Other,1750,1950,1850,
,29/07/2013,6,Other,1750,1950,1850,
,30/07/2013,5,Other,1800,1950,1900,
,31/07/2013,4,Other,1850,2000,1950,
Siyana,02/07/2013,3.5,Red,1200,1350,1250,
,03/07/2013,3,Red,1200,1450,1350,
,04/07/2013,3.5,Red,1300,1500,1400,
,05/07/2013,3.5,Red,1400,1550,1470,
,06/07/2013,3,Red,1400,1550,1475,
,07/07/2013,2,Red,1500,1650,1540,
,08/07/2013,1.5,Red,1450,1650,1550,
,09/07/2013,2.5,Red,1500,1700,1600,
,10/07/2013,3,Red,1550,1700,1620,
,11/07/2013,2.5,Red,1550,1700,1625,
,12/07/2013,3.5,Red,1600,1850,1700,
,13/07/2013,2,Red,1650,1750,1690,
,14/07/2013,3,Red,1600,1800,1700,
,16/07/2013,3,Red,1600,1800,1710,
,18/07/2013,3,Red,1650,1800,1710,
,19/07/2013,3.5,Red,1650,1800,1720,
,20/07/2013,3,Red,1650,1780,1710,
,21/07/2013,2.2,Red,1700,1800,1740,
,23/07/2013,2,Red,1700,1950,1810,
,24/07/2013,2.5,Red,1900,2050,1950,
,26/07/2013,2,Red,2000,2250,2100,
,27/07/2013,1.5,Red,2050,2250,2140,
,28/07/2013,1.8,Red,2000,2200,2100,
,30/07/2013,2,Red,2100,2200,2120,
,31/07/2013,2.5,Red,2050,2200,2100,
Soharatgarh,16/07/2013,3,Other,2150,2200,2180,
,29/07/2013,2,Other,2460,2560,2510,
Sultanpur,01/07/2013,70,Other,1600,1800,1700,
,02/07/2013,60,Other,1650,1850,1700,
,03/07/2013,50,Other,1650,1800,1750,
,04/07/2013,55,Other,1650,2000,1800,
,05/07/2013,45,Other,1600,2000,1825,
,06/07/2013,70,Other,1700,2000,1850,
,08/07/2013,60,Other,1800,2000,1850,
,09/07/2013,50,Other,1850,1900,1875,
