Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/07/2012,20,Other,710,730,720,
,31/07/2012,15,Other,740,760,750,
Partaval,02/07/2012,4.5,Red,610,650,630,
,03/07/2012,5,Red,600,640,620,
,04/07/2012,4,Red,610,640,625,
,05/07/2012,5,Red,610,650,630,
,06/07/2012,4,Red,610,650,630,
,07/07/2012,5,Red,610,640,625,
,09/07/2012,6,Red,610,640,625,
,10/07/2012,4,Red,610,650,630,
,11/07/2012,3.5,Red,620,660,640,
,12/07/2012,6.5,Red,630,670,650,
,13/07/2012,4,Red,640,680,660,
,14/07/2012,3.5,Red,680,720,700,
,16/07/2012,5,Red,690,730,710,
,17/07/2012,4,Red,680,720,700,
,18/07/2012,6,Red,690,730,710,
,19/07/2012,7,Red,690,730,710,
,20/07/2012,5,Red,700,730,715,
,21/07/2012,4,Red,700,740,720,
,23/07/2012,5,Red,700,740,720,
,24/07/2012,3.5,Red,710,740,725,
,25/07/2012,4,Red,710,750,730,
,28/07/2012,5,Red,710,750,735,
Payagpur,02/07/2012,2.2,Red,610,640,625,
,03/07/2012,4,Red,610,640,620,
,04/07/2012,2.2,Red,585,625,600,
,05/07/2012,2.5,Red,600,640,620,
,06/07/2012,3.8,Red,600,625,610,
,07/07/2012,3,Red,600,640,625,
,09/07/2012,2.4,Red,625,650,650,
,10/07/2012,3.2,Red,650,700,675,
,11/07/2012,2.5,Red,670,690,680,
,12/07/2012,2.8,Red,660,700,675,
,13/07/2012,3.2,Red,670,700,680,
,14/07/2012,3.5,Red,660,685,670,
,16/07/2012,2.6,Red,660,685,675,
Pratapgarh,02/07/2012,2.8, ,NR,NR,NR,
,03/07/2012,3, ,NR,NR,NR,
,06/07/2012,2.8, ,NR,NR,NR,
,09/07/2012,3,Other,640,690,660,
,10/07/2012,3,Other,600,675,630,
,11/07/2012,3.5,Other,700,750,725,
,12/07/2012,3,Other,650,700,675,
,13/07/2012,2.5,Other,700,750,725,
,14/07/2012,3, ,NR,NR,NR,
,16/07/2012,3,Other,700,750,725,
,17/07/2012,3.5,Other,700,750,725,
,18/07/2012,3,Other,700,750,725,
,19/07/2012,3, ,NR,NR,NR,
,20/07/2012,3,Other,700,750,725,
,21/07/2012,2.5,Other,700,750,725,
,22/07/2012,3.5,Other,700,750,730,
,23/07/2012,3,Other,700,750,730,
,24/07/2012,2.5, ,NR,NR,NR,
,25/07/2012,3, ,NR,NR,NR,
,26/07/2012,3.5,Other,700,750,730,
,27/07/2012,3,Other,700,750,730,
,28/07/2012,3.5,Other,700,750,730,
,31/07/2012,3,Other,700,750,730,
Raibareilly,02/07/2012,18,Red,680,730,710,
,04/07/2012,28,Red,680,720,700,
,05/07/2012,21,Red,660,725,700,
,06/07/2012,6,Red,650,725,700,
,07/07/2012,17.5,Red,675,700,680,
,08/07/2012,7.5,Red,675,700,680,
,09/07/2012,9,Red,680,750,700,
,11/07/2012,12,Red,660,710,690,
,12/07/2012,11,Red,680,710,700,
,13/07/2012,8.5,Red,680,720,710,
,14/07/2012,9,Red,680,720,700,
,15/07/2012,6.5,Red,680,720,700,
,16/07/2012,11,Red,700,720,715,
,18/07/2012,13,Red,730,780,750,
,19/07/2012,5.5,Red,780,810,800,
,20/07/2012,7.5,Red,780,810,800,
,21/07/2012,5.5,Red,800,900,830,
,22/07/2012,5.5,Red,800,900,830,
,23/07/2012,6,Red,820,900,840,
,25/07/2012,4.5,Red,780,820,800,
,26/07/2012,8,Red,780,825,800,
,27/07/2012,4.5,Red,780,825,810,
,28/07/2012,15,Red,800,850,825,
,29/07/2012,22.5,Red,800,850,825,
,30/07/2012,4.5,Red,840,860,850,
Rampur,01/07/2012,3.5,Other,NR,NR,520,
,02/07/2012,4.5,Other,NR,NR,515,
,03/07/2012,3.8,Other,NR,NR,510,
,04/07/2012,3,Other,NR,NR,505,
,05/07/2012,2.8,Other,NR,NR,500,
,06/07/2012,4.5,Other,NR,NR,525,
,08/07/2012,4,Other,NR,NR,550,
,09/07/2012,2.5,Other,NR,NR,560,
,10/07/2012,3,Other,NR,NR,565,
,11/07/2012,4.5,Other,NR,NR,580,
,12/07/2012,4,Other,NR,NR,590,
,13/07/2012,6,Other,NR,NR,610,
,14/07/2012,4.5,Other,NR,NR,610,
,15/07/2012,5,Other,NR,NR,615,
,16/07/2012,5.5,Other,NR,NR,620,
,17/07/2012,4,Other,NR,NR,625,
,18/07/2012,3,Other,NR,NR,720,
,21/07/2012,5,Other,NR,NR,800,
,22/07/2012,4,Other,NR,NR,820,
,23/07/2012,4.5,Other,NR,NR,825,
,24/07/2012,3,Other,NR,NR,835,
,25/07/2012,4.5,Other,NR,NR,840,
,26/07/2012,6,Other,NR,NR,850,
,27/07/2012,5.5,Other,NR,NR,855,
,28/07/2012,5,Other,NR,NR,860,
,29/07/2012,4,Other,NR,NR,875,
,30/07/2012,4,Other,NR,NR,885,
Rura,02/07/2012,2,Red,560,600,580,
,03/07/2012,1.5,Red,570,610,590,
,04/07/2012,3.5,Red,520,560,540,
,05/07/2012,0.5,Red,570,610,590,
,06/07/2012,1.5,Red,565,605,585,
,07/07/2012,10,Red,560,600,580,
,09/07/2012,1,Red,565,615,585,
,10/07/2012,1.5,Red,570,610,590,
,11/07/2012,1,Red,575,615,595,
,12/07/2012,1.5,Red,570,610,590,
,13/07/2012,2,Red,575,615,595,
,14/07/2012,1,Red,570,610,590,
,16/07/2012,1,Red,575,625,600,
,17/07/2012,2,Red,590,630,610,
,18/07/2012,1,Red,600,630,615,
,19/07/2012,1.5,Red,600,640,620,
,20/07/2012,2,Red,600,650,625,
,21/07/2012,1.5,Red,610,650,630,
,23/07/2012,1,Red,610,650,630,
,24/07/2012,2,Red,620,660,640,
,25/07/2012,1,Red,630,670,650,
,26/07/2012,0.5,Red,640,680,660,
,27/07/2012,2,Red,645,685,665,
,28/07/2012,1,Red,650,690,670,
,30/07/2012,2, ,NR,NR,NR,
,31/07/2012,2,Red,665,705,685,
Saharanpur,02/07/2012,400,Other,390,600,510,
,03/07/2012,400,Other,395,610,510,
,04/07/2012,425,Other,400,640,510,
,05/07/2012,400,Other,405,650,510,
,06/07/2012,430,Other,410,660,510,
,07/07/2012,400,Other,405,665,515,
,09/07/2012,410,Other,400,640,515,
,10/07/2012,400,Other,410,650,510,
,11/07/2012,440,Other,425,600,510,
,12/07/2012,460,Other,410,640,580,
,13/07/2012,400,Other,395,560,460,
,16/07/2012,460,Other,515,710,650,
,17/07/2012,300,Other,510,710,670,
,18/07/2012,240,Other,500,800,700,
,19/07/2012,230,Other,515,840,720,
,20/07/2012,260,Other,580,800,730,
,21/07/2012,300,Other,585,880,735,
,23/07/2012,350,Other,590,860,735,
,24/07/2012,300,Other,595,865,735,
,25/07/2012,350,Other,590,860,735,
,26/07/2012,300,Other,545,850,735,
,27/07/2012,360,Other,600,860,740,
,28/07/2012,200,Other,610,870,745,
,30/07/2012,210,Other,600,865,745,
,31/07/2012,340,Other,610,870,745,
Sahiyapur,16/07/2012,3.5,Other,NR,NR,800,
,30/07/2012,5,Other,NR,NR,900,
Sambhal,02/07/2012,5,1st Sort,NR,NR,550,
,03/07/2012,6,1st Sort,NR,NR,550,
,04/07/2012,6,1st Sort,NR,NR,550,
,05/07/2012,7,1st Sort,NR,NR,550,
,06/07/2012,6,1st Sort,NR,NR,550,
,08/07/2012,7,1st Sort,NR,NR,550,
,09/07/2012,7,1st Sort,NR,NR,560,
,10/07/2012,6,1st Sort,NR,NR,560,
,11/07/2012,5,1st Sort,NR,NR,560,
,12/07/2012,5,1st Sort,NR,NR,560,
,13/07/2012,6,1st Sort,NR,NR,570,
,14/07/2012,9,1st Sort,NR,NR,580,
,15/07/2012,7,1st Sort,NR,NR,590,
,16/07/2012,8,1st Sort,NR,NR,600,
,17/07/2012,9,1st Sort,NR,NR,630,
,18/07/2012,8,1st Sort,NR,NR,640,
,19/07/2012,7,1st Sort,NR,NR,640,
,20/07/2012,7.5,1st Sort,NR,NR,640,
,21/07/2012,8,1st Sort,NR,NR,650,
,22/07/2012,7,1st Sort,NR,NR,660,
,23/07/2012,8,1st Sort,NR,NR,670,
,24/07/2012,9,1st Sort,NR,NR,670,
,25/07/2012,8,1st Sort,NR,NR,680,
,26/07/2012,8,1st Sort,NR,NR,690,
,27/07/2012,8,1st Sort,NR,NR,690,
,28/07/2012,10,1st Sort,NR,NR,710,
,29/07/2012,9,1st Sort,NR,NR,715,
,30/07/2012,8,1st Sort,NR,NR,715,
,31/07/2012,8,1st Sort,NR,NR,715,
Sandila,01/07/2012,0.6,Other,NR,NR,650,
,02/07/2012,0.7,Other,NR,NR,640,
,03/07/2012,1,Other,NR,NR,650,
,04/07/2012,0.8,Other,NR,NR,660,
,05/07/2012,1,Other,NR,NR,650,
,06/07/2012,0.8,Other,NR,NR,660,
,07/07/2012,0.6,Other,NR,NR,660,
,08/07/2012,0.4,Other,NR,NR,660,
,09/07/2012,1.8,Other,NR,NR,660,
,10/07/2012,0.9,Other,NR,NR,650,
,11/07/2012,1, ,NR,NR,NR,
,12/07/2012,0.8,Other,NR,NR,655,
,13/07/2012,0.6,Other,NR,NR,670,
,14/07/2012,0.5,Other,NR,NR,670,
,15/07/2012,0.4,Other,NR,NR,690,
,16/07/2012,0.8,Other,NR,NR,700,
,17/07/2012,1,Other,NR,NR,700,
,18/07/2012,1,Other,NR,NR,700,
,19/07/2012,0.8,Other,NR,NR,700,
,20/07/2012,0.7,Other,NR,NR,720,
,21/07/2012,1,Other,NR,NR,700,
,22/07/2012,1.2,Other,NR,NR,700,
,23/07/2012,1,Other,NR,NR,710,
,24/07/2012,1,Other,NR,NR,710,
,25/07/2012,1.2,Other,NR,NR,715,
,26/07/2012,1.4,Other,NR,NR,710,
,27/07/2012,1.1,Other,NR,NR,720,
,28/07/2012,1.5,Other,NR,NR,705,
,29/07/2012,0.8,Other,NR,NR,720,
,30/07/2012,1,Other,NR,NR,710,
,31/07/2012,1,Other,NR,NR,700,
Sehjanwa,02/07/2012,7,Other,590,610,600,
,03/07/2012,7.5,Other,620,640,630,
,04/07/2012,8,Other,610,630,620,
,05/07/2012,7,Other,620,640,630,
,06/07/2012,8,Other,610,630,620,
,07/07/2012,7,Other,620,640,630,
,09/07/2012,8,Other,610,630,620,
,10/07/2012,7,Other,600,620,610,
,11/07/2012,6,Other,610,630,620,
,12/07/2012,7,Other,600,620,610,
,13/07/2012,6,Other,610,630,620,
,14/07/2012,7,Other,630,650,640,
,16/07/2012,7,Other,620,640,630,
,17/07/2012,8,Other,640,660,650,
,18/07/2012,7,Other,650,670,660,
,19/07/2012,8,Other,690,710,700,
,20/07/2012,7,Other,700,720,710,
,21/07/2012,8,Other,710,730,720,
,23/07/2012,7,Other,720,740,730,
,24/07/2012,7,Other,710,730,720,
,25/07/2012,7,Other,720,740,730,
,26/07/2012,8,Other,750,770,760,
,27/07/2012,7,Other,740,760,750,
Shadabad,27/07/2012,100,Red,NR,NR,820,
Shahabad(New Mandi),02/07/2012,0.6,Other,NR,NR,630,
,03/07/2012,0.8,Other,550,890,600,
,,,Red,NR,NR,630,
,04/07/2012,0.4,Other,650,871,750,
,,,Red,NR,NR,640,
,05/07/2012,0.8,Other,511,865,700,
,,,Red,NR,NR,670,
,06/07/2012,8.4,Other,500,836,700,
,07/07/2012,2,Other,335,775,600,
,10/07/2012,0.5,Other,500,842,700,
,11/07/2012,5.2,Other,550,836,700,
,12/07/2012,1.7,Other,500,875,600,
,13/07/2012,9.7,Other,500,820,700,
,16/07/2012,4.2,Other,500,800,700,
,17/07/2012,8.5,Other,425,851,600,
,18/07/2012,2.1,Other,550,840,700,
,21/07/2012,5.2,Other,500,860,600,
,24/07/2012,5,Other,350,816,500,
,25/07/2012,0.8,Other,550,840,600,
,26/07/2012,1.1,Other,330,900,600,
,27/07/2012,1.6,Other,575,725,600,
Shahjahanpur,01/07/2012,23,Other,NR,NR,610,
,02/07/2012,24,Other,NR,NR,610,
,03/07/2012,23,Other,NR,NR,615,
,04/07/2012,24.5,Other,NR,NR,615,
,05/07/2012,24,Other,NR,NR,620,
,06/07/2012,25,Other,NR,NR,610,
,07/07/2012,26.5,Other,NR,NR,605,
,08/07/2012,27.5,Other,NR,NR,600,
,09/07/2012,25,Other,NR,NR,610,
,10/07/2012,24,Other,NR,NR,615,
,11/07/2012,24.5,Other,NR,NR,615,
,12/07/2012,24,Other,NR,NR,615,
,13/07/2012,25,Other,NR,NR,605,
,14/07/2012,24,Other,NR,NR,605,
,15/07/2012,23,Other,NR,NR,605,
,16/07/2012,22.5,Other,NR,NR,610,
,17/07/2012,20,Other,NR,NR,610,
,18/07/2012,18,Other,NR,NR,620,
,19/07/2012,17,Other,NR,NR,620,
,20/07/2012,16,Other,NR,NR,630,
,21/07/2012,14,Other,NR,NR,650,
,22/07/2012,15,Other,NR,NR,650,
,23/07/2012,14,Other,NR,NR,685,
,24/07/2012,13,Other,NR,NR,700,
,25/07/2012,13,Other,NR,NR,700,
,26/07/2012,10,Other,NR,NR,725,
,27/07/2012,10,Other,NR,NR,725,
,28/07/2012,11,Other,NR,NR,725,
,29/07/2012,11,Other,NR,NR,735,
,30/07/2012,11,Other,NR,NR,725,
,31/07/2012,12.5,Other,NR,NR,725,
Shamli,02/07/2012,14, ,NR,NR,NR,
,03/07/2012,2.5,Red,450,600,520,
,04/07/2012,3.5,Red,445,620,510,
,05/07/2012,4.2,Red,475,600,525,
,06/07/2012,2.4,Onion,475,625,535,
,07/07/2012,4.2,Onion,550,700,600,
,09/07/2012,2.9,Red,580,700,615,
,10/07/2012,2,Onion,585,675,625,
,11/07/2012,2.5,Red,600,800,650,
,12/07/2012,2,Red,600,750,670,
,13/07/2012,2.5,Red,650,750,680,
,17/07/2012,2.5,Red,650,725,700,
,18/07/2012,3,Red,675,725,700,
,20/07/2012,3.5,Red,680,730,700,
,21/07/2012,2.5,Red,680,730,725,
,23/07/2012,2,Onion,680,745,730,
,24/07/2012,2.5,Onion,670,725,700,
,25/07/2012,3.5,Red,675,710,690,
,26/07/2012,3,Onion,660,750,690,
,27/07/2012,4,Red,660,750,680,
,28/07/2012,3.5,Red,640,725,680,
,30/07/2012,2.5,Red,600,800,750,
,31/07/2012,3, ,NR,NR,NR,
Shikohabad,28/07/2012,6,Other,NR,NR,550,
Sirsaganj,28/07/2012,6,Red,NR,NR,600,
Sitapur,02/07/2012,18.5,Other,650,700,675,
,03/07/2012,17.5,Other,650,700,675,
,05/07/2012,18,Other,640,700,675,
,06/07/2012,17,Other,650,700,675,
,07/07/2012,17,Other,650,700,675,
,09/07/2012,18.5,Other,650,700,670,
,10/07/2012,17.2,Other,650,700,675,
,11/07/2012,16.5,Other,650,700,680,
,12/07/2012,16,Other,650,700,680,
,13/07/2012,14,Other,650,700,680,
,14/07/2012,15.2,Other,650,700,680,
,16/07/2012,14.5,Other,650,700,680,
,17/07/2012,12.8,Other,650,700,685,
,18/07/2012,12.5,Other,650,700,685,
,19/07/2012,12.5,Other,600,700,685,
,20/07/2012,15,Other,650,700,685,
,21/07/2012,12,Other,600,700,685,
,23/07/2012,11.2,Other,600,700,685,
,25/07/2012,11.5,Other,600,700,685,
,26/07/2012,10,Other,600,700,685,
,27/07/2012,8.5,Other,600,700,685,
,28/07/2012,9,Other,650,730,690,
,30/07/2012,9.5,Other,600,720,690,
,31/07/2012,11,Other,650,720,690,
Siyana,03/07/2012,4,Red,630,750,700,
,04/07/2012,3.5,Red,750,900,815,
,05/07/2012,2.2,Red,590,710,635,
,06/07/2012,3.5,Red,610,690,640,
,07/07/2012,3,Red,515,700,600,
,08/07/2012,4,Red,600,710,630,
,10/07/2012,4,Red,590,705,635,
,11/07/2012,3,Red,595,700,640,
,12/07/2012,3.5,Red,705,810,760,
,13/07/2012,4,Red,710,815,765,
,14/07/2012,2.5,Red,765,840,800,
,15/07/2012,4,Red,720,860,815,
,18/07/2012,3,Red,790,850,815,
,19/07/2012,3.5,Red,705,900,820,
,20/07/2012,3.5,Red,780,825,810,
,21/07/2012,3,Red,760,850,815,
,22/07/2012,2.5,Red,760,850,815,
,24/07/2012,3,Red,780,865,810,
,25/07/2012,3,Red,740,850,800,
,26/07/2012,2.5,Red,800,1020,900,
,27/07/2012,4,Red,800,920,850,
,28/07/2012,2,Red,750,910,860,
,29/07/2012,2.5,Red,720,940,860,
,31/07/2012,4,Red,780,860,815,
Soharatgarh,17/07/2012,5,Other,625,700,650,
,27/07/2012,6,Other,750,800,770,
Sultanpur,02/07/2012,50,Other,650,750,675,
,03/07/2012,40,Other,650,750,675,
,04/07/2012,50,Other,650,750,700,
,05/07/2012,60,Other,650,750,700,
,06/07/2012,50,Other,650,750,700,
,07/07/2012,50,Other,650,750,700,
,09/07/2012,60,Other,675,750,700,
,10/07/2012,50,Other,700,800,750,
,11/07/2012,40,Other,725,850,775,
,12/07/2012,60,Other,700,850,750,
,13/07/2012,50,Other,725,800,775,
,14/07/2012,60,Other,700,850,775,
,16/07/2012,60,Other,700,800,740,
,17/07/2012,65,Other,675,750,700,
,18/07/2012,60,Other,675,800,725,
,19/07/2012,50,Other,675,800,715,
,20/07/2012,40,Other,650,800,700,
,23/07/2012,65,Other,700,800,730,
,24/07/2012,50,Other,675,800,730,
,25/07/2012,55,Other,650,750,725,
,26/07/2012,65,Other,650,800,730,
,27/07/2012,70,Other,650,800,725,
,28/07/2012,60,Other,650,800,730,
,30/07/2012,55,Other,650,750,715,
,31/07/2012,60,Other,650,750,720,
Tamkuhi Road,02/07/2012,17,Other,NR,625,NR,
,03/07/2012,24,Other,NR,650,NR,
,05/07/2012,16,Other,NR,650,NR,
,06/07/2012,32,Other,NR,650,NR,
,07/07/2012,16,Other,NR,675,NR,
,09/07/2012,16,Other,NR,675,NR,
,10/07/2012,15,Other,NR,675,NR,
,11/07/2012,16,Other,NR,675,NR,
,12/07/2012,16,Other,NR,700,NR,
,13/07/2012,32,Other,NR,750,NR,
,14/07/2012,15,Other,NR,750,NR,
,16/07/2012,16,Other,NR,800,NR,
,17/07/2012,32,Other,NR,850,NR,
,18/07/2012,16,Other,NR,850,NR,
,19/07/2012,12.5,Other,NR,850,NR,
,20/07/2012,15,Other,NR,850,NR,
,21/07/2012,16,Other,NR,900,NR,
,23/07/2012,14,Other,NR,850,NR,
,24/07/2012,16,Other,NR,850,NR,
,25/07/2012,24,Other,NR,850,NR,
,26/07/2012,32,Other,NR,850,NR,
,27/07/2012,16,Other,NR,850,NR,
,28/07/2012,15,Other,NR,850,NR,
,30/07/2012,16,Other,NR,850,NR,
,31/07/2012,15,Other,NR,850,NR,
Tilhar,01/07/2012,0.8,Other,NR,NR,615,
,02/07/2012,1,Other,NR,NR,615,
,03/07/2012,1.7,Other,NR,NR,620,
,04/07/2012,1.5,Other,NR,NR,625,
,05/07/2012,1.2,Other,NR,NR,620,
,06/07/2012,0.8,Other,NR,NR,615,
,07/07/2012,0.5,Other,NR,NR,620,
,08/07/2012,0.9,Other,NR,NR,610,
,09/07/2012,0.7,Other,NR,NR,625,
,10/07/2012,1.2,Other,NR,NR,610,
,11/07/2012,0.8,Other,NR,NR,610,
,12/07/2012,1.1,Other,NR,NR,620,
,13/07/2012,1.4,Other,NR,NR,610,
,14/07/2012,0.5,Other,NR,NR,615,
,15/07/2012,1,Other,NR,NR,620,
,16/07/2012,0.7,Other,NR,NR,615,
,17/07/2012,0.8,Other,NR,NR,620,
,18/07/2012,0.5,Other,NR,NR,630,
,19/07/2012,0.7,Other,NR,NR,650,
Tundla,02/07/2012,24.4,Other,560,800,700,
,03/07/2012,20,Other,580,800,725,
,04/07/2012,32.7,Other,580,810,730,
,05/07/2012,43,Other,500,825,700,
,06/07/2012,38.2,Other,550,830,700,
,07/07/2012,78.1,Other,550,825,700,
,09/07/2012,112,Other,500,830,700,
,10/07/2012,105.2,Other,550,840,700,
,11/07/2012,48.2,Other,550,880,700,
,12/07/2012,69.5,Other,550,850,700,
,13/07/2012,67.9,Other,580,850,710,
,14/07/2012,94.7,Other,560,850,720,
,16/07/2012,100.1,Other,600,850,750,
,17/07/2012,85.4,Other,620,870,750,
,18/07/2012,79.9,Other,650,850,750,
,19/07/2012,52.4,Other,650,850,750,
,20/07/2012,89.5,Other,650,850,750,
,21/07/2012,80.3,Other,650,850,750,
,23/07/2012,66.3,Other,670,850,700,
Ujhani,01/07/2012,2,Red,520,580,560,
,02/07/2012,2,Red,520,580,560,
,03/07/2012,2.5,Red,520,580,565,
,04/07/2012,3, ,NR,NR,NR,
,05/07/2012,2.5,Red,510,570,550,
,06/07/2012,2,Red,530,580,560,
,08/07/2012,3,Red,530,580,565,
,09/07/2012,3,Red,530,580,560,
,10/07/2012,3,Red,530,580,560,
,11/07/2012,2,Red,530,580,560,
,12/07/2012,2,Red,530,580,560,
,13/07/2012,2,Red,540,590,565,
,14/07/2012,3,Red,530,580,560,
,15/07/2012,3,Red,540,590,565,
,16/07/2012,2.5,Red,530,580,560,
,17/07/2012,2,Red,540,590,570,
,18/07/2012,2,Red,540,590,570,
,19/07/2012,2,Red,550,600,580,
,20/07/2012,2,Red,550,600,585,
,21/07/2012,2.5,Red,550,600,580,
,22/07/2012,3,Red,550,600,580,
,23/07/2012,3,Red,540,590,570,
,24/07/2012,2.5,Red,540,590,565,
,25/07/2012,3,Red,550,590,560,
,26/07/2012,2,Red,550,600,580,
,27/07/2012,2.5,Red,580,620,600,
,28/07/2012,3,Red,590,630,610,
,30/07/2012,2,Red,600,640,620,
,31/07/2012,2,Red,610,650,630,
Unnao,01/07/2012,1.2,Red,640,675,650,
,03/07/2012,1,Red,660,700,675,
,05/07/2012,1.2,Red,670,700,685,
,06/07/2012,1,Red,680,725,700,
,07/07/2012,1.2,Red,680,725,700,
,08/07/2012,1,Red,700,725,715,
,10/07/2012,0.8,Red,740,770,750,
,11/07/2012,1,Red,740,775,750,
,12/07/2012,1.2,Red,740,775,750,
,13/07/2012,1,Red,765,800,775,
,14/07/2012,0.9,Red,775,850,800,
,15/07/2012,1,Red,775,850,800,
,17/07/2012,1.2,Red,775,850,800,
,18/07/2012,1.4,Red,775,850,800,
,19/07/2012,1.8,Red,760,800,775,
,20/07/2012,1.4,Red,780,825,800,
,21/07/2012,1,Red,780,825,800,
,22/07/2012,1.4,Red,780,825,800,
,24/07/2012,1.5,Red,775,850,800,
,25/07/2012,1.2,Red,800,825,815,
,26/07/2012,1,Red,800,825,815,
,27/07/2012,1.8,Red,750,800,775,
,28/07/2012,1.6,Red,710,750,725,
,29/07/2012,1.5,Red,675,725,700,
,31/07/2012,1.8,Red,675,725,700,
Varanasi(Grain),01/07/2012,200,Other,NR,NR,550,
,02/07/2012,180,Other,NR,NR,550,
,04/07/2012,160,Other,NR,NR,560,
,05/07/2012,150,Other,NR,NR,560,
,06/07/2012,140,Other,NR,NR,560,
,07/07/2012,100,Other,NR,NR,560,
,08/07/2012,120,Other,NR,NR,560,
,09/07/2012,130,Other,NR,NR,560,
,11/07/2012,150,Other,NR,NR,575,
,12/07/2012,160,Other,NR,NR,575,
,13/07/2012,180,Other,NR,NR,575,
,14/07/2012,200,Other,NR,NR,575,
,15/07/2012,220,Other,NR,NR,575,
,16/07/2012,210,Other,NR,NR,575,
,18/07/2012,200,Other,NR,NR,600,
,19/07/2012,190,Other,NR,NR,600,
,20/07/2012,220,Other,NR,NR,600,
,21/07/2012,200,Other,NR,NR,600,
,22/07/2012,220,Other,NR,NR,600,
,23/07/2012,190,Other,NR,NR,600,
,25/07/2012,210,Other,NR,NR,640,
,26/07/2012,200,Other,NR,NR,640,
,27/07/2012,190,Other,NR,NR,640,
,28/07/2012,180,Other,NR,NR,640,
,29/07/2012,150,Other,NR,NR,640,
,30/07/2012,160,Other,NR,NR,640,
Wansi,16/07/2012,7,Other,600,640,620,
,26/07/2012,7,Other,750,800,775,
