Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/07/2015,4.5,Red,NR,NR,1650,
,15/07/2015,4,Red,NR,NR,1660,
,16/07/2015,3,Red,NR,NR,1670,
,17/07/2015,3.5,Red,NR,NR,1670,
,18/07/2015,4,Red,NR,NR,1630,
,19/07/2015,3.5,Red,NR,NR,1670,
,21/07/2015,3.5,Red,NR,NR,1685,
,22/07/2015,3.6,Red,NR,NR,1685,
,23/07/2015,3.8,Red,NR,NR,1690,
,24/07/2015,4, ,NR,NR,NR,
,25/07/2015,4.5,Red,NR,NR,1685,
,27/07/2015,3,Red,NR,NR,1700,
,30/07/2015,4.5,Red,NR,NR,1755,
,31/07/2015,4.5,Red,NR,NR,1790,
Puranpur,30/07/2015,750,Other,2405,2440,2420,
Raath,04/07/2015,16.5, ,NR,NR,NR,
,10/07/2015,17.5, ,NR,NR,NR,
,11/07/2015,17.5, ,NR,NR,NR,
,12/07/2015,12, ,NR,NR,NR,
,13/07/2015,13, ,NR,NR,NR,
,14/07/2015,16, ,NR,NR,NR,
,16/07/2015,17.5, ,NR,NR,NR,
,19/07/2015,16, ,NR,NR,NR,
,20/07/2015,12.5, ,NR,NR,NR,
,21/07/2015,18, ,NR,NR,NR,
,23/07/2015,12.5, ,NR,NR,NR,
,24/07/2015,15.5, ,NR,NR,NR,
,25/07/2015,17.5, ,NR,NR,NR,
,26/07/2015,13, ,NR,NR,NR,
,27/07/2015,12, ,NR,NR,NR,
,28/07/2015,12.5, ,NR,NR,NR,
,30/07/2015,16.5, ,NR,NR,NR,
,31/07/2015,14.5, ,NR,NR,NR,
Raibareilly,01/07/2015,16,Nasik,1700,1750,1720,
,03/07/2015,16,Nasik,1700,1750,1725,
,04/07/2015,22,Nasik,1700,1750,1730,
,05/07/2015,16,Nasik,1700,1750,1730,
,06/07/2015,18,Nasik,1750,1770,1760,
,09/07/2015,24,Nasik,1780,1825,1800,
,10/07/2015,11,Nasik,1780,1830,1810,
,15/07/2015,11, ,NR,NR,NR,
,16/07/2015,13.5, ,NR,NR,NR,
,17/07/2015,15, ,NR,NR,NR,
,18/07/2015,11, ,NR,NR,NR,
,19/07/2015,10, ,NR,NR,NR,
,20/07/2015,10, ,NR,NR,NR,
,22/07/2015,15, ,NR,NR,NR,
,23/07/2015,11, ,NR,NR,NR,
,24/07/2015,9.5, ,NR,NR,NR,
,25/07/2015,15, ,NR,NR,NR,
,26/07/2015,12, ,NR,NR,NR,
,27/07/2015,7.5, ,NR,NR,NR,
,29/07/2015,12, ,NR,NR,NR,
,30/07/2015,11, ,NR,NR,NR,
,31/07/2015,8.5,Nasik,2450,2600,2500,
Rampur,01/07/2015,15, ,NR,NR,NR,
,03/07/2015,14.5, ,NR,NR,NR,
,04/07/2015,20, ,NR,NR,NR,
,05/07/2015,12.5, ,NR,NR,NR,
,06/07/2015,12, ,NR,NR,NR,
,07/07/2015,8, ,NR,NR,NR,
,08/07/2015,12, ,NR,NR,NR,
,09/07/2015,10, ,NR,NR,NR,
,10/07/2015,8, ,NR,NR,NR,
,11/07/2015,10, ,NR,NR,NR,
,12/07/2015,12, ,NR,NR,NR,
,13/07/2015,12, ,NR,NR,NR,
,15/07/2015,13, ,NR,NR,NR,
,16/07/2015,12, ,NR,NR,NR,
,17/07/2015,8, ,NR,NR,NR,
,19/07/2015,9, ,NR,NR,NR,
,20/07/2015,10, ,NR,NR,NR,
,21/07/2015,15, ,NR,NR,NR,
,22/07/2015,14, ,NR,NR,NR,
,23/07/2015,14.5, ,NR,NR,NR,
,24/07/2015,15, ,NR,NR,NR,
,25/07/2015,20, ,NR,NR,NR,
,26/07/2015,18, ,NR,NR,NR,
,27/07/2015,16, ,NR,NR,NR,
,28/07/2015,15, ,NR,NR,NR,
,29/07/2015,12, ,NR,NR,NR,
,30/07/2015,8, ,NR,NR,NR,
,31/07/2015,10, ,NR,NR,NR,
Rasda,30/07/2015,70,Onion,1880,2000,1910,
Robertsganj,28/07/2015,6,Other,NR,NR,1880,
Rura,01/07/2015,2,Red,NR,NR,1465,
,02/07/2015,3,Red,NR,NR,1455,
,03/07/2015,2.6,Red,NR,NR,1460,
,04/07/2015,2.4,Red,NR,NR,1470,
,06/07/2015,2,Red,NR,NR,1485,
,07/07/2015,1.8,Red,NR,NR,1490,
,08/07/2015,2.2,Red,NR,NR,1510,
,09/07/2015,2,Red,NR,NR,1530,
,10/07/2015,2.8,Red,NR,NR,1525,
,11/07/2015,2.5,Red,NR,NR,1530,
,13/07/2015,3,Red,NR,NR,1520,
,14/07/2015,2.6,Red,NR,NR,1525,
,15/07/2015,2.8,Red,NR,NR,1520,
,16/07/2015,2.5,Red,NR,NR,1530,
,17/07/2015,3,Red,NR,NR,1520,
,18/07/2015,2.8,Red,NR,NR,1525,
,20/07/2015,3.5,Red,NR,NR,1525,
,21/07/2015,2.6,Red,NR,NR,1530,
,22/07/2015,3,Red,NR,NR,1530,
,23/07/2015,2.8,Red,NR,NR,1540,
,24/07/2015,3.2,Red,NR,NR,1535,
,25/07/2015,2.8,Red,NR,NR,1540,
,27/07/2015,3,Red,NR,NR,1530,
,28/07/2015,2.6,Red,NR,NR,1535,
,29/07/2015,20,Red,1540,NR,NR,
Saharanpur,01/07/2015,45,Red,NR,NR,1325,
,02/07/2015,40,Red,NR,NR,1325,
,03/07/2015,46,Red,NR,NR,1330,
,04/07/2015,52,Red,NR,NR,1330,
,06/07/2015,47,Red,NR,NR,1360,
,07/07/2015,60,Red,NR,NR,1360,
,08/07/2015,59,Red,NR,NR,1365,
,09/07/2015,72,Red,NR,NR,1370,
,10/07/2015,67,Red,NR,NR,1380,
,13/07/2015,62,Red,NR,NR,1400,
,14/07/2015,60,Red,NR,NR,1400,
,16/07/2015,40,Red,NR,NR,1600,
,20/07/2015,44,Red,NR,NR,1620,
,21/07/2015,60,Red,NR,NR,1635,
,22/07/2015,65,Red,NR,NR,1650,
,23/07/2015,58,Red,NR,NR,1640,
,24/07/2015,53,Red,NR,NR,1640,
,25/07/2015,65,Red,NR,NR,1660,
,27/07/2015,70,Red,NR,NR,1665,
,28/07/2015,67,Red,NR,NR,1670,
,29/07/2015,70,Red,NR,NR,1680,
,30/07/2015,74,Red,NR,NR,1680,
Sahiyapur,31/07/2015,4.3,Red,2000,2200,2100,
Sambhal,02/07/2015,6,Red,1710,1750,1725,
,03/07/2015,5,Red,1700,1740,1725,
,04/07/2015,5,Red,1700,1740,1725,
,05/07/2015,6,Red,1720,1750,1740,
,06/07/2015,5,Red,1720,1760,1750,
,07/07/2015,4,Red,1725,1765,1750,
,08/07/2015,6,Red,1750,1780,1775,
,09/07/2015,7.5,Red,1750,1775,1765,
,10/07/2015,6,Red,1700,1750,1720,
,11/07/2015,8,Red,1720,1780,1745,
,12/07/2015,4,Red,1750,1765,1760,
,13/07/2015,7,Red,1760,1780,1775,
,14/07/2015,6,Red,1750,1780,1775,
,15/07/2015,6.5,Red,1760,1800,1780,
,21/07/2015,4,Red,1820,1910,1900,
,22/07/2015,2.5,Red,1860,1920,1900,
,23/07/2015,4, ,NR,NR,NR,
,24/07/2015,3, ,NR,NR,NR,
,25/07/2015,6, ,NR,NR,NR,
,26/07/2015,6.5, ,NR,NR,NR,
,27/07/2015,4.5, ,NR,NR,NR,
,30/07/2015,3.5,Red,2200,2325,2250,
,31/07/2015,5,Red,2350,2400,2380,
Sardhana,01/07/2015,1.2,Red,NR,NR,1550,
,02/07/2015,1,Red,NR,NR,1560,
,03/07/2015,1.2,Red,NR,NR,1520,
,04/07/2015,1.5,Red,NR,NR,1550,
,05/07/2015,0.5,Red,NR,NR,1560,
,06/07/2015,1.5,Red,NR,NR,1560,
,07/07/2015,1,Red,NR,NR,1565,
,08/07/2015,1.2,Red,NR,NR,1570,
,09/07/2015,1.5,Red,NR,NR,1575,
,10/07/2015,4.5,Red,NR,NR,1580,
,11/07/2015,1,Red,NR,NR,1580,
,12/07/2015,1.2,Red,NR,NR,1570,
,13/07/2015,1.5,Red,NR,NR,1575,
,14/07/2015,2,Red,NR,NR,1560,
,15/07/2015,1.5,Red,NR,NR,1585,
,16/07/2015,2,Red,NR,NR,1580,
,19/07/2015,1,Red,NR,NR,1600,
,20/07/2015,2,Red,NR,NR,1595,
,21/07/2015,1,Red,NR,NR,1610,
,22/07/2015,1.2,Red,NR,NR,1650,
,24/07/2015,1,Red,NR,NR,1660,
,26/07/2015,0.5,Red,NR,NR,1760,
,27/07/2015,1.2,Red,NR,NR,1750,
,28/07/2015,1,Red,NR,NR,1820,
,29/07/2015,1,Red,NR,NR,1825,
,30/07/2015,0.5,Red,NR,NR,1850,
Sehjanwa,01/07/2015,10,Red,1600,1725,1650,
,03/07/2015,8,Red,1625,1730,1660,
,06/07/2015,8,Red,1725,1875,1800,
,07/07/2015,8.5,Red,1700,1850,1800,
,08/07/2015,8,Red,1650,1850,1800,
,09/07/2015,10,Red,1750,1850,1800,
,11/07/2015,10,Red,1700,1825,1760,
,13/07/2015,10,Red,1670,1800,1760,
,14/07/2015,8,Red,1700,1825,1780,
,15/07/2015,10,Red,1700,1850,1780,
,16/07/2015,8,Red,1750,1925,1850,
,17/07/2015,8,Red,1800,1900,1850,
,20/07/2015,10,Red,1800,1925,1840,
,21/07/2015,8,Red,1780,1885,1820,
,22/07/2015,10,Red,1800,1900,1860,
,23/07/2015,8,Red,1800,1925,1870,
,24/07/2015,8, ,NR,NR,NR,
,25/07/2015,8,Red,2150,2350,2280,
,27/07/2015,10,Red,2200,2400,2300,
,28/07/2015,8,Red,2200,2400,2300,
,30/07/2015,8,Red,2200,2400,2350,
,31/07/2015,8,Red,2300,2500,2400,
Shahabad(New Mandi),02/07/2015,1.4,Red,1530,1590,1560,
,03/07/2015,1.6,Red,1500,1600,1550,
,04/07/2015,1.2,Red,1550,1610,1580,
,05/07/2015,1.4,Red,1550,1650,1600,
,06/07/2015,1.4,Red,1550,1610,1580,
,07/07/2015,1.4,Red,1550,1650,1600,
,10/07/2015,1.2,Red,1600,1700,1650,
,13/07/2015,1.6,Red,1600,1700,1650,
,14/07/2015,1.4,Red,1700,1800,1750,
,15/07/2015,1.2,Red,1750,1850,1800,
,16/07/2015,1.4,Red,1750,1850,1800,
,20/07/2015,1.5,Red,1650,1750,1700,
,23/07/2015,1.2, ,NR,NR,NR,
,24/07/2015,1.3,Red,1650,1750,1700,
,25/07/2015,1.3, ,NR,NR,NR,
,26/07/2015,1.3, ,NR,NR,NR,
,27/07/2015,1.4,Red,1750,1850,1800,
,28/07/2015,1.3, ,NR,NR,NR,
,29/07/2015,1.3, ,NR,NR,NR,
,30/07/2015,1.6, ,NR,NR,NR,
,31/07/2015,1.8,Red,1850,1950,1900,
Shahaswan,29/07/2015,30,Other,2200,2300,2250,
Shahganj,01/07/2015,6,Red,1620,1690,1650,
,02/07/2015,4,Red,1650,1730,1690,
,03/07/2015,3, ,NR,NR,NR,
,04/07/2015,4, ,NR,NR,NR,
,06/07/2015,4,Red,1710,1780,1750,
,07/07/2015,2,Red,1710,1790,1740,
,08/07/2015,50,Red,1730,1790,1760,
,09/07/2015,3,Red,1710,1790,1750,
,10/07/2015,2,Red,1750,1800,1780,
,11/07/2015,3,Red,1720,1780,1750,
,13/07/2015,4,Red,1710,1770,1740,
,14/07/2015,2,Red,1720,1790,1750,
,16/07/2015,4,Red,1670,1720,1700,
,17/07/2015,2,Red,1700,1750,1720,
,18/07/2015,1,Red,1700,1760,1730,
,20/07/2015,3,Red,1680,1750,1720,
,21/07/2015,2,Red,1700,1770,1730,
,22/07/2015,4,Red,1750,1840,1800,
,23/07/2015,2,Red,1850,1920,1880,
,24/07/2015,4,Red,1870,1930,1910,
,25/07/2015,6,Red,1900,1980,1950,
,27/07/2015,5,Red,1950,2000,1980,
,28/07/2015,2,Red,1910,1980,1950,
,29/07/2015,2,Red,1900,1970,1930,
,30/07/2015,4,Red,1910,2000,1960,
,31/07/2015,3,Red,1950,2020,1980,
Shahjahanpur,01/07/2015,6.5,Other,1550,1625,1600,
,03/07/2015,4,Other,1600,1640,1610,
,04/07/2015,3.5,Other,1600,1650,1625,
,06/07/2015,10,Other,1585,1635,1600,
,09/07/2015,12,Other,1550,1650,1600,
,13/07/2015,7,Other,1600,1630,1610,
,14/07/2015,6.5,Other,1580,1630,1600,
,15/07/2015,3.3,Other,1550,1630,1600,
,16/07/2015,7.2,Other,1620,1685,1650,
,17/07/2015,2.5,Other,1600,1700,1650,
,20/07/2015,6,Other,1600,1700,1650,
,21/07/2015,9,Other,1820,1860,1840,
,23/07/2015,7.1,Other,1800,1850,1830,
,24/07/2015,47.2,Other,1780,1830,1800,
,25/07/2015,6,Other,1980,2025,2000,
,27/07/2015,3,Other,2025,2080,2050,
,28/07/2015,3,Other,2225,2300,2250,
,29/07/2015,11.1,Other,2320,2380,2350,
,30/07/2015,9.5,Other,2325,2380,2350,
Shikohabad,02/07/2015,10,Other,NR,NR,1750,
,03/07/2015,8,Other,NR,NR,1700,
,05/07/2015,10,Red,NR,NR,1730,
,06/07/2015,8,Other,NR,NR,1750,
,07/07/2015,8,Other,NR,NR,1780,
,09/07/2015,12,Red,NR,NR,1600,
,10/07/2015,6.5,Red,NR,NR,1650,
,12/07/2015,9,Red,NR,NR,1750,
,13/07/2015,6,Red,NR,NR,1800,
,14/07/2015,8,Red,1750,1900,1820,
,16/07/2015,7,Red,NR,NR,1850,
,17/07/2015,6,Red,NR,NR,1850,
,21/07/2015,8,Other,NR,NR,1920,
,23/07/2015,7,Red,NR,NR,1950,
,24/07/2015,6,Red,NR,NR,1960,
,26/07/2015,6,Red,NR,NR,1950,
,27/07/2015,5,Nasik,1950,2020,2000,
,28/07/2015,6,Red,NR,NR,2160,
Sirsa,01/07/2015,4.5,Red,NR,NR,1425,
,02/07/2015,5,Red,NR,NR,1430,
,03/07/2015,4,Red,NR,NR,1435,
,04/07/2015,4.5,Red,NR,NR,1450,
,06/07/2015,5,Red,NR,NR,1460,
,07/07/2015,3.5,Red,NR,NR,1500,
,08/07/2015,5.5,Red,NR,NR,1510,
,09/07/2015,4.5,Red,NR,NR,1520,
,10/07/2015,5,Red,NR,NR,1525,
,11/07/2015,4,Red,NR,NR,1550,
,13/07/2015,6,Red,NR,NR,1575,
,14/07/2015,4.5,Red,NR,NR,1580,
,15/07/2015,4.5,Red,NR,NR,1590,
,16/07/2015,5,Red,NR,NR,1600,
,17/07/2015,3.5,Red,NR,NR,1620,
,18/07/2015,3.5,Red,NR,NR,1625,
,20/07/2015,6,Red,NR,NR,1625,
,22/07/2015,4.5,Red,NR,NR,1640,
,23/07/2015,4,Red,NR,NR,1650,
,24/07/2015,5.5, ,NR,NR,NR,
,25/07/2015,4.5,Red,NR,NR,1660,
,27/07/2015,5,Red,NR,NR,1665,
,28/07/2015,4.5,Red,NR,NR,1700,
,29/07/2015,4,Red,NR,NR,1710,
,30/07/2015,3.5,Red,NR,NR,1715,
,31/07/2015,5.5,Red,NR,NR,1720,
Sirsaganj,01/07/2015,4,Red,1720,1800,1750,
Sitapur,01/07/2015,80,Other,1520,1800,1720,
,02/07/2015,81,Other,1520,1800,1720,
,03/07/2015,80,Other,1500,1800,1700,
,04/07/2015,79,Other,1500,1800,1710,
,06/07/2015,78,Other,1500,1800,1720,
,07/07/2015,78.5,Other,1500,1800,1730,
,08/07/2015,75,Other,1500,1800,1700,
,09/07/2015,72.5,Other,1600,1800,1700,
,10/07/2015,73,Other,1610,1810,1710,
,11/07/2015,70,Other,1610,1810,1710,
,13/07/2015,73.5,Other,1600,1800,1720,
,14/07/2015,74,Other,1600,1800,1700,
,16/07/2015,72,Other,1700,1850,1770,
,20/07/2015,76,Other,1700,1860,1760,
,21/07/2015,78,Other,1700,1850,1750,
,22/07/2015,81,Other,1710,1840,1740,
,23/07/2015,80,Other,1700,1850,1750,
,24/07/2015,79,Other,1700,1860,1760,
,25/07/2015,80,Other,1700,1855,1755,
,27/07/2015,75,Other,1800,2200,2000,
,28/07/2015,70,Other,2000,2400,2200,
,29/07/2015,69,Other,2000,2400,2210,
,30/07/2015,65,Other,2100,2650,2350,
,31/07/2015,62.5,Other,2150,2700,2400,
Siyana,01/07/2015,1.5,Red,NR,NR,1530,
,02/07/2015,2.5,Red,NR,NR,1535,
,03/07/2015,2,Red,NR,NR,1540,
,04/07/2015,1.5,Red,NR,NR,1545,
,05/07/2015,1,Red,NR,NR,1540,
,07/07/2015,1.5,Red,NR,NR,1570,
,08/07/2015,2,Red,NR,NR,1560,
,09/07/2015,1.5,Red,NR,NR,1560,
,10/07/2015,2,Red,NR,NR,1550,
,11/07/2015,1.5,Red,NR,NR,1560,
,12/07/2015,1,Red,NR,NR,1555,
,15/07/2015,1.5,Red,NR,NR,1580,
,16/07/2015,2,Red,NR,NR,1575,
,17/07/2015,1,Red,NR,NR,1580,
,18/07/2015,2,Red,NR,NR,1580,
,19/07/2015,1.5,Red,NR,NR,1585,
,21/07/2015,2,Red,NR,NR,1590,
,22/07/2015,1.5,Red,NR,NR,1580,
,23/07/2015,2,Red,NR,NR,1570,
,24/07/2015,2.5,Red,NR,NR,1565,
,25/07/2015,2,Red,NR,NR,1540,
,26/07/2015,2,Red,NR,NR,1650,
,28/07/2015,2.5,Red,NR,NR,1850,
,29/07/2015,2,Red,NR,NR,1900,
,30/07/2015,2,Red,NR,NR,1910,
,31/07/2015,2.5,Red,NR,NR,1915,
Soharatgarh,16/07/2015,5.5,Red,1750,1900,1825,
,28/07/2015,4,Red,2200,2300,2250,
Sultanpur,01/07/2015,110,Other,1600,1700,1650,
,03/07/2015,85,Other,1650,1700,1685,
,04/07/2015,95,Other,1675,1725,1700,
,06/07/2015,107,Other,1650,1700,1685,
,07/07/2015,100,Other,1675,1725,1700,
,08/07/2015,90,Other,1700,1750,1725,
,09/07/2015,100,Other,1650,1750,1700,
,10/07/2015,90,Other,1685,1725,1710,
,11/07/2015,85,Other,1650,1725,1700,
,13/07/2015,90,Other,1700,1750,1725,
,15/07/2015,105,Other,1700,1750,1725,
,16/07/2015,100,Other,1700,1750,1735,
,17/07/2015,85,Other,1700,1775,1750,
,18/07/2015,110,Other,1700,1765,1735,
,20/07/2015,90, ,NR,NR,NR,
,21/07/2015,85,Other,1800,1900,1850,
,22/07/2015,75,Other,1900,1975,1950,
,23/07/2015,85,Other,1900,1950,1925,
,24/07/2015,70,Other,2000,2200,2100,
,25/07/2015,65,Other,2250,2400,2300,
,27/07/2015,60,Other,2450,2550,2475,
,28/07/2015,75,Other,2450,2550,2500,
,29/07/2015,65,Other,2500,2600,2550,
,30/07/2015,60,Other,2550,2600,2575,
,31/07/2015,85,Other,2500,2650,2600,
Tamkuhi Road,01/07/2015,32,Red,NR,NR,1750,
,02/07/2015,30,Red,NR,NR,1750,
,03/07/2015,25,Red,NR,NR,1750,
,04/07/2015,24,Red,NR,NR,1750,
,06/07/2015,30,Red,NR,NR,1740,
,07/07/2015,34,Red,NR,NR,1725,
,08/07/2015,27,Red,NR,NR,1725,
,09/07/2015,35,Red,NR,NR,1720,
,10/07/2015,39,Red,NR,NR,1725,
,11/07/2015,30,Red,NR,NR,1750,
,13/07/2015,26,Red,NR,NR,1750,
,14/07/2015,34,Red,NR,NR,1780,
,15/07/2015,26,Red,NR,NR,1800,
,16/07/2015,18,Red,NR,NR,1800,
,17/07/2015,24,Red,NR,NR,1800,
,18/07/2015,30,Red,NR,NR,1800,
,20/07/2015,25,Red,NR,NR,1850,
,21/07/2015,32,Red,NR,NR,1900,
,22/07/2015,27,Red,NR,NR,1925,
,23/07/2015,32,Red,NR,NR,1940,
,24/07/2015,25,Red,NR,NR,1960,
,25/07/2015,22.5,Red,NR,NR,1970,
,27/07/2015,25,Red,NR,NR,1975,
,28/07/2015,32,Red,NR,NR,2025,
,29/07/2015,16,Red,NR,NR,2150,
,30/07/2015,22,Red,NR,NR,2200,
,31/07/2015,16,Red,NR,NR,2300,
Tikonia,31/07/2015,0.1,Red,2050,2350,2250,
Tilhar,01/07/2015,0.4,Other,NR,NR,1800,
,03/07/2015,3.2,Other,NR,NR,1775,
,04/07/2015,0.4,Other,NR,NR,1790,
,05/07/2015,0.2,Other,NR,NR,1800,
,06/07/2015,0.5,Other,NR,NR,1810,
,07/07/2015,0.8,Other,NR,NR,1825,
,09/07/2015,0.4,Other,NR,NR,1835,
,10/07/2015,0.5,Other,NR,NR,1840,
,11/07/2015,0.3,Other,NR,NR,1835,
,12/07/2015,0.4,Other,NR,NR,1835,
,13/07/2015,0.5,Other,NR,NR,1840,
,14/07/2015,0.6,Other,NR,NR,1850,
,15/07/2015,0.3,Other,NR,NR,1855,
,16/07/2015,0.5,Other,NR,NR,1870,
,17/07/2015,0.7,Other,NR,NR,1875,
,18/07/2015,0.5,Other,NR,NR,1880,
,19/07/2015,0.4,Other,NR,NR,1890,
,20/07/2015,0.7,Other,NR,NR,1860,
,21/07/2015,0.5,Other,NR,NR,1875,
,22/07/2015,0.8,Other,NR,NR,1885,
,23/07/2015,3,Other,NR,NR,1890,
,24/07/2015,0.5,Other,NR,NR,1910,
,25/07/2015,0.6,Other,NR,NR,2025,
,26/07/2015,0.4,Other,NR,NR,2040,
,27/07/2015,0.6,Other,NR,NR,2065,
,28/07/2015,0.5,Other,NR,NR,2200,
,29/07/2015,0.6,Other,NR,NR,2400,
,30/07/2015,0.8,Other,NR,NR,2410,
,31/07/2015,0.5,Other,NR,NR,2425,
Tulsipur,29/07/2015,2.8,Other,2265,2310,2280,
Ujhani,16/07/2015,2, ,NR,NR,NR,
,30/07/2015,35,Other,2250,2350,2300,
Unnao,01/07/2015,7.5,Red,1750,1900,1800,
,02/07/2015,3.5,Red,1750,1900,1800,
,03/07/2015,6.2,Red,1800,1900,1825,
,04/07/2015,12.3,Red,1700,1850,1800,
,05/07/2015,11.9,Red,1700,1850,1750,
,07/07/2015,2.9,Red,1775,1900,1800,
,08/07/2015,60,Red,1775,1900,1800,
,11/07/2015,8,Red,1740,1800,1775,
,12/07/2015,4.8,Red,1745,1800,1775,
,13/07/2015,2.4,Red,1750,1800,1775,
,14/07/2015,6.6,Red,1725,1800,1750,
,15/07/2015,2.8,Red,1725,1800,1750,
,16/07/2015,5.8,Red,1750,1800,1775,
,17/07/2015,37.7,Red,1775,1825,1800,
,18/07/2015,4,Red,1770,1825,1800,
,20/07/2015,4,Red,1800,1900,1850,
,21/07/2015,3.3,Red,1850,1900,1875,
,22/07/2015,2.6,Red,1880,1925,1900,
,23/07/2015,4.6,Red,1880,1925,1900,
,24/07/2015,4.4,Red,1870,1950,1900,
,25/07/2015,6.2,Red,1875,1950,1900,
,27/07/2015,4.6,Red,2200,2300,2250,
,28/07/2015,3.8,Red,2375,2440,2400,
,29/07/2015,5.2,Red,2475,2550,2500,
,30/07/2015,7.3,Red,2550,2650,2600,
,31/07/2015,9.9,Red,2775,2850,2800,
Utraula,30/07/2015,2,Other,2300,2350,2325,
Uttaripura,24/07/2015,150,Other,NR,NR,1535,
Varanasi(F&V),01/07/2015,170,Red,1650,1700,1675,
,02/07/2015,190,Red,1660,1700,1675,
,03/07/2015,180,Red,1660,1690,1675,
,04/07/2015,190,Red,1660,1700,1675,
,08/07/2015,190,Red,1700,1740,1720,
,09/07/2015,1800,Red,1700,1740,1720,
,10/07/2015,190,Red,1700,1750,1720,
Varanasi(Grain),01/07/2015,170,Other,1650,1700,1675,
,02/07/2015,190,Other,1650,1700,1675,
,03/07/2015,180,Other,1665,1690,1675,
,04/07/2015,190,Other,1660,1700,1675,
,06/07/2015,2,Red,1650,1700,1680,
,08/07/2015,190,Other,1700,1740,1720,
,09/07/2015,180,Other,1700,1740,1720,
,10/07/2015,190,Other,1700,1740,1720,
,11/07/2015,180,Other,1700,1740,1720,
,12/07/2015,190,Other,1700,1740,1720,
,13/07/2015,170,Other,1700,1750,1725,
,15/07/2015,160,Red,1710,1790,1750,
,16/07/2015,170,Red,1710,1790,1750,
,20/07/2015,180, ,NR,NR,NR,
,23/07/2015,180,Red,1750,1820,1790,
,24/07/2015,170,Other,1770,1820,1790,
,25/07/2015,190,Red,1750,1820,1790,
,27/07/2015,180,Red,1750,1825,1795,
,29/07/2015,170,Red,1800,1860,1820,
,30/07/2015,180,Red,1900,1980,1920,
,31/07/2015,1700,Red,1800,1850,1820,
Varipaal,24/07/2015,8,Other,NR,NR,1600,
,31/07/2015,7,Red,NR,NR,1650,
Vilaspur,31/07/2015,125,Local,2360,2450,2400,
Vilthararoad,16/07/2015,100,Red,1800,1900,1850,
,28/07/2015,120,Red,1800,1900,1825,
Vishalpur,29/07/2015,800,Other,2385,2415,2400,
Visoli,27/07/2015,50, ,NR,NR,NR,
Wansi,27/07/2015,6,Red,2060,2175,2100,
Wazirganj,25/07/2015,55,Other,1730,1830,1780,
Yusufpur,01/07/2015,10,Red,1600,1725,1675,
,02/07/2015,4,Red,1650,1750,1700,
,03/07/2015,13,Red,1650,1750,1700,
,04/07/2015,21,Red,1675,1780,1725,
,06/07/2015,10,Red,1675,1800,1725,
,07/07/2015,9,Red,1675,1785,1725,
,08/07/2015,19,Red,1680,1780,1725,
,16/07/2015,4,Red,1700,1800,1750,
,17/07/2015,5,Red,1700,1800,1750,
,18/07/2015,6,Red,1750,1800,1780,
,20/07/2015,8,Red,1750,1850,1800,
,22/07/2015,5,Red,1750,1900,1820,
,23/07/2015,6.5,Red,1780,1900,1825,
,24/07/2015,5,Red,1800,1860,1825,
,25/07/2015,8,Red,1800,1900,1840,
,27/07/2015,4,Red,1760,1900,1820,
,28/07/2015,11,Red,1800,1900,1850,
,29/07/2015,4,Red,1800,1900,1850,
,30/07/2015,7.5,Red,1780,1880,1820,
,31/07/2015,5,Red,1780,1850,1820,
