Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/05/2015,28,Dry F.A.Q.,NR,NR,1100,
,24/05/2015,25,Dry F.A.Q.,NR,NR,1125,
,25/05/2015,40,Dry F.A.Q.,NR,NR,1120,
,26/05/2015,30,Dry F.A.Q.,NR,NR,1125,
,27/05/2015,4.5,Dry F.A.Q.,NR,NR,1100,
,28/05/2015,35,Dry F.A.Q.,NR,NR,1100,
,29/05/2015,36,Dry F.A.Q.,NR,NR,1120,
,30/05/2015,40,Dry F.A.Q.,NR,NR,1100,
Muzzafarnagar,01/05/2015,15,Onion,NR,NR,1175,
,02/05/2015,14,Onion,NR,NR,1170,
,04/05/2015,20,Onion,NR,NR,1200,
,05/05/2015,15,Onion,NR,NR,1200,
,06/05/2015,14,Onion,NR,NR,1180,
,07/05/2015,17,Onion,NR,NR,1180,
,08/05/2015,21,Onion,NR,NR,1180,
,11/05/2015,24,Onion,NR,NR,1170,
,12/05/2015,21,Onion,NR,NR,1175,
,13/05/2015,25,Onion,NR,NR,1150,
,14/05/2015,20,Onion,NR,NR,1150,
,15/05/2015,24,Onion,NR,NR,1140,
,17/05/2015,12,Onion,NR,NR,1150,
,18/05/2015,15,Onion,NR,NR,1170,
,19/05/2015,17,Onion,NR,NR,1180,
,20/05/2015,11,Onion,NR,NR,1180,
,21/05/2015,15,Onion,NR,NR,1200,
,22/05/2015,13,Onion,NR,NR,1200,
,23/05/2015,14,Onion,NR,NR,1210,
,25/05/2015,21,Onion,NR,NR,1180,
,26/05/2015,15,Onion,NR,NR,1210,
,27/05/2015,8,Onion,NR,NR,1210,
,28/05/2015,30,Onion,NR,NR,1175,
,29/05/2015,21,Onion,NR,NR,1175,
,30/05/2015,15,Onion,NR,NR,1210,
Nagina,26/05/2015,55,Red,NR,NR,1100,
Najibabad,30/05/2015,500,Red,NR,NR,1270,
Naugarh,01/05/2015,3.5,Red,1525,1620,1570,
,02/05/2015,4.5,Red,1500,1630,1575,
,04/05/2015,3,Red,1500,1600,1565,
,05/05/2015,4.5,Red,1500,1600,1560,
,06/05/2015,4,Red,1500,1600,1565,
,07/05/2015,6.5,Red,1500,1610,1565,
,08/05/2015,4.5,Red,1500,1610,1560,
,09/05/2015,4,Red,1500,1600,1565,
,11/05/2015,3,Red,1500,1640,1570,
,12/05/2015,4.5,Red,1500,1625,1575,
,13/05/2015,7.5,Red,1500,1650,1575,
,14/05/2015,3.5,Red,1500,1650,1570,
,15/05/2015,10,Red,1525,1650,1580,
,16/05/2015,7.5,Red,1500,1650,1575,
,18/05/2015,11,Red,1550,1650,1600,
,19/05/2015,7.5,Red,1550,1650,1610,
,20/05/2015,6.5,Red,1540,1660,1600,
,21/05/2015,5.5,Red,1540,1640,1590,
,22/05/2015,4,Red,1520,1650,1580,
,23/05/2015,5,Red,1500,1625,1575,
,25/05/2015,11,Red,1500,1650,1570,
,26/05/2015,7.5,Red,1550,1650,1595,
,27/05/2015,6.5,Red,1550,1640,1590,
,28/05/2015,12,Red,1560,1675,1625,
,29/05/2015,11,Red,1550,1650,1600,
,30/05/2015,4,Red,1550,1650,1600,
Nautnava,29/05/2015,710,Red,1400,1650,1550,
Paliakala,30/05/2015,0.8,Red,1560,1610,1590,
Panchpedwa,30/05/2015,4,Other,1340,1375,1360,
Partaval,01/05/2015,6.5,Red,1500,1590,1540,
,02/05/2015,5,Red,1500,1570,1535,
,04/05/2015,4.5,Red,1500,1600,1550,
,06/05/2015,5,Red,1500,1590,1540,
,07/05/2015,11,Red,1500,1600,1535,
,08/05/2015,4,Red,1550,1650,1600,
,09/05/2015,5,Red,1560,1660,1610,
,11/05/2015,6,Red,1550,1650,1600,
,12/05/2015,5,Red,1580,1650,1620,
,13/05/2015,4,Red,1570,1650,1610,
,15/05/2015,5,Red,1560,1640,1600,
,16/05/2015,4,Red,1550,1650,1610,
,18/05/2015,5,Red,1550,1620,1580,
,19/05/2015,4,Red,NR,NR,1580,
,20/05/2015,5,Red,1550,1640,1600,
,23/05/2015,4.5,Red,1570,1640,1610,
,25/05/2015,6,Red,1550,1650,1600,
,26/05/2015,5,Red,1570,1660,1620,
,27/05/2015,4,Red,1580,1650,1620,
,29/05/2015,5,Red,1600,1650,1625,
,30/05/2015,4,Red,1550,1650,1600,
Payagpur,02/05/2015,4,Red,1550,1600,1575,
,06/05/2015,4.5,Red,1550,1600,1575,
,07/05/2015,5,Red,1540,1585,1560,
,08/05/2015,6,Red,1520,1575,1550,
,09/05/2015,3.5,Red,1540,1575,1560,
,18/05/2015,2.7,Red,1540,1575,1560,
,19/05/2015,3.5,Red,1525,1580,1550,
,20/05/2015,4,Red,1530,1580,1550,
,21/05/2015,2.5,Red,1540,1585,1560,
,22/05/2015,3,Red,3280,3345,3310,
,23/05/2015,2.5,Red,1525,1560,1540,
,25/05/2015,4.5,Red,1500,1550,1525,
,26/05/2015,3,Red,1470,1550,1500,
,27/05/2015,4,Red,1470,1525,1500,
,28/05/2015,3,Red,1430,1485,1450,
,29/05/2015,4.5,Red,1425,1475,1460,
,30/05/2015,3.5,Red,1425,1485,1450,
Pilibhit,01/05/2015,118,Local,1185,1220,1205,
,02/05/2015,102,Local,1180,1220,1200,
,03/05/2015,98,Local,1175,1210,1195,
,04/05/2015,100,Local,1180,1220,1200,
,05/05/2015,94,Local,1170,1210,1190,
,06/05/2015,84,Local,1165,1215,1195,
,07/05/2015,88,Local,1185,1215,1200,
,08/05/2015,90,Local,1170,1210,1190,
,09/05/2015,84.5,Local,1140,1200,1195,
,10/05/2015,96,Local,1150,1210,1190,
,11/05/2015,90,Local,1160,1215,1195,
,12/05/2015,85,Local,1150,1205,1180,
,13/05/2015,80,Local,1170,1210,1190,
,14/05/2015,64,Local,1175,1210,1195,
,15/05/2015,60,Local,1160,1200,1180,
,16/05/2015,74,Local,1150,1190,1170,
,17/05/2015,80,Local,1145,1185,1165,
,18/05/2015,78,Local,1140,1180,1160,
,19/05/2015,84,Local,1150,1190,1170,
,20/05/2015,90,Local,1140,1180,1160,
,21/05/2015,80,Local,1140,1175,1165,
,22/05/2015,78,Local,1140,1180,1160,
,23/05/2015,70,Local,1145,1180,1165,
,24/05/2015,80,Local,1140,1180,1160,
,25/05/2015,68,Local,1130,1170,1150,
,26/05/2015,60,Local,1120,1160,1140,
,27/05/2015,78,Local,1120,1150,1130,
,28/05/2015,64,Local,1120,1150,1135,
,29/05/2015,70,Local,1110,1145,1130,
,30/05/2015,75,Local,1320,1350,1335,
,31/05/2015,70,Local,1370,1420,1390,
Pratapgarh,01/05/2015,43, ,NR,NR,NR,
,02/05/2015,39, ,NR,NR,NR,
,05/05/2015,20, ,NR,NR,NR,
,06/05/2015,15, ,NR,NR,NR,
,07/05/2015,67.2, ,NR,NR,NR,
,08/05/2015,30, ,NR,NR,NR,
,09/05/2015,20, ,NR,NR,NR,
,10/05/2015,21, ,NR,NR,NR,
,11/05/2015,25.5, ,NR,NR,NR,
,12/05/2015,27, ,NR,NR,NR,
,13/05/2015,15, ,NR,NR,NR,
,14/05/2015,19, ,NR,NR,NR,
,15/05/2015,41.5, ,NR,NR,NR,
,16/05/2015,35, ,NR,NR,NR,
,17/05/2015,30.3, ,NR,NR,NR,
,18/05/2015,8, ,NR,NR,NR,
,19/05/2015,60.2, ,NR,NR,NR,
,20/05/2015,30, ,NR,NR,NR,
,21/05/2015,45, ,NR,NR,NR,
,22/05/2015,25, ,NR,NR,NR,
,23/05/2015,9.2, ,NR,NR,NR,
,24/05/2015,10.5, ,NR,NR,NR,
,25/05/2015,20.5, ,NR,NR,NR,
,26/05/2015,26, ,NR,NR,NR,
,27/05/2015,37, ,NR,NR,NR,
,28/05/2015,35, ,NR,NR,NR,
,29/05/2015,11, ,NR,NR,NR,
,30/05/2015,25, ,NR,NR,NR,
Pukhrayan,01/05/2015,3.5,Red,NR,NR,1430,
,02/05/2015,3,Red,NR,NR,1400,
,03/05/2015,2.5,Red,NR,NR,1410,
,05/05/2015,2.5,Red,NR,NR,1415,
,06/05/2015,2,Red,NR,NR,1415,
,07/05/2015,3.5,Red,NR,NR,1400,
,08/05/2015,3,Red,NR,NR,1365,
,09/05/2015,3.5,Red,NR,NR,1360,
,10/05/2015,3,Red,NR,NR,1365,
,12/05/2015,3.5,Red,NR,NR,1360,
,13/05/2015,4,Red,NR,NR,1370,
,14/05/2015,3.5,Red,NR,NR,1360,
,15/05/2015,4.5,Red,NR,NR,1370,
,16/05/2015,3.5,Red,NR,NR,1385,
,19/05/2015,6.5,Red,NR,NR,1350,
,20/05/2015,4,Red,NR,NR,1365,
,21/05/2015,4.5,Red,NR,NR,1370,
,22/05/2015,2.5,Red,NR,NR,1400,
,23/05/2015,5,Red,NR,NR,1340,
,26/05/2015,4,Red,NR,NR,1350,
,27/05/2015,4,Red,NR,NR,1360,
,28/05/2015,4.5,Red,NR,NR,1365,
,29/05/2015,4.5,Red,NR,NR,1325,
,30/05/2015,5.5,Red,NR,NR,1330,
Puranpur,29/05/2015,950,Other,1125,1160,1145,
Raath,01/05/2015,20.5, ,NR,NR,NR,
,02/05/2015,18, ,NR,NR,NR,
,03/05/2015,20, ,NR,NR,NR,
,04/05/2015,20.5, ,NR,NR,NR,
,05/05/2015,18.5, ,NR,NR,NR,
,08/05/2015,18, ,NR,NR,NR,
,09/05/2015,18.5, ,NR,NR,NR,
,10/05/2015,16.5, ,NR,NR,NR,
,11/05/2015,16.5, ,NR,NR,NR,
,12/05/2015,18, ,NR,NR,NR,
,14/05/2015,17.5, ,NR,NR,NR,
,15/05/2015,18, ,NR,NR,NR,
,16/05/2015,18.5, ,NR,NR,NR,
,17/05/2015,16, ,NR,NR,NR,
,18/05/2015,14.5, ,NR,NR,NR,
,19/05/2015,17, ,NR,NR,NR,
,21/05/2015,18.5, ,NR,NR,NR,
,22/05/2015,19.5, ,NR,NR,NR,
,23/05/2015,20.5, ,NR,NR,NR,
,25/05/2015,20, ,NR,NR,NR,
,26/05/2015,17, ,NR,NR,NR,
,28/05/2015,16.5, ,NR,NR,NR,
,29/05/2015,20, ,NR,NR,NR,
,30/05/2015,16, ,NR,NR,NR,
Raibareilly,02/05/2015,21,Nasik,1300,1375,1350,
,06/05/2015,17.5,Nasik,1380,1410,1405,
,07/05/2015,21,Nasik,1380,1410,1400,
,08/05/2015,18,Nasik,1350,1400,1380,
,09/05/2015,21,Nasik,1350,1380,1360,
,10/05/2015,16,Nasik,1350,1380,1360,
,11/05/2015,18.5, ,NR,NR,NR,
,13/05/2015,18, ,NR,NR,NR,
,14/05/2015,23, ,NR,NR,NR,
,15/05/2015,18, ,NR,NR,NR,
,16/05/2015,20, ,NR,NR,NR,
,17/05/2015,30, ,NR,NR,NR,
,18/05/2015,18, ,NR,NR,NR,
,20/05/2015,12, ,NR,NR,NR,
,27/05/2015,22, ,NR,NR,NR,
,28/05/2015,16, ,NR,NR,NR,
,29/05/2015,20, ,NR,NR,NR,
,30/05/2015,23.5, ,NR,NR,NR,
,31/05/2015,26,Nasik,1300,1400,1330,
Rampur,01/05/2015,17, ,NR,NR,NR,
,02/05/2015,20, ,NR,NR,NR,
,03/05/2015,16, ,NR,NR,NR,
,04/05/2015,15, ,NR,NR,NR,
,05/05/2015,18, ,NR,NR,NR,
,06/05/2015,21, ,NR,NR,NR,
,07/05/2015,25, ,NR,NR,NR,
,08/05/2015,22, ,NR,NR,NR,
,09/05/2015,20, ,NR,NR,NR,
,10/05/2015,16, ,NR,NR,NR,
,11/05/2015,15, ,NR,NR,NR,
,12/05/2015,12, ,NR,NR,NR,
,13/05/2015,9, ,NR,NR,NR,
,14/05/2015,10,Beelary-Red,1325,1350,1340,
,16/05/2015,16, ,NR,NR,NR,
,17/05/2015,20, ,NR,NR,NR,
,18/05/2015,20, ,NR,NR,NR,
,19/05/2015,25, ,NR,NR,NR,
,20/05/2015,18, ,NR,NR,NR,
,21/05/2015,20, ,NR,NR,NR,
,22/05/2015,22, ,NR,NR,NR,
,23/05/2015,18, ,NR,NR,NR,
,24/05/2015,20, ,NR,NR,NR,
,25/05/2015,22.5, ,NR,NR,NR,
,26/05/2015,25, ,NR,NR,NR,
,27/05/2015,27, ,NR,NR,NR,
,28/05/2015,24,Beelary-Red,1115,1125,1120,
,29/05/2015,25,Beelary-Red,1120,1135,1125,
,30/05/2015,26,Beelary-Red,1300,1350,1330,
,31/05/2015,25,Beelary-Red,1330,1350,1340,
Rampurmaniharan,29/05/2015,1,Red,NR,NR,1150,
Rasda,30/05/2015,70,Onion,1450,1500,1475,
Robertsganj,29/05/2015,15,Other,NR,NR,1480,
Rura,01/05/2015,2.5,Red,NR,NR,1460,
,02/05/2015,2.6,Red,NR,NR,1455,
,04/05/2015,2.8,Red,NR,NR,1450,
,05/05/2015,2.5,Red,NR,NR,1460,
,06/05/2015,3,Red,NR,NR,1455,
,07/05/2015,2,Red,NR,NR,1460,
,08/05/2015,1.8,Red,NR,NR,1465,
,09/05/2015,2.5,Red,NR,NR,1460,
,11/05/2015,2,Red,NR,NR,1465,
,12/05/2015,3,Red,NR,NR,1460,
,13/05/2015,2.8,Red,NR,NR,1465,
,14/05/2015,2.5,Red,NR,NR,1470,
,15/05/2015,3,Red,NR,NR,1465,
,16/05/2015,2.5,Red,NR,NR,1470,
,18/05/2015,3,Red,NR,NR,1465,
,20/05/2015,2,Red,NR,NR,1475,
,21/05/2015,3,Red,NR,NR,1420,
,22/05/2015,3.5,Red,NR,NR,1400,
,25/05/2015,2.6,Red,NR,NR,1380,
,26/05/2015,3,Red,NR,NR,1290,
,27/05/2015,3.5,Red,NR,NR,1210,
,28/05/2015,3.8,Red,NR,NR,1190,
Safdarganj,02/05/2015,10.5, ,NR,NR,NR,
,26/05/2015,10, ,NR,NR,NR,
Saharanpur,01/05/2015,90,Red,910,1340,1120,
,02/05/2015,93,Red,900,1350,1120,
,05/05/2015,89,Red,NR,NR,1100,
,06/05/2015,95,Red,NR,NR,1115,
,07/05/2015,88,Red,NR,NR,1120,
,08/05/2015,90,Red,NR,NR,1120,
,11/05/2015,94,Red,NR,NR,1150,
,12/05/2015,83,Red,NR,NR,1160,
,13/05/2015,90,Red,NR,NR,1150,
,14/05/2015,85,Red,NR,NR,1150,
,16/05/2015,80,Red,NR,NR,1160,
,18/05/2015,75,Red,NR,NR,1170,
,19/05/2015,68,Red,NR,NR,1120,
,20/05/2015,76,Red,NR,NR,1130,
,21/05/2015,72,Red,NR,NR,1130,
,22/05/2015,70,Red,NR,NR,1150,
,23/05/2015,67,Red,NR,NR,1140,
,25/05/2015,86,Red,NR,NR,1150,
,26/05/2015,83,Red,NR,NR,1150,
,27/05/2015,95,Red,NR,NR,1160,
,28/05/2015,95,Red,NR,NR,1160,
,29/05/2015,105,Red,NR,NR,1140,
,30/05/2015,110,Red,NR,NR,1140,
Sambhal,01/05/2015,2,Red,1165,1200,1180,
,02/05/2015,2.5,Red,1160,1210,1170,
,03/05/2015,2,Red,1150,1200,1160,
,05/05/2015,2,Red,1120,1160,1140,
,06/05/2015,2.5,Red,1140,1200,1155,
,07/05/2015,4,Red,1130,1200,1150,
,08/05/2015,5,Red,1140,1170,1160,
,09/05/2015,3,Red,1150,1200,1180,
,10/05/2015,6,Red,1180,1210,1190,
,11/05/2015,6,Red,1150,1200,1175,
,12/05/2015,5,Red,1160,1200,1180,
,13/05/2015,8,Red,1160,1200,1175,
,14/05/2015,5,Red,1150,1200,1170,
,16/05/2015,5,Red,1150,1175,1160,
,17/05/2015,7.5,Red,1140,1180,1160,
,18/05/2015,0.7,Red,1140,1200,1175,
,19/05/2015,7.5,Red,1150,1170,1165,
,20/05/2015,4,Red,1150,1175,1160,
,22/05/2015,7.5,Red,1125,1150,1145,
,23/05/2015,7.5,Red,1125,1160,1140,
,24/05/2015,17,Red,1000,1175,1140,
,25/05/2015,8,Red,1100,1140,1125,
,26/05/2015,12,Red,1100,1160,1140,
,27/05/2015,12,Red,1100,1170,1140,
,28/05/2015,9,Red,1100,1140,1125,
,29/05/2015,7,Red,1100,1150,1140,
Samsabad,01/05/2015,11,Other,1340,1430,1400,
Sandila,01/05/2015,2,Other,1350,1390,1370,
,02/05/2015,2,Other,1300,1400,1350,
,06/05/2015,2,Other,1420,1440,1430,
,07/05/2015,2.5,Other,1410,1450,1430,
,08/05/2015,3,Other,1400,1440,1420,
,09/05/2015,2,Other,1400,1440,1420,
,11/05/2015,2.8,Other,1370,1430,1400,
,12/05/2015,3.2,Other,1360,1400,1380,
,13/05/2015,2.2,Other,1300,1360,1330,
,14/05/2015,1.5,Other,1300,1380,1340,
,15/05/2015,1.8,Other,1360,1400,1380,
,16/05/2015,3,Other,1300,1400,1350,
,18/05/2015,2,Other,1320,1360,1340,
,21/05/2015,3.5,Other,1190,1230,1210,
,22/05/2015,2.5,Other,1150,1190,1170,
,24/05/2015,1.5,Other,1050,1150,1100,
,25/05/2015,2,Other,1120,1200,1160,
,26/05/2015,2,Other,1050,1150,1100,
,27/05/2015,1.8,Other,1000,1100,1050,
,28/05/2015,1.5,Other,1000,1060,1030,
,29/05/2015,2,Other,1000,1080,1040,
,30/05/2015,2.5,Other,1000,1060,1030,
,31/05/2015,2,Other,980,1060,1020,
Sardhana,03/05/2015,17.4,Red,NR,NR,1320,
,05/05/2015,8,Red,NR,NR,1325,
,06/05/2015,11,Red,NR,NR,1310,
,07/05/2015,20,Red,NR,NR,1280,
,08/05/2015,8,Red,NR,NR,1290,
,09/05/2015,7,Red,NR,NR,1300,
,10/05/2015,2.5,Red,NR,NR,1300,
,11/05/2015,1.5,Red,NR,NR,1310,
,13/05/2015,1,Red,NR,NR,1290,
,14/05/2015,2.5,Red,NR,NR,1320,
,15/05/2015,1.5,Red,NR,NR,1325,
,16/05/2015,1,Red,NR,NR,1300,
,17/05/2015,2,Red,NR,NR,1280,
,18/05/2015,1.5,Red,NR,NR,1275,
,19/05/2015,1.5,Red,NR,NR,1270,
,22/05/2015,1,Red,NR,NR,1260,
,23/05/2015,0.5,Red,NR,NR,1250,
,24/05/2015,0.8,Red,NR,NR,1250,
,25/05/2015,3,Red,NR,NR,1240,
,26/05/2015,2.5,Red,NR,NR,1245,
,27/05/2015,3,Red,NR,NR,1250,
,28/05/2015,1.5,Red,NR,NR,1240,
,29/05/2015,1.5,Red,NR,NR,1230,
,30/05/2015,2.5,Red,NR,NR,1250,
,31/05/2015,2,Red,NR,NR,1250,
Sehjanwa,01/05/2015,7,Red,1500,1620,1580,
,02/05/2015,8,Red,1530,1620,1580,
,05/05/2015,7,Red,1500,1620,1580,
,06/05/2015,8,Red,1520,1625,1580,
,07/05/2015,7,Red,1500,1620,1580,
,08/05/2015,8,Red,1580,1675,1620,
,12/05/2015,7,Red,1550,1650,1600,
,13/05/2015,8,Red,1550,1650,1600,
,14/05/2015,7,Red,1520,1600,1550,
,15/05/2015,8,Red,1500,1600,1550,
,16/05/2015,7,Red,1500,1600,1560,
,18/05/2015,8,Red,1500,1600,1560,
,20/05/2015,8.5,Red,1525,1600,1560,
,21/05/2015,8,Red,1550,1650,1600,
,22/05/2015,8,Red,1500,1650,1600,
,23/05/2015,8,Red,1500,1625,1580,
,25/05/2015,8,Red,1525,1600,1560,
,26/05/2015,7,Red,1500,1600,1550,
,27/05/2015,8,Red,1500,1600,1550,
,28/05/2015,8,Red,1500,1600,1550,
,29/05/2015,8.5,Red,1500,1600,1550,
Shadabad,29/05/2015,500,Red,1170,1360,1240,
Shahabad(New Mandi),01/05/2015,1.7,Red,1850,1950,1900,
,02/05/2015,1.4,Red,1550,1650,1600,
,05/05/2015,1.6,Red,1600,1700,1650,
,06/05/2015,1.8,Red,1600,1700,1650,
,07/05/2015,1.5,Red,1600,1700,1650,
,08/05/2015,1.9,Red,1650,1710,1680,
,10/05/2015,1.6,Red,1600,1700,1650,
,11/05/2015,1.7,Red,1600,1700,1650,
,12/05/2015,1.8,Red,1650,1750,1700,
,13/05/2015,2,Red,1650,1750,1700,
,14/05/2015,1.9,Red,1750,1850,1800,
,15/05/2015,1.8,Red,1850,1950,1900,
,18/05/2015,1.6,Red,1850,1950,1900,
,19/05/2015,1.5,Red,1850,1950,1900,
,20/05/2015,1.5,Red,1850,1950,1900,
,22/05/2015,1.4,Red,1850,1950,1900,
,25/05/2015,1.6,Red,1700,1800,1750,
,26/05/2015,1.8,Red,1650,1750,1700,
,27/05/2015,1.6,Red,1650,1750,1700,
,28/05/2015,1.6,Red,1650,1750,1700,
,29/05/2015,1.6,Red,1650,1750,1700,
,30/05/2015,1.6,Red,1650,1710,1680,
Shahaswan,25/05/2015,90,Other,1210,1310,1260,
Shahganj,01/05/2015,4,Red,1570,1650,1620,
,02/05/2015,5,Red,1550,1650,1610,
,04/05/2015,5, ,NR,NR,NR,
,05/05/2015,3, ,NR,NR,NR,
,06/05/2015,4,Red,1600,1680,1630,
,07/05/2015,2,Red,1570,1650,1610,
,08/05/2015,5,Red,1570,1690,1620,
,09/05/2015,8,Red,1570,1670,1610,
,11/05/2015,4,Red,1580,1670,1620,
,12/05/2015,6,Red,1580,1650,1620,
,13/05/2015,4,Red,1600,1670,1630,
,15/05/2015,6,Red,1600,1680,1640,
,16/05/2015,5,Red,1580,1670,1620,
,18/05/2015,4,Red,1600,1680,1630,
,19/05/2015,3,Red,1580,1650,1610,
,20/05/2015,6,Red,1620,1660,1640,
,21/05/2015,7,Red,1660,1700,1680,
,22/05/2015,6,Red,1650,1740,1700,
,23/05/2015,6,Red,1630,1720,1680,
,25/05/2015,5,Red,1640,1720,1680,
,26/05/2015,4,Red,1650,1740,1700,
,27/05/2015,4,Red,1610,1690,1650,
,28/05/2015,5,Red,1620,1690,1660,
,29/05/2015,6,Red,1670,1710,1690,
,30/05/2015,16.7,Red,1700,1800,1750,
Shahjahanpur,01/05/2015,13.5,Other,1360,1430,1400,
,02/05/2015,1.5,Other,1370,1425,1400,
,04/05/2015,2.5, ,NR,NR,NR,
,05/05/2015,9.5, ,NR,NR,NR,
,08/05/2015,5,Other,1280,1325,1300,
,10/05/2015,1.2,Other,1280,1335,1300,
,11/05/2015,22,Other,1250,1350,1300,
,12/05/2015,9,Other,1250,1325,1290,
,14/05/2015,7.5,Other,1250,1295,1270,
,15/05/2015,24,Other,1170,1225,1200,
,16/05/2015,2.5,Other,1160,1220,1200,
,19/05/2015,4,Other,1200,1250,1220,
,21/05/2015,3,Other,1225,1270,1250,
,26/05/2015,4,Other,1125,1185,1150,
,27/05/2015,6,Other,1120,1180,1150,
,28/05/2015,0.3,Other,1080,1120,1100,
,29/05/2015,7.5,Other,1065,1150,1100,
,30/05/2015,11.7,Other,1060,1130,1100,
Shikohabad,04/05/2015,15,Red,1400,1500,1460,
,05/05/2015,20,Red,1420,1500,1450,
,07/05/2015,15,Red,1325,1400,1350,
,08/05/2015,20,Red,1265,1325,1300,
,09/05/2015,18,Red,1300,1350,1330,
,10/05/2015,18,Red,1300,1350,1320,
,11/05/2015,12.5,Red,1250,1350,1300,
,12/05/2015,15,Red,1290,1350,1300,
,14/05/2015,12,Red,1300,1350,1320,
,15/05/2015,13,Red,1300,1400,1340,
,16/05/2015,11,Red,1300,1400,1350,
,17/05/2015,11,Red,1300,1350,1320,
,18/05/2015,14,Red,1280,1350,1300,
,19/05/2015,12,Red,1320,1400,1350,
,21/05/2015,12,Red,1320,1400,1350,
,22/05/2015,15,Red,1230,1300,1250,
,23/05/2015,18,Red,1220,1300,1260,
,24/05/2015,25,Red,1200,1300,1240,
,25/05/2015,20,Red,1180,1225,1200,
,26/05/2015,15,Red,1200,1300,1250,
,28/05/2015,25,Red,1180,1250,1200,
,29/05/2015,15,Red,1250,1330,1300,
Sirsa,01/05/2015,7,Red,NR,NR,1400,
,02/05/2015,4.5,Red,NR,NR,1400,
,04/05/2015,5.5,Red,NR,NR,1380,
,05/05/2015,5,Red,NR,NR,1375,
,06/05/2015,4.5,Red,NR,NR,1350,
,07/05/2015,4,Red,NR,NR,1340,
,08/05/2015,5,Red,NR,NR,1330,
,09/05/2015,4.5,Red,NR,NR,1320,
,11/05/2015,6,Red,NR,NR,1310,
,12/05/2015,5,Red,NR,NR,1300,
,13/05/2015,4.5,Red,NR,NR,1325,
,14/05/2015,5.5,Red,NR,NR,1320,
,15/05/2015,6,Red,NR,NR,1325,
,16/05/2015,5,Red,NR,NR,1330,
,18/05/2015,6,Red,NR,NR,1335,
,19/05/2015,4.5,Red,NR,NR,1325,
,20/05/2015,5,Red,NR,NR,1330,
,21/05/2015,6,Red,NR,NR,1335,
,22/05/2015,6,Red,NR,NR,1335,
,23/05/2015,6,Red,NR,NR,1335,
,25/05/2015,6.5,Red,NR,NR,1320,
,26/05/2015,5,Red,NR,NR,1310,
,27/05/2015,4.5,Red,NR,NR,1300,
,28/05/2015,5.5,Red,NR,NR,1310,
,29/05/2015,6,Red,NR,NR,1305,
,30/05/2015,4.5,Red,NR,NR,1300,
Sirsaganj,02/05/2015,6,Red,1330,1400,1360,
,03/05/2015,5.5,Red,1350,1425,1390,
,06/05/2015,4.5,Red,1370,1440,1410,
,10/05/2015,7,Red,1340,1410,1380,
,11/05/2015,6,Red,1360,1430,1400,
,13/05/2015,6,Red,1350,1420,1390,
,20/05/2015,8,Red,1340,1400,1365,
,21/05/2015,6.5,Red,1370,1425,1400,
,23/05/2015,8,Red,1270,1360,1325,
,26/05/2015,8,Red,1280,1400,1310,
Sitapur,01/05/2015,84,Other,1300,1450,1380,
,02/05/2015,86,Other,1310,1450,1400,
,05/05/2015,79,Other,1300,1450,1370,
,06/05/2015,91,Other,1300,1460,1380,
,09/05/2015,91,Other,1300,1450,1380,
,12/05/2015,92,Other,1200,1460,1350,
,13/05/2015,90,Other,1200,1460,1365,
,14/05/2015,91,Other,1260,1460,1360,
,15/05/2015,90,Other,1265,1465,1365,
,16/05/2015,89,Other,1265,1465,1365,
,18/05/2015,92,Other,1250,1450,1350,
,20/05/2015,100,Other,1000,1350,1250,
,21/05/2015,86,Other,1000,1360,1260,
,22/05/2015,80,Other,1000,1365,1265,
,23/05/2015,81,Other,1000,1365,1265,
,25/05/2015,83,Other,1000,1360,1260,
,26/05/2015,84,Other,950,1300,1200,
,27/05/2015,93,Other,1100,1350,1220,
,28/05/2015,92,Other,1100,1350,1230,
,29/05/2015,95,Other,1100,1350,1200,
,30/05/2015,94,Other,1050,1300,1200,
Siyana,02/05/2015,1.5,Red,1200,1350,1275,
,06/05/2015,2,Red,1300,1400,1345,
,07/05/2015,2.5,Red,NR,NR,1360,
,08/05/2015,2,Red,NR,NR,1366,
,09/05/2015,3,Red,1230,1350,1290,
,10/05/2015,2,Red,1200,1400,1295,
,12/05/2015,2.5,Red,1200,1350,1285,
,13/05/2015,2,Red,1200,1350,1280,
,14/05/2015,2.5,Red,1240,1350,1290,
,15/05/2015,2,Red,1200,1350,1280,
,16/05/2015,2,Red,1200,1300,1260,
,17/05/2015,2.5,Other,1200,1300,1250,
,19/05/2015,3,Red,1200,1300,1260,
,20/05/2015,3.5,Red,1200,1300,1255,
,21/05/2015,2.5,Red,1200,1300,1260,
,22/05/2015,3,Red,1200,1350,1270,
,23/05/2015,3,Red,1200,1350,1265,
,24/05/2015,3.5,Red,1200,1300,1260,
,26/05/2015,2,Red,1200,1300,1260,
,27/05/2015,2,Red,1200,1350,1270,
,28/05/2015,2.5,Red,1200,1300,1240,
,29/05/2015,2,Red,1200,1300,1250,
,30/05/2015,2,Red,1200,1300,1265,
Soharatgarh,15/05/2015,8,Red,1540,1630,1585,
,29/05/2015,11,Red,1550,1650,1600,
Sultanpur,01/05/2015,95,Other,1500,1600,1575,
,02/05/2015,115,Other,1500,1575,1550,
,04/05/2015,100,Other,1550,1600,1575,
