Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/08/2011,9.5,Other,NR,NR,920,
,23/08/2011,15,Other,NR,NR,950,
,24/08/2011,8.5,Other,NR,NR,1100,
,25/08/2011,10,Other,NR,NR,1100,
,27/08/2011,9,Other,NR,NR,1150,
,29/08/2011,4,Other,NR,NR,1200,
,30/08/2011,16,Other,NR,NR,1200,
Mirzapur,01/08/2011,9,Red,NR,NR,860,
,02/08/2011,6,Red,NR,NR,860,
,03/08/2011,5,Red,NR,NR,890,
,04/08/2011,9,Red,NR,NR,890,
,05/08/2011,6,Red,NR,NR,890,
,06/08/2011,7,Red,NR,NR,925,
,08/08/2011,6,Red,NR,NR,940,
,09/08/2011,9,Red,NR,NR,940,
,10/08/2011,6,Red,NR,NR,960,
,11/08/2011,5,Red,NR,NR,960,
,12/08/2011,6,Red,NR,NR,960,
,13/08/2011,7,Red,NR,NR,960,
,16/08/2011,6,Red,NR,NR,960,
,17/08/2011,9, ,NR,NR,NR,
,18/08/2011,6,Red,NR,NR,1100,
,19/08/2011,9,Red,NR,NR,1100,
,20/08/2011,6,Red,NR,NR,1150,
,23/08/2011,6,Red,NR,NR,1150,
,24/08/2011,9,Red,NR,NR,1150,
,25/08/2011,9,Red,NR,NR,1150,
,26/08/2011,9,Red,NR,NR,1150,
,27/08/2011,5,Red,NR,NR,1150,
,29/08/2011,6,Red,NR,NR,1180,
,30/08/2011,9,Red,NR,NR,1180,
Moth,01/08/2011,1,Other,NR,NR,775,
,02/08/2011,0.6,Other,NR,NR,780,
,03/08/2011,0.5,Other,NR,NR,775,
,05/08/2011,1,Other,NR,NR,770,
,06/08/2011,0.5,Other,NR,NR,775,
,07/08/2011,0.6,Other,NR,NR,780,
,08/08/2011,0.7,Other,NR,NR,775,
,09/08/2011,1,Other,NR,NR,775,
,10/08/2011,0.8,Other,NR,NR,780,
,12/08/2011,0.5,Other,NR,NR,780,
,14/08/2011,0.6,Other,NR,NR,850,
,16/08/2011,0.8,Other,NR,NR,890,
,17/08/2011,0.7,Other,NR,NR,890,
,19/08/2011,0.6,Other,NR,NR,900,
,20/08/2011,0.5,Other,NR,NR,925,
,23/08/2011,0.6,Other,NR,NR,925,
,24/08/2011,0.8,Other,NR,NR,925,
,27/08/2011,0.7,Other,NR,NR,930,
,28/08/2011,0.4,Other,NR,NR,950,
,29/08/2011,0.5,Other,NR,NR,970,
Mugrabaadshahpur,01/08/2011,4.3,Red,NR,NR,820,
,03/08/2011,0.2,Red,NR,NR,825,
,05/08/2011,0.6,Red,NR,NR,825,
,06/08/2011,0.1,Red,NR,NR,825,
,08/08/2011,0.2,Red,NR,NR,830,
,10/08/2011,0.1,Red,NR,NR,1000,
,11/08/2011,0.1,Red,NR,NR,1025,
,12/08/2011,0.3,Red,NR,NR,1040,
,16/08/2011,2.2,Red,NR,NR,1050,
,18/08/2011,0.1,Red,NR,NR,1070,
,20/08/2011,0.2,Red,NR,NR,1100,
,23/08/2011,0.2,Red,NR,NR,1125,
,24/08/2011,0.2,Red,NR,NR,1130,
,25/08/2011,0.2,Red,NR,NR,1130,
,27/08/2011,49.5,Red,NR,NR,1140,
,29/08/2011,1.2,Red,NR,NR,1150,
Muradabad,01/08/2011,20,Other,NR,NR,875,
,02/08/2011,19,Other,NR,NR,880,
,03/08/2011,30,Other,NR,NR,850,
,04/08/2011,35,Other,NR,NR,840,
,05/08/2011,40,Other,NR,NR,850,
,06/08/2011,28,Other,NR,NR,875,
,07/08/2011,30,Other,NR,NR,900,
,08/08/2011,35,Other,NR,NR,900,
,09/08/2011,30,Other,NR,NR,950,
,12/08/2011,25,Other,NR,NR,900,
,13/08/2011,20,Other,NR,NR,920,
,14/08/2011,30,Other,NR,NR,900,
,16/08/2011,20,Other,NR,NR,900,
,17/08/2011,18,Other,NR,NR,975,
,18/08/2011,30,Other,NR,NR,950,
,19/08/2011,34,Other,NR,NR,925,
,20/08/2011,20,Other,NR,NR,950,
,21/08/2011,24,Other,NR,NR,1025,
,22/08/2011,20,Other,NR,NR,1100,
,23/08/2011,18,Other,NR,NR,1175,
,24/08/2011,20,Other,NR,NR,1200,
,25/08/2011,30,Other,NR,NR,1200,
,26/08/2011,40,Other,NR,NR,1200,
,27/08/2011,30,Other,NR,NR,1250,
,28/08/2011,40,Other,NR,NR,1250,
,29/08/2011,28,Other,NR,NR,1250,
,30/08/2011,32,Other,NR,NR,1240,
Muskara,01/08/2011,2.8,Other,NR,NR,760,
,02/08/2011,1.8,Other,NR,NR,760,
,03/08/2011,3,Other,NR,NR,760,
,04/08/2011,3,Other,NR,NR,760,
,05/08/2011,2,Other,NR,NR,760,
,06/08/2011,2,Other,NR,NR,760,
,07/08/2011,3.5,Other,NR,NR,760,
,08/08/2011,2,Other,NR,NR,760,
,09/08/2011,3,Other,NR,NR,765,
,10/08/2011,3,Other,NR,NR,765,
,11/08/2011,4,Other,NR,NR,765,
,12/08/2011,3.8,Other,NR,NR,760,
,14/08/2011,3,Other,NR,NR,755,
,16/08/2011,1,Other,NR,NR,755,
,17/08/2011,3,Other,NR,NR,755,
,18/08/2011,3,Other,NR,NR,760,
,19/08/2011,2.7,Other,NR,NR,840,
,20/08/2011,3,Other,NR,NR,890,
,21/08/2011,3.5,Other,NR,NR,890,
,22/08/2011,3,Other,NR,NR,890,
,23/08/2011,3,Other,NR,NR,890,
,24/08/2011,2,Other,NR,NR,885,
,25/08/2011,2.5,Other,NR,NR,950,
,26/08/2011,3,Other,NR,NR,1000,
,27/08/2011,3.2,Other,NR,NR,1000,
,28/08/2011,2,Other,NR,NR,1050,
,29/08/2011,2.5,Other,NR,NR,1080,
,30/08/2011,3.5,Other,NR,NR,1100,
,31/08/2011,3.8,Other,NR,NR,1100,
Muzzafarnagar,02/08/2011,6,Red,600,750,645,
,03/08/2011,7,Red,600,750,645,
,04/08/2011,11,Red,625,800,675,
,05/08/2011,9,Red,600,800,675,
,06/08/2011,7,Red,600,800,680,
,07/08/2011,6,Red,625,850,700,
,08/08/2011,5,Red,625,850,710,
,09/08/2011,11,Red,650,850,725,
,10/08/2011,9,Red,650,870,740,
,11/08/2011,7.5,Red,725,1000,800,
,12/08/2011,11.5,Red,700,1000,800,
,13/08/2011,8.5,Red,700,1000,800,
,14/08/2011,11,Red,720,1000,800,
,16/08/2011,12.5,Red,700,1025,800,
,17/08/2011,11.5,Red,730,1050,825,
,18/08/2011,9,Red,700,1050,825,
,19/08/2011,12,Red,700,1050,830,
,20/08/2011,10,Red,700,1250,740,
,21/08/2011,8,Red,750,1400,900,
,22/08/2011,7,Red,800,1600,950,
,23/08/2011,6.5,Red,850,1600,1000,
,24/08/2011,0.5,Red,800,1600,1050,
,25/08/2011,23.5, ,NR,NR,NR,
,26/08/2011,6,Red,800,1250,1050,
,27/08/2011,7,Red,850,1150,1050,
,29/08/2011,8.5,Red,800,1250,1025,
,30/08/2011,12.5,Red,850,1400,950,
Naanpara,02/08/2011,1,Other,NR,1200,NR,
Nagina,01/08/2011,1.2,Other,NR,NR,680,
,02/08/2011,1.2,Other,NR,NR,700,
,03/08/2011,1.3,Other,NR,NR,715,
,04/08/2011,1.6,Other,NR,NR,720,
,05/08/2011,1.3,Other,NR,NR,720,
,06/08/2011,1.5,Other,NR,NR,720,
,07/08/2011,1.2,Other,NR,NR,720,
,08/08/2011,1.2,Other,NR,NR,720,
,09/08/2011,1.3,Other,NR,NR,720,
,10/08/2011,1.3,Other,NR,NR,720,
,11/08/2011,1.3,Other,NR,NR,720,
,12/08/2011,1.3,Other,NR,NR,710,
,13/08/2011,1.3,Other,NR,NR,730,
,14/08/2011,1.6,Other,NR,NR,750,
,15/08/2011,1.6,Other,NR,NR,760,
,16/08/2011,1.3,Other,NR,NR,780,
,17/08/2011,1.3,Other,NR,NR,790,
,18/08/2011,1.3,Other,NR,NR,800,
,19/08/2011,1.3,Other,NR,NR,820,
,20/08/2011,1.3,Other,NR,NR,820,
,21/08/2011,1.3,Other,NR,NR,830,
,22/08/2011,1.3,Other,NR,NR,850,
,23/08/2011,1.3,Other,NR,NR,880,
,24/08/2011,1.3,Other,NR,NR,900,
,25/08/2011,1.3,Other,NR,NR,950,
,26/08/2011,1.3,Other,NR,NR,960,
,27/08/2011,1.3,Other,NR,NR,970,
,28/08/2011,1.3,Other,NR,NR,990,
,29/08/2011,1.2,Other,NR,NR,980,
,30/08/2011,1.2,Other,NR,NR,1000,
,31/08/2011,1.2,Other,NR,NR,1000,
Najibabad,03/08/2011,1.1,Other,NR,NR,1000,
,04/08/2011,1.4,Other,NR,NR,950,
,05/08/2011,1.2,Other,NR,NR,1000,
,06/08/2011,1.8,Other,NR,NR,950,
,07/08/2011,1,Other,NR,NR,1000,
,08/08/2011,1.2,Other,NR,NR,900,
,09/08/2011,1.8,Other,NR,NR,880,
,10/08/2011,1,Other,NR,NR,1000,
,11/08/2011,1.3,Other,NR,NR,1020,
,12/08/2011,1.3,Other,NR,NR,1020,
,13/08/2011,1,Other,NR,NR,1000,
,14/08/2011,0.8,Other,NR,NR,1020,
,15/08/2011,0.4,Other,NR,NR,1000,
,16/08/2011,1,Other,NR,NR,1020,
,18/08/2011,1,Other,NR,NR,1020,
,19/08/2011,1,Other,NR,NR,1000,
,20/08/2011,1.4,Other,NR,NR,1000,
,21/08/2011,1,Other,NR,NR,1000,
,22/08/2011,1.6,Other,NR,NR,1000,
,23/08/2011,1.6,Other,NR,NR,1200,
,24/08/2011,1,Other,NR,NR,1000,
,25/08/2011,1.2,Other,NR,NR,1000,
,26/08/2011,1.4,Other,NR,NR,1200,
,27/08/2011,1.8,Other,NR,NR,1200,
,28/08/2011,1.3,Other,NR,NR,1200,
,29/08/2011,1,Other,NR,NR,1300,
,30/08/2011,1.5,Other,NR,NR,1200,
,31/08/2011,1,Other,NR,NR,1200,
Naugarh,01/08/2011,3.5,Other,NR,960,NR,
,02/08/2011,3,Other,NR,975,NR,
,03/08/2011,4,Other,NR,970,NR,
,04/08/2011,3,Other,NR,975,NR,
,05/08/2011,3.5,Other,NR,975,NR,
,06/08/2011,4.5,Other,NR,970,NR,
,08/08/2011,4,Other,NR,1000,NR,
,09/08/2011,3, ,NR,NR,NR,
,10/08/2011,3.5, ,NR,NR,NR,
,11/08/2011,4, ,NR,NR,NR,
,12/08/2011,3, ,NR,NR,NR,
,13/08/2011,3.5, ,NR,NR,NR,
,16/08/2011,3, ,NR,NR,NR,
,17/08/2011,4, ,NR,NR,NR,
,18/08/2011,3.5, ,NR,NR,NR,
,19/08/2011,1350, ,NR,NR,NR,
,20/08/2011,3.5, ,NR,NR,NR,
,22/08/2011,3,Other,NR,1345,NR,
,23/08/2011,1355, ,NR,NR,NR,
,24/08/2011,3.5,Other,NR,1400,NR,
,25/08/2011,3,Other,NR,1415,NR,
,26/08/2011,2.5,Other,NR,1400,NR,
,27/08/2011,3,Other,NR,1410,NR,
,29/08/2011,3.5,Other,NR,1420,NR,
Nautnava,06/08/2011,25,Red,NR,NR,1050,
,13/08/2011,20,Other,NR,NR,1220,
,16/08/2011,25,Red,NR,NR,1025,
,20/08/2011,26,Other,NR,NR,1300,
,27/08/2011,30,Other,NR,NR,1360,
Orai,01/08/2011,7.5,Other,NR,NR,750,
,03/08/2011,6,Other,NR,NR,760,
,04/08/2011,6.5,Other,NR,NR,760,
,05/08/2011,7,Other,NR,NR,765,
,06/08/2011,9,Other,NR,NR,760,
,07/08/2011,10,Other,NR,NR,765,
,08/08/2011,5.5,Other,NR,NR,575,
,10/08/2011,6,Other,NR,NR,580,
,11/08/2011,5.5,Other,NR,NR,600,
,12/08/2011,6,Other,NR,NR,620,
,15/08/2011,7.5,Other,NR,NR,605,
,17/08/2011,8,Other,NR,NR,700,
,18/08/2011,6,Other,NR,NR,845,
,19/08/2011,6,Other,NR,NR,840,
Parikshitgarh,05/08/2011,0.4, ,NR,NR,NR,
,06/08/2011,0.4, ,NR,NR,NR,
,09/08/2011,0.6, ,NR,NR,NR,
,10/08/2011,0.2, ,NR,NR,NR,
,11/08/2011,0.2, ,NR,NR,NR,
,14/08/2011,0.4, ,NR,NR,NR,
,18/08/2011,0.2,Onion,800,NR,1000,
,19/08/2011,0.2,Onion,800,NR,1000,
Partaval,01/08/2011,3.5,Red,NR,NR,975,
,02/08/2011,3,Red,NR,NR,975,
,03/08/2011,2,Red,NR,NR,975,
,04/08/2011,8,Red,NR,NR,1000,
,05/08/2011,6.5,Red,NR,NR,1000,
,06/08/2011,5,Red,NR,NR,1000,
,08/08/2011,6,Red,NR,NR,1050,
,09/08/2011,3,Red,NR,NR,1100,
,10/08/2011,5,Red,NR,NR,1100,
,11/08/2011,6.5,Red,NR,NR,1125,
,12/08/2011,3.5,Red,NR,NR,1125,
,16/08/2011,0.5,Red,NR,NR,1150,
,17/08/2011,2.5,Red,NR,NR,1200,
,18/08/2011,19,Red,NR,NR,1175,
,19/08/2011,20,Red,NR,NR,1210,
,20/08/2011,8,Red,NR,NR,1210,
,23/08/2011,6,Red,NR,NR,1250,
,24/08/2011,5,Red,NR,NR,1350,
,25/08/2011,8,Red,NR,NR,1350,
,27/08/2011,5,Red,NR,NR,1350,
,29/08/2011,9,Red,NR,NR,1400,
,30/08/2011,3,Red,NR,NR,1350,
Payagpur,01/08/2011,1.2,Red,960,985,975,
,02/08/2011,1,Red,960,985,975,
,03/08/2011,0.8,Red,960,985,975,
,04/08/2011,1.5,Red,960,985,970,
,05/08/2011,1.3,Red,970,990,980,
,06/08/2011,1.8,Red,960,985,975,
,08/08/2011,1.6, ,NR,NR,NR,
,09/08/2011,1.4,Red,960,1000,985,
,10/08/2011,1.2,Red,960,985,975,
,11/08/2011,1.7,Red,965,1000,980,
,12/08/2011,1.4,Red,970,995,980,
,13/08/2011,1.7,Red,1070,1120,1100,
,16/08/2011,2.4,Red,1225,1270,1250,
,17/08/2011,1.8,Red,1285,1325,1300,
,18/08/2011,1.5,Red,1225,1265,1250,
,19/08/2011,1.3,Red,1260,1285,1275,
,20/08/2011,1.8,Red,1270,1290,1280,
,22/08/2011,2.2,Red,1250,1300,1275,
,23/08/2011,1.6,Red,1270,1300,1280,
,24/08/2011,1.4,Red,1260,1285,1275,
,25/08/2011,1.8,Red,1250,1275,1260,
,26/08/2011,1.5,Red,1250,1275,1260,
,27/08/2011,1.6,Red,1240,1265,1250,
Pratapgarh,01/08/2011,4.5,Other,900,950,925,
,02/08/2011,4,Other,900,950,950,
,03/08/2011,4,Other,925,1000,950,
,04/08/2011,6,Other,925,975,950,
,05/08/2011,4.5,Other,925,975,950,
,06/08/2011,4,Other,925,975,950,
,08/08/2011,3.9,Other,925,975,950,
,09/08/2011,4.5,Other,925,950,925,
,10/08/2011,4.5,Other,1000,1100,1050,
,11/08/2011,3,Other,950,1100,1050,
,12/08/2011,3,Other,950,1000,950,
,13/08/2011,3,Other,1075,1125,1100,
,16/08/2011,3,Other,1075,1125,1100,
,17/08/2011,3.5,Other,1100,1175,1125,
,18/08/2011,2.5,Other,1100,1150,1125,
,19/08/2011,3.5,Other,1000,1200,1100,
,20/08/2011,3.5,Other,1100,1250,1200,
,23/08/2011,3,Other,1100,1250,1200,
,24/08/2011,3,Other,1100,1250,1200,
,25/08/2011,2.5,Other,1075,1150,1100,
,27/08/2011,3,Other,1075,1150,1100,
Pukhrayan,01/08/2011,1,Red,NR,NR,700,
,02/08/2011,1,Red,NR,NR,690,
,03/08/2011,1.5,Red,NR,NR,700,
,04/08/2011,2,Red,NR,NR,680,
,05/08/2011,1.5,Red,NR,NR,695,
,06/08/2011,1.5,Red,NR,NR,710,
,08/08/2011,1.5,Red,NR,NR,700,
,09/08/2011,1,Red,NR,NR,725,
,10/08/2011,2,Red,NR,NR,720,
,11/08/2011,1.5,Red,NR,NR,750,
,12/08/2011,2,Red,NR,NR,750,
,13/08/2011,1.5,Red,NR,NR,710,
,16/08/2011,2.5,Red,NR,NR,700,
,17/08/2011,1.5,Red,NR,NR,720,
,18/08/2011,1,Red,NR,NR,510,
,19/08/2011,15,Red,NR,NR,725,
,20/08/2011,1,Red,NR,NR,740,
,22/08/2011,2.5,Red,NR,NR,755,
,23/08/2011,1.5,Red,NR,NR,750,
,24/08/2011,2,Red,NR,NR,750,
,25/08/2011,2.5,Red,NR,NR,750,
,26/08/2011,1.5,Red,NR,NR,725,
,27/08/2011,1.5,Red,NR,NR,800,
Purwa,01/08/2011,0.1,Red,NR,NR,975,
,02/08/2011,0.3,Red,NR,NR,975,
,03/08/2011,0.5,Red,NR,NR,925,
,04/08/2011,0.4,Red,NR,NR,1000,
,05/08/2011,0.3,Red,NR,NR,1000,
,06/08/2011,0.4,Red,NR,NR,1000,
,07/08/2011,0.3,Red,NR,NR,1000,
,08/08/2011,0.4,Red,NR,NR,1000,
,09/08/2011,0.3,Red,NR,NR,1000,
,10/08/2011,0.4,Red,NR,NR,1000,
,12/08/2011,0.4,Red,NR,NR,1000,
,13/08/2011,0.3,Red,NR,NR,1025,
,14/08/2011,0.4,Red,NR,NR,1025,
,15/08/2011,0.3,Red,NR,NR,1200,
,16/08/2011,0.2,Red,NR,NR,1210,
,17/08/2011,0.3,Red,NR,NR,1215,
,19/08/2011,0.3,Red,NR,NR,600,
,20/08/2011,0.2,Red,NR,NR,1225,
,21/08/2011,0.1,Red,NR,NR,1200,
,22/08/2011,0.2,Red,NR,NR,1200,
,23/08/2011,0.3,Red,NR,NR,1225,
,24/08/2011,0.2,Red,NR,NR,1225,
,26/08/2011,0.2,Red,NR,NR,1250,
,27/08/2011,0.1,Red,NR,NR,1250,
,28/08/2011,0.2,Red,NR,NR,1250,
,29/08/2011,0.2,Red,NR,NR,1250,
Raath,14/08/2011,10,Red,710,720,715,
,16/08/2011,2,Red,700,715,710,
,18/08/2011,2,Red,700,720,710,
,19/08/2011,3,Red,710,720,715,
,20/08/2011,2.54,Red,710,720,715,
,21/08/2011,2,Red,710,720,715,
,23/08/2011,4,Red,810,830,820,
,25/08/2011,2.3,Red,810,830,825,
,27/08/2011,2,Red,810,830,820,
,28/08/2011,2,Red,810,825,820,
Raibareilly,01/08/2011,6,Red,980,1050,1000,
,03/08/2011,50,Red,960,1000,975,
,04/08/2011,11,Red,970,1000,980,
,05/08/2011,12.5,Red,1000,1050,1020,
,06/08/2011,11,Red,1000,1050,1030,
,07/08/2011,8,Red,1000,1050,1030,
,08/08/2011,5,Red,1040,1080,1050,
,09/08/2011,3.5,Red,1040,1080,1050,
,10/08/2011,3,Red,1040,1080,1050,
,11/08/2011,7.5,Red,1050,1080,1060,
,12/08/2011,6.5,Red,1020,1100,1060,
,14/08/2011,11.5,Red,1060,1075,1070,
,17/08/2011,8,Red,1130,1200,1160,
,18/08/2011,35,Red,1180,1230,1200,
,19/08/2011,12.5,Red,1180,1230,1200,
,20/08/2011,17,Red,1250,1300,1260,
,24/08/2011,12.5,Red,1280,1350,1300,
,25/08/2011,2.2,Red,1280,1350,1300,
,26/08/2011,8,Red,1280,1350,1300,
,27/08/2011,5.5,Red,1280,1350,1280,
,28/08/2011,12.5,Red,1275,1300,1285,
,29/08/2011,11,Red,1260,1320,1275,
,30/08/2011,7.5,Red,1260,1300,1280,
,31/08/2011,8.5,Red,1260,1300,1280,
Rampur,01/08/2011,2,Other,NR,NR,835,
,02/08/2011,4.5,Other,NR,NR,840,
,03/08/2011,4,Other,NR,NR,850,
,04/08/2011,5,Other,NR,NR,870,
,05/08/2011,4,Other,NR,NR,860,
,06/08/2011,2.5,Other,NR,NR,850,
,07/08/2011,2.5,Other,NR,NR,875,
,08/08/2011,2.5,Other,NR,NR,875,
,09/08/2011,3.5,Other,NR,NR,880,
,10/08/2011,4,Other,NR,NR,880,
,11/08/2011,5,Other,NR,NR,915,
,12/08/2011,6,Other,NR,NR,925,
,13/08/2011,5,Other,NR,NR,945,
,14/08/2011,4,Other,NR,NR,950,
,16/08/2011,3,Other,NR,NR,960,
,17/08/2011,2,Other,NR,NR,970,
,18/08/2011,4,Other,NR,NR,975,
,19/08/2011,3,Other,NR,NR,985,
,20/08/2011,2,Other,NR,NR,990,
,21/08/2011,2.5,Other,NR,NR,990,
,22/08/2011,3,Other,NR,NR,995,
,23/08/2011,4.5,Other,NR,NR,995,
,24/08/2011,5,Other,NR,NR,1050,
,25/08/2011,4,Other,NR,NR,1100,
,26/08/2011,6.5,Other,NR,NR,1115,
,27/08/2011,6,Other,NR,NR,1120,
,28/08/2011,7,Other,NR,NR,1130,
,29/08/2011,5.5,Other,NR,NR,1135,
,30/08/2011,5,Other,NR,NR,1140,
Robertsganj,01/08/2011,6,Other,NR,NR,850,
,02/08/2011,2,Other,NR,750,750,
,04/08/2011,4.5, ,NR,NR,NR,
,05/08/2011,4.5, ,NR,NR,NR,
,08/08/2011,2.5, ,NR,NR,NR,
,09/08/2011,2.5, ,NR,NR,NR,
,11/08/2011,3, ,NR,NR,NR,
,12/08/2011,2.5, ,NR,NR,NR,
,16/08/2011,2.5, ,NR,NR,NR,
,18/08/2011,2, ,NR,NR,NR,
,19/08/2011,3, ,NR,NR,NR,
,20/08/2011,5,Other,NR,NR,1000,
,22/08/2011,4,Other,NR,NR,1000,
,23/08/2011,2,Other,NR,NR,1020,
,25/08/2011,6,Other,NR,NR,1020,
,26/08/2011,5,Other,NR,NR,990,
,27/08/2011,3,Other,NR,NR,990,
,29/08/2011,2,Other,NR,NR,990,
Saharanpur,01/08/2011,50,Other,700,1050,950,
,02/08/2011,35,Other,700,950,850,
,03/08/2011,20,Other,750,1050,940,
,04/08/2011,35,Other,750,1000,930,
,05/08/2011,40,Other,750,950,850,
,06/08/2011,48,Other,800,1000,950,
,08/08/2011,56,Other,800,1050,960,
,09/08/2011,51,Other,750,1050,960,
,10/08/2011,54,Other,800,1050,960,
,11/08/2011,54,Other,750,1050,960,
,12/08/2011,50,Other,800,1050,960,
,16/08/2011,41,Other,900,1050,970,
,17/08/2011,29,Other,750,1050,970,
,18/08/2011,25,Other,800,1050,980,
,19/08/2011,28,Other,750,1050,980,
,20/08/2011,25,Other,850,1350,1150,
,22/08/2011,25,Other,800,1300,1150,
,23/08/2011,25,Other,1100,1350,1250,
,24/08/2011,35,Other,1000,1350,1250,
,25/08/2011,25,Other,1050,1350,1250,
,26/08/2011,35,Other,1150,1450,1300,
,27/08/2011,35,Other,1100,1450,1300,
,29/08/2011,35,Other,1050,1300,1250,
,30/08/2011,35,Other,1000,1350,1250,
Sahiyapur,16/08/2011,4.5,Other,NR,NR,1200,
,29/08/2011,3.4,Other,NR,NR,1400,
Sambhal,01/08/2011,12,1st Sort,NR,NR,810,
,02/08/2011,12,1st Sort,NR,NR,740,
,03/08/2011,7,1st Sort,NR,NR,740,
,04/08/2011,6.5,1st Sort,NR,NR,750,
,05/08/2011,7.5,1st Sort,NR,NR,750,
,06/08/2011,5,1st Sort,NR,NR,775,
,07/08/2011,8.5,1st Sort,NR,NR,780,
,08/08/2011,7,1st Sort,NR,NR,800,
,09/08/2011,6, ,NR,NR,NR,
,10/08/2011,5, ,NR,NR,NR,
,11/08/2011,4.5, ,NR,NR,NR,
,12/08/2011,6.5, ,NR,NR,NR,
,13/08/2011,12, ,NR,NR,NR,
,14/08/2011,8.5, ,NR,NR,NR,
,15/08/2011,6.5,1st Sort,NR,NR,870,
,16/08/2011,4,1st Sort,NR,NR,880,
,17/08/2011,3,1st Sort,NR,NR,890,
,18/08/2011,4.5,1st Sort,NR,NR,900,
,19/08/2011,6,1st Sort,NR,NR,950,
,20/08/2011,6.5,1st Sort,NR,NR,950,
,21/08/2011,6.5,1st Sort,NR,NR,975,
,22/08/2011,7.5,1st Sort,NR,NR,970,
,23/08/2011,7,1st Sort,NR,NR,980,
,24/08/2011,6,1st Sort,NR,NR,980,
,25/08/2011,7.5,1st Sort,NR,NR,1050,
,26/08/2011,6.5,1st Sort,NR,NR,1050,
,27/08/2011,5,1st Sort,NR,NR,1100,
,28/08/2011,5.8,1st Sort,NR,NR,1100,
,29/08/2011,5.5,1st Sort,NR,NR,1090,
,30/08/2011,5,1st Sort,NR,NR,1160,
,31/08/2011,6, ,NR,NR,NR,
Sandi,01/08/2011,0.5,Other,NR,NR,650,
,02/08/2011,1,Other,NR,NR,670,
,03/08/2011,0.3,Other,NR,NR,675,
,04/08/2011,0.2,Other,NR,NR,690,
,05/08/2011,0.4,Other,NR,NR,695,
,06/08/2011,0.6,Other,NR,NR,700,
,07/08/2011,0.3,Other,NR,NR,700,
,08/08/2011,0.8,Other,NR,NR,750,
,09/08/2011,0.7,Other,NR,NR,780,
,10/08/2011,1,Other,NR,NR,800,
,11/08/2011,1.2,Other,NR,NR,810,
,12/08/2011,0.8,Other,NR,NR,830,
,13/08/2011,0.5,Other,NR,NR,900,
,14/08/2011,0.2,Other,NR,NR,950,
,15/08/2011,0.5,Other,NR,NR,950,
,16/08/2011,0.2,Other,NR,NR,1000,
,17/08/2011,0.3,Other,NR,NR,1000,
,18/08/2011,0.4,Other,NR,NR,1000,
,19/08/2011,0.6,Other,NR,NR,1010,
,20/08/2011,1,Other,NR,NR,1220,
,21/08/2011,0.3,Other,NR,NR,1060,
,22/08/2011,0.5,Other,NR,NR,1060,
,23/08/2011,0.8,Other,NR,NR,1050,
,24/08/2011,0.7,Other,NR,NR,1050,
,25/08/2011,1,Other,NR,NR,1050,
,26/08/2011,0.5,Other,NR,NR,1065,
,27/08/2011,0.6,Other,NR,NR,1070,
,28/08/2011,0.3,Other,NR,NR,1065,
,29/08/2011,0.8,Other,NR,NR,1075,
,30/08/2011,0.7,Other,NR,NR,1080,
,31/08/2011,0.5,Other,NR,NR,1085,
Sandila,01/08/2011,9,Other,NR,NR,950,
,02/08/2011,15,Other,NR,NR,980,
,03/08/2011,12,Other,NR,NR,980,
,04/08/2011,10,Other,NR,NR,975,
,05/08/2011,2,Other,NR,NR,995,
,06/08/2011,18,Other,NR,NR,990,
,07/08/2011,3,Other,NR,NR,1000,
,08/08/2011,5,Other,NR,NR,1030,
,09/08/2011,10,Other,NR,NR,1020,
,10/08/2011,6,Other,NR,NR,1050,
,11/08/2011,2,Other,NR,NR,1040,
,12/08/2011,8,Other,NR,NR,1080,
,13/08/2011,12,Other,NR,NR,1100,
,14/08/2011,5,Other,NR,NR,1080,
,15/08/2011,15,Other,NR,NR,1100,
,16/08/2011,20,Other,NR,NR,1125,
,17/08/2011,2,Other,NR,NR,1050,
,18/08/2011,10,Other,NR,NR,1030,
,19/08/2011,6,Other,NR,NR,1000,
,20/08/2011,25,Other,NR,NR,1025,
,21/08/2011,11,Other,NR,NR,1040,
,22/08/2011,15,Other,NR,NR,1000,
,23/08/2011,5,Other,NR,NR,1045,
,24/08/2011,7,Other,NR,NR,1040,
,25/08/2011,17,Other,NR,NR,1050,
,26/08/2011,10,Other,NR,NR,1030,
,27/08/2011,5,Other,NR,NR,1050,
,28/08/2011,3,Other,NR,NR,1030,
,29/08/2011,10,Other,NR,NR,1060,
,30/08/2011,30,Other,NR,NR,1000,
,31/08/2011,4,Other,NR,NR,1030,
Shahabad,01/08/2011,2,Other,NR,NR,685,
,02/08/2011,1.8,Other,NR,NR,1085,
,03/08/2011,2,Other,NR,NR,685,
,04/08/2011,0.5,Other,NR,NR,700,
,05/08/2011,2.5,Other,NR,NR,720,
,06/08/2011,3,Other,NR,NR,730,
,07/08/2011,1,Other,NR,NR,735,
,08/08/2011,1.5,Other,NR,NR,780,
,09/08/2011,80, ,NR,NR,NR,
,10/08/2011,2,Other,NR,NR,820,
,11/08/2011,0.4,Other,NR,NR,850,
,12/08/2011,3,Other,NR,NR,860,
,13/08/2011,1.4,Other,NR,NR,865,
,14/08/2011,2,Other,NR,NR,870,
,15/08/2011,3,Other,NR,NR,870,
