Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/06/2011,25,Other,NR,NR,745,
,16/06/2011,25,Other,NR,NR,730,
,17/06/2011,30.5,Other,NR,NR,730,
,18/06/2011,35,Other,NR,NR,730,
,19/06/2011,27,Other,NR,NR,735,
,20/06/2011,26.5,Other,NR,NR,735,
,21/06/2011,24.5,Other,NR,NR,735,
,22/06/2011,25.5,Other,NR,NR,800,
,23/06/2011,26,Other,NR,NR,800,
,24/06/2011,25,Other,NR,NR,800,
,25/06/2011,27.5,Other,NR,NR,800,
,26/06/2011,25,Other,NR,NR,850,
,27/06/2011,25.5,Other,NR,NR,850,
,28/06/2011,24,Other,NR,NR,850,
,29/06/2011,17.5,Other,NR,NR,900,
,30/06/2011,16.5,Other,NR,NR,900,
Madhoganj,01/06/2011,0.8,Other,NR,NR,610,
,02/06/2011,0.5,Other,NR,NR,610,
,03/06/2011,1.2,Other,NR,NR,610,
,05/06/2011,1.8,Other,NR,NR,625,
,06/06/2011,2.2,Other,NR,NR,630,
,07/06/2011,3.8,Other,NR,NR,635,
,08/06/2011,4.2,Other,NR,NR,636,
,09/06/2011,4,Other,NR,NR,640,
,10/06/2011,3.9,Other,NR,NR,640,
,12/06/2011,1.5,Other,NR,NR,635,
,13/06/2011,1.9,Other,NR,NR,635,
,14/06/2011,4,Other,NR,NR,640,
,15/06/2011,2.1,Other,NR,NR,645,
,17/06/2011,2.5,Other,NR,NR,650,
,19/06/2011,1.5,Other,NR,NR,630,
,20/06/2011,2.2,Other,NR,NR,625,
,21/06/2011,0.5,Other,NR,NR,632,
,22/06/2011,1.2,Other,NR,NR,630,
,23/06/2011,2.9,Other,NR,NR,635,
,24/06/2011,3,Other,NR,NR,635,
,26/06/2011,1.5,Other,NR,NR,640,
,27/06/2011,2.2,Other,NR,NR,640,
,28/06/2011,5.4,Other,NR,NR,640,
,29/06/2011,2.6,Other,NR,NR,636,
,30/06/2011,1.8,Other,NR,NR,650,
Mahoba,01/06/2011,15,Other,NR,NR,600,
,02/06/2011,15,Other,NR,NR,600,
,03/06/2011,12.5,Other,NR,NR,600,
,04/06/2011,18,Other,NR,NR,600,
,05/06/2011,16,Other,NR,NR,600,
,06/06/2011,15,Other,NR,NR,600,
,07/06/2011,10,Other,NR,NR,600,
,08/06/2011,12,Other,NR,NR,600,
,09/06/2011,14,Other,NR,NR,600,
,10/06/2011,25,Other,NR,NR,600,
,11/06/2011,18,Other,NR,NR,600,
,12/06/2011,15,Other,NR,NR,600,
,13/06/2011,20,Other,NR,NR,600,
,14/06/2011,8,Other,NR,NR,600,
,15/06/2011,18,Other,NR,NR,600,
,16/06/2011,4,Other,NR,NR,600,
,17/06/2011,6,Other,NR,NR,600,
,18/06/2011,8,Other,NR,NR,600,
,19/06/2011,15,Other,NR,NR,600,
,20/06/2011,10,Other,NR,NR,615,
,21/06/2011,10,Other,NR,NR,615,
,22/06/2011,10,Other,NR,NR,620,
,23/06/2011,8,Other,NR,NR,625,
,24/06/2011,5,Other,NR,NR,625,
,25/06/2011,6,Other,NR,NR,850,
,26/06/2011,5,Other,NR,NR,860,
,27/06/2011,4,Other,NR,NR,875,
,28/06/2011,4,Other,NR,NR,875,
,29/06/2011,10,Other,NR,NR,850,
,30/06/2011,4,Other,NR,NR,850,
Mainpuri,01/06/2011,27,Other,500,535,530,
,02/06/2011,27.5,Other,490,530,525,
,03/06/2011,26,Other,480,525,520,
,04/06/2011,25,Other,475,535,525,
,06/06/2011,27,Other,485,535,525,
,07/06/2011,25,Other,480,550,540,
,08/06/2011,28,Other,470,535,520,
,09/06/2011,27.5,Other,475,520,500,
,10/06/2011,26,Other,460,510,500,
,11/06/2011,25,Other,450,510,500,
,13/06/2011,28,Other,460,510,500,
,14/06/2011,27.5,Other,450,495,490,
,15/06/2011,28,Other,440,490,480,
,16/06/2011,27.5,Other,450,500,490,
,17/06/2011,25,Other,470,520,510,
,18/06/2011,26,Other,460,510,500,
,20/06/2011,25,Other,450,515,510,
,21/06/2011,24,Other,470,535,515,
,22/06/2011,20,Other,500,565,550,
,23/06/2011,18,Other,510,570,560,
,24/06/2011,15,Other,570,640,620,
,25/06/2011,14,Other,580,635,625,
,27/06/2011,12,Other,600,650,640,
,28/06/2011,9,Other,600,660,650,
,29/06/2011,8,Other,600,665,660,
,30/06/2011,7,Other,630,710,700,
Maudaha,01/06/2011,0.8,Other,NR,NR,600,
,03/06/2011,0.8,Other,NR,NR,600,
,04/06/2011,0.5,Other,NR,NR,610,
,05/06/2011,0.8,Other,NR,NR,610,
,06/06/2011,0.5,Other,NR,NR,610,
,07/06/2011,0.5,Other,NR,NR,600,
,08/06/2011,0.5,Other,NR,NR,600,
,10/06/2011,0.3,Other,NR,NR,600,
,12/06/2011,0.4,Other,NR,NR,600,
,13/06/2011,0.4,Other,NR,NR,620,
,14/06/2011,0.5,Other,NR,NR,620,
,15/06/2011,0.7,Other,NR,NR,600,
,17/06/2011,0.5,Other,NR,NR,600,
,18/06/2011,0.4,Other,NR,NR,600,
,19/06/2011,0.3,Other,NR,NR,600,
,20/06/2011,0.5,Other,NR,NR,600,
,21/06/2011,0.4,Other,NR,NR,600,
,22/06/2011,0.5,Other,NR,NR,610,
,24/06/2011,0.5,Other,NR,NR,620,
,25/06/2011,0.3,Other,NR,NR,620,
,26/06/2011,0.5,Other,NR,NR,610,
,27/06/2011,0.5,Other,NR,NR,660,
,28/06/2011,0.4,Other,NR,NR,670,
,29/06/2011,0.4,Other,NR,NR,700,
Mawana,01/06/2011,2.5,Other,NR,NR,600,
,02/06/2011,3.5,Other,NR,NR,605,
,03/06/2011,2,Other,NR,NR,615,
,04/06/2011,2.5,Other,NR,NR,610,
,05/06/2011,3.5,Other,NR,NR,600,
,06/06/2011,3.5,Other,NR,NR,600,
,07/06/2011,4,Other,NR,NR,590,
,08/06/2011,2,Other,NR,NR,595,
Meerut,01/06/2011,17,Other,NR,NR,610,
,02/06/2011,15,Other,NR,NR,620,
,03/06/2011,24,Other,NR,NR,590,
,04/06/2011,30.5,Other,NR,NR,570,
,06/06/2011,34,Other,NR,NR,550,
,07/06/2011,25,Other,NR,NR,570,
,08/06/2011,45,Other,NR,NR,540,
,09/06/2011,37,Other,NR,NR,530,
,10/06/2011,39,Other,NR,NR,525,
,11/06/2011,35,Other,NR,NR,530,
,13/06/2011,30,Other,NR,NR,525,
,14/06/2011,35,Other,NR,NR,520,
,15/06/2011,30,Other,NR,NR,525,
,17/06/2011,32,Other,NR,NR,520,
,18/06/2011,26,Other,NR,NR,535,
,20/06/2011,22,Other,NR,NR,540,
,21/06/2011,19,Other,NR,NR,550,
,22/06/2011,22,Other,NR,NR,540,
,23/06/2011,20,Other,NR,NR,545,
,24/06/2011,19,Other,NR,NR,550,
,25/06/2011,19,Other,NR,NR,550,
,27/06/2011,22,Other,NR,NR,550,
,28/06/2011,20,Other,NR,NR,550,
,29/06/2011,23,Other,NR,NR,555,
Mirzapur,01/06/2011,10,Red,NR,NR,590,
,02/06/2011,15,Red,NR,NR,610,
,03/06/2011,20,Red,NR,NR,610,
,04/06/2011,18,Red,NR,NR,610,
,06/06/2011,20,Red,NR,NR,610,
,07/06/2011,15,Red,NR,NR,610,
,08/06/2011,10,Red,NR,NR,620,
,09/06/2011,9,Red,NR,NR,620,
,10/06/2011,10,Red,NR,NR,620,
,11/06/2011,20,Red,NR,NR,600,
,13/06/2011,20,Red,NR,NR,600,
,14/06/2011,15,Red,NR,NR,600,
,15/06/2011,10,Red,NR,NR,600,
,16/06/2011,11,Red,NR,NR,600,
,17/06/2011,10,Red,NR,NR,600,
,18/06/2011,6,Red,NR,NR,600,
,20/06/2011,5,Red,NR,NR,625,
,21/06/2011,9,Red,NR,NR,625,
,22/06/2011,6,Red,NR,NR,625,
,23/06/2011,9,Red,NR,NR,625,
,24/06/2011,10,Red,NR,NR,625,
,25/06/2011,8,Red,NR,NR,625,
,27/06/2011,6,Red,NR,NR,640,
,28/06/2011,9,Red,NR,NR,660,
,29/06/2011,6,Red,NR,NR,660,
,30/06/2011,9,Red,NR,NR,660,
Moth,03/06/2011,1.3,Other,NR,NR,525,
,04/06/2011,1.1,Other,NR,NR,525,
,05/06/2011,0.8,Other,NR,NR,520,
,06/06/2011,1,Other,NR,NR,520,
,07/06/2011,1.3,Other,NR,NR,520,
,10/06/2011,1,Other,NR,NR,520,
,11/06/2011,0.8,Other,NR,NR,530,
,12/06/2011,0.7,Other,NR,NR,530,
,13/06/2011,1,Other,NR,NR,540,
,14/06/2011,1.1,Other,NR,NR,540,
,15/06/2011,1,Other,NR,NR,550,
,17/06/2011,1.3,Other,NR,NR,550,
,18/06/2011,1.1,Other,NR,NR,540,
,19/06/2011,1,Other,NR,NR,535,
,20/06/2011,1.5,Other,NR,NR,520,
,21/06/2011,1,Other,NR,NR,520,
,22/06/2011,0.8,Other,NR,NR,525,
,24/06/2011,0.6,Other,NR,NR,625,
,25/06/2011,0.7,Other,NR,NR,700,
,26/06/2011,0.6,Other,NR,NR,725,
,27/06/2011,0.5,Other,NR,NR,750,
,28/06/2011,0.8,Other,NR,NR,750,
,29/06/2011,0.7,Other,NR,NR,765,
Mugrabaadshahpur,02/06/2011,5,Red,NR,NR,625,
,04/06/2011,4.5,Red,NR,NR,630,
,06/06/2011,20,Red,NR,NR,625,
,07/06/2011,20,Red,NR,NR,625,
,08/06/2011,20,Red,NR,NR,625,
,09/06/2011,5,Red,NR,NR,630,
,17/06/2011,7,Red,NR,NR,630,
,21/06/2011,4.8,Red,NR,NR,630,
,25/06/2011,0.1,Red,NR,NR,640,
,27/06/2011,0.1, ,NR,NR,NR,
,29/06/2011,4.6,Red,NR,NR,650,
Muradabad,01/06/2011,35,Other,NR,NR,560,
,02/06/2011,40,Other,NR,NR,550,
,03/06/2011,30,Other,NR,NR,560,
,04/06/2011,40,Other,NR,NR,540,
,05/06/2011,28,Other,NR,NR,570,
,06/06/2011,40,Other,NR,NR,550,
,07/06/2011,45,Other,NR,NR,530,
,08/06/2011,35,Other,NR,NR,520,
,09/06/2011,30,Other,NR,NR,525,
,10/06/2011,35,Other,NR,NR,530,
,11/06/2011,40,Other,NR,NR,540,
,12/06/2011,35,Other,NR,NR,550,
,13/06/2011,30,Other,NR,NR,550,
,14/06/2011,36,Other,NR,NR,540,
,15/06/2011,34,Other,NR,NR,550,
,16/06/2011,50,Other,NR,NR,540,
,17/06/2011,49,Other,NR,NR,530,
,18/06/2011,50,Other,NR,NR,520,
,19/06/2011,40,Other,NR,NR,540,
,20/06/2011,35,Other,NR,NR,550,
,21/06/2011,40,Other,NR,NR,540,
,22/06/2011,30,Other,NR,NR,560,
,23/06/2011,40,Other,NR,NR,550,
,24/06/2011,30,Other,NR,NR,560,
,25/06/2011,29,Other,NR,NR,570,
,26/06/2011,40,Other,NR,NR,560,
,27/06/2011,35,Other,NR,NR,570,
,28/06/2011,30,Other,NR,NR,575,
,29/06/2011,40,Other,NR,NR,570,
Muskara,01/06/2011,1.8,Other,NR,NR,600,
,02/06/2011,2,Other,NR,NR,600,
,03/06/2011,4,Other,NR,NR,600,
,04/06/2011,3,Other,NR,NR,600,
,05/06/2011,2.5,Other,NR,NR,600,
,06/06/2011,4,Other,NR,NR,600,
,07/06/2011,4,Other,NR,NR,600,
,08/06/2011,3.5,Other,NR,NR,600,
,09/06/2011,2.5,Other,NR,NR,600,
,10/06/2011,3.5,Other,NR,NR,600,
,11/06/2011,2,Other,NR,NR,600,
,12/06/2011,1.5,Other,NR,NR,600,
,13/06/2011,2.5,Other,NR,NR,600,
,14/06/2011,4.5,Other,NR,NR,600,
,15/06/2011,3,Other,NR,NR,600,
,16/06/2011,3,Other,NR,NR,600,
,17/06/2011,2,Other,NR,NR,600,
,18/06/2011,3,Other,NR,NR,600,
,19/06/2011,2.5,Other,NR,NR,615,
,20/06/2011,3,Other,NR,NR,620,
,21/06/2011,2.5,Other,NR,NR,625,
,22/06/2011,2.5,Other,NR,NR,625,
,23/06/2011,2.5,Other,NR,NR,630,
,24/06/2011,2,Other,NR,NR,630,
,25/06/2011,3,Other,NR,NR,860,
,26/06/2011,3,Other,NR,NR,870,
,27/06/2011,2,Other,NR,NR,870,
,28/06/2011,2.5,Other,NR,NR,870,
,29/06/2011,3.5,Other,NR,NR,860,
,30/06/2011,2.5,Other,NR,NR,840,
Muzzafarnagar,01/06/2011,17.5,Red,425,540,435,
,02/06/2011,14,Red,425,525,435,
,03/06/2011,13,Red,375,550,435,
,04/06/2011,11,Red,425,530,435,
,05/06/2011,9,Red,430,540,435,
,06/06/2011,12,Red,430,540,435,
,07/06/2011,14,Red,400,500,425,
,08/06/2011,12.5, ,NR,NR,NR,
,09/06/2011,11,Red,425,525,430,
,10/06/2011,15,Red,425,550,430,
,11/06/2011,25,Red,350,525,425,
,12/06/2011,27.5,Red,420,550,425,
,13/06/2011,22.5,Red,400,530,425,
,14/06/2011,25,Red,350,550,430,
,15/06/2011,18,Red,400,525,430,
,16/06/2011,16.5,Red,430,540,450,
,17/06/2011,17.5,Red,400,600,450,
,18/06/2011,14,Red,375,600,450,
,19/06/2011,16.5,Red,430,550,450,
,20/06/2011,12.5,Red,430,550,450,
,21/06/2011,13,Red,425,545,450,
,22/06/2011,11,Red,440,585,460,
,23/06/2011,12,Red,450,580,460,
,24/06/2011,11.5,Red,440,580,460,
,25/06/2011,9,Red,450,585,475,
,27/06/2011,15,Red,400,600,475,
,28/06/2011,12.5,Red,450,585,475,
,29/06/2011,14,Red,425,650,490,
Naanpara,03/06/2011,2,Other,NR,600,NR,
,15/06/2011,2,Other,NR,600,NR,
,30/06/2011,2,Other,NR,600,NR,
Nagina,01/06/2011,1.5,Other,NR,NR,570,
,02/06/2011,1.6,Other,NR,NR,580,
,03/06/2011,1.6,Other,NR,NR,570,
,04/06/2011,1.4,Other,NR,NR,580,
,05/06/2011,1.4,Other,NR,NR,575,
,06/06/2011,1.6,Other,NR,NR,580,
,07/06/2011,1.6,Other,NR,NR,580,
,08/06/2011,1.5,Other,NR,NR,600,
,09/06/2011,1.4,Other,NR,NR,610,
,10/06/2011,1.3, ,NR,NR,NR,
,11/06/2011,1.2,Other,NR,NR,610,
,12/06/2011,1.3,Other,NR,NR,610,
,13/06/2011,1.5,Other,NR,NR,610,
,14/06/2011,1.3,Other,NR,NR,610,
,15/06/2011,1.4,Other,NR,NR,600,
,16/06/2011,1.3,Other,NR,NR,600,
,17/06/2011,1.3,Other,NR,NR,610,
,18/06/2011,1.4,Other,NR,NR,600,
,19/06/2011,1.3,Other,NR,NR,610,
,20/06/2011,1.5,Other,NR,NR,610,
,21/06/2011,1.5,Other,NR,NR,600,
,22/06/2011,1.55,Other,NR,NR,610,
,23/06/2011,1.4,Other,NR,NR,610,
,24/06/2011,1.35,Other,NR,NR,620,
,25/06/2011,1.4,Other,NR,NR,620,
,26/06/2011,1.4,Other,NR,NR,620,
,27/06/2011,1.45,Other,NR,NR,610,
,28/06/2011,1.5,Other,NR,NR,610,
,29/06/2011,1.23,Other,NR,NR,620,
,30/06/2011,1.5,Other,NR,NR,630,
Najibabad,02/06/2011,1.5,Other,NR,NR,600,
,03/06/2011,1,Other,NR,NR,600,
,04/06/2011,1.5,Other,NR,NR,500,
,05/06/2011,1.2,Other,NR,NR,520,
,06/06/2011,1,Other,NR,NR,500,
,07/06/2011,1.6,Other,NR,NR,500,
,08/06/2011,1,Other,NR,NR,600,
,09/06/2011,1.3,Other,NR,NR,610,
,10/06/2011,1,Other,NR,NR,600,
,11/06/2011,1.3,Other,NR,NR,500,
,12/06/2011,1,Other,NR,NR,450,
,13/06/2011,1.5,Other,NR,NR,400,
,14/06/2011,1.3,Other,NR,NR,410,
,15/06/2011,0.9,Other,NR,NR,400,
,16/06/2011,0.3,Other,NR,NR,420,
,17/06/2011,1.5,Other,NR,NR,500,
,18/06/2011,1.2,Other,NR,NR,500,
,19/06/2011,1.8,Other,NR,NR,500,
,20/06/2011,1.2,Other,NR,NR,500,
,21/06/2011,1.6,Other,NR,NR,600,
,22/06/2011,1,Other,NR,NR,600,
,23/06/2011,1.3,Other,NR,NR,600,
,24/06/2011,1,Other,NR,NR,550,
,25/06/2011,1.5,Other,NR,NR,600,
,26/06/2011,1,Other,NR,NR,650,
,27/06/2011,1.2,Other,NR,NR,600,
,28/06/2011,2,Other,NR,NR,600,
,29/06/2011,0.9,Other,NR,NR,600,
,30/06/2011,1,Other,NR,NR,600,
Naugarh,01/06/2011,3,Other,NR,720,NR,
,02/06/2011,4.5,Other,NR,720,NR,
,03/06/2011,4,Other,NR,725,NR,
,04/06/2011,3.5,Other,NR,725,NR,
,06/06/2011,4.5,Other,NR,730,NR,
,07/06/2011,5.5,Other,NR,730,NR,
,08/06/2011,4.5,Other,NR,730,NR,
,09/06/2011,4,Other,NR,710,NR,
,10/06/2011,5.5,Other,NR,690,NR,
,11/06/2011,4,Other,NR,690,NR,
,13/06/2011,3.5,Other,NR,695,NR,
,14/06/2011,4.5,Other,NR,680,NR,
,15/06/2011,4.5,Other,NR,685,NR,
,16/06/2011,4,Other,NR,680,NR,
,17/06/2011,4.5,Other,NR,680,NR,
,18/06/2011,6,Other,NR,675,NR,
,20/06/2011,5.2,Other,NR,700,NR,
,21/06/2011,4.5,Other,NR,710,NR,
,22/06/2011,3,Other,NR,735,NR,
,23/06/2011,3.5,Other,NR,730,NR,
,24/06/2011,5,Other,NR,775,NR,
,25/06/2011,3.5,Other,NR,780,NR,
,27/06/2011,3,Other,NR,800,NR,
,28/06/2011,3.5,Other,NR,810,NR,
,29/06/2011,3,Other,NR,805,NR,
Nautnava,04/06/2011,20,Other,NR,NR,690,
,18/06/2011,20,Other,NR,NR,700,
,25/06/2011,30,Other,NR,NR,750,
Orai,01/06/2011,7.5,Other,NR,NR,500,
,02/06/2011,9.5,Other,NR,NR,500,
,03/06/2011,10,Other,NR,NR,500,
,04/06/2011,7.5,Other,NR,NR,475,
,05/06/2011,8,Other,NR,NR,480,
,06/06/2011,8,Other,NR,NR,480,
,08/06/2011,10,Other,NR,NR,480,
,09/06/2011,7.5,Other,NR,NR,500,
,10/06/2011,9,Other,NR,NR,500,
,11/06/2011,6,Other,NR,NR,500,
,12/06/2011,7.5,Other,NR,NR,500,
,13/06/2011,8,Other,NR,NR,500,
,15/06/2011,9,Other,NR,NR,500,
,16/06/2011,7.5,Other,NR,NR,530,
,17/06/2011,6,Other,NR,NR,575,
,18/06/2011,7,Other,NR,NR,580,
,19/06/2011,5,Other,NR,NR,575,
,20/06/2011,6,Other,NR,NR,585,
,22/06/2011,5,Other,NR,NR,590,
,23/06/2011,4.5,Other,NR,NR,680,
,24/06/2011,4,Other,NR,NR,720,
,25/06/2011,4.5,Other,NR,NR,725,
,26/06/2011,3.5,Other,NR,NR,740,
,27/06/2011,3,Other,NR,NR,750,
,30/06/2011,76.5,Other,NR,NR,765,
Panchpedwa,14/06/2011,3,Other,600,630,NR,
,25/06/2011,3.5,Other,650,700,665,
Parikshitgarh,01/06/2011,0.4,Onion,600,NR,700,
,03/06/2011,0.4, ,NR,NR,NR,
,08/06/2011,0.2, ,NR,NR,NR,
,09/06/2011,0.2, ,NR,NR,NR,
,16/06/2011,0.2, ,NR,NR,NR,
,20/06/2011,0.4,Onion,600,NR,650,
,21/06/2011,4,Onion,600,NR,650,
Partaval,01/06/2011,3,Other,NR,800,NR,
,02/06/2011,15,Other,NR,NR,700,
,03/06/2011,5, ,NR,NR,NR,
,04/06/2011,4,Other,NR,700,NR,
,06/06/2011,5,Other,NR,700,NR,
,07/06/2011,2,Other,NR,725,NR,
,08/06/2011,3,Other,NR,725,NR,
,09/06/2011,5,Other,NR,725,NR,
,10/06/2011,3.5,Other,NR,700,NR,
,11/06/2011,5,Other,NR,700,NR,
,13/06/2011,10,Other,NR,700,NR,
,14/06/2011,3,Other,NR,710,NR,
,15/06/2011,2,Other,NR,710,NR,
,16/06/2011,0.5,Other,NR,700,NR,
,17/06/2011,4,Other,NR,700,NR,
,18/06/2011,6,Other,NR,700,NR,
,20/06/2011,5,Other,NR,700,NR,
,22/06/2011,5,Other,NR,2735,NR,
,23/06/2011,10,Other,NR,735,NR,
,25/06/2011,4,Other,NR,740,NR,
,27/06/2011,5,Other,NR,775,NR,
,28/06/2011,5,Other,NR,760,NR,
,29/06/2011,8.5,Other,NR,790,NR,
,30/06/2011,3,Other,NR,790,NR,
Payagpur,01/06/2011,1.2,Red,660,690,670,
,02/06/2011,1,Red,650,700,670,
,03/06/2011,0.7,Red,660,685,670,
,04/06/2011,1.4,Red,670,700,680,
,06/06/2011,1.2,Red,665,700,675,
,07/06/2011,0.8,Red,665,700,675,
,08/06/2011,1,Red,660,700,675,
,09/06/2011,1.2,Red,640,665,650,
,10/06/2011,1,Red,640,665,650,
,11/06/2011,1.5,Red,640,670,650,
,13/06/2011,1.2,Red,650,675,665,
,14/06/2011,0.8,Red,620,650,630,
,15/06/2011,1,Red,615,650,650,
,16/06/2011,0.7,Red,625,650,630,
,17/06/2011,1,Red,625,650,640,
,18/06/2011,0.6,Red,625,650,640,
,20/06/2011,1.2,Red,610,635,620,
,21/06/2011,1,Red,620,645,630,
,22/06/2011,0.7,Red,660,685,670,
,23/06/2011,1.3,Red,670,700,680,
,24/06/2011,1,Red,700,750,725,
,25/06/2011,1.5,Red,725,760,750,
,27/06/2011,1,Red,725,780,750,
,28/06/2011,1.2,Red,750,800,775,
,29/06/2011,1,Red,760,785,775,
,30/06/2011,1.3,Red,760,785,775,
Pratapgarh,03/06/2011,9,Other,550,650,600,
,08/06/2011,11,Other,575,625,600,
,09/06/2011,8,Other,575,610,590,
,10/06/2011,6.5,Other,570,625,590,
,13/06/2011,6.5,Other,575,625,585,
,14/06/2011,7,Other,575,625,585,
,17/06/2011,8,Other,550,625,595,
,20/06/2011,6,Other,575,625,600,
,22/06/2011,6,Other,675,725,700,
,24/06/2011,5,Other,675,725,700,
,27/06/2011,5,Other,775,825,800,
,28/06/2011,4.5,Other,775,825,800,
,29/06/2011,6.5,Other,775,825,800,
,30/06/2011,5,Other,825,872,850,
Pukhrayan,01/06/2011,15,Red,NR,NR,525,
,02/06/2011,20,Red,NR,NR,535,
,03/06/2011,15,Red,NR,NR,525,
,04/06/2011,25,Red,NR,NR,520,
,06/06/2011,15,Red,NR,NR,495,
,07/06/2011,20,Red,NR,NR,500,
,08/06/2011,30,Red,NR,NR,490,
,09/06/2011,25,Red,NR,NR,480,
,10/06/2011,30,Red,NR,NR,475,
,11/06/2011,20,Red,NR,NR,475,
,13/06/2011,15,Red,NR,NR,460,
,14/06/2011,25,Red,NR,NR,470,
,15/06/2011,2,Red,NR,NR,450,
,16/06/2011,2.5,Red,NR,NR,460,
,17/06/2011,2.5,Red,NR,NR,460,
,18/06/2011,1.5,Red,NR,NR,450,
,20/06/2011,1.5,Red,NR,NR,455,
,21/06/2011,2.5,Red,NR,NR,450,
,22/06/2011,2, ,NR,NR,NR,
,23/06/2011,15,Red,NR,NR,460,
,24/06/2011,20,Red,NR,NR,470,
,25/06/2011,10,Red,NR,NR,475,
,27/06/2011,20,Red,NR,NR,600,
,28/06/2011,15,Red,NR,NR,610,
Purwa,01/06/2011,0.5,Red,NR,NR,575,
,02/06/2011,0.6,Red,NR,NR,575,
,03/06/2011,0.7,Red,NR,NR,575,
,04/06/2011,0.5,Red,NR,NR,575,
,05/06/2011,0.4,Red,NR,NR,575,
,06/06/2011,0.6,Red,NR,NR,575,
,07/06/2011,0.5,Red,NR,NR,575,
,08/06/2011,0.4,Red,NR,NR,575,
,09/06/2011,0.5,Red,NR,NR,570,
,10/06/2011,0.6,Red,NR,NR,570,
,11/06/2011,0.5,Red,NR,NR,575,
,12/06/2011,0.6,Red,NR,NR,575,
,13/06/2011,0.7,Red,NR,NR,600,
,14/06/2011,0.6,Red,NR,NR,625,
,15/06/2011,0.7,Red,NR,NR,625,
,16/06/2011,0.6,Red,NR,NR,625,
,17/06/2011,0.5,Red,NR,NR,650,
,18/06/2011,0.6,Red,NR,NR,650,
,19/06/2011,0.5,Red,NR,NR,650,
,20/06/2011,0.7,Red,NR,NR,650,
,21/06/2011,0.5,Red,NR,NR,675,
,22/06/2011,0.6,Red,NR,NR,700,
,23/06/2011,0.5,Red,NR,NR,700,
,24/06/2011,0.4,Red,NR,NR,700,
,25/06/2011,0.5,Red,NR,NR,700,
,26/06/2011,0.6,Red,NR,NR,700,
,27/06/2011,0.3,Red,NR,NR,1400,
,28/06/2011,0.4,Red,NR,NR,750,
,29/06/2011,0.5,Red,NR,NR,750,
,30/06/2011,0.6,Red,NR,NR,750,
Raibareilly,01/06/2011,16,Red,570,600,580,
,02/06/2011,28,Red,575,600,580,
,03/06/2011,19,Red,570,600,580,
,04/06/2011,13,Red,560,590,575,
,05/06/2011,18,Red,560,590,575,
,06/06/2011,53.5,Red,560,590,570,
,07/06/2011,18,Red,560,590,570,
,08/06/2011,13,Red,560,600,580,
,09/06/2011,4,Red,575,600,580,
,10/06/2011,9,Red,570,600,575,
,13/06/2011,15,Red,575,600,580,
,14/06/2011,11,Red,620,650,630,
,15/06/2011,28.5,Red,620,650,630,
,16/06/2011,17,Red,630,650,640,
,17/06/2011,54.5,Red,640,660,650,
,18/06/2011,27,Red,660,680,670,
,20/06/2011,21,Red,670,680,675,
,22/06/2011,34,Red,670,690,680,
,23/06/2011,6.5,Red,680,700,690,
,24/06/2011,16,Red,680,710,700,
,25/06/2011,18,Red,680,715,700,
,26/06/2011,12,Red,680,715,700,
,27/06/2011,10,Red,680,715,700,
,28/06/2011,21,Red,740,775,750,
,29/06/2011,18,Red,740,775,750,
,30/06/2011,9,Red,800,850,820,
Rampur,01/06/2011,7,Other,NR,NR,535,
,02/06/2011,6,Other,NR,NR,540,
,03/06/2011,5.5,Other,NR,NR,540,
,04/06/2011,5,Other,NR,NR,545,
,05/06/2011,6,Other,NR,NR,545,
,06/06/2011,4,Other,NR,NR,550,
,07/06/2011,7,Other,NR,NR,540,
,08/06/2011,6,Other,NR,NR,535,
,09/06/2011,5,Other,NR,NR,540,
,10/06/2011,4,Other,NR,NR,530,
,11/06/2011,6,Other,NR,NR,530,
,12/06/2011,4.5,Other,NR,NR,540,
,13/06/2011,5,Other,NR,NR,540,
,14/06/2011,3.5,Other,NR,NR,545,
,16/06/2011,2,Other,NR,NR,545,
,17/06/2011,4,Other,NR,NR,550,
,18/06/2011,5,Other,NR,NR,560,
,19/06/2011,4.5,Other,NR,NR,560,
,20/06/2011,5.5,Other,NR,NR,570,
,21/06/2011,4.5,Other,NR,NR,575,
,22/06/2011,6,Other,NR,NR,575,
,23/06/2011,5,Other,NR,NR,570,
,24/06/2011,3.5,Other,NR,NR,565,
,25/06/2011,5,Other,NR,NR,560,
,26/06/2011,4,Other,NR,NR,565,
,27/06/2011,4,Other,NR,NR,565,
,28/06/2011,4.5,Other,NR,NR,570,
,29/06/2011,5,Other,NR,NR,575,
,30/06/2011,3,Other,NR,NR,570,
Robertsganj,02/06/2011,5,Other,NR,NR,520,
,03/06/2011,4,Other,NR,NR,520,
,04/06/2011,4,Other,NR,NR,550,
,06/06/2011,5,Other,NR,NR,550,
,07/06/2011,3,Other,NR,NR,550,
,09/06/2011,5.5,Other,NR,NR,550,
,10/06/2011,5,Other,NR,NR,500,
,11/06/2011,3,Other,NR,NR,550,
,13/06/2011,6,Other,NR,NR,550,
,16/06/2011,5,Other,NR,NR,500,
,17/06/2011,4,Other,NR,NR,500,
,18/06/2011,3,Other,NR,NR,500,
,20/06/2011,5,Other,NR,NR,550,
,21/06/2011,3,Other,NR,NR,550,
,22/06/2011,5,Other,NR,NR,550,
