Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/03/2010,2,Other,1080,1120,1100,
,27/03/2010,1.5,Other,1230,1270,1250,
,29/03/2010,2,Other,1230,1270,1250,
,30/03/2010,2.5,Other,1180,1220,1200,
,31/03/2010,2.3,Other,1130,1170,1150,
Mau(Chitrakut),08/03/2010,3,Other,NR,NR,900,
,09/03/2010,3.5,Other,NR,NR,900,
,10/03/2010,4,Other,NR,NR,900,
,13/03/2010,4,Other,NR,NR,850,
,14/03/2010,5,Other,NR,NR,850,
,15/03/2010,3,Other,NR,NR,850,
,16/03/2010,5,Other,NR,NR,900,
,18/03/2010,2.5,Other,NR,NR,900,
,20/03/2010,4,Other,NR,NR,900,
,21/03/2010,4,Other,NR,NR,825,
,22/03/2010,3,Other,NR,NR,830,
,23/03/2010,3.5,Other,NR,NR,850,
,25/03/2010,3,Other,NR,NR,820,
,27/03/2010,5,Other,NR,NR,850,
,28/03/2010,3,Other,NR,NR,830,
,29/03/2010,4,Other,NR,NR,840,
,30/03/2010,6,Other,NR,NR,845,
,31/03/2010,5,Other,NR,NR,850,
Maudaha,09/03/2010,15,Red,1200,1240,1220,
,11/03/2010,14,Red,1190,1230,1210,
Mawana,02/03/2010,2,Other,NR,NR,1200,
,03/03/2010,1.5,Other,NR,NR,1100,
,04/03/2010,2.5,Other,NR,NR,1050,
,05/03/2010,1,Other,NR,NR,1025,
,07/03/2010,2.2,Other,NR,NR,1100,
,08/03/2010,2.5,Other,NR,NR,1015,
,09/03/2010,1.5,Other,NR,NR,1150,
,10/03/2010,1,Other,NR,NR,1250,
,11/03/2010,2,Other,NR,NR,1275,
,12/03/2010,1,Other,NR,NR,1280,
,13/03/2010,1.5,Other,NR,NR,1200,
,14/03/2010,2.2,Other,NR,NR,1150,
,15/03/2010,2.5,Other,NR,NR,1100,
,16/03/2010,2,Other,NR,NR,1100,
,17/03/2010,1.5,Other,NR,NR,1050,
,18/03/2010,2.5,Other,NR,NR,950,
,19/03/2010,1.5,Other,NR,NR,925,
,20/03/2010,2.5,Other,NR,NR,900,
,21/03/2010,2,Other,NR,NR,875,
,22/03/2010,2,Other,NR,NR,875,
,23/03/2010,2.5,Other,NR,NR,800,
,24/03/2010,2,Other,NR,NR,700,
,25/03/2010,3.5,Other,NR,NR,675,
,26/03/2010,2,Other,NR,NR,660,
,27/03/2010,3.5,Other,NR,NR,750,
Mehmoodabad,07/03/2010,0.2,Other,1100,1200,1150,
,09/03/2010,0.2,Other,1200,1350,1250,
,10/03/2010,0.3,Other,1240,1300,1250,
,11/03/2010,0.4,Other,1240,1300,1250,
,14/03/2010,0.5,Other,1200,1300,1250,
,15/03/2010,0.2,Other,1200,1400,1300,
,16/03/2010,13,Other,1200,1300,1250,
Mirzapur,03/03/2010,6,Red,NR,NR,1330,
,04/03/2010,12,Red,NR,NR,1250,
,05/03/2010,9,Red,NR,NR,1200,
,06/03/2010,10,Red,NR,NR,1150,
,08/03/2010,12,Red,NR,NR,1100,
,09/03/2010,9,Red,NR,NR,1100,
,10/03/2010,11,Red,NR,NR,1050,
,11/03/2010,12,Red,NR,NR,1000,
,12/03/2010,9,Red,NR,NR,1000,
,13/03/2010,10,Red,NR,NR,950,
,15/03/2010,12,Red,NR,NR,950,
,16/03/2010,9,Red,NR,NR,950,
,17/03/2010,10,Red,NR,NR,900,
,18/03/2010,9,Red,NR,NR,900,
,19/03/2010,12.5,Red,NR,NR,900,
,20/03/2010,9,Red,NR,NR,900,
,22/03/2010,15,Red,NR,NR,800,
,23/03/2010,9,Red,NR,NR,800,
,24/03/2010,10,Red,NR,NR,750,
,25/03/2010,9,Red,NR,NR,750,
,26/03/2010,6,Red,NR,NR,750,
,27/03/2010,10,Red,NR,NR,700,
,29/03/2010,6,Red,NR,NR,700,
,30/03/2010,9,Red,NR,NR,700,
,31/03/2010,10,Red,NR,NR,700,
Mohammdi,16/03/2010,1,Other,1180,1220,1200,
,17/03/2010,3,Other,1230,1270,1250,
Moth,03/03/2010,0.5,Other,NR,NR,900,
,05/03/2010,0.6,Other,NR,NR,900,
,06/03/2010,0.8,Other,NR,NR,900,
,07/03/2010,0.7,Other,NR,NR,890,
,08/03/2010,0.5,Other,NR,NR,880,
,09/03/2010,0.9,Other,NR,NR,880,
,10/03/2010,0.8,Other,NR,NR,880,
,12/03/2010,0.6,Other,NR,NR,880,
,13/03/2010,0.9,Other,NR,NR,880,
,14/03/2010,0.7,Other,NR,NR,880,
,15/03/2010,1,Other,NR,NR,880,
,16/03/2010,0.5,Other,NR,NR,880,
,17/03/2010,0.9,Other,NR,NR,880,
,19/03/2010,1.1,Other,NR,NR,850,
,20/03/2010,1,Other,NR,NR,850,
,21/03/2010,1.1,Other,NR,NR,800,
,22/03/2010,1,Other,NR,NR,800,
,23/03/2010,0.9,Other,NR,NR,750,
,24/03/2010,0.7,Other,NR,NR,750,
,26/03/2010,0.9,Other,NR,NR,750,
,27/03/2010,0.8,Other,NR,NR,700,
,28/03/2010,1,Other,NR,NR,700,
,29/03/2010,1.1,Other,NR,NR,650,
,30/03/2010,1.2,Other,NR,NR,700,
,31/03/2010,1,Other,NR,NR,700,
Muradabad,02/03/2010,30,Other,NR,NR,1130,
,03/03/2010,35,Other,NR,NR,1125,
,04/03/2010,40,Other,NR,NR,1050,
,05/03/2010,45,Other,NR,NR,1030,
,06/03/2010,50,Other,NR,NR,1025,
,07/03/2010,46,Other,NR,NR,1000,
,08/03/2010,45,Other,NR,NR,975,
,09/03/2010,30,Other,NR,NR,1000,
,10/03/2010,40,Other,NR,NR,1000,
,11/03/2010,50,Other,NR,NR,980,
,12/03/2010,40,Other,NR,NR,975,
,13/03/2010,45,Other,NR,NR,925,
,14/03/2010,38,Other,NR,NR,900,
,15/03/2010,40,Other,NR,NR,850,
,16/03/2010,50,Other,NR,NR,800,
,17/03/2010,60,Other,NR,NR,775,
,18/03/2010,65,Other,NR,NR,750,
,19/03/2010,48,Other,NR,NR,780,
,20/03/2010,50,Other,NR,NR,775,
,21/03/2010,60,Other,NR,NR,770,
,22/03/2010,65,Other,NR,NR,750,
,23/03/2010,68,Other,NR,NR,745,
,24/03/2010,40,Other,NR,NR,740,
,25/03/2010,50,Other,NR,NR,705,
,26/03/2010,48,Other,NR,NR,700,
,27/03/2010,40,Other,NR,NR,700,
,28/03/2010,35,Other,NR,NR,710,
,29/03/2010,30,Other,NR,NR,720,
,30/03/2010,40,Other,NR,NR,700,
Muradnagar,08/03/2010,2.6,Other,700,800,750,
,10/03/2010,1,Other,700,800,750,
,12/03/2010,1.5,Other,720,760,750,
,13/03/2010,1.5,Other,700,800,750,
,16/03/2010,9.1,Other,650,750,675,
,19/03/2010,3.1,Other,500,600,550,
,20/03/2010,1.2,Other,400,500,450,
,21/03/2010,1.5,Other,400,500,450,
,25/03/2010,2.8,Other,500,600,550,
,28/03/2010,1.5,Other,500,600,550,
Muzzafarnagar,02/03/2010,11,Other,1125,1450,1140,
,04/03/2010,12.5,Other,1100,1400,1120,
,06/03/2010,13,Other,1030,1100,1060,
,07/03/2010,12.5,Other,1000,1100,1040,
,08/03/2010,11.5,Other,975,1050,1025,
,09/03/2010,13,Other,970,1075,1020,
,10/03/2010,12,Other,1000,1075,1020,
,11/03/2010,10,Other,1010,1100,1040,
,12/03/2010,11,Other,1025,1150,1050,
,13/03/2010,9,Other,1025,1100,1050,
,15/03/2010,10,Other,1025,1100,1050,
,16/03/2010,11,Other,1025,1150,1050,
,17/03/2010,9.5,Other,800,875,850,
,18/03/2010,12.5,Other,750,850,800,
,19/03/2010,11.5,Other,750,850,800,
,20/03/2010,12,Other,750,825,800,
,21/03/2010,13,Other,700,810,770,
,22/03/2010,12.5,Other,700,800,750,
,23/03/2010,11,Other,700,800,750,
,24/03/2010,12,Other,700,800,750,
,25/03/2010,12.5,Other,700,800,750,
,26/03/2010,14,Other,580,725,700,
,27/03/2010,2,Other,550,700,650,
,28/03/2010,12.5,Other,550,700,650,
,29/03/2010,11,Other,550,700,650,
,30/03/2010,13.5,Other,550,700,630,
Nagina,03/03/2010,4.5,Other,790,800,800,
,04/03/2010,7.5,Other,850,850,850,
,07/03/2010,5,Other,1000,1000,1000,
,08/03/2010,4.5,Other,950,1000,1000,
,09/03/2010,6,Other,1200,1200,1200,
,10/03/2010,5.5,Other,1000,1000,1000,
,11/03/2010,15,Other,950,1020,1000,
,12/03/2010,15,Other,980,1020,1000,
,18/03/2010,20,Other,950,1020,1000,
,22/03/2010,12,Other,800,800,800,
,26/03/2010,16,Other,730,740,740,
,27/03/2010,18,Other,680,720,700,
,29/03/2010,10,Other,700,730,720,
,30/03/2010,10,Other,700,730,720,
,31/03/2010,10,Other,650,700,680,
Najibabad,02/03/2010,9,Other,500,650,600,
,03/03/2010,5,Other,600,850,800,
,04/03/2010,5,Other,600,800,750,
,05/03/2010,7,Other,600,750,700,
,06/03/2010,2,Other,500,600,550,
,07/03/2010,2,Other,500,600,570,
,08/03/2010,3,Other,600,700,650,
,09/03/2010,3,Other,NR,NR,1300,
,10/03/2010,3,Other,850,1200,1100,
,11/03/2010,3,Other,600,650,625,
,12/03/2010,2,Other,650,700,650,
,13/03/2010,2,Other,550,650,600,
,14/03/2010,0.2,Other,500,600,600,
,15/03/2010,0.2,Other,500,600,550,
,16/03/2010,1.5,Other,600,700,650,
,17/03/2010,1,Other,600,800,700,
,18/03/2010,2,Other,600,700,650,
,19/03/2010,1,Other,700,850,800,
,20/03/2010,1.2,Other,700,800,750,
,21/03/2010,2,Other,NR,NR,700,
,22/03/2010,1.5,Other,NR,NR,800,
,23/03/2010,1,Other,NR,NR,700,
,24/03/2010,2,Other,NR,NR,800,
,25/03/2010,1.5,Other,NR,NR,800,
,26/03/2010,1,Other,NR,NR,800,
,27/03/2010,2,Other,NR,NR,500,
,28/03/2010,1.6,Other,NR,NR,550,
,29/03/2010,1,Other,NR,NR,500,
,30/03/2010,2,Other,NR,NR,600,
,31/03/2010,1,Other,NR,NR,700,
Naugarh,02/03/2010,4,Other,NR,NR,1200,
,03/03/2010,3.5,Other,NR,NR,1200,
,04/03/2010,6,Other,NR,NR,1200,
,05/03/2010,5.5,Other,NR,NR,1200,
,08/03/2010,7,Other,NR,NR,1200,
,09/03/2010,6.5,Other,NR,NR,1205,
,10/03/2010,4.5,Other,NR,NR,1200,
,11/03/2010,4,Other,NR,NR,1200,
,12/03/2010,6,Other,NR,NR,1200,
,13/03/2010,4,Other,NR,NR,1100,
,15/03/2010,3,Other,NR,NR,1050,
,16/03/2010,6,Other,NR,NR,1000,
,17/03/2010,5.5,Other,NR,NR,950,
,18/03/2010,6.5,Other,NR,NR,930,
,19/03/2010,8,Other,NR,NR,910,
,22/03/2010,4,Other,NR,NR,900,
,23/03/2010,5.5,Other,NR,NR,900,
,24/03/2010,5,Other,NR,NR,900,
,25/03/2010,4,Other,NR,NR,900,
,26/03/2010,6,Other,NR,NR,900,
,27/03/2010,5,Other,NR,NR,910,
,29/03/2010,6,Other,NR,NR,900,
,31/03/2010,6.5,Other,NR,NR,900,
Nautnava,08/03/2010,20,Other,NR,NR,1275,
,22/03/2010,19,Other,NR,NR,1200,
,29/03/2010,19,Other,NR,NR,950,
Orai,03/03/2010,6,Other,NR,NR,900,
,04/03/2010,5,Other,NR,NR,900,
,05/03/2010,4.5,Other,NR,NR,900,
,06/03/2010,5,Other,NR,NR,900,
,07/03/2010,5,Other,NR,NR,900,
,08/03/2010,10,Other,NR,NR,900,
,10/03/2010,7.5,Other,NR,NR,900,
,11/03/2010,8,Other,NR,NR,900,
,12/03/2010,5,Other,NR,NR,900,
,13/03/2010,6,Other,NR,NR,900,
,14/03/2010,5,Other,NR,NR,900,
,15/03/2010,5.5,Other,NR,NR,900,
,17/03/2010,7.5,Other,NR,NR,900,
,18/03/2010,6,Other,NR,NR,900,
,19/03/2010,5,Other,NR,NR,900,
,20/03/2010,6,Other,NR,NR,900,
,21/03/2010,5,Other,NR,NR,900,
,22/03/2010,6,Other,NR,NR,900,
,24/03/2010,5,Other,NR,NR,900,
,25/03/2010,4,Other,NR,NR,900,
,26/03/2010,8,Other,NR,NR,900,
,27/03/2010,7.5,Other,NR,NR,900,
,28/03/2010,8,Other,NR,NR,900,
,29/03/2010,7.5,Other,NR,NR,900,
,31/03/2010,7,Other,NR,NR,900,
Parikshitgarh,10/03/2010,0.2,Onion,900,1000,950,
,11/03/2010,0.1,Onion,850,930,900,
,12/03/2010,0.1,Onion,950,1000,980,
,13/03/2010,0.1,Onion,1000,1100,1050,
,15/03/2010,0.2,Onion,1000,1200,1130,
,16/03/2010,0.2,Onion,1000,1100,1050,
,18/03/2010,0.1,Onion,800,900,850,
,19/03/2010,0.2,Onion,850,920,900,
,22/03/2010,0.1,Onion,800,1000,900,
,25/03/2010,0.1,Onion,800,900,850,
Partaval,02/03/2010,10,Red,NR,NR,1450,
,03/03/2010,20,Red,NR,NR,1300,
,04/03/2010,18,Red,NR,NR,1300,
,05/03/2010,20,Red,NR,NR,1250,
,06/03/2010,18,Red,NR,NR,1225,
,08/03/2010,10,Red,NR,NR,1225,
,09/03/2010,20,Red,NR,NR,1225,
,10/03/2010,13.5,Red,NR,NR,1200,
,11/03/2010,20,Red,NR,NR,1150,
,12/03/2010,16,Red,NR,NR,1150,
,13/03/2010,20,Red,NR,NR,1100,
,15/03/2010,18,Red,NR,NR,1050,
,16/03/2010,30,Red,NR,NR,1050,
,18/03/2010,30,Red,NR,NR,975,
,19/03/2010,20,Red,NR,NR,900,
,20/03/2010,30,Red,NR,NR,900,
,22/03/2010,20,Red,NR,NR,875,
,23/03/2010,18,Red,NR,NR,890,
,24/03/2010,25,Red,NR,NR,895,
,25/03/2010,32.5,Red,NR,NR,875,
,26/03/2010,30,Red,NR,NR,875,
,27/03/2010,20,Red,NR,NR,890,
,29/03/2010,5,Red,NR,NR,890,
,30/03/2010,10,Red,NR,NR,890,
,31/03/2010,5,Red,NR,NR,875,
Pukhrayan,04/03/2010,3,Red,NR,NR,1200,
,05/03/2010,2.5,Red,NR,NR,1210,
,08/03/2010,3,Red,NR,NR,1195,
,12/03/2010,2.5,Red,NR,NR,1190,
,13/03/2010,2.5,Red,NR,NR,1155,
,15/03/2010,2,Red,NR,NR,1145,
,16/03/2010,1.5,Red,NR,NR,1150,
,17/03/2010,2,Red,NR,NR,1150,
,18/03/2010,2,Red,NR,NR,1100,
,19/03/2010,2,Red,NR,NR,1100,
,20/03/2010,2.5,Red,NR,NR,1100,
,22/03/2010,8,Red,NR,NR,1125,
,23/03/2010,4.5,Red,NR,NR,1075,
,24/03/2010,2,Red,NR,NR,1040,
,25/03/2010,2,Red,NR,NR,1050,
,26/03/2010,2.5,Red,NR,NR,1000,
,27/03/2010,3,Red,NR,NR,1000,
,29/03/2010,3.5,Red,NR,NR,1000,
,30/03/2010,3,Red,NR,NR,1000,
,31/03/2010,3,Red,NR,NR,1000,
Purwa,26/03/2010,1.5,Red,650,750,690,
,27/03/2010,1,Red,785,815,800,
,28/03/2010,2.2,Red,735,775,750,
,29/03/2010,2,Red,750,800,775,
,30/03/2010,1,Red,790,810,800,
,31/03/2010,1.6,Red,735,775,750,
Puwaha,02/03/2010,5,Other,NR,NR,1350,
,03/03/2010,3.8,Other,NR,NR,1370,
,04/03/2010,3,Other,NR,NR,1360,
,05/03/2010,2.5,Other,NR,NR,1370,
,07/03/2010,2,Other,NR,NR,1372,
,08/03/2010,2.5,Other,NR,NR,1340,
,09/03/2010,3.8,Other,NR,NR,1310,
,10/03/2010,4,Other,NR,NR,1288,
,11/03/2010,4.2,Other,NR,NR,1270,
,12/03/2010,4.5,Other,NR,NR,1265,
,14/03/2010,4.7,Other,NR,NR,1262,
,15/03/2010,4,Other,NR,NR,1262,
,16/03/2010,4.2,Other,NR,NR,1260,
,17/03/2010,3.6,Other,NR,NR,1262,
,18/03/2010,3,Other,NR,NR,1265,
,19/03/2010,3.2,Other,NR,NR,1260,
,23/03/2010,3.5,Other,NR,NR,1200,
,24/03/2010,4,Other,NR,NR,1182,
,25/03/2010,4.5,Other,NR,NR,1160,
,26/03/2010,2,Other,NR,NR,1164,
Raibareilly,02/03/2010,3.5,Other,1155,1175,1170,
,03/03/2010,3.5,Other,1025,1050,1030,
,04/03/2010,7.5,Other,990,1010,1000,
,05/03/2010,24,Other,960,975,970,
,06/03/2010,16,Other,965,975,970,
,07/03/2010,8,Other,NR,NR,920,
,08/03/2010,12,Other,950,970,960,
,10/03/2010,30,Other,930,950,940,
,11/03/2010,14.5,Other,935,950,940,
,12/03/2010,37,Other,935,950,940,
,13/03/2010,21,Other,920,930,925,
,14/03/2010,22.5,Other,790,820,800,
,15/03/2010,24,Other,730,760,750,
,16/03/2010,10,Other,730,760,750,
,17/03/2010,5.5,Other,740,755,750,
,18/03/2010,19,Other,740,755,750,
,19/03/2010,8,Other,750,765,760,
,20/03/2010,14,Other,740,755,750,
,21/03/2010,8,Other,740,760,750,
,22/03/2010,3.5,Other,750,760,755,
,23/03/2010,3,Other,750,760,755,
,24/03/2010,16,Other,750,760,755,
,25/03/2010,17.5,Other,740,760,750,
,26/03/2010,45,Other,740,760,750,
,27/03/2010,32.5,Other,750,770,760,
,28/03/2010,12,Other,750,770,760,
,29/03/2010,28,Other,760,785,780,
,30/03/2010,21,Other,760,785,780,
,31/03/2010,32.5,Other,760,785,780,
Rampur,02/03/2010,1.9,Medium,NR,NR,1220,
,,,Other,NR,NR,1270,
,03/03/2010,1.5,Medium,NR,NR,1235,
,,,Other,NR,NR,1270,
,04/03/2010,1.5,Medium,NR,NR,1240,
,,,Other,NR,NR,1260,
,05/03/2010,1.1,Medium,NR,NR,1245,
,,,Other,NR,NR,1240,
,06/03/2010,1.5,Medium,NR,NR,1250,
,,,Other,NR,NR,1250,
,07/03/2010,3,Other,NR,NR,1250,
,08/03/2010,2.5,Medium,NR,NR,1255,
,,,Other,NR,NR,1230,
,09/03/2010,2,Medium,NR,NR,1260,
,,,Other,NR,NR,1225,
,10/03/2010,0.3,Medium,NR,NR,1265,
,11/03/2010,2.2,Medium,NR,NR,1265,
,,,Other,NR,NR,1200,
,12/03/2010,0.4,Medium,NR,NR,1270,
,,,Other,NR,NR,1200,
,13/03/2010,0.3,Medium,NR,NR,1270,
,,,Other,NR,NR,1200,
,14/03/2010,3,Other,NR,NR,1180,
,16/03/2010,0.4,Medium,NR,NR,1275,
,,,Other,NR,NR,1165,
,17/03/2010,2.8,Medium,NR,NR,1275,
,,,Other,NR,NR,1150,
,18/03/2010,2.5,Other,NR,NR,1150,
,19/03/2010,0.4,Medium,NR,NR,1280,
,,,Other,NR,NR,1040,
,20/03/2010,3,Other,NR,NR,1035,
,21/03/2010,2.5,Other,NR,NR,1005,
,22/03/2010,0.4,Medium,NR,NR,1290,
,,,Other,NR,NR,975,
,23/03/2010,0.4,Medium,NR,NR,1290,
,,,Other,NR,NR,970,
,24/03/2010,2,Other,NR,NR,960,
,25/03/2010,0.5,Medium,NR,NR,1295,
,,,Other,NR,NR,950,
,26/03/2010,0.4,Medium,NR,NR,1295,
,,,Other,NR,NR,950,
,27/03/2010,0.6,Medium,NR,NR,1225,
,,,Other,NR,NR,945,
,28/03/2010,2.5,Other,NR,NR,940,
,29/03/2010,0.7,Medium,NR,NR,1290,
,,,Other,NR,NR,925,
,30/03/2010,0.5,Medium,NR,NR,1290,
,,,Other,NR,NR,920,
,31/03/2010,0.4,Other,NR,NR,900,
Rampurmaniharan,02/03/2010,5,Other,1400,1480,1440,
,03/03/2010,13,Other,1400,1500,1450,
,04/03/2010,10,Other,1400,1490,1450,
,05/03/2010,12,Other,1400,1480,1450,
,06/03/2010,10,Other,1400,1480,1450,
,22/03/2010,5,Other,700,800,750,
,23/03/2010,2,Other,900,1050,1000,
Robertsganj,04/03/2010,8,Red,NR,NR,1300,
,05/03/2010,9,Red,NR,NR,1300,
,06/03/2010,8,Red,NR,NR,1280,
,07/03/2010,7,Red,NR,NR,1280,
,08/03/2010,8,Red,NR,NR,1280,
,09/03/2010,8,Red,NR,NR,1270,
,11/03/2010,8,Red,NR,NR,1250,
,12/03/2010,8,Red,NR,NR,1150,
,13/03/2010,7,Red,NR,NR,1150,
,14/03/2010,8,Red,NR,NR,1130,
,15/03/2010,9,Red,NR,NR,1120,
,16/03/2010,8,Red,NR,NR,1100,
,18/03/2010,9,Red,NR,NR,1050,
,19/03/2010,8,Red,NR,NR,1050,
,20/03/2010,8,Red,NR,NR,1000,
,21/03/2010,7,Red,NR,NR,980,
,22/03/2010,8,Red,NR,NR,950,
,23/03/2010,9,Red,NR,NR,900,
,25/03/2010,8,Red,NR,NR,900,
,26/03/2010,9,Red,NR,NR,900,
,27/03/2010,10,Red,NR,NR,800,
,28/03/2010,9,Red,NR,NR,800,
,29/03/2010,10,Red,NR,NR,800,
,30/03/2010,8,Red,NR,NR,750,
Saharanpur,02/03/2010,70,Other,1340,1600,1480,
,03/03/2010,65,Other,1300,1700,1460,
,04/03/2010,70,Other,1200,1600,1430,
,05/03/2010,75,Other,1360,1600,1415,
,06/03/2010,85,Other,1100,1500,1390,
,08/03/2010,210,Other,1100,1400,1350,
,09/03/2010,200,Other,1050,1400,1210,
,10/03/2010,210,Other,900,1300,1180,
,11/03/2010,200,Other,1050,1400,1175,
,12/03/2010,250,Other,1000,1400,1160,
,16/03/2010,200,Other,900,1250,1040,
,18/03/2010,210,Other,905,1240,1040,
,19/03/2010,185,Other,810,1400,1025,
,20/03/2010,200,Other,800,1415,1010,
,22/03/2010,170,Other,810,1400,1010,
,23/03/2010,200,Other,800,1300,1000,
,24/03/2010,210,Other,790,1250,1000,
,25/03/2010,210,Other,790,1250,1000,
,26/03/2010,150,Other,800,1200,995,
Sahiyapur,06/03/2010,13.8,Other,NR,NR,1350,
,15/03/2010,64.7,Other,NR,NR,1390,
,20/03/2010,3,Other,NR,NR,1285,
,24/03/2010,2,Other,NR,NR,1240,
,25/03/2010,3.2,Other,NR,NR,1230,
,26/03/2010,1,Other,NR,NR,1290,
,27/03/2010,2,Other,NR,NR,1280,
,29/03/2010,2,Other,NR,NR,1200,
,30/03/2010,1.8,Other,NR,NR,1140,
,31/03/2010,1.6,Other,NR,NR,1120,
Salon,02/03/2010,0.4,Other,1220,1240,1230,
,06/03/2010,0.6,Other,1080,1120,1100,
,09/03/2010,0.4,Other,980,1020,1000,
,13/03/2010,0.3,Other,1000,1100,1050,
,16/03/2010,0.4,Other,930,980,950,
,20/03/2010,0.55,Other,980,1020,1000,
,23/03/2010,0.5,Other,880,920,900,
,27/03/2010,0.5,Other,880,920,900,
,30/03/2010,0.4,Other,750,850,800,
Sambhal,01/03/2010,1.3,Other,NR,1200,NR,
,02/03/2010,1.5,Other,NR,1200,NR,
,03/03/2010,2,Other,NR,1170,NR,
,04/03/2010,5,Other,NR,1000,NR,
,05/03/2010,5.5,Other,NR,1000,NR,
,06/03/2010,6,Other,NR,1050,NR,
,07/03/2010,2,Other,NR,1200,NR,
,08/03/2010,2,Other,NR,1190,NR,
,09/03/2010,2,Other,NR,1200,NR,
,10/03/2010,2.5,Other,NR,1300,NR,
,11/03/2010,2.5,Other,NR,1350,NR,
,12/03/2010,2.6,Other,NR,1360,NR,
,16/03/2010,2.6,Other,NR,1050,NR,
,18/03/2010,2.5,Other,NR,1100,NR,
,19/03/2010,2.6,Other,NR,960,NR,
,20/03/2010,240,Other,NR,960,NR,
,21/03/2010,2.8,Other,NR,970,NR,
,22/03/2010,2.8,Other,NR,950,NR,
,23/03/2010,2.6,Other,NR,950,NR,
,24/03/2010,5,Other,NR,500,NR,
,25/03/2010,4,Other,NR,500,NR,
,26/03/2010,5,Other,NR,600,NR,
,27/03/2010,5,Other,NR,610,NR,
,28/03/2010,5,Other,NR,600,NR,
,29/03/2010,5,Other,NR,650,NR,
,30/03/2010,3,Other,NR,700,NR,
,31/03/2010,5.5,Other,NR,500,NR,
Samsabad,03/03/2010,1,Other,1050,1125,1090,
,04/03/2010,1.3,Other,1050,1125,1090,
,05/03/2010,1.4,Other,1050,1150,1090,
,06/03/2010,1.1,Other,1050,1150,1100,
,08/03/2010,0.8,Other,1025,1075,1050,
,09/03/2010,0.8,Other,1025,1075,1050,
,10/03/2010,1.1,Other,1000,1100,1025,
,11/03/2010,1.4,Other,1000,1075,1030,
,12/03/2010,1.6,Other,1000,1075,1030,
,13/03/2010,1.8,Other,1000,1075,1030,
,15/03/2010,1.7,Other,1000,1075,1030,
,16/03/2010,1.5,Other,1000,1075,1030,
,17/03/2010,1.8,Other,1000,1075,1030,
,18/03/2010,1.6,Other,1000,1075,1030,
,19/03/2010,1.7,Other,1000,1100,1050,
,20/03/2010,2.2,Other,1025,1100,1050,
,22/03/2010,2.1,Other,1025,1100,1050,
,23/03/2010,2,Other,950,1050,1000,
,24/03/2010,2,Other,950,1050,1000,
,25/03/2010,1.8,Other,950,1050,1000,
,26/03/2010,1.8,Other,950,1050,1050,
,27/03/2010,1.9,Other,800,925,900,
,29/03/2010,2,Other,800,950,915,
,30/03/2010,1.9,Other,800,950,915,
,31/03/2010,2,Other,800,950,915,
Sandila,03/03/2010,2.5,Other,NR,NR,1000,
,05/03/2010,2.5,Other,NR,NR,850,
,06/03/2010,2,Other,NR,NR,1020,
,07/03/2010,3,Other,NR,NR,1000,
,13/03/2010,2.3,Other,NR,NR,1020,
Shadabad,03/03/2010,1,Other,1025,1100,1090,
,04/03/2010,26.9,Other,290,325,310,
,05/03/2010,1.6,Other,1025,1100,1090,
,06/03/2010,0.6,Other,1050,1150,1100,
,08/03/2010,0.9,Other,1025,1075,1050,
,09/03/2010,0.9,Other,1025,1075,1050,
,10/03/2010,0.5,Other,1000,1100,1040,
,11/03/2010,0.9,Other,1000,1100,1040,
,12/03/2010,0.8,Other,1000,1075,1025,
,13/03/2010,0.9,Other,1000,1075,1030,
,15/03/2010,0.7,Other,1000,1075,1030,
,16/03/2010,0.9,Other,1000,1075,1030,
,17/03/2010,1.1,Other,1000,1075,1030,
,18/03/2010,1.4,Other,1000,1075,1030,
,19/03/2010,1.6,Other,1000,1100,1045,
,20/03/2010,1.1,Other,1025,1100,1050,
,22/03/2010,1.4,Other,1025,1100,1050,
,23/03/2010,1.4,Other,950,1050,1000,
,24/03/2010,1.4,Other,950,1050,1000,
,25/03/2010,1.6,Other,950,1050,1005,
,26/03/2010,1.4,Other,950,1050,1005,
,27/03/2010,1.8,Other,800,925,900,
,29/03/2010,2.1,Other,800,925,910,
,30/03/2010,2.1,Other,800,925,910,
,31/03/2010,2.1,Other,800,925,910,
Shahabad,12/03/2010,0.2,Other,900,900,900,
Shahjahanpur,03/03/2010,17.5,Red,1175,1250,1200,
,04/03/2010,18,Red,1150,1200,1175,
,05/03/2010,18.5,Red,NR,NR,1150,
,06/03/2010,20,Red,NR,NR,1150,
,07/03/2010,21,Red,1100,1150,1135,
,08/03/2010,21.5,Red,1100,1150,1125,
,09/03/2010,22.5,Red,1080,1125,1100,
,10/03/2010,23.5,Red,1050,1100,1090,
,11/03/2010,24,Red,1060,1100,1080,
,12/03/2010,22.5,Red,1075,1200,1100,
,13/03/2010,20,Red,1125,1200,1150,
,14/03/2010,18,Red,1150,1200,1165,
,15/03/2010,15,Red,1150,1250,1175,
,16/03/2010,15.5,Red,1075,1150,1100,
,17/03/2010,16,Red,1075,1125,1090,
,18/03/2010,16.5,Red,1050,1100,1075,
,19/03/2010,15,Red,1050,1150,1100,
,20/03/2010,14,Red,1100,1150,1125,
,21/03/2010,14.4,Red,1075,1150,1100,
,22/03/2010,15,Red,1075,1150,1100,
,23/03/2010,16,Red,1050,1100,1075,
,24/03/2010,16.5,Red,1000,1065,1050,
