Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,20/07/2011,1,Other,NR,NR,635,
,21/07/2011,1.9,Other,NR,NR,640,
,22/07/2011,2.1,Other,NR,NR,645,
,23/07/2011,0.3,Other,NR,NR,650,
,24/07/2011,2.2,Other,NR,NR,630,
,25/07/2011,2,Other,NR,NR,650,
,26/07/2011,1.1,Other,NR,NR,655,
,27/07/2011,1.9,Other,NR,NR,670,
,28/07/2011,2.6,Other,NR,NR,660,
,29/07/2011,0.6,Other,NR,NR,680,
,30/07/2011,0.2,Other,NR,NR,675,
Mahoba,01/07/2011,5,Other,NR,NR,850,
,02/07/2011,10,Other,NR,NR,850,
,03/07/2011,8,Other,NR,NR,750,
,04/07/2011,12.5,Other,NR,NR,700,
,05/07/2011,6,Other,NR,NR,725,
,06/07/2011,8,Other,NR,NR,725,
,07/07/2011,8,Other,NR,NR,725,
,08/07/2011,10,Other,NR,NR,725,
,09/07/2011,14,Other,NR,NR,750,
,10/07/2011,15,Other,NR,NR,750,
,11/07/2011,12,Other,NR,NR,750,
,12/07/2011,5,Other,NR,NR,750,
,13/07/2011,16,Other,NR,NR,750,
,14/07/2011,8,Other,NR,NR,750,
,15/07/2011,20,Other,NR,NR,750,
,16/07/2011,15,Other,NR,NR,750,
,17/07/2011,15,Other,NR,NR,750,
,18/07/2011,8,Other,NR,NR,750,
,19/07/2011,8,Other,NR,NR,750,
,20/07/2011,10,Other,NR,NR,750,
,21/07/2011,8,Other,NR,NR,750,
,22/07/2011,8,Other,NR,NR,750,
,23/07/2011,5,Other,NR,NR,750,
,24/07/2011,10,Other,NR,NR,750,
,25/07/2011,8,Other,NR,NR,750,
,26/07/2011,6,Other,NR,NR,750,
,27/07/2011,10,Other,NR,NR,750,
,28/07/2011,12,Other,NR,NR,750,
,29/07/2011,16,Other,NR,NR,750,
,30/07/2011,16,Other,NR,NR,750,
,31/07/2011,15,Other,NR,NR,750,
Mainpuri,01/07/2011,6,Other,700,740,720,
,02/07/2011,6, ,NR,NR,NR,
,04/07/2011,6,Other,730,790,780,
,05/07/2011,4.5,Other,750,800,790,
,06/07/2011,5,Other,730,790,780,
,07/07/2011,6,Other,725,785,775,
,08/07/2011,4.5,Other,720,790,780,
,09/07/2011,4,Other,730,790,785,
,11/07/2011,5,Other,720,785,780,
,12/07/2011,6,Other,725,785,775,
,13/07/2011,5,Other,720,780,775,
,14/07/2011,4.5,Other,725,790,785,
,15/07/2011,5,Other,710,780,770,
,16/07/2011,4,Other,720,785,775,
,18/07/2011,6,Other,725,790,780,
,19/07/2011,5,Other,700,780,775,
,20/07/2011,6,Other,710,790,785,
,21/07/2011,5,Other,725,800,790,
,22/07/2011,4,Other,735,810,800,
,23/07/2011,3.5,Other,780,860,850,
,25/07/2011,4,Other,800,875,870,
,26/07/2011,5,Other,800,885,875,
,27/07/2011,6.5,Other,750,860,850,
,28/07/2011,5,Other,800,890,880,
,29/07/2011,6,Other,800,885,875,
,30/07/2011,4.5,Other,800,880,875,
Maudaha,01/07/2011,0.5,Other,NR,NR,710,
,02/07/2011,0.4,Other,NR,NR,750,
,03/07/2011,0.5,Other,NR,NR,700,
,06/07/2011,0.8,Other,NR,NR,700,
,08/07/2011,0.8,Other,NR,NR,700,
,09/07/2011,0.5,Other,NR,NR,700,
,10/07/2011,0.4,Other,NR,NR,700,
,11/07/2011,0.5,Other,NR,NR,700,
,12/07/2011,0.5,Other,NR,NR,700,
,13/07/2011,0.5,Other,NR,NR,690,
,15/07/2011,0.5,Other,NR,NR,720,
,16/07/2011,0.5,Other,NR,NR,700,
,17/07/2011,0.8,Other,NR,NR,735,
,20/07/2011,0.7,Other,NR,NR,710,
,22/07/2011,0.5,Other,NR,NR,700,
,24/07/2011,0.5,Other,NR,NR,700,
,26/07/2011,0.5,Other,NR,NR,700,
,29/07/2011,0.5,Other,NR,NR,720,
,30/07/2011,0.5,Other,NR,NR,715,
Mawana,01/07/2011,3,Other,NR,NR,650,
,02/07/2011,4,Other,NR,NR,660,
,03/07/2011,3,Other,NR,NR,650,
,04/07/2011,2,Other,NR,NR,655,
,05/07/2011,4,Other,NR,NR,660,
,06/07/2011,1.5,Other,NR,NR,660,
,07/07/2011,2,Other,NR,NR,660,
,08/07/2011,4,Other,NR,NR,665,
,09/07/2011,6.5, ,NR,NR,NR,
,10/07/2011,2,Other,NR,NR,650,
,11/07/2011,2.5,Other,NR,NR,650,
,12/07/2011,5,Other,NR,NR,640,
,13/07/2011,3.5,Other,NR,NR,630,
,14/07/2011,2,Other,NR,NR,625,
,15/07/2011,1,Other,NR,NR,620,
,16/07/2011,1.5,Other,NR,NR,620,
,17/07/2011,2.5,Other,NR,NR,625,
,18/07/2011,5,Other,NR,NR,625,
,19/07/2011,2.5,Other,NR,NR,650,
,20/07/2011,4,Other,NR,NR,675,
,21/07/2011,2,Other,NR,NR,725,
,22/07/2011,6,Other,NR,NR,800,
,23/07/2011,2,Other,NR,NR,825,
,24/07/2011,2.5,Other,NR,NR,870,
,25/07/2011,3,Other,NR,NR,875,
,26/07/2011,1.5,Other,NR,NR,875,
,27/07/2011,2,Other,NR,NR,890,
,28/07/2011,2.5,Other,NR,NR,850,
Meerut,01/07/2011,15,Other,NR,NR,600,
,02/07/2011,14,Other,NR,NR,610,
,04/07/2011,14.5,Other,NR,NR,630,
,05/07/2011,19,Other,NR,NR,635,
,06/07/2011,15,Other,NR,NR,635,
,07/07/2011,16.5,Other,NR,NR,645,
,08/07/2011,12,Other,NR,NR,650,
,11/07/2011,15,Other,NR,NR,660,
,12/07/2011,14,Other,NR,NR,660,
,13/07/2011,12,Other,NR,NR,670,
,14/07/2011,10,Other,NR,NR,670,
,15/07/2011,11,Other,NR,NR,675,
,16/07/2011,15,Other,NR,NR,680,
,18/07/2011,16,Other,NR,NR,680,
,19/07/2011,11.5,Other,NR,NR,750,
,20/07/2011,12.5,Other,NR,NR,760,
,21/07/2011,10,Other,NR,NR,790,
,22/07/2011,7.5,Other,NR,NR,790,
,23/07/2011,7,Other,NR,NR,800,
,25/07/2011,5,Other,NR,NR,820,
,26/07/2011,8,Other,NR,NR,850,
,27/07/2011,7.5,Other,NR,NR,855,
,28/07/2011,6,Other,NR,NR,855,
,30/07/2011,7.5,Other,NR,NR,860,
Mirzapur,01/07/2011,6,Red,NR,NR,660,
,02/07/2011,9,Red,NR,NR,700,
,04/07/2011,6,Red,NR,NR,700,
,05/07/2011,9,Red,NR,NR,750,
,06/07/2011,10,Red,NR,NR,750,
,07/07/2011,9,Red,NR,NR,700,
,08/07/2011,6,Red,NR,NR,700,
,09/07/2011,8,Red,NR,NR,700,
,11/07/2011,9,Red,NR,NR,700,
,12/07/2011,6,Red,NR,NR,700,
,13/07/2011,5,Red,NR,NR,710,
,14/07/2011,6,Red,NR,NR,720,
,15/07/2011,9,Red,NR,NR,720,
,16/07/2011,6,Red,NR,NR,720,
,18/07/2011,9,Red,NR,NR,720,
,19/07/2011,6,Red,NR,NR,725,
,20/07/2011,5,Red,NR,NR,750,
,21/07/2011,7,Red,NR,NR,800,
,22/07/2011,8,Red,NR,NR,800,
,23/07/2011,7.5,Red,NR,NR,850,
,25/07/2011,9,Red,NR,NR,850,
,26/07/2011,6,Red,NR,NR,850,
,27/07/2011,9,Red,NR,NR,850,
,28/07/2011,6,Red,NR,NR,860,
,29/07/2011,9,Red,NR,NR,860,
,30/07/2011,6,Red,NR,NR,860,
Moth,01/07/2011,0.8,Other,NR,NR,770,
,02/07/2011,1,Other,NR,NR,770,
,03/07/2011,1,Other,NR,NR,770,
,04/07/2011,0.8,Other,NR,NR,775,
,05/07/2011,0.8,Other,NR,NR,750,
,06/07/2011,0.7,Other,NR,NR,750,
,08/07/2011,0.6,Other,NR,NR,755,
,09/07/2011,0.5,Other,NR,NR,755,
,10/07/2011,0.8,Other,NR,NR,750,
,11/07/2011,0.7,Other,NR,NR,750,
,12/07/2011,0.6,Other,NR,NR,750,
,13/07/2011,1,Other,NR,NR,730,
,15/07/2011,1.3,Other,NR,NR,710,
,16/07/2011,1,Other,NR,NR,700,
,17/07/2011,1,Other,NR,NR,720,
,18/07/2011,0.8,Other,NR,NR,760,
,19/07/2011,1,Other,NR,NR,750,
,20/07/2011,0.8,Other,NR,NR,740,
,22/07/2011,1,Other,NR,NR,730,
,23/07/2011,0.8,Other,NR,NR,725,
,24/07/2011,0.7,Other,NR,NR,740,
,25/07/2011,0.6,Other,NR,NR,750,
,26/07/2011,0.6,Other,NR,NR,770,
,27/07/2011,0.5,Other,NR,NR,770,
,29/07/2011,0.9,Other,NR,NR,760,
,30/07/2011,0.7,Other,NR,NR,770,
,31/07/2011,0.8,Other,NR,NR,775,
Mugrabaadshahpur,01/07/2011,0.2,Red,NR,NR,675,
,02/07/2011,0.2,Red,NR,NR,700,
,04/07/2011,2,Red,NR,NR,725,
,06/07/2011,1.2,Red,NR,NR,750,
,07/07/2011,0.2,Red,NR,NR,750,
,08/07/2011,1.5,Red,NR,NR,760,
,16/07/2011,1.3,Red,NR,NR,780,
,18/07/2011,2,Red,NR,NR,800,
,19/07/2011,1.5,Red,NR,NR,800,
,20/07/2011,2.5,Red,NR,NR,800,
,21/07/2011,4.8,Red,NR,NR,800,
,22/07/2011,0.4,Red,NR,NR,800,
,23/07/2011,3,Red,NR,NR,810,
,25/07/2011,1,Red,NR,NR,810,
,26/07/2011,3.8,Red,NR,NR,810,
,27/07/2011,0.3,Red,NR,NR,810,
,28/07/2011,5.2,Red,NR,NR,815,
,29/07/2011,0.1,Red,NR,NR,820,
,30/07/2011,0.2,Red,NR,NR,820,
Muradabad,01/07/2011,35,Other,NR,NR,575,
,02/07/2011,34,Other,NR,NR,580,
,03/07/2011,40,Other,NR,NR,590,
,04/07/2011,35,Other,NR,NR,600,
,05/07/2011,30,Other,NR,NR,620,
,06/07/2011,25,Other,NR,NR,625,
,07/07/2011,30,Other,NR,NR,620,
,08/07/2011,4,Other,NR,NR,600,
,09/07/2011,29,Other,NR,NR,610,
,10/07/2011,25,Other,NR,NR,620,
,11/07/2011,30,Other,NR,NR,625,
,12/07/2011,40,Other,NR,NR,620,
,13/07/2011,45,Other,NR,NR,610,
,14/07/2011,30,Other,NR,NR,625,
,15/07/2011,35,Other,NR,NR,620,
,16/07/2011,30,Other,NR,NR,650,
,17/07/2011,28,Other,NR,NR,700,
,18/07/2011,25,Other,NR,NR,700,
,19/07/2011,20,Other,NR,NR,710,
,20/07/2011,24,Other,NR,NR,710,
,21/07/2011,30,Other,NR,NR,720,
,22/07/2011,20,Other,NR,NR,725,
,23/07/2011,1.7,Other,NR,NR,730,
,24/07/2011,20,Other,NR,NR,750,
,25/07/2011,15,Other,NR,NR,780,
,26/07/2011,20,Other,NR,NR,800,
,27/07/2011,18,Other,NR,NR,825,
,28/07/2011,20,Other,NR,NR,840,
,29/07/2011,24,Other,NR,NR,850,
,30/07/2011,22,Other,NR,NR,860,
Muskara,01/07/2011,2,Other,NR,NR,845,
,02/07/2011,2.5,Other,NR,NR,845,
,03/07/2011,2,Other,NR,NR,780,
,04/07/2011,3.2,Other,NR,NR,750,
,05/07/2011,1.8,Other,NR,NR,740,
,06/07/2011,2,Other,NR,NR,750,
,07/07/2011,3,Other,NR,NR,760,
,08/07/2011,2.5,Other,NR,NR,765,
,09/07/2011,3,Other,NR,NR,765,
,10/07/2011,1.8,Other,NR,NR,765,
,11/07/2011,2,Other,NR,NR,775,
,12/07/2011,3,Other,NR,NR,775,
,13/07/2011,2.5,Other,NR,NR,775,
,14/07/2011,1.8,Other,NR,NR,760,
,15/07/2011,2,Other,NR,NR,760,
,17/07/2011,2.5,Other,NR,NR,760,
,18/07/2011,1.5,Other,NR,NR,760,
,19/07/2011,3.5,Other,NR,NR,765,
,21/07/2011,2.5,Other,NR,NR,760,
,22/07/2011,2,Other,NR,NR,760,
,23/07/2011,1,Other,NR,NR,765,
,25/07/2011,2.8,Other,NR,NR,755,
,26/07/2011,2.1,Other,NR,NR,765,
,27/07/2011,1.8,Other,NR,NR,765,
,28/07/2011,2.5,Other,NR,NR,760,
,29/07/2011,2.2,Other,NR,NR,760,
,30/07/2011,2,Other,NR,NR,760,
,31/07/2011,2.5,Other,NR,NR,760,
Muzzafarnagar,01/07/2011,12,Red,470,620,510,
,02/07/2011,9,Red,490,600,515,
,03/07/2011,7.5,Red,490,600,515,
,04/07/2011,11,Red,490,600,515,
,05/07/2011,8,Red,490,600,515,
,06/07/2011,7,Red,495,600,515,
,07/07/2011,6.5,Red,500,600,515,
,09/07/2011,8,Red,535,625,550,
,10/07/2011,9,Red,530,620,550,
,11/07/2011,14.5,Red,540,625,550,
,12/07/2011,6,Red,500,700,580,
,13/07/2011,11.5, ,NR,NR,NR,
,14/07/2011,9,Red,580,750,625,
,15/07/2011,7.5,Red,585,750,625,
,16/07/2011,8,Red,600,750,625,
,17/07/2011,9.5,Red,600,750,625,
,18/07/2011,7.5,Red,600,750,625,
,19/07/2011,6,Red,600,750,635,
,20/07/2011,4.5,Red,600,765,640,
,21/07/2011,6.5,Red,600,750,640,
,22/07/2011,5,Red,600,770,640,
,23/07/2011,4,Red,585,750,640,
,24/07/2011,7.5,Red,585,750,640,
,25/07/2011,6,Red,580,750,640,
,26/07/2011,6.5,Red,600,750,640,
,27/07/2011,7,Red,600,725,640,
,29/07/2011,6,Red,600,750,640,
,30/07/2011,5,Red,585,750,640,
Naanpara,12/07/2011,1.2,Other,NR,900,NR,
,21/07/2011,2,Other,NR,530,NR,
Nagina,01/07/2011,1.4,Other,NR,NR,610,
,02/07/2011,1.2,Other,NR,NR,600,
,03/07/2011,1.5,Other,NR,NR,620,
,04/07/2011,1.6,Other,NR,NR,620,
,05/07/2011,1.5,Other,NR,NR,625,
,06/07/2011,1.6,Other,NR,NR,620,
,07/07/2011,1.5,Other,NR,NR,620,
,08/07/2011,1.5,Other,NR,NR,620,
,09/07/2011,1.5,Other,NR,NR,620,
,10/07/2011,1.6,Other,NR,NR,620,
,11/07/2011,1.6,Other,NR,NR,620,
,12/07/2011,1.5,Other,NR,NR,630,
,13/07/2011,1.5,Other,NR,NR,620,
,14/07/2011,1.5,Other,NR,NR,620,
,15/07/2011,1.6,Other,NR,NR,620,
,16/07/2011,1.6,Other,NR,NR,620,
,17/07/2011,1.6,Other,NR,NR,620,
,18/07/2011,1.5,Other,NR,NR,630,
,19/07/2011,1.5,Other,NR,NR,700,
,20/07/2011,1.3,Other,NR,NR,710,
,21/07/2011,1.2,Other,NR,NR,700,
,22/07/2011,1.23,Other,NR,NR,550,
,23/07/2011,1.5,Other,NR,NR,710,
,24/07/2011,1.3,Other,NR,NR,710,
,25/07/2011,1.3,Other,NR,NR,720,
,26/07/2011,1.2,Other,NR,NR,710,
,27/07/2011,1.5,Other,NR,NR,715,
,28/07/2011,1.2,Other,NR,NR,720,
,29/07/2011,1.3,Other,NR,NR,680,
,30/07/2011,1.5,Other,NR,NR,740,
Najibabad,02/07/2011,1.5,Other,NR,NR,600,
,03/07/2011,1,Other,NR,NR,580,
,04/07/2011,1.3,Other,NR,NR,600,
,05/07/2011,1,Other,NR,NR,600,
,06/07/2011,1.6,Other,NR,NR,650,
,07/07/2011,1.3,Other,NR,NR,600,
,08/07/2011,1.6,Other,NR,NR,600,
,09/07/2011,1.3,Other,NR,NR,500,
,10/07/2011,1.6,Other,NR,NR,600,
,11/07/2011,1.5,Other,NR,NR,600,
,12/07/2011,1,Other,NR,NR,600,
,13/07/2011,1.2,Other,NR,NR,610,
,14/07/2011,1.4,Other,NR,NR,800,
,15/07/2011,1,Other,NR,NR,800,
,16/07/2011,1.8,Other,NR,NR,700,
,17/07/2011,1,Other,NR,NR,720,
,20/07/2011,1.6,Other,NR,NR,700,
,21/07/2011,1,Other,NR,NR,700,
,22/07/2011,1.2,Other,NR,NR,600,
,23/07/2011,1,Other,NR,NR,700,
,24/07/2011,1.3,Other,NR,NR,700,
,25/07/2011,1.5,Other,NR,NR,710,
,26/07/2011,1,Other,NR,NR,800,
,27/07/2011,0.9,Other,NR,NR,810,
,28/07/2011,1.5,Other,NR,NR,800,
,29/07/2011,1,Other,NR,NR,700,
,30/07/2011,1.3,Other,NR,NR,800,
,31/07/2011,1,Other,NR,NR,800,
Naugarh,01/07/2011,3.5,Other,NR,825,NR,
,02/07/2011,3,Other,NR,835,NR,
,04/07/2011,2.5,Other,NR,950,NR,
,05/07/2011,3,Other,NR,920,NR,
,06/07/2011,2,Other,NR,925,NR,
,07/07/2011,2.5,Other,NR,930,NR,
,08/07/2011,3,Other,NR,940,NR,
,09/07/2011,3.5,Other,NR,945,NR,
,11/07/2011,4.5,Other,NR,950,NR,
,12/07/2011,4,Other,NR,955,NR,
,13/07/2011,4.5,Other,NR,960,NR,
,14/07/2011,5,Other,NR,960,NR,
,15/07/2011,3.5,Other,NR,965,NR,
,16/07/2011,6,Other,NR,970,NR,
,18/07/2011,4,Other,NR,975,NR,
,19/07/2011,3.5,Other,NR,975,NR,
,20/07/2011,3,Other,NR,970,NR,
,21/07/2011,4,Other,NR,970,NR,
,22/07/2011,3,Other,NR,975,NR,
,23/07/2011,3.5,Other,NR,970,NR,
,25/07/2011,4,Other,NR,960,NR,
,26/07/2011,4,Other,NR,960,NR,
,27/07/2011,4,Other,NR,965,NR,
,28/07/2011,4,Other,NR,960,NR,
,29/07/2011,3.5,Other,NR,965,NR,
,30/07/2011,4,Other,NR,970,NR,
Nautnava,02/07/2011,20,Red,NR,NR,880,
,09/07/2011,15,Red,NR,NR,1000,
,16/07/2011,20,Red,NR,NR,900,
,23/07/2011,25,Red,NR,NR,950,
Orai,01/07/2011,7.5,Other,NR,NR,765,
,02/07/2011,6,Other,NR,NR,765,
,03/07/2011,5,Other,NR,NR,775,
,04/07/2011,6.5,Other,NR,NR,760,
,06/07/2011,7.5,Other,NR,NR,750,
,07/07/2011,8,Other,NR,NR,750,
,08/07/2011,7.5,Other,NR,NR,750,
,09/07/2011,6,Other,NR,NR,730,
,10/07/2011,7.5,Other,NR,NR,720,
,11/07/2011,8,Other,NR,NR,710,
,13/07/2011,9,Other,NR,NR,700,
,14/07/2011,11,Other,NR,NR,700,
,15/07/2011,7.5,Other,NR,NR,675,
,16/07/2011,8,Other,NR,NR,650,
,17/07/2011,7,Other,NR,NR,660,
,18/07/2011,7.5,Other,NR,NR,650,
,20/07/2011,8,Other,NR,NR,650,
,21/07/2011,7.5,Other,NR,NR,640,
,22/07/2011,6,Other,NR,NR,650,
,23/07/2011,5.5,Other,NR,NR,640,
,24/07/2011,6.5,Other,NR,NR,650,
,25/07/2011,7.5,Other,NR,NR,650,
,27/07/2011,8,Other,NR,NR,650,
,28/07/2011,8,Other,NR,NR,675,
,29/07/2011,7.5,Other,NR,NR,680,
,30/07/2011,5.5,Other,NR,NR,675,
Panchpedwa,11/07/2011,2.5,Other,750,770,NR,
Parikshitgarh,01/07/2011,0.2,Onion,500,NR,600,
,05/07/2011,0.4, ,NR,NR,NR,
,07/07/2011,0.4, ,NR,NR,NR,
Partaval,01/07/2011,3,Red,NR,NR,800,
,02/07/2011,5,Red,NR,NR,800,
,04/07/2011,3.5,Red,NR,NR,800,
,05/07/2011,5,Red,NR,NR,850,
,06/07/2011,40,Red,NR,NR,870,
,07/07/2011,8,Red,NR,NR,900,
,08/07/2011,12.5,Red,NR,NR,900,
,11/07/2011,7.5,Red,NR,NR,900,
,12/07/2011,5,Red,NR,NR,900,
,14/07/2011,10,Red,NR,NR,900,
,15/07/2011,8,Red,NR,NR,900,
,16/07/2011,5,Red,NR,NR,900,
,18/07/2011,10,Red,NR,NR,910,
,19/07/2011,8,Red,NR,NR,915,
,20/07/2011,5,Red,NR,NR,920,
,21/07/2011,8,Red,NR,NR,925,
,22/07/2011,3,Red,NR,NR,925,
,23/07/2011,2.5,Red,NR,NR,930,
,25/07/2011,2,Red,NR,NR,930,
,26/07/2011,2.5,Red,NR,NR,930,
,27/07/2011,4,Red,NR,NR,935,
,28/07/2011,5,Red,NR,NR,935,
,29/07/2011,20,Red,NR,NR,930,
,30/07/2011,3.5,Red,NR,NR,950,
Payagpur,01/07/2011,1.5,Red,740,765,750,
,02/07/2011,0.8,Red,735,775,750,
,04/07/2011,1,Red,785,825,800,
,05/07/2011,1.2,Red,775,825,800,
,06/07/2011,1.6,Red,760,800,775,
,07/07/2011,1,Red,765,800,780,
,08/07/2011,1.5,Red,760,785,775,
,09/07/2011,1.3,Red,760,785,775,
,11/07/2011,1,Red,775,800,780,
,12/07/2011,1.3,Red,765,800,780,
,13/07/2011,1,Red,785,800,800,
,14/07/2011,0.8,Red,785,820,800,
,15/07/2011,1.5,Red,785,820,800,
,16/07/2011,1.3,Red,785,825,800,
,18/07/2011,1.1,Red,785,825,800,
,19/07/2011,0.7,Red,785,825,800,
,20/07/2011,1,Red,785,825,800,
,21/07/2011,0.8,Red,875,925,900,
,22/07/2011,1.3,Red,900,950,925,
,23/07/2011,1,Red,925,975,950,
,25/07/2011,1.3,Red,925,965,950,
,26/07/2011,1.1,Red,925,975,950,
,27/07/2011,0.8,Red,925,960,950,
,28/07/2011,1.2,Red,950,975,960,
,29/07/2011,1,Red,930,960,945,
,30/07/2011,1.4,Red,950,975,960,
Pratapgarh,01/07/2011,5.5,Other,825,875,850,
,02/07/2011,5.5,Other,825,875,850,
,04/07/2011,5,Other,825,875,850,
,05/07/2011,5,Other,825,865,850,
,06/07/2011,5.5,Other,825,875,850,
,07/07/2011,4.5,Other,825,875,850,
,08/07/2011,4,Other,825,875,850,
,11/07/2011,4,Other,825,875,850,
,12/07/2011,4,Other,775,825,800,
,13/07/2011,4.5,Other,775,825,800,
,15/07/2011,8.5,Other,575,625,590,
,16/07/2011,3.5,Other,900,975,950,
,18/07/2011,5,Other,800,900,850,
,19/07/2011,3.5,Other,850,900,875,
,20/07/2011,4,Other,775,850,825,
,21/07/2011,3,Other,850,900,875,
,22/07/2011,4.5,Other,925,975,950,
,23/07/2011,4.5,Other,925,975,950,
,26/07/2011,3.5,Other,900,975,925,
,28/07/2011,4,Other,900,950,925,
,30/07/2011,3.5,Other,900,950,925,
Pukhrayan,01/07/2011,2,Red,NR,NR,655,
,02/07/2011,1.5,Red,NR,NR,650,
,04/07/2011,1.5,Red,NR,NR,710,
,05/07/2011,1,Red,NR,NR,710,
,06/07/2011,1.5,Red,NR,NR,725,
,07/07/2011,2,Red,NR,NR,720,
,08/07/2011,2,Red,NR,NR,740,
,09/07/2011,1.5,Red,NR,NR,735,
,11/07/2011,2,Red,NR,NR,725,
,12/07/2011,2.5,Red,NR,NR,750,
,13/07/2011,2,Red,NR,NR,740,
,14/07/2011,1.5,Red,NR,NR,725,
,15/07/2011,2.5,Red,NR,NR,720,
,16/07/2011,1.5,Red,NR,NR,715,
,18/07/2011,1.5,Red,NR,NR,705,
,19/07/2011,2,Red,NR,NR,710,
,20/07/2011,1.5,Red,NR,NR,700,
,21/07/2011,2,Red,NR,NR,690,
,22/07/2011,2.5,Red,NR,NR,700,
,23/07/2011,1,Red,NR,NR,700,
,25/07/2011,1,Red,NR,NR,700,
,26/07/2011,1.5,Red,NR,NR,700,
,27/07/2011,1,Red,NR,NR,700,
Purwa,01/07/2011,0.5,Red,NR,NR,800,
,02/07/2011,0.8,Red,NR,NR,750,
,03/07/2011,0.6,Red,NR,NR,800,
,04/07/2011,0.7,Red,NR,NR,800,
,05/07/2011,0.6,Red,NR,NR,800,
,06/07/2011,0.7,Red,NR,NR,825,
,07/07/2011,0.8,Red,NR,NR,825,
,08/07/2011,0.6,Red,NR,NR,825,
,09/07/2011,0.8,Red,NR,NR,825,
,10/07/2011,0.7,Red,NR,NR,825,
,11/07/2011,1,Red,NR,NR,825,
,12/07/2011,0.5,Red,NR,NR,825,
,13/07/2011,0.8,Red,NR,NR,825,
,14/07/2011,1,Red,NR,NR,850,
,15/07/2011,0.8,Red,NR,NR,825,
,16/07/2011,0.6,Red,NR,NR,825,
,17/07/2011,0.7,Red,NR,NR,825,
,18/07/2011,0.6,Red,NR,NR,825,
,19/07/2011,0.5,Red,NR,NR,825,
,20/07/2011,0.6,Red,NR,NR,900,
,21/07/2011,0.5,Red,NR,NR,900,
,22/07/2011,0.6,Red,NR,NR,900,
,23/07/2011,0.5,Red,NR,NR,900,
,24/07/2011,0.6,Red,NR,NR,925,
,25/07/2011,0.5,Red,NR,NR,925,
,26/07/2011,0.4,Red,NR,NR,925,
,27/07/2011,0.3,Red,NR,NR,950,
,28/07/2011,0.4,Red,NR,NR,925,
,29/07/2011,0.5,Red,NR,NR,925,
,30/07/2011,0.6,Red,NR,NR,900,
,31/07/2011,0.5,Red,NR,NR,900,
Raath,12/07/2011,0.9,Red,780,795,790,
,30/07/2011,8,Red,775,790,780,
Raibareilly,01/07/2011,12,Red,750,875,850,
,03/07/2011,7.5,Red,800,875,830,
,04/07/2011,16,Red,760,830,800,
,06/07/2011,11,Red,700,800,775,
,07/07/2011,12,Red,760,800,775,
,08/07/2011,21.5,Red,775,800,780,
,09/07/2011,15,Red,775,800,780,
,10/07/2011,21,Red,775,800,780,
,11/07/2011,19,Red,780,800,790,
,13/07/2011,13,Red,800,850,830,
,14/07/2011,6.5,Red,860,900,880,
,15/07/2011,7,Red,860,900,875,
,16/07/2011,7.5,Red,880,900,890,
,18/07/2011,18,Red,880,900,885,
,20/07/2011,33,Red,850,900,875,
,21/07/2011,19.5,Red,850,900,875,
,22/07/2011,23, ,NR,NR,NR,
,23/07/2011,22,Red,900,950,920,
,24/07/2011,11,Red,900,950,920,
,25/07/2011,8,Red,900,950,925,
,28/07/2011,5,Red,960,1000,975,
,29/07/2011,15,Red,960,1000,975,
,30/07/2011,3,Red,975,1025,985,
Rampur,01/07/2011,4,Other,NR,NR,565,
,02/07/2011,3.5,Other,NR,NR,560,
,03/07/2011,4,Other,NR,NR,560,
,04/07/2011,4.5,Other,NR,NR,555,
,05/07/2011,3.5,Other,NR,NR,550,
,06/07/2011,2.5,Other,NR,NR,565,
,07/07/2011,3,Other,NR,NR,570,
,08/07/2011,2,Other,NR,NR,575,
,09/07/2011,1,Other,NR,NR,575,
,10/07/2011,2.5,Other,NR,NR,575,
,11/07/2011,3.5,Other,NR,NR,580,
,12/07/2011,5,Other,NR,NR,585,
,13/07/2011,3.5,Other,NR,NR,615,
,14/07/2011,4,Other,NR,NR,625,
,16/07/2011,5,Other,NR,NR,630,
,17/07/2011,4,Other,NR,NR,1250,
,18/07/2011,3.5,Other,NR,NR,750,
,19/07/2011,3,Other,NR,NR,760,
,20/07/2011,4.5,Other,NR,NR,775,
,21/07/2011,5.5,Other,NR,NR,780,
,22/07/2011,5,Other,NR,NR,785,
,23/07/2011,6.5,Other,NR,NR,790,
,24/07/2011,3.5,Other,NR,NR,795,
,25/07/2011,3,Other,NR,NR,795,
,26/07/2011,5,Other,NR,NR,800,
,27/07/2011,4,Other,NR,NR,810,
,28/07/2011,2.5,Other,NR,NR,820,
,29/07/2011,2,Other,NR,NR,825,
,30/07/2011,2.5,Other,NR,NR,830,
,31/07/2011,3,Other,NR,NR,830,
Robertsganj,01/07/2011,2,Other,NR,NR,600,
,02/07/2011,3,Other,NR,NR,600,
,04/07/2011,6,Other,NR,NR,600,
,05/07/2011,3,Other,NR,NR,600,
,07/07/2011,5,Other,NR,NR,650,
,08/07/2011,3,Other,NR,NR,650,
,09/07/2011,5,Other,NR,NR,650,
,11/07/2011,2,Other,NR,NR,650,
,12/07/2011,4,Other,NR,NR,750,
,14/07/2011,6,Other,NR,NR,750,
,15/07/2011,5,Other,NR,NR,800,
,16/07/2011,3,Other,NR,NR,650,
,18/07/2011,3,Other,NR,NR,650,
