Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,18/04/2014,20,Other,NR,NR,1100,
,19/04/2014,17,Other,NR,NR,1100,
,20/04/2014,14,Other,NR,NR,1100,
,21/04/2014,16,Other,NR,NR,1090,
,22/04/2014,20,Other,NR,NR,1060,
,23/04/2014,25,Other,NR,NR,1050,
,24/04/2014,12,Other,NR,NR,1070,
,25/04/2014,14,Other,NR,NR,1075,
,26/04/2014,15,Other,NR,NR,1065,
,27/04/2014,10,Other,NR,NR,1050,
,28/04/2014,12,Other,NR,NR,1050,
,29/04/2014,9,Other,NR,NR,1040,
,30/04/2014,12.5,Other,NR,NR,1045,
Rampurmaniharan,19/04/2014,7,Other,840,1140,1000,
,30/04/2014,8.5,Other,820,1180,1000,
Rasda,30/04/2014,45,Onion,NR,NR,1260,
Robertsganj,01/04/2014,7,Other,NR,NR,1150,
,03/04/2014,7.5,Other,NR,NR,1145,
,04/04/2014,8,Other,NR,NR,1145,
,05/04/2014,10,Other,NR,NR,1140,
,06/04/2014,11,Other,NR,NR,1135,
,07/04/2014,12,Other,NR,NR,1135,
,08/04/2014,14,Other,NR,NR,1130,
,10/04/2014,13,Other,NR,NR,1125,
,11/04/2014,13.5,Other,NR,NR,1100,
,12/04/2014,14,Other,NR,NR,1100,
,13/04/2014,10,Other,NR,NR,1100,
,14/04/2014,11,Other,NR,NR,1080,
,15/04/2014,12,Other,NR,NR,1080,
,17/04/2014,12.5,Other,NR,NR,1070,
,18/04/2014,13,Other,NR,NR,1070,
,19/04/2014,12.5,Other,NR,NR,1065,
,20/04/2014,14,Other,NR,NR,1065,
,21/04/2014,12,Other,NR,NR,1060,
,22/04/2014,11.5,Other,NR,NR,1060,
,24/04/2014,11,Other,NR,NR,1070,
,25/04/2014,12,Other,NR,NR,1070,
,26/04/2014,10,Other,NR,NR,1070,
,27/04/2014,13,Other,NR,NR,1080,
,28/04/2014,12,Other,NR,NR,1080,
,29/04/2014,12.8,Other,NR,NR,1100,
Rudauli,28/04/2014,22,Red,1100,1360,1200,
Rura,01/04/2014,1.8,Red,NR,NR,1280,
,02/04/2014,1.6,Red,NR,NR,1285,
,03/04/2014,2,Red,NR,NR,1260,
,04/04/2014,2.2,Red,NR,NR,1190,
,05/04/2014,2.4,Red,NR,NR,1150,
,07/04/2014,2,Red,NR,NR,1160,
,08/04/2014,2.5,Red,NR,NR,1160,
,09/04/2014,2,Red,NR,NR,1165,
,10/04/2014,2.5,Red,NR,NR,1160,
,11/04/2014,1.8,Red,NR,NR,1100,
,12/04/2014,2.2,Red,NR,NR,1150,
,14/04/2014,2.5,Red,NR,NR,1120,
,15/04/2014,2.8,Red,NR,NR,1100,
,16/04/2014,3,Red,NR,NR,1090,
,18/04/2014,1.8,Red,NR,NR,1070,
,19/04/2014,2,Red,NR,NR,1050,
,21/04/2014,1.8,Red,NR,NR,1060,
,22/04/2014,1.6,Red,NR,NR,1065,
,23/04/2014,1.8,Red,NR,NR,1060,
,25/04/2014,2,Red,NR,NR,1050,
,26/04/2014,2.2,Red,NR,NR,1045,
,28/04/2014,2.5,Red,NR,NR,1040,
Safdarganj,29/04/2014,20,Red,1050,1340,1200,
Saharanpur,02/04/2014,47,Other,840,1350,1080,
,03/04/2014,50,Other,900,1250,1080,
,04/04/2014,54,Other,920,1280,1100,
,05/04/2014,51,Other,910,1300,1100,
,07/04/2014,43,Other,915,1320,1100,
,09/04/2014,40,Other,900,1300,1120,
,11/04/2014,38,Other,900,1300,1120,
,12/04/2014,42,Other,830,1200,1050,
,14/04/2014,47,Other,800,1160,1000,
,15/04/2014,50,Other,800,1160,1000,
,16/04/2014,55,Other,800,1150,1000,
,17/04/2014,60,Other,860,1200,1030,
,18/04/2014,45,Other,880,1200,1020,
,19/04/2014,64,Other,870,1200,1030,
,21/04/2014,68,Other,820,1200,1030,
,22/04/2014,56,Other,820,1220,1040,
,23/04/2014,40,Other,900,1280,1090,
,24/04/2014,37,Other,880,1260,1100,
,25/04/2014,390,Other,950,1240,1100,
,26/04/2014,35,Other,900,1270,1100,
,28/04/2014,30,Other,940,1330,1120,
,29/04/2014,43,Other,900,1250,1050,
Sambhal,02/04/2014,8,Other,NR,NR,1075,
,03/04/2014,11,Other,NR,NR,1070,
,04/04/2014,13,Other,NR,NR,1050,
,05/04/2014,11,Other,NR,NR,1080,
,06/04/2014,9,Other,NR,NR,1080,
,07/04/2014,11,Other,NR,NR,1080,
,08/04/2014,8,Other,NR,NR,1050,
,09/04/2014,12,Other,NR,NR,1050,
,10/04/2014,13,Other,NR,NR,1000,
,11/04/2014,12,Other,NR,NR,980,
,12/04/2014,14,Other,NR,NR,950,
,13/04/2014,13,Other,NR,NR,940,
,14/04/2014,12,Other,NR,NR,930,
,15/04/2014,7,Other,NR,NR,975,
,16/04/2014,8,Other,NR,NR,985,
,17/04/2014,5,Other,NR,NR,990,
,18/04/2014,7,Other,NR,NR,990,
,19/04/2014,9,Other,NR,NR,1000,
,20/04/2014,5,Other,NR,NR,1000,
,21/04/2014,6,Other,NR,NR,1010,
,22/04/2014,9,Other,NR,NR,1020,
,23/04/2014,7,Other,NR,NR,1020,
,24/04/2014,8,Other,NR,NR,1025,
,25/04/2014,11,Other,NR,NR,1035,
,26/04/2014,8,Other,NR,NR,1030,
,28/04/2014,6,Other,NR,NR,1080,
,29/04/2014,8,Other,NR,NR,1070,
,30/04/2014,7,Other,NR,NR,1075,
Sandila,02/04/2014,2.2,Other,1150,1230,1190,
,03/04/2014,1.7,Red,1140,1220,1180,
,04/04/2014,1.8,Red,1150,1250,1200,
,05/04/2014,2.5,Red,1100,1200,1150,
,07/04/2014,3.5,Red,1130,1190,1160,
,09/04/2014,2.8,Red,1150,1250,1200,
,10/04/2014,3.1,Red,1150,1250,1200,
,11/04/2014,4,Red,1150,1250,1200,
,15/04/2014,1,Red,1190,1250,1220,
,16/04/2014,2.5,Red,1050,1150,1100,
,17/04/2014,3,Red,1060,1180,1120,
,19/04/2014,4,Red,1030,1150,1090,
,20/04/2014,2.7,Red,1100,1160,1130,
,21/04/2014,2,Red,1150,1250,1200,
,22/04/2014,4.5,Red,1170,1270,1220,
,25/04/2014,1.7,Red,1300,1400,1350,
,26/04/2014,2.6,Red,1350,1450,1400,
,28/04/2014,2.8,Red,1330,1390,1360,
,29/04/2014,3,Red,1300,1400,1350,
Sardhana,01/04/2014,2.5,Red,NR,NR,1090,
,02/04/2014,2,Red,NR,NR,1080,
,03/04/2014,2.5,Red,NR,NR,1090,
,04/04/2014,2,Red,NR,NR,1060,
,05/04/2014,3.5,Red,NR,NR,1050,
,06/04/2014,4,Red,NR,NR,1050,
,07/04/2014,3,Red,NR,NR,1060,
,08/04/2014,3,Red,NR,NR,1070,
,09/04/2014,2.5,Red,NR,NR,1060,
,11/04/2014,4,Red,NR,NR,1050,
,12/04/2014,4.5,Red,NR,NR,1050,
,13/04/2014,3,Red,NR,NR,1040,
,14/04/2014,3.5,Red,NR,NR,1040,
,15/04/2014,4,Red,NR,NR,1030,
,16/04/2014,2.5,Red,NR,NR,1030,
,17/04/2014,2,Red,NR,NR,1025,
,18/04/2014,3,Red,NR,NR,1020,
,19/04/2014,3,Red,NR,NR,1030,
,20/04/2014,4,Red,NR,NR,1030,
,21/04/2014,4,Red,NR,NR,995,
,22/04/2014,4.5,Red,NR,NR,980,
,23/04/2014,4,Red,NR,NR,950,
,24/04/2014,3.5,Red,NR,NR,920,
,25/04/2014,5,Red,NR,NR,910,
,26/04/2014,6,Red,NR,NR,900,
,27/04/2014,5,Red,NR,NR,900,
,28/04/2014,4,Red,NR,NR,890,
,29/04/2014,6,Red,NR,NR,900,
,30/04/2014,5,Red,NR,NR,890,
Sehjanwa,02/04/2014,5,Other,1230,1245,1240,
,03/04/2014,6,Other,1200,1220,1210,
,04/04/2014,8,Other,1190,1210,1200,
,05/04/2014,8,Other,1190,1210,1200,
,07/04/2014,6,Other,1180,1200,1190,
,09/04/2014,7,Other,1150,1170,1160,
,10/04/2014,8,Other,1150,1170,1160,
,12/04/2014,8,Other,1170,1190,1180,
,15/04/2014,8,Other,1170,1190,1180,
,16/04/2014,7,Other,1170,1190,1180,
,17/04/2014,8,Other,1210,1230,1220,
,19/04/2014,7.5,Other,1190,1220,1210,
,21/04/2014,7,Other,1210,1230,1220,
,23/04/2014,8,Other,1220,1240,1230,
,24/04/2014,8,Other,1230,1250,1240,
,25/04/2014,6,Other,1240,1260,1250,
,26/04/2014,8,Other,1230,1250,1240,
,28/04/2014,7,Other,1240,1260,1250,
,29/04/2014,8,Other,1290,1310,1300,
Shadabad,02/04/2014,600,Red,1050,1150,1100,
,30/04/2014,480, ,NR,NR,NR,
Shahabad(New Mandi),02/04/2014,1.6,Other,1150,1250,1200,
,03/04/2014,1.5,Red,1150,1250,1200,
,04/04/2014,1.8,Red,1150,1210,1180,
,05/04/2014,1.5,Red,1150,1210,1180,
,07/04/2014,1.8,Red,1150,1250,1200,
,09/04/2014,1.5,Red,1150,1250,1200,
,10/04/2014,1.8,Red,1150,1250,1200,
,11/04/2014,1.5,Red,1200,1240,1220,
,15/04/2014,1.5, ,NR,NR,NR,
,16/04/2014,1.5,Red,1150,1250,1200,
,17/04/2014,1.8,Red,1250,1290,1270,
,18/04/2014,1.6,Red,1240,1280,1260,
,19/04/2014,1.4,Red,1300,1340,1320,
,21/04/2014,1.5,Red,1280,1340,1310,
,22/04/2014,1.2,Red,1150,1250,1200,
,23/04/2014,1.2,Red,1150,1250,1200,
,25/04/2014,1.3,Red,1300,1340,1320,
,26/04/2014,1.3,Red,1350,1410,1380,
,28/04/2014,1,Red,1360,1400,1380,
Shahganj,01/04/2014,5,Other,NR,NR,1140,
,02/04/2014,2,Other,NR,NR,1130,
,03/04/2014,4,Other,NR,NR,1110,
,04/04/2014,8,Other,NR,NR,1120,
,05/04/2014,10,Other,NR,NR,1130,
,07/04/2014,15,Other,NR,NR,1110,
,08/04/2014,6,Other,NR,NR,1100,
,09/04/2014,9,Other,NR,NR,1150,
,10/04/2014,5,Other,NR,NR,1100,
,11/04/2014,2,Other,NR,NR,1120,
,12/04/2014,4,Other,NR,NR,1150,
,14/04/2014,3,Other,NR,NR,1140,
,15/04/2014,2.5,Other,NR,NR,1160,
,16/04/2014,4,Other,NR,NR,1150,
,17/04/2014,2,Other,NR,NR,1140,
,18/04/2014,3,Other,NR,NR,1150,
,19/04/2014,4,Other,NR,NR,1140,
,21/04/2014,5,Other,NR,NR,1130,
,22/04/2014,8,Other,NR,NR,1125,
,23/04/2014,6.5,Other,NR,NR,1130,
,24/04/2014,7,Other,NR,NR,1120,
,25/04/2014,8,Other,NR,NR,1100,
,26/04/2014,10,Other,NR,NR,1080,
Shahjahanpur,01/04/2014,16, ,NR,NR,NR,
,02/04/2014,18, ,NR,NR,NR,
,03/04/2014,16, ,NR,NR,NR,
,04/04/2014,15, ,NR,NR,NR,
,05/04/2014,16.5, ,NR,NR,NR,
,06/04/2014,17, ,NR,NR,NR,
,07/04/2014,16, ,NR,NR,NR,
,08/04/2014,17,Other,NR,NR,965,
,09/04/2014,16.5, ,NR,NR,NR,
,10/04/2014,17, ,NR,NR,NR,
,11/04/2014,18.5, ,NR,NR,NR,
,12/04/2014,2, ,NR,NR,NR,
,13/04/2014,20, ,NR,NR,NR,
,14/04/2014,17, ,NR,NR,NR,
,15/04/2014,18, ,NR,NR,NR,
,16/04/2014,17.5, ,NR,NR,NR,
,18/04/2014,15, ,NR,NR,NR,
,19/04/2014,14, ,NR,NR,NR,
,20/04/2014,12, ,NR,NR,NR,
,21/04/2014,11.5, ,NR,NR,NR,
,22/04/2014,10,Other,NR,NR,1015,
,23/04/2014,11.5,Other,NR,NR,1015,
,24/04/2014,11.4,Nasik,NR,NR,1025,
,25/04/2014,12.5,Nasik,NR,NR,1025,
,26/04/2014,14.5,Nasik,NR,NR,1075,
,28/04/2014,12.5,Nasik,NR,NR,1085,
,29/04/2014,12,Nasik,NR,NR,1085,
,30/04/2014,10,Nasik,NR,NR,1090,
Shahpur,17/04/2014,6,Onion,NR,NR,875,
,30/04/2014,8,Onion,NR,NR,760,
Shamli,17/04/2014,1.5,Onion,NR,NR,1050,
,29/04/2014,1.5,Onion,NR,NR,725,
Shikohabad,01/04/2014,5.2,Other,1060,1120,1100,
,03/04/2014,5,Other,1050,1100,1080,
,04/04/2014,4.6,Other,1100,1135,1130,
,05/04/2014,6.5,Other,1100,1130,1120,
,06/04/2014,4.6,Other,1060,1100,1080,
,07/04/2014,6.5,Other,1030,1060,1050,
,08/04/2014,5.4,Other,1030,1100,1050,
,10/04/2014,6.5,Other,1080,1120,1100,
,11/04/2014,5.5,Other,1060,1100,1080,
,12/04/2014,4.7,Other,950,1020,1000,
,13/04/2014,6.5,Other,980,1020,1000,
,14/04/2014,5.5,Other,1000,1100,1050,
,15/04/2014,3.5,Other,950,1020,1000,
,17/04/2014,4.2,Other,980,1050,1000,
,18/04/2014,5.6,Other,1030,1100,1050,
,19/04/2014,4.6,Other,1060,1100,1080,
,20/04/2014,4.3,Other,1030,1050,1040,
,21/04/2014,5.2,Other,1070,1120,1080,
,22/04/2014,5.5,Other,1050,1100,1060,
,25/04/2014,5.7,Other,1030,1100,1050,
,26/04/2014,4.3,Other,1050,1120,1080,
,27/04/2014,5.9,Other,1020,1100,1050,
,28/04/2014,4.5,Other,1000,1100,1050,
,29/04/2014,4.6,Other,1050,1070,1060,
Sikanderabad,04/04/2014,3,Other,1000,1280,1200,
,11/04/2014,5,Other,1000,1350,1250,
Sikandraraau,30/04/2014,40,Red,1150,1300,1200,
Sikarpur,18/04/2014,14,Red,1050,1100,1075,
,29/04/2014,12,Red,1000,1050,1025,
Sirsa,01/04/2014,4.5,Red,NR,NR,1150,
,02/04/2014,4,Red,NR,NR,1140,
,03/04/2014,3.5,Red,NR,NR,1125,
,04/04/2014,5,Red,NR,NR,1120,
,05/04/2014,4,Red,NR,NR,1125,
,07/04/2014,5,Red,NR,NR,1130,
,08/04/2014,3.5,Red,NR,NR,1120,
,09/04/2014,4.5,Red,NR,NR,1100,
,10/04/2014,6,Red,NR,NR,1090,
,11/04/2014,5,Red,NR,NR,1080,
,12/04/2014,4.5,Red,NR,NR,1060,
,14/04/2014,6,Red,NR,NR,1050,
,15/04/2014,4,Red,NR,NR,1025,
,16/04/2014,4.5,Red,NR,NR,1020,
,17/04/2014,4,Red,NR,NR,1025,
,18/04/2014,6,Red,NR,NR,1050,
,19/04/2014,5,Red,NR,NR,1060,
,21/04/2014,6,Red,NR,NR,1050,
,22/04/2014,4,Red,NR,NR,1045,
,23/04/2014,4.5,Red,NR,NR,1140,
,24/04/2014,5,Red,NR,NR,1035,
,25/04/2014,6,Red,NR,NR,1030,
,26/04/2014,5,Red,NR,NR,1040,
,28/04/2014,6.5,Red,NR,NR,1075,
,29/04/2014,4,Red,NR,NR,1080,
,30/04/2014,4.5,Red,NR,NR,1085,
Sirsaganj,02/04/2014,3,Red,1100,1150,1130,
,03/04/2014,2.5,Red,1125,1150,1140,
,05/04/2014,3,Red,1090,1140,1120,
,09/04/2014,2.5,Red,1100,1150,1125,
,12/04/2014,2.8,Red,1100,1140,1130,
,13/04/2014,3.2,Red,1090,1130,1110,
,14/04/2014,3.5,Red,1080,1125,1100,
,15/04/2014,4,Red,1060,1110,1080,
,16/04/2014,3,Red,1075,1120,1100,
,17/04/2014,2.8,Red,1100,1140,1125,
,19/04/2014,2.5,Red,1000,1140,1130,
,20/04/2014,3.2,Red,1090,1135,1110,
,21/04/2014,3,Red,1100,1150,1120,
,22/04/2014,2.4,Red,1110,1155,1140,
,26/04/2014,3.5,Red,1070,1120,1100,
,27/04/2014,3,Red,1100,1150,1120,
,28/04/2014,2.8,Red,1100,1150,1130,
,29/04/2014,3.2,Red,1090,1140,1110,
,30/04/2014,3,Red,1100,1150,1125,
Sitapur,01/04/2014,4.6,Other,1050,1150,1100,
,02/04/2014,4.8,Other,1050,1150,1100,
,03/04/2014,5,Other,1050,1200,1110,
,04/04/2014,5.5,Other,1050,1200,1100,
,05/04/2014,6,Other,1050,1150,1100,
,07/04/2014,5.2,Other,1000,1200,1110,
,08/04/2014,5.3,Other,1050,1200,1110,
,09/04/2014,5,Other,1000,1220,1120,
,10/04/2014,6,Other,1000,1220,1120,
,11/04/2014,7,Other,950,1150,1100,
,12/04/2014,6,Other,930,1160,1110,
,14/04/2014,6.5,Other,930,1160,1110,
,15/04/2014,6,Other,950,1150,1110,
,16/04/2014,6.5,Other,1000,1150,1100,
,17/04/2014,7,Other,1050,1150,1100,
,18/04/2014,6,Other,1080,1160,1120,
,19/04/2014,5.5,Other,1080,1160,1125,
,21/04/2014,5,Other,1100,1200,1150,
,22/04/2014,5.2,Other,1100,1200,1150,
,23/04/2014,5.5,Other,1100,1210,1160,
,24/04/2014,5,Other,1100,1220,1165,
,25/04/2014,5.5,Other,1100,1222,1162,
,26/04/2014,4.5,Other,1110,1225,1165,
,28/04/2014,5,Other,1100,1200,1150,
,29/04/2014,4.5,Other,1110,1210,1160,
Siyana,02/04/2014,2.5,Red,NR,NR,1100,
,03/04/2014,2,Red,NR,NR,1115,
,04/04/2014,2,Red,NR,NR,1120,
,05/04/2014,2,Red,NR,NR,1125,
,06/04/2014,1.5,Red,NR,NR,1135,
,08/04/2014,2.5,Red,NR,NR,1165,
,09/04/2014,2,Red,NR,NR,1200,
,11/04/2014,3,Red,NR,NR,1225,
,12/04/2014,2,Red,NR,NR,1220,
,13/04/2014,2.2,Red,NR,NR,1215,
,15/04/2014,2,Red,NR,NR,1210,
,16/04/2014,2,Red,NR,NR,1215,
,17/04/2014,2.5,Red,NR,NR,1200,
,18/04/2014,3,Red,NR,NR,1215,
,19/04/2014,2.5,Red,NR,NR,1210,
,20/04/2014,3,Red,NR,NR,1210,
,22/04/2014,2,Red,NR,NR,1220,
,23/04/2014,3.5,Red,NR,NR,1190,
,24/04/2014,3,Red,NR,NR,1150,
,25/04/2014,2.5,Red,NR,NR,1100,
,26/04/2014,3,Red,NR,NR,1070,
,27/04/2014,2,Red,NR,NR,1050,
,29/04/2014,2.5,Red,NR,NR,1020,
,30/04/2014,2,Red,NR,NR,1000,
Soharatgarh,17/04/2014,8,Other,1250,1300,1270,
,26/04/2014,6.5,Other,1250,1340,1300,
Sultanpur,01/04/2014,50,Other,1100,1350,1250,
,02/04/2014,60,Other,1100,1300,1240,
,03/04/2014,50,Other,1150,1350,1250,
,04/04/2014,55,Other,1150,1375,1270,
,05/04/2014,60,Other,1150,1300,1250,
,07/04/2014,50,Other,1200,1350,1280,
,08/04/2014,50,Other,1200,1400,1300,
,09/04/2014,80,Other,1150,1400,1300,
,10/04/2014,60,Other,1150,1400,1300,
,11/04/2014,70,Other,1100,1350,1275,
,12/04/2014,75,Other,1100,1350,1260,
,14/04/2014,70,Other,1100,1350,1250,
,15/04/2014,80,Other,1000,1200,1150,
,16/04/2014,90,Other,1000,1200,1125,
,17/04/2014,65,Other,1000,1300,1125,
,18/04/2014,90,Other,950,1250,1100,
,19/04/2014,80,Other,900,1250,1050,
,21/04/2014,70,Other,900,1250,1100,
,22/04/2014,80,Other,1000,1250,1150,
,23/04/2014,55,Other,1100,1325,1250,
,24/04/2014,60,Other,1100,1300,1225,
,25/04/2014,70,Other,1100,1300,1240,
,26/04/2014,60,Other,1100,1300,1250,
,28/04/2014,70,Other,1000,1200,1100,
,29/04/2014,65,Other,1100,1250,1160,
,30/04/2014,80,Other,1100,1300,1185,
Sultanpurchilkana,17/04/2014,6,Other,850,1150,1010,
,19/04/2014,6,Other,850,1150,1010,
Tamkuhi Road,01/04/2014,25,Other,NR,NR,1260,
,02/04/2014,19,Other,NR,NR,1270,
,03/04/2014,16,Other,NR,NR,1250,
,04/04/2014,16,Other,NR,NR,1250,
,05/04/2014,26,Other,NR,NR,1250,
,07/04/2014,25,Other,NR,NR,1250,
,08/04/2014,25,Other,NR,NR,1250,
,09/04/2014,32,Other,NR,NR,1250,
,10/04/2014,25,Other,NR,NR,1250,
,11/04/2014,24,Other,NR,NR,1250,
,12/04/2014,24,Other,NR,NR,1250,
,14/04/2014,22,Other,NR,NR,1225,
,15/04/2014,31,Other,NR,NR,1225,
,16/04/2014,19,Other,NR,NR,1225,
,17/04/2014,21,Other,NR,NR,1225,
,18/04/2014,25,Other,NR,NR,1300,
,19/04/2014,18,Other,NR,NR,1300,
,21/04/2014,16,Other,NR,NR,1300,
,22/04/2014,22,Other,NR,NR,1300,
,23/04/2014,25,Other,NR,NR,1200,
,24/04/2014,24.5,Other,NR,NR,1300,
,25/04/2014,16,Other,NR,NR,1200,
,26/04/2014,20,Other,NR,NR,1200,
,28/04/2014,31,Other,NR,NR,1200,
,29/04/2014,20,Other,NR,NR,1250,
,30/04/2014,16,Other,NR,NR,1250,
Tanda(Rampur),30/04/2014,225,Other,1200,1250,1225,
Tikonia,28/04/2014,1,Other,1240,1260,1250,
Tilhar,03/04/2014,0.5,Red,NR,NR,1050,
,04/04/2014,1,Red,NR,NR,1060,
,05/04/2014,0.8,Red,NR,NR,1050,
,07/04/2014,0.7,Red,NR,NR,1035,
,09/04/2014,0.5,Red,NR,NR,1040,
,10/04/2014,0.8,Red,NR,NR,1025,
,11/04/2014,0.6,Red,NR,NR,1030,
,13/04/2014,0.3,Red,NR,NR,1035,
,15/04/2014,0.5,Red,NR,NR,1035,
,16/04/2014,1,Red,NR,NR,1030,
,18/04/2014,0.6,Red,NR,NR,1020,
,19/04/2014,0.8,Red,NR,NR,1015,
,21/04/2014,3,Red,NR,NR,1025,
,23/04/2014,0.7,Red,NR,NR,1075,
,24/04/2014,1,Red,NR,NR,1020,
,25/04/2014,0.5,Red,NR,NR,1000,
,26/04/2014,0.8,Red,NR,NR,1010,
,28/04/2014,0.6,Red,NR,NR,1000,
,29/04/2014,2,Red,NR,NR,1040,
,30/04/2014,1.5,Red,NR,NR,1050,
Tulsipur,29/04/2014,5.5,Other,1125,1160,1150,
Unnao,01/04/2014,2.6,Red,1050,1125,1100,
,02/04/2014,3.8,Red,1050,1125,1100,
,03/04/2014,4.8,Red,1100,1150,1125,
,04/04/2014,2.2,Red,1075,1150,1100,
,05/04/2014,13.5,Red,1050,1150,1100,
,06/04/2014,2.8,Red,1075,1175,1125,
,07/04/2014,4.6,Red,1075,1175,1125,
,08/04/2014,1.8,Red,1075,1175,1130,
,10/04/2014,8.7,Red,1075,1150,1125,
,11/04/2014,10.8,Red,1000,1100,1075,
,12/04/2014,3.3,Red,1000,1100,1050,
,13/04/2014,4.7,Red,975,1050,1025,
,14/04/2014,3.5,Red,975,1050,1025,
,15/04/2014,3.1,Red,950,1050,1000,
,16/04/2014,19.6,Red,950,1030,1000,
,17/04/2014,8.7,Red,975,1050,1025,
,18/04/2014,2.3,Red,950,1050,1000,
,21/04/2014,6.3,Red,1000,1075,1050,
,22/04/2014,2.8,Red,1075,1150,1100,
,24/04/2014,2.4,Red,1075,1150,1100,
,25/04/2014,3.8,Red,1080,1150,1100,
,26/04/2014,3.2,Red,1100,1150,1125,
,28/04/2014,6.2,Red,1050,1150,1100,
,29/04/2014,1.8,Red,1060,1150,1100,
Utraula,26/04/2014,6.5,Other,1160,1190,1180,
Uttaripura,04/04/2014,8,Red,NR,NR,1150,
,11/04/2014,10,Red,NR,NR,1100,
,18/04/2014,12,Red,NR,NR,1040,
,25/04/2014,11.5,Red,NR,NR,1060,
Varanasi(Grain),01/04/2014,28,Other,NR,NR,1175,
,03/04/2014,29,Other,NR,NR,1175,
,04/04/2014,117, ,NR,NR,NR,
,05/04/2014,27,Other,NR,NR,1170,
,06/04/2014,25,Other,NR,NR,1170,
,07/04/2014,23,Other,NR,NR,1170,
,09/04/2014,26,Other,NR,NR,1170,
,10/04/2014,28,Other,NR,NR,1170,
,11/04/2014,27,Other,NR,NR,1125,
,12/04/2014,29,Other,NR,NR,1125,
,13/04/2014,28,Other,NR,NR,1125,
,14/04/2014,26,Other,NR,NR,1125,
,16/04/2014,27,Other,NR,NR,1150,
,17/04/2014,28,Other,NR,NR,1120,
,18/04/2014,29,Other,NR,NR,1100,
,19/04/2014,30,Other,NR,NR,1100,
,20/04/2014,28,Other,NR,NR,1100,
,21/04/2014,29,Other,NR,NR,1100,
,23/04/2014,27,Other,NR,NR,1050,
,24/04/2014,28,Other,NR,NR,1075,
,25/04/2014,26,Other,NR,NR,1075,
,26/04/2014,29,Other,NR,NR,1075,
,27/04/2014,28,Other,NR,NR,1075,
,28/04/2014,27,Other,NR,NR,1080,
,30/04/2014,29,Other,NR,NR,1080,
Varipaal,04/04/2014,7,Red,NR,NR,1200,
,11/04/2014,7.5,Red,NR,NR,1150,
,18/04/2014,5,Red,NR,NR,1160,
,25/04/2014,5.5,Red,NR,NR,1100,
Vilthararoad,21/04/2014,120,Onion,NR,NR,1180,
Viswan,29/04/2014,2,Other,NR,NR,1145,
Wansi,16/04/2014,9,Other,1240,1300,1270,
,28/04/2014,6.5,Other,1275,1325,1300,
