Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/09/2015,1.5,Red,NR,NR,4430,
,28/09/2015,2,Red,NR,NR,4420,
,29/09/2015,3544.2,Red,NR,NR,4420,
,30/09/2015,3,Red,NR,NR,4410,
Khair,03/09/2015,10,Red,4550,4650,4600,
,04/09/2015,8,Red,4580,4680,4630,
,06/09/2015,7,Red,4550,4650,4600,
,07/09/2015,5,Red,4620,4670,4670,
,08/09/2015,6,Red,4500,4600,4550,
,11/09/2015,10,Red,4100,4200,4150,
,12/09/2015,10,Red,4050,4150,4100,
,13/09/2015,10,Red,4050,4150,4100,
,14/09/2015,13,Red,4000,4100,4050,
,15/09/2015,15,Red,3980,4060,4020,
,17/09/2015,10,Red,4250,4350,4300,
,18/09/2015,5,Red,4540,4620,4580,
,19/09/2015,5,Red,4500,4580,4540,
,20/09/2015,6,Red,4460,4540,4500,
,22/09/2015,5,Red,4430,4500,4470,
,25/09/2015,5,Red,4380,4460,4420,
,26/09/2015,5,Red,4390,4470,4430,
,27/09/2015,4,Red,4420,4500,4460,
,28/09/2015,4,Red,4430,4510,4470,
,29/09/2015,5,Red,4300,4390,4350,
Khairagarh,02/09/2015,3.5,Red,4400,4600,4500,
,03/09/2015,3.2,Red,4500,4700,4600,
,04/09/2015,3.5,Red,4400,4600,4500,
,07/09/2015,3,Red,4300,4500,4400,
,08/09/2015,4,Red,4200,4400,4300,
,10/09/2015,3,Red,4200,4400,4300,
,13/09/2015,3,Red,4100,4300,4200,
,14/09/2015,3,Red,4200,4400,4300,
,15/09/2015,3,Red,4200,4300,4250,
,16/09/2015,3,Red,4100,4300,4200,
,17/09/2015,3,Red,4000,4200,4100,
,18/09/2015,3,Red,4100,4300,4200,
,20/09/2015,3,Red,4100,4300,4200,
,21/09/2015,3,Red,3900,4100,4000,
,22/09/2015,3,Red,4000,4200,4100,
,23/09/2015,3,Red,4100,4300,4200,
,24/09/2015,3,Red,3900,4100,4000,
,25/09/2015,3,Red,4000,4200,4100,
,27/09/2015,3,Red,3900,4100,4000,
,28/09/2015,3,Red,4000,4200,4100,
,29/09/2015,3,Red,3800,4000,3900,
,30/09/2015,3,Red,4000,4200,4100,
Khatauli,01/09/2015,2,Red,3750,3830,3800,
,02/09/2015,2,Red,3750,3880,3800,
,03/09/2015,6,Red,3550,3700,3600,
,04/09/2015,5,Red,3450,3540,3500,
,07/09/2015,2,Red,3400,3500,3450,
,09/09/2015,2,Red,3500,3700,3600,
,10/09/2015,3,Red,NR,NR,3700,
,12/09/2015,3,Red,3550,3670,3600,
,13/09/2015,3,Red,3550,3670,3600,
,14/09/2015,2.5,Red,3500,3600,3550,
,15/09/2015,3,Red,NR,NR,3650,
,16/09/2015,2,Red,3550,3660,3600,
,17/09/2015,6,Red,3400,3500,3450,
,18/09/2015,4,Red,3450,3510,3500,
,19/09/2015,2,Red,3350,3480,3400,
,23/09/2015,2,Red,3250,3470,3350,
,24/09/2015,3,Red,3350,3450,3400,
,26/09/2015,3,Red,3800,3930,3900,
,27/09/2015,2,Red,3650,3970,3800,
,28/09/2015,2,Other,3700,3800,3750,
,29/09/2015,3,Red,3650,3780,3700,
Khurja,29/09/2015,30,Red,NR,NR,3700,
Kopaganj,04/09/2015,80,Red,4900,4975,4935,
,11/09/2015,120,Red,4450,4550,4500,
,26/09/2015,140,Red,4200,4285,4250,
Lakhimpur,01/09/2015,3.5,Red,4200,4350,4250,
,02/09/2015,3,Red,4200,4450,4350,
,03/09/2015,4.3,Red,4200,4400,4300,
,04/09/2015,5,Red,4250,4450,4310,
,05/09/2015,4,Red,4100,4250,4150,
,06/09/2015,4.5,Red,4050,4250,4100,
,07/09/2015,3.5,Red,4000,4200,4100,
,08/09/2015,4,Red,4100,4350,4200,
,09/09/2015,5,Red,3900,4050,3950,
,10/09/2015,5.5,Red,3800,4000,3850,
,11/09/2015,6,Red,3700,3900,3800,
,12/09/2015,5,Red,3600,3900,3800,
,13/09/2015,3.5,Red,4000,4150,4080,
,14/09/2015,3,Red,4000,4200,4100,
,15/09/2015,3,Red,4100,4350,4200,
,16/09/2015,2.8,Red,4200,4450,4370,
,18/09/2015,4,Red,4250,4400,4320,
,19/09/2015,4.5,Red,4300,4350,4310,
,20/09/2015,5,Red,3900,4100,3950,
,21/09/2015,4,Red,3900,4050,3970,
,22/09/2015,5.2,Red,3980,4200,4100,
,23/09/2015,5,Red,4000,4150,4050,
,24/09/2015,5.5,Red,3900,4150,4000,
,26/09/2015,6,Red,3850,4050,3980,
,28/09/2015,5,Red,3700,3900,3850,
,29/09/2015,5.5,Red,3900,4050,3995,
,30/09/2015,5,Red,3750,3900,3820,
Lalganj,02/09/2015,2.5,Red,3750,3850,3800,
,06/09/2015,6,Red,3650,3750,3700,
,09/09/2015,7.5,Red,3600,3700,3650,
,13/09/2015,8,Red,3550,3650,3600,
,16/09/2015,3.5, ,NR,NR,NR,
,23/09/2015,5,Red,3550,3650,3600,
,27/09/2015,40,Red,3600,3700,3650,
,30/09/2015,50,Red,3550,3650,3600,
Lalitpur,01/09/2015,1.2,Other,3600,4100,3875,
,02/09/2015,1,Other,3400,4100,3900,
,10/09/2015,2,Other,4000,4225,4200,
,11/09/2015,10,Other,4000,4225,4150,
,14/09/2015,40,Other,4100,4260,4160,
,15/09/2015,50,Other,4000,4200,4170,
,16/09/2015,4,Other,4000,4200,4190,
,18/09/2015,1.2,Other,4000,4300,4220,
,19/09/2015,1,Other,4200,4400,4235,
,21/09/2015,5,Other,4100,4500,4200,
,22/09/2015,4.5,Other,4200,4450,4300,
,23/09/2015,4,Other,4300,4500,4400,
,26/09/2015,5,Other,4300,4560,4450,
,28/09/2015,1,Other,4400,4800,4500,
,29/09/2015,1.2,Other,4500,4700,4600,
,30/09/2015,1,Other,4600,4800,4700,
Lucknow,01/09/2015,10,Red,4700,5000,4800,
,02/09/2015,6,Red,4700,5000,4800,
,03/09/2015,7.5,Red,4750,5000,4850,
,04/09/2015,6,Red,4900,5050,4950,
,05/09/2015,8,Red,4900,5100,5000,
,06/09/2015,8,Red,4900,5100,5000,
,07/09/2015,9,Red,4900,5200,5000,
,08/09/2015,17,Red,4700,5000,4800,
,09/09/2015,10,Red,4700,5000,4800,
,10/09/2015,18,Red,4600,4800,4700,
,11/09/2015,16,Red,4700,5000,4800,
,12/09/2015,12, ,NR,NR,NR,
,13/09/2015,14, ,NR,NR,NR,
,14/09/2015,9, ,NR,NR,NR,
,15/09/2015,8,Red,4900,5150,5000,
,16/09/2015,10,Red,4800,5000,4900,
,17/09/2015,14,Red,4600,4800,4700,
,18/09/2015,20,Red,4500,4750,4600,
,19/09/2015,20.5,Red,4550,4600,4585,
,22/09/2015,35,Red,4300,4600,4400,
,23/09/2015,25,Red,4300,4500,4400,
,24/09/2015,23,Red,4400,4550,4450,
,25/09/2015,26,Red,4300,4500,4400,
,26/09/2015,35,Red,4200,4400,4300,
,27/09/2015,42,Red,4200,4350,4300,
,28/09/2015,35,Red,4300,4500,4400,
,30/09/2015,41,Red,4300,4500,4400,
Madhoganj,01/09/2015,4,Red,3750,3950,3850,
,03/09/2015,4,Red,3700,3900,3800,
,04/09/2015,3,Red,3700,3850,3800,
,06/09/2015,2.5,Red,3700,3950,3850,
,07/09/2015,4.5,Red,3700,3950,3825,
,08/09/2015,6,Red,3700,3900,3800,
,09/09/2015,5,Red,3650,3850,3750,
,10/09/2015,6,Red,3650,3850,3750,
,11/09/2015,7,Red,3700,3800,3750,
,13/09/2015,4.5,Red,3700,3800,3750,
,14/09/2015,6,Red,3650,3750,3700,
,15/09/2015,4,Red,3650,3750,3700,
,16/09/2015,3.5,Red,3700,3850,3750,
,17/09/2015,2.5,Red,3750,3850,3800,
,18/09/2015,2,Red,3750,3950,3850,
,20/09/2015,4.5,Red,3750,3900,3800,
,21/09/2015,4,Red,3800,3900,3850,
,22/09/2015,5,Red,3800,3900,3850,
,23/09/2015,4,Red,3800,3900,3850,
,24/09/2015,6.5,Red,3850,3950,3900,
,25/09/2015,4,Red,3850,3950,3900,
,27/09/2015,6,Red,3850,3950,3900,
,28/09/2015,5,Red,3850,3950,3900,
,29/09/2015,4,Red,3850,3950,3900,
,30/09/2015,5,Red,3800,3900,3850,
Mahoba,14/09/2015,8,Red,NR,NR,4000,
,16/09/2015,7,Red,NR,NR,4400,
,17/09/2015,6.6,Red,NR,NR,4600,
,18/09/2015,6,Red,NR,NR,4800,
Maigalganj,26/09/2015,0.2,Red,3950,4150,4025,
Mainpuri,01/09/2015,2.5,Red,4000,4200,4100,
,02/09/2015,3,Red,3950,4150,4050,
,04/09/2015,3,Red,3850,4000,3900,
,05/09/2015,2,Red,3850,4050,3900,
,08/09/2015,2,Red,4000,4200,4150,
,09/09/2015,3.5,Red,4050,4250,4200,
,10/09/2015,3,Red,4000,4250,4200,
,11/09/2015,4,Red,4000,4200,4150,
,12/09/2015,3.5,Red,4000,4300,4200,
,14/09/2015,4,Red,4000,4150,4100,
,15/09/2015,3.5,Red,NR,NR,4150,
,16/09/2015,4,Red,NR,NR,4200,
,18/09/2015,4,Red,4000,4250,4150,
,19/09/2015,3.5,Red,NR,NR,4200,
,22/09/2015,2.5,Red,NR,NR,4150,
,24/09/2015,3,Red,NR,NR,4250,
,28/09/2015,3.5,Red,NR,NR,4200,
,29/09/2015,4,Red,NR,NR,4250,
,30/09/2015,4.5,Red,NR,NR,4250,
Mathura,01/09/2015,2,Red,NR,NR,4280,
,07/09/2015,3,Red,NR,NR,4600,
,08/09/2015,1.5,Red,NR,NR,4580,
,09/09/2015,2,Red,NR,NR,4550,
,10/09/2015,3,Red,NR,NR,4500,
,11/09/2015,1,Red,NR,NR,4520,
,14/09/2015,2.5,Red,NR,NR,4400,
,15/09/2015,3,Red,NR,NR,4350,
,16/09/2015,2,Red,NR,NR,4300,
,19/09/2015,2.5,Red,NR,NR,4360,
,22/09/2015,3,Red,NR,NR,4280,
,23/09/2015,2.5,Red,NR,NR,4260,
,24/09/2015,3,Red,NR,NR,4250,
,26/09/2015,2,Red,NR,NR,4220,
,28/09/2015,3.5,Red,NR,NR,4200,
,29/09/2015,2.5,Red,NR,NR,4210,
Maudaha,01/09/2015,3,Red,NR,NR,5200,
,09/09/2015,3,Red,NR,NR,5200,
,11/09/2015,3.5,Red,NR,NR,5200,
,12/09/2015,3,Red,NR,NR,5000,
,13/09/2015,3.5,Red,NR,NR,4800,
,14/09/2015,3,Red,NR,NR,4600,
,15/09/2015,2.5,Red,NR,NR,4600,
,16/09/2015,3,Red,NR,NR,4600,
,19/09/2015,3,Red,NR,NR,5200,
,20/09/2015,4.5,Red,NR,NR,5200,
,21/09/2015,3.5,Red,NR,NR,5200,
,22/09/2015,3.5,Red,NR,NR,5200,
Mawana,01/09/2015,1,Red,NR,NR,3750,
,02/09/2015,1.5,Red,NR,NR,3800,
,03/09/2015,1,Red,NR,NR,3850,
,04/09/2015,1.5,Red,NR,NR,3850,
,05/09/2015,1,Red,NR,NR,3860,
,07/09/2015,5,Red,NR,NR,3875,
,08/09/2015,2,Red,NR,NR,3800,
,09/09/2015,1,Red,NR,NR,3825,
,10/09/2015,1.5,Red,NR,NR,3800,
,11/09/2015,1,Red,NR,NR,3775,
,12/09/2015,1,Red,NR,NR,3750,
,14/09/2015,1.5,Red,NR,NR,3775,
,15/09/2015,1.5,Red,NR,NR,3800,
,16/09/2015,1.5,Red,NR,NR,3790,
,17/09/2015,1,Red,NR,NR,3800,
,18/09/2015,1.5,Red,NR,NR,3775,
,19/09/2015,1.5,Red,NR,NR,3800,
,21/09/2015,1,Red,NR,NR,3825,
,22/09/2015,1.2,Red,NR,NR,3850,
,23/09/2015,1,Red,NR,NR,3825,
,24/09/2015,1.5,Red,NR,NR,3840,
,25/09/2015,0.5,Red,NR,NR,3850,
,26/09/2015,1,Red,NR,NR,3825,
,28/09/2015,1.5,Red,NR,NR,3800,
,29/09/2015,1,Red,NR,NR,3775,
,30/09/2015,1.5,Red,NR,NR,3750,
Meerut,01/09/2015,5.2,Red,NR,NR,3700,
,02/09/2015,4.5,Red,NR,NR,3650,
,03/09/2015,4,Red,NR,NR,3650,
,07/09/2015,6,Red,NR,NR,3560,
,08/09/2015,4,Red,NR,NR,3680,
,09/09/2015,3,Red,NR,NR,3720,
,10/09/2015,4,Red,NR,NR,3700,
,11/09/2015,4.5,Red,NR,NR,3700,
,14/09/2015,3,Red,NR,NR,3760,
,15/09/2015,2.5,Red,NR,NR,3800,
,16/09/2015,3,Red,NR,NR,3800,
,18/09/2015,5,Red,NR,NR,3780,
,19/09/2015,8.5,Red,NR,NR,3760,
,21/09/2015,6,Other,NR,NR,3650,
,22/09/2015,6.5,Red,NR,NR,3640,
,23/09/2015,6,Red,NR,NR,3750,
,24/09/2015,5,Red,NR,NR,3750,
,25/09/2015,4,Red,NR,NR,3760,
,26/09/2015,3.2,Red,NR,NR,3800,
,28/09/2015,3.5,Red,NR,NR,3740,
,29/09/2015,6,Red,NR,NR,3720,
,30/09/2015,6.5,Red,NR,NR,3690,
Mihipurwa,28/09/2015,75,Red,4580,4615,4600,
Mirzapur,01/09/2015,2.5,Dry F.A.Q.,4180,4300,4200,
,02/09/2015,2,Dry F.A.Q.,4200,4300,4250,
,03/09/2015,1.5,Dry F.A.Q.,4250,4350,4275,
,04/09/2015,2,Dry F.A.Q.,4270,4380,4300,
,05/09/2015,2,Dry F.A.Q.,4370,4450,4400,
,07/09/2015,2.5,Dry F.A.Q.,4380,4460,4420,
,08/09/2015,3,Dry F.A.Q.,4410,4510,4450,
,09/09/2015,2,Dry F.A.Q.,4460,4560,4500,
,10/09/2015,2.5,Dry F.A.Q.,4500,4580,4550,
,11/09/2015,2,Dry F.A.Q.,4500,4580,4560,
,12/09/2015,3,Dry F.A.Q.,4470,4550,4510,
,14/09/2015,2.5,Dry F.A.Q.,4450,4560,4500,
,15/09/2015,2,Dry F.A.Q.,4450,4530,4480,
,16/09/2015,3,Dry F.A.Q.,4400,4500,4450,
,17/09/2015,2.5,Dry F.A.Q.,4420,4500,4460,
,18/09/2015,2,Dry F.A.Q.,4400,4480,4450,
,19/09/2015,1.5,Dry F.A.Q.,4430,4520,4470,
,21/09/2015,2.5,Dry F.A.Q.,4430,4500,4475,
,22/09/2015,2,Dry F.A.Q.,4400,4500,4460,
,23/09/2015,3,Dry F.A.Q.,4440,4510,4470,
,24/09/2015,2.5,Dry F.A.Q.,3800,3950,3875,
,25/09/2015,3.5,Dry F.A.Q.,3840,3920,3880,
,26/09/2015,3,Dry F.A.Q.,3840,3900,3875,
,28/09/2015,4,Dry F.A.Q.,3800,3940,3880,
,29/09/2015,3.5,Dry F.A.Q.,3840,3940,3870,
,30/09/2015,3,Dry F.A.Q.,3850,3940,3880,
Mohammdi,24/09/2015,0.15,Red,3900,4050,3990,
Moth,09/09/2015,0.5,Other,4350,4450,4400,
,11/09/2015,0.9,Other,4250,4450,4400,
,12/09/2015,0.6,Other,4350,4450,4400,
,13/09/2015,0.9,Other,4350,4450,4400,
,14/09/2015,0.5,Other,4250,4450,4400,
,15/09/2015,0.3,Other,4300,4450,4400,
,16/09/2015,0.4,Other,NR,NR,4300,
,18/09/2015,0.6,Other,NR,NR,4300,
,19/09/2015,0.5,Other,NR,NR,4300,
,20/09/2015,0.5,Other,NR,NR,4300,
,21/09/2015,0.4,Other,NR,NR,4300,
,22/09/2015,0.2,Other,NR,NR,4400,
,29/09/2015,0.3,Other,NR,NR,4400,
,30/09/2015,0.4,Other,NR,NR,4400,
Muradabad,01/09/2015,25,Dry F.A.Q.,NR,NR,4500,
,02/09/2015,24,Dry F.A.Q.,NR,NR,4525,
,03/09/2015,22,Dry F.A.Q.,NR,NR,4500,
,04/09/2015,30,Dry F.A.Q.,NR,NR,4500,
,05/09/2015,25,Dry F.A.Q.,NR,NR,4550,
,06/09/2015,30,Dry F.A.Q.,NR,NR,4540,
,07/09/2015,24,Dry F.A.Q.,NR,NR,4530,
,08/09/2015,30,Dry F.A.Q.,NR,NR,4500,
,09/09/2015,28,Dry F.A.Q.,NR,NR,4475,
,10/09/2015,25,Dry F.A.Q.,NR,NR,4450,
,11/09/2015,26,Dry F.A.Q.,NR,NR,4460,
,12/09/2015,20,Dry F.A.Q.,NR,NR,4450,
,13/09/2015,24,Dry F.A.Q.,NR,NR,4450,
,14/09/2015,15, ,NR,NR,NR,
,15/09/2015,20,Dry F.A.Q.,NR,NR,4475,
,16/09/2015,25,Dry F.A.Q.,NR,NR,4450,
,17/09/2015,30,Dry F.A.Q.,NR,NR,4420,
,18/09/2015,25,Dry F.A.Q.,NR,NR,4400,
,19/09/2015,26,Dry F.A.Q.,NR,NR,4350,
,20/09/2015,25,Dry F.A.Q.,NR,NR,4340,
,21/09/2015,20,Dry F.A.Q.,NR,NR,4325,
,22/09/2015,24,Dry F.A.Q.,NR,NR,4300,
,23/09/2015,30,Dry F.A.Q.,NR,NR,4280,
,24/09/2015,26,Dry F.A.Q.,NR,NR,4250,
,25/09/2015,27,Dry F.A.Q.,NR,NR,4275,
,26/09/2015,28,Dry F.A.Q.,NR,NR,4275,
,27/09/2015,27,Dry F.A.Q.,NR,NR,4260,
,28/09/2015,26,Dry F.A.Q.,NR,NR,4250,
,29/09/2015,27,Dry F.A.Q.,NR,NR,4240,
Muzzafarnagar,01/09/2015,9,Onion,NR,NR,3875,
,02/09/2015,12,Onion,NR,NR,3780,
,03/09/2015,14,Onion,NR,NR,3700,
,04/09/2015,11,Onion,NR,NR,3680,
,07/09/2015,12.5,Onion,NR,NR,3750,
,08/09/2015,11,Onion,NR,NR,3850,
,09/09/2015,12,Onion,NR,NR,3720,
,10/09/2015,12,Onion,NR,NR,3680,
,11/09/2015,9,Onion,NR,NR,3700,
,14/09/2015,12, ,NR,NR,NR,
,15/09/2015,11,Onion,NR,NR,3670,
,16/09/2015,13,Onion,NR,NR,3700,
,18/09/2015,14,Onion,NR,NR,3750,
,19/09/2015,8,Onion,NR,NR,3670,
,20/09/2015,9,Onion,NR,NR,3670,
,21/09/2015,9.5,Onion,NR,NR,3725,
,22/09/2015,11,Onion,NR,NR,3730,
,23/09/2015,13,Onion,NR,NR,3680,
,24/09/2015,12, ,NR,NR,NR,
,26/09/2015,8,Onion,NR,NR,3730,
,28/09/2015,8,Onion,NR,NR,3750,
,29/09/2015,9,Onion,NR,NR,3760,
Naanpara,29/09/2015,63,Red,4240,4280,4260,
Nagina,24/09/2015,14,Red,NR,NR,4300,
Najibabad,30/09/2015,185,Red,NR,NR,4000,
Naugarh,01/09/2015,3,Red,4900,5100,5000,
,02/09/2015,6,Red,4800,5000,4900,
,03/09/2015,3,Red,4900,5100,5000,
,04/09/2015,4,Red,4800,4900,4850,
,05/09/2015,4,Red,4700,4900,4800,
,07/09/2015,5,Red,4700,4900,4800,
,08/09/2015,6,Red,4700,4900,4800,
,09/09/2015,5,Red,4715,4900,4810,
,10/09/2015,7,Red,4700,4900,4800,
,11/09/2015,4.5,Red,4800,4900,4850,
,12/09/2015,5,Red,4750,4890,4820,
,14/09/2015,4,Red,4775,4900,4825,
,15/09/2015,6.5, ,NR,NR,NR,
,16/09/2015,4, ,NR,NR,NR,
,17/09/2015,6, ,NR,NR,NR,
,18/09/2015,5.5, ,NR,NR,NR,
,19/09/2015,5,Red,4700,4900,4800,
,21/09/2015,4.5,Red,4700,4900,4800,
,22/09/2015,4,Red,4800,5000,4850,
,23/09/2015,3,Red,4800,4975,4875,
,24/09/2015,5.5,Red,4800,5000,4900,
,25/09/2015,4,Red,4800,5000,4900,
,26/09/2015,8,Red,4875,5000,4925,
,28/09/2015,7,Red,4840,4960,4900,
,29/09/2015,6.5,Red,4850,4975,4910,
Nautnava,02/09/2015,610,Red,4500,5250,5000,
Nawabganj,30/09/2015,1.2,Other,4200,4250,4220,
Orai,02/09/2015,5,Other,NR,NR,3950,
,03/09/2015,8,Other,NR,NR,4250,
,04/09/2015,7.5,Other,NR,NR,4300,
,05/09/2015,5,Other,NR,NR,4300,
,07/09/2015,5,Other,NR,NR,4250,
,09/09/2015,7.5,Other,NR,NR,4100,
,10/09/2015,8,Other,NR,NR,4100,
,11/09/2015,7.5,Other,NR,NR,4200,
,12/09/2015,5,Other,NR,NR,4250,
,13/09/2015,4.5,Other,NR,NR,4300,
,14/09/2015,6,Other,NR,NR,4300,
,19/09/2015,4.5,Other,NR,NR,4275,
,20/09/2015,5,Other,NR,NR,4300,
,21/09/2015,4,Other,NR,NR,4325,
,28/09/2015,5,Other,NR,NR,4400,
,30/09/2015,2.5,Other,NR,NR,4400,
Paliakala,28/09/2015,0.25,Red,3900,4170,4005,
Partaval,01/09/2015,7,Red,5000,5200,5100,
,03/09/2015,1,Red,5000,5200,5100,
,05/09/2015,6,Red,5000,5200,5100,
,07/09/2015,5,Red,5000,5200,5100,
,08/09/2015,5,Red,5000,5200,5100,
,09/09/2015,8,Red,5100,5200,5150,
,10/09/2015,12,Red,5100,5200,5150,
,11/09/2015,20,Red,5100,5300,5200,
,12/09/2015,20,Red,5100,5300,5200,
,14/09/2015,19,Red,5199,5300,5200,
,15/09/2015,11.5,Red,5100,5300,5200,
,16/09/2015,8,Red,5100,5250,5200,
,17/09/2015,7,Red,5100,5250,5200,
,18/09/2015,6,Red,5100,5250,5200,
,19/09/2015,15,Red,5100,5300,5200,
,21/09/2015,1.4,Red,4900,5100,5000,
,22/09/2015,5,Red,4900,5100,5000,
,23/09/2015,10,Red,4900,5100,5000,
,24/09/2015,20,Red,4900,5100,5000,
,25/09/2015,12,Red,4875,5000,4925,
,26/09/2015,5,Red,4800,5000,4900,
,28/09/2015,10,Red,3850,4950,4900,
,29/09/2015,12,Red,4850,4950,4900,
Payagpur,01/09/2015,2.5,Red,4650,4700,4680,
,02/09/2015,2.2,Red,4650,4700,4675,
,03/09/2015,2.6,Red,4620,4700,4650,
,04/09/2015,2,Red,4620,4700,4650,
,05/09/2015,2.5,Red,4680,4750,4700,
,07/09/2015,2.2,Red,4680,4725,4700,
,08/09/2015,2,Red,4725,4780,4750,
,09/09/2015,1.8,Red,4650,4735,4700,
,10/09/2015,2.5,Red,4670,4750,4700,
,18/09/2015,12,Red,4470,4530,4500,
Pilibhit,01/09/2015,58,Local,4660,4695,4680,
,02/09/2015,40,Local,4480,4515,4500,
,03/09/2015,60,Local,4460,4495,4480,
,04/09/2015,48,Local,4380,4415,4400,
,05/09/2015,46,Local,4360,4395,4380,
,06/09/2015,74,Local,4285,4315,4300,
,07/09/2015,80,Local,4260,4295,4280,
,08/09/2015,64,Local,4240,4275,4260,
,09/09/2015,58,Local,4230,4265,4250,
,10/09/2015,68,Local,4215,4250,4230,
,11/09/2015,46,Local,3880,4015,4000,
,12/09/2015,66,Local,3960,3995,3980,
,13/09/2015,78,Local,3940,3980,3960,
,14/09/2015,64,Local,3930,3970,3950,
,15/09/2015,48,Local,4180,4220,4200,
,16/09/2015,50,Local,4230,4270,4250,
,17/09/2015,48,Local,4240,4280,4260,
,18/09/2015,46,Local,4260,4295,4280,
,19/09/2015,50,Local,4270,4305,4290,
,20/09/2015,60,Local,4280,4310,4295,
,21/09/2015,58,Local,4270,4310,4290,
,22/09/2015,64,Local,4280,4315,4295,
,23/09/2015,58,Local,4270,4310,4290,
,24/09/2015,64.5,Local,4280,4315,4295,
,25/09/2015,700,Local,4270,4310,4290,
,26/09/2015,48,Local,4270,4300,4285,
,27/09/2015,44,Local,4270,4310,4290,
,28/09/2015,50,Local,4280,4315,4295,
,29/09/2015,48,Local,4260,4295,4280,
,30/09/2015,46,Other,4250,4290,4270,
Pratapgarh,02/09/2015,5.5, ,NR,NR,NR,
,04/09/2015,20, ,NR,NR,NR,
,07/09/2015,15, ,NR,NR,NR,
,08/09/2015,3, ,NR,NR,NR,
,09/09/2015,8, ,NR,NR,NR,
,10/09/2015,2.5, ,NR,NR,NR,
,14/09/2015,2.5, ,NR,NR,NR,
,16/09/2015,1, ,NR,NR,NR,
,19/09/2015,18, ,NR,NR,NR,
,23/09/2015,2, ,NR,NR,NR,
,24/09/2015,2, ,NR,NR,NR,
,26/09/2015,2.6, ,NR,NR,NR,
Pukhrayan,01/09/2015,2,Red,NR,NR,4060,
,02/09/2015,1.5,Red,NR,NR,4020,
,03/09/2015,1,Red,NR,NR,4080,
,04/09/2015,2.5,Red,NR,NR,4135,
,05/09/2015,1,Red,NR,NR,4140,
,06/09/2015,1.5,Red,NR,NR,4160,
,08/09/2015,1.5,Red,NR,NR,4195,
,09/09/2015,2,Red,NR,NR,4205,
,10/09/2015,1.5,Red,NR,NR,4220,
,11/09/2015,2,Red,NR,NR,4250,
,12/09/2015,2.5,Red,NR,NR,4270,
,13/09/2015,1.5,Red,NR,NR,4260,
,15/09/2015,1,Red,NR,NR,4280,
,16/09/2015,0.5,Red,NR,NR,4295,
,17/09/2015,1,Red,NR,NR,4290,
,18/09/2015,1.5,Red,NR,NR,4280,
,19/09/2015,2,Red,NR,NR,4295,
,20/09/2015,0.5,Red,NR,NR,4310,
,22/09/2015,1,Red,NR,NR,4320,
,23/09/2015,1.5,Red,NR,NR,4330,
,24/09/2015,2,Red,NR,NR,4345,
,29/09/2015,2.5,Red,NR,NR,4340,
Puranpur,30/09/2015,450,Other,4270,4300,4285,
Raath,01/09/2015,16.2,Red,4200,4400,4300,
,03/09/2015,5,Red,4100,4400,4250,
,04/09/2015,14.5,Red,4200,4500,4400,
,05/09/2015,18,Red,4300,4555,4475,
,07/09/2015,16.5,Red,4200,4550,4400,
,08/09/2015,17,Red,4200,4450,4300,
,10/09/2015,17,Red,4600,4900,4750,
,11/09/2015,14.2,Red,4700,5000,4850,
,12/09/2015,15,Red,4800,5000,4900,
,13/09/2015,17,Red,4700,5000,4850,
,14/09/2015,17,Red,4700,5000,4850,
,15/09/2015,17.5,Red,4700,5000,4850,
,17/09/2015,15.5,Red,4950,5200,5150,
,18/09/2015,16.5,Red,4900,5175,5000,
,19/09/2015,17,Red,4900,5300,5050,
,20/09/2015,16.2,Red,4950,5200,5000,
,21/09/2015,15,Red,4900,5200,5050,
,22/09/2015,17,Red,5000,5200,5100,
,24/09/2015,18,Red,4500,4850,4700,
,25/09/2015,10,Red,4600,4850,4750,
,26/09/2015,13,Red,4500,4900,4700,
,27/09/2015,16,Red,4400,4700,4550,
,28/09/2015,14.5,Red,4400,4650,4500,
,29/09/2015,13,Red,4200,4600,4400,
Raibareilly,02/09/2015,8, ,NR,NR,NR,
,03/09/2015,11, ,NR,NR,NR,
,04/09/2015,12.5, ,NR,NR,NR,
,05/09/2015,7.5, ,NR,NR,NR,
,06/09/2015,15, ,NR,NR,NR,
,07/09/2015,10.5, ,NR,NR,NR,
,09/09/2015,6.5, ,NR,NR,NR,
,10/09/2015,9.5, ,NR,NR,NR,
,11/09/2015,10.5, ,NR,NR,NR,
,12/09/2015,11, ,NR,NR,NR,
,13/09/2015,11, ,NR,NR,NR,
,14/09/2015,17.5, ,NR,NR,NR,
,16/09/2015,9, ,NR,NR,NR,
,17/09/2015,7.5, ,NR,NR,NR,
,18/09/2015,9, ,NR,NR,NR,
,19/09/2015,14, ,NR,NR,NR,
,20/09/2015,10.5, ,NR,NR,NR,
,21/09/2015,9, ,NR,NR,NR,
,23/09/2015,11, ,NR,NR,NR,
,24/09/2015,15, ,NR,NR,NR,
,25/09/2015,21, ,NR,NR,NR,
,26/09/2015,15, ,NR,NR,NR,
,27/09/2015,25, ,NR,NR,NR,
,28/09/2015,12.5, ,NR,NR,NR,
,30/09/2015,20, ,NR,NR,NR,
Rampur,01/09/2015,3.5, ,NR,NR,NR,
,02/09/2015,4, ,NR,NR,NR,
,03/09/2015,3, ,NR,NR,NR,
