Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/11/2010,1,Other,NR,NR,2100,
,22/11/2010,3,Other,NR,NR,2300,
,23/11/2010,2,Other,NR,NR,2300,
Orai,01/11/2010,12.5,Other,NR,NR,1500,
,03/11/2010,10,Other,NR,NR,1500,
,04/11/2010,15,Other,NR,NR,1500,
,08/11/2010,15,Other,NR,NR,1500,
,10/11/2010,14,Other,NR,NR,1500,
,11/11/2010,5,Other,NR,NR,1500,
,12/11/2010,7.5,Other,NR,NR,1400,
,13/11/2010,6,Other,NR,NR,1500,
,14/11/2010,7.5,Other,NR,NR,1500,
,15/11/2010,8,Other,NR,NR,1500,
,17/11/2010,15,Other,NR,NR,1600,
,18/11/2010,20,Other,NR,NR,1600,
,19/11/2010,15,Other,NR,NR,1650,
,20/11/2010,20,Other,NR,NR,1650,
,21/11/2010,15,Other,NR,NR,1650,
,22/11/2010,10,Other,NR,NR,1650,
,24/11/2010,7.5,Other,NR,NR,1450,
,25/11/2010,8,Other,NR,NR,1450,
,26/11/2010,15,Other,NR,NR,1700,
,27/11/2010,20,Other,NR,NR,1600,
,28/11/2010,25,Other,NR,NR,1600,
,29/11/2010,22.5,Other,NR,NR,1600,
Parikshitgarh,01/11/2010,0.1,Onion,1500,NR,1500,
,02/11/2010,0.1, ,NR,NR,NR,
,03/11/2010,0.1,Onion,1500,NR,1500,
,10/11/2010,0.2, ,NR,NR,NR,
,11/11/2010,0.2, ,NR,NR,NR,
,22/11/2010,0.5,Onion,1500,NR,1500,
,23/11/2010,0.2,Onion,1500,NR,1530,
,24/11/2010,0.2,Onion,1400,NR,1430,
Partaval,01/11/2010,10,Red,NR,NR,1830,
,02/11/2010,5,Red,NR,NR,1825,
,03/11/2010,10,Red,NR,NR,1830,
,04/11/2010,15,Red,NR,NR,1825,
,06/11/2010,10,Red,NR,NR,1830,
,09/11/2010,4,Red,NR,NR,1850,
,11/11/2010,10,Red,NR,NR,1850,
,15/11/2010,5,Red,NR,NR,1830,
,16/11/2010,10,Red,NR,NR,1825,
,17/11/2010,15,Red,NR,NR,2000,
,18/11/2010,6,Red,NR,NR,2150,
,22/11/2010,5,Red,NR,NR,2550,
,29/11/2010,10,Red,NR,NR,2625,
,30/11/2010,10,Red,NR,NR,2625,
Payagpur,01/11/2010,1,Red,1465,1520,1480,
,03/11/2010,1.2,Red,1560,1600,1575,
,04/11/2010,1,Red,1550,1575,1560,
,05/11/2010,1.5,Red,1550,1575,1560,
,08/11/2010,1,Red,1545,1575,1560,
,09/11/2010,0.8,Red,1550,1580,1565,
,10/11/2010,1.2,Red,1550,1590,1570,
,11/11/2010,1.5,Red,1570,1600,1585,
,12/11/2010,2,Red,1570,1600,1580,
,13/11/2010,1.8,Red,1540,1565,1550,
,15/11/2010,1.3,Red,1480,1520,1490,
,16/11/2010,1.1,Red,1470,1500,1480,
,18/11/2010,2.5,Red,1450,1500,1475,
,19/11/2010,2,Red,1450,1490,1470,
,20/11/2010,1.5,Red,1450,1500,1470,
,22/11/2010,2.5,Red,1635,1675,1650,
,23/11/2010,1.8,Red,1650,1675,1660,
,24/11/2010,0.5,Red,1730,1775,1750,
,25/11/2010,0.3,Red,1725,1775,1750,
,27/11/2010,0.5,Red,1850,1885,1875,
,29/11/2010,0.8,Red,1850,1885,1875,
,30/11/2010,0.5,Red,1825,1870,1850,
Pilibhit,01/11/2010,16,Red,NR,NR,1300,
,02/11/2010,18,Red,NR,NR,1290,
,03/11/2010,24,Red,NR,NR,1285,
,05/11/2010,25,Red,NR,NR,1330,
,08/11/2010,20,Red,NR,NR,1340,
,09/11/2010,12,Red,NR,NR,1400,
,10/11/2010,10,Red,NR,NR,1430,
,11/11/2010,14,Red,NR,NR,1310,
,12/11/2010,16,Red,NR,NR,1345,
,13/11/2010,12,Red,NR,NR,1400,
,15/11/2010,14,Red,NR,NR,1450,
,16/11/2010,20,Red,NR,NR,1495,
,17/11/2010,18,Red,NR,NR,1520,
,18/11/2010,26,Red,NR,NR,1550,
,19/11/2010,10,Red,NR,NR,1560,
,20/11/2010,1.8,Red,NR,NR,1565,
,22/11/2010,20,Red,NR,NR,1575,
,23/11/2010,18,Red,NR,NR,1585,
,24/11/2010,13,Red,NR,NR,1585,
,25/11/2010,8,Red,NR,NR,1588,
,26/11/2010,20,Red,NR,NR,1550,
,27/11/2010,10,Red,NR,NR,1530,
,29/11/2010,14,Red,NR,NR,1520,
,30/11/2010,1.2,Red,NR,NR,1535,
Pukhrayan,01/11/2010,2,Red,NR,NR,1360,
,02/11/2010,15,Red,NR,NR,1350,
,03/11/2010,1,Red,NR,NR,1365,
,04/11/2010,1.5,Red,NR,NR,1360,
,08/11/2010,2.5,Red,NR,NR,1350,
,09/11/2010,2,Red,NR,NR,1365,
,10/11/2010,1.5,Red,NR,NR,1350,
,11/11/2010,2,Red,NR,NR,1350,
,12/11/2010,1.5,Red,NR,NR,1350,
,13/11/2010,2,Red,NR,NR,1360,
,15/11/2010,2,Red,NR,NR,1380,
,16/11/2010,1.5,Red,NR,NR,1365,
,17/11/2010,1,Red,NR,NR,1365,
,18/11/2010,1.5,Red,NR,NR,1380,
,19/11/2010,2,Red,NR,NR,1385,
,20/11/2010,2,Red,NR,NR,1360,
,22/11/2010,2.5,Red,NR,NR,1365,
,23/11/2010,2.5,Red,NR,NR,1360,
,24/11/2010,1,Red,NR,NR,1370,
,25/11/2010,1.5,Red,NR,NR,1375,
,26/11/2010,1.5,Red,NR,NR,1380,
,27/11/2010,2,Red,NR,NR,1400,
Purwa,01/11/2010,0.2,Red,NR,NR,1600,
,02/11/2010,0.1,Red,NR,NR,1600,
,03/11/2010,0.1,Red,NR,NR,1600,
,04/11/2010,0.3,Red,NR,NR,1600,
,05/11/2010,0.2,Red,NR,NR,1600,
,06/11/2010,0.5,Red,NR,NR,1600,
,09/11/2010,0.2,Red,NR,NR,1575,
,10/11/2010,0.1,Red,NR,NR,1575,
,11/11/2010,0.1,Red,NR,NR,1570,
,12/11/2010,0.2,Red,1560,1600,1575,
,13/11/2010,0.1,Red,1575,1600,1580,
,14/11/2010,0.3,Red,1550,1600,1575,
,15/11/2010,0.1,Red,1580,1625,1600,
,16/11/2010,0.2,Red,1580,1625,1600,
,17/11/2010,0.1,Red,900,1100,1050,
,18/11/2010,0.1,Red,NR,NR,1600,
,19/11/2010,0.1,Red,NR,NR,1610,
,20/11/2010,0.2,Red,NR,NR,1610,
,21/11/2010,0.2,Red,NR,NR,1640,
,22/11/2010,0.1,Red,NR,NR,1650,
,23/11/2010,0.2,Red,NR,NR,1605,
,24/11/2010,0.2,Red,1900,2200,2000,
,26/11/2010,0.2,Red,2000,2500,2450,
,27/11/2010,0.3,Red,1900,2450,2405,
,28/11/2010,0.2,Red,1900,2400,2200,
,29/11/2010,0.3,Red,2000,2400,2350,
Puwaha,01/11/2010,0.8,Beelary-Red,NR,NR,1110,
,02/11/2010,0.6,Beelary-Red,NR,NR,1125,
,03/11/2010,0.8, ,NR,NR,NR,
,04/11/2010,0.5, ,NR,NR,NR,
,05/11/2010,0.7, ,NR,NR,NR,
,06/11/2010,0.5, ,NR,NR,NR,
,08/11/2010,0.4,Beelary-Red,NR,NR,1260,
,09/11/2010,0.5,Beelary-Red,NR,NR,1240,
,10/11/2010,0.8,Beelary-Red,NR,NR,1230,
,11/11/2010,0.4,Beelary-Red,NR,NR,1485,
,12/11/2010,0.3,Beelary-Red,NR,NR,1490,
,13/11/2010,0.4, ,NR,NR,NR,
,15/11/2010,0.3,Beelary-Red,NR,NR,1510,
,16/11/2010,0.6,Beelary-Red,NR,NR,1500,
,17/11/2010,0.4,Beelary-Red,NR,NR,1515,
,18/11/2010,0.6,Beelary-Red,NR,NR,1510,
,19/11/2010,0.8,Beelary-Red,NR,NR,1500,
,20/11/2010,0.5,Beelary-Red,NR,NR,1515,
,22/11/2010,0.8,Beelary-Red,NR,NR,1510,
,23/11/2010,0.5,Beelary-Red,NR,NR,1500,
,24/11/2010,0.4,Beelary-Red,NR,NR,1515,
,25/11/2010,0.6,Beelary-Red,NR,NR,1510,
,26/11/2010,0.5,Beelary-Red,NR,NR,1515,
,27/11/2010,0.7,Beelary-Red,NR,NR,1500,
,29/11/2010,0.5,Beelary-Red,NR,NR,1510,
,30/11/2010,0.8,Beelary-Red,NR,NR,1500,
Raibareilly,01/11/2010,7.5,Other,1460,1530,1490,
,02/11/2010,5,Other,1460,1530,1490,
,03/11/2010,9,Other,1460,1530,1490,
,04/11/2010,7.5,Other,1460,1530,1490,
,05/11/2010,3,Other,1400,1500,1470,
,07/11/2010,2,Other,1480,1530,1500,
,08/11/2010,6,Other,1490,1530,1500,
,09/11/2010,7.5,Other,1490,1530,1500,
,10/11/2010,14,Other,1500,1540,1520,
,11/11/2010,11,Other,1580,1620,1600,
,12/11/2010,13,Other,1600,1620,1610,
,13/11/2010,9,Other,1600,1635,1630,
,14/11/2010,11,Other,1600,1650,1635,
,15/11/2010,9,Other,1600,1650,1630,
,16/11/2010,12.5,Other,1600,1650,1630,
,17/11/2010,12,Other,1670,1730,1700,
,18/11/2010,10,Other,1690,1735,1700,
,19/11/2010,10,Other,1675,1725,1700,
,20/11/2010,9,Other,1650,1700,1680,
,22/11/2010,4,Other,1650,1700,1680,
,24/11/2010,4.5,Other,1600,1675,1660,
,25/11/2010,2.5,Other,1600,1800,1660,
,26/11/2010,2.5,Other,1780,1860,1800,
,27/11/2010,4,Other,1790,1860,1820,
,28/11/2010,3,Other,1790,1860,1820,
,29/11/2010,12,Other,1775,1850,1825,
Rampur,01/11/2010,2,Other,NR,NR,1370,
,02/11/2010,2.8,Other,NR,NR,1375,
,03/11/2010,3.5,Other,NR,NR,1370,
,04/11/2010,2.5,Other,NR,NR,1370,
,05/11/2010,2.2,Other,NR,NR,1375,
,07/11/2010,1.8,Other,NR,NR,1380,
,08/11/2010,1.6,Other,NR,NR,1385,
,09/11/2010,1.2,Other,NR,NR,1360,
,10/11/2010,2,Other,NR,NR,1250,
,11/11/2010,1.5,Other,NR,NR,1360,
,12/11/2010,2,Other,NR,NR,1390,
,13/11/2010,2,Other,NR,NR,1450,
,14/11/2010,2.5,Other,NR,NR,1500,
,15/11/2010,2,Other,NR,NR,1560,
,16/11/2010,1.5,Other,NR,NR,1580,
,18/11/2010,2,Other,NR,NR,1600,
,19/11/2010,2,Other,NR,NR,1625,
,20/11/2010,1.8,Other,NR,NR,1615,
,21/11/2010,1.5,Other,NR,NR,1625,
,22/11/2010,2,Other,NR,NR,1650,
,23/11/2010,1.5,Other,NR,NR,1670,
,24/11/2010,1,Other,NR,NR,1675,
,25/11/2010,1.5,Other,NR,NR,1675,
,26/11/2010,2,Other,NR,NR,1680,
,27/11/2010,1.5,Other,NR,NR,1680,
,28/11/2010,1,Other,NR,NR,1670,
,29/11/2010,1,Other,NR,NR,1670,
Rura,01/11/2010,2.4,Red,1140,1180,1160,
,02/11/2010,2.8,Red,1150,1200,1175,
,03/11/2010,2.6,Red,1160,1200,1180,
,04/11/2010,3.2,Red,1175,1225,1200,
,08/11/2010,3,Red,1175,1225,1200,
,09/11/2010,2.8,Red,1200,1250,1225,
,10/11/2010,2.5,Red,1200,1250,1225,
,11/11/2010,2.2,Red,1220,1250,1235,
,12/11/2010,2,Red,1230,1270,1250,
,13/11/2010,2.2,Red,1230,1270,1250,
,15/11/2010,2.1,Red,1240,1280,1260,
,16/11/2010,1.8,Red,1250,1300,1275,
,17/11/2010,1.5,Red,1275,1325,1300,
,18/11/2010,1.5,Red,1300,1330,1315,
,19/11/2010,1.9,Red,1300,1350,1325,
,20/11/2010,2,Red,1300,1350,1325,
,22/11/2010,1.8,Red,1320,1355,1335,
,23/11/2010,2.4,Red,1320,1355,1335,
,24/11/2010,2.2,Red,1325,1375,1350,
,25/11/2010,1.2,Red,1325,1375,1350,
,26/11/2010,1.9,Red,1325,1375,1350,
,27/11/2010,1,Red,1425,1475,1450,
,29/11/2010,0.8,Red,1475,1525,1500,
,30/11/2010,1.2,Red,1500,1550,1525,
Sambhal,01/11/2010,7,Other,NR,NR,1620,
,02/11/2010,9,Other,NR,NR,1600,
,03/11/2010,8,Other,NR,NR,1550,
,04/11/2010,5.5,Other,NR,NR,1450,
,05/11/2010,12,Other,NR,NR,1410,
,06/11/2010,8,Other,NR,NR,1410,
,08/11/2010,9,Other,NR,NR,1420,
,09/11/2010,6,Other,NR,NR,1420,
,10/11/2010,11,Other,NR,NR,1450,
,11/11/2010,12,Other,NR,NR,1460,
,12/11/2010,15,Other,NR,NR,1470,
,13/11/2010,9,Other,NR,NR,1470,
,16/11/2010,11,Other,NR,NR,1500,
,17/11/2010,6,Other,NR,NR,1500,
,19/11/2010,5.5,Other,NR,NR,1620,
,20/11/2010,15,Other,NR,NR,1620,
,22/11/2010,8.5,Other,NR,NR,1580,
,23/11/2010,8,Other,NR,NR,1600,
,24/11/2010,8,Other,NR,NR,1600,
,25/11/2010,8.5,Other,NR,NR,1750,
,26/11/2010,12,Other,NR,NR,1800,
,27/11/2010,9,Other,NR,NR,1700,
,29/11/2010,12,Other,NR,NR,1650,
,30/11/2010,9,Other,NR,NR,1600,
Sandi,01/11/2010,0.3,Other,NR,NR,1200,
,02/11/2010,0.4,Other,NR,NR,1200,
,03/11/2010,0.3,Other,NR,NR,1200,
,04/11/2010,0.2,Other,NR,NR,1210,
,08/11/2010,0.2,Other,NR,NR,1250,
,09/11/2010,0.3,Other,NR,NR,1300,
,10/11/2010,0.1,Other,NR,NR,1350,
,12/11/2010,0.3,Other,NR,NR,1350,
,15/11/2010,0.4,Other,NR,NR,400,
,16/11/2010,0.5,Other,NR,NR,1400,
,17/11/2010,0.2,Other,NR,NR,1400,
,18/11/2010,0.6,Other,NR,NR,1450,
,19/11/2010,0.8,Other,NR,NR,1450,
,20/11/2010,1.4,Other,NR,NR,1450,
,22/11/2010,1.2,Other,NR,NR,1470,
,24/11/2010,1,Other,NR,NR,1520,
,25/11/2010,1.5,Other,NR,NR,2000,
,26/11/2010,2.3,Other,NR,NR,2050,
,27/11/2010,0.5,Other,NR,NR,2050,
,29/11/2010,0.4,Other,NR,NR,1900,
,30/11/2010,0.3,Other,NR,NR,1800,
Sandila,01/11/2010,12,Other,NR,NR,1250,
,02/11/2010,30,Other,NR,NR,1190,
,03/11/2010,14,Other,NR,NR,1180,
,04/11/2010,10,Other,NR,NR,1150,
,07/11/2010,24,Other,NR,NR,1210,
,08/11/2010,17,Other,NR,NR,1140,
,09/11/2010,10,Other,NR,NR,1190,
,10/11/2010,22,Other,NR,NR,1150,
,11/11/2010,6,Other,NR,NR,1140,
,12/11/2010,12,Other,NR,NR,1120,
,13/11/2010,10,Other,NR,NR,1150,
,15/11/2010,13,Other,NR,NR,1130,
,16/11/2010,28,Other,NR,NR,1240,
,17/11/2010,5,Other,NR,NR,1420,
,18/11/2010,15,Other,NR,NR,1470,
,19/11/2010,22,Other,NR,NR,1590,
,20/11/2010,15,Other,NR,NR,1460,
,22/11/2010,15,Other,NR,NR,1475,
,23/11/2010,7,Other,NR,NR,1500,
,24/11/2010,13,Other,NR,NR,1695,
,25/11/2010,10,Other,NR,NR,1680,
,26/11/2010,16,Other,NR,NR,1890,
,27/11/2010,8,Other,NR,NR,1980,
,29/11/2010,17,Other,NR,NR,2000,
,30/11/2010,11,Other,NR,NR,2030,
Shahabad,01/11/2010,4,Other,NR,NR,1350,
,02/11/2010,3,Other,NR,NR,1400,
,03/11/2010,4.5,Other,NR,NR,1450,
,05/11/2010,4,Other,NR,NR,1470,
,06/11/2010,3,Other,NR,NR,1460,
,08/11/2010,5,Other,NR,NR,1440,
,09/11/2010,4.5,Other,NR,NR,1500,
,10/11/2010,3,Other,NR,NR,1520,
,12/11/2010,5,Other,NR,NR,1530,
,13/11/2010,3,Other,NR,NR,1520,
,14/11/2010,4,Other,NR,NR,1530,
,15/11/2010,3.5,Other,NR,NR,1520,
,16/11/2010,6,Other,NR,NR,1525,
,17/11/2010,4,Other,NR,NR,1520,
,19/11/2010,2,Other,NR,NR,1525,
,20/11/2010,3,Other,NR,NR,1500,
,21/11/2010,5,Other,NR,NR,1525,
,22/11/2010,7,Other,NR,NR,1525,
,23/11/2010,3,Other,NR,NR,1520,
,24/11/2010,3.5,Other,NR,NR,1510,
,26/11/2010,4,Other,NR,NR,1800,
,27/11/2010,3,Other,NR,NR,1900,
,28/11/2010,4,Other,NR,NR,1910,
,29/11/2010,3,Other,NR,NR,1800,
,30/11/2010,1,Other,NR,NR,1925,
Shahjahanpur,01/11/2010,32,Red,1600,1675,1650,
,02/11/2010,32.5,Red,1600,1650,1630,
,03/11/2010,34,Red,1575,1650,1600,
,04/11/2010,35,Red,1500,1590,1575,
,05/11/2010,36.5,Red,1540,1575,1565,
,06/11/2010,36.7,Red,1530,1570,1555,
,07/11/2010,36.8,Red,1535,1565,1550,
,08/11/2010,37,Red,1525,1565,1540,
,09/11/2010,37.5,Red,1475,1550,1500,
,10/11/2010,38,Red,1475,1510,1490,
,11/11/2010,39,Red,1475,1520,1480,
,12/11/2010,38,Red,1475,1525,1500,
,13/11/2010,37,Red,1500,1575,1525,
,14/11/2010,36,Red,1500,1600,1550,
,15/11/2010,35,Red,1550,1600,1575,
,16/11/2010,32.5,Red,1550,1650,1585,
,17/11/2010,30,Onion,1575,1650,1600,
,18/11/2010,29,Onion,1600,1625,1615,
,19/11/2010,27,Onion,1600,1650,1625,
,20/11/2010,26,Onion,1600,1700,1650,
,21/11/2010,25,Onion,1635,1700,1665,
,22/11/2010,24,Onion,1650,1700,1675,
,23/11/2010,23.5,Onion,1650,1700,1685,
,24/11/2010,23,Red,1675,1700,1690,
,25/11/2010,22.5,Red,1650,1850,1700,
,26/11/2010,21.5,Red,1675,1850,1750,
,27/11/2010,22.5,Red,1700,1800,1750,
Sikanderabad,02/11/2010,0.2,Other,1700,1800,1740,
,04/11/2010,0.2,Other,1170,1230,1200,
,05/11/2010,0.2,Other,1660,1700,1681,
,06/11/2010,4.6,Other,950,1000,977,
,07/11/2010,0.3,Other,1180,1225,1200,
,08/11/2010,0.8,Other,1420,1500,1443,
,09/11/2010,1.5,Other,1350,1400,1388,
,10/11/2010,3.7,Other,1300,1350,1319,
,11/11/2010,0.4,Other,1375,1450,1400,
,12/11/2010,0.4,Other,1400,1435,1411,
,13/11/2010,0.2,Other,1375,1430,1400,
,14/11/2010,1.6,Other,1200,1300,1258,
,15/11/2010,2,Other,1165,1230,1200,
,16/11/2010,1.5,Other,1500,1540,1520,
,17/11/2010,3,Other,1360,1440,1395,
,18/11/2010,1.2,Other,1250,1325,1280,
,19/11/2010,0.8,Other,1300,1340,1316,
,20/11/2010,1.1,Other,1180,1240,1200,
,21/11/2010,1.1,Other,1240,1300,1265,
,22/11/2010,5.3,Other,1450,1500,1481,
,23/11/2010,1.6,Other,1150,1200,1183,
,24/11/2010,0.5,Other,1465,1530,1502,
,25/11/2010,0.5,Other,146,1540,1510,
,26/11/2010,2.2,Other,1500,1600,1545,
,27/11/2010,0.3,Other,1430,1500,1469,
,28/11/2010,0.2,Other,1750,1800,1775,
,30/11/2010,3.2,Other,1400,1450,1420,
Sikarpur,01/11/2010,0.3,Other,1200,1400,1300,
,03/11/2010,0.2,Other,1100,1300,1200,
,05/11/2010,0.4,Other,1200,1400,1300,
,07/11/2010,0.3,Other,1100,1300,1200,
,08/11/2010,0.3,Other,1100,1300,1200,
,09/11/2010,0.2,Other,1120,1280,1200,
,10/11/2010,0.5,Other,1100,1300,1200,
,11/11/2010,0.2,Other,1200,1400,1300,
,12/11/2010,0.4,Other,1100,1250,1200,
,13/11/2010,0.2,Other,1100,1300,1250,
,15/11/2010,0.4,Other,1400,1560,1450,
,16/11/2010,0.2,Other,1400,1600,1500,
,18/11/2010,0.4,Other,1100,1300,1200,
,20/11/2010,0.6,Other,1100,1280,1200,
,21/11/2010,0.2,Other,1000,1200,1100,
,22/11/2010,0.4,Other,1300,1500,1400,
,23/11/2010,0.1,Other,1400,1600,1500,
,25/11/2010,0.8,Other,1100,1250,1160,
,26/11/2010,0.4,Other,900,1100,1000,
,27/11/2010,0.1,Other,1400,1600,1500,
,28/11/2010,1.1,Other,1200,1500,1400,
,29/11/2010,1.2,Other,1300,1600,1500,
,30/11/2010,0.2,Other,1400,1600,1500,
Sitapur,01/11/2010,22.5,Other,1400,1450,1430,
,02/11/2010,21.5,Other,1400,1450,1425,
,03/11/2010,22,Other,1400,1450,1425,
,04/11/2010,18.5,Other,1400,1460,1420,
,08/11/2010,18,Other,1400,1450,1425,
,09/11/2010,19,Other,1400,1450,1425,
,10/11/2010,20,Other,1400,1450,1425,
,11/11/2010,18.5,Other,1400,1450,1425,
,12/11/2010,18,Other,1400,1450,1425,
,13/11/2010,16,Other,1400,1450,1430,
,15/11/2010,17,Other,1400,1450,1430,
,16/11/2010,18,Other,1400,1450,1430,
,18/11/2010,17,Other,1400,1500,1435,
,19/11/2010,8.5,Other,1400,1485,1445,
,20/11/2010,6.5,Other,1400,1500,1450,
,22/11/2010,15,Other,1425,1500,1460,
,23/11/2010,16,Other,1450,1600,1500,
,24/11/2010,15,Other,1475,1600,1525,
,25/11/2010,14,Other,1500,1550,1530,
,26/11/2010,13,Other,1500,1550,1530,
,27/11/2010,7.5,Other,1500,1600,1540,
,30/11/2010,6.5,Other,NR,NR,1560,
Sultanpur,01/11/2010,30,Other,1500,1700,1600,
,02/11/2010,40,Other,1450,1550,1500,
,03/11/2010,60,Other,1575,1700,1600,
,04/11/2010,40,Other,1575,1700,1625,
,05/11/2010,30,Other,1600,1700,1650,
,08/11/2010,30,Other,1600,1800,1650,
,09/11/2010,40,Other,1650,1800,1700,
,10/11/2010,25,Other,1550,1700,1600,
,11/11/2010,35,Other,1500,1700,1550,
,12/11/2010,40,Other,1500,1700,1575,
,13/11/2010,30,Other,1650,1800,1725,
,15/11/2010,40,Other,1600,1800,1700,
,16/11/2010,40,Other,1600,1700,1650,
,18/11/2010,30,Other,1600,1800,1700,
,19/11/2010,20,Other,1700,1800,1750,
,20/11/2010,15,Other,1700,1850,1800,
,22/11/2010,25,Other,1650,1800,1700,
,23/11/2010,40,Other,1800,2000,1850,
,24/11/2010,50,Other,1800,2000,1900,
,25/11/2010,35,Other,1800,2000,1925,
,26/11/2010,30,Other,1800,2000,1900,
,27/11/2010,40,Other,1800,2000,1950,
,29/11/2010,35,Other,1700,1900,1800,
,30/11/2010,40,Other,1700,1900,1800,
Tamkuhi Road,01/11/2010,20,Other,NR,1900,NR,
,02/11/2010,16,Other,NR,1900,NR,
,03/11/2010,14,Other,NR,1900,NR,
,04/11/2010,16,Other,NR,1900,NR,
,05/11/2010,11,Other,NR,1900,NR,
,08/11/2010,12,Other,NR,1900,NR,
,09/11/2010,26,Other,NR,1900,NR,
,10/11/2010,32,Other,NR,2100,NR,
,11/11/2010,15,Other,NR,2100,NR,
,12/11/2010,32,Other,NR,2400,NR,
,13/11/2010,16,Other,NR,2400,NR,
,15/11/2010,20,Other,NR,2400,NR,
,16/11/2010,16,Other,NR,2500,NR,
,17/11/2010,15,Other,NR,2300,NR,
,18/11/2010,14,Other,NR,2300,NR,
,19/11/2010,12,Other,NR,2300,NR,
,20/11/2010,22,Other,NR,2500,NR,
,22/11/2010,16,Other,NR,2500,NR,
,23/11/2010,17.5,Other,NR,2600,NR,
,24/11/2010,17.5,Other,NR,2600,NR,
,25/11/2010,26,Other,NR,2600,NR,
,27/11/2010,18,Other,NR,2700,NR,
,29/11/2010,16,Other,NR,2700,NR,
,30/11/2010,16,Other,NR,2700,NR,
Tanda,01/11/2010,0.6,Other,1500,1530,1510,
,,,Red,NR,NR,1380,
,02/11/2010,0.8,Other,1500,1550,1510,
,,,Red,NR,NR,1380,
,03/11/2010,0.3,Other,1500,1550,1515,
,,,Red,NR,NR,1370,
,04/11/2010,1.2,Other,1500,1550,1520,
,,,Red,NR,NR,1370,
,06/11/2010,1,Other,1520,1580,1530,
,07/11/2010,3,Other,1525,1560,1530,
,08/11/2010,4,Other,1525,1560,1530,
,,,Red,NR,NR,1370,
,09/11/2010,0.8,Other,1520,1550,1535,
,,,Red,NR,NR,1375,
,10/11/2010,0.3,Other,1500,1550,1525,
,,,Red,NR,NR,1375,
,11/11/2010,4,Other,1520,1540,1530,
,12/11/2010,4,Other,1520,1540,1530,
,,,Red,NR,NR,1385,
,13/11/2010,5.5,Other,1530,1550,1540,
,,,Red,NR,NR,1380,
,14/11/2010,3.2,Other,1530,1550,1540,
,,,Red,NR,NR,1385,
,15/11/2010,1.5,Other,1535,1560,1545,
,,,Red,NR,NR,1390,
,16/11/2010,2,Other,1515,1550,1530,
,,,Red,NR,NR,1440,
,17/11/2010,0.5,Other,1530,1550,1540,
,,,Red,NR,NR,1480,
,19/11/2010,2,Other,1520,1560,1540,
,,,Red,NR,NR,1510,
,20/11/2010,0.2,Other,1530,1550,1540,
,,,Red,NR,NR,1600,
,22/11/2010,0.6,Other,1530,1600,1550,
,,,Red,NR,NR,1630,
,23/11/2010,3,Other,1500,1600,1540,
,,,Red,NR,NR,1640,
,25/11/2010,2,Other,1500,1600,1530,
,,,Red,NR,NR,1620,
,26/11/2010,1,Other,1500,1600,1530,
,,,Red,NR,NR,1600,
,27/11/2010,2,Other,1550,1700,1560,
,,,Red,NR,NR,1580,
,28/11/2010,1,Other,1550,1600,1560,
,,,Red,NR,NR,1560,
,29/11/2010,2,Other,1600,1650,1600,
,,,Red,NR,NR,1550,
,30/11/2010,4,Other,1600,1650,1620,
,,,Red,NR,NR,1540,
Tanda(Rampur),28/11/2010,0.2, ,NR,NR,NR,
Thanabhawan,01/11/2010,0.8, ,NR,NR,NR,
,02/11/2010,0.7,Other,1155,1175,1175,
,04/11/2010,0.6,Other,1150,1170,1170,
,05/11/2010,0.5,Other,1150,1180,1180,
,08/11/2010,0.7,Other,1150,1170,1170,
,09/11/2010,0.6,Other,1100,1120,1120,
,10/11/2010,0.6,Other,1080,1110,1110,
,11/11/2010,0.7,Other,1100,1120,1120,
,12/11/2010,0.8,Other,1100,1135,1135,
,13/11/2010,0.1,Other,1100,1120,1120,
,16/11/2010,0.7,Other,1100,1120,1120,
,17/11/2010,0.7,Other,1380,1400,1400,
,18/11/2010,0.7, ,NR,NR,NR,
,19/11/2010,0.8,Other,1420,1460,1460,
,20/11/2010,0.8,Other,1400,1430,1430,
Tilhar,02/11/2010,2.8,Other,NR,NR,1310,
,03/11/2010,3,Other,NR,NR,1300,
,04/11/2010,2.9,Other,NR,NR,1305,
,08/11/2010,3,Other,NR,NR,1305,
,09/11/2010,2.9,Other,NR,NR,1305,
,10/11/2010,3,Other,NR,NR,1300,
,11/11/2010,3.2,Other,NR,NR,1290,
,14/11/2010,4,Other,NR,NR,1290,
,15/11/2010,3.8,Other,NR,NR,1275,
,17/11/2010,2.5,Other,NR,NR,1620,
,18/11/2010,1.5,Other,NR,NR,1600,
,19/11/2010,3.6,Other,NR,NR,1863,
,21/11/2010,4,Other,NR,NR,1842,
Tulsipur,06/11/2010,2.8,Other,1600,1620,NR,
,10/11/2010,0.5,Other,1600,1620,1610,
,11/11/2010,11,Other,1600,1615,NR,
Unnao,02/11/2010,0.7,Red,1560,1600,1580,
,03/11/2010,0.9,Red,1560,1600,1580,
,04/11/2010,0.8,Red,1580,1625,1600,
,05/11/2010,1,Red,1580,1625,1600,
,07/11/2010,0.8,Red,1580,1625,1600,
,09/11/2010,1,Red,1560,1600,1575,
,10/11/2010,0.8,Red,1550,1600,1575,
,11/11/2010,0.8,Red,1560,1600,1575,
,12/11/2010,0.8,Red,1590,1620,1600,
,13/11/2010,0.7,Red,1580,1620,1600,
