Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/03/2011,9,Red,NR,NR,790,
,16/03/2011,10,Red,NR,NR,790,
,17/03/2011,9,Red,NR,NR,750,
,18/03/2011,10,Red,NR,NR,700,
,19/03/2011,9,Red,NR,NR,700,
,22/03/2011,10,Red,NR,NR,700,
,23/03/2011,9,Red,NR,NR,700,
,24/03/2011,10,Red,NR,NR,690,
,25/03/2011,9,Red,NR,NR,690,
,26/03/2011,10,Red,NR,NR,690,
,28/03/2011,8,Red,NR,NR,700,
,29/03/2011,9,Red,NR,NR,700,
,30/03/2011,10,Red,NR,NR,700,
,31/03/2011,9,Red,NR,NR,700,
Moth,01/03/2011,0.8,Other,NR,NR,950,
,02/03/2011,1,Other,NR,NR,900,
,04/03/2011,0.8,Other,NR,NR,850,
,05/03/2011,0.9,Other,NR,NR,800,
,06/03/2011,1,Other,NR,NR,800,
,07/03/2011,0.7,Other,NR,NR,800,
,09/03/2011,1.1,Other,NR,NR,745,
,11/03/2011,1,Other,NR,NR,720,
,12/03/2011,0.6,Other,NR,NR,710,
,13/03/2011,0.9,Other,NR,NR,700,
,14/03/2011,0.8,Other,NR,NR,700,
,15/03/2011,0.9,Other,NR,NR,680,
,16/03/2011,0.8,Other,NR,NR,650,
,18/03/2011,1,Other,NR,NR,625,
,22/03/2011,1.1,Other,NR,NR,600,
,23/03/2011,0.9,Other,NR,NR,600,
,25/03/2011,0.7,Other,NR,NR,600,
,26/03/2011,1,Other,NR,NR,600,
,27/03/2011,0.9,Other,NR,NR,600,
,28/03/2011,1.1,Other,NR,NR,600,
,29/03/2011,1,Other,NR,NR,570,
,30/03/2011,0.8,Other,NR,NR,570,
Mugrabaadshahpur,03/03/2011,0.5,Red,NR,NR,1000,
,04/03/2011,0.4,Red,NR,NR,900,
,05/03/2011,1.6,Red,NR,NR,900,
,07/03/2011,13,Red,NR,NR,800,
,08/03/2011,6,Red,NR,NR,800,
,09/03/2011,0.2,Red,NR,NR,800,
,10/03/2011,3.5,Red,NR,NR,800,
,11/03/2011,4.8,Red,NR,NR,800,
,14/03/2011,2.2,Red,NR,NR,800,
,16/03/2011,5,Red,NR,NR,800,
,18/03/2011,3.6,Red,NR,NR,800,
,25/03/2011,0.8,Red,NR,NR,750,
,26/03/2011,1,Red,NR,NR,725,
,28/03/2011,10,Red,NR,NR,750,
,31/03/2011,24,Red,NR,NR,700,
Muradabad,01/03/2011,40,Other,NR,NR,1075,
,02/03/2011,50,Other,NR,NR,1050,
,03/03/2011,44,Other,NR,NR,1060,
,04/03/2011,50,Other,NR,NR,975,
,05/03/2011,48,Other,NR,NR,950,
,06/03/2011,50,Other,NR,NR,925,
,07/03/2011,52,Other,NR,NR,900,
,08/03/2011,40,Other,NR,NR,875,
,09/03/2011,45,Other,NR,NR,880,
,10/03/2011,50,Other,NR,NR,800,
,11/03/2011,60,Other,NR,NR,800,
,12/03/2011,50,Other,NR,NR,700,
,13/03/2011,60,Other,NR,NR,675,
,14/03/2011,40,Other,NR,NR,675,
,15/03/2011,675, ,NR,NR,NR,
,16/03/2011,35,Other,NR,NR,700,
,17/03/2011,45,Other,NR,NR,675,
,18/03/2011,50,Other,NR,NR,650,
,19/03/2011,45,Other,NR,NR,680,
,21/03/2011,50,Other,NR,NR,670,
,22/03/2011,40,Other,NR,NR,680,
,23/03/2011,35,Other,NR,NR,700,
,24/03/2011,50,Other,NR,NR,690,
,25/03/2011,45,Other,NR,NR,675,
,26/03/2011,50,Other,NR,NR,650,
,27/03/2011,40,Other,NR,NR,660,
,28/03/2011,35,Other,NR,NR,675,
,29/03/2011,38,Other,NR,NR,670,
,30/03/2011,35,Other,NR,NR,675,
Muradnagar,07/03/2011,2,Other,900,1050,1000,
,08/03/2011,0.8,Other,1000,1100,1020,
,09/03/2011,0.8,Other,900,1000,920,
Muskara,01/03/2011,4,Other,NR,NR,800,
,02/03/2011,4,Other,NR,NR,800,
,03/03/2011,3.5,Other,NR,NR,800,
,04/03/2011,1.5,Other,NR,NR,850,
,05/03/2011,3,Other,NR,NR,800,
,06/03/2011,0.3,Other,NR,NR,825,
,07/03/2011,0.7,Other,NR,NR,830,
,08/03/2011,1,Other,NR,NR,850,
,09/03/2011,0.8,Other,NR,NR,840,
,10/03/2011,0.6,Other,NR,NR,835,
,11/03/2011,0.6,Other,NR,NR,800,
,12/03/2011,0.4,Other,NR,NR,830,
,13/03/2011,1,Other,NR,NR,810,
,14/03/2011,0.8,Other,NR,NR,840,
,15/03/2011,1.2,Other,NR,NR,820,
,16/03/2011,1.5,Other,NR,NR,825,
,17/03/2011,0.8,Other,NR,NR,800,
,18/03/2011,0.6,Other,NR,NR,800,
,20/03/2011,0.6,Other,NR,NR,800,
,21/03/2011,0.5,Other,NR,NR,800,
,22/03/2011,0.6,Other,NR,NR,805,
,23/03/2011,0.8,Other,NR,NR,800,
,24/03/2011,0.6,Other,NR,NR,800,
,25/03/2011,0.8,Other,NR,NR,800,
,26/03/2011,1,Other,NR,NR,800,
,27/03/2011,0.8,Other,NR,NR,800,
,28/03/2011,1.2,Other,NR,NR,800,
,29/03/2011,0.8,Other,NR,NR,800,
,30/03/2011,1,Other,NR,NR,800,
,31/03/2011,1.2,Other,NR,NR,800,
Muzzafarnagar,01/03/2011,16,Other,750,1000,950,
,02/03/2011,15,Other,600,900,870,
,03/03/2011,14.5,Other,600,850,750,
,04/03/2011,14.5,Other,600,825,750,
,05/03/2011,13,Other,650,800,720,
,06/03/2011,1.5,Other,700,800,725,
,07/03/2011,12.5,Other,700,800,725,
,08/03/2011,14.5,Other,700,900,725,
,09/03/2011,13,Other,700,975,750,
,10/03/2011,18,Other,550,800,700,
,11/03/2011,16,Red,650,800,700,
,12/03/2011,21,Red,625,740,650,
,14/03/2011,18,Red,625,800,645,
,15/03/2011,17.5,Red,600,725,625,
,16/03/2011,20,Red,600,720,625,
,17/03/2011,25,Red,600,750,625,
,18/03/2011,27.5,Red,600,850,625,
,19/03/2011,24,Red,600,750,625,
,21/03/2011,20,Red,600,750,625,
,22/03/2011,23.5,Red,600,740,625,
,23/03/2011,18.5,Red,600,725,625,
,24/03/2011,21,Red,550,650,600,
,25/03/2011,22,Red,500,650,600,
,26/03/2011,20,Red,550,650,600,
,27/03/2011,23,Red,550,650,575,
,28/03/2011,21,Red,550,630,575,
,29/03/2011,24,Red,550,625,570,
,30/03/2011,18.5,Red,550,625,570,
Naanpara,08/03/2011,0.7,Other,NR,800,NR,
Nagina,01/03/2011,1.5,Other,NR,NR,995,
,02/03/2011,1.9,Other,NR,NR,990,
,03/03/2011,1.8,Other,NR,NR,995,
,04/03/2011,1.3,Other,NR,NR,995,
,05/03/2011,1.5,Other,NR,NR,995,
,06/03/2011,1.9,Other,NR,NR,990,
,07/03/2011,1.8,Other,NR,NR,995,
,08/03/2011,1.9,Other,NR,NR,995,
,09/03/2011,1.7,Other,NR,NR,990,
,10/03/2011,1.3,Other,NR,NR,925,
,11/03/2011,1.9,Other,NR,NR,920,
,12/03/2011,1.9,Other,NR,NR,890,
,13/03/2011,1.9,Other,NR,NR,890,
,14/03/2011,1.7,Other,NR,NR,890,
,15/03/2011,1.8,Other,NR,NR,900,
,16/03/2011,1.9,Other,NR,NR,895,
,17/03/2011,1.9,Other,NR,NR,890,
,18/03/2011,1.8,Other,NR,NR,925,
,19/03/2011,1.9,Other,NR,NR,675,
,20/03/2011,1.8,Other,NR,NR,700,
,22/03/2011,1.7,Other,NR,NR,725,
,23/03/2011,1.75,Other,NR,NR,750,
,24/03/2011,1.6,Other,NR,NR,750,
,25/03/2011,1.7,Other,NR,NR,680,
,26/03/2011,1.5,Other,NR,NR,690,
,27/03/2011,1.25,Other,NR,NR,695,
,28/03/2011,1.6,Other,NR,NR,680,
,29/03/2011,1.5,Other,NR,NR,670,
,30/03/2011,1.25,Other,NR,NR,675,
Najibabad,02/03/2011,1.5,Other,NR,NR,1000,
,03/03/2011,1.5,Other,NR,NR,900,
,04/03/2011,1.5,Other,NR,NR,920,
,05/03/2011,1,Other,NR,NR,900,
,06/03/2011,1.3,Other,NR,NR,1000,
,07/03/2011,1.8,Other,NR,NR,600,
,08/03/2011,1.5,Other,NR,NR,700,
,09/03/2011,1.8,Other,NR,NR,700,
,10/03/2011,1.2,Other,NR,NR,800,
,11/03/2011,1.5,Other,NR,NR,800,
,12/03/2011,1.3,Other,NR,NR,800,
,13/03/2011,1.8,Other,NR,NR,700,
,15/03/2011,1.3,Other,NR,NR,700,
,16/03/2011,1.5,Other,NR,NR,700,
,17/03/2011,1.8,Other,NR,NR,700,
,18/03/2011,1.5,Other,NR,NR,700,
,19/03/2011,0.4,Other,NR,NR,700,
,20/03/2011,0.6,Other,NR,NR,800,
,21/03/2011,0.1,Other,NR,NR,800,
,22/03/2011,1,Other,NR,NR,500,
,23/03/2011,2,Other,NR,NR,500,
,24/03/2011,1.3,Other,NR,NR,550,
,25/03/2011,2,Other,NR,NR,550,
,26/03/2011,1,Other,NR,NR,600,
,27/03/2011,1.5,Other,NR,NR,500,
,28/03/2011,1.3,Other,NR,NR,600,
,29/03/2011,1,Other,NR,NR,600,
,30/03/2011,1,Other,NR,NR,500,
,31/03/2011,1.2,Other,NR,NR,500,
Naugarh,01/03/2011,3.5,Other,NR,NR,1150,
,04/03/2011,5.5,Other,NR,NR,1000,
,05/03/2011,4,Other,NR,NR,1000,
,07/03/2011,3.5,Other,NR,NR,1000,
,08/03/2011,3,Other,NR,NR,1000,
,09/03/2011,6,Other,NR,NR,900,
,10/03/2011,5,Other,NR,NR,850,
,11/03/2011,4.5,Other,NR,NR,800,
,12/03/2011,4,Other,NR,NR,800,
,14/03/2011,6,Other,NR,NR,800,
,15/03/2011,3.5,Other,NR,460,NR,
,16/03/2011,4.5,Other,NR,790,NR,
,17/03/2011,4,Other,NR,780,NR,
,18/03/2011,0.65,Other,NR,750,NR,
,19/03/2011,5,Other,NR,735,NR,
,22/03/2011,4.5,Other,NR,740,NR,
,23/03/2011,4,Other,NR,735,NR,
,24/03/2011,3.5,Other,NR,735,NR,
,25/03/2011,6,Other,NR,730,NR,
,26/03/2011,5,Other,NR,725,NR,
,28/03/2011,6,Other,NR,720,NR,
,29/03/2011,3.5,Other,NR,725,NR,
Orai,02/03/2011,3.5,Other,NR,NR,875,
,03/03/2011,5.5,Other,NR,NR,850,
,04/03/2011,6.5,Other,NR,NR,800,
,05/03/2011,7.5,Other,NR,NR,800,
,06/03/2011,7,Other,NR,NR,800,
,07/03/2011,5.5,Other,NR,NR,800,
,09/03/2011,6, ,NR,NR,NR,
,10/03/2011,7.5,Other,NR,NR,700,
,11/03/2011,8,Other,NR,NR,670,
,12/03/2011,10,Other,NR,NR,650,
,13/03/2011,7.5,Other,NR,NR,640,
,14/03/2011,8,Other,NR,NR,640,
,16/03/2011,7.5,Other,NR,NR,650,
,17/03/2011,8,Other,NR,NR,625,
,18/03/2011,9.5,Other,NR,NR,600,
,23/03/2011,9,Other,NR,NR,600,
,24/03/2011,7.5,Other,NR,NR,600,
,25/03/2011,6,Other,NR,NR,600,
,26/03/2011,6.5,Other,NR,NR,580,
,27/03/2011,9,Other,NR,NR,550,
,28/03/2011,9.5,Other,NR,NR,525,
,30/03/2011,10.5,Other,NR,NR,520,
,31/03/2011,11,Other,NR,NR,520,
Parikshitgarh,01/03/2011,0.2,Onion,1000,NR,1050,
,10/03/2011,0.5,Onion,1000,NR,1050,
,11/03/2011,0.2,Onion,900,NR,950,
,13/03/2011,0.5,Onion,700,NR,800,
,17/03/2011,0.5,Onion,700,NR,800,
Partaval,01/03/2011,13,Red,NR,NR,1000,
,02/03/2011,10,Red,NR,NR,1000,
,03/03/2011,20,Red,NR,NR,1000,
,04/03/2011,20,Red,NR,NR,1000,
,05/03/2011,30,Red,NR,NR,1000,
,07/03/2011,20,Red,NR,NR,1000,
,09/03/2011,10,Red,NR,NR,1000,
,10/03/2011,17,Red,NR,NR,975,
,11/03/2011,10,Red,NR,NR,950,
,12/03/2011,8,Red,NR,NR,950,
,14/03/2011,1,Red,NR,NR,950,
,15/03/2011,6,Red,NR,NR,900,
,21/03/2011,10,Red,NR,NR,800,
,22/03/2011,20,Red,NR,NR,750,
,23/03/2011,16,Red,NR,NR,750,
,28/03/2011,15,Red,NR,NR,700,
,29/03/2011,12.5,Red,NR,NR,700,
,30/03/2011,15,Red,NR,NR,700,
,31/03/2011,20,Red,NR,NR,700,
Payagpur,01/03/2011,3,Red,1080,1125,1100,
,02/03/2011,2.4,Red,1065,1100,1080,
,03/03/2011,2,Red,1025,1075,1050,
,04/03/2011,1.6,Red,990,1025,1000,
,05/03/2011,1,Red,980,1025,1000,
,07/03/2011,2.5,Red,980,1025,1000,
,08/03/2011,1.8,Red,940,975,950,
,09/03/2011,1.5,Red,950,975,960,
,10/03/2011,3,Red,785,825,800,
,11/03/2011,2,Red,785,825,800,
,12/03/2011,1.6,Red,800,840,825,
,14/03/2011,1.7,Red,785,825,800,
,15/03/2011,2.5,Red,765,800,780,
,16/03/2011,2,Red,730,775,750,
,17/03/2011,2.2,Red,700,740,725,
,18/03/2011,1.8,Red,720,750,730,
,19/03/2011,1.5,Red,710,750,725,
,21/03/2011,2,Red,710,750,725,
,22/03/2011,2,Red,685,725,700,
,23/03/2011,1,Red,685,725,700,
,25/03/2011,2,Red,685,725,700,
,26/03/2011,1.5,Red,685,725,700,
,28/03/2011,2,Red,680,725,700,
,29/03/2011,1.2,Red,670,700,685,
,30/03/2011,1.5,Red,660,700,675,
,31/03/2011,2,Red,670,700,680,
Pilibhit,01/03/2011,10,Red,NR,NR,950,
,02/03/2011,16,Red,NR,NR,940,
,03/03/2011,20,Red,NR,NR,930,
,04/03/2011,7,Red,NR,NR,948,
Pukhrayan,01/03/2011,2,Red,NR,NR,1150,
,02/03/2011,1,Red,NR,NR,1150,
,03/03/2011,2,Red,NR,NR,1150,
,04/03/2011,1.5,Red,NR,NR,1100,
,05/03/2011,1.5,Red,NR,NR,1050,
,07/03/2011,2,Red,NR,NR,1025,
,08/03/2011,2.5,Red,NR,NR,1000,
,09/03/2011,1.5,Red,NR,NR,1000,
,10/03/2011,2,Red,NR,NR,1000,
,11/03/2011,2.5,Red,NR,NR,950,
,12/03/2011,1,Red,NR,NR,900,
,14/03/2011,2,Red,NR,NR,910,
,15/03/2011,1.5,Red,NR,NR,900,
,16/03/2011,2.5,Red,NR,NR,900,
,17/03/2011,2,Red,NR,NR,850,
,18/03/2011,1.5,Red,NR,NR,850,
,22/03/2011,2,Red,NR,NR,840,
,23/03/2011,2,Red,NR,NR,800,
,24/03/2011,1.5,Red,NR,NR,800,
,25/03/2011,2.5,Red,NR,NR,780,
,26/03/2011,1.5,Red,NR,NR,775,
,28/03/2011,2,Red,NR,NR,775,
,29/03/2011,2,Red,NR,NR,770,
Purwa,02/03/2011,0.4,Red,NR,NR,1000,
,03/03/2011,0.3,Red,NR,NR,1000,
,04/03/2011,0.4,Red,NR,NR,950,
,05/03/2011,1,Red,NR,NR,950,
,06/03/2011,0.4,Red,NR,NR,800,
,07/03/2011,0.6,Red,NR,NR,900,
,08/03/2011,0.5,Red,NR,NR,875,
,09/03/2011,0.3,Red,NR,NR,850,
,10/03/2011,0.5,Red,NR,NR,800,
,11/03/2011,0.6,Red,NR,NR,800,
,12/03/2011,0.4,Red,NR,NR,800,
,13/03/2011,0.5,Red,NR,NR,800,
,15/03/2011,0.8,Red,NR,NR,750,
,16/03/2011,1,Red,NR,NR,750,
,17/03/2011,0.6,Red,NR,NR,750,
,18/03/2011,0.7,Red,NR,NR,750,
,23/03/2011,0.8,Red,NR,NR,750,
,24/03/2011,0.6,Red,NR,NR,750,
,25/03/2011,0.7,Red,NR,NR,750,
,26/03/2011,0.5,Red,NR,NR,750,
,27/03/2011,0.3,Red,NR,NR,750,
,28/03/2011,0.6,Red,NR,NR,650,
,29/03/2011,0.8,Red,NR,NR,650,
,30/03/2011,1,Red,NR,NR,780,
,31/03/2011,0.8,Red,NR,NR,670,
Raibareilly,01/03/2011,18,Other,1000,1075,1050,
,02/03/2011,18,Other,1000,1075,1050,
,03/03/2011,35,Other,975,1020,1000,
,04/03/2011,7.5,Other,925,970,950,
,05/03/2011,5,Other,880,925,900,
,06/03/2011,7.5,Other,880,925,900,
,07/03/2011,9,Other,880,920,900,
,08/03/2011,8,Other,825,870,850,
,09/03/2011,11,Other,835,870,850,
,10/03/2011,12,Other,835,870,850,
,11/03/2011,33,Other,780,825,800,
,12/03/2011,23,Other,660,800,775,
,13/03/2011,27.5,Other,750,800,790,
,14/03/2011,26,Other,750,800,790,
,15/03/2011,6.5,Other,750,800,790,
,16/03/2011,8,Other,775,810,800,
,17/03/2011,22,Other,780,825,800,
,18/03/2011,12,Other,740,760,NR,
,19/03/2011,51,Other,740,760,750,
,23/03/2011,41,Other,740,760,750,
,24/03/2011,75,Other,660,700,680,
,25/03/2011,50,Other,660,700,680,
,27/03/2011,35,Other,640,660,650,
,28/03/2011,30,Other,640,670,650,
,29/03/2011,21,Other,640,670,650,
,30/03/2011,27,Other,650,700,670,
,31/03/2011,35,Other,630,660,650,
Rampur,01/03/2011,4,Other,NR,NR,895,
,02/03/2011,3.5,Other,NR,NR,880,
,03/03/2011,3,Other,NR,NR,865,
,04/03/2011,3.5,Other,NR,NR,850,
,05/03/2011,3,Other,NR,NR,840,
,06/03/2011,4,Other,NR,NR,825,
,07/03/2011,4,Other,NR,NR,810,
,08/03/2011,3.5,Other,NR,NR,805,
,09/03/2011,3,Other,NR,NR,810,
,10/03/2011,4.5,Other,NR,NR,815,
,11/03/2011,5.5,Other,NR,NR,815,
,12/03/2011,5,Other,NR,NR,810,
,13/03/2011,5,Other,NR,NR,800,
,14/03/2011,4,Other,NR,NR,785,
,16/03/2011,4.5,Other,NR,NR,770,
,17/03/2011,4,Other,NR,NR,665,
,18/03/2011,3,Other,NR,NR,675,
,19/03/2011,3.5,Other,NR,NR,650,
,21/03/2011,4,Other,NR,NR,650,
,22/03/2011,4,Other,NR,NR,650,
,23/03/2011,5,Other,NR,NR,675,
,24/03/2011,6,Other,NR,NR,680,
,25/03/2011,5,Other,NR,NR,690,
,26/03/2011,5.5,Other,NR,NR,695,
,27/03/2011,5,Other,NR,NR,705,
,28/03/2011,5,Other,NR,NR,705,
,29/03/2011,4,Other,NR,NR,675,
,30/03/2011,3.5,Other,NR,NR,660,
,31/03/2011,4.5,Other,NR,NR,650,
Robertsganj,01/03/2011,0.01,Other,NR,NR,1800,
,02/03/2011,1,Other,NR,NR,1040,
,03/03/2011,1,Other,NR,NR,1040,
,04/03/2011,1,Other,NR,NR,1050,
,05/03/2011,2,Other,NR,NR,1030,
,06/03/2011,1,Other,NR,NR,1050,
,07/03/2011,2,Other,NR,NR,1060,
,08/03/2011,2,Other,NR,NR,1060,
,10/03/2011,2,Other,NR,NR,1070,
,11/03/2011,2,Other,NR,NR,1070,
,12/03/2011,2,Other,NR,NR,1070,
,13/03/2011,1,Other,NR,NR,1070,
,14/03/2011,2,Other,NR,NR,1080,
,15/03/2011,2,Other,NR,NR,1080,
,17/03/2011,1,Other,NR,NR,1070,
,18/03/2011,3,Other,NR,NR,1080,
,21/03/2011,1,Other,NR,NR,1100,
,22/03/2011,1,Other,NR,NR,1100,
,24/03/2011,2,Other,NR,NR,810,
,25/03/2011,2,Other,NR,NR,800,
,26/03/2011,1,Other,NR,NR,810,
,27/03/2011,1,Other,NR,NR,810,
,28/03/2011,1,Other,NR,NR,800,
,29/03/2011,2,Other,NR,NR,800,
,31/03/2011,2,Other,NR,NR,800,
Rura,01/03/2011,3.8,Red,1075,1125,1100,
,02/03/2011,3.5,Red,1075,1125,1100,
,03/03/2011,3,Red,1075,1125,1100,
,04/03/2011,3.8,Red,1050,1090,1070,
,05/03/2011,4,Red,1030,1070,1050,
,07/03/2011,4.2,Red,1030,1070,1050,
,08/03/2011,4.5,Red,975,1025,1000,
,09/03/2011,4.2,Red,980,1020,1000,
,10/03/2011,3.5,Red,980,1020,1000,
,11/03/2011,4.5,Red,980,1020,1000,
,12/03/2011,4.5,Red,980,1020,1000,
,14/03/2011,3.5,Red,925,975,950,
,15/03/2011,3.8,Red,925,975,950,
,16/03/2011,3.6,Red,930,970,950,
,17/03/2011,4.2,Red,875,925,900,
,18/03/2011,5.4,Red,825,875,850,
,19/03/2011,3.8,Red,825,875,850,
,21/03/2011,2.2,Red,830,870,850,
,22/03/2011,3,Red,830,870,850,
,23/03/2011,3.5,Red,800,850,825,
,24/03/2011,4.2,Red,800,850,825,
,25/03/2011,5,Red,770,810,790,
,26/03/2011,4.8,Red,760,800,780,
,28/03/2011,4.2,Red,760,800,780,
,29/03/2011,5.2,Red,760,800,780,
,30/03/2011,4.8,Red,765,800,785,
,31/03/2011,4.4,Red,770,800,785,
Saharanpur,01/03/2011,510,Other,910,1300,1160,
,03/03/2011,550,Other,800,1200,1000,
,04/03/2011,600,Other,795,1100,950,
,05/03/2011,700,Other,780,1115,960,
,07/03/2011,500,Other,790,1100,980,
,08/03/2011,540,Other,795,1105,970,
,09/03/2011,600,Other,650,960,850,
,10/03/2011,650,Other,690,1050,810,
,11/03/2011,400,Other,500,900,790,
,14/03/2011,600,Other,550,890,780,
,16/03/2011,610,Other,500,900,780,
,18/03/2011,800,Other,500,900,725,
,21/03/2011,1080,Other,565,990,740,
,22/03/2011,1200,Other,500,900,675,
,26/03/2011,1150,Other,500,900,660,
Sambhal,01/03/2011,5.5,Onion,NR,NR,1100,
,02/03/2011,6,Onion,NR,NR,1100,
,03/03/2011,5,Onion,NR,NR,1080,
,04/03/2011,6,Onion,NR,NR,1075,
,05/03/2011,7.5,Onion,NR,NR,1085,
,06/03/2011,5,Onion,NR,NR,1080,
,07/03/2011,4.5,Onion,NR,NR,1050,
,08/03/2011,7.5,Red,NR,NR,1040,
,09/03/2011,8.5,Red,NR,NR,850,
,10/03/2011,12,Red,NR,NR,800,
,11/03/2011,13,Red,NR,NR,780,
,12/03/2011,12,Red,NR,NR,750,
,13/03/2011,8.5,Red,NR,NR,750,
,14/03/2011,8,Red,NR,NR,800,
,15/03/2011,8.5,Red,NR,NR,750,
,16/03/2011,14,Red,NR,NR,650,
,17/03/2011,15,Red,NR,NR,640,
,18/03/2011,8,Onion,NR,NR,620,
,19/03/2011,8.5,Onion,NR,NR,630,
,20/03/2011,7.5,Onion,NR,NR,650,
,21/03/2011,8.5,Onion,NR,NR,650,
,22/03/2011,7.5,Onion,NR,NR,650,
,23/03/2011,6,Onion,NR,NR,640,
,25/03/2011,8,Onion,NR,NR,620,
,26/03/2011,8.5,Onion,NR,NR,630,
,27/03/2011,8,Onion,NR,NR,650,
,28/03/2011,8,Onion,NR,NR,600,
,29/03/2011,7.5,Onion,NR,NR,800,
,30/03/2011,8.5,Onion,NR,NR,950,
,31/03/2011,8.5,Onion,NR,NR,930,
Sandi,01/03/2011,0.4,Other,NR,NR,900,
,02/03/2011,0.3,Other,NR,NR,900,
,03/03/2011,0.5,Other,NR,NR,900,
,04/03/2011,0.6,Other,NR,NR,850,
,05/03/2011,0.2,Other,NR,NR,840,
,07/03/2011,0.3,Other,NR,NR,835,
,08/03/2011,0.4,Other,NR,NR,850,
,09/03/2011,0.7,Other,NR,NR,860,
,10/03/2011,0.8,Other,NR,NR,860,
,11/03/2011,0.5,Other,NR,NR,850,
,12/03/2011,0.2,Other,NR,NR,830,
,14/03/2011,0.5,Other,NR,NR,820,
,15/03/2011,0.4,Other,NR,NR,825,
,16/03/2011,0.7,Other,NR,NR,855,
,17/03/2011,1,Other,NR,NR,835,
,18/03/2011,0.8,Other,NR,NR,840,
,19/03/2011,0.5,Other,NR,NR,830,
,21/03/2011,0.3,Other,NR,NR,820,
,22/03/2011,0.6,Other,NR,NR,810,
,23/03/2011,1.5,Other,NR,NR,810,
,24/03/2011,2,Other,NR,NR,805,
,25/03/2011,1.8,Other,NR,NR,800,
,26/03/2011,0.5,Other,NR,NR,750,
,28/03/2011,0.3,Other,NR,NR,750,
,29/03/2011,0.2,Other,NR,NR,730,
,30/03/2011,0.6,Other,NR,NR,750,
,31/03/2011,0.4,Other,NR,NR,740,
Sandila,01/03/2011,22,Other,NR,NR,1080,
,02/03/2011,18,Other,NR,NR,1090,
,03/03/2011,41,Other,NR,NR,1050,
,04/03/2011,25,Other,NR,NR,1060,
,05/03/2011,10,Other,NR,NR,1020,
,06/03/2011,15,Other,NR,NR,995,
,07/03/2011,15,Other,NR,NR,1010,
,08/03/2011,24,Other,NR,NR,1030,
,09/03/2011,17,Other,NR,NR,1020,
,10/03/2011,31,Other,NR,NR,995,
,11/03/2011,42,Other,NR,NR,990,
,12/03/2011,37,Other,NR,NR,975,
,13/03/2011,19,Other,NR,NR,925,
,14/03/2011,28,Other,NR,NR,910,
,15/03/2011,25,Other,NR,NR,895,
,16/03/2011,15,Other,NR,NR,880,
,17/03/2011,10,Other,NR,NR,890,
,18/03/2011,22,Other,NR,NR,840,
,19/03/2011,10,Other,NR,NR,810,
,21/03/2011,17,Other,NR,NR,830,
,22/03/2011,23,Other,NR,NR,795,
,23/03/2011,18,Other,NR,NR,800,
,24/03/2011,32,Other,NR,NR,810,
,25/03/2011,41,Other,NR,NR,825,
,26/03/2011,36,Other,NR,NR,780,
,27/03/2011,42,Other,NR,NR,710,
,28/03/2011,110,Other,NR,NR,750,
,29/03/2011,76,Other,NR,NR,715,
,30/03/2011,101,Other,NR,NR,725,
,31/03/2011,92,Other,NR,NR,690,
Shahabad,01/03/2011,2,Other,NR,NR,800,
,02/03/2011,3,Other,NR,NR,810,
,04/03/2011,4,Other,NR,NR,800,
,05/03/2011,3,Other,NR,NR,850,
,06/03/2011,2,Other,NR,NR,800,
,07/03/2011,4,Other,NR,NR,800,
,08/03/2011,3,Other,NR,NR,800,
,09/03/2011,5.5,Other,NR,NR,800,
,11/03/2011,4,Other,NR,NR,800,
,12/03/2011,3,Other,NR,NR,810,
,13/03/2011,4,Other,NR,NR,780,
,14/03/2011,2,Other,NR,NR,780,
,15/03/2011,2.5,Other,NR,NR,800,
,16/03/2011,5,Other,NR,NR,840,
,18/03/2011,4,Other,NR,NR,800,
,19/03/2011,3,Other,NR,NR,800,
,21/03/2011,5,Other,NR,NR,800,
,22/03/2011,5,Other,NR,NR,750,
,23/03/2011,4,Other,NR,NR,800,
,25/03/2011,3,Other,NR,NR,720,
,26/03/2011,1.5,Other,NR,NR,680,
,27/03/2011,2.5,Other,NR,NR,670,
,28/03/2011,2,Other,NR,NR,660,
,29/03/2011,2,Other,NR,NR,650,
,30/03/2011,2.7,Other,NR,NR,660,
Shahganj,01/03/2011,65,Other,1100,1200,1150,
,02/03/2011,55,Other,1120,1160,1140,
,03/03/2011,50,Other,1075,1125,1100,
,04/03/2011,60,Other,1100,1150,1125,
,05/03/2011,50,Other,975,1025,1000,
,07/03/2011,70,Other,925,975,950,
,08/03/2011,75,Other,975,1025,1000,
,09/03/2011,60,Other,900,1000,950,
,10/03/2011,50,Other,875,925,900,
,11/03/2011,60,Other,825,875,850,
Shahjahanpur,01/03/2011,37.5,Red,980,1025,1000,
,02/03/2011,37.7,Red,975,1000,985,
,03/03/2011,35,Red,980,1200,1000,
,04/03/2011,33,Red,1075,1150,1100,
,05/03/2011,33.5,Red,1060,1085,1075,
,06/03/2011,35,Red,1000,1100,1050,
,07/03/2011,36,Red,1000,1050,1040,
,08/03/2011,37.5,Red,1025,1045,1035,
,09/03/2011,37.7,Red,975,1050,1000,
,10/03/2011,38,Red,975,1025,990,
,11/03/2011,38.2,Red,970,1000,985,
,15/03/2011,40.5,Red,800,865,850,
,16/03/2011,41,Red,775,825,800,
