Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/01/2011,9,Red,NR,NR,2900,
,20/01/2011,7,Red,NR,NR,2800,
,21/01/2011,8,Red,NR,NR,2800,
,22/01/2011,9,Red,NR,NR,2600,
,24/01/2011,7.5,Red,NR,NR,2550,
,25/01/2011,9,Red,NR,NR,2450,
,27/01/2011,12,Red,NR,NR,1900,
,28/01/2011,10,Red,NR,NR,1600,
,29/01/2011,9,Red,NR,NR,1500,
,31/01/2011,8,Red,NR,NR,1450,
Moth,01/01/2011,1,Other,NR,NR,1700,
,02/01/2011,0.6,Other,NR,NR,1800,
,03/01/2011,0.7,Other,NR,NR,1800,
,04/01/2011,0.5,Other,NR,NR,2000,
,05/01/2011,0.4,Other,NR,NR,2400,
,07/01/2011,0.3,Other,NR,NR,3000,
,08/01/2011,0.6,Other,NR,NR,2600,
,09/01/2011,0.5,Other,NR,NR,2600,
,10/01/2011,0.5,Other,NR,NR,2600,
,11/01/2011,0.8,Other,NR,NR,2600,
,12/01/2011,0.6,Other,NR,NR,2600,
,14/01/2011,0.9,Other,NR,NR,2400,
,15/01/2011,0.8,Other,NR,NR,2200,
,16/01/2011,0.5,Other,NR,NR,2200,
,17/01/2011,0.6,Other,NR,NR,2200,
,18/01/2011,0.7,Other,NR,NR,2200,
,19/01/2011,0.6,Other,NR,NR,2200,
,21/01/2011,1,Other,NR,NR,1800,
,22/01/2011,0.8,Other,NR,NR,1800,
,23/01/2011,0.6,Other,NR,NR,1700,
,24/01/2011,1,Other,NR,NR,1700,
,25/01/2011,0.8,Other,NR,NR,1700,
,28/01/2011,1,Other,NR,NR,1600,
,29/01/2011,0.8,Other,NR,NR,1500,
,30/01/2011,1,Other,NR,NR,1000,
,31/01/2011,1.1,Other,NR,NR,800,
Mugrabaadshahpur,28/01/2011,4,Red,NR,NR,2000,
,29/01/2011,3.3,Red,NR,NR,1800,
,31/01/2011,4.1,Red,NR,NR,1600,
Muradabad,01/01/2011,2850, ,NR,NR,NR,
,02/01/2011,18,Other,NR,NR,2900,
,03/01/2011,17,Other,NR,NR,2950,
,04/01/2011,15,Other,NR,NR,3025,
,05/01/2011,20,Other,NR,NR,3200,
,06/01/2011,19,Other,NR,NR,3250,
,07/01/2011,24,Other,NR,NR,3200,
,08/01/2011,20,Other,NR,NR,3250,
,09/01/2011,18,Other,NR,NR,3275,
,10/01/2011,10,Other,NR,NR,3300,
,11/01/2011,2.5,Other,NR,NR,3350,
,12/01/2011,1.5,Other,NR,NR,3375,
,13/01/2011,1,Other,NR,NR,3300,
,14/01/2011,1.5,Other,NR,NR,3290,
,15/01/2011,1.2,Other,NR,NR,3290,
,16/01/2011,2.5,Other,NR,NR,3200,
,17/01/2011,2.8,Other,NR,NR,3150,
,18/01/2011,8,Other,NR,NR,3000,
,19/01/2011,12,Other,NR,NR,2900,
,20/01/2011,15,Other,NR,NR,2800,
,21/01/2011,20,Other,NR,NR,2700,
,22/01/2011,24,Other,NR,NR,2600,
,23/01/2011,28,Other,NR,NR,2500,
,24/01/2011,30,Other,NR,NR,2350,
,25/01/2011,32,Other,NR,NR,2300,
,26/01/2011,35,Other,NR,NR,1975,
,27/01/2011,39,Other,NR,NR,1800,
,28/01/2011,40,Other,NR,NR,1600,
,29/01/2011,35,Other,NR,NR,1600,
,30/01/2011,40,Other,NR,NR,1500,
Muradnagar,02/01/2011,1,Other,1500,1600,1530,
,09/01/2011,0.5,Other,1500,1800,1600,
,11/01/2011,0.2,Other,1500,1700,1560,
,12/01/2011,0.5,Other,1500,1700,1540,
,15/01/2011,0.7,Other,1500,1800,1570,
,16/01/2011,1.5,Other,1300,1500,1350,
,17/01/2011,0.8,Other,1300,1600,1550,
,22/01/2011,1.5,Other,1400,1700,1550,
Muzzafarnagar,01/01/2011,2.5,Other,2200,3000,2500,
,02/01/2011,1.5,Other,2200,2850,2650,
,03/01/2011,1,Other,2200,3000,2700,
,06/01/2011,10,Other,3000,3800,3600,
,07/01/2011,8,Other,3000,4000,3800,
,08/01/2011,10,Other,2500,3750,3600,
,09/01/2011,7,Other,2800,3700,3600,
,10/01/2011,5,Other,2800,3750,3600,
,13/01/2011,2,Other,2800,3600,3500,
,14/01/2011,1,Other,2700,4000,3650,
,15/01/2011,2,Other,2600,3800,3650,
,18/01/2011,2.5,Other,2400,3800,3400,
,20/01/2011,4,Other,2500,3500,3000,
,21/01/2011,5,Other,2000,3250,2750,
,24/01/2011,4.5,Other,1500,3000,2750,
,25/01/2011,6,Other,2000,3000,2600,
,26/01/2011,9,Other,2000,2600,2500,
,27/01/2011,11,Other,1800,2600,2200,
,28/01/2011,13.5,Other,1500,2000,1800,
,29/01/2011,8,Other,1700,2000,1750,
,30/01/2011,9,Other,1600,2500,1700,
Naanpara,30/01/2011,1,Other,NR,1200,NR,
Nagina,01/01/2011,1.25,Other,NR,NR,2900,
,02/01/2011,1.26,Other,NR,NR,2950,
,03/01/2011,1.28,Other,NR,NR,2890,
,04/01/2011,1.3,Other,NR,NR,2910,
,05/01/2011,1.2,Other,NR,NR,2900,
,06/01/2011,1.25,Other,NR,NR,2900,
,07/01/2011,1.3,Other,NR,NR,2800,
,08/01/2011,1.25,Other,NR,NR,2850,
,09/01/2011,1.3,Other,NR,NR,2800,
,10/01/2011,1,Other,NR,NR,2900,
,11/01/2011,0.8,Other,NR,NR,2950,
,12/01/2011,0.7,Other,NR,NR,2900,
,13/01/2011,0.75,Other,NR,NR,2850,
,14/01/2011,0.7,Other,NR,NR,2890,
,15/01/2011,0.6,Other,NR,NR,2880,
,16/01/2011,0.5,Other,NR,NR,2900,
,17/01/2011,0.4,Other,NR,NR,2950,
,18/01/2011,0.4,Other,NR,NR,2900,
,20/01/2011,1,Other,NR,NR,2900,
,21/01/2011,0.9,Other,NR,NR,2850,
,22/01/2011,0.8,Other,NR,NR,2870,
,23/01/2011,0.9,Other,NR,NR,2870,
,24/01/2011,0.8,Other,NR,NR,2750,
,26/01/2011,0.8,Other,NR,NR,2740,
,27/01/2011,0.7,Other,NR,NR,2750,
,28/01/2011,0.8,Other,NR,NR,2760,
,29/01/2011,0.9,Other,NR,NR,2750,
,30/01/2011,0.8,Other,NR,NR,2720,
,31/01/2011,0.7,Other,2720,NR,NR,
Najibabad,02/01/2011,3.5,Other,NR,NR,3000,
,03/01/2011,1.5,Other,NR,NR,3000,
,04/01/2011,2,Other,NR,NR,3000,
,05/01/2011,2,Other,NR,NR,3200,
,06/01/2011,4.5,Other,NR,NR,300,
,07/01/2011,2,Other,NR,NR,3400,
,08/01/2011,1.3, ,NR,NR,NR,
,09/01/2011,1.5,Other,NR,NR,3200,
,10/01/2011,2.5,Other,NR,NR,3000,
,11/01/2011,1.5,Other,NR,NR,3500,
,12/01/2011,2.3,Other,NR,NR,3500,
,13/01/2011,1.2,Other,NR,NR,3000,
,14/01/2011,1.9,Other,NR,NR,3400,
,15/01/2011,1,Other,NR,NR,3200,
,16/01/2011,1.5,Other,NR,NR,3000,
,17/01/2011,1.5,Other,NR,NR,3000,
,18/01/2011,0.8,Other,NR,NR,3000,
,19/01/2011,0.9,Other,NR,NR,3000,
,20/01/2011,0.8,Other,NR,NR,3000,
,21/01/2011,1.3,Other,NR,NR,2500,
,22/01/2011,0.8,Other,NR,NR,2500,
,23/01/2011,1.3,Other,NR,NR,2600,
,24/01/2011,1.3,Other,NR,NR,300,
,25/01/2011,1.5,Other,NR,NR,300,
,26/01/2011,0.8,Other,NR,NR,2400,
,27/01/2011,1.5,Other,NR,NR,1500,
,28/01/2011,1.3,Other,NR,NR,1500,
,29/01/2011,1.2,Other,NR,NR,1500,
,30/01/2011,1,Other,NR,NR,1500,
,31/01/2011,1.3,Other,NR,NR,1500,
Naugarh,01/01/2011,2.5,Other,NR,NR,2700,
,03/01/2011,0.5,Other,NR,NR,2100,
,04/01/2011,2,Other,NR,NR,2950,
,07/01/2011,1.5,Other,NR,NR,3000,
,08/01/2011,1,Other,NR,NR,2700,
,10/01/2011,2,Other,NR,NR,2715,
,11/01/2011,1.5,Other,NR,NR,3000,
,12/01/2011,1,Other,NR,NR,3600,
,13/01/2011,2,Other,NR,NR,3700,
,14/01/2011,1.5,Other,NR,NR,3800,
,15/01/2011,1,Other,NR,NR,3800,
,17/01/2011,3,Other,NR,NR,3800,
,18/01/2011,1.5,Other,NR,NR,3600,
,19/01/2011,1,Other,NR,NR,3400,
,20/01/2011,1.5,Other,NR,NR,3300,
,21/01/2011,2,Other,NR,NR,3200,
,22/01/2011,1,Other,NR,NR,3200,
Orai,01/01/2011,8,Other,NR,NR,1600,
,02/01/2011,7.5,Other,NR,NR,1600,
,03/01/2011,6,Other,NR,NR,1600,
,05/01/2011,7.5,Other,NR,NR,1800,
,06/01/2011,8,Other,NR,NR,2200,
,07/01/2011,6,Other,NR,NR,2800,
,08/01/2011,7.5,Other,NR,NR,2800,
,09/01/2011,8,Other,NR,NR,2900,
,10/01/2011,10,Other,NR,NR,2750,
,12/01/2011,6,Other,NR,NR,2775,
,13/01/2011,5,Other,NR,NR,2900,
,14/01/2011,7.5,Other,NR,NR,2900,
,15/01/2011,8,Other,NR,NR,2900,
,16/01/2011,7.5,Other,NR,NR,2200,
,17/01/2011,6,Other,NR,NR,2100,
,19/01/2011,5.5,Other,NR,NR,2200,
,20/01/2011,6,Other,NR,NR,2000,
,21/01/2011,5,Other,NR,NR,1550,
,22/01/2011,6.5,Other,NR,NR,1600,
,23/01/2011,5,Other,NR,NR,1500,
,24/01/2011,6,Other,NR,NR,1400,
,26/01/2011,7.5,Other,NR,NR,1500,
,27/01/2011,8,Other,NR,NR,1500,
,28/01/2011,7.5,Other,NR,NR,1500,
,30/01/2011,8,Other,NR,NR,950,
,31/01/2011,7.5,Other,750,1100,900,
Parikshitgarh,17/01/2011,0.2,Onion,2800,NR,2850,
,20/01/2011,0.2, ,NR,NR,NR,
,24/01/2011,0.2, ,NR,NR,NR,
,27/01/2011,0.2,Onion,1900,NR,2050,
,31/01/2011,0.8,Onion,1900,NR,2000,
Partaval,01/01/2011,5,Red,NR,NR,2900,
,03/01/2011,10,Red,NR,NR,3200,
,04/01/2011,50,Red,NR,NR,3250,
,06/01/2011,5.5,Red,NR,NR,4000,
,07/01/2011,50,Red,NR,NR,4000,
,08/01/2011,10,Red,NR,NR,3800,
,10/01/2011,4.5,Red,NR,NR,3800,
,11/01/2011,3,Red,NR,NR,3800,
,12/01/2011,3,Red,NR,NR,3800,
,14/01/2011,3.5,Red,NR,NR,3550,
,15/01/2011,4,Red,NR,NR,3700,
,17/01/2011,5,Red,NR,NR,3650,
,18/01/2011,3, ,NR,NR,NR,
,19/01/2011,10,Red,NR,NR,3650,
,24/01/2011,10,Red,NR,NR,3300,
Payagpur,01/01/2011,2,Red,2275,2320,2300,
,03/01/2011,2.8,Red,2235,2265,2250,
,04/01/2011,2,Red,2290,2325,2300,
,06/01/2011,1.8,Red,2475,2525,2500,
,07/01/2011,2.5,Red,2585,2620,2600,
,08/01/2011,2,Red,2675,2715,2700,
,10/01/2011,1.8,Red,2685,2725,2700,
,11/01/2011,1,Red,2975,3025,3000,
,12/01/2011,0.8,Red,3275,3325,3300,
,13/01/2011,0.5,Red,3250,3290,3275,
,14/01/2011,1,Red,2925,2975,NR,
,15/01/2011,1.5,Red,2860,2890,2875,
,17/01/2011,1.8,Red,2825,2875,2850,
,18/01/2011,1.5,Red,2850,2900,2875,
,19/01/2011,1.2,Red,2880,2925,2900,
,20/01/2011,1,Red,2890,2950,2925,
,22/01/2011,0.8,Red,2975,3025,3000,
,24/01/2011,1.4,Red,2885,2925,2900,
,25/01/2011,1.2,Red,2675,2725,2700,
,27/01/2011,1.8,Red,1950,2000,1975,
,28/01/2011,1.3,Red,1825,1875,1850,
,29/01/2011,1.4,Red,1780,1825,1800,
,31/01/2011,1.6,Red,1735,1760,1750,
Pilibhit,01/01/2011,11,Red,NR,NR,2500,
,03/01/2011,8,Red,NR,NR,2510,
,04/01/2011,2.5,Red,NR,NR,2350,
,05/01/2011,3,Red,NR,NR,2360,
,06/01/2011,5,Red,NR,NR,2465,
,07/01/2011,0.4,Red,NR,NR,2500,
,08/01/2011,0.3,Red,NR,NR,2520,
,10/01/2011,0.6,Red,NR,NR,2535,
,11/01/2011,13,Red,NR,NR,2515,
,12/01/2011,6,Red,NR,NR,2510,
,13/01/2011,11,Red,NR,NR,2525,
,14/01/2011,10,Other,NR,NR,2530,
,15/01/2011,6.5,Red,NR,NR,2525,
,17/01/2011,15,Red,NR,NR,2510,
,18/01/2011,22,Red,NR,NR,2515,
,19/01/2011,15,Red,NR,NR,2500,
,20/01/2011,4,Red,NR,NR,2510,
,21/01/2011,6.5,Red,NR,NR,2500,
,22/01/2011,21,Red,NR,NR,2510,
,24/01/2011,15,Red,NR,NR,2500,
,25/01/2011,7.5,Red,NR,NR,1495,
,27/01/2011,17,Red,NR,NR,2000,
,28/01/2011,14.5,Red,NR,NR,2010,
,29/01/2011,16,Red,NR,NR,2015,
,31/01/2011,14,Red,NR,NR,1860,
Pratapgarh,20/01/2011,6.5,Other,2800,3100,2900,
Pukhrayan,01/01/2011,1.5,Red,NR,NR,2000,
,03/01/2011,2.5,Red,NR,NR,1575,
,04/01/2011,1.5,Red,NR,NR,1600,
,05/01/2011,1,Red,NR,NR,1800,
,06/01/2011,1,Red,NR,NR,1550,
,07/01/2011,1,Red,NR,NR,2500,
,08/01/2011,2.5,Red,NR,NR,2470,
,10/01/2011,2,Red,NR,NR,2550,
,11/01/2011,15,Red,NR,NR,2500,
,12/01/2011,2,Red,NR,NR,2450,
,13/01/2011,2,Red,NR,NR,2400,
,14/01/2011,1.5,Red,NR,NR,2300,
,15/01/2011,2.5,Red,NR,NR,2000,
,17/01/2011,1,Red,NR,NR,2400,
,18/01/2011,2,Red,NR,NR,2400,
,19/01/2011,1.5,Red,NR,NR,2400,
,20/01/2011,1,Red,NR,NR,2400,
,21/01/2011,1,Red,NR,NR,2410,
,22/01/2011,1.5,Red,NR,NR,2410,
,24/01/2011,1,Red,NR,NR,2310,
,25/01/2011,2,Red,NR,NR,2300,
,27/01/2011,2,Red,NR,NR,2300,
,28/01/2011,1.5,Red,NR,NR,2300,
,29/01/2011,2,Red,NR,NR,2200,
,31/01/2011,1,Red,NR,NR,1850,
Purwa,01/01/2011,0.3,Red,NR,NR,3600,
,02/01/2011,0.5,Red,NR,NR,3400,
,03/01/2011,0.3,Red,NR,NR,3400,
,04/01/2011,0.2,Red,NR,NR,3450,
,05/01/2011,0.2,Red,NR,NR,3500,
,06/01/2011,0.3,Red,NR,NR,3475,
,07/01/2011,0.3,Red,NR,NR,3475,
,08/01/2011,0.3,Red,NR,NR,3600,
,09/01/2011,0.3,Red,NR,NR,3600,
,10/01/2011,0.2,Red,NR,NR,3600,
,11/01/2011,0.3,Red,NR,NR,3600,
,12/01/2011,0.2,Red,NR,NR,3500,
,14/01/2011,0.3,Red,NR,NR,3400,
,15/01/2011,0.3,Red,NR,NR,3450,
,16/01/2011,0.2,Red,NR,NR,3200,
,17/01/2011,0.2,Red,NR,NR,3600,
,18/01/2011,0.2,Red,NR,NR,3400,
,19/01/2011,0.2,Red,NR,NR,3085,
,21/01/2011,0.1,Red,NR,NR,3100,
,22/01/2011,0.2,Red,NR,NR,3100,
,28/01/2011,0.3,Red,NR,NR,1590,
Raibareilly,01/01/2011,3,Other,2200,2280,2250,
,02/01/2011,4,Other,1980,2210,2200,
,03/01/2011,4.5,Other,2000,2060,2020,
,04/01/2011,2,Other,2010,2060,2030,
,05/01/2011,5.5,Other,2010,2060,2030,
,06/01/2011,6.5,Other,2010,2060,2030,
,07/01/2011,5,Other,2280,2300,2290,
,08/01/2011,2,Other,2280,2300,2290,
,09/01/2011,2.5,Other,2280,2300,2290,
,10/01/2011,6.5,Other,2290,2310,2300,
,11/01/2011,1.2,Other,2480,2560,2500,
,12/01/2011,1,Other,2480,2560,2500,
,13/01/2011,2.5,Other,2500,2600,2550,
,14/01/2011,2,Other,2500,2600,2560,
,15/01/2011,3.5,Other,2520,2600,2560,
,16/01/2011,4,Other,2530,2600,2575,
,17/01/2011,3.5,Other,2580,2660,2600,
,18/01/2011,3.5,Other,2550,2660,2600,
,19/01/2011,5,Other,2630,2700,2660,
,21/01/2011,2.5,Other,2600,2700,2675,
,23/01/2011,4,Other,2600,2750,2700,
,25/01/2011,4,Other,2600,2750,2700,
,27/01/2011,4,Other,2600,2750,2700,
,28/01/2011,16,Other,1620,1650,1630,
,29/01/2011,5,Other,1410,1475,1450,
,30/01/2011,14,Other,1280,1320,1300,
,31/01/2011,3.5,Other,1175,1225,1200,
Rampur,01/01/2011,1, ,NR,NR,NR,
,02/01/2011,0.6,Other,NR,NR,2745,
,03/01/2011,0.5,Other,NR,NR,2745,
,04/01/2011,4.5,Other,NR,NR,2950,
,05/01/2011,3,Other,NR,NR,2965,
,06/01/2011,2.5,Other,NR,NR,2975,
,07/01/2011,2,Other,NR,NR,3050,
,08/01/2011,2.5,Other,NR,NR,3075,
,09/01/2011,2,Other,NR,NR,3085,
,10/01/2011,2.5,Other,NR,NR,350,
,11/01/2011,1.5,Other,NR,NR,3150,
,12/01/2011,1,Other,NR,NR,3125,
,13/01/2011,1.5,Other,NR,NR,3000,
,14/01/2011,2,Other,NR,NR,3000,
,16/01/2011,3.5,Other,NR,NR,2950,
,17/01/2011,4,Other,NR,NR,2950,
,18/01/2011,2.5,Other,NR,NR,2960,
,19/01/2011,3,Other,NR,NR,2965,
,20/01/2011,2,Other,NR,NR,2950,
,21/01/2011,2.5,Other,NR,NR,2850,
,22/01/2011,3.5,Other,NR,NR,2725,
,23/01/2011,2.5,Other,NR,NR,2600,
,24/01/2011,3.5,Other,NR,NR,2400,
,25/01/2011,2,Other,NR,NR,2350,
,26/01/2011,3,Other,NR,NR,2300,
,27/01/2011,3.5,Other,NR,NR,2240,
,28/01/2011,3,Other,NR,NR,1915,
,29/01/2011,2.5,Other,NR,NR,1890,
,30/01/2011,3.5,Other,NR,NR,1800,
,31/01/2011,2,Other,NR,NR,1750,
Rura,01/01/2011,2,Red,2175,2225,2200,
,03/01/2011,1.8,Red,2175,2225,2200,
,04/01/2011,1.8,Red,2175,2225,2200,
,05/01/2011,1.5,Red,2225,2275,2250,
,06/01/2011,1.5,Red,2230,2270,2250,
,07/01/2011,1.9,Red,2275,2325,2300,
,08/01/2011,1.6,Red,2275,2325,2300,
,10/01/2011,1.8,Red,2300,2350,2325,
,11/01/2011,1.2,Red,2375,2425,2400,
,12/01/2011,1,Red,2380,2425,2400,
,13/01/2011,1,Red,2375,2425,2400,
,14/01/2011,0.8,Red,2375,2425,2400,
,15/01/2011,1.2,Red,2375,2425,2400,
,18/01/2011,0.8,Red,2475,2525,2500,
,19/01/2011,1.2,Red,2475,2525,2500,
,20/01/2011,1.4,Red,2475,2525,2500,
,21/01/2011,1,Red,2475,2525,2500,
,22/01/2011,1.2,Red,2475,2525,2500,
,24/01/2011,1.6,Red,2475,2525,2500,
,25/01/2011,1.4,Red,2450,2500,2475,
,27/01/2011,1.8,Red,2375,2425,2400,
,28/01/2011,2,Red,2350,2400,2375,
,29/01/2011,1.6,Red,2325,2375,2350,
,31/01/2011,2.5,Red,2275,2325,2300,
Saharanpur,01/01/2011,70,Other,3000,3600,3360,
,03/01/2011,60,Other,3020,3615,3375,
,04/01/2011,115,Other,3000,3600,3300,
,06/01/2011,100,Other,2980,3575,3300,
,07/01/2011,95,Other,2700,3600,3325,
,10/01/2011,100,Other,2735,3610,3325,
,11/01/2011,85,Other,2740,3600,3325,
,12/01/2011,70,Other,2800,3700,3360,
,13/01/2011,60,Other,2850,3650,3375,
,14/01/2011,55,Other,2800,3600,3370,
,17/01/2011,60,Other,2300,2900,2650,
,18/01/2011,50,Other,2920,3515,3225,
,19/01/2011,100,Other,280,3400,3150,
,20/01/2011,110,Other,220,3400,3075,
,21/01/2011,100,Other,2500,3350,3000,
,22/01/2011,80,Other,2600,3300,3000,
,24/01/2011,75,Other,2700,3250,3000,
,25/01/2011,80,Other,2650,3300,2985,
,27/01/2011,140,Other,2000,2500,2300,
,28/01/2011,260,Other,1800,2150,2000,
,29/01/2011,250,Other,1750,2200,2000,
Salon,18/01/2011,1,Other,1790,1810,1800,
Sambhal,03/01/2011,5.5,Onion,NR,NR,2700,
,04/01/2011,6,Onion,NR,NR,2480,
,05/01/2011,5.8,Onion,NR,NR,2600,
,07/01/2011,7.5,Onion,NR,NR,2570,
,10/01/2011,7,Onion,NR,NR,2650,
,11/01/2011,6,Onion,NR,NR,2700,
,12/01/2011,6,Onion,NR,NR,2800,
,13/01/2011,12,Onion,NR,NR,3050,
,14/01/2011,9,Onion,NR,NR,2950,
,15/01/2011,9,Onion,NR,NR,2950,
,17/01/2011,9,Onion,NR,NR,3200,
,18/01/2011,7, ,NR,NR,NR,
,19/01/2011,8, ,NR,NR,NR,
,20/01/2011,7, ,NR,NR,NR,
,21/01/2011,4, ,NR,NR,NR,
,22/01/2011,5, ,NR,NR,NR,
,24/01/2011,7,Onion,NR,NR,2600,
,25/01/2011,5,Onion,NR,NR,2620,
,27/01/2011,4.5,Onion,NR,NR,2750,
,28/01/2011,4.5,Onion,NR,NR,1600,
,29/01/2011,5,Other,NR,NR,1650,
,31/01/2011,4,Other,NR,NR,1700,
Sandi,01/01/2011,0.5,Other,NR,NR,1800,
,04/01/2011,0.4,Other,NR,NR,1850,
,05/01/2011,0.6,Other,NR,NR,1800,
,06/01/2011,0.8,Other,NR,NR,1950,
,07/01/2011,0.2,Other,NR,NR,2100,
,08/01/2011,0.1,Other,NR,NR,2150,
,10/01/2011,0.4,Other,NR,NR,2300,
,11/01/2011,0.5,Other,NR,NR,2350,
,12/01/2011,0.4,Other,NR,NR,2900,
,15/01/2011,0.2,Other,NR,NR,3500,
,17/01/2011,0.3,Other,NR,NR,3500,
,18/01/2011,0.4,Other,NR,NR,3500,
,19/01/2011,0.3,Other,NR,NR,3300,
,20/01/2011,0.5,Other,NR,NR,2900,
,21/01/2011,0.3,Other,NR,NR,2800,
,22/01/2011,0.1,Other,NR,NR,2800,
,27/01/2011,0.1,Other,NR,NR,1145,
,28/01/2011,0.5,Other,NR,NR,2500,
,29/01/2011,0.3,Other,NR,NR,2400,
,31/01/2011,0.1,Other,NR,NR,2200,
Sandila,01/01/2011,2,Other,NR,NR,1946,
,03/01/2011,10,Other,NR,NR,1930,
,04/01/2011,6,Other,NR,NR,1920,
,05/01/2011,2,Other,NR,NR,2070,
,06/01/2011,5,Other,NR,NR,2675,
,07/01/2011,7,Other,NR,NR,2670,
,08/01/2011,10,Other,NR,NR,2550,
,10/01/2011,13,Other,NR,NR,2645,
,11/01/2011,8,Other,NR,NR,2750,
,12/01/2011,6,Other,NR,NR,3250,
,13/01/2011,15,Other,NR,NR,3280,
,14/01/2011,17,Other,NR,NR,3370,
,15/01/2011,21,Other,NR,NR,3350,
,17/01/2011,10,Other,NR,NR,3450,
,18/01/2011,8,Other,NR,NR,3670,
,19/01/2011,12,Other,NR,NR,3720,
,20/01/2011,5,Other,NR,NR,3750,
,21/01/2011,11,Other,NR,NR,3770,
,22/01/2011,21,Other,NR,NR,3420,
,24/01/2011,10,Other,NR,NR,3100,
,25/01/2011,13,Other,NR,NR,3040,
,26/01/2011,22,Other,NR,NR,3010,
,27/01/2011,18,Other,NR,NR,2950,
,28/01/2011,25,Other,NR,NR,2760,
,29/01/2011,9,Other,NR,NR,2650,
,31/01/2011,28,Other,NR,NR,2530,
Shahabad,01/01/2011,2,Other,NR,NR,1050,
,02/01/2011,2.5,Other,NR,NR,1855,
,03/01/2011,2.8,Other,NR,NR,1450,
,04/01/2011,2.8,Other,NR,NR,1600,
,05/01/2011,3,Other,NR,NR,1650,
,07/01/2011,3,Other,NR,NR,1900,
,08/01/2011,2.5,Other,NR,NR,1910,
,09/01/2011,2.5,Other,NR,NR,2100,
,10/01/2011,2.8,Other,NR,NR,2120,
,11/01/2011,2.8,Other,NR,NR,2120,
,12/01/2011,3,Other,NR,NR,2125,
,14/01/2011,3,Other,NR,NR,3000,
,15/01/2011,3,Other,NR,NR,3000,
,16/01/2011,2.8,Other,NR,NR,3100,
,18/01/2011,2,Other,NR,NR,3350,
,19/01/2011,2.5,Other,NR,NR,3050,
,21/01/2011,2.8,Other,NR,NR,2950,
,22/01/2011,2,Other,NR,NR,3000,
,23/01/2011,2.5,Other,NR,NR,3040,
,24/01/2011,2,Other,NR,NR,3000,
,25/01/2011,3,Other,NR,NR,2850,
,28/01/2011,2.5,Other,NR,NR,2700,
,29/01/2011,2.8,Other,NR,NR,2500,
,30/01/2011,2.5,Other,NR,NR,2400,
,31/01/2011,2,Other,NR,NR,2700,
Shahganj,01/01/2011,10,Other,3475,3525,3500,
,03/01/2011,12,Other,3475,3525,3500,
,04/01/2011,9,Other,3400,3500,3450,
,05/01/2011,8,Other,3375,3425,3400,
,06/01/2011,10,Other,3300,3400,3350,
,07/01/2011,11,Other,3300,3350,3325,
,10/01/2011,14,Other,3200,3300,3250,
,11/01/2011,10,Other,3175,3225,3200,
,12/01/2011,9,Other,3125,3175,3150,
,13/01/2011,12,Other,3100,3150,3125,
,14/01/2011,10,Other,3075,3125,3100,
,15/01/2011,10,Other,3100,3200,3150,
,17/01/2011,8,Other,3075,3125,3100,
,18/01/2011,7,Other,3000,3100,3050,
,19/01/2011,15,Other,2975,3025,3000,
,20/01/2011,15,Other,2925,2975,2950,
,21/01/2011,10,Other,2875,2925,2900,
,22/01/2011,12,Other,2775,2825,2800,
,24/01/2011,15,Other,2775,2825,2800,
,25/01/2011,17,Other,2575,2625,2600,
,26/01/2011,16,Other,2575,2625,2600,
,27/01/2011,19,Other,2625,2675,2650,
,28/01/2011,20,Other,2675,2725,2700,
,29/01/2011,30,Other,2475,2525,2500,
,30/01/2011,25,Other,1975,2025,2000,
,31/01/2011,15,Other,2075,2125,2100,
Shahjahanpur,01/01/2011,15,Other,2875,3000,2900,
,02/01/2011,14.5,Other,2900,3000,2950,
,03/01/2011,14,Other,2950,3200,3000,
,04/01/2011,15,Other,2950,3200,3000,
,05/01/2011,17,Other,2950,3000,2975,
,06/01/2011,18,Other,2900,3000,2950,
,07/01/2011,18.5,Other,2900,3000,2925,
,08/01/2011,18,Other,2900,3000,2950,
,09/01/2011,17.5,Other,2900,3000,2965,
,10/01/2011,17,Other,2900,3000,2975,
,11/01/2011,18, ,NR,NR,NR,
,12/01/2011,18.6,Red,2800,2950,2900,
,13/01/2011,17,Red,2900,3000,2950,
,14/01/2011,16,Red,2900,3000,2975,
,15/01/2011,17.5,Red,2875,3000,2900,
,16/01/2011,17,Red,2900,2950,2910,
,17/01/2011,16,Red,2900,3000,2925,
,18/01/2011,15,Red,2900,3000,2950,
,19/01/2011,17,Red,2800,2900,2850,
,20/01/2011,16.5,Red,2850,3000,2900,
,21/01/2011,16,Red,2925,2975,2950,
,22/01/2011,4,Red,2950,3000,2975,
,23/01/2011,14,Red,2950,3000,2985,
,24/01/2011,15,Red,2500,2700,2600,
,25/01/2011,16,Red,2400,2600,2500,
,26/01/2011,16.5,Red,2300,2450,2400,
,27/01/2011,17,Red,1800,2100,2000,
,28/01/2011,20,Red,1700,1850,1800,
,29/01/2011,21,Red,1750,1800,1775,
,30/01/2011,21.5,Red,1600,1775,1750,
,31/01/2011,22,Red,1500,1625,1600,
Sikanderabad,02/01/2011,1,Other,2900,3000,2960,
,03/01/2011,0.2,Other,2700,2860,2800,
,04/01/2011,0.1,Other,2850,3080,3000,
,06/01/2011,0.4,Other,3260,3320,3293,
,07/01/2011,7.5,Other,3150,3260,3200,
