Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,17/09/2012,6.8,Red,720,825,780,
,18/09/2012,6.3,Red,710,820,770,
,19/09/2012,7.2,Red,720,815,780,
,20/09/2012,7.2,Red,725,820,780,
,21/09/2012,6.3,Red,720,815,775,
,22/09/2012,6.8,Red,715,825,780,
,24/09/2012,5.7,Red,720,825,780,
,25/09/2012,6.5,Red,720,825,780,
,26/09/2012,4.8,Red,725,825,780,
,27/09/2012,5.8,Red,725,820,780,
,28/09/2012,4.5,Red,700,800,760,
,29/09/2012,6.4,Red,720,800,740,
Najibabad,02/09/2012,2.5,Red,NR,NR,770,
,03/09/2012,3,Red,NR,NR,800,
,04/09/2012,2,Red,NR,NR,795,
,05/09/2012,4.5,Red,NR,NR,775,
,06/09/2012,5.5,Red,NR,NR,770,
,07/09/2012,5,Red,NR,NR,755,
,08/09/2012,4.5,Red,NR,NR,730,
,09/09/2012,4,Red,NR,NR,720,
,10/09/2012,5.5, ,NR,NR,NR,
,11/09/2012,4,Red,NR,NR,730,
,12/09/2012,5.5,Red,NR,NR,735,
,13/09/2012,4,Red,NR,NR,700,
,14/09/2012,3.5,Red,NR,NR,700,
,15/09/2012,3,Red,NR,NR,705,
,16/09/2012,3.5,Red,NR,NR,700,
,17/09/2012,4.5,Red,NR,NR,710,
,18/09/2012,4,Red,NR,NR,715,
,19/09/2012,3.5,Red,NR,NR,710,
,20/09/2012,3,Red,NR,NR,715,
,21/09/2012,4,Red,NR,NR,705,
,22/09/2012,3,Red,NR,NR,710,
,23/09/2012,2.5,Red,NR,NR,705,
,24/09/2012,3.5,Red,NR,NR,710,
,25/09/2012,3,Red,NR,NR,715,
,26/09/2012,3.5,Red,NR,NR,720,
,27/09/2012,4,Red,NR,NR,725,
,28/09/2012,4,Red,NR,NR,730,
,29/09/2012,4.5,Red,NR,NR,725,
,30/09/2012,4,Red,NR,NR,745,
Naugarh,01/09/2012,5,Other,850,900,870,
,03/09/2012,6,Other,850,900,875,
,04/09/2012,7,Other,850,900,875,
,05/09/2012,5,Other,850,900,870,
,06/09/2012,4,Other,850,900,870,
,07/09/2012,6,Other,825,860,845,
,08/09/2012,7,Other,800,875,850,
,10/09/2012,6,Other,800,900,845,
,11/09/2012,5,Other,800,900,840,
,12/09/2012,6.5,Other,800,875,840,
,13/09/2012,7,Other,800,850,825,
,14/09/2012,5,Other,800,820,810,
,15/09/2012,5,Other,750,850,800,
,17/09/2012,4,Other,750,825,800,
,18/09/2012,3,Other,800,820,810,
,19/09/2012,2,Other,780,820,800,
,20/09/2012,13,Other,775,820,800,
,21/09/2012,8,Other,750,820,790,
,22/09/2012,7,Other,750,800,780,
,24/09/2012,8,Other,750,800,775,
,25/09/2012,5,Other,740,800,760,
,26/09/2012,7,Other,700,800,740,
,27/09/2012,9,Other,700,750,730,
,28/09/2012,8,Other,710,750,730,
Nautnava,01/09/2012,7,Other,840,860,850,
,03/09/2012,8,Other,850,870,860,
,04/09/2012,7.5,Other,830,850,840,
,05/09/2012,8,Other,810,830,820,
,06/09/2012,6,Other,800,820,810,
,07/09/2012,7,Other,800,820,810,
,08/09/2012,8,Other,790,825,800,
,10/09/2012,6,Other,775,825,800,
,11/09/2012,7,Other,800,820,810,
,12/09/2012,5,Other,790,800,795,
,13/09/2012,9,Other,790,800,795,
,14/09/2012,8,Other,790,810,800,
,15/09/2012,7,Other,800,815,810,
,17/09/2012,6,Other,810,830,820,
,18/09/2012,7,Other,800,820,810,
,19/09/2012,8,Other,790,810,800,
,20/09/2012,7,Other,800,820,810,
,21/09/2012,9,Other,775,825,800,
,22/09/2012,8,Other,780,800,790,
,24/09/2012,9,Other,780,800,790,
,25/09/2012,6,Other,780,800,790,
,26/09/2012,8,Other,775,795,785,
,27/09/2012,9.5,Other,750,800,775,
,28/09/2012,8,Other,770,800,790,
Nawabganj,28/09/2012,4,Other,600,700,630,
,29/09/2012,450, ,NR,NR,NR,
Orai,01/09/2012,25,Other,NR,NR,600,
,02/09/2012,27.5,Other,NR,NR,600,
,03/09/2012,25,Other,NR,NR,600,
,05/09/2012,20,Other,NR,NR,600,
,06/09/2012,25,Other,NR,NR,625,
,07/09/2012,30,Other,NR,NR,625,
,08/09/2012,17.5,Other,NR,NR,625,
,10/09/2012,30,Other,NR,NR,625,
,12/09/2012,22,Other,NR,NR,600,
,13/09/2012,25,Other,NR,NR,600,
,14/09/2012,20,Other,NR,NR,600,
,15/09/2012,25,Other,NR,NR,600,
,16/09/2012,30,Other,NR,NR,600,
,17/09/2012,25,Other,NR,NR,600,
,19/09/2012,25.5,Other,NR,NR,600,
,20/09/2012,21,Other,NR,NR,600,
,21/09/2012,22.5,Other,NR,NR,600,
,22/09/2012,25,Other,NR,NR,600,
,24/09/2012,20,Other,NR,NR,600,
,26/09/2012,20,Other,NR,NR,600,
,27/09/2012,20,Other,NR,NR,575,
,28/09/2012,15,Other,NR,NR,550,
,29/09/2012,17.5,Other,NR,NR,550,
,30/09/2012,20,Other,NR,NR,550,
Panchpedwa,01/09/2012,17,Other,750,770,755,
,03/09/2012,25,Other,770,780,775,
,04/09/2012,15,Other,770,790,780,
,05/09/2012,17.5,Other,750,770,760,
,06/09/2012,20,Other,700,730,720,
,07/09/2012,15,Other,730,750,735,
,08/09/2012,17.5,Other,720,750,730,
,10/09/2012,10,Other,740,760,750,
,11/09/2012,15,Other,750,770,760,
,12/09/2012,20,Other,770,780,775,
,13/09/2012,17.5,Other,740,760,750,
,14/09/2012,15,Other,740,760,745,
,15/09/2012,10,Other,740,770,750,
,17/09/2012,12.5,Other,750,770,755,
,18/09/2012,15,Other,730,750,740,
,19/09/2012,17.5,Other,760,780,770,
,20/09/2012,15,Other,780,800,790,
,21/09/2012,10,Other,760,790,780,
,22/09/2012,15,Other,750,780,775,
,24/09/2012,10,Other,750,780,760,
,25/09/2012,17.5,Other,760,780,770,
,26/09/2012,15,Other,740,760,750,
,27/09/2012,20,Other,700,720,710,
,28/09/2012,12.5,Other,700,750,725,
,29/09/2012,15,Other,690,720,700,
Partaval,01/09/2012,4,Red,860,900,885,
,03/09/2012,5,Red,860,890,875,
,04/09/2012,4.5,Red,850,890,870,
,05/09/2012,5,Red,850,890,865,
,06/09/2012,7,Red,840,880,860,
,07/09/2012,4,Red,840,870,855,
,08/09/2012,5,Red,830,870,850,
,10/09/2012,4,Red,820,860,840,
,11/09/2012,5,Red,810,850,830,
,12/09/2012,3.5,Red,790,830,810,
,13/09/2012,6.5,Red,770,810,790,
,14/09/2012,4,Red,750,790,770,
,15/09/2012,5,Red,750,780,765,
,17/09/2012,4,Red,750,780,765,
,18/09/2012,3.5,Red,750,790,770,
,19/09/2012,4,Red,750,790,770,
,20/09/2012,5,Red,755,790,775,
,21/09/2012,3.5,Red,755,790,775,
,22/09/2012,3,Red,750,790,770,
,24/09/2012,3.5,Red,750,790,770,
,25/09/2012,4,Red,760,790,775,
,26/09/2012,3,Red,755,790,775,
,28/09/2012,3.5,Red,750,790,770,
,29/09/2012,3,Red,750,790,770,
Payagpur,01/09/2012,3.2,Other,760,785,775,
,03/09/2012,2.7,Other,760,785,775,
,04/09/2012,2.5,Other,750,780,760,
,05/09/2012,3.5,Other,735,775,750,
,06/09/2012,2.8,Other,735,775,750,
,07/09/2012,2,Other,740,775,750,
,08/09/2012,3.2,Other,750,775,760,
,10/09/2012,2.6,Other,750,785,775,
,11/09/2012,2,Other,750,770,760,
,12/09/2012,2.8,Other,750,785,775,
,13/09/2012,2.2,Other,750,780,760,
,14/09/2012,2.5,Other,750,785,770,
,15/09/2012,3,Other,760,795,775,
,17/09/2012,3.5,Other,760,785,775,
,18/09/2012,2.7,Other,760,785,775,
,19/09/2012,3.2,Other,760,785,775,
,20/09/2012,2,Other,765,785,775,
,21/09/2012,2.6,Other,770,785,780,
,22/09/2012,1.8,Other,775,800,785,
,24/09/2012,2.5,Other,760,785,775,
,25/09/2012,2,Other,750,775,760,
,26/09/2012,3.5,Other,740,775,750,
,27/09/2012,2.5,Other,720,750,730,
,28/09/2012,2.8, ,NR,NR,NR,
,29/09/2012,2.3,Other,685,725,700,
Pratapgarh,01/09/2012,3,Other,725,775,750,
,03/09/2012,3, ,NR,NR,NR,
,06/09/2012,3,Other,725,775,740,
,10/09/2012,3.5, ,NR,NR,NR,
,12/09/2012,3,Other,720,760,740,
,13/09/2012,3.5,Other,720,750,740,
,14/09/2012,4,Other,720,760,740,
,15/09/2012,3.5,Other,725,775,740,
,18/09/2012,4,Other,725,775,740,
,19/09/2012,3,Other,700,750,730,
,20/09/2012,3.5, ,NR,NR,NR,
,21/09/2012,3,Other,715,750,730,
,22/09/2012,3.5,Other,720,760,740,
,23/09/2012,3.5,Other,720,760,740,
,24/09/2012,3.5,Other,725,775,750,
,25/09/2012,3,Other,720,760,740,
,26/09/2012,5,Other,725,775,750,
,27/09/2012,4.5,Other,725,775,750,
,28/09/2012,4.5,Other,700,750,725,
,29/09/2012,6.5,Other,720,760,740,
Raibareilly,01/09/2012,10,Red,800,850,820,
,02/09/2012,10,Red,800,850,820,
,03/09/2012,13,Red,800,850,825,
,05/09/2012,7.5,Red,780,820,800,
,06/09/2012,13,Red,780,820,800,
,07/09/2012,18,Red,790,830,810,
,08/09/2012,9,Red,800,825,810,
,09/09/2012,8,Red,800,825,810,
,10/09/2012,18,Red,750,775,760,
,12/09/2012,30,Red,730,800,750,
,13/09/2012,28,Red,730,760,750,
,14/09/2012,11.5,Red,725,760,750,
,15/09/2012,9,Red,730,760,750,
,16/09/2012,10,Red,730,760,750,
,17/09/2012,17.5,Red,700,750,730,
,19/09/2012,15,Red,700,750,730,
,21/09/2012,17,Red,750,825,800,
,22/09/2012,21,Red,750,825,800,
,23/09/2012,17.5,Red,750,825,800,
,24/09/2012,18,Red,700,760,750,
,26/09/2012,16,Red,740,760,750,
,27/09/2012,7.5,Red,750,800,775,
,29/09/2012,17.5,Red,770,800,775,
Rampur,01/09/2012,3,Other,NR,NR,625,
,02/09/2012,6,Other,NR,NR,620,
,03/09/2012,5,Other,NR,NR,610,
,04/09/2012,3,Other,NR,NR,600,
,05/09/2012,3.5,Other,NR,NR,620,
,06/09/2012,2.5,Other,NR,NR,630,
,07/09/2012,5,Other,NR,NR,625,
,08/09/2012,4,Other,NR,NR,630,
,09/09/2012,3,Other,NR,NR,635,
,10/09/2012,3.5,Other,NR,NR,640,
,11/09/2012,4,Other,NR,NR,645,
,12/09/2012,5,Other,NR,NR,650,
,13/09/2012,4,Other,NR,NR,650,
,14/09/2012,3.5,Other,NR,NR,640,
,16/09/2012,3,Other,NR,NR,650,
,17/09/2012,2.5,Other,NR,NR,650,
,19/09/2012,6,Other,NR,NR,645,
,20/09/2012,5,Other,NR,NR,640,
,21/09/2012,3,Other,NR,NR,650,
,22/09/2012,5,Other,NR,NR,650,
,23/09/2012,4,Other,NR,NR,650,
,24/09/2012,3.5,Other,NR,NR,645,
,25/09/2012,3,Other,NR,NR,640,
,26/09/2012,4.5,Other,NR,NR,630,
,27/09/2012,5,Other,NR,NR,635,
,28/09/2012,4,Other,NR,NR,630,
,29/09/2012,3.5,Other,NR,NR,625,
,30/09/2012,5,Other,NR,NR,620,
Rasda,29/09/2012,133,Red,NR,NR,730,
Risia,03/09/2012,70,Red,675,750,700,
,29/09/2012,100,Red,785,815,800,
Robertsganj,24/09/2012,6,Other,NR,NR,780,
Rudauli,29/09/2012,130,Local,600,700,650,
Rura,01/09/2012,1,Red,670,710,690,
,03/09/2012,2.5,Red,675,715,695,
,04/09/2012,2,Red,670,710,690,
,05/09/2012,3.5,Red,665,715,685,
,06/09/2012,3,Red,670,710,690,
,07/09/2012,3.5,Red,665,725,690,
,08/09/2012,3,Red,645,725,685,
,10/09/2012,2.5,Red,645,725,685,
,11/09/2012,3.5,Red,660,720,690,
,12/09/2012,3,Red,650,725,695,
,13/09/2012,2.5,Red,660,720,685,
,14/09/2012,3,Red,640,725,685,
,15/09/2012,2.5,Red,660,730,690,
,17/09/2012,1.5,Red,655,725,685,
,18/09/2012,2,Red,660,725,680,
,19/09/2012,2.5,Red,645,715,685,
,20/09/2012,2,Red,650,720,685,
,21/09/2012,3,Red,660,710,685,
,22/09/2012,2.5,Red,660,725,690,
,24/09/2012,2,Red,660,720,685,
,25/09/2012,4,Red,680,725,700,
,27/09/2012,2.5,Red,680,750,710,
,28/09/2012,3.5,Red,675,725,700,
,29/09/2012,4,Red,675,725,700,
Safdarganj,28/09/2012,130,Small,580,640,600,
Saharanpur,01/09/2012,300,Other,700,840,760,
,03/09/2012,340,Other,610,860,760,
,04/09/2012,200,Other,615,890,775,
,05/09/2012,215,Other,595,900,775,
,06/09/2012,200,Other,610,900,775,
,07/09/2012,260,Other,610,900,770,
,10/09/2012,280,Other,605,910,770,
,11/09/2012,200,Other,600,920,690,
,12/09/2012,220,Other,550,925,690,
,13/09/2012,260,Other,560,930,690,
,14/09/2012,290,Other,565,920,680,
,18/09/2012,340,Other,540,900,680,
,19/09/2012,300,Other,550,900,675,
,20/09/2012,50,Other,550,900,675,
,21/09/2012,280,Other,560,910,675,
Sahiyapur,29/09/2012,5,Other,NR,NR,850,
Sambhal,01/09/2012,6,1st Sort,NR,NR,700,
,02/09/2012,7,1st Sort,NR,NR,660,
,03/09/2012,6.5,1st Sort,NR,NR,630,
,04/09/2012,6,1st Sort,NR,NR,620,
,05/09/2012,5,1st Sort,NR,NR,640,
,06/09/2012,4.5,1st Sort,NR,NR,660,
,07/09/2012,5,1st Sort,NR,NR,660,
,08/09/2012,6,1st Sort,NR,NR,670,
,09/09/2012,7,1st Sort,NR,NR,690,
,10/09/2012,6,1st Sort,NR,NR,720,
,11/09/2012,8,1st Sort,NR,NR,700,
,12/09/2012,7,1st Sort,NR,NR,660,
,13/09/2012,6,1st Sort,NR,NR,660,
,14/09/2012,7,1st Sort,NR,NR,670,
,15/09/2012,8,1st Sort,NR,NR,700,
,16/09/2012,8,1st Sort,NR,NR,710,
,17/09/2012,8,1st Sort,NR,NR,710,
,18/09/2012,8,1st Sort,NR,NR,700,
,19/09/2012,7,1st Sort,NR,NR,710,
,20/09/2012,7.5,1st Sort,NR,NR,720,
,21/09/2012,8,1st Sort,NR,NR,710,
,22/09/2012,8,1st Sort,NR,NR,710,
,23/09/2012,8,1st Sort,NR,NR,710,
,24/09/2012,8,1st Sort,NR,NR,710,
,25/09/2012,8,1st Sort,NR,NR,700,
,26/09/2012,9,1st Sort,NR,NR,700,
,27/09/2012,8,1st Sort,NR,NR,710,
,28/09/2012,7,1st Sort,NR,NR,700,
,29/09/2012,5,1st Sort,NR,NR,680,
,30/09/2012,4,1st Sort,NR,NR,680,
Sandila,01/09/2012,1,Other,NR,NR,680,
,02/09/2012,0.6,Other,NR,NR,690,
,03/09/2012,0.8,Other,NR,NR,700,
,04/09/2012,1,Other,NR,NR,700,
,07/09/2012,1, ,NR,NR,NR,
,08/09/2012,1,Other,NR,NR,700,
,09/09/2012,1,Other,NR,NR,700,
,10/09/2012,1.5,Other,NR,NR,700,
,11/09/2012,0.8,Other,NR,NR,690,
,12/09/2012,1,Other,NR,NR,660,
,13/09/2012,1.5,Other,NR,NR,680,
,14/09/2012,2,Other,NR,NR,690,
,15/09/2012,1,Other,NR,NR,690,
,18/09/2012,1,Other,NR,NR,690,
,19/09/2012,0.7,Other,NR,NR,690,
,21/09/2012,1.2,Other,NR,NR,710,
,22/09/2012,3.5,Red,NR,NR,700,
,23/09/2012,2,Other,NR,NR,700,
,24/09/2012,1.8,Other,NR,NR,710,
,25/09/2012,1,Other,NR,NR,700,
,26/09/2012,1.2,Other,NR,NR,700,
,27/09/2012,1.5,Other,NR,NR,680,
,28/09/2012,2,Other,NR,NR,670,
,29/09/2012,2.8,Other,NR,NR,660,
Sehjanwa,01/09/2012,7,Other,870,890,880,
,03/09/2012,8,Other,850,870,860,
,04/09/2012,7,Other,840,860,850,
,05/09/2012,8,Other,850,870,860,
,07/09/2012,7,Other,850,870,860,
,08/09/2012,8,Other,860,880,870,
,10/09/2012,7,Other,850,870,860,
,11/09/2012,7,Other,840,860,850,
,12/09/2012,8,Other,850,870,860,
,13/09/2012,7,Other,810,830,820,
,14/09/2012,7,Other,790,810,800,
,15/09/2012,8,Other,780,800,790,
,17/09/2012,7,Other,790,810,800,
,18/09/2012,7,Other,800,820,810,
,19/09/2012,8,Other,780,800,790,
,20/09/2012,7,Other,770,790,780,
,22/09/2012,8,Red,770,790,780,
,24/09/2012,7,Red,780,800,790,
,25/09/2012,8,Red,790,810,800,
,26/09/2012,8,Red,780,800,790,
,27/09/2012,8,Red,770,790,780,
,28/09/2012,8,Red,780,800,790,
,30/09/2012,9,Red,780,790,785,
Shadabad,28/09/2012,280,Red,750,810,780,
Shahabad(New Mandi),01/09/2012,1.4,Other,NR,NR,650,
,02/09/2012,2.8,Other,NR,NR,660,
,03/09/2012,1.2,Other,NR,NR,660,
,04/09/2012,1.7,Other,NR,NR,650,
,05/09/2012,1.5,Other,NR,NR,670,
,06/09/2012,1.8,Other,NR,NR,660,
,07/09/2012,1.2,Other,NR,NR,650,
,08/09/2012,1.6,Other,NR,NR,640,
,09/09/2012,1.3,Other,NR,NR,660,
,10/09/2012,0.8,Other,NR,NR,670,
,11/09/2012,17,Other,NR,NR,670,
,12/09/2012,14,Other,NR,NR,660,
,13/09/2012,16,Other,NR,NR,650,
,14/09/2012,0.6,Other,650,690,670,
,15/09/2012,0.8,Red,680,700,690,
,16/09/2012,0.6,Red,660,700,680,
,17/09/2012,0.6,Red,650,690,670,
,18/09/2012,0.5,Red,650,670,660,
,19/09/2012,0.8,Red,660,700,680,
,20/09/2012,0.6,Red,650,690,670,
,21/09/2012,0.9,Red,640,680,660,
,22/09/2012,0.8,Red,630,670,650,
,23/09/2012,1.2,Red,620,660,640,
,24/09/2012,1,Red,640,660,650,
,25/09/2012,1.1,Red,600,660,630,
,26/09/2012,0.8,Red,620,660,640,
,27/09/2012,1.2,Red,610,650,630,
,28/09/2012,0.8,Other,600,640,620,
,29/09/2012,1.2,Other,580,620,600,
,30/09/2012,0.9,Other,580,620,600,
Shahjahanpur,01/09/2012,32.4,Other,NR,NR,775,
,02/09/2012,35,Other,NR,NR,775,
,03/09/2012,33,Other,NR,NR,780,
,04/09/2012,30,Other,NR,NR,780,
,05/09/2012,29,Other,NR,NR,785,
,06/09/2012,28,Other,NR,NR,785,
,07/09/2012,28.5,Other,NR,NR,785,
,08/09/2012,27.5,Other,NR,NR,790,
,09/09/2012,26.5,Other,NR,NR,790,
,10/09/2012,27.5,Other,NR,NR,790,
,11/09/2012,26.5,Other,NR,NR,800,
,13/09/2012,27,Other,NR,NR,810,
,14/09/2012,27.5,Other,NR,NR,810,
,15/09/2012,26.5,Other,NR,NR,810,
,16/09/2012,25,Other,NR,NR,810,
,17/09/2012,24,Other,NR,NR,810,
,18/09/2012,23,Other,NR,NR,815,
,22/09/2012,23,Other,NR,NR,820,
,23/09/2012,21.5,Other,NR,NR,820,
,24/09/2012,22.5,Other,NR,NR,815,
,30/09/2012,30,Other,NR,NR,770,
Shamli,01/09/2012,3,Red,650,850,740,
,03/09/2012,2.5,Red,640,750,730,
,04/09/2012,2,Red,660,750,725,
,05/09/2012,3,Red,650,850,725,
,06/09/2012,2.5,Red,650,750,740,
,07/09/2012,2,Red,650,750,720,
,08/09/2012,2.5,Red,600,800,710,
,10/09/2012,2,Red,600,800,700,
,11/09/2012,4,Red,600,800,700,
,12/09/2012,4,Red,650,750,700,
,13/09/2012,3,Red,650,750,700,
,14/09/2012,4.5,Onion,650,750,710,
,15/09/2012,4.5,Red,640,750,710,
,17/09/2012,2,Red,600,800,700,
,18/09/2012,2.5,Red,640,730,700,
,19/09/2012,3.5,Red,600,700,650,
,20/09/2012,2,Red,600,700,640,
,21/09/2012,3,Red,600,720,650,
,22/09/2012,4,Red,600,700,660,
,24/09/2012,3.5,Red,550,750,650,
,25/09/2012,4,Red,600,700,650,
,26/09/2012,3,Red,600,700,665,
,27/09/2012,3.5,Red,600,700,670,
,28/09/2012,4,Red,550,800,670,
,29/09/2012,2.5,Red,550,780,675,
Sikanderabad,25/09/2012,461,Other,705,780,740,
Sirsa,28/09/2012,20.1,Other,550,800,700,
,29/09/2012,23,Other,600,700,650,
Sitapur,01/09/2012,7.2,Other,650,750,700,
,03/09/2012,7,Other,650,750,700,
,04/09/2012,7.5,Other,650,750,700,
,05/09/2012,6.5,Other,650,750,710,
,06/09/2012,6,Other,650,750,710,
,07/09/2012,6,Other,650,760,710,
,08/09/2012,7,Other,650,760,710,
,10/09/2012,6,Other,700,760,720,
,11/09/2012,6.5,Other,700,760,720,
,12/09/2012,8,Other,700,760,715,
,13/09/2012,6,Other,680,780,720,
,14/09/2012,7,Other,680,780,720,
,19/09/2012,6,Other,700,760,720,
,20/09/2012,6.5,Other,700,760,710,
,21/09/2012,7,Other,650,760,710,
,22/09/2012,7.2,Other,650,760,710,
,24/09/2012,7.5,Other,650,750,710,
,25/09/2012,8,Other,650,750,700,
,26/09/2012,7.5,Other,650,750,700,
,27/09/2012,7,Other,650,750,700,
,28/09/2012,6,Other,650,750,700,
,29/09/2012,6.5,Other,650,750,700,
Siyana,01/09/2012,3.5,Red,685,850,750,
,02/09/2012,3.5,Red,700,850,765,
,04/09/2012,4,Red,750,820,780,
,05/09/2012,3,Nasik,760,850,800,
,06/09/2012,3.5,Nasik,720,850,790,
,07/09/2012,4,Nasik,700,850,780,
,08/09/2012,5,Red,650,850,800,
,09/09/2012,2,Red,750,880,805,
,11/09/2012,3,Red,800,830,815,
,12/09/2012,4,Red,780,850,810,
,13/09/2012,3.5,Red,750,850,800,
,14/09/2012,3,Red,765,850,810,
,15/09/2012,4.5,Red,750,875,815,
,16/09/2012,5,Red,720,870,800,
,18/09/2012,3,Red,700,885,785,
,19/09/2012,3.5,Red,730,850,780,
,20/09/2012,2.5,Red,720,835,780,
,21/09/2012,4,Red,700,830,800,
,22/09/2012,3.5,Red,740,820,780,
,23/09/2012,2,Red,740,850,800,
,25/09/2012,3.5,Red,700,850,790,
,26/09/2012,4,Red,700,820,785,
,27/09/2012,4,Red,700,865,800,
,28/09/2012,4.5,Red,700,850,785,
,29/09/2012,3,Red,700,850,790,
Soharatgarh,14/09/2012,7,Other,800,820,810,
Sultanpur,01/09/2012,65,Other,675,750,725,
,02/09/2012,45,Other,675,750,735,
,03/09/2012,50,Other,700,800,740,
,04/09/2012,60,Other,700,800,750,
,05/09/2012,40,Other,700,800,750,
,06/09/2012,65,Other,675,750,730,
,07/09/2012,60,Other,675,750,725,
,08/09/2012,50,Other,700,750,730,
,09/09/2012,75,Other,700,775,735,
,10/09/2012,60,Other,675,750,725,
,11/09/2012,50,Other,700,800,730,
,12/09/2012,80,Other,650,750,725,
,13/09/2012,40,Other,700,800,735,
,14/09/2012,70,Other,650,750,725,
,15/09/2012,75,Other,650,750,715,
,16/09/2012,60,Other,650,750,720,
,17/09/2012,50,Other,650,750,725,
,18/09/2012,40,Other,650,750,720,
,19/09/2012,50,Other,650,750,725,
,20/09/2012,60,Other,650,750,730,
,21/09/2012,65,Other,650,750,725,
,22/09/2012,25,Other,650,750,725,
,23/09/2012,40,Other,650,750,725,
,24/09/2012,30,Other,650,750,730,
,25/09/2012,40,Other,650,760,720,
,26/09/2012,60,Other,700,800,740,
,27/09/2012,50,Other,700,800,750,
,28/09/2012,40,Other,700,825,740,
,29/09/2012,60,Other,700,825,750,
,30/09/2012,40,Other,700,825,750,
Tamkuhi Road,01/09/2012,15,Other,NR,850,NR,
,03/09/2012,16,Other,NR,850,NR,
,04/09/2012,20,Other,NR,825,NR,
,05/09/2012,15,Other,NR,825,NR,
,06/09/2012,22,Other,NR,750,NR,
,07/09/2012,16,Other,NR,750,NR,
,08/09/2012,15,Other,NR,750,NR,
,10/09/2012,16,Other,NR,850,NR,
,11/09/2012,15,Other,NR,850,NR,
,12/09/2012,16,Other,NR,580,NR,
,13/09/2012,25,Other,NR,825,NR,
,14/09/2012,16,Other,NR,825,NR,
,15/09/2012,15,Other,NR,825,NR,
,17/09/2012,16,Other,NR,825,NR,
,18/09/2012,14,Other,NR,800,NR,
,19/09/2012,20,Other,NR,800,NR,
,20/09/2012,11,Other,NR,800,NR,
,21/09/2012,16,Other,NR,800,NR,
,22/09/2012,15,Other,NR,800,NR,
,24/09/2012,20,Other,NR,800,NR,
,25/09/2012,15,Other,NR,800,NR,
,26/09/2012,20,Other,NR,825,NR,
,27/09/2012,16,Other,NR,825,NR,
,28/09/2012,15,Other,NR,825,NR,
Tanda(Rampur),29/09/2012,150,Other,700,750,725,
Tulsipur,28/09/2012,200,Other,735,760,750,
Ujhani,01/09/2012,2,Red,NR,NR,710,
,02/09/2012,4,Red,NR,NR,690,
,03/09/2012,3,Red,NR,NR,680,
,04/09/2012,2.5,Red,NR,NR,670,
,05/09/2012,3,Red,NR,NR,660,
,06/09/2012,4,Red,NR,NR,650,
,07/09/2012,3,Red,NR,NR,660,
,08/09/2012,2,Red,NR,NR,660,
,09/09/2012,1,Red,NR,NR,660,
,10/09/2012,2,Red,NR,NR,650,
,11/09/2012,3,Red,NR,NR,640,
,12/09/2012,3.5,Red,NR,NR,620,
,13/09/2012,2,Red,NR,NR,630,
,14/09/2012,3,Red,NR,NR,610,
,15/09/2012,3,Red,NR,NR,600,
,16/09/2012,2,Red,NR,NR,620,
,17/09/2012,1.5,Red,NR,NR,615,
,18/09/2012,1.5,Red,NR,NR,610,
,19/09/2012,1,Red,NR,NR,620,
,20/09/2012,1.5,Red,NR,NR,610,
,21/09/2012,1.5,Red,NR,NR,600,
,22/09/2012,1,Red,NR,NR,620,
,23/09/2012,1.5,Red,NR,NR,610,
,24/09/2012,1.5,Red,NR,NR,610,
,25/09/2012,1.5,Red,NR,NR,600,
,29/09/2012,2,Red,NR,NR,600,
Unnao,01/09/2012,1.4,Red,680,725,700,
,02/09/2012,1.7,Red,685,725,700,
,04/09/2012,1.5,Red,685,725,700,
,05/09/2012,1.2,Red,700,725,710,
,06/09/2012,1.5,Red,700,725,715,
,07/09/2012,1.5,Red,680,725,700,
,08/09/2012,1,Red,675,725,700,
,09/09/2012,1.2,Red,675,725,700,
,11/09/2012,1.4,Red,675,725,700,
,12/09/2012,1.5,Red,675,725,700,
,13/09/2012,1.8,Red,670,700,680,
,14/09/2012,1.5,Red,670,700,680,
,15/09/2012,1.2,Red,675,725,700,
,16/09/2012,1.5,Red,680,725,700,
,18/09/2012,1.4,Red,680,725,700,
,19/09/2012,1.2,Red,680,725,700,
,21/09/2012,1.2,Red,690,725,710,
,22/09/2012,1,Red,710,750,725,
,23/09/2012,1.5,Red,680,725,710,
,25/09/2012,1.2,Red,675,725,710,
,26/09/2012,1,Red,700,750,725,
,27/09/2012,1.2,Red,700,750,725,
,28/09/2012,1.5,Red,710,750,725,
,30/09/2012,1,Red,715,750,730,
Utraula,26/09/2012,185,Other,750,780,775,
Varanasi(Grain),01/09/2012,170,Other,NR,NR,725,
,02/09/2012,180,Other,NR,NR,725,
,03/09/2012,190,Other,NR,NR,725,
,05/09/2012,220,Other,NR,NR,700,
,06/09/2012,230,Other,NR,NR,700,
,07/09/2012,210,Other,NR,NR,700,
,08/09/2012,170,Other,NR,NR,700,
,09/09/2012,180,Other,NR,NR,700,
,10/09/2012,190,Other,NR,NR,700,
,12/09/2012,210,Other,NR,NR,725,
,13/09/2012,160,Other,NR,NR,725,
,14/09/2012,180,Other,NR,NR,725,
,15/09/2012,170,Other,NR,NR,725,
,16/09/2012,180,Other,NR,NR,725,
,17/09/2012,150,Other,NR,NR,725,
,19/09/2012,160,Other,NR,NR,750,
