Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/12/2012,13.5,Other,NR,NR,940,
,11/12/2012,10,Other,NR,NR,980,
,12/12/2012,9.5,Other,NR,NR,995,
,13/12/2012,10,Other,NR,NR,995,
,14/12/2012,11.5,Other,NR,NR,995,
,15/12/2012,10,Other,NR,NR,1005,
,16/12/2012,15,Other,NR,NR,1005,
,17/12/2012,13.5,Other,NR,NR,1005,
,18/12/2012,12.5,Other,NR,NR,1010,
,19/12/2012,12,Other,NR,NR,1025,
,20/12/2012,10,Other,NR,NR,1035,
,21/12/2012,22.5,Other,NR,NR,1030,
,22/12/2012,27.5,Other,NR,NR,1030,
,23/12/2012,28,Other,NR,NR,1035,
,24/12/2012,28.5,Other,NR,NR,1025,
,25/12/2012,27,Other,NR,NR,1035,
,26/12/2012,26,Other,NR,NR,1035,
,27/12/2012,38.5,Other,NR,NR,1035,
,28/12/2012,39.5,Other,NR,NR,1040,
,29/12/2012,35,Other,NR,NR,1045,
,30/12/2012,36,Other,NR,NR,1045,
,31/12/2012,37.5,Other,NR,NR,1045,
Shikohabad,26/12/2012,8,Red,1100,1235,1225,
Sirsaganj,05/12/2012,15,Red,950,1120,1100,
,31/12/2012,3,Red,1100,1235,1225,
Sitapur,01/12/2012,4.8,Other,1000,1100,1020,
,03/12/2012,4.6,Other,1000,1100,1030,
,04/12/2012,5,Other,1000,1100,1030,
,05/12/2012,4,Other,1000,1100,1030,
,06/12/2012,4.2,Other,1000,1150,1050,
,07/12/2012,4.5,Other,950,1150,1050,
,08/12/2012,4,Other,950,1100,1020,
,10/12/2012,5,Other,1000,1100,1020,
,11/12/2012,7,Other,600,700,660,
,12/12/2012,6.5,Other,900,1100,1000,
,13/12/2012,6,Other,900,1100,1000,
,14/12/2012,7,Other,900,1100,1020,
,15/12/2012,6.5,Other,1000,1100,1030,
,17/12/2012,6.2,Other,950,1150,1050,
,18/12/2012,6,Other,950,1150,1050,
,19/12/2012,7,Other,1000,1150,1050,
,20/12/2012,6.5,Other,1000,1120,1060,
,21/12/2012,6,Other,1050,1150,1070,
,22/12/2012,5.8,Other,1000,1150,1075,
,24/12/2012,5.5,Other,1050,1150,1080,
,25/12/2012,6,Other,1200,1300,1250,
,26/12/2012,4,Other,1200,1300,1250,
,27/12/2012,3.8,Other,1200,1300,1280,
,28/12/2012,4,Other,1200,1300,1280,
,29/12/2012,4.5,Other,1200,1400,1290,
,31/12/2012,4, ,NR,NR,NR,
Siyana,01/12/2012,2.5,Red,1050,1200,1120,
,02/12/2012,3,Red,1060,1250,1150,
,04/12/2012,4,Red,1050,1200,1120,
,05/12/2012,3,Red,980,1250,1125,
,06/12/2012,3,Red,1080,1200,1140,
,07/12/2012,2.5,Red,1080,1200,1135,
,08/12/2012,2.5,Red,1100,1250,1170,
,09/12/2012,1.5,Red,1100,1250,1160,
,11/12/2012,3,Red,1050,1250,1180,
,12/12/2012,2,Red,1150,1280,1200,
,13/12/2012,2.5,Red,1100,1300,1210,
,14/12/2012,2,Red,1100,1250,1180,
,15/12/2012,2.5,Red,1100,1280,1175,
,16/12/2012,2.2,Red,1100,1250,1170,
,18/12/2012,3,Red,1100,1250,1200,
,19/12/2012,2.5,Red,1150,1300,1225,
,20/12/2012,3.5,Red,1100,1200,1150,
,21/12/2012,3,Red,1100,1260,1200,
,22/12/2012,2.5,Red,1180,1350,1240,
,23/12/2012,2,Red,1200,1300,1260,
,25/12/2012,3,Red,1200,1350,1270,
,26/12/2012,3.5,Red,1200,1400,1300,
,27/12/2012,2.5,Red,1300,1400,1350,
Soharatgarh,14/12/2012,4,Other,1350,1450,1400,
,29/12/2012,8,Other,1300,1400,1380,
Sultanpur,01/12/2012,60,Red,1200,1500,1400,
,03/12/2012,50,Red,1300,1550,1450,
,04/12/2012,40,Red,1250,1500,1425,
,05/12/2012,60,Red,1250,1500,1425,
,06/12/2012,50,Red,1250,1500,1400,
,07/12/2012,40,Red,1250,1500,1450,
,08/12/2012,40,Red,1250,1500,1435,
,10/12/2012,50,Red,1250,1500,1450,
,11/12/2012,60,Red,1400,1450,1425,
,12/12/2012,50,Red,1250,1500,1435,
,13/12/2012,60,Red,1250,1500,1450,
,14/12/2012,40,Red,1250,1450,1425,
,15/12/2012,50,Red,1250,1500,1450,
,17/12/2012,40,Red,1250,1500,1475,
,18/12/2012,40,Red,1250,1500,1450,
,19/12/2012,45,Red,1250,1500,1440,
,20/12/2012,50,Red,1250,1500,1450,
,21/12/2012,40,Red,1350,1450,1400,
,22/12/2012,50,Red,1350,1500,1425,
,24/12/2012,70,Red,1000,1250,1100,
,25/12/2012,60,Red,1000,1250,1150,
,26/12/2012,70,Red,1000,1250,1125,
,27/12/2012,60,Red,1100,1300,1200,
,28/12/2012,100,Red,1000,1200,1125,
,29/12/2012,75,Red,1050,1250,1150,
,31/12/2012,70,Red,1050,1250,1150,
Tamkuhi Road,01/12/2012,16,Other,NR,1200,NR,
,03/12/2012,19,Other,NR,1200,NR,
,04/12/2012,25,Other,NR,1300,NR,
,05/12/2012,32,Other,NR,1300,NR,
,06/12/2012,32,Other,NR,1300,NR,
,07/12/2012,24,Other,NR,1300,NR,
,08/12/2012,16,Other,NR,1300,NR,
,10/12/2012,22,Other,NR,1300,NR,
,11/12/2012,16,Other,NR,1325,NR,
,12/12/2012,15,Other,NR,1325,NR,
,13/12/2012,20,Other,NR,1325,NR,
,14/12/2012,17.5,Other,NR,1325,NR,
,15/12/2012,16,Other,NR,1350,NR,
,17/12/2012,22,Other,NR,1300,NR,
,19/12/2012,22,Other,NR,1300,NR,
,20/12/2012,16,Other,NR,1250,NR,
,21/12/2012,22,Other,NR,1250,NR,
,22/12/2012,16,Other,NR,1300,NR,
,24/12/2012,20,Other,NR,1250,NR,
,25/12/2012,25,Other,NR,1300,NR,
,26/12/2012,16,Other,NR,1400,NR,
,27/12/2012,20,Other,NR,1400,NR,
,28/12/2012,15,Other,NR,1400,NR,
,29/12/2012,25,Other,NR,1400,NR,
Tulsipur,29/12/2012,107.5,Other,1360,1400,1380,
Unnao,01/12/2012,1,Red,1300,1350,1325,
,02/12/2012,0.8,Red,1310,1350,1330,
,04/12/2012,1,Red,1300,1340,1325,
,05/12/2012,0.8,Red,1340,1375,1350,
,06/12/2012,0.6,Red,1365,1400,1375,
,07/12/2012,0.6,Red,1390,1420,1400,
,08/12/2012,0.5,Red,1390,1420,1400,
,09/12/2012,0.6,Red,1390,1425,1400,
,11/12/2012,0.8,Red,1380,1425,1400,
,12/12/2012,1,Red,1350,1400,1380,
,13/12/2012,1.2,Red,1350,1400,1380,
,14/12/2012,1.5,Red,1365,1400,1375,
,15/12/2012,1.2,Red,1365,1400,1375,
,16/12/2012,1,Red,1365,1400,1385,
,18/12/2012,0.8,Red,1390,1425,1400,
,19/12/2012,1.2, ,NR,NR,NR,
,20/12/2012,1,Red,1380,1425,1400,
,21/12/2012,1.5,Red,1360,1400,1375,
,22/12/2012,1.2,Red,1360,1400,1375,
,23/12/2012,1,Red,1380,1425,1400,
,25/12/2012,1.5,Red,1360,1400,1380,
,26/12/2012,1.5,Red,1360,1400,1380,
,27/12/2012,1.2,Red,1360,1400,1380,
,28/12/2012,1.5,Red,1360,1400,1375,
,29/12/2012,1.2,Red,1375,1400,1385,
,30/12/2012,1,Red,1390,1425,1400,
Utraula,27/12/2012,196,Other,1380,1400,1390,
Varanasi(Grain),01/12/2012,300, ,NR,NR,NR,
,02/12/2012,150,Other,NR,NR,1200,
,03/12/2012,180,Other,NR,NR,1200,
,04/12/2012,180, ,NR,NR,NR,
,05/12/2012,160,Other,NR,NR,1225,
,06/12/2012,180,Other,NR,NR,1225,
,07/12/2012,140,Other,NR,NR,1250,
,08/12/2012,140,Other,NR,NR,1250,
,09/12/2012,170,Other,NR,NR,1250,
,10/12/2012,150,Other,NR,NR,1250,
,12/12/2012,140,Other,NR,NR,1275,
,13/12/2012,120,Other,NR,NR,1275,
,14/12/2012,130,Other,NR,NR,1275,
,15/12/2012,120,Other,NR,NR,1275,
,16/12/2012,140,Other,NR,NR,1200,
,17/12/2012,150,Other,NR,NR,1275,
,19/12/2012,147,Other,NR,NR,1280,
,20/12/2012,133,Other,NR,NR,1280,
,21/12/2012,140,Other,NR,NR,1280,
,22/12/2012,145,Other,NR,NR,1280,
,23/12/2012,160,Other,NR,NR,1260,
,24/12/2012,170,Other,NR,NR,1260,
,26/12/2012,140,Other,NR,NR,1380,
,27/12/2012,150,Other,NR,NR,1380,
,28/12/2012,130,Other,NR,NR,1380,
,29/12/2012,120,Other,NR,NR,1380,
,30/12/2012,110,Other,NR,NR,1380,
,31/12/2012,140,Other,NR,NR,1380,
Vilthararoad,17/12/2012,450,Red,NR,NR,1275,
,27/12/2012,400,Red,NR,NR,1260,
Viswan,26/12/2012,1,Other,NR,1320,NR,
