Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/05/2010,12.5,Other,NR,NR,550,
,17/05/2010,8,Other,NR,NR,550,
,18/05/2010,14,Other,NR,NR,550,
,19/05/2010,10,Other,NR,NR,550,
,20/05/2010,15,Other,NR,NR,550,
,21/05/2010,8,Other,NR,NR,550,
,22/05/2010,10,Other,NR,NR,560,
,23/05/2010,15,Other,NR,NR,560,
,24/05/2010,12.5,Other,NR,NR,560,
,25/05/2010,13,Other,NR,NR,560,
,26/05/2010,10,Other,NR,NR,575,
,27/05/2010,12,Other,NR,NR,575,
,28/05/2010,15,Other,NR,NR,575,
,29/05/2010,12.5,Other,NR,NR,575,
,30/05/2010,12,Other,NR,NR,575,
,31/05/2010,12.5,Other,NR,NR,575,
Maudaha,01/05/2010,5,Other,NR,NR,500,
,02/05/2010,6,Other,NR,NR,560,
,03/05/2010,7,Other,NR,NR,565,
,04/05/2010,7,Other,NR,NR,850,
,05/05/2010,6,Other,NR,NR,865,
,06/05/2010,10,Other,NR,NR,700,
,07/05/2010,8.5,Other,NR,NR,785,
,08/05/2010,6,Other,NR,NR,800,
,09/05/2010,6.5,Other,NR,NR,795,
,10/05/2010,8,Other,NR,NR,800,
,11/05/2010,7.5,Other,NR,NR,800,
,12/05/2010,8,Other,NR,NR,800,
,13/05/2010,6,Other,NR,NR,805,
,14/05/2010,7.5,Other,NR,NR,800,
,15/05/2010,7,Other,NR,NR,800,
,16/05/2010,6,Other,NR,NR,795,
,17/05/2010,4,Other,NR,NR,780,
,18/05/2010,7,Other,NR,NR,785,
,19/05/2010,6.5,Other,NR,NR,700,
,20/05/2010,5,Other,NR,NR,690,
,21/05/2010,4,Other,NR,NR,695,
,22/05/2010,5,Other,NR,NR,690,
,23/05/2010,6,Other,NR,NR,695,
,24/05/2010,6.5,Other,NR,NR,700,
,25/05/2010,60,Other,NR,NR,685,
,26/05/2010,4,Other,NR,NR,690,
,27/05/2010,8,Other,NR,NR,685,
,28/05/2010,6,Other,NR,NR,685,
,29/05/2010,7.5,Other,NR,NR,685,
,30/05/2010,8,Other,NR,NR,685,
,31/05/2010,7,Other,NR,NR,690,
Mauranipur,05/05/2010,2,Other,NR,NR,530,
,06/05/2010,2,Other,NR,NR,520,
,07/05/2010,1.5,Other,NR,NR,520,
,08/05/2010,2,Other,NR,NR,550,
,09/05/2010,1.5,Other,NR,NR,560,
,11/05/2010,2,Other,NR,NR,575,
,12/05/2010,1.5,Other,NR,NR,580,
,13/05/2010,2.5,Other,NR,NR,450,
,14/05/2010,1.5,Other,NR,NR,500,
,15/05/2010,2,Other,NR,NR,450,
,16/05/2010,1.5,Other,NR,NR,425,
,18/05/2010,2.5,Other,NR,NR,400,
,19/05/2010,2,Other,NR,NR,400,
,20/05/2010,1.4,Other,NR,NR,400,
,21/05/2010,1.5,Other,NR,NR,400,
,22/05/2010,1.8,Other,NR,NR,400,
,23/05/2010,1.6,Other,NR,NR,400,
,25/05/2010,2,Other,NR,NR,410,
,26/05/2010,1.1,Other,NR,NR,400,
,27/05/2010,1.5,Other,NR,NR,400,
,28/05/2010,2,Other,NR,NR,415,
,29/05/2010,1.5,Other,NR,NR,410,
Mawana,01/05/2010,2.5,Other,NR,NR,670,
,02/05/2010,1.8,Other,NR,NR,675,
,03/05/2010,4,Other,NR,NR,650,
,04/05/2010,2.5,Other,NR,NR,640,
,05/05/2010,5,Other,NR,NR,625,
,06/05/2010,2.5,Other,NR,NR,640,
,07/05/2010,3.5,Other,NR,NR,650,
,08/05/2010,2.5,Other,NR,NR,640,
,09/05/2010,2.2,Other,NR,NR,630,
,10/05/2010,4,Other,NR,NR,625,
,11/05/2010,2.5,Other,NR,NR,640,
,12/05/2010,3.5,Other,NR,NR,625,
,13/05/2010,2.5,Other,NR,NR,640,
,14/05/2010,4,Other,NR,NR,620,
,15/05/2010,2.5,Other,NR,NR,625,
,16/05/2010,3,Other,NR,NR,620,
,17/05/2010,4,Other,NR,NR,630,
,18/05/2010,3,Other,NR,NR,625,
,19/05/2010,2.5,Other,NR,NR,615,
,20/05/2010,4,Other,NR,NR,600,
,21/05/2010,2.5,Other,NR,NR,580,
,22/05/2010,5,Other,NR,NR,575,
,23/05/2010,2.5,Other,NR,NR,575,
,24/05/2010,2,Other,NR,NR,570,
,27/05/2010,4,Other,NR,NR,575,
,28/05/2010,5,Other,NR,NR,580,
,29/05/2010,2,Other,NR,NR,570,
,30/05/2010,2.2,Other,NR,NR,580,
,31/05/2010,1.5,Other,NR,NR,575,
Meerut,01/05/2010,21.5,Other,NR,NR,785,
,03/05/2010,22,Other,NR,NR,785,
,04/05/2010,25,Other,NR,NR,745,
,05/05/2010,23,Other,NR,NR,680,
,06/05/2010,22,Other,NR,NR,650,
,07/05/2010,21,Other,NR,NR,610,
Mirzapur,01/05/2010,12,Red,NR,NR,610,
,03/05/2010,8,Red,NR,NR,610,
,04/05/2010,15,Red,NR,NR,560,
,05/05/2010,16,Red,NR,NR,560,
,06/05/2010,20,Red,NR,NR,550,
,07/05/2010,10,Red,NR,NR,550,
,08/05/2010,9,Red,NR,NR,525,
,10/05/2010,10,Red,NR,NR,525,
,12/05/2010,8,Red,NR,NR,500,
,13/05/2010,10,Red,NR,NR,500,
,14/05/2010,12,Red,NR,NR,500,
,15/05/2010,9,Red,NR,NR,500,
,17/05/2010,10,Red,NR,NR,500,
,18/05/2010,8,Red,NR,NR,500,
,19/05/2010,12,Red,NR,NR,510,
,20/05/2010,9,Red,NR,NR,510,
,21/05/2010,10,Red,NR,NR,510,
,22/05/2010,8,Red,NR,NR,510,
,24/05/2010,9,Red,NR,NR,520,
,25/05/2010,7,Red,NR,NR,520,
,26/05/2010,6,Red,NR,NR,520,
,27/05/2010,5.5,Red,NR,NR,520,
,28/05/2010,8,Red,NR,NR,520,
,31/05/2010,6,Red,NR,NR,520,
Mohamadabad,06/05/2010,6,Red,NR,NR,680,
,12/05/2010,1.5,Red,NR,NR,680,
,13/05/2010,1,Red,NR,NR,680,
,15/05/2010,6,Red,NR,NR,650,
,19/05/2010,1,Red,NR,NR,650,
Moth,01/05/2010,1,Other,NR,NR,500,
,02/05/2010,1.2,Other,NR,NR,500,
,03/05/2010,1,Other,NR,NR,500,
,06/05/2010,0.8,Other,NR,NR,500,
,12/05/2010,1.1,Other,NR,NR,505,
,13/05/2010,1.2,Other,NR,NR,500,
,14/05/2010,1,Other,NR,NR,500,
,15/05/2010,0.6,Other,NR,NR,500,
,16/05/2010,0.5,Other,NR,NR,500,
,17/05/2010,0.8,Other,NR,NR,500,
,18/05/2010,1,Other,NR,NR,500,
,19/05/2010,0.4,Other,NR,NR,500,
,20/05/2010,0.5,Other,NR,NR,500,
,21/05/2010,0.9,Other,NR,NR,500,
,22/05/2010,1,Other,NR,NR,500,
,23/05/2010,0.8,Other,NR,NR,500,
,24/05/2010,1,Other,NR,NR,500,
,25/05/2010,1,Other,NR,NR,500,
,26/05/2010,0.8,Other,NR,NR,500,
,28/05/2010,0.9,Other,NR,NR,500,
,29/05/2010,1,Other,NR,NR,450,
,30/05/2010,0.9,Other,NR,NR,400,
,31/05/2010,1.1,Other,NR,NR,400,
Muradabad,01/05/2010,33,Other,NR,NR,635,
,02/05/2010,50,Other,NR,NR,640,
,03/05/2010,40,Other,NR,NR,650,
,04/05/2010,43,Other,NR,NR,640,
,05/05/2010,42,Other,NR,NR,645,
,06/05/2010,48,Other,NR,NR,620,
,07/05/2010,50,Other,NR,NR,615,
,08/05/2010,40,Other,NR,NR,630,
,09/05/2010,35,Other,NR,NR,640,
,10/05/2010,38,Other,NR,NR,640,
,12/05/2010,34,Other,NR,NR,630,
,13/05/2010,35,Other,NR,NR,625,
,14/05/2010,37,Other,NR,NR,620,
,15/05/2010,40,Other,NR,NR,600,
,16/05/2010,45,Other,NR,NR,590,
,17/05/2010,46,Other,NR,NR,580,
,18/05/2010,49,Other,NR,NR,570,
,19/05/2010,48,Other,NR,NR,575,
,20/05/2010,42.5,Other,NR,NR,580,
,21/05/2010,40,Other,NR,NR,600,
,22/05/2010,60,Other,NR,NR,615,
,24/05/2010,6.4,Other,NR,NR,590,
,25/05/2010,65,Other,NR,NR,570,
,26/05/2010,68,Other,NR,NR,560,
,27/05/2010,68,Other,NR,NR,550,
,28/05/2010,69,Other,NR,NR,530,
,29/05/2010,70,Other,NR,NR,525,
Muzzafarnagar,01/05/2010,11.5,Other,550,675,600,
,02/05/2010,13.5,Other,550,650,600,
,03/05/2010,9,Other,550,650,600,
,04/05/2010,11.5,Other,550,650,600,
,05/05/2010,13,Other,550,645,580,
,06/05/2010,7,Other,550,650,580,
,07/05/2010,11,Other,550,640,575,
,08/05/2010,15,Other,525,600,550,
,09/05/2010,14,Other,500,560,550,
,10/05/2010,14.5,Other,500,565,525,
,11/05/2010,13.5,Other,500,600,525,
,12/05/2010,15.5,Other,500,575,525,
,13/05/2010,16,Other,500,550,525,
,14/05/2010,15,Other,500,600,525,
,15/05/2010,8.5,Other,500,565,530,
,16/05/2010,14,Other,500,565,530,
,17/05/2010,11,Other,500,560,520,
,18/05/2010,22,Other,500,570,525,
,19/05/2010,15,Other,500,565,525,
,20/05/2010,12,Other,480,530,525,
,21/05/2010,17,Other,440,500,480,
,22/05/2010,15,Other,500,570,550,
,23/05/2010,17,Other,500,570,550,
,24/05/2010,15,Other,425,485,460,
,25/05/2010,16,Other,500,575,550,
,26/05/2010,11.5, ,NR,NR,NR,
,27/05/2010,14,Other,510,565,554,
,28/05/2010,15.5,Other,520,580,554,
,29/05/2010,12,Other,520,580,552,
Nagina,03/05/2010,18,Other,NR,NR,500,
,04/05/2010,15,Other,NR,NR,600,
,05/05/2010,15,Other,500,530,520,
,06/05/2010,18,Other,NR,NR,500,
,07/05/2010,14,Other,NR,NR,500,
,08/05/2010,18,Other,NR,NR,500,
,10/05/2010,18,Other,NR,NR,550,
,11/05/2010,16,Other,NR,NR,530,
,13/05/2010,15,Other,NR,NR,500,
,14/05/2010,18,Other,NR,NR,550,
,17/05/2010,15,Other,NR,NR,550,
,19/05/2010,15,Other,440,570,550,
,21/05/2010,18,Other,NR,NR,550,
,25/05/2010,14,Other,NR,NR,750,
,26/05/2010,12,Other,NR,NR,650,
,28/05/2010,18,Other,540,570,550,
Najibabad,02/05/2010,3.5,Other,800,900,850,
,03/05/2010,2,Other,450,520,500,
,04/05/2010,1.5,Other,450,550,500,
,05/05/2010,1,Other,500,550,520,
,06/05/2010,1.9,Other,500,550,520,
,07/05/2010,3,Other,450,550,500,
,09/05/2010,2.5,Other,500,600,550,
,10/05/2010,5,Other,600,800,700,
,11/05/2010,4,Other,600,800,750,
,12/05/2010,1.9,Other,600,800,750,
,13/05/2010,3,Other,600,800,750,
,14/05/2010,2.5,Other,650,750,700,
,15/05/2010,3,Other,650,750,700,
,16/05/2010,3,Other,700,800,750,
,17/05/2010,3.5,Other,800,1000,900,
,18/05/2010,2,Other,800,900,850,
,19/05/2010,3,Other,850,950,900,
,21/05/2010,2.5,Other,850,1000,900,
,22/05/2010,2,Other,500,550,500,
,23/05/2010,2.5,Other,800,1000,900,
,24/05/2010,3,Other,800,1000,950,
,25/05/2010,5,Other,550,650,600,
,26/05/2010,3.5,Other,650,750,700,
,27/05/2010,3.5,Other,600,700,650,
,28/05/2010,2,Other,650,750,700,
,29/05/2010,3,Other,550,650,600,
,30/05/2010,3.5,Other,700,800,750,
,31/05/2010,3,Other,550,650,600,
Naugarh,01/05/2010,6,Other,NR,NR,650,
,03/05/2010,4,Other,NR,NR,650,
,04/05/2010,3,Other,NR,NR,645,
,05/05/2010,6.5,Other,NR,NR,640,
,06/05/2010,6,Other,NR,NR,640,
,07/05/2010,5.5,Other,NR,NR,645,
,12/05/2010,3.5,Other,NR,NR,630,
,13/05/2010,3,Other,NR,NR,625,
,14/05/2010,4,Other,NR,NR,620,
,15/05/2010,4.5,Other,NR,NR,625,
Nautnava,03/05/2010,30,Red,NR,NR,745,
,10/05/2010,38,Red,NR,NR,675,
,17/05/2010,30,Red,NR,NR,660,
,24/05/2010,20,Red,NR,NR,665,
,31/05/2010,25,Red,NR,NR,600,
Orai,01/05/2010,4,Other,NR,NR,700,
,02/05/2010,5,Other,NR,NR,700,
,03/05/2010,6,Other,NR,NR,700,
,05/05/2010,4,Other,NR,NR,550,
,06/05/2010,5,Other,NR,NR,550,
,07/05/2010,4,Other,NR,NR,550,
,08/05/2010,5,Other,NR,NR,550,
,09/05/2010,4,Other,NR,NR,550,
,10/05/2010,5,Other,NR,NR,550,
,12/05/2010,4,Other,NR,NR,550,
,13/05/2010,2.5,Other,NR,NR,550,
,14/05/2010,4,Other,NR,NR,550,
,15/05/2010,5,Other,NR,NR,550,
,16/05/2010,6,Other,NR,NR,550,
,17/05/2010,5,Other,NR,NR,550,
,19/05/2010,5,Other,NR,NR,550,
,20/05/2010,4,Other,NR,NR,550,
,21/05/2010,4,Other,NR,NR,550,
,22/05/2010,5,Other,NR,NR,550,
,23/05/2010,2.5,Other,NR,NR,500,
,24/05/2010,4,Other,NR,NR,500,
,26/05/2010,5,Other,NR,NR,475,
,27/05/2010,4.5,Other,NR,NR,480,
,28/05/2010,5,Other,NR,NR,460,
,29/05/2010,5.5,Other,NR,NR,450,
,30/05/2010,4,Other,NR,NR,475,
,31/05/2010,5,Other,NR,NR,475,
Parikshitgarh,01/05/2010,0.1,Onion,550,600,600,
,13/05/2010,0.1,Onion,500,600,550,
,15/05/2010,0.1,Onion,550,600,600,
,17/05/2010,0.2,Onion,500,550,550,
,19/05/2010,0.3,Onion,450,500,500,
,20/05/2010,0.3, ,NR,NR,NR,
,21/05/2010,0.8,Onion,450,500,500,
,22/05/2010,0.8,Onion,450,500,500,
Partaval,01/05/2010,12.5,Red,NR,NR,700,
,03/05/2010,15,Red,NR,NR,700,
,04/05/2010,13,Red,NR,NR,700,
,05/05/2010,10,Red,NR,NR,690,
,06/05/2010,22.5,Red,NR,NR,675,
,07/05/2010,30,Red,NR,NR,650,
,08/05/2010,5,Red,NR,NR,650,
,10/05/2010,13,Red,NR,NR,625,
,12/05/2010,10,Red,NR,NR,625,
,13/05/2010,18,Red,NR,NR,620,
,14/05/2010,10,Red,NR,NR,615,
,15/05/2010,8,Red,NR,NR,625,
,17/05/2010,12.5,Red,NR,NR,630,
,18/05/2010,10,Red,NR,NR,635,
,19/05/2010,8,Red,NR,NR,650,
,20/05/2010,12.5,Red,NR,NR,650,
,21/05/2010,15,Red,NR,NR,635,
,24/05/2010,18,Red,NR,NR,650,
,26/05/2010,10,Red,NR,NR,655,
,28/05/2010,10,Red,NR,NR,660,
Pilibhit,01/05/2010,175,Red,NR,NR,628,
,03/05/2010,165,Red,NR,NR,635,
,04/05/2010,180,Red,NR,NR,630,
,05/05/2010,160,Red,NR,NR,635,
,06/05/2010,140,Red,NR,NR,630,
,07/05/2010,135,Red,NR,NR,640,
,08/05/2010,150,Red,NR,NR,645,
,10/05/2010,130,Red,NR,NR,650,
,11/05/2010,14,Red,NR,NR,648,
,12/05/2010,18,Red,NR,NR,630,
,13/05/2010,14.5,Red,NR,NR,635,
,14/05/2010,18.5,Red,NR,NR,630,
,15/05/2010,21,Red,NR,NR,628,
,17/05/2010,22,Red,NR,NR,626,
,18/05/2010,18,Red,NR,NR,625,
,20/05/2010,16,Red,NR,NR,625,
,21/05/2010,15,Red,NR,NR,624,
,22/05/2010,18,Red,NR,NR,315,
,24/05/2010,24,Red,NR,NR,600,
,25/05/2010,28,Red,NR,NR,585,
,26/05/2010,26,Red,NR,NR,575,
,28/05/2010,22,Red,NR,NR,560,
,29/05/2010,23,Red,NR,NR,550,
,31/05/2010,20,Red,NR,NR,545,
Pukhrayan,04/05/2010,3,Red,NR,NR,750,
,13/05/2010,1.5,Red,NR,NR,700,
,14/05/2010,2,Red,NR,NR,700,
,15/05/2010,2.5,Red,NR,NR,700,
,18/05/2010,2,Red,NR,NR,700,
,19/05/2010,1.5,Red,NR,NR,700,
,20/05/2010,2,Red,NR,NR,700,
,21/05/2010,2,Red,NR,NR,700,
Puranpur,01/05/2010,1,Red,NR,NR,740,
Purwa,01/05/2010,0.2,Red,650,725,700,
,02/05/2010,0.1,Red,680,750,720,
,04/05/2010,0.2,Red,700,750,725,
,05/05/2010,0.2,Red,700,800,750,
,06/05/2010,0.2,Red,550,620,580,
,07/05/2010,0.2,Red,550,650,600,
,08/05/2010,0.2,Red,540,650,590,
,09/05/2010,0.2,Red,550,670,605,
,11/05/2010,0.1, ,NR,NR,NR,
,12/05/2010,0.2,Red,585,630,615,
,13/05/2010,0.2,Red,575,650,600,
,15/05/2010,0.3,Red,575,620,600,
,16/05/2010,0.2,Red,575,620,600,
,17/05/2010,0.3,Red,590,625,600,
,18/05/2010,0.3,Red,585,610,600,
,19/05/2010,0.2,Red,585,610,600,
,20/05/2010,0.3,Red,650,750,700,
,22/05/2010,0.2,Red,580,625,600,
,23/05/2010,0.2,Red,580,625,600,
,24/05/2010,0.3,Red,580,625,600,
,25/05/2010,0.2,Red,575,600,580,
,26/05/2010,0.6,Red,NR,NR,580,
,27/05/2010,0.5,Red,NR,NR,580,
,28/05/2010,0.6,Red,NR,NR,585,
,29/05/2010,2,Red,NR,NR,580,
,31/05/2010,2,Red,NR,NR,575,
Puwaha,02/05/2010,7.5,Beelary-Red,NR,NR,670,
,03/05/2010,8,Beelary-Red,NR,NR,630,
,04/05/2010,8.5,Beelary-Red,NR,NR,620,
,05/05/2010,9.2,Beelary-Red,NR,NR,615,
,06/05/2010,9.5,Beelary-Red,NR,NR,600,
,07/05/2010,9.8,Beelary-Red,NR,NR,586,
,09/05/2010,10,Beelary-Red,NR,NR,580,
,10/05/2010,8.3,Beelary-Red,NR,NR,584,
,11/05/2010,7,Beelary-Red,NR,NR,586,
,12/05/2010,7.5,Beelary-Red,NR,NR,570,
,13/05/2010,8.1,Beelary-Red,NR,NR,562,
,14/05/2010,6.6,Beelary-Red,NR,NR,566,
,16/05/2010,5.2,Beelary-Red,NR,NR,568,
,17/05/2010,4,Beelary-Red,NR,NR,572,
,21/05/2010,2.2, ,NR,NR,NR,
,31/05/2010,1.9,Beelary-Red,NR,NR,578,
Raibareilly,01/05/2010,25,Other,590,610,600,
,02/05/2010,23.5,Other,600,620,610,
,03/05/2010,13,Other,605,620,610,
,04/05/2010,19.5,Other,605,620,610,
,05/05/2010,32,Other,600,620,610,
,06/05/2010,53,Other,600,620,615,
,07/05/2010,8,Other,600,620,615,
,12/05/2010,20,Other,545,560,550,
,13/05/2010,23,Other,540,560,550,
,14/05/2010,3,Other,540,560,550,
,15/05/2010,27.5,Other,540,560,550,
,16/05/2010,41,Other,540,560,550,
,17/05/2010,30,Other,540,560,550,
,18/05/2010,18,Other,540,560,550,
,19/05/2010,8,Other,540,560,550,
,20/05/2010,35,Other,525,545,540,
,21/05/2010,19,Other,475,500,480,
,22/05/2010,7.5,Other,475,500,480,
,23/05/2010,24,Other,460,475,470,
,24/05/2010,19,Other,460,480,470,
,25/05/2010,10,Other,460,480,470,
,26/05/2010,38,Other,500,520,510,
,27/05/2010,8,Other,500,520,510,
,28/05/2010,10,Other,510,520,515,
,29/05/2010,27.5,Other,540,560,550,
,30/05/2010,26,Other,575,600,580,
,31/05/2010,23,Other,585,610,600,
Rampur,01/05/2010,4.5,Medium,NR,NR,930,
,,,Other,NR,NR,655,
,02/05/2010,4,Other,NR,NR,650,
,03/05/2010,3.5,Medium,NR,NR,920,
,,,Other,NR,NR,650,
,04/05/2010,5,Medium,NR,NR,890,
,,,Other,NR,NR,645,
,05/05/2010,3.5,Medium,NR,NR,890,
,,,Other,NR,NR,635,
,06/05/2010,5,Medium,NR,NR,880,
,,,Other,NR,NR,635,
,07/05/2010,0.6,Medium,NR,NR,875,
,08/05/2010,0.5,Medium,NR,NR,870,
,11/05/2010,0.3,Medium,NR,NR,860,
,12/05/2010,0.2,Medium,NR,NR,850,
,13/05/2010,0.2,Medium,NR,NR,855,
,14/05/2010,0.3,Medium,NR,NR,840,
,15/05/2010,0.3,Medium,NR,NR,835,
,19/05/2010,0.4,Medium,NR,NR,820,
,20/05/2010,0.3,Medium,NR,NR,650,
,21/05/2010,0.4,Medium,NR,NR,645,
,22/05/2010,0.5,Medium,NR,NR,640,
,24/05/2010,0.6,Medium,NR,NR,625,
,25/05/2010,0.5,Other,NR,NR,620,
,26/05/2010,0.6,Other,NR,NR,615,
,28/05/2010,0.6,Medium,NR,NR,620,
,29/05/2010,0.6,Medium,NR,NR,610,
,31/05/2010,0.7,Medium,NR,NR,615,
Rampurmaniharan,01/05/2010,10,Other,650,720,700,
,04/05/2010,8,Other,650,750,700,
,05/05/2010,7,Other,680,750,710,
,06/05/2010,8,Other,680,750,700,
,07/05/2010,7,Other,680,720,700,
,11/05/2010,10,Other,600,720,680,
,12/05/2010,13,Other,550,680,600,
,13/05/2010,12,Other,650,780,700,
,14/05/2010,10,Other,680,750,720,
,15/05/2010,14,Other,670,750,715,
,19/05/2010,9,Other,680,750,705,
,20/05/2010,10,Other,650,750,700,
,21/05/2010,9,Other,600,700,680,
Robertsganj,01/05/2010,35,Red,NR,NR,630,
,02/05/2010,40,Red,NR,NR,630,
,03/05/2010,30,Red,NR,NR,620,
,04/05/2010,35,Red,NR,NR,630,
,06/05/2010,30,Red,NR,NR,620,
,07/05/2010,35,Red,NR,NR,630,
,08/05/2010,30,Red,NR,NR,610,
,09/05/2010,35,Red,NR,NR,600,
,10/05/2010,30,Red,NR,NR,575,
,13/05/2010,30,Red,NR,NR,530,
,14/05/2010,35,Red,NR,NR,520,
,15/05/2010,30,Red,NR,NR,510,
,16/05/2010,35,Red,NR,NR,510,
,17/05/2010,30,Red,NR,NR,520,
,18/05/2010,35,Red,NR,NR,510,
,20/05/2010,30,Red,NR,NR,500,
,21/05/2010,30,Red,NR,NR,500,
,22/05/2010,30,Red,NR,NR,500,
,23/05/2010,30,Red,NR,NR,500,
,24/05/2010,35,Red,NR,NR,500,
,25/05/2010,30,Red,NR,NR,510,
,27/05/2010,35,Red,NR,NR,510,
,28/05/2010,30,Red,NR,NR,510,
,29/05/2010,20,Red,NR,NR,500,
,30/05/2010,25,Red,NR,NR,500,
,31/05/2010,30,Red,NR,NR,500,
Rura,08/05/2010,2.2,Red,630,670,650,
,10/05/2010,2.5,Red,625,675,650,
,11/05/2010,2.3,Red,640,680,660,
,12/05/2010,2.2,Red,655,675,665,
,13/05/2010,2,Red,645,685,665,
,14/05/2010,2.1,Red,650,690,670,
,15/05/2010,2.4,Red,650,690,670,
,17/05/2010,2.5,Red,645,685,665,
,18/05/2010,2.2,Red,645,685,665,
,19/05/2010,2.2,Red,640,680,660,
,20/05/2010,1.8,Red,645,685,665,
,21/05/2010,2.2,Red,645,685,665,
,22/05/2010,2.6,Red,640,680,660,
,24/05/2010,3.2,Red,640,680,660,
,25/05/2010,2.9,Red,645,685,665,
,26/05/2010,1.8,Red,645,685,665,
,27/05/2010,1.4,Red,655,695,675,
,28/05/2010,1.6,Red,655,695,675,
,29/05/2010,1.7,Red,655,695,675,
,31/05/2010,2.2,Red,630,670,650,
Saharanpur,01/05/2010,360,Other,655,900,745,
,04/05/2010,330,Other,640,900,750,
,05/05/2010,300,Other,650,905,750,
,06/05/2010,290,Other,665,900,760,
,07/05/2010,340,Other,660,890,760,
,10/05/2010,350,Other,645,850,760,
,11/05/2010,450,Other,650,810,760,
,12/05/2010,475,Other,655,820,760,
,13/05/2010,550,Other,650,815,755,
,14/05/2010,600,Other,665,800,750,
,15/05/2010,550,Other,660,800,750,
,19/05/2010,475,Other,650,820,755,
,20/05/2010,600,Other,640,810,750,
,21/05/2010,650,Other,645,820,740,
Sahiyapur,01/05/2010,1.5,Other,NR,NR,610,
,03/05/2010,3,Other,NR,NR,620,
,05/05/2010,1.7,Other,NR,NR,610,
,06/05/2010,4,Other,NR,NR,610,
,07/05/2010,1.5,Other,NR,NR,600,
,12/05/2010,1.5,Other,NR,NR,610,
,13/05/2010,1,Other,NR,NR,600,
,14/05/2010,1.6,Other,NR,NR,615,
,17/05/2010,1.8,Other,NR,NR,630,
,18/05/2010,1.5,Other,NR,NR,610,
,19/05/2010,1.6,Other,NR,NR,600,
,20/05/2010,1.8,Other,NR,NR,610,
,21/05/2010,2,Other,NR,NR,620,
,24/05/2010,1.6,Other,NR,NR,610,
,26/05/2010,1.8,Other,NR,NR,615,
,28/05/2010,4,Other,NR,NR,610,
Salon,01/05/2010,0.4,Other,660,700,680,
,04/05/2010,0.45,Other,650,670,660,
,08/05/2010,0.4,Other,640,660,650,
,11/05/2010,0.45,Other,620,640,630,
,15/05/2010,0.5,Other,580,620,600,
,18/05/2010,0.55,Other,570,590,580,
,22/05/2010,0.5,Other,530,570,550,
,29/05/2010,0.5,Other,NR,NR,500,
Sambhal,01/05/2010,4.5,Other,NR,670,NR,
,02/05/2010,4.6,Other,NR,700,NR,
,03/05/2010,4.8,Other,NR,710,NR,
,04/05/2010,4.8,Other,NR,800,NR,
,05/05/2010,4,Other,NR,710,NR,
,06/05/2010,4.5,Other,NR,700,NR,
,07/05/2010,4.1,Other,NR,710,NR,
,08/05/2010,4,Other,NR,710,NR,
,09/05/2010,4.2,Other,NR,730,NR,
,10/05/2010,4.2,Other,NR,740,NR,
,11/05/2010,4.6,Other,NR,750,NR,
,12/05/2010,4.4,Other,NR,780,NR,
,13/05/2010,4,Other,NR,700,NR,
,14/05/2010,4,Other,NR,800,NR,
,15/05/2010,4.2,Other,NR,810,NR,
,16/05/2010,4.2,Other,NR,700,NR,
,17/05/2010,4.3,Other,NR,410,NR,
,18/05/2010,4.3,Other,NR,600,NR,
,19/05/2010,2.3,Other,NR,430,NR,
,20/05/2010,4.2,Other,NR,700,NR,
,21/05/2010,4.5,Other,NR,750,NR,
,22/05/2010,4.5,Other,NR,800,NR,
,23/05/2010,4.6,Other,NR,810,NR,
,24/05/2010,4.4,Other,NR,800,NR,
,25/05/2010,4.6,Other,NR,790,NR,
,26/05/2010,4.5,Other,NR,800,NR,
,27/05/2010,4,Other,NR,700,NR,
,28/05/2010,4.1,Other,NR,840,NR,
,29/05/2010,4.1,Other,NR,600,NR,
,30/05/2010,4.2,Other,NR,750,NR,
,31/05/2010,4.5,Other,NR,850,NR,
Samsabad,01/05/2010,2.8,Other,650,700,685,
,03/05/2010,2.6,Other,650,700,670,
,04/05/2010,2.6,Other,650,700,670,
,05/05/2010,20.8,Other,650,700,665,
,06/05/2010,2.8,Other,650,700,665,
,07/05/2010,1.8,Other,650,700,675,
,08/05/2010,1.9,Other,650,700,675,
,10/05/2010,2.8,Other,650,700,665,
,11/05/2010,2.9,Other,650,700,660,
,12/05/2010,2.6,Other,650,700,660,
,13/05/2010,2.8,Other,650,700,660,
,14/05/2010,2.6,Other,650,700,665,
,15/05/2010,3.5,Other,625,700,650,
,17/05/2010,3.6,Other,625,700,650,
,18/05/2010,3.2,Other,625,700,650,
,19/05/2010,3,Other,600,700,660,
,20/05/2010,3,Other,600,700,660,
,21/05/2010,3,Other,600,700,665,
,22/05/2010,3,Other,600,700,665,
,24/05/2010,2.8,Other,600,700,665,
,25/05/2010,2.6,Other,600,700,665,
,26/05/2010,2.6,Other,600,700,665,
,28/05/2010,2.6,Other,600,700,665,
,29/05/2010,2.4,Other,600,700,655,
,31/05/2010,2.6,Other,600,700,660,
Sandi,14/05/2010,1.2,Other,NR,NR,600,
,15/05/2010,1,Other,NR,NR,600,
,18/05/2010,1.5,Other,NR,NR,600,
,19/05/2010,2,Other,NR,NR,580,
,22/05/2010,0.5,Other,NR,NR,580,
Shadabad,01/05/2010,1.4,Other,650,700,675,
,03/05/2010,1.6,Other,650,700,670,
