Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/02/2015,3,Red,1700,1740,1720,
,16/02/2015,4,Red,1700,1760,1720,
,17/02/2015,4.5,Red,1710,1750,1730,
,18/02/2015,3.5,Red,1720,1760,1740,
,19/02/2015,7,Red,1690,1740,1710,
,21/02/2015,3,Red,1710,1740,1725,
,23/02/2015,5,Red,1720,1760,1740,
,24/02/2015,4,Red,1720,1770,1750,
,25/02/2015,3,Red,1730,1770,1750,
,26/02/2015,7,Red,1720,1770,1750,
,27/02/2015,2.5,Red,1720,1760,1740,
,28/02/2015,5,Red,1730,1770,1750,
Payagpur,02/02/2015,6,Red,1600,1650,1625,
,03/02/2015,5.5,Red,1625,1680,1650,
,04/02/2015,4,Red,1600,1640,1625,
,05/02/2015,3.6,Red,1600,1650,1625,
,06/02/2015,4.5,Red,1610,1650,1630,
,07/02/2015,5.5,Red,1625,1675,1640,
,09/02/2015,4.5,Red,1620,1675,1650,
,10/02/2015,3.5,Red,1625,1685,1650,
,11/02/2015,4.5,Red,1620,1650,1635,
,14/02/2015,4,Red,1600,1650,1625,
,16/02/2015,4,Red,1600,1650,1625,
,17/02/2015,3.5,Red,1620,1680,1650,
,18/02/2015,5.5,Red,1630,1675,1650,
,19/02/2015,4.5,Red,1635,1680,1650,
,20/02/2015,5,Red,1625,1675,1640,
,21/02/2015,4.5,Red,1600,1640,1625,
,23/02/2015,3.5,Red,1600,1645,1620,
,25/02/2015,5,Red,1610,1675,1640,
,26/02/2015,4.5,Red,1610,1650,1635,
,27/02/2015,5.5,Red,1600,1645,1625,
,28/02/2015,4.5,Red,1625,1680,1650,
Pilibhit,01/02/2015,38.5,Local,1260,1295,1280,
,02/02/2015,48,Local,1250,1295,1275,
,03/02/2015,56.5,Local,1255,1295,1270,
,06/02/2015,50,Local,1260,1295,1280,
,07/02/2015,61,Local,1250,1290,1275,
,08/02/2015,58.5,Local,1255,1295,1270,
,09/02/2015,61.5,Local,1265,1300,1280,
,10/02/2015,60,Local,1270,1310,1290,
,11/02/2015,58.5,Local,1280,1325,1300,
,12/02/2015,52.5,Local,1290,1330,1310,
,13/02/2015,60,Local,1300,1325,1315,
,14/02/2015,52.5,Local,1305,1350,1320,
,17/02/2015,68.5,Local,1305,1340,1320,
,18/02/2015,74,Local,1290,1330,1310,
,19/02/2015,68, ,NR,NR,NR,
,21/02/2015,81,Local,1270,1315,1295,
,22/02/2015,85,Local,1250,1310,1290,
,23/02/2015,78.5,Local,1270,1315,1295,
,24/02/2015,84,Local,1285,1325,1305,
,25/02/2015,91,Local,1285,1380,1370,
,26/02/2015,82,Local,1300,1330,1315,
,27/02/2015,86.5,Local,1300,1325,1310,
,28/02/2015,88,Local,1305,1340,1320,
Pratapgarh,02/02/2015,30, ,NR,NR,NR,
,03/02/2015,20, ,NR,NR,NR,
,04/02/2015,11, ,NR,NR,NR,
,05/02/2015,7.5, ,NR,NR,NR,
,06/02/2015,9, ,NR,NR,NR,
,07/02/2015,49.5, ,NR,NR,NR,
,08/02/2015,15, ,NR,NR,NR,
,09/02/2015,11, ,NR,NR,NR,
,10/02/2015,5, ,NR,NR,NR,
,11/02/2015,44, ,NR,NR,NR,
,12/02/2015,22.7, ,NR,NR,NR,
,13/02/2015,5.5,Nasik,1550,1610,1580,
,14/02/2015,12.5,Nasik,1550,1640,1590,
,15/02/2015,11.5,Nasik,1540,1620,1580,
,16/02/2015,9,Nasik,1530,1610,1570,
,17/02/2015,8.5,Nasik,1550,1640,1590,
,18/02/2015,11,Nasik,1550,1650,1600,
,19/02/2015,12,Nasik,1600,1635,1615,
,20/02/2015,9.5,Nasik,1570,1640,1600,
,21/02/2015,7,Nasik,1600,1700,1650,
,22/02/2015,16.8,Nasik,1580,1680,1630,
,23/02/2015,8,Nasik,1620,1680,1650,
,24/02/2015,42.5,Nasik,1600,1680,1640,
,25/02/2015,12,Nasik,1600,1700,1650,
,26/02/2015,21.5,Nasik,1600,1690,1645,
,27/02/2015,22.7,Nasik,1600,1700,1655,
,28/02/2015,20,Nasik,1600,1700,1650,
Pukhrayan,03/02/2015,4.5,Red,NR,NR,1610,
,04/02/2015,3.5,Red,NR,NR,1580,
,05/02/2015,3,Red,NR,NR,1500,
,06/02/2015,4.5,Red,NR,NR,1475,
,07/02/2015,3.5,Red,NR,NR,1450,
,08/02/2015,3,Red,NR,NR,1460,
,10/02/2015,2.5,Red,NR,NR,1400,
,11/02/2015,3.5,Red,NR,NR,1380,
,12/02/2015,3,Red,NR,NR,1365,
,13/02/2015,4,Red,NR,NR,1370,
,14/02/2015,4.5,Red,NR,NR,1365,
,15/02/2015,3,Red,NR,NR,1360,
,17/02/2015,3,Red,NR,NR,1350,
,18/02/2015,2.5,Red,NR,NR,1360,
,19/02/2015,2,Red,NR,NR,1400,
,20/02/2015,3.5,Red,NR,NR,1420,
,21/02/2015,4,Red,NR,NR,1500,
,25/02/2015,4,Red,NR,NR,1545,
,26/02/2015,4.5,Red,NR,NR,1535,
,27/02/2015,5,Red,NR,NR,1540,
,28/02/2015,4,Red,NR,NR,1555,
Puranpur,28/02/2015,650,Other,1305,1365,1320,
Raath,01/02/2015,20, ,NR,NR,NR,
,02/02/2015,24, ,NR,NR,NR,
,03/02/2015,28, ,NR,NR,NR,
,05/02/2015,24.5, ,NR,NR,NR,
,06/02/2015,21, ,NR,NR,NR,
,07/02/2015,20, ,NR,NR,NR,
,08/02/2015,21.5, ,NR,NR,NR,
,09/02/2015,10, ,NR,NR,NR,
,10/02/2015,26, ,NR,NR,NR,
,12/02/2015,23,Nasik,1300,1450,1400,
,13/02/2015,25,Nasik,1300,1455,1400,
,14/02/2015,24.5,Nasik,1300,1460,1400,
,15/02/2015,23,Nasik,1300,1460,1400,
,16/02/2015,26,Nasik,1300,1500,1450,
,17/02/2015,25,Nasik,1300,1450,1400,
,19/02/2015,28.5,Nasik,1400,1500,1450,
,21/02/2015,21,Nasik,1300,1500,1400,
,22/02/2015,24,Nasik,1300,1500,1400,
,23/02/2015,21,Nasik,1300,1500,1400,
,24/02/2015,21.5,Nasik,1250,1500,1400,
,26/02/2015,28,Nasik,1250,1500,1400,
,27/02/2015,21.3,Nasik,1350,1500,1450,
Raibareilly,01/02/2015,15,Nasik,1360,1475,1450,
,02/02/2015,11.5,Nasik,1400,1450,1430,
,04/02/2015,21,Nasik,1375,1450,1400,
,05/02/2015,15,Nasik,1430,1500,1460,
,06/02/2015,13,Nasik,1460,1550,1475,
,07/02/2015,16,Nasik,1500,1600,1560,
,08/02/2015,10,Nasik,1550,1700,1600,
,09/02/2015,21,Nasik,1575,1700,1600,
,11/02/2015,13,Nasik,1500,1650,1600,
,12/02/2015,16,Nasik,1550,1650,1600,
,13/02/2015,12,Nasik,1600,1700,1650,
,16/02/2015,16,Nasik,1650,1700,1660,
,18/02/2015,17,Nasik,1650,1700,1670,
,19/02/2015,20,Nasik,1670,1700,1680,
,20/02/2015,25,Nasik,1700,1800,1750,
,21/02/2015,17.5,Nasik,1775,1850,1800,
,22/02/2015,14.5,Nasik,1775,1850,1800,
,23/02/2015,15.5,Nasik,1770,1850,1820,
,25/02/2015,21,Nasik,1600,1800,1750,
,26/02/2015,24,Nasik,1600,1800,1780,
,27/02/2015,20,Nasik,1600,1800,1780,
,28/02/2015,14.5,Nasik,1775,1810,1800,
Rampur,01/02/2015,14, ,NR,NR,NR,
,02/02/2015,15, ,NR,NR,NR,
,03/02/2015,14, ,NR,NR,NR,
,04/02/2015,11, ,NR,NR,NR,
,05/02/2015,13, ,NR,NR,NR,
,06/02/2015,15, ,NR,NR,NR,
,07/02/2015,13.5, ,NR,NR,NR,
,08/02/2015,12, ,NR,NR,NR,
,09/02/2015,15, ,NR,NR,NR,
,10/02/2015,14, ,NR,NR,NR,
,11/02/2015,12.5, ,NR,NR,NR,
,12/02/2015,16, ,NR,NR,NR,
,13/02/2015,15, ,NR,NR,NR,
,16/02/2015,14, ,NR,NR,NR,
,17/02/2015,12, ,NR,NR,NR,
,19/02/2015,17, ,NR,NR,NR,
,20/02/2015,14, ,NR,NR,NR,
,21/02/2015,15, ,NR,NR,NR,
,22/02/2015,17, ,NR,NR,NR,
,23/02/2015,15, ,NR,NR,NR,
,24/02/2015,10, ,NR,NR,NR,
,25/02/2015,12.5, ,NR,NR,NR,
,26/02/2015,15, ,NR,NR,NR,
,27/02/2015,14, ,NR,NR,NR,
,28/02/2015,15, ,NR,NR,NR,
Robertsganj,26/02/2015,20,Other,NR,NR,1740,
Rura,02/02/2015,2.2,Red,NR,NR,1530,
,03/02/2015,2.4,Red,NR,NR,1520,
,04/02/2015,3.2,Red,NR,NR,1535,
,05/02/2015,2.8,Red,NR,NR,1540,
,06/02/2015,3,Red,NR,NR,1530,
,07/02/2015,2.6,Red,NR,NR,1535,
,09/02/2015,3.2,Red,NR,NR,1530,
,10/02/2015,3.5,Red,NR,NR,1525,
,11/02/2015,3,Red,NR,NR,1530,
,12/02/2015,3.2,Red,NR,NR,1525,
,13/02/2015,2.6,Red,NR,NR,1530,
,16/02/2015,3,Red,NR,NR,1525,
,17/02/2015,3.5,Red,NR,NR,1530,
,18/02/2015,2,Red,NR,NR,1535,
,19/02/2015,3,Red,NR,NR,1520,
,20/02/2015,2.5,Red,NR,NR,1525,
,21/02/2015,3,Red,NR,NR,1520,
,23/02/2015,2.6,Red,NR,NR,1530,
,24/02/2015,3,Red,NR,NR,1525,
,25/02/2015,2.6,Red,NR,NR,1520,
,26/02/2015,2.8,Red,NR,NR,1515,
Safdarganj,17/02/2015,3.5, ,NR,NR,NR,
Saharanpur,02/02/2015,82,Red,1050,1600,1350,
,03/02/2015,70,Red,1100,1530,1340,
,04/02/2015,74,Red,1120,1550,1340,
,05/02/2015,80,Red,1100,1560,1340,
,06/02/2015,63,Red,1000,1500,1320,
,07/02/2015,58,Red,950,1530,1300,
,09/02/2015,62,Red,900,1530,1290,
,10/02/2015,57,Red,940,1540,1290,
,11/02/2015,65,Red,950,1550,1290,
,12/02/2015,58,Red,970,1500,1285,
,13/02/2015,62,Red,980,1500,1285,
,16/02/2015,60,Red,950,1500,1280,
,18/02/2015,72,Red,950,1500,1285,
,19/02/2015,65, ,NR,NR,NR,
,20/02/2015,72,Red,950,1540,1350,
,21/02/2015,69,Red,980,1550,1360,
,23/02/2015,64,Red,1020,1570,1360,
,24/02/2015,70,Red,1000,1580,1360,
,25/02/2015,73,Red,950,1550,1370,
,26/02/2015,60,Red,930,1560,1375,
,27/02/2015,58,Red,980,1600,1375,
Sahiyapur,28/02/2015,3.6,Red,1700,1900,1800,
Sambhal,01/02/2015,3.5,Red,NR,NR,1090,
,02/02/2015,3,Red,NR,NR,1080,
,03/02/2015,6,Red,NR,NR,1100,
,04/02/2015,5,Red,NR,NR,1100,
,05/02/2015,4,Red,1050,1120,1100,
,06/02/2015,3,Red,1080,1120,1100,
,07/02/2015,4,Red,1075,1120,1100,
,08/02/2015,2.5,Red,1070,1100,1090,
,09/02/2015,3.5,Red,1075,1100,1090,
,10/02/2015,4.5,Red,1080,1120,1100,
,11/02/2015,3,Red,1100,1175,1165,
,12/02/2015,4,Red,1100,1200,1180,
,13/02/2015,3,Red,1160,1220,1180,
,14/02/2015,4,Red,1160,1200,1180,
,15/02/2015,5,Red,1150,1200,1175,
,16/02/2015,4,Red,1180,1210,1200,
,17/02/2015,2.5,Red,1160,1200,1185,
,18/02/2015,5,Red,1145,1200,1160,
,19/02/2015,3.5,Red,1140,1200,1170,
,20/02/2015,6,Red,1100,1160,1150,
,21/02/2015,4,Red,1090,1125,1100,
,22/02/2015,3,Red,1100,1150,1140,
,23/02/2015,5,Red,1090,1160,1100,
,24/02/2015,6,Red,1100,1150,1125,
,25/02/2015,5,Red,1100,1150,1120,
,26/02/2015,8,Red,1100,1150,1140,
,27/02/2015,6,Red,1135,1165,1150,
,28/02/2015,4,Red,1120,1160,1150,
Sandila,01/02/2015,1.5,Red,1600,1620,1610,
,02/02/2015,1,Red,1580,1620,1600,
,03/02/2015,1.5,Red,1560,1600,1580,
,04/02/2015,1.8,Red,1520,1560,1540,
,05/02/2015,2.2,Red,1520,1560,1540,
,06/02/2015,3,Red,1480,1520,1500,
,07/02/2015,2,Red,1480,1520,1500,
,08/02/2015,4.5,Red,1460,1500,1480,
,09/02/2015,3.5,Red,1480,1520,1500,
,11/02/2015,2.5,Other,1520,1560,1540,
,12/02/2015,2.5,Other,1600,1680,1640,
,13/02/2015,3,Other,1630,1670,1650,
,18/02/2015,3.5,Other,1560,1600,1580,
,19/02/2015,2.5,Other,1580,1620,1600,
,20/02/2015,2,Other,1600,1640,1620,
,21/02/2015,2.4,Other,1620,1660,1640,
,23/02/2015,3,Other,1610,1650,1630,
,24/02/2015,3.2,Other,1600,1640,1620,
,25/02/2015,3.5,Other,1670,1730,1700,
,26/02/2015,1.2,Other,1660,1700,1680,
,27/02/2015,4,Other,1660,1700,1680,
,28/02/2015,5,Other,1650,1690,1670,
Sardhana,03/02/2015,0.5,Red,1300,1500,1425,
,04/02/2015,2,Red,1300,1500,1380,
,06/02/2015,12,Red,1200,1450,1350,
,07/02/2015,4,Red,1250,1450,1350,
,09/02/2015,0.5,Red,1250,1500,1360,
,10/02/2015,4,Red,1250,1500,1360,
,13/02/2015,14,Red,1200,1500,1330,
,17/02/2015,1.8,Red,1200,1500,1360,
,19/02/2015,10,Red,NR,NR,1420,
,20/02/2015,2,Red,1300,1550,1460,
,23/02/2015,1,Red,1300,1600,1480,
,24/02/2015,1,Red,1300,1600,1470,
,25/02/2015,2.4,Red,1300,1600,1475,
,26/02/2015,4,Red,1300,1600,1475,
,27/02/2015,9.2,Red,NR,NR,1490,
Sehjanwa,02/02/2015,4,Red,1600,1730,1630,
,03/02/2015,4,Red,1625,1750,1650,
,04/02/2015,5,Red,1600,1720,1660,
,05/02/2015,5,Red,1630,1725,1660,
,06/02/2015,6,Red,1600,1750,1680,
,07/02/2015,5,Red,1680,1760,1720,
,09/02/2015,4,Red,1680,1800,1750,
,10/02/2015,5,Red,1660,1780,1700,
,11/02/2015,4,Red,1600,1800,1700,
,12/02/2015,5,Red,1600,1800,1700,
,13/02/2015,6,Red,1680,1825,1700,
,16/02/2015,6,Red,1675,1800,1700,
,18/02/2015,6.5,Red,1675,1800,1700,
,19/02/2015,6,Red,1640,1820,1700,
,20/02/2015,6,Red,1650,1800,1700,
,21/02/2015,5,Red,1700,1830,1740,
,23/02/2015,6,Red,1700,1800,1740,
,24/02/2015,6,Red,1700,1800,1730,
,25/02/2015,5.5,Red,1700,1800,1750,
,26/02/2015,6,Red,1700,1800,1750,
,28/02/2015,7,Red,1700,1850,1760,
Shadabad,26/02/2015,320,Red,1540,1650,1590,
Shahabad(New Mandi),01/02/2015,1.3,Red,1450,1550,1500,
,02/02/2015,1.4,Red,1450,1550,1500,
,03/02/2015,1.6,Red,1450,1550,1500,
,04/02/2015,1.4,Red,1450,1550,1500,
,05/02/2015,1.4,Red,1440,1520,1480,
,06/02/2015,1.3,Red,1430,1490,1460,
,07/02/2015,1.4,Red,1450,1490,1470,
,10/02/2015,1.4,Red,1450,1510,1480,
,12/02/2015,1.2,Red,1400,1500,1450,
,13/02/2015,1.3,Red,1400,1500,1450,
,14/02/2015,1.4,Red,1400,1500,1450,
,16/02/2015,1.5,Red,1500,1600,1550,
,17/02/2015,1.4,Red,1450,1550,1500,
,18/02/2015,1.2,Red,1550,1610,1580,
,19/02/2015,1.2,Red,1500,1600,1550,
,21/02/2015,1.5,Red,1500,1600,1550,
,22/02/2015,1.4,Red,1450,1550,1500,
,23/02/2015,1.2,Red,1500,1600,1550,
,24/02/2015,1,Red,1450,1550,1500,
,25/02/2015,1.5,Red,1480,1520,1500,
,26/02/2015,1.5,Red,1450,1550,1500,
,27/02/2015,1.5,Red,1450,1550,1500,
,28/02/2015,1.3,Red,1650,1710,1680,
Shahaswan,25/02/2015,45,Other,1350,1450,1410,
Shahganj,02/02/2015,4,Red,1500,1540,1520,
,03/02/2015,3.5,Red,1510,1580,1540,
,04/02/2015,2,Red,1500,1560,1530,
,05/02/2015,4,Red,1520,1570,1550,
,06/02/2015,2.5,Red,1500,1550,1520,
,07/02/2015,2,Red,1500,1550,1530,
,09/02/2015,3.5,Red,1500,1580,1550,
,10/02/2015,3,Red,1510,1570,1540,
,11/02/2015,2,Red,1500,1550,1520,
,12/02/2015,4,Red,1530,1600,1560,
,13/02/2015,2,Red,1520,1600,1570,
,14/02/2015,2.5,Red,1500,1570,1540,
,16/02/2015,2.5,Red,1500,1570,1540,
,17/02/2015,3,Red,1500,1560,1530,
,18/02/2015,2.5,Red,1500,1560,1520,
,19/02/2015,2,Red,1500,1560,1530,
,20/02/2015,3,Red,1500,1550,1520,
,21/02/2015,4,Red,1500,1570,1540,
,23/02/2015,6,Red,1480,1550,1520,
,24/02/2015,2.5,Red,1510,1590,1550,
,25/02/2015,4.5,Red,1520,1570,1540,
,26/02/2015,2,Red,1520,1590,1560,
,27/02/2015,4,Red,1480,1560,1520,
,28/02/2015,1.5,Red,1500,1570,1540,
Shahjahanpur,03/02/2015,6.8,Other,1100,1200,1160,
,04/02/2015,5,Other,1200,1300,1250,
,05/02/2015,16.4,Other,1200,1300,1250,
,06/02/2015,14.8,Other,1210,1265,1240,
,07/02/2015,9,Other,1200,1400,1240,
,09/02/2015,7.3,Other,1200,1290,1235,
,10/02/2015,29.8,Other,1215,1260,1235,
,11/02/2015,6.3,Other,1200,1300,1240,
,13/02/2015,5,Other,1200,1300,1260,
,14/02/2015,1.2,Other,1215,1295,1260,
,19/02/2015,14,Other,1150,1250,1200,
,20/02/2015,8,Other,1200,1300,1250,
,21/02/2015,4,Other,1225,1260,1250,
,24/02/2015,15,Other,1150,1200,1180,
,25/02/2015,2.5,Other,1150,1250,1180,
Shikohabad,01/02/2015,5,Red,1525,1600,1565,
,02/02/2015,6,Red,1550,1650,1600,
,03/02/2015,5,Red,1600,1650,1625,
,05/02/2015,7,Red,1600,1700,1650,
,07/02/2015,8,Red,1600,1665,1640,
,08/02/2015,8,Red,1565,1650,1620,
,09/02/2015,8,Red,1550,1650,1620,
,10/02/2015,6,Red,1550,1625,1580,
,12/02/2015,6,Red,1565,1650,1600,
,13/02/2015,4,Red,1550,1650,1620,
,15/02/2015,6,Red,1550,1650,1620,
,16/02/2015,2.5,Red,1650,1725,1700,
,17/02/2015,3,Red,1550,1650,1630,
,19/02/2015,6,Red,1575,1675,1650,
,20/02/2015,8,Red,1600,1675,1650,
,21/02/2015,10,Red,1550,1650,1600,
,22/02/2015,6,Red,1650,1700,1680,
,23/02/2015,5,Red,1675,1725,1700,
,24/02/2015,6,Red,1650,1750,1720,
,26/02/2015,12,Red,1700,1750,1725,
,27/02/2015,4,Red,1650,1725,1700,
Sikandraraau,26/02/2015,40,Red,1600,1800,1700,
Sirsa,02/02/2015,6,Red,NR,NR,1545,
,03/02/2015,4.5,Red,NR,NR,1550,
,04/02/2015,5,Red,NR,NR,1560,
,05/02/2015,4.5,Red,NR,NR,1565,
,06/02/2015,5,Red,NR,NR,1560,
,07/02/2015,4,Red,NR,NR,1570,
,09/02/2015,6.5,Red,NR,NR,1560,
,10/02/2015,4.5,Red,NR,NR,1565,
,11/02/2015,5,Red,NR,NR,1570,
,12/02/2015,4.5,Red,NR,NR,1575,
,13/02/2015,6,Red,NR,NR,1580,
,14/02/2015,4,Red,NR,NR,1585,
,16/02/2015,6.5,Red,NR,NR,1590,
,17/02/2015,4.5,Red,NR,NR,1580,
,18/02/2015,6,Red,NR,NR,1585,
,19/02/2015,5,Red,NR,NR,1580,
,20/02/2015,4,Red,NR,NR,1590,
,21/02/2015,4.5,Red,NR,NR,1600,
,23/02/2015,5.5,Red,NR,NR,1575,
,24/02/2015,5,Red,NR,NR,1580,
,25/02/2015,4,Red,NR,NR,1585,
,26/02/2015,4.5,Red,NR,NR,1590,
,27/02/2015,6,Red,NR,NR,1570,
,28/02/2015,4.5,Red,NR,NR,1575,
Sirsaganj,01/02/2015,4,Red,1520,1590,1550,
,02/02/2015,3.5,Red,1540,1600,1575,
,03/02/2015,3,Red,1570,1625,1600,
,04/02/2015,2.5,Red,1590,1650,1620,
,05/02/2015,3.5,Red,1550,1625,1590,
,07/02/2015,4,Red,1530,1580,1565,
,08/02/2015,3.5,Red,1550,1610,1580,
,09/02/2015,3,Red,1570,1640,1600,
,10/02/2015,4, ,NR,NR,NR,
,11/02/2015,4.5,Red,1540,1600,1570,
,12/02/2015,4,Red,1600,1680,1600,
,15/02/2015,4.5,Red,1600,1700,1650,
,17/02/2015,3,Red,1700,1780,1740,
,18/02/2015,3.5,Red,1680,1760,1720,
,19/02/2015,4,Red,1670,1740,1700,
,21/02/2015,4.5,Red,1600,1700,1640,
,22/02/2015,4,Red,1650,1700,1680,
,24/02/2015,3.5,Red,1630,1725,1690,
,25/02/2015,4.5,Red,1600,1680,1650,
,26/02/2015,5, ,NR,NR,NR,
,28/02/2015,4,Red,1600,1670,1640,
Sitapur,02/02/2015,28,Other,1500,1600,1540,
,03/02/2015,27.5,Other,1500,1600,1542,
,04/02/2015,27,Other,1440,1600,1540,
,05/02/2015,30,Other,1500,1560,1530,
,06/02/2015,35,Other,1450,1600,1520,
,09/02/2015,36,Other,1400,1600,1500,
,10/02/2015,34.5,Other,1400,1600,1500,
,11/02/2015,33.5,Other,1420,1620,1520,
,12/02/2015,34,Other,1450,1600,1550,
,13/02/2015,33,Other,1450,1600,1550,
,14/02/2015,34,Other,1420,1600,1520,
,16/02/2015,35,Other,1400,1600,1500,
,17/02/2015,34,Other,1400,1600,1500,
,18/02/2015,34.5,Other,1400,1600,1500,
,19/02/2015,34,Other,1400,1600,1510,
,20/02/2015,33,Other,1450,1600,1550,
,21/02/2015,33.5,Other,1450,1600,1550,
,23/02/2015,34,Other,1460,1600,1560,
,24/02/2015,32.5,Other,1470,1600,1565,
,25/02/2015,32,Other,1470,1600,1570,
,26/02/2015,30,Other,1480,1620,1580,
,27/02/2015,31,Other,1475,1620,1575,
,28/02/2015,29,Other,1480,1640,1580,
Siyana,03/02/2015,1.5,Red,1300,1450,1370,
,04/02/2015,2,Red,1250,1400,1320,
,05/02/2015,1,Red,1250,1360,1310,
,06/02/2015,1.5,Red,1250,1400,1320,
,07/02/2015,1.2,Red,1250,1410,1325,
,08/02/2015,1,Red,1250,1400,1320,
,10/02/2015,2,Red,1300,1400,1350,
,11/02/2015,2,Red,1300,1400,1360,
,12/02/2015,1.5,Red,1300,1400,1350,
,13/02/2015,1,Red,1200,1300,1250,
,14/02/2015,2,Red,1300,1400,1350,
,15/02/2015,2,Red,1300,1440,1370,
,17/02/2015,1.5,Red,1300,1450,1380,
,18/02/2015,2,Red,1300,1460,1390,
,19/02/2015,1.5,Red,1300,1450,1380,
,20/02/2015,1.5,Red,1300,1500,1390,
,21/02/2015,2,Red,1300,1400,1340,
,22/02/2015,1.5,Red,1200,1300,1250,
,24/02/2015,1.5,Red,1200,1320,1260,
,25/02/2015,2,Red,1200,1350,1280,
,26/02/2015,2.5,Red,1250,1350,1300,
,27/02/2015,2,Red,1250,1400,1320,
,28/02/2015,2,Red,1250,1400,1325,
Soharatgarh,17/02/2015,7,Red,1600,1700,1645,
,27/02/2015,3,Red,1620,1725,1675,
Sultanpur,02/02/2015,80,Other,1550,1650,1600,
,03/02/2015,85,Other,1600,1650,1625,
,04/02/2015,70,Other,1600,1700,1650,
,05/02/2015,65,Other,1650,1725,1675,
,06/02/2015,70,Other,1675,1750,1700,
,07/02/2015,95,Other,1650,1700,1675,
,09/02/2015,90,Other,1700,1750,1725,
,10/02/2015,100,Other,1700,1800,1750,
,11/02/2015,90,Other,1750,1825,1775,
,12/02/2015,80,Other,1775,1850,1800,
,13/02/2015,85,Other,1800,1850,1825,
,14/02/2015,110,Other,1775,1825,1800,
,16/02/2015,95,Other,1775,1825,1800,
,17/02/2015,85,Other,1800,1850,1825,
,18/02/2015,95,Other,1700,1775,1750,
,19/02/2015,90,Other,1700,1750,1725,
,20/02/2015,80,Other,1700,1800,1750,
,21/02/2015,90,Other,1700,1750,1725,
,23/02/2015,100,Other,1675,1725,1700,
,24/02/2015,85,Other,1650,1700,1675,
,25/02/2015,90,Other,1600,1700,1650,
,26/02/2015,80,Other,1625,1700,1660,
,27/02/2015,90,Other,1650,1700,1675,
,28/02/2015,85,Other,1600,1700,1650,
Tamkuhi Road,02/02/2015,25,Red,1570,1630,1600,
,03/02/2015,30,Red,1570,1630,1600,
,04/02/2015,25,Red,1575,1630,1600,
,05/02/2015,19,Red,1575,1630,1600,
,06/02/2015,18,Red,1570,1630,1600,
,07/02/2015,16,Red,1600,1650,1625,
,09/02/2015,22,Red,1600,1645,1625,
,10/02/2015,24,Red,1600,1645,1625,
,11/02/2015,27,Red,1575,1625,1600,
,12/02/2015,26,Red,1580,1620,1600,
,13/02/2015,30,Red,1580,1625,1600,
,14/02/2015,25,Red,1680,1720,1700,
,16/02/2015,24,Red,1680,1720,1700,
,17/02/2015,32,Red,1670,1730,1700,
,18/02/2015,24,Red,1680,1720,1700,
,19/02/2015,30,Red,1670,1730,1700,
,20/02/2015,25,Red,1680,1720,1700,
,21/02/2015,30,Red,1700,1750,1725,
,23/02/2015,27,Red,1700,1775,1725,
,24/02/2015,45,Red,1700,1740,1725,
,25/02/2015,28,Red,1700,1740,1725,
,26/02/2015,39,Red,1720,1755,1740,
,27/02/2015,30,Red,1730,1750,1740,
,28/02/2015,22,Red,1730,1760,1740,
Tilhar,01/02/2015,0.6,Other,NR,NR,1260,
,02/02/2015,0.6,Other,NR,NR,1220,
,04/02/2015,0.6,Other,NR,NR,1210,
,05/02/2015,0.5,Other,1220,1260,1250,
,06/02/2015,0.6,Other,NR,NR,1265,
,07/02/2015,0.4,Other,NR,NR,1275,
,08/02/2015,0.2,Other,NR,NR,1275,
,09/02/2015,0.3,Other,NR,NR,1285,
,10/02/2015,0.5,Other,NR,NR,1280,
,11/02/2015,0.4,Other,NR,NR,1280,
,12/02/2015,0.5,Other,NR,NR,1300,
,13/02/2015,0.3,Other,NR,NR,1310,
,14/02/2015,0.2,Other,NR,NR,1310,
,15/02/2015,0.2,Other,NR,NR,1310,
,16/02/2015,0.4,Other,NR,NR,1300,
,18/02/2015,0.5,Other,NR,NR,1290,
,19/02/2015,0.6,Other,NR,NR,1310,
,20/02/2015,1,Other,NR,NR,1315,
,21/02/2015,0.2,Other,NR,NR,1315,
,23/02/2015,0.5,Other,NR,NR,1295,
,25/02/2015,0.4,Other,NR,NR,1285,
,26/02/2015,0.3,Other,NR,NR,1290,
,27/02/2015,0.6,Other,NR,NR,1300,
,28/02/2015,0.4,Other,NR,NR,1275,
Tundla,27/02/2015,8,Red,1550,1650,1600,
Ujhani,12/02/2015,7,Other,1300,1400,1360,
,28/02/2015,50,Other,1340,1440,1390,
Unnao,01/02/2015,8.8,Red,1500,1600,1550,
,02/02/2015,4.8,Red,1525,1600,1550,
,03/02/2015,8.2,Red,1500,1575,1525,
,05/02/2015,5.8, ,NR,NR,NR,
,06/02/2015,5.8,Red,1475,1525,1500,
,07/02/2015,9.2, ,NR,NR,NR,
,08/02/2015,9.5, ,NR,NR,NR,
,10/02/2015,11.2, ,NR,NR,NR,
,11/02/2015,8.6,Red,1425,1500,1450,
,12/02/2015,8.3,Red,1350,1425,1400,
,13/02/2015,10.2,Red,1350,1450,1400,
,17/02/2015,6.4,Red,1500,1600,1550,
,18/02/2015,10.4,Red,1450,1550,1500,
,19/02/2015,7.4,Red,1450,1550,1500,
,20/02/2015,4.6,Red,1450,1550,1500,
,21/02/2015,7.2,Red,1450,1550,1500,
