Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/11/2011,7.5,Red,1160,1200,1185,
,13/11/2011,5,Red,1160,1200,1180,
,14/11/2011,7,Red,1150,1180,1170,
,15/11/2011,7.5,Red,1140,1170,1160,
,16/11/2011,20,Red,1140,1170,1160,
,17/11/2011,5,Red,1100,1130,1120,
,18/11/2011,7.5,Red,1100,1120,1100,
,19/11/2011,5.5,Red,1080,1120,1090,
,20/11/2011,15,Red,1070,1100,1080,
,21/11/2011,12,Red,1070,1100,1080,
,23/11/2011,24,Red,1050,1080,1060,
,24/11/2011,10,Red,1050,1080,1060,
,25/11/2011,8,Red,1040,1080,1050,
,27/11/2011,2.5,Red,900,950,930,
,28/11/2011,10.5,Red,880,910,900,
,30/11/2011,13,Red,880,925,900,
Rampur,01/11/2011,2.5,Other,NR,NR,1050,
,02/11/2011,4,Other,NR,NR,1045,
,03/11/2011,5,Other,NR,NR,1040,
,04/11/2011,4.5,Other,NR,NR,1030,
,05/11/2011,5,Other,NR,NR,1040,
,06/11/2011,4,Other,NR,NR,1045,
,08/11/2011,4.5,Other,NR,NR,1050,
,09/11/2011,5.5,Other,NR,NR,1050,
,10/11/2011,5,Other,NR,NR,1060,
,11/11/2011,4.5,Other,NR,NR,1060,
,12/11/2011,5,Other,NR,NR,1065,
,13/11/2011,6.5,Other,NR,NR,1070,
,14/11/2011,6,Other,NR,NR,1070,
,16/11/2011,7,Other,NR,NR,1050,
,17/11/2011,6.5,Other,NR,NR,1045,
,18/11/2011,4.5,Other,NR,NR,1035,
,19/11/2011,4,Other,NR,NR,1015,
,20/11/2011,3,Other,NR,NR,1010,
,21/11/2011,5,Other,NR,NR,1010,
,22/11/2011,6,Other,NR,NR,1000,
,23/11/2011,7.5,Other,NR,NR,980,
,24/11/2011,6,Other,NR,NR,975,
,25/11/2011,5,Other,NR,NR,970,
,26/11/2011,4,Other,NR,NR,960,
,27/11/2011,3.5,Other,NR,NR,950,
,28/11/2011,3,Other,NR,NR,940,
,29/11/2011,5,Other,NR,NR,940,
,30/11/2011,45,Other,NR,NR,920,
Robertsganj,01/11/2011,5,Other,NR,NR,1100,
,03/11/2011,4,Other,NR,NR,1200,
,04/11/2011,4,Other,NR,NR,1200,
,05/11/2011,5,Other,NR,NR,1200,
,06/11/2011,4,Other,NR,NR,1200,
,07/11/2011,3,Other,NR,NR,1200,
,08/11/2011,3,Other,NR,NR,1150,
,10/11/2011,4,Other,NR,NR,1100,
,11/11/2011,3,Other,NR,NR,1100,
,12/11/2011,4,Other,NR,NR,1100,
,13/11/2011,2,Other,NR,NR,1100,
,14/11/2011,3,Other,NR,NR,1100,
,15/11/2011,3,Other,NR,NR,1100,
,17/11/2011,4,Other,NR,NR,1100,
,18/11/2011,3,Other,NR,NR,1000,
,19/11/2011,4,Other,NR,NR,1000,
,20/11/2011,5,Other,NR,NR,1100,
,21/11/2011,5,Other,NR,NR,1100,
,22/11/2011,6,Other,NR,NR,1100,
,24/11/2011,5,Other,NR,NR,1100,
,25/11/2011,5,Other,NR,NR,1100,
,26/11/2011,6,Other,NR,NR,1100,
,27/11/2011,6,Other,NR,NR,1100,
,28/11/2011,5,Other,NR,NR,1100,
,29/11/2011,4,Other,NR,NR,1100,
Saharanpur,01/11/2011,40, ,NR,NR,NR,
,02/11/2011,42,Other,900,1250,1135,
,16/11/2011,22,Other,1000,1500,1200,
,18/11/2011,28,Other,1100,1350,1200,
,25/11/2011,65,Other,1000,1250,1180,
,30/11/2011,80,Other,1050,1200,1150,
Sahiyapur,14/11/2011,3.5,Other,NR,NR,1350,
,30/11/2011,4.8,Other,NR,NR,1000,
Sambhal,01/11/2011,12, ,NR,NR,NR,
,02/11/2011,13, ,NR,NR,NR,
,03/11/2011,8.5, ,NR,NR,NR,
,04/11/2011,12, ,NR,NR,NR,
,05/11/2011,11.5, ,NR,NR,NR,
,06/11/2011,14, ,NR,NR,NR,
,07/11/2011,12.4, ,NR,NR,NR,
,08/11/2011,13.5, ,NR,NR,NR,
,09/11/2011,12, ,NR,NR,NR,
,10/11/2011,12.5, ,NR,NR,NR,
,11/11/2011,8, ,NR,NR,NR,
,12/11/2011,8.5, ,NR,NR,NR,
,13/11/2011,12, ,NR,NR,NR,
,14/11/2011,13.5, ,NR,NR,NR,
,15/11/2011,14.5,1st Sort,NR,NR,1030,
,16/11/2011,13,1st Sort,NR,NR,1050,
,17/11/2011,15,1st Sort,NR,NR,1075,
,18/11/2011,14,1st Sort,NR,NR,1075,
,19/11/2011,15,1st Sort,NR,NR,1075,
,20/11/2011,8, ,NR,NR,NR,
,21/11/2011,14, ,NR,NR,NR,
,22/11/2011,12, ,NR,NR,NR,
,23/11/2011,13.5, ,NR,NR,NR,
,24/11/2011,8.2, ,NR,NR,NR,
,25/11/2011,15, ,NR,NR,NR,
,26/11/2011,12, ,NR,NR,NR,
,27/11/2011,12, ,NR,NR,NR,
,28/11/2011,12, ,NR,NR,NR,
,29/11/2011,12, ,NR,NR,NR,
,30/11/2011,12, ,NR,NR,NR,
Sandi,01/11/2011,0.2,Other,NR,NR,1000,
,02/11/2011,0.3,Other,NR,NR,1050,
,03/11/2011,0.4,Other,NR,NR,1160,
,04/11/2011,0.2,Other,NR,NR,1120,
,05/11/2011,0.5,Other,NR,NR,1100,
,06/11/2011,0.2,Other,NR,NR,1100,
,08/11/2011,0.3,Other,NR,NR,1080,
,09/11/2011,0.2,Other,NR,NR,1060,
,11/11/2011,0.4,Other,NR,NR,1050,
,12/11/2011,0.5,Other,NR,NR,1055,
,13/11/2011,0.3,Other,NR,NR,1050,
,14/11/2011,0.3,Other,NR,NR,1060,
,15/11/2011,0.2,Other,NR,NR,1100,
,16/11/2011,0.4,Other,NR,NR,1100,
,17/11/2011,0.3,Other,NR,NR,1200,
,18/11/2011,0.5,Other,NR,NR,1180,
,19/11/2011,0.6,Other,NR,NR,1120,
,20/11/2011,0.2,Other,NR,NR,1130,
,21/11/2011,0.3,Other,NR,NR,1120,
,23/11/2011,0.4,Other,NR,NR,1130,
,24/11/2011,0.2,Other,NR,NR,1150,
,25/11/2011,0.5,Other,NR,NR,1150,
,26/11/2011,0.5,Other,NR,NR,1150,
,27/11/2011,0.2,Other,NR,NR,1100,
,28/11/2011,0.2,Other,NR,NR,1100,
,29/11/2011,0.3,Other,NR,NR,1100,
,30/11/2011,0.2,Other,NR,NR,1180,
Sandila,01/11/2011,25,Other,NR,NR,1130,
,02/11/2011,10,Other,NR,NR,1150,
,03/11/2011,21,Other,NR,NR,1190,
,04/11/2011,10,Other,NR,NR,1130,
,05/11/2011,5,Other,NR,NR,1150,
,06/11/2011,15,Other,NR,NR,1095,
,07/11/2011,5,Other,NR,NR,1050,
,08/11/2011,8,Other,NR,NR,1080,
,09/11/2011,22,Other,NR,NR,1110,
,10/11/2011,18,Other,NR,NR,1070,
,11/11/2011,25,Other,NR,NR,1050,
,12/11/2011,31,Other,NR,NR,1075,
,13/11/2011,15,Other,NR,NR,1060,
,14/11/2011,20,Other,NR,NR,1050,
,15/11/2011,11,Other,NR,NR,1035,
,16/11/2011,9,Other,NR,NR,1060,
,17/11/2011,18,Other,NR,NR,1050,
,18/11/2011,10,Other,NR,NR,1030,
,19/11/2011,22,Other,NR,NR,1050,
,20/11/2011,13,Other,NR,NR,1035,
,21/11/2011,24,Other,NR,NR,1050,
,22/11/2011,15,Other,NR,NR,1030,
,23/11/2011,20,Other,NR,NR,1045,
,24/11/2011,11,Other,NR,NR,1050,
,25/11/2011,15,Other,NR,NR,1040,
,26/11/2011,10,Other,NR,NR,1050,
,27/11/2011,13,Other,NR,NR,1030,
,28/11/2011,15,Other,NR,NR,1040,
,29/11/2011,10,Other,NR,NR,1000,
,30/11/2011,16,Other,NR,NR,1000,
Shahabad,01/11/2011,2,Other,NR,NR,1070,
,02/11/2011,2.5,Other,NR,NR,1060,
,03/11/2011,0.2,Other,NR,NR,1165,
,04/11/2011,1,Other,NR,NR,1150,
,05/11/2011,1.5,Other,NR,NR,1130,
,06/11/2011,2,Other,NR,NR,1120,
,07/11/2011,1.8,Other,NR,NR,1080,
,08/11/2011,2.2,Other,NR,NR,1100,
,11/11/2011,2.5,Other,NR,NR,1100,
,12/11/2011,2.5,Other,NR,NR,1100,
,13/11/2011,1.5,Other,NR,NR,1070,
,14/11/2011,1,Other,NR,NR,1060,
,15/11/2011,1.8,Other,NR,NR,1090,
,16/11/2011,1.2,Other,NR,NR,1120,
,17/11/2011,0.2,Other,NR,NR,1125,
,18/11/2011,1.3,Other,NR,NR,1130,
,19/11/2011,1.8,Other,NR,NR,1130,
,20/11/2011,1.3,Other,NR,NR,1130,
,21/11/2011,1.4,Other,NR,NR,1125,
,22/11/2011,1.6,Other,NR,NR,1120,
,23/11/2011,1.8,Other,NR,NR,1115,
,24/11/2011,0.3,Other,NR,NR,1120,
,25/11/2011,1.1,Other,NR,NR,1130,
,26/11/2011,1,Other,NR,NR,1135,
,27/11/2011,1.5,Other,NR,NR,1135,
,28/11/2011,16,Other,NR,NR,1120,
,29/11/2011,1.8,Other,NR,NR,1110,
,30/11/2011,1.5,Other,NR,NR,1120,
Shahganj,01/11/2011,0.2,Red,NR,NR,1100,
,02/11/2011,0.2,Red,NR,NR,1100,
,03/11/2011,3,Red,NR,NR,1190,
,04/11/2011,3.5,Red,NR,NR,1190,
,05/11/2011,3.5,Red,NR,NR,1180,
,06/11/2011,1.5,Red,NR,NR,1170,
,07/11/2011,1.5,Red,NR,NR,1170,
,08/11/2011,1,Red,NR,NR,1180,
,09/11/2011,1.2,Red,NR,NR,1075,
,10/11/2011,1.5,Red,NR,NR,1060,
,11/11/2011,2.5,Red,NR,NR,1140,
,12/11/2011,1.8,Red,NR,NR,1140,
,13/11/2011,1.4,Red,NR,NR,1140,
,14/11/2011,0.8,Red,NR,NR,1140,
,15/11/2011,0.4,Red,NR,NR,1150,
,16/11/2011,0.2,Red,NR,NR,1140,
,17/11/2011,0.2,Red,NR,NR,1140,
,18/11/2011,0.1,Red,NR,NR,1140,
,19/11/2011,0.1,Red,NR,NR,1150,
,20/11/2011,1.3,Red,NR,NR,1150,
,21/11/2011,3.5,Red,NR,NR,1150,
,22/11/2011,2,Red,NR,NR,1130,
,23/11/2011,1,Red,NR,NR,1110,
,24/11/2011,0.6,Red,NR,NR,1140,
,25/11/2011,0.6,Red,NR,NR,1140,
,26/11/2011,1,Red,NR,NR,990,
,27/11/2011,0.6,Red,NR,NR,990,
,28/11/2011,2, ,NR,NR,NR,
Shahjahanpur,01/11/2011,11.5,Other,1125,1200,1150,
,,,Red,1125,1200,1150,
,02/11/2011,11,Other,1150,1200,1165,
,03/11/2011,10,Red,1150,1200,1175,
,04/11/2011,9.7,Other,1175,1250,1200,
,05/11/2011,9,Red,1200,1300,1225,
,06/11/2011,8.7,Red,1175,1250,1235,
,07/11/2011,9,Red,1175,1225,1200,
,08/11/2011,9.2,Red,1100,1165,1150,
,09/11/2011,10,Red,1100,1150,1125,
,10/11/2011,10.5,Other,1100,1150,1120,
,11/11/2011,10.8,Other,1100,1150,1115,
,12/11/2011,11,Red,1100,1150,1125,
,13/11/2011,10,Red,1100,1150,1130,
,14/11/2011,11.5,Red,1100,1150,1130,
,15/11/2011,12,Red,1100,1150,1120,
,16/11/2011,12.7,Red,1085,1125,1100,
,17/11/2011,12,Red,1075,1125,1105,
,18/11/2011,12.2,Red,1075,1125,1100,
,19/11/2011,18,Other,1060,1100,1080,
,20/11/2011,20,Red,1065,1085,1075,
,21/11/2011,21,Red,1060,1085,1075,
,22/11/2011,22,Red,1000,1200,1065,
,23/11/2011,22.5,Red,1035,1100,1060,
,24/11/2011,22.7,Red,1000,1075,1055,
,25/11/2011,23,Red,1000,1075,1050,
,26/11/2011,23.2,Red,1000,1050,1035,
,27/11/2011,25,Red,1015,1035,1025,
,28/11/2011,31,Red,1010,1030,1020,
,29/11/2011,31.5,Red,980,1050,1000,
,30/11/2011,32,Red,975,1000,990,
Shamli,01/11/2011,12,Other,820,925,875,
,02/11/2011,7.8,Other,845,955,890,
,03/11/2011,11.8,Other,845,950,890,
,04/11/2011,13.25,Other,845,950,900,
,05/11/2011,15,Other,845,960,900,
,08/11/2011,15,Other,865,970,915,
,09/11/2011,15.8,Other,865,970,910,
,11/11/2011,14,Other,855,960,900,
,14/11/2011,11,Other,870,980,925,
,15/11/2011,11,Other,865,970,910,
,16/11/2011,8.5,Other,830,945,885,
,18/11/2011,11.5,Other,800,910,855,
,19/11/2011,10.5,Other,730,835,780,
,21/11/2011,13,Other,740,855,795,
,22/11/2011,12.5,Other,745,860,800,
,23/11/2011,14.5,Other,700,825,765,
,25/11/2011,13.5,Other,680,800,745,
,26/11/2011,16.8,Other,680,790,735,
,28/11/2011,17.45,Other,685,780,730,
,29/11/2011,20.5,Other,600,725,660,
,30/11/2011,16.25,Other,585,700,640,
Sikanderabad,02/11/2011,3.4,Other,1040,1100,1057,
,03/11/2011,1.5,Other,1035,1100,1066,
,04/11/2011,1.4,Other,1020,1080,1042,
,05/11/2011,1.4,Other,1000,1050,1017,
,06/11/2011,1.6,Other,1075,1120,1093,
,07/11/2011,0.7,Other,1000,1100,1037,
,08/11/2011,1.4,Other,820,860,843,
,09/11/2011,0.6,Other,1100,1140,1120,
,10/11/2011,0.5,Other,1160,1200,1184,
,11/11/2011,1,Other,1100,1140,1122,
,12/11/2011,0.7,Other,975,1050,1009,
,13/11/2011,0.6,Other,1120,1165,1147,
,17/11/2011,2.4,Other,800,840,825,
,18/11/2011,4,Other,750,785,769,
,19/11/2011,1.7,Other,585,620,604,
,20/11/2011,3,Other,600,625,610,
,21/11/2011,3.7,Other,720,760,743,
,22/11/2011,3.1,Other,975,1050,1000,
,23/11/2011,10.8,Other,750,790,771,
,24/11/2011,2,Other,625,680,650,
,25/11/2011,4,Other,785,820,800,
,26/11/2011,1,Other,575,620,600,
,27/11/2011,1.1,Other,640,665,654,
,28/11/2011,1.7,Other,575,620,599,
,29/11/2011,1,Other,1100,1140,1122,
,30/11/2011,0.3,Other,265,300,283,
Sikandraraau,01/11/2011,4,Other,1160,1260,1215,
,02/11/2011,3,Other,1100,1300,1200,
,03/11/2011,3.5,Other,1150,1300,1210,
,04/11/2011,4,Other,1200,1300,1250,
,05/11/2011,3,Other,1175,1275,1225,
,07/11/2011,3.5,Other,1160,1250,1210,
,08/11/2011,3,Other,1150,1250,1200,
,09/11/2011,4,Other,1125,1250,1175,
,10/11/2011,3,Other,1100,1200,1150,
,11/11/2011,3.5,Other,1075,1175,1125,
,12/11/2011,4,Other,1080,1180,1120,
,14/11/2011,3,Other,1050,1150,1100,
,15/11/2011,2.5,Other,1050,1150,1100,
,16/11/2011,3,Other,1075,1175,1125,
,17/11/2011,3,Other,1080,1180,1120,
,18/11/2011,2.5,Other,1075,1175,1125,
,19/11/2011,2,Other,1050,1150,1100,
,21/11/2011,4,Other,1030,1150,1080,
,22/11/2011,3,Other,1025,1150,1075,
,23/11/2011,3.5,Other,1020,1140,1060,
,24/11/2011,3,Other,1010,1100,1055,
,25/11/2011,2.5,Other,1000,1100,1050,
,26/11/2011,3,Other,1000,1100,1050,
,28/11/2011,4,Other,950,1050,1000,
,29/11/2011,3,Other,900,1000,950,
,30/11/2011,4,Other,875,975,925,
Sikarpur,03/11/2011,1.2,Other,850,1350,1200,
,04/11/2011,0.4,Other,850,1350,1200,
,08/11/2011,0.5,Other,850,1420,1200,
,10/11/2011,0.4,Other,850,1240,1000,
,11/11/2011,3.5,Other,850,1750,1500,
,14/11/2011,1.3,Other,850,1500,1200,
,16/11/2011,0.3,Other,750,1240,1000,
,18/11/2011,0.4,Other,750,1250,950,
,19/11/2011,1.3,Other,650,1250,1000,
,20/11/2011,1.6,Other,750,1000,850,
,22/11/2011,1.2,Other,750,1150,900,
,24/11/2011,3,Other,850,1200,1000,
,25/11/2011,0.4,Other,650,1200,800,
Sitapur,01/11/2011,20,Other,NR,NR,1350,
,02/11/2011,18.5,Other,NR,NR,1350,
,03/11/2011,18,Other,NR,NR,1350,
,04/11/2011,20,Other,NR,NR,1350,
,05/11/2011,22,Other,NR,NR,1350,
,08/11/2011,20,Other,NR,NR,1355,
,09/11/2011,18.5,Other,NR,NR,1360,
,11/11/2011,19,Other,NR,NR,1360,
,12/11/2011,18,Other,NR,NR,1360,
,14/11/2011,20,Other,NR,NR,1350,
,15/11/2011,19,Other,NR,NR,1350,
,16/11/2011,18.5,Other,NR,NR,1350,
,17/11/2011,18,Other,NR,NR,1580,
,18/11/2011,19,Other,NR,NR,1350,
,19/11/2011,18.5,Other,NR,NR,1350,
,22/11/2011,19,Other,NR,NR,1340,
,23/11/2011,18,Other,NR,NR,1340,
,24/11/2011,16,Other,NR,NR,1340,
,25/11/2011,20,Other,NR,NR,1340,
,26/11/2011,22,Other,NR,NR,1335,
,28/11/2011,23,Other,NR,NR,1330,
,29/11/2011,20,Other,NR,NR,1320,
,30/11/2011,25,Other,1150,1250,1200,
Sultanpur,01/11/2011,40,Other,1200,1300,1250,
,02/11/2011,20,Other,1200,1300,1250,
,03/11/2011,30,Other,1100,1300,1200,
,04/11/2011,60,Other,1150,1300,1250,
,05/11/2011,30,Other,1100,1300,1200,
,07/11/2011,40,Other,1200,1250,1225,
,08/11/2011,40,Other,450,500,475,
,09/11/2011,50,Other,1150,1250,1200,
,10/11/2011,40,Other,1200,1250,1225,
,11/11/2011,50,Other,1100,1300,1200,
,12/11/2011,50,Other,1100,1250,1200,
,14/11/2011,40,Other,1050,1200,1180,
,15/11/2011,40,Other,1100,1250,1150,
,16/11/2011,60,Other,800,1200,1175,
,17/11/2011,50,Other,700,900,850,
,18/11/2011,60,Other,800,1000,900,
,19/11/2011,55,Other,700,1000,850,
,21/11/2011,50,Other,750,850,800,
,23/11/2011,60,Other,750,1000,845,
,24/11/2011,65,Other,700,1100,900,
,25/11/2011,60,Other,750,1000,900,
,26/11/2011,65,Other,800,1000,900,
,28/11/2011,60,Other,700,1000,850,
,29/11/2011,70,Other,750,1000,875,
,30/11/2011,80,Other,800,1000,860,
Tamkuhi Road,01/11/2011,28,Other,NR,675,NR,
,02/11/2011,20,Other,NR,1300,NR,
,03/11/2011,26,Other,NR,1200,NR,
,04/11/2011,16,Other,NR,1200,NR,
,05/11/2011,15,Other,NR,1250,NR,
,07/11/2011,16,Other,NR,1250,NR,
,08/11/2011,18,Other,NR,1250,NR,
,09/11/2011,16,Other,NR,1250,NR,
,10/11/2011,17,Other,NR,1250,NR,
,11/11/2011,20,Other,NR,1250,NR,
,12/11/2011,16,Other,NR,1250,NR,
,14/11/2011,17.5,Other,NR,1250,NR,
,15/11/2011,16,Other,NR,1250,NR,
,16/11/2011,16,Other,NR,1200,NR,
,17/11/2011,16,Other,NR,1200,NR,
,18/11/2011,16,Other,NR,1200,NR,
,19/11/2011,22,Other,NR,1200,NR,
,21/11/2011,16,Other,NR,1100,NR,
,22/11/2011,32,Other,NR,1100,NR,
,23/11/2011,22,Other,NR,1100,NR,
,24/11/2011,16,Other,NR,1100,NR,
,25/11/2011,16,Other,NR,1100,NR,
,26/11/2011,21,Other,NR,1050,NR,
,28/11/2011,16,Other,NR,1050,NR,
Tanda,01/11/2011,4.5,Other,1050,1175,1100,
,02/11/2011,3,Other,1050,1150,1100,
,03/11/2011,1.8,Other,1050,1150,1110,
,04/11/2011,1.5,Other,1050,1150,1110,
,06/11/2011,4.5,Other,1050,1175,1135,
,07/11/2011,3,Other,1100,1200,1150,
,08/11/2011,3.5,Other,1100,1200,1175,
,09/11/2011,3.5,Other,1100,1175,1125,
,10/11/2011,3.5,Other,1100,1150,1125,
,11/11/2011,3,Other,1100,1200,1130,
,12/11/2011,4,Other,1100,1200,1135,
,13/11/2011,1.5,Other,1100,1150,1130,
,14/11/2011,3,Other,1100,1150,1125,
,15/11/2011,4,Other,1100,1175,1130,
,16/11/2011,2.5,Other,1100,1175,1120,
,17/11/2011,3.5,Other,1050,1150,1110,
,18/11/2011,2,Other,1050,1150,1100,
,19/11/2011,4,Other,1100,1150,1120,
,20/11/2011,5,Other,1080,1150,1125,
,21/11/2011,2.5,Other,1100,1200,1135,
,22/11/2011,3,Other,1100,1175,1130,
,23/11/2011,3,Other,1100,1275,1120,
,24/11/2011,2.5,Other,1100,1275,1125,
,25/11/2011,3.5,Other,1100,1150,1125,
,26/11/2011,2.5,Other,1100,1150,1125,
,27/11/2011,1.5,Other,1100,1150,1125,
,28/11/2011,2.5,Other,1100,1150,1130,
Tanda(Rampur),01/11/2011,1,Other,NR,NR,1210,
,02/11/2011,0.5,Other,NR,NR,1160,
,03/11/2011,0.7,Other,NR,NR,1120,
,04/11/2011,0.8,Other,NR,NR,1030,
,05/11/2011,0.7,Other,NR,NR,1020,
,06/11/2011,0.8,Other,NR,NR,1030,
,07/11/2011,0.6,Other,NR,NR,1040,
,08/11/2011,0.8,Other,NR,NR,1030,
,09/11/2011,0.6,Other,NR,NR,1020,
,10/11/2011,0.7,Other,NR,NR,1030,
,11/11/2011,0.8,Other,NR,NR,1040,
,12/11/2011,0.7,Other,NR,NR,1050,
,13/11/2011,0.6,Other,NR,NR,1040,
,14/11/2011,0.5,Other,NR,NR,1050,
,15/11/2011,0.7,Other,NR,NR,1060,
,16/11/2011,0.8,Other,NR,NR,1040,
,17/11/2011,0.6,Other,NR,NR,1020,
,18/11/2011,0.7,Other,NR,NR,1010,
,19/11/2011,4,Other,NR,NR,1005,
,21/11/2011,1,Other,NR,NR,1010,
,22/11/2011,0.8,Other,NR,NR,1040,
,23/11/2011,0.6,Other,NR,NR,970,
,24/11/2011,0.7,Other,NR,NR,965,
,25/11/2011,0.8,Other,NR,NR,980,
,26/11/2011,0.7,Other,NR,NR,940,
,27/11/2011,0.6,Other,NR,NR,930,
,28/11/2011,0.8,Other,NR,NR,950,
,29/11/2011,0.7,Other,NR,NR,930,
,30/11/2011,0.8,Other,NR,NR,920,
Thanabhawan,01/11/2011,0.2,Red,1100,1200,1155,
,02/11/2011,0.2,Red,1120,1220,1170,
,03/11/2011,0.1,Red,1130,1230,1170,
,04/11/2011,0.2,Red,1150,1245,1200,
,05/11/2011,0.2,Red,1150,1250,1200,
,06/11/2011,0.1,Red,1120,1220,1170,
,07/11/2011,0.2,Red,1100,1200,1150,
,08/11/2011,0.2,Red,1080,1170,1120,
,09/11/2011,0.8,Red,1050,1150,1100,
,10/11/2011,0.1,Red,1030,1130,1070,
,11/11/2011,0.8,Red,1000,1100,1050,
,12/11/2011,0.1,Red,980,1080,1020,
,13/11/2011,0.9,Red,950,1050,1000,
,14/11/2011,0.3,Red,930,1030,985,
,15/11/2011,0.1,Red,900,1000,950,
,16/11/2011,0.8,Red,880,980,935,
,17/11/2011,0.1,Red,860,960,910,
,18/11/2011,0.8,Red,850,950,900,
,19/11/2011,0.4,Red,830,930,880,
,20/11/2011,0.2,Red,820,920,875,
,21/11/2011,0.1,Red,830,930,885,
,22/11/2011,0.3,Red,820,920,865,
,28/11/2011,0.1,Red,900,990,945,
,29/11/2011,0.2,Red,900,980,940,
Tulsipur,01/11/2011,28,Other,1100,1200,1150,
,02/11/2011,115,Other,1100,1200,1150,
,04/11/2011,122,Other,1100,1200,1150,
,05/11/2011,11, ,NR,NR,NR,
,08/11/2011,151,Other,1100,1200,1150,
Ujhani,01/11/2011,0.35,Other,NR,NR,920,
,05/11/2011,0.45,Other,NR,NR,950,
,06/11/2011,0.01,Other,NR,NR,925,
,07/11/2011,0.4,Other,NR,NR,900,
,08/11/2011,0.49,Other,NR,NR,1000,
,09/11/2011,0.5,Other,NR,NR,950,
,13/11/2011,0.03,Other,NR,NR,900,
,14/11/2011,0.5,Other,NR,NR,920,
,15/11/2011,0.29,Other,NR,NR,950,
,17/11/2011,0.5,Other,NR,NR,920,
,18/11/2011,0.45,Other,NR,NR,950,
,19/11/2011,0.5,Other,NR,NR,900,
,20/11/2011,0.41, ,NR,NR,NR,
,21/11/2011,0.05,Other,NR,NR,900,
,22/11/2011,0.4,Other,NR,NR,900,
,23/11/2011,0.45,Other,NR,NR,900,
,24/11/2011,0.5,Other,NR,NR,950,
,25/11/2011,0.3,Other,NR,NR,850,
,26/11/2011,0.54,Other,NR,NR,900,
,27/11/2011,0.05,Other,NR,NR,800,
,28/11/2011,0.5,Other,NR,NR,900,
,29/11/2011,0.4,Other,NR,NR,900,
,30/11/2011,0.4,Other,NR,NR,850,
Unnao,01/11/2011,1.5,Red,1075,1125,1100,
,02/11/2011,1.5,Red,1075,1125,1100,
,03/11/2011,1.2,Red,1075,1125,1100,
,04/11/2011,1,Red,1100,1150,1125,
,05/11/2011,1.4,Red,1090,1125,1100,
,06/11/2011,1,Red,1125,1170,1150,
,08/11/2011,1.2,Red,1125,1170,1150,
,09/11/2011,1.2,Red,1125,1175,1150,
,10/11/2011,0.8,Red,1125,1170,1150,
,11/11/2011,1,Red,1125,1175,1150,
,12/11/2011,0.8,Red,1160,1200,1175,
,13/11/2011,1.2,Red,1180,1225,1200,
,15/11/2011,1,Red,1175,1225,1200,
,16/11/2011,1.2,Red,1175,1225,1200,
,17/11/2011,1.4,Red,1125,1175,1150,
,18/11/2011,1.5,Red,1080,1125,1100,
,19/11/2011,1,Red,1100,1175,1150,
,20/11/2011,1.1,Red,1150,1200,1175,
,22/11/2011,1.2,Red,1150,1200,1175,
,23/11/2011,1,Other,1150,1200,1175,
,,,Red,1150,1200,1175,
,24/11/2011,1.2,Red,1125,1175,1150,
,25/11/2011,1.1,Red,1125,1175,1150,
,26/11/2011,1.5,Red,1050,1100,1075,
,28/11/2011,1.5,Red,1025,1075,1050,
,29/11/2011,1,Red,1075,1125,1100,
Urai,02/11/2011,6,Other,NR,NR,800,
,03/11/2011,7.5,Other,NR,NR,800,
,04/11/2011,6,Other,NR,NR,900,
,05/11/2011,5,Other,NR,NR,950,
,06/11/2011,6,Other,NR,NR,975,
,07/11/2011,5.5,Other,NR,NR,980,
,09/11/2011,6,Other,NR,NR,1000,
,10/11/2011,6.5,Other,NR,NR,1000,
,11/11/2011,7,Other,NR,NR,1000,
,12/11/2011,7.5,Other,NR,NR,975,
,13/11/2011,6,Other,NR,NR,950,
,14/11/2011,5.5,Other,NR,NR,925,
,16/11/2011,6.5,Other,NR,NR,950,
,17/11/2011,7.5,Other,NR,NR,875,
,18/11/2011,8,Other,NR,NR,850,
,19/11/2011,7.5,Other,NR,NR,800,
,20/11/2011,6,Other,NR,NR,800,
,21/11/2011,6,Other,NR,NR,800,
,23/11/2011,7.5,Other,NR,NR,780,
,24/11/2011,7.5,Other,NR,NR,775,
,25/11/2011,8,Other,NR,NR,775,
,26/11/2011,7.5,Other,NR,NR,750,
,27/11/2011,6,Other,NR,NR,750,
,28/11/2011,8,Other,NR,NR,740,
,29/11/2011,7.5,Other,NR,NR,725,
,30/11/2011,7.5,Other,NR,NR,725,
Uttaripura,22/11/2011,6.2,Other,980,1020,1000,
,23/11/2011,4,Other,980,1020,1000,
,25/11/2011,2,Other,980,1020,1000,
,26/11/2011,6,Other,980,1020,1000,
,29/11/2011,3,Other,980,1020,1000,
,30/11/2011,5,Other,980,1020,1000,
Varanasi(Grain),02/11/2011,180,Other,NR,NR,1020,
,03/11/2011,150,Other,NR,NR,1100,
,04/11/2011,160,Other,NR,NR,1100,
,05/11/2011,180,Other,NR,NR,1100,
,06/11/2011,170,Other,NR,NR,1100,
,07/11/2011,190,Other,NR,NR,1100,
,09/11/2011,200,Other,NR,NR,1000,
,10/11/2011,190,Other,NR,NR,1000,
,11/11/2011,220,Other,NR,NR,1100,
,12/11/2011,190,Other,NR,NR,1000,
,13/11/2011,200,Other,NR,NR,1000,
