Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/11/2013,0.4,Medium,3880,3920,3900,
,26/11/2013,0.8,Medium,3440,3520,3480,
,27/11/2013,0.5,Medium,3450,3550,3500,
,28/11/2013,0.6,Medium,3300,3400,3350,
,29/11/2013,0.6,Medium,3250,3350,3300,
,30/11/2013,0.2,Medium,2900,3000,2950,
Shahganj,01/11/2013,3.5, ,NR,NR,NR,
,02/11/2013,2, ,NR,NR,NR,
,04/11/2013,2.5,Other,NR,NR,4500,
,05/11/2013,3,Other,NR,NR,4500,
,06/11/2013,2,Other,NR,NR,4450,
,07/11/2013,2.5,Other,NR,NR,4400,
,08/11/2013,3.2,Other,NR,NR,4400,
,09/11/2013,3, ,NR,NR,NR,
,11/11/2013,2.5, ,NR,NR,NR,
,12/11/2013,3, ,NR,NR,NR,
,13/11/2013,2, ,NR,NR,NR,
,14/11/2013,2.5, ,NR,NR,NR,
,15/11/2013,2, ,NR,NR,NR,
,16/11/2013,3, ,NR,NR,NR,
,18/11/2013,2.5, ,NR,NR,NR,
,19/11/2013,2, ,NR,NR,NR,
,20/11/2013,1.5, ,NR,NR,NR,
,21/11/2013,2.5, ,NR,NR,NR,
,22/11/2013,3, ,NR,NR,NR,
,23/11/2013,4, ,NR,NR,NR,
,25/11/2013,2.5, ,NR,NR,NR,
,26/11/2013,4, ,NR,NR,NR,
,27/11/2013,2.5, ,NR,NR,NR,
,28/11/2013,4, ,NR,NR,NR,
,29/11/2013,3.5,Other,NR,NR,2500,
,30/11/2013,3,Other,NR,NR,2500,
Shahjahanpur,03/11/2013,15,Other,NR,NR,4250,
,04/11/2013,14,Other,NR,NR,4250,
,05/11/2013,14.5,Other,NR,NR,4100,
,06/11/2013,12.5,Other,NR,NR,4100,
,07/11/2013,13.5,Other,NR,NR,3950,
,08/11/2013,14.5,Other,NR,NR,3950,
,09/11/2013,17,Other,NR,NR,3950,
,10/11/2013,19,Other,NR,NR,3950,
,11/11/2013,21.5,Other,NR,NR,3900,
,12/11/2013,20,Other,NR,NR,3900,
,13/11/2013,21.5,Other,NR,NR,3890,
,14/11/2013,22.5,Other,NR,NR,3890,
,15/11/2013,21.5,Other,NR,NR,3910,
,16/11/2013,20,Other,NR,NR,3910,
,17/11/2013,19,Other,NR,NR,1915,
,18/11/2013,19,Other,NR,NR,3915,
,19/11/2013,15,Other,NR,NR,3900,
,20/11/2013,20,Other,NR,NR,3900,
,21/11/2013,20,Other,NR,NR,3885,
,22/11/2013,17,Other,NR,NR,3885,
,23/11/2013,20,Other,NR,NR,3850,
,24/11/2013,15,Other,NR,NR,3850,
,25/11/2013,26,Other,NR,NR,3820,
,26/11/2013,24,Other,NR,NR,3200,
,27/11/2013,26.5,Other,NR,NR,3000,
,28/11/2013,30,Other,NR,NR,2950,
,29/11/2013,35,Other,NR,NR,2950,
,30/11/2013,36.5,Other,NR,NR,2945,
Shikohabad,01/11/2013,2.5,Other,3200,4000,3500,
,02/11/2013,2.3,Other,NR,NR,5000,
,07/11/2013,2.5,Other,3800,4300,4000,
,08/11/2013,2.2,Other,4000,4500,4200,
,09/11/2013,1.8,Other,4800,5200,5000,
,10/11/2013,2,Other,4700,5200,5000,
,11/11/2013,2.5,Other,4800,5500,5000,
,12/11/2013,2,Other,5200,5600,5500,
,14/11/2013,3.5,Other,3800,4200,4000,
,15/11/2013,3.7,Other,3600,4200,4000,
,16/11/2013,2.5,Other,3450,3700,3500,
,17/11/2013,2.5,Other,3800,4200,4000,
,18/11/2013,1.8,Other,3900,4200,4000,
,19/11/2013,2.2,Other,3700,4000,3800,
,21/11/2013,2.5,Other,3600,4200,4000,
,23/11/2013,3.5,Other,3400,3700,3500,
,24/11/2013,1.8,Other,3600,4000,3800,
,25/11/2013,3.5,Other,3150,3500,3200,
,26/11/2013,4,Other,3200,3800,3500,
,28/11/2013,3.2,Other,2800,3100,3000,
,29/11/2013,2.5,Other,2700,3000,2800,
,30/11/2013,3.5,Other,2500,2800,2600,
Sirsaganj,06/11/2013,0.5,Red,4450,4700,4580,
,07/11/2013,0.4,Red,4550,4800,4650,
,09/11/2013,0.3, ,NR,NR,NR,
,19/11/2013,0.7,Other,NR,NR,4000,
,20/11/2013,1,Other,NR,NR,3700,
,21/11/2013,0.8,Red,3600,3800,3740,
,23/11/2013,1.2,Red,3200,3400,3350,
,24/11/2013,1.5,Red,2900,3100,3000,
,25/11/2013,1.8,Red,2700,2850,2750,
,26/11/2013,1.4,Red,2800,2950,2880,
,27/11/2013,2,Red,2750,2850,2800,
,28/11/2013,1.5,Red,2900,3050,3000,
,30/11/2013,2.2,Red,2660,2800,2700,
Sitapur,01/11/2013,3, ,NR,NR,NR,
,02/11/2013,3.2,Other,3400,3600,3500,
,06/11/2013,3,Other,3500,3700,3600,
,07/11/2013,2.8,Other,3400,3700,3550,
,08/11/2013,2.5,Other,3400,3650,3500,
,09/11/2013,2.6,Other,3450,3650,3550,
,11/11/2013,2.5,Other,3500,3800,3700,
,12/11/2013,2.4, ,NR,NR,NR,
,13/11/2013,2.5, ,NR,NR,NR,
,14/11/2013,2.4, ,NR,NR,NR,
,16/11/2013,2.6, ,NR,NR,NR,
,23/11/2013,2.9, ,NR,NR,NR,
,25/11/2013,30,Other,1260,1460,1360,
,26/11/2013,3, ,NR,NR,NR,
,27/11/2013,3.2,Other,3000,3150,3100,
,28/11/2013,3.4,Other,2900,3050,3000,
,29/11/2013,3.5,Other,2800,3000,2900,
,30/11/2013,3.4,Other,2700,2950,2750,
Siyana,01/11/2013,0.8,Red,NR,NR,4400,
,02/11/2013,1,Red,NR,NR,4000,
,03/11/2013,1.2,Red,NR,NR,3850,
,05/11/2013,1.2,Red,NR,NR,3600,
,06/11/2013,1.2,Red,NR,NR,3260,
,07/11/2013,1,Red,NR,NR,3650,
,08/11/2013,1.2,Red,NR,NR,3950,
,09/11/2013,1,Red,NR,NR,4000,
,10/11/2013,0.8,Red,NR,NR,4100,
,12/11/2013,0.8,Red,NR,NR,3900,
,13/11/2013,1.2,Red,NR,NR,3970,
,14/11/2013,1,Red,NR,NR,3850,
,15/11/2013,1.2, ,NR,NR,NR,
,16/11/2013,1.5,Red,NR,NR,3600,
,17/11/2013,1.5,Red,NR,NR,3500,
,23/11/2013,1.5,Red,NR,NR,3050,
,24/11/2013,1.5,Red,NR,NR,3000,
,26/11/2013,1.5,Red,NR,NR,2940,
,27/11/2013,1.2,Red,NR,NR,2900,
,28/11/2013,1.5,Red,NR,NR,2880,
,29/11/2013,2,Red,NR,NR,2870,
,30/11/2013,1.5,Red,NR,NR,2850,
Soharatgarh,19/11/2013,6, ,NR,NR,NR,
,29/11/2013,7,Other,3100,3210,3175,
Sultanpur,01/11/2013,50,Other,3550,4000,3600,
,02/11/2013,45,Other,3700,4300,4000,
,04/11/2013,50,Other,4100,4550,4200,
,05/11/2013,40,Other,4000,4500,4100,
,06/11/2013,50,Other,4100,4500,4150,
,07/11/2013,40,Other,4150,4600,4200,
,08/11/2013,30,Other,4000,4500,4100,
,09/11/2013,40,Other,4000,4500,4100,
,11/11/2013,50,Other,3900,4200,4000,
,12/11/2013,45,Other,4300,4800,4500,
,13/11/2013,60,Other,4300,4800,4550,
,14/11/2013,55,Other,3800,4500,4200,
,15/11/2013,60,Other,3800,4200,4000,
,16/11/2013,70,Other,3300,3700,3500,
,18/11/2013,60,Other,3300,3600,3450,
,19/11/2013,50,Other,3250,3500,3400,
,20/11/2013,70,Other,3100,3500,3300,
,21/11/2013,65,Other,2850,3200,3000,
,22/11/2013,80,Other,2900,3200,3000,
,23/11/2013,60,Other,2800,3100,3000,
,25/11/2013,80,Other,2800,3200,3000,
,26/11/2013,70,Other,2700,3000,2800,
,27/11/2013,70,Other,2500,2850,2750,
,28/11/2013,65,Other,2500,3000,2750,
,29/11/2013,70,Other,2200,2700,2550,
,30/11/2013,50,Other,2000,2500,2350,
Tamkuhi Road,01/11/2013,16, ,NR,NR,NR,
,02/11/2013,12, ,NR,NR,NR,
,04/11/2013,9, ,NR,NR,NR,
,05/11/2013,12, ,NR,NR,NR,
,06/11/2013,16, ,NR,NR,NR,
,07/11/2013,19, ,NR,NR,NR,
,08/11/2013,12.5, ,NR,NR,NR,
,09/11/2013,12, ,NR,NR,NR,
,11/11/2013,14, ,NR,NR,NR,
,12/11/2013,12, ,NR,NR,NR,
,13/11/2013,11, ,NR,NR,NR,
,14/11/2013,12, ,NR,NR,NR,
,15/11/2013,11, ,NR,NR,NR,
,16/11/2013,16, ,NR,NR,NR,
,18/11/2013,12,Other,NR,NR,4200,
,19/11/2013,16,Other,NR,NR,4000,
,20/11/2013,20,Other,NR,NR,3700,
,21/11/2013,16,Other,NR,NR,3600,
,22/11/2013,22,Other,NR,NR,3600,
,23/11/2013,28.5,Other,NR,NR,3400,
,25/11/2013,16,Other,NR,NR,3400,
,26/11/2013,22,Other,NR,NR,3400,
,27/11/2013,16,Other,NR,NR,3300,
,28/11/2013,22,Other,NR,NR,3300,
,29/11/2013,27,Other,NR,NR,3500,
,30/11/2013,25.5,Other,NR,NR,3500,
Tikonia,30/11/2013,1,Other,3460,3520,3500,
Tilhar,01/11/2013,0.7,Red,NR,NR,4590,
,02/11/2013,0.6,Red,NR,NR,4200,
,03/11/2013,0.4,Red,NR,NR,4400,
,04/11/2013,0.3,Red,NR,NR,4380,
,05/11/2013,0.4,Red,NR,NR,4300,
,06/11/2013,0.8,Red,NR,NR,4160,
,07/11/2013,0.7,Red,NR,NR,3930,
,08/11/2013,0.5,Red,NR,NR,4000,
,09/11/2013,0.4,Red,NR,NR,4100,
,10/11/2013,0.4,Red,NR,NR,4000,
,11/11/2013,0.8,Red,NR,NR,4050,
,12/11/2013,0.5,Red,NR,NR,3960,
,13/11/2013,0.6,Red,NR,NR,3950,
,14/11/2013,0.5,Red,NR,NR,3940,
,15/11/2013,0.3,Red,NR,NR,3940,
,16/11/2013,1.1,Red,NR,NR,3925,
,17/11/2013,0.5,Red,NR,NR,3900,
,18/11/2013,0.4,Red,NR,NR,3915,
,19/11/2013,0.7,Red,NR,NR,3880,
,23/11/2013,0.6,Red,NR,NR,3930,
,24/11/2013,0.4,Red,NR,NR,3900,
,25/11/2013,0.8,Red,NR,NR,3750,
,26/11/2013,0.9,Red,NR,NR,3260,
,27/11/2013,1.1,Red,NR,NR,3200,
,28/11/2013,0.6,Red,NR,NR,3000,
,29/11/2013,1.6,Red,NR,NR,2940,
,30/11/2013,1,Red,NR,NR,2880,
Tulsipur,28/11/2013,7.5,Other,3020,3100,3080,
Unnao,01/11/2013,12,Red,4000,4150,4100,
,02/11/2013,4.8, ,NR,NR,NR,
,03/11/2013,2.4,Red,3650,3750,3700,
,05/11/2013,3,Red,3675,3750,3700,
,06/11/2013,1,Red,3675,3750,3700,
,08/11/2013,2.8,Red,3480,3550,3500,
,09/11/2013,2.5,Red,3575,3650,3600,
,10/11/2013,1.8,Red,3575,3650,3600,
,11/11/2013,1,Red,3575,3650,3600,
,12/11/2013,2.2,Red,3675,3750,3700,
,13/11/2013,2,Red,3650,3750,3700,
,14/11/2013,7.5,Red,3850,3950,3900,
,15/11/2013,3.1,Red,3700,3850,3800,
,16/11/2013,26.1,Red,3700,3850,3800,
,17/11/2013,1.6,Red,3825,3900,3850,
,18/11/2013,0.1,Red,3885,3950,3900,
,19/11/2013,0.5,Red,3825,3900,3850,
,20/11/2013,1,Red,3475,3550,3500,
,21/11/2013,0.5,Red,3175,3250,3200,
,23/11/2013,1.4,Red,2950,3050,3000,
,24/11/2013,2.8,Red,2675,2750,2700,
,25/11/2013,9,Red,2675,2750,2700,
,26/11/2013,10,Red,2750,2850,2800,
,27/11/2013,12.3,Red,2550,2650,2600,
,28/11/2013,8.7,Red,2475,2550,2500,
,29/11/2013,7.8,Red,2400,2550,2500,
,30/11/2013,1.8,Red,2375,2450,2400,
Utraula,26/11/2013,6, ,NR,NR,NR,
Varanasi(Grain),01/11/2013,11, ,NR,NR,NR,
,02/11/2013,12, ,NR,NR,NR,
,06/11/2013,11,Other,NR,NR,4600,
,07/11/2013,12.5,Other,NR,NR,4600,
,08/11/2013,12, ,NR,NR,NR,
,09/11/2013,13.5, ,NR,NR,NR,
,10/11/2013,14.5, ,NR,NR,NR,
,11/11/2013,16, ,NR,NR,NR,
,13/11/2013,15, ,NR,NR,NR,
,14/11/2013,13, ,NR,NR,NR,
,15/11/2013,12, ,NR,NR,NR,
,16/11/2013,15, ,NR,NR,NR,
,17/11/2013,16, ,NR,NR,NR,
,18/11/2013,16.5, ,NR,NR,NR,
,20/11/2013,15, ,NR,NR,NR,
,21/11/2013,14, ,NR,NR,NR,
,22/11/2013,13, ,NR,NR,NR,
,23/11/2013,12, ,NR,NR,NR,
,24/11/2013,11, ,NR,NR,NR,
,25/11/2013,13, ,NR,NR,NR,
,27/11/2013,14, ,NR,NR,NR,
,28/11/2013,15, ,NR,NR,NR,
,29/11/2013,17, ,NR,NR,NR,
,30/11/2013,15, ,NR,NR,NR,
Viswan,27/11/2013,16,Other,NR,NR,3550,
Wansi,18/11/2013,5,Other,4000,4200,4100,
,28/11/2013,3,Other,3100,3200,3150,
