Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/07/2010,10,Red,NR,NR,800,
,31/07/2010,9,Red,NR,NR,800,
Mohamadabad,08/07/2010,1,Red,NR,NR,550,
,11/07/2010,1.8,Red,NR,NR,525,
,14/07/2010,1,Red,NR,NR,550,
,17/07/2010,1.5,Red,NR,NR,580,
,28/07/2010,1.5,Red,NR,NR,580,
,29/07/2010,1,Red,NR,NR,560,
,30/07/2010,1.5,Red,NR,NR,550,
Mohammdi,01/07/2010,8,Other,890,910,900,
,02/07/2010,5,Other,840,860,850,
,03/07/2010,6,Other,920,940,930,
,04/07/2010,2,Other,840,860,850,
Moth,01/07/2010,0.8,Other,NR,NR,600,
,02/07/2010,1,Other,NR,NR,650,
,03/07/2010,0.9,Other,NR,NR,650,
,05/07/2010,0.8,Other,NR,NR,650,
,06/07/2010,1,Other,NR,NR,650,
,07/07/2010,0.9,Other,NR,NR,650,
,08/07/2010,0.3,Other,NR,NR,650,
,09/07/2010,0.8,Other,NR,NR,700,
,10/07/2010,0.5,Other,NR,NR,700,
,11/07/2010,0.8,Other,NR,NR,700,
,12/07/2010,0.7,Other,NR,NR,700,
,13/07/2010,1,Other,NR,NR,700,
,14/07/2010,1.1,Other,NR,NR,700,
,15/07/2010,0.4,Other,NR,NR,700,
,16/07/2010,1,Other,NR,NR,700,
,17/07/2010,0.8,Other,NR,NR,700,
,19/07/2010,0.6,Other,NR,NR,700,
,20/07/2010,0.4,Other,NR,NR,700,
,21/07/2010,0.8,Other,NR,NR,700,
,22/07/2010,0.7,Other,NR,NR,700,
,23/07/2010,1,Other,NR,NR,730,
,24/07/2010,0.9,Other,NR,NR,730,
,25/07/2010,0.8,Other,NR,NR,730,
,26/07/2010,0.9,Other,NR,NR,750,
,27/07/2010,0.8,Other,NR,NR,750,
,28/07/2010,0.8,Other,NR,NR,750,
,29/07/2010,0.7,Other,NR,NR,755,
,30/07/2010,0.9,Other,NR,NR,800,
,31/07/2010,1,Other,NR,NR,800,
Muradabad,01/07/2010,48,Other,NR,NR,550,
,02/07/2010,43,Other,NR,NR,565,
,03/07/2010,42,Other,NR,NR,570,
,04/07/2010,35,Other,NR,NR,580,
,05/07/2010,40,Other,NR,NR,575,
,06/07/2010,38, ,NR,NR,NR,
,07/07/2010,35,Other,NR,NR,575,
,08/07/2010,39,Other,NR,NR,570,
,09/07/2010,30,Other,NR,NR,575,
,10/07/2010,45,Other,NR,NR,580,
,11/07/2010,35,Other,NR,NR,590,
,12/07/2010,30,Other,NR,NR,600,
,13/07/2010,25,Other,NR,NR,600,
,14/07/2010,35,Other,NR,NR,590,
,15/07/2010,37,Other,NR,NR,585,
,16/07/2010,30,Other,NR,NR,586,
,17/07/2010,25,Other,NR,NR,590,
,18/07/2010,24,Other,NR,NR,600,
,19/07/2010,30,Other,NR,NR,600,
,20/07/2010,29,Other,NR,NR,612,
,21/07/2010,25,Other,NR,NR,615,
,22/07/2010,20,Other,NR,NR,620,
,23/07/2010,30,Other,NR,NR,618,
,24/07/2010,20,Other,NR,NR,620,
Muzzafarnagar,01/07/2010,14,Other,510,570,540,
,02/07/2010,13,Other,500,570,540,
,03/07/2010,7,Other,540,650,600,
,04/07/2010,6,Other,550,650,600,
,05/07/2010,8.5,Other,570,675,625,
,07/07/2010,6.5,Other,625,750,700,
,08/07/2010,5,Other,650,750,700,
,09/07/2010,8,Other,650,750,700,
,10/07/2010,15,Other,445,550,490,
,12/07/2010,9,Other,680,750,705,
,13/07/2010,4.5,Other,685,765,705,
,14/07/2010,17.5,Other,650,750,710,
,15/07/2010,6,Other,650,750,710,
,16/07/2010,12.5,Other,650,750,700,
,17/07/2010,11,Other,650,750,700,
,18/07/2010,12,Other,650,750,700,
,19/07/2010,14,Other,650,750,700,
,20/07/2010,15,Other,650,750,700,
,21/07/2010,13,Other,660,750,700,
,22/07/2010,14.5,Other,650,750,700,
,23/07/2010,13.5,Other,600,700,650,
,24/07/2010,12,Other,600,700,645,
Nagina,01/07/2010,1.6,Other,NR,NR,520,
,02/07/2010,1.5,Other,NR,NR,530,
,03/07/2010,1.5,Other,NR,NR,520,
,04/07/2010,1.58,Other,NR,NR,520,
,05/07/2010,1.23,Other,NR,NR,530,
,06/07/2010,1.3,Other,NR,NR,515,
,07/07/2010,1.5,Other,NR,NR,520,
,08/07/2010,2,Other,NR,NR,540,
,09/07/2010,1.52,Other,NR,NR,570,
,10/07/2010,1.36,Other,NR,NR,590,
,11/07/2010,1.3,Other,NR,NR,600,
,12/07/2010,1.02,Other,NR,NR,620,
,13/07/2010,1.9,Other,NR,NR,640,
,14/07/2010,2,Other,NR,NR,660,
,15/07/2010,1.8,Other,NR,NR,680,
,16/07/2010,1.7,Other,NR,NR,690,
,17/07/2010,1.5,Other,NR,NR,700,
,18/07/2010,1.4,Other,NR,NR,690,
,19/07/2010,1.45,Other,NR,NR,700,
,20/07/2010,1.45,Other,NR,NR,690,
,21/07/2010,1.5,Other,NR,NR,700,
,22/07/2010,1.2,Other,NR,NR,710,
,23/07/2010,1.4,Other,NR,NR,720,
,24/07/2010,1.4,Other,NR,NR,690,
,25/07/2010,1.3,Other,NR,NR,700,
,26/07/2010,1.35,Other,NR,NR,710,
,27/07/2010,1.5,Other,NR,NR,720,
,28/07/2010,1.45,Other,NR,NR,730,
,29/07/2010,1.3,Other,NR,NR,740,
,30/07/2010,1.2,Other,NR,NR,720,
Najibabad,02/07/2010,3,Other,NR,NR,600,
,03/07/2010,4,Other,NR,NR,600,
,04/07/2010,4,Other,NR,NR,750,
,05/07/2010,1.3,Other,NR,NR,800,
,06/07/2010,3,Other,NR,NR,700,
,07/07/2010,2,Other,NR,NR,720,
,08/07/2010,3,Other,NR,NR,500,
,09/07/2010,4,Other,NR,NR,700,
,10/07/2010,4,Other,NR,NR,720,
,11/07/2010,3.4, ,NR,NR,NR,
,12/07/2010,2.5,Other,NR,NR,700,
,13/07/2010,3.6,Other,NR,NR,700,
,14/07/2010,3.5,Other,NR,NR,600,
,15/07/2010,2.5,Other,NR,NR,650,
,16/07/2010,3.4,Other,NR,NR,700,
,17/07/2010,3,Other,NR,NR,600,
,18/07/2010,3,Other,NR,NR,400,
,19/07/2010,2,Other,NR,NR,600,
,20/07/2010,2.4,Other,NR,NR,700,
,21/07/2010,3.1,Other,NR,NR,700,
,22/07/2010,1.2,Other,NR,NR,700,
,23/07/2010,1.5,Other,NR,NR,600,
,24/07/2010,1.5,Other,NR,NR,700,
,25/07/2010,2,Other,NR,NR,650,
,26/07/2010,2.5,Other,NR,NR,600,
,28/07/2010,1.2,Other,NR,NR,600,
,29/07/2010,1, ,NR,NR,NR,
,30/07/2010,1.5,Other,NR,NR,600,
,31/07/2010,0.5,Other,NR,NR,600,
Nautnava,05/07/2010,15,Red,NR,NR,700,
,12/07/2010,15,Red,NR,NR,725,
,19/07/2010,20,Red,NR,NR,780,
,26/07/2010,30,Red,NR,NR,775,
Orai,01/07/2010,4,Other,NR,NR,500,
,02/07/2010,5,Other,NR,NR,500,
,03/07/2010,4,Other,NR,NR,500,
,04/07/2010,5,Other,NR,NR,750,
,05/07/2010,4.5,Other,NR,NR,750,
,09/07/2010,5,Other,NR,NR,500,
,10/07/2010,5,Other,NR,NR,500,
,11/07/2010,4,Other,NR,NR,500,
,12/07/2010,5,Other,NR,NR,500,
,14/07/2010,5,Other,NR,NR,700,
,15/07/2010,5,Other,NR,NR,700,
,16/07/2010,6.5,Other,NR,NR,700,
,17/07/2010,7.5,Other,NR,NR,700,
,18/07/2010,8,Other,NR,NR,700,
,19/07/2010,7.5,Other,NR,NR,700,
,21/07/2010,6,Other,NR,NR,700,
,22/07/2010,6,Other,NR,NR,700,
,23/07/2010,7.5,Other,NR,NR,700,
,24/07/2010,8,Other,NR,NR,700,
,25/07/2010,7.5,Other,NR,NR,700,
,26/07/2010,8,Other,NR,NR,700,
,28/07/2010,8,Other,NR,NR,700,
,29/07/2010,5,Other,NR,NR,700,
,30/07/2010,5,Other,NR,NR,700,
,31/07/2010,4,Other,NR,NR,700,
Parikshitgarh,01/07/2010,0.4,Onion,550,600,600,
,02/07/2010,0.3,Onion,550,600,600,
,04/07/2010,0.2,Onion,500,600,550,
,06/07/2010,0.2,Onion,550,600,575,
,08/07/2010,0.2,Onion,550,600,575,
,12/07/2010,0.5,Onion,550,600,600,
,15/07/2010,1,Onion,600,600,600,
,18/07/2010,0.3,Onion,550,600,575,
,21/07/2010,0.2,Onion,750,800,775,
,22/07/2010,0.2,Onion,550,600,575,
,25/07/2010,1,Onion,550,600,575,
Partaval,01/07/2010,3.5,Red,NR,NR,640,
,02/07/2010,5,Red,NR,NR,650,
,03/07/2010,6.5,Red,NR,NR,650,
,05/07/2010,5,Red,NR,NR,655,
,06/07/2010,9,Red,NR,NR,675,
,07/07/2010,5,Red,NR,NR,675,
,08/07/2010,10,Red,NR,NR,675,
,09/07/2010,12,Red,NR,NR,700,
,12/07/2010,20,Red,NR,NR,725,
,14/07/2010,8,Red,NR,NR,730,
,19/07/2010,15,Red,NR,NR,750,
,20/07/2010,9,Red,NR,NR,755,
,21/07/2010,6,Red,NR,NR,770,
,23/07/2010,4,Red,NR,NR,750,
,26/07/2010,20, ,NR,NR,NR,
,27/07/2010,12,Red,NR,NR,795,
Pilibhit,01/07/2010,16.5,Red,NR,NR,515,
,03/07/2010,16,Red,NR,NR,518,
,05/07/2010,17,Red,NR,NR,520,
,06/07/2010,18.5,Red,NR,NR,515,
,07/07/2010,16,Red,NR,NR,520,
,08/07/2010,18,Red,NR,NR,518,
,10/07/2010,20,Red,NR,NR,515,
,12/07/2010,16.5,Red,NR,NR,518,
,13/07/2010,18,Red,NR,NR,525,
,14/07/2010,16,Red,NR,NR,530,
,16/07/2010,16.5,Red,NR,NR,538,
,19/07/2010,13.5,Red,NR,NR,550,
,20/07/2010,5,Red,NR,NR,580,
,21/07/2010,4,Red,NR,NR,585,
,22/07/2010,10,Red,NR,NR,600,
,23/07/2010,15,Red,NR,NR,602,
,24/07/2010,1.4,Red,NR,NR,615,
,26/07/2010,13.5,Red,NR,NR,620,
,27/07/2010,16,Red,NR,NR,625,
,28/07/2010,20,Red,NR,NR,635,
,29/07/2010,18.5,Red,NR,NR,630,
,30/07/2010,21,Red,NR,NR,628,
,31/07/2010,24,Red,NR,NR,630,
Pukhrayan,02/07/2010,15,Onion,500,545,525,
,03/07/2010,20,Onion,500,540,520,
,06/07/2010,15,Onion,500,535,515,
,07/07/2010,20,Onion,500,545,525,
,08/07/2010,15,Onion,530,570,550,
,09/07/2010,30,Onion,530,570,550,
,13/07/2010,15,Onion,550,600,575,
,14/07/2010,15,Onion,550,590,570,
,15/07/2010,10,Onion,550,600,575,
Puranpur,18/07/2010,7.5,Red,NR,NR,620,
,21/07/2010,15.5,Red,NR,NR,600,
,23/07/2010,5,Red,NR,NR,700,
,26/07/2010,15,Red,650,NR,NR,
,27/07/2010,18, ,NR,NR,NR,
,30/07/2010,22.5,Red,NR,NR,650,
Purwa,01/07/2010,0.2,Red,NR,NR,715,
,02/07/2010,0.2,Red,NR,NR,725,
,03/07/2010,0.2, ,NR,NR,NR,
,04/07/2010,0.2,Red,690,850,750,
,06/07/2010,0.2,Red,700,850,755,
,07/07/2010,0.2,Red,700,800,740,
,08/07/2010,0.3,Red,700,810,760,
,09/07/2010,0.2,Red,NR,NR,770,
,10/07/2010,0.3,Red,700,800,775,
,11/07/2010,0.2,Red,705,800,775,
,13/07/2010,0.3,Red,710,805,760,
,14/07/2010,0.2, ,NR,NR,NR,
,15/07/2010,0.2,Red,NR,NR,815,
,16/07/2010,0.2,Red,800,870,850,
,17/07/2010,0.3,Red,800,900,855,
,18/07/2010,0.3,Red,NR,NR,855,
,20/07/2010,0.2,Red,830,900,870,
,21/07/2010,0.3,Red,840,920,870,
,22/07/2010,0.2,Red,805,900,865,
,24/07/2010,0.3,Red,815,850,825,
,25/07/2010,0.3,Red,800,835,825,
,26/07/2010,0.2,Red,NR,NR,775,
,27/07/2010,0.3,Red,NR,NR,750,
,29/07/2010,0.3,Red,NR,NR,745,
,30/07/2010,0.2,Red,NR,NR,750,
,31/07/2010,0.2,Red,700,850,760,
Puwaha,01/07/2010,1.8,Other,NR,NR,580,
,04/07/2010,1.8,Other,NR,NR,585,
,05/07/2010,1.4,Other,NR,NR,590,
,06/07/2010,1.2,Other,NR,NR,600,
,07/07/2010,1,Other,NR,NR,610,
,09/07/2010,0.7,Other,NR,NR,625,
,11/07/2010,0.9,Other,NR,NR,620,
,12/07/2010,1.2,Other,NR,NR,610,
,13/07/2010,1,Other,NR,NR,615,
,14/07/2010,0.8,Other,NR,NR,635,
,15/07/2010,0.9,Other,NR,NR,648,
,16/07/2010,1.2,Other,NR,NR,630,
,18/07/2010,1,Other,NR,NR,640,
,19/07/2010,1.5,Other,NR,NR,635,
,20/07/2010,1.2,Other,NR,NR,645,
,21/07/2010,1,Other,NR,NR,655,
,22/07/2010,1.5,Other,NR,NR,640,
,23/07/2010,1.2, ,NR,NR,NR,
,25/07/2010,1,Beelary-Red,NR,NR,670,
,26/07/2010,1.2,Other,NR,NR,665,
,27/07/2010,0.8,Other,NR,NR,670,
,28/07/2010,0.8,Other,NR,NR,680,
,29/07/2010,1,Other,NR,NR,680,
,30/07/2010,1.5,Other,NR,NR,660,
Raibareilly,01/07/2010,10,Other,615,630,625,
,02/07/2010,7.5,Other,650,675,660,
,03/07/2010,10,Other,675,700,685,
,05/07/2010,14.5,Other,675,710,700,
,06/07/2010,10,Other,675,710,700,
,07/07/2010,39,Other,685,720,710,
,08/07/2010,6,Other,710,750,730,
,09/07/2010,47.5,Other,750,775,760,
,10/07/2010,23.5,Other,780,810,800,
,11/07/2010,28,Other,850,880,860,
,12/07/2010,25,Other,850,875,860,
,13/07/2010,12,Other,850,875,860,
,14/07/2010,13,Other,860,880,875,
,15/07/2010,12,Other,860,890,875,
,16/07/2010,5.5,Other,870,890,875,
,17/07/2010,9,Other,870,890,875,
,18/07/2010,8,Other,870,880,875,
,19/07/2010,8, ,NR,NR,NR,
,20/07/2010,8,Other,875,890,880,
,21/07/2010,15,Other,875,890,880,
,22/07/2010,6,Other,820,850,840,
,23/07/2010,4,Other,820,850,840,
,24/07/2010,6,Other,835,860,850,
,25/07/2010,7.5,Other,835,860,850,
,26/07/2010,8.5,Other,835,860,850,
,27/07/2010,5,Other,850,870,860,
,28/07/2010,2.5,Other,850,870,860,
,29/07/2010,3,Other,840,870,850,
,30/07/2010,8,Other,850,875,865,
,31/07/2010,5,Other,860,880,875,
Rampur,01/07/2010,4.4,Medium,NR,NR,550,
,,,Other,NR,NR,500,
,02/07/2010,5,Medium,NR,NR,555,
,,,Other,NR,NR,500,
,03/07/2010,3.9,Medium,NR,NR,560,
,,,Other,NR,NR,500,
,04/07/2010,2.5,Other,NR,NR,530,
,05/07/2010,2,Medium,NR,NR,550,
,,,Other,NR,NR,545,
,06/07/2010,2.8,Medium,NR,NR,545,
,,,Other,NR,NR,550,
,07/07/2010,4.5,Medium,NR,NR,540,
,,,Other,NR,NR,550,
,08/07/2010,4,Medium,NR,NR,540,
,,,Other,NR,NR,565,
,09/07/2010,5,Medium,NR,NR,535,
,,,Other,NR,NR,560,
,10/07/2010,3.5,Medium,NR,NR,540,
,,,Other,NR,NR,575,
,11/07/2010,4,Other,NR,NR,585,
,12/07/2010,3,Medium,NR,NR,545,
,,,Other,NR,NR,590,
,13/07/2010,0.2,Medium,NR,NR,540,
,,,Other,NR,NR,600,
,14/07/2010,3,Medium,NR,NR,535,
,,,Other,NR,NR,620,
,15/07/2010,0.2,Medium,NR,NR,555,
,16/07/2010,0.2,Medium,NR,NR,560,
,,,Other,NR,NR,625,
,17/07/2010,0.2,Medium,NR,NR,570,
,,,Other,NR,NR,625,
,18/07/2010,3,Other,NR,NR,640,
,19/07/2010,3,Medium,NR,NR,575,
,,,Other,NR,NR,640,
,20/07/2010,4,Medium,NR,NR,580,
,,,Other,NR,NR,645,
,21/07/2010,0.2,Other,NR,NR,660,
,22/07/2010,3.5,Other,NR,NR,670,
,23/07/2010,0.2,Other,NR,NR,675,
,24/07/2010,0.2,Other,NR,NR,675,
,25/07/2010,4,Other,NR,NR,670,
,26/07/2010,0.1,Medium,NR,NR,615,
,,,Other,NR,NR,670,
,27/07/2010,3.2,Other,NR,NR,670,
,28/07/2010,2.5,Other,NR,NR,690,
,29/07/2010,4.5,Other,NR,NR,720,
,30/07/2010,5,Other,NR,NR,730,
Rampurmaniharan,01/07/2010,15,Other,550,660,600,
,02/07/2010,10,Other,550,650,600,
,03/07/2010,10,Other,500,700,600,
,04/07/2010,10,Other,550,650,600,
,06/07/2010,9,Other,500,680,595,
,07/07/2010,9,Other,500,680,595,
,08/07/2010,9,Other,500,600,570,
,09/07/2010,16,Other,400,600,570,
,11/07/2010,15,Other,550,650,600,
,13/07/2010,10,Other,500,630,570,
,14/07/2010,10,Other,400,500,490,
,15/07/2010,10,Other,600,700,620,
,16/07/2010,10,Other,530,700,630,
,17/07/2010,12,Other,500,700,550,
,18/07/2010,9,Other,550,650,600,
,19/07/2010,10,Other,600,700,630,
,20/07/2010,15,Other,600,700,630,
,21/07/2010,20,Other,600,700,630,
,22/07/2010,15,Other,600,700,650,
,23/07/2010,15,Other,600,700,660,
,24/07/2010,12,Other,500,700,660,
,27/07/2010,20,Other,600,700,680,
,28/07/2010,15,Other,600,720,690,
,29/07/2010,17,Other,500,720,690,
,30/07/2010,16,Other,600,720,690,
,31/07/2010,10,Other,400,720,670,
Robertsganj,01/07/2010,38,Red,NR,NR,540,
,02/07/2010,25,Red,NR,NR,550,
,03/07/2010,30,Red,NR,NR,550,
,04/07/2010,28,Red,NR,NR,575,
,05/07/2010,25,Red,NR,NR,560,
,06/07/2010,30,Red,NR,NR,570,
,08/07/2010,28,Red,NR,NR,575,
,09/07/2010,30,Red,NR,NR,580,
,10/07/2010,32.5,Red,NR,NR,575,
,11/07/2010,35,Red,NR,NR,580,
,12/07/2010,29,Red,NR,NR,600,
,13/07/2010,30,Red,NR,NR,625,
,15/07/2010,29,Red,NR,NR,620,
,16/07/2010,30,Red,NR,NR,680,
,17/07/2010,35,Red,NR,NR,700,
,18/07/2010,30,Red,NR,NR,740,
,19/07/2010,25,Red,NR,NR,740,
,20/07/2010,30,Red,NR,NR,750,
,22/07/2010,32,Red,NR,NR,740,
,23/07/2010,35,Red,NR,NR,740,
,24/07/2010,28,Red,NR,NR,750,
,25/07/2010,30,Red,NR,NR,750,
,26/07/2010,29,Red,NR,NR,750,
,27/07/2010,30,Red,NR,NR,740,
,29/07/2010,34,Red,NR,NR,750,
,30/07/2010,35,Red,NR,NR,750,
,31/07/2010,42.5,Red,NR,NR,750,
Rura,01/07/2010,2.4,Red,530,570,550,
,02/07/2010,2.2,Red,530,570,550,
,03/07/2010,2.6,Red,520,560,540,
,06/07/2010,2.9,Red,530,570,550,
,07/07/2010,1.8,Red,540,580,560,
,08/07/2010,1.2,Red,570,610,590,
,09/07/2010,1,Red,580,620,600,
,10/07/2010,1.5,Red,580,620,600,
,12/07/2010,2.2,Red,580,620,600,
,13/07/2010,1.3,Red,600,635,615,
,14/07/2010,1.1,Red,600,650,625,
,15/07/2010,1.8,Red,620,660,640,
,16/07/2010,1.5,Red,630,670,650,
,17/07/2010,2,Red,630,670,650,
,19/07/2010,1.8,Red,640,680,660,
,20/07/2010,1.5,Red,650,690,670,
,21/07/2010,1.4,Red,650,690,670,
,22/07/2010,1.2,Red,640,700,680,
,23/07/2010,1.8,Red,660,700,680,
,24/07/2010,2.2,Red,660,700,680,
,26/07/2010,2,Red,670,710,690,
,27/07/2010,2.4,Red,670,710,690,
,28/07/2010,1.8,Red,680,720,700,
,29/07/2010,2.2,Red,680,720,700,
,30/07/2010,2,Red,680,720,700,
,31/07/2010,1.8,Red,680,720,700,
Saharanpur,01/07/2010,300,Other,370,610,475,
,02/07/2010,250,Other,500,755,590,
,03/07/2010,260,Other,510,750,590,
,06/07/2010,400,Other,410,700,580,
,07/07/2010,375,Other,420,710,575,
,08/07/2010,390,Other,425,700,575,
,09/07/2010,300,Other,415,705,570,
,12/07/2010,290,Other,415,710,570,
,13/07/2010,250,Other,415,710,575,
,14/07/2010,200,Other,415,710,575,
,16/07/2010,215,Other,420,710,575,
,17/07/2010,240,Other,405,700,610,
,19/07/2010,250,Other,400,715,610,
,20/07/2010,100,Other,400,715,635,
,21/07/2010,80,Other,400,715,655,
,22/07/2010,60,Other,400,720,670,
,23/07/2010,75,Other,405,725,670,
,24/07/2010,60,Other,415,750,690,
,26/07/2010,90,Other,430,765,670,
,27/07/2010,70,Other,430,770,685,
,28/07/2010,75,Other,430,770,695,
,29/07/2010,70,Other,450,800,700,
,30/07/2010,80,Other,450,800,700,
Sahiyapur,20/07/2010,1.6,Other,NR,NR,600,
,21/07/2010,1.2,Other,NR,NR,680,
,22/07/2010,1.5,Other,NR,NR,690,
,23/07/2010,1.2,Other,NR,NR,680,
,24/07/2010,1.8,Other,NR,NR,680,
,27/07/2010,1,Other,NR,NR,700,
,28/07/2010,0.8,Other,NR,NR,700,
,29/07/2010,1.5,Other,NR,NR,700,
,30/07/2010,10,Other,NR,NR,690,
Salon,01/07/2010,1,Other,NR,NR,550,
,06/07/2010,1.4,Other,NR,NR,575,
,10/07/2010,1.5,Other,NR,NR,600,
,13/07/2010,2,Other,NR,NR,570,
,17/07/2010,1.8,Other,NR,NR,557,
,20/07/2010,1.5,Other,NR,NR,700,
,24/07/2010,1.2,Other,NR,NR,800,
,27/07/2010,1,Other,NR,NR,850,
Sambhal,01/07/2010,35,Other,NR,610,NR,
,02/07/2010,36,Other,NR,620,NR,
,03/07/2010,36,Other,NR,630,NR,
,04/07/2010,35,Other,NR,630,NR,
,05/07/2010,36,Other,NR,630,NR,
,06/07/2010,18,Other,NR,630,NR,
,07/07/2010,36,Other,NR,620,NR,
Sandi,01/07/2010,0.4,Other,NR,NR,600,
,02/07/2010,0.8,Other,NR,NR,600,
,03/07/2010,1,Other,NR,NR,590,
,08/07/2010,1,Other,NR,NR,600,
,09/07/2010,1.5,Other,NR,NR,750,
,12/07/2010,0.5,Other,NR,NR,800,
,14/07/2010,0.3,Other,NR,NR,800,
,16/07/2010,0.3,Other,NR,NR,800,
,17/07/2010,0.5,Other,NR,NR,820,
,20/07/2010,1,Other,NR,NR,800,
,21/07/2010,0.6,Other,NR,NR,800,
,22/07/2010,0.5,Other,NR,NR,810,
,23/07/2010,0.3,Other,NR,NR,800,
,24/07/2010,0.5,Other,NR,NR,820,
,26/07/2010,0.8,Other,NR,NR,810,
,28/07/2010,0.5,Other,NR,NR,500,
,29/07/2010,1,Other,NR,NR,810,
,30/07/2010,0.8,Other,NR,NR,820,
Shahganj,02/07/2010,120,Onion,575,625,600,
,03/07/2010,100,Onion,575,635,610,
,05/07/2010,90,Onion,575,625,600,
,06/07/2010,90,Onion,575,625,600,
,07/07/2010,82,Onion,575,625,600,
,08/07/2010,77,Onion,600,650,625,
,09/07/2010,160,Onion,550,600,NR,
,10/07/2010,150,Onion,550,600,NR,
,11/07/2010,100,Onion,550,600,575,
,12/07/2010,80,Onion,600,650,625,
,13/07/2010,50,Onion,600,640,620,
,14/07/2010,42,Onion,600,700,650,
,15/07/2010,50,Onion,600,700,640,
,16/07/2010,42,Onion,600,700,650,
,17/07/2010,60,Onion,675,725,690,
,19/07/2010,40, ,NR,NR,NR,
,20/07/2010,52,Onion,650,730,680,
,21/07/2010,50,Onion,650,700,675,
,22/07/2010,43,Onion,660,700,680,
,23/07/2010,55,Onion,650,700,675,
,24/07/2010,62,Onion,700,750,725,
,26/07/2010,73,Onion,675,725,700,
,27/07/2010,70,Onion,750,800,775,
,28/07/2010,50,Onion,750,800,770,
,29/07/2010,47,Onion,775,825,800,
,30/07/2010,60,Onion,800,850,825,
,31/07/2010,70,Onion,800,850,825,
Shahjahanpur,01/07/2010,14,Other,600,650,620,
,02/07/2010,13.5,Other,600,650,630,
,03/07/2010,13,Other,625,670,650,
,04/07/2010,12,Other,650,690,665,
,05/07/2010,11.5,Other,650,700,675,
,06/07/2010,11,Other,650,700,685,
,07/07/2010,11.5,Other,650,690,675,
,08/07/2010,12.5,Other,650,700,670,
,09/07/2010,12.7,Other,650,700,665,
,10/07/2010,13,Other,635,665,660,
,11/07/2010,13.4,Other,625,675,655,
,12/07/2010,13.6,Other,625,675,650,
,13/07/2010,14,Other,625,665,640,
,14/07/2010,13,Red,600,700,648,
,15/07/2010,12.7,Red,635,675,650,
,16/07/2010,12,Red,650,700,665,
,17/07/2010,11,Red,650,700,675,
,18/07/2010,11.2,Red,650,700,670,
,19/07/2010,11,Red,650,700,675,
,20/07/2010,10,Red,650,700,680,
,21/07/2010,9,Other,665,700,685,
,22/07/2010,8,Other,675,715,690,
,23/07/2010,8.4,Other,675,715,690,
,24/07/2010,8.5,Other,660,700,675,
,25/07/2010,8,Other,665,700,680,
,26/07/2010,7,Other,650,700,685,
,27/07/2010,7.4,Other,650,700,675,
,28/07/2010,7.6,Other,650,680,665,
,30/07/2010,7.5,Other,640,675,660,
Sikanderabad,02/07/2010,2.7,Other,680,730,700,
,03/07/2010,1,Other,615,680,644,
,04/07/2010,0.8,Other,490,525,506,
,05/07/2010,1.6,Other,605,650,623,
,06/07/2010,6.5,Other,415,480,457,
,07/07/2010,0.7,Other,470,500,485,
,08/07/2010,2.2,Other,715,750,731,
,09/07/2010,1.2,Other,515,560,533,
,10/07/2010,0.3,Other,765,826,800,
,11/07/2010,0.2,Other,780,820,800,
,12/07/2010,3.7,Other,600,665,632,
,13/07/2010,1.3,Other,715,765,741,
,14/07/2010,2,Other,680,699,691,
,15/07/2010,4,Other,600,680,647,
,16/07/2010,0.7,Other,2300,2500,2400,
,19/07/2010,5.1,Other,530,680,655,
,20/07/2010,0.4,Other,760,830,800,
,21/07/2010,1.5,Other,650,675,667,
,22/07/2010,4.6,Other,670,695,686,
,23/07/2010,3.4, ,NR,NR,NR,
,24/07/2010,2.3,Other,615,650,646,
,25/07/2010,1.5,Other,625,645,638,
,26/07/2010,4,Other,750,780,773,
Sikarpur,02/07/2010,1.3,Other,400,575,554,
,04/07/2010,1.3,Other,500,600,561,
,08/07/2010,0.3,Other,500,700,600,
,09/07/2010,0.9,Other,550,640,600,
,10/07/2010,0.3,Other,550,650,600,
,13/07/2010,0.3,Other,540,620,600,
,14/07/2010,0.7,Other,550,650,600,
,24/07/2010,0.3,Other,580,622,600,
,26/07/2010,0.5,Other,540,620,580,
,28/07/2010,0.3,Other,580,640,600,
,30/07/2010,1,Other,600,700,620,
,31/07/2010,0.6,Other,600,700,640,
Sitapur,01/07/2010,30,Other,600,640,620,
,02/07/2010,32.5,Other,600,640,625,
Sultanpur,02/07/2010,30,Other,650,750,700,
,03/07/2010,20,Other,700,750,725,
,06/07/2010,45,Other,650,725,690,
,07/07/2010,40,Other,675,725,710,
,08/07/2010,35,Other,675,725,700,
,14/07/2010,35,Other,700,750,725,
,17/07/2010,35,Other,850,925,885,
,20/07/2010,30,Other,850,900,865,
,21/07/2010,40,Other,850,900,880,
,22/07/2010,30,Other,850,900,875,
,23/07/2010,50,Other,850,925,900,
,24/07/2010,36,Other,900,925,910,
,26/07/2010,35,Other,900,950,935,
,27/07/2010,4,Other,895,925,910,
,28/07/2010,25,Other,900,950,925,
,29/07/2010,40,Other,850,925,900,
,30/07/2010,30,Other,900,925,915,
,31/07/2010,40,Other,880,925,900,
Tamkuhi Road,01/07/2010,26,Red,NR,NR,675,
,02/07/2010,28,Red,NR,NR,700,
,03/07/2010,27.5,Red,NR,NR,700,
