Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,11/03/2015,4,Red,1650,1750,1700,
,12/03/2015,5,Red,1650,1750,1700,
,13/03/2015,3,Red,1650,1775,1700,
,14/03/2015,2,Red,1650,1750,1700,
,16/03/2015,6,Red,1650,1750,1700,
,17/03/2015,5,Red,1650,1750,1700,
,18/03/2015,3,Red,1650,1760,1710,
,19/03/2015,4.5,Red,1620,1740,1685,
,20/03/2015,5,Red,1600,1725,1670,
,23/03/2015,4,Red,1600,1725,1660,
,24/03/2015,3.5,Red,1600,1700,1650,
,25/03/2015,3,Red,1600,1700,1640,
,26/03/2015,2.5,Red,1575,1700,1630,
,27/03/2015,3,Red,1500,1650,1600,
,28/03/2015,3,Red,1500,1700,1600,
,30/03/2015,3.5,Red,1550,1640,1590,
,31/03/2015,3,Red,1550,1650,1585,
Nautnava,30/03/2015,920, ,NR,NR,NR,
Nawabganj,17/03/2015,7,White,1520,1700,1600,
,18/03/2015,12,White,1500,1700,1600,
,30/03/2015,2,White,1560,1680,1600,
,31/03/2015,10.2,White,1600,1700,1650,
Panchpedwa,30/03/2015,3.5,Other,1600,1630,1615,
Partaval,02/03/2015,4,Red,1720,1760,1740,
,03/03/2015,4.5,Red,1720,1780,1740,
,04/03/2015,6.5,Red,1720,1770,1750,
,07/03/2015,3,Red,1720,1760,1740,
,09/03/2015,5,Red,1730,1770,1750,
,10/03/2015,4,Red,1730,1770,1750,
,11/03/2015,3,Red,1720,1760,1740,
,12/03/2015,8,Red,1700,1740,1720,
,13/03/2015,4,Red,1700,1740,1720,
,14/03/2015,5,Red,1680,1730,1710,
,16/03/2015,3.5,Red,1680,1730,1710,
,17/03/2015,4,Red,1700,1740,1715,
,18/03/2015,5,Red,1680,1730,1710,
,19/03/2015,11,Red,1650,1740,1700,
,20/03/2015,4,Red,1680,1740,1700,
,21/03/2015,5,Red,NR,NR,1690,
,23/03/2015,6.5,Red,1660,1700,1675,
,24/03/2015,4,Red,1630,1680,1650,
,25/03/2015,5,Red,1630,1670,1650,
,26/03/2015,10,Red,1620,1680,1650,
,27/03/2015,5,Red,1590,1650,1620,
,30/03/2015,6.5, ,NR,NR,NR,
,31/03/2015,5,Red,1510,1600,1550,
Payagpur,02/03/2015,3.5,Red,1635,1680,1650,
,03/03/2015,5.5,Red,1625,1680,1650,
,04/03/2015,3.5,Red,1580,1625,1600,
,06/03/2015,4,Red,1550,1600,1575,
,07/03/2015,5.5,Red,1560,1600,1575,
,09/03/2015,3.5,Red,1565,1600,1580,
,10/03/2015,4, ,NR,NR,NR,
,11/03/2015,5,Red,1540,1585,1560,
,12/03/2015,4,Red,1575,1620,1600,
,13/03/2015,5.5,Red,1620,1680,1650,
,14/03/2015,2,Red,1640,1685,1660,
,16/03/2015,3.5,Red,1625,1680,1650,
,17/03/2015,4.5,Red,1620,1680,1650,
,18/03/2015,3.5,Red,1650,1700,1675,
,19/03/2015,4.5,Red,1650,1685,1670,
,20/03/2015,5,Red,1650,1700,1675,
,21/03/2015,4.5,Red,1620,1675,1650,
,23/03/2015,4,Red,1600,1650,1625,
,24/03/2015,3.5,Red,1570,1625,1600,
,25/03/2015,4.5,Red,1600,1650,1620,
,26/03/2015,3.5,Red,1625,1675,1640,
,27/03/2015,4,Red,1620,1675,1650,
,28/03/2015,5.5,Red,1660,1700,1675,
,30/03/2015,3.5,Red,1650,1700,1670,
,31/03/2015,4,Red,1650,1690,1675,
Pilibhit,01/03/2015,76,Local,1300,1350,1325,
,02/03/2015,60,Local,1310,1350,1330,
,03/03/2015,22.5, ,NR,NR,NR,
,04/03/2015,26.5,Local,1330,1370,1350,
,05/03/2015,68.5,Local,1325,1375,1355,
,07/03/2015,74,Local,1340,1385,1360,
,08/03/2015,60,Local,1345,1380,1365,
,09/03/2015,78,Local,1340,1380,1360,
,10/03/2015,64,Local,1345,1380,1365,
,11/03/2015,60,Local,1340,1385,1360,
,12/03/2015,58.5,Local,1350,1395,1370,
,13/03/2015,64,Local,1355,1390,1375,
,14/03/2015,61,Local,1350,1390,1370,
,15/03/2015,58.5,Local,1360,1395,1380,
,16/03/2015,62,Local,1350,1390,1370,
,17/03/2015,58,Local,1340,1385,1360,
,18/03/2015,64,Local,1345,1380,1365,
,19/03/2015,60,Local,1340,1380,1360,
,20/03/2015,64.5,Local,1335,1370,1355,
,21/03/2015,64,Local,1330,1375,1350,
,22/03/2015,78,Local,1320,1365,1340,
,23/03/2015,65,Local,1310,1355,1330,
,24/03/2015,78.5,Local,1320,1365,1340,
,25/03/2015,6.4,Local,1330,1370,1350,
,27/03/2015,58,Local,1340,1385,1360,
,28/03/2015,61,Local,1340,1380,1365,
,29/03/2015,80,Local,1350,1390,1370,
,30/03/2015,65,Local,1340,1380,1365,
,31/03/2015,60,Local,1350,1390,1370,
Pratapgarh,01/03/2015,15,Nasik,1600,1680,1640,
,02/03/2015,25, ,NR,NR,NR,
,03/03/2015,15, ,NR,NR,NR,
,04/03/2015,43, ,NR,NR,NR,
,05/03/2015,29, ,NR,NR,NR,
,07/03/2015,13, ,NR,NR,NR,
,08/03/2015,85, ,NR,NR,NR,
,09/03/2015,75, ,NR,NR,NR,
,10/03/2015,15, ,NR,NR,NR,
,11/03/2015,37, ,NR,NR,NR,
,12/03/2015,35, ,NR,NR,NR,
,13/03/2015,38, ,NR,NR,NR,
,14/03/2015,15, ,NR,NR,NR,
,15/03/2015,50, ,NR,NR,NR,
,16/03/2015,56, ,NR,NR,NR,
,17/03/2015,53, ,NR,NR,NR,
,18/03/2015,59, ,NR,NR,NR,
,19/03/2015,40, ,NR,NR,NR,
,20/03/2015,70, ,NR,NR,NR,
,21/03/2015,62, ,NR,NR,NR,
,22/03/2015,55, ,NR,NR,NR,
,23/03/2015,22, ,NR,NR,NR,
,24/03/2015,23.5, ,NR,NR,NR,
,25/03/2015,11, ,NR,NR,NR,
,26/03/2015,35, ,NR,NR,NR,
,27/03/2015,15, ,NR,NR,NR,
,28/03/2015,23, ,NR,NR,NR,
,29/03/2015,29, ,NR,NR,NR,
,30/03/2015,25, ,NR,NR,NR,
,31/03/2015,22, ,NR,NR,NR,
Pukhrayan,03/03/2015,3.5,Red,NR,NR,1600,
,04/03/2015,3.5,Red,NR,NR,1615,
,07/03/2015,4,Red,NR,NR,1620,
,08/03/2015,4.5,Red,NR,NR,1635,
,10/03/2015,3.5,Red,NR,NR,1650,
,11/03/2015,4,Red,NR,NR,1645,
,12/03/2015,3,Red,NR,NR,1600,
,13/03/2015,3.5,Red,NR,NR,1580,
,14/03/2015,3,Red,NR,NR,1585,
,15/03/2015,3,Red,NR,NR,1570,
,17/03/2015,3.5,Red,NR,NR,1565,
,18/03/2015,3,Red,NR,NR,1545,
,19/03/2015,5,Red,NR,NR,1540,
,20/03/2015,3.5,Red,NR,NR,1545,
,21/03/2015,3,Red,NR,NR,1550,
,22/03/2015,3.5,Red,NR,NR,1535,
,24/03/2015,5.5,Red,NR,NR,1550,
,25/03/2015,4.5,Red,NR,NR,1580,
,26/03/2015,3,Red,NR,NR,1585,
,27/03/2015,4,Red,NR,NR,1590,
,28/03/2015,4.5,Red,NR,NR,1580,
,29/03/2015,4,Red,NR,NR,1550,
,31/03/2015,4,Red,NR,NR,1530,
Puranpur,30/03/2015,850,Other,1350,1395,1370,
Raath,02/03/2015,20, ,NR,NR,NR,
,05/03/2015,20, ,NR,NR,NR,
,08/03/2015,23, ,NR,NR,NR,
,12/03/2015,20.5, ,NR,NR,NR,
,13/03/2015,24.5, ,NR,NR,NR,
,14/03/2015,20.6, ,NR,NR,NR,
,15/03/2015,18.5, ,NR,NR,NR,
,16/03/2015,18, ,NR,NR,NR,
,17/03/2015,20.6, ,NR,NR,NR,
,19/03/2015,20, ,NR,NR,NR,
,20/03/2015,21.5, ,NR,NR,NR,
,21/03/2015,24.5, ,NR,NR,NR,
,23/03/2015,24, ,NR,NR,NR,
,24/03/2015,21, ,NR,NR,NR,
,26/03/2015,21, ,NR,NR,NR,
,27/03/2015,20, ,NR,NR,NR,
,31/03/2015,24.5, ,NR,NR,NR,
Raibareilly,05/03/2015,10,Nasik,1750,1830,1800,
,11/03/2015,18, ,NR,NR,NR,
,12/03/2015,13, ,NR,NR,NR,
,13/03/2015,17, ,NR,NR,NR,
,14/03/2015,13, ,NR,NR,NR,
,15/03/2015,16.5, ,NR,NR,NR,
,16/03/2015,15, ,NR,NR,NR,
,18/03/2015,23, ,NR,NR,NR,
,19/03/2015,21, ,NR,NR,NR,
,20/03/2015,19, ,NR,NR,NR,
,21/03/2015,24, ,NR,NR,NR,
,22/03/2015,21, ,NR,NR,NR,
,23/03/2015,12.5, ,NR,NR,NR,
,25/03/2015,17.5, ,NR,NR,NR,
,26/03/2015,22.5, ,NR,NR,NR,
,27/03/2015,17.5, ,NR,NR,NR,
,28/03/2015,20, ,NR,NR,NR,
,29/03/2015,18, ,NR,NR,NR,
,30/03/2015,21, ,NR,NR,NR,
Rampur,01/03/2015,17, ,NR,NR,NR,
,02/03/2015,12, ,NR,NR,NR,
,04/03/2015,16, ,NR,NR,NR,
,05/03/2015,16, ,NR,NR,NR,
,07/03/2015,15, ,NR,NR,NR,
,08/03/2015,14, ,NR,NR,NR,
,09/03/2015,16, ,NR,NR,NR,
,10/03/2015,11, ,NR,NR,NR,
,11/03/2015,15, ,NR,NR,NR,
,12/03/2015,14, ,NR,NR,NR,
,13/03/2015,15.5, ,NR,NR,NR,
,14/03/2015,14, ,NR,NR,NR,
,15/03/2015,14, ,NR,NR,NR,
,16/03/2015,12, ,NR,NR,NR,
,17/03/2015,14, ,NR,NR,NR,
,18/03/2015,18, ,NR,NR,NR,
,19/03/2015,20, ,NR,NR,NR,
,20/03/2015,15, ,NR,NR,NR,
,21/03/2015,12, ,NR,NR,NR,
,22/03/2015,15, ,NR,NR,NR,
,23/03/2015,14.5, ,NR,NR,NR,
,24/03/2015,12, ,NR,NR,NR,
,25/03/2015,15, ,NR,NR,NR,
,26/03/2015,14, ,NR,NR,NR,
,27/03/2015,16, ,NR,NR,NR,
,28/03/2015,18, ,NR,NR,NR,
,29/03/2015,12, ,NR,NR,NR,
,30/03/2015,20, ,NR,NR,NR,
,31/03/2015,16, ,NR,NR,NR,
Rasda,31/03/2015,20,Onion,1600,1700,1640,
Robertsganj,27/03/2015,12,Other,NR,NR,1650,
,30/03/2015,12,Other,NR,NR,1650,
Rura,02/03/2015,2.5,Red,NR,NR,1480,
,03/03/2015,3,Red,NR,NR,1490,
,04/03/2015,2.6,Red,NR,NR,1500,
,05/03/2015,3,Red,NR,NR,1490,
,07/03/2015,3.5,Red,NR,NR,1495,
,09/03/2015,3,Red,NR,NR,1490,
,10/03/2015,2.5,Red,NR,NR,1480,
,11/03/2015,3,Red,NR,NR,1575,
,12/03/2015,3.2,Red,NR,NR,1470,
,13/03/2015,2.5,Red,NR,NR,1480,
,14/03/2015,3,Red,NR,NR,1470,
,16/03/2015,2.6,Red,NR,NR,1475,
,17/03/2015,3,Red,NR,NR,1470,
,18/03/2015,2.5,Red,NR,NR,1480,
,19/03/2015,2,Red,NR,NR,1485,
,20/03/2015,2.6,Red,NR,NR,1480,
,21/03/2015,3,Red,NR,NR,1470,
,23/03/2015,3.5,Red,NR,NR,1465,
,24/03/2015,2.6,Red,NR,NR,1470,
,25/03/2015,2.5,Red,NR,NR,1480,
,27/03/2015,2.5,Red,NR,NR,1480,
Saharanpur,02/03/2015,50,Red,950,1650,1380,
,03/03/2015,14,Red,960,1660,1385,
,04/03/2015,24,Red,940,1650,1385,
,07/03/2015,28,Red,940,1670,1390,
,09/03/2015,14,Red,920,1660,1390,
,10/03/2015,46,Red,950,1750,1450,
,11/03/2015,52,Red,1020,1850,1460,
,12/03/2015,63,Red,1040,1875,1470,
,13/03/2015,70,Red,1050,1850,1470,
,16/03/2015,59,Red,1030,1800,1475,
,17/03/2015,64,Red,1100,1700,1470,
,18/03/2015,62,Red,1080,1720,1480,
,19/03/2015,65,Red,1090,1700,1400,
,20/03/2015,59,Red,1080,1680,1390,
,21/03/2015,80,Red,1000,1550,1320,
,23/03/2015,72,Red,970,1500,1300,
,24/03/2015,69,Red,900,1500,1290,
,25/03/2015,74,Red,920,1500,1290,
,26/03/2015,70,Red,900,1500,1290,
,27/03/2015,74.5,Red,880,1520,1290,
,30/03/2015,66,Red,860,1700,1295,
Sambhal,02/03/2015,3,Red,1160,1220,1200,
,03/03/2015,2.5,Red,1180,1250,1220,
,04/03/2015,6,Red,1200,1250,1225,
,05/03/2015,4,Red,1200,1260,1220,
,07/03/2015,4.5,Red,1200,1260,1240,
,09/03/2015,5,Red,1180,1210,1200,
,10/03/2015,4.5,Red,1150,1170,1160,
,11/03/2015,3,Red,1100,1160,1150,
,12/03/2015,2,Red,1100,1160,1150,
,13/03/2015,3.5,Red,1110,1160,1140,
,14/03/2015,2,Red,1180,1300,1260,
,15/03/2015,3,Red,1260,1400,1340,
,16/03/2015,2.5,Red,1350,1425,1400,
,17/03/2015,4,Red,1360,1450,1400,
,18/03/2015,3,Red,1350,1420,1400,
,19/03/2015,5,Red,1280,1400,1350,
,20/03/2015,7,Red,1250,1325,1300,
,21/03/2015,6,Red,1240,1300,1250,
,22/03/2015,4.5,Red,1180,1210,1200,
,23/03/2015,4,Red,1100,1160,1150,
,24/03/2015,5.5,Red,1140,1200,1180,
,25/03/2015,6,Red,1080,1125,1100,
,26/03/2015,4,Red,1150,1200,1180,
,27/03/2015,3,Red,1200,1275,1260,
,30/03/2015,5,Red,1260,1300,1280,
,31/03/2015,6.5,Red,1260,1300,1275,
Samsabad,02/03/2015,10,Red,NR,NR,1650,
Sandila,02/03/2015,3,Other,1700,1740,1720,
,03/03/2015,2.8,Other,1600,1700,1650,
,09/03/2015,3.5, ,NR,NR,NR,
,10/03/2015,2.5,Other,1660,1700,1680,
,11/03/2015,3,Other,1700,1760,1730,
,12/03/2015,2,Other,1720,1740,1730,
,13/03/2015,1.8,Other,1720,1760,1740,
,16/03/2015,1.5,Other,1800,1840,1820,
,17/03/2015,2.5,Other,1830,1850,1840,
,18/03/2015,2,Other,1830,1870,1850,
,19/03/2015,2.6,Other,1830,1870,1850,
,20/03/2015,3.6,Other,1860,1900,1880,
,21/03/2015,3.5,Other,1850,1890,1870,
,23/03/2015,4,Other,1810,1850,1830,
,24/03/2015,3,Other,1810,1830,1820,
,25/03/2015,4,Other,1800,1840,1820,
,26/03/2015,3.2,Other,1780,1820,1800,
,27/03/2015,4,Other,1780,1820,1800,
,28/03/2015,3.5,Other,1780,1820,1800,
,29/03/2015,3,Other,1770,1810,1790,
,30/03/2015,3,Other,1650,1750,1700,
,31/03/2015,4,Other,1650,1690,1670,
Sardhana,01/03/2015,5,Red,NR,NR,1490,
,02/03/2015,5,Red,NR,NR,1510,
,03/03/2015,12,Red,1400,1650,1520,
,04/03/2015,2.6,Red,1400,1650,1510,
,08/03/2015,1,Red,1400,1650,1550,
,11/03/2015,11.5,Red,1400,1650,1525,
,12/03/2015,10,Red,1450,1650,1520,
,13/03/2015,11.6,Red,1450,1650,1530,
,16/03/2015,1,Red,NR,NR,1550,
,17/03/2015,3.5,Red,1450,1650,1560,
,18/03/2015,15,Red,1450,1650,1540,
,19/03/2015,8,Red,1450,1650,1550,
,21/03/2015,6.8,Red,1450,1650,1560,
,22/03/2015,14,Red,1450,1650,1540,
,23/03/2015,9.2,Red,1450,1650,1540,
,24/03/2015,15.8,Red,1450,1650,1550,
,26/03/2015,1,Red,NR,NR,1520,
,27/03/2015,1,Red,NR,NR,1490,
,28/03/2015,2,Red,NR,NR,1500,
,30/03/2015,1,Red,NR,NR,1490,
Sehjanwa,02/03/2015,6,Red,1700,1850,1720,
,03/03/2015,7,Red,1700,1850,1730,
,04/03/2015,6.5,Red,1700,1850,1740,
,07/03/2015,6,Red,1700,1850,1750,
,09/03/2015,5,Red,1700,1820,1740,
,10/03/2015,6,Red,1700,1820,1740,
,11/03/2015,6.5,Red,1680,1800,1700,
,12/03/2015,8,Red,1660,1820,1710,
,13/03/2015,8.5,Red,1680,1800,1710,
,16/03/2015,8,Red,1680,1800,1720,
,17/03/2015,7,Red,1700,1800,1730,
,18/03/2015,6,Red,1680,1800,1730,
,19/03/2015,7,Red,1700,1800,1740,
,20/03/2015,8,Red,1700,1820,1750,
,21/03/2015,8,Red,1680,1750,1720,
,23/03/2015,7,Red,1680,1780,1700,
,24/03/2015,7.5,Red,1650,1750,1680,
,25/03/2015,8,Red,1650,1750,1680,
,26/03/2015,8,Red,1600,1700,1650,
,27/03/2015,8,Red,1620,1700,1640,
,30/03/2015,7,Red,1550,1700,1600,
,31/03/2015,8,Red,1570,1700,1600,
Shadabad,27/03/2015,380,Red,1720,1780,1750,
Shahabad(New Mandi),01/03/2015,1.2,Red,1600,1700,1650,
,02/03/2015,1.3,Red,1550,1650,1600,
,03/03/2015,1.2,Red,1600,1640,1620,
,04/03/2015,1.3,Red,1580,1620,1600,
,09/03/2015,1.6,Red,1550,1650,1600,
,10/03/2015,1,Red,1550,1650,1600,
,11/03/2015,1.5,Red,1600,1700,1650,
,12/03/2015,1.6,Red,1550,1650,1600,
,13/03/2015,1.2,Red,1600,1700,1650,
,14/03/2015,1.5,Red,1550,1650,1600,
,15/03/2015,1.6,Red,1550,1650,1600,
,16/03/2015,1.6,Red,1550,1650,1600,
,17/03/2015,1.4,Red,1600,1700,1650,
,19/03/2015,1.2,Red,1600,1650,1625,
,20/03/2015,1.2,Red,1550,1650,1600,
,21/03/2015,1.4,Red,1550,1610,1580,
,22/03/2015,1.3,Red,1550,1650,1600,
,23/03/2015,1.2,Red,1550,1650,1600,
,24/03/2015,1.3,Red,1550,1610,1580,
,25/03/2015,1.2,Red,1550,1650,1600,
,26/03/2015,1,Red,1500,1610,1580,
,27/03/2015,1.8,Red,1550,1650,1600,
,28/03/2015,1.8, ,NR,NR,NR,
,29/03/2015,1.5, ,NR,NR,NR,
,30/03/2015,1.6, ,NR,NR,NR,
,31/03/2015,1.5,Red,1600,1700,1650,
Shahaswan,30/03/2015,75,Other,1360,1460,1415,
Shahganj,02/03/2015,5,Red,1670,1720,1700,
,03/03/2015,6,Red,1650,1710,1680,
,04/03/2015,4,Red,1650,1750,1700,
,05/03/2015,3, ,NR,NR,NR,
,06/03/2015,4, ,NR,NR,NR,
,07/03/2015,1.5, ,NR,NR,NR,
,09/03/2015,2, ,NR,NR,NR,
,10/03/2015,3, ,NR,NR,NR,
,11/03/2015,1.5,Red,1750,1840,1800,
,12/03/2015,8,Red,1750,1820,1780,
,13/03/2015,4,Red,1620,1750,1700,
,14/03/2015,1,Red,1680,1750,1720,
,16/03/2015,2,Red,1650,1750,1700,
,17/03/2015,5,Red,1700,1800,1760,
,18/03/2015,3,Red,1700,1800,1740,
,19/03/2015,4,Red,1660,1750,1700,
,20/03/2015,6,Red,1700,1750,1720,
,21/03/2015,5,Red,1680,1780,1730,
,23/03/2015,8,Red,1640,1680,1660,
,24/03/2015,5,Red,1625,1780,1725,
,25/03/2015,4,Red,1630,1680,1650,
,26/03/2015,5,Red,1600,1720,1680,
,27/03/2015,8,Red,1560,1700,1620,
,28/03/2015,5,Red,1550,1650,1600,
,30/03/2015,4,Red,1580,1670,1620,
Shahjahanpur,02/03/2015,8,Other,1300,1350,1325,
,03/03/2015,2,Other,1250,1350,1300,
,07/03/2015,15,Other,1250,1300,1280,
,11/03/2015,10.1,Other,1300,1360,1325,
,16/03/2015,8,Other,1310,1380,1350,
,18/03/2015,15,Other,1325,1385,1360,
,19/03/2015,6.3,Other,1350,1460,1400,
,20/03/2015,2,Other,1425,1490,1450,
,24/03/2015,6.2,Other,1425,1490,1465,
,25/03/2015,19.5,Other,1420,1495,1480,
,26/03/2015,7.9,Other,1440,1500,1480,
,27/03/2015,11,Other,1430,1495,1470,
,28/03/2015,8.4,Other,1320,1380,1350,
,30/03/2015,5,Other,1325,1390,1350,
Shikohabad,01/03/2015,3,Red,1600,1675,1640,
,02/03/2015,4.5,Red,1600,1700,1665,
,05/03/2015,6,Red,1650,1720,1700,
,07/03/2015,3,Red,1660,1750,1720,
,08/03/2015,1,Red,1725,1800,1760,
,12/03/2015,6,Red,1750,1850,1780,
,13/03/2015,3,Red,1600,1750,1660,
,15/03/2015,4,Red,1700,1750,1730,
,16/03/2015,2,Red,1725,1800,1750,
,17/03/2015,5,Red,1700,1820,1760,
,19/03/2015,4.5,Red,1720,1800,1780,
,21/03/2015,5,Red,1750,1850,1800,
,22/03/2015,10,Red,1750,1800,1780,
,23/03/2015,8,Red,1750,1825,1800,
,24/03/2015,8,Red,1750,1850,1800,
,26/03/2015,6,Red,1750,1830,1800,
,27/03/2015,10.5,Red,1750,1825,1780,
,29/03/2015,6,Red,1600,1700,1650,
,30/03/2015,5,Red,1625,1700,1650,
,31/03/2015,8,Red,1600,1700,1650,
Sikandraraau,27/03/2015,50,Red,1600,1800,1700,
Sikarpur,30/03/2015,48,Red,1360,1400,1380,
Sirsa,03/03/2015,5,Red,NR,NR,1580,
,04/03/2015,4.5,Red,NR,NR,1585,
,05/03/2015,5.5,Red,NR,NR,1590,
,07/03/2015,5,Red,NR,NR,1590,
,09/03/2015,6,Red,NR,NR,1580,
,10/03/2015,5,Red,NR,NR,1575,
,11/03/2015,4.5,Red,NR,NR,1585,
,12/03/2015,4, ,NR,NR,NR,
,13/03/2015,5,Red,NR,NR,1585,
,14/03/2015,4.5,Red,NR,NR,1590,
,16/03/2015,6,Red,NR,NR,1600,
,17/03/2015,4.5,Red,NR,NR,1590,
,18/03/2015,4,Red,NR,NR,1585,
,19/03/2015,3.5,Red,NR,NR,1580,
,20/03/2015,6,Red,NR,NR,1575,
,21/03/2015,4,Red,NR,NR,1570,
,23/03/2015,5.5,Red,NR,NR,1580,
,24/03/2015,4.5,Red,NR,NR,1575,
,25/03/2015,5,Red,NR,NR,1600,
,26/03/2015,6,Red,NR,NR,1620,
,27/03/2015,4,Red,NR,NR,1630,
,28/03/2015,4.5,Red,NR,NR,1620,
,30/03/2015,5,Red,NR,NR,1625,
,31/03/2015,4,Red,NR,NR,1630,
Sirsaganj,01/03/2015,4.5,Red,1560,1650,1600,
,03/03/2015,3.5,Red,1600,1675,1640,
,10/03/2015,3.5,Red,1600,1680,1650,
,11/03/2015,5,Red,1640,1710,1670,
,12/03/2015,4,Red,1630,1700,1660,
,14/03/2015,3.8,Red,1660,1730,1700,
,15/03/2015,3.5,Red,1690,1750,1720,
,16/03/2015,3.2,Red,1690,1760,1730,
,17/03/2015,4,Red,1660,1740,1710,
,18/03/2015,5,Red,1670,1730,1700,
,19/03/2015,3,Red,1700,1760,1725,
,21/03/2015,2.5,Red,1700,1770,1740,
,22/03/2015,3.2,Red,1680,1750,1730,
,23/03/2015,3,Red,1720,1780,1750,
,24/03/2015,3,Red,1740,1800,1770,
,25/03/2015,4.5,Red,1700,1775,1740,
,28/03/2015,5,Red,1700,1770,1740,
,29/03/2015,4.5,Red,1720,1780,1750,
,30/03/2015,4,Red,1740,1825,1780,
,31/03/2015,4,Red,1730,1790,1760,
Sitapur,02/03/2015,30,Other,1480,1640,1580,
,03/03/2015,28.5,Other,1480,1640,1585,
,04/03/2015,29,Other,1485,1640,1585,
,09/03/2015,36,Other,1450,1650,1560,
,10/03/2015,35,Other,1465,1650,1565,
,11/03/2015,34.5,Other,1460,1660,1563,
,12/03/2015,36,Other,1460,1660,1560,
,13/03/2015,27,Other,1450,1650,1550,
,14/03/2015,37.5,Other,1440,1645,1545,
,16/03/2015,36,Other,1445,1656,1556,
,17/03/2015,35,Other,1450,1650,1560,
,18/03/2015,34.5,Other,1460,1660,1560,
,19/03/2015,35,Other,1400,1600,1500,
,20/03/2015,34.8,Other,1410,1610,1510,
,21/03/2015,34.5,Other,1400,1600,1500,
,23/03/2015,36.5,Other,1400,1590,1490,
,24/03/2015,35,Other,1400,1585,1485,
,26/03/2015,35,Other,1410,1580,1480,
,27/03/2015,36,Other,1400,1550,1470,
,30/03/2015,34,Other,1375,1575,1475,
,31/03/2015,36,Other,1380,1580,1480,
Siyana,03/03/2015,1.5,Red,1400,1500,1450,
,04/03/2015,2.5,Red,1500,1600,1535,
,05/03/2015,3,Other,1450,1550,1500,
,07/03/2015,2,Red,1400,1550,1470,
,08/03/2015,3,Red,1350,1450,1400,
,10/03/2015,2,Red,1400,1550,1470,
,11/03/2015,3.5,Red,1400,1520,1460,
,12/03/2015,4,Red,1400,1540,1470,
,13/03/2015,3.5,Red,1400,1550,1480,
,14/03/2015,3,Red,1400,1550,1485,
,15/03/2015,3,Red,1400,1575,1490,
,17/03/2015,3.5,Red,1450,1600,1525,
,18/03/2015,3,Red,1500,1600,1550,
,19/03/2015,3,Red,1500,1640,1570,
,20/03/2015,2.5,Red,1500,1650,1575,
,21/03/2015,3.5,Red,1500,1650,1580,
,22/03/2015,3,Red,1400,1570,1490,
,24/03/2015,3.5,Red,1400,1550,1480,
,25/03/2015,3,Red,1400,1550,1475,
,27/03/2015,3,Red,1400,1550,1475,
,28/03/2015,2.5,Red,1400,1550,1480,
,29/03/2015,2.5,Red,1400,1550,1470,
,31/03/2015,2,Red,1400,1550,1480,
Soharatgarh,17/03/2015,5,Red,1650,1750,1700,
,27/03/2015,3,Red,1550,1650,1600,
Sultanpur,02/03/2015,70,Other,1625,1700,1675,
,03/03/2015,80,Other,1600,1675,1650,
,04/03/2015,85,Other,1600,1675,1640,
,05/03/2015,75,Other,1600,1700,1650,
,07/03/2015,70,Other,1600,1650,1625,
,09/03/2015,90,Other,1600,1675,1650,
,10/03/2015,75,Other,1600,1650,1635,
,11/03/2015,65,Other,1600,1675,1645,
,12/03/2015,60,Other,1600,1675,1660,
,13/03/2015,70,Other,1600,1700,1675,
,14/03/2015,80,Other,1625,1675,1650,
,16/03/2015,65,Other,1650,1700,1680,
,17/03/2015,70,Other,1600,1650,1625,
,18/03/2015,65,Other,1600,1650,1635,
,19/03/2015,75,Other,1575,1650,1625,
,20/03/2015,70,Other,1600,1650,1635,
,21/03/2015,60,Other,1600,1665,1640,
,23/03/2015,75,Other,1600,1650,1625,
,24/03/2015,80,Other,1625,1675,1650,
,25/03/2015,75,Other,1600,1650,1630,
,26/03/2015,90,Other,1550,1600,1585,
,27/03/2015,75,Other,1525,1600,1575,
,28/03/2015,85,Other,1500,1575,1550,
,30/03/2015,90,Other,1500,1550,1525,
,31/03/2015,100,Other,1400,1550,1500,
Tamkuhi Road,02/03/2015,32,Red,1720,1780,1750,
,03/03/2015,45,Red,1735,1765,1750,
,05/03/2015,18,Red,1730,1780,1750,
,07/03/2015,22,Red,1750,1800,1775,
,09/03/2015,32,Red,1750,1800,1775,
,11/03/2015,27.5,Red,1780,1825,1800,
,12/03/2015,34,Red,1780,1820,1800,
,13/03/2015,27.5,Red,1780,1820,1800,
,14/03/2015,28,Red,1780,1820,1800,
,16/03/2015,25,Red,1785,1820,1800,
,17/03/2015,32.5,Red,1780,1820,1800,
,18/03/2015,26,Red,1780,1820,1800,
,19/03/2015,34,Red,1800,1840,1820,
,20/03/2015,28,Red,NR,NR,1825,
,21/03/2015,18,Red,NR,NR,1825,
,23/03/2015,35,Red,1790,1825,1800,
,24/03/2015,26,Red,1780,1825,1800,
,25/03/2015,37.5,Red,NR,NR,1700,
,26/03/2015,25,Red,1680,1720,1700,
,27/03/2015,34,Red,NR,NR,1700,
,28/03/2015,45,Red,1690,1720,1700,
,30/03/2015,26,Red,NR,NR,1700,
,31/03/2015,32,Red,1690,1720,1700,
Tikonia,27/03/2015,1.4,Red,1600,1700,1640,
Tilhar,02/03/2015,0.4,Other,NR,NR,1305,
,03/03/2015,0.2,Other,NR,NR,1310,
