Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,11/06/2015,6.5,Red,1540,1660,1600,
,12/06/2015,7.5,Red,1575,1675,1615,
,13/06/2015,9,Red,1550,1660,1600,
,15/06/2015,11,Red,1550,1650,1600,
,16/06/2015,4,Red,1575,1700,1630,
,17/06/2015,6.5,Red,1600,1700,1650,
,18/06/2015,5,Red,1620,1700,1660,
,19/06/2015,6.5,Red,1620,1700,1665,
,20/06/2015,8.5,Red,1625,1725,1670,
,22/06/2015,6,Red,1675,1775,1725,
,24/06/2015,5.5,Red,1675,1800,1720,
,25/06/2015,6.5,Red,1675,1770,1720,
,26/06/2015,6,Red,1675,1800,1725,
,27/06/2015,7.5,Red,1700,1800,1750,
,29/06/2015,8,Red,1700,1800,1750,
,30/06/2015,6,Red,1700,1800,1760,
Nawabganj,27/06/2015,3,White,1500,1550,1520,
,29/06/2015,2.5,White,1500,1550,1520,
,30/06/2015,12,White,1500,1550,1520,
Orai,06/06/2015,12.5,Other,NR,NR,1100,
,08/06/2015,7.5,Other,NR,NR,1100,
,10/06/2015,15,Other,NR,NR,1280,
,11/06/2015,7.5,Other,NR,NR,1350,
,12/06/2015,4,Other,NR,NR,1375,
,17/06/2015,15,Other,NR,NR,1380,
,18/06/2015,10.5,Other,NR,NR,1450,
,22/06/2015,7.5,Other,NR,NR,1700,
,29/06/2015,7.5, ,NR,NR,NR,
Partaval,04/06/2015,11,Red,1550,1640,1590,
,05/06/2015,4,Red,1550,1630,1590,
,06/06/2015,5,Red,1550,1650,1600,
,08/06/2015,20,Red,1550,1650,1600,
,09/06/2015,15,Red,1550,1650,1600,
,10/06/2015,8,Red,1570,1680,1600,
,11/06/2015,5,Red,1550,1630,1590,
,12/06/2015,6,Red,1550,1640,1590,
,13/06/2015,5,Red,1550,1630,1590,
,15/06/2015,7.5,Red,1600,1650,1620,
,16/06/2015,5,Red,1580,1660,1620,
,17/06/2015,15,Red,1570,1660,1615,
,18/06/2015,40,Red,1600,1650,1625,
,19/06/2015,5,Red,1580,1660,1620,
,20/06/2015,6.5,Red,1600,1700,1650,
,22/06/2015,8,Red,1650,1720,1680,
,23/06/2015,5,Red,1650,1740,1700,
,24/06/2015,4,Red,1650,1750,1710,
,25/06/2015,15,Red,1690,1750,1720,
,26/06/2015,5,Red,1700,1750,1725,
,27/06/2015,6.5,Red,1700,1780,1740,
,29/06/2015,4,Red,1700,1800,1750,
,30/06/2015,5,Red,1700,1800,1750,
Payagpur,01/06/2015,3,Red,1440,1485,1460,
,02/06/2015,2.5,Red,1440,1485,1460,
,03/06/2015,4,Red,1440,1485,1460,
,04/06/2015,3,Red,1425,1480,1450,
,05/06/2015,2.5,Red,1450,1500,1470,
,06/06/2015,3,Red,1420,1475,1450,
,08/06/2015,4.5,Red,1425,1480,1450,
,09/06/2015,3.5,Red,1425,1480,1450,
,10/06/2015,4,Red,1450,1500,1475,
,11/06/2015,3.5,Red,1450,1490,1470,
,12/06/2015,3,Red,1450,1490,1470,
,13/06/2015,2.8,Red,1440,1485,1460,
,15/06/2015,3.5,Red,1435,1480,1460,
,16/06/2015,4,Red,1450,1485,1470,
,17/06/2015,3,Red,1460,1500,1475,
,18/06/2015,4,Red,1480,1525,1500,
,19/06/2015,3.5,Red,1470,1525,1500,
,20/06/2015,2.5,Red,1520,1570,1540,
,22/06/2015,3.5,Red,1535,1580,1550,
,23/06/2015,3,Red,1550,1600,1575,
,24/06/2015,4,Red,1600,1640,1625,
,25/06/2015,3.5,Red,1610,1650,1625,
,26/06/2015,4,Red,1600,1650,1620,
,27/06/2015,2.5,Red,1625,1670,1640,
,29/06/2015,4.5,Red,1630,1685,1650,
,30/06/2015,4,Red,1610,1650,1630,
Pilibhit,01/06/2015,80,Local,1350,1390,1370,
,02/06/2015,64,Local,1360,1400,1380,
,03/06/2015,70,Local,1350,1390,1370,
,04/06/2015,60,Local,1340,1395,1360,
,05/06/2015,59,Local,1350,1390,1365,
,06/06/2015,60,Local,1340,1375,1360,
,07/06/2015,84,Local,1330,1370,1350,
,08/06/2015,78,Local,1320,1365,1340,
,09/06/2015,68,Local,1325,1360,1345,
,10/06/2015,94,Local,1320,1360,1340,
,11/06/2015,80,Local,1325,1360,1335,
,12/06/2015,90,Local,1310,1350,1330,
,13/06/2015,78,Local,1320,1360,1340,
,14/06/2015,80,Local,1340,1380,1360,
,15/06/2015,90,Local,1350,1390,1370,
,16/06/2015,74,Local,1580,1615,1600,
,17/06/2015,64,Local,1600,1640,1620,
,18/06/2015,60,Local,1610,1650,1630,
,19/06/2015,6.8,Local,1620,1660,1640,
,20/06/2015,70,Local,1630,1670,1650,
,21/06/2015,80,Local,1640,1680,1660,
,22/06/2015,74,Local,1645,1675,1665,
,23/06/2015,66,Local,1730,1760,1740,
,24/06/2015,60,Local,1780,1820,1800,
,25/06/2015,56,Local,1830,1870,1850,
,26/06/2015,50,Local,1840,1880,1860,
,27/06/2015,64,Local,1840,1885,1865,
,28/06/2015,70,Local,1840,1880,1860,
,29/06/2015,65,Local,1650,1890,1870,
,30/06/2015,80,Local,1855,1895,1875,
Pratapgarh,01/06/2015,65, ,NR,NR,NR,
,02/06/2015,35, ,NR,NR,NR,
,03/06/2015,16, ,NR,NR,NR,
,04/06/2015,26, ,NR,NR,NR,
,05/06/2015,31, ,NR,NR,NR,
,06/06/2015,30, ,NR,NR,NR,
,08/06/2015,30, ,NR,NR,NR,
,09/06/2015,25, ,NR,NR,NR,
,10/06/2015,51, ,NR,NR,NR,
,11/06/2015,40, ,NR,NR,NR,
,12/06/2015,45, ,NR,NR,NR,
,13/06/2015,35, ,NR,NR,NR,
,14/06/2015,20, ,NR,NR,NR,
,15/06/2015,16.4, ,NR,NR,NR,
,16/06/2015,21, ,NR,NR,NR,
,19/06/2015,25, ,NR,NR,NR,
,20/06/2015,20, ,NR,NR,NR,
,22/06/2015,25, ,NR,NR,NR,
,23/06/2015,11, ,NR,NR,NR,
,24/06/2015,15, ,NR,NR,NR,
,25/06/2015,55, ,NR,NR,NR,
,26/06/2015,22.5, ,NR,NR,NR,
,27/06/2015,30, ,NR,NR,NR,
,29/06/2015,25, ,NR,NR,NR,
,30/06/2015,40, ,NR,NR,NR,
Pukhrayan,02/06/2015,4,Red,NR,NR,1380,
,03/06/2015,4.5,Red,NR,NR,1375,
,04/06/2015,3.5,Red,NR,NR,1330,
,05/06/2015,3.5,Red,NR,NR,1300,
,06/06/2015,3,Red,NR,NR,1290,
,07/06/2015,2,Red,NR,NR,1260,
,09/06/2015,3.5,Red,NR,NR,1250,
,10/06/2015,4,Red,NR,NR,1250,
,11/06/2015,5,Red,NR,NR,1240,
,12/06/2015,5.5,Red,NR,NR,1250,
,16/06/2015,4,Red,NR,NR,1260,
,17/06/2015,4.5,Red,NR,NR,1240,
,18/06/2015,3.5,Red,NR,NR,1250,
,19/06/2015,4,Red,NR,NR,1260,
,20/06/2015,4.5,Red,NR,NR,1260,
,21/06/2015,4,Red,NR,NR,1270,
,23/06/2015,4.5,Red,NR,NR,1315,
,24/06/2015,4,Red,NR,NR,1325,
,25/06/2015,4,Red,NR,NR,1330,
,26/06/2015,5.5,Red,NR,NR,1340,
,27/06/2015,6.5,Red,NR,NR,1350,
Puranpur,29/06/2015,900,Other,1855,1895,1875,
Raath,02/06/2015,19, ,NR,NR,NR,
,04/06/2015,18, ,NR,NR,NR,
,09/06/2015,20, ,NR,NR,NR,
,12/06/2015,16, ,NR,NR,NR,
,14/06/2015,16, ,NR,NR,NR,
,15/06/2015,18.5, ,NR,NR,NR,
,18/06/2015,17, ,NR,NR,NR,
,19/06/2015,16, ,NR,NR,NR,
,20/06/2015,18, ,NR,NR,NR,
,21/06/2015,19, ,NR,NR,NR,
,22/06/2015,17.5, ,NR,NR,NR,
,23/06/2015,16, ,NR,NR,NR,
,25/06/2015,17, ,NR,NR,NR,
,26/06/2015,18, ,NR,NR,NR,
,27/06/2015,20, ,NR,NR,NR,
,28/06/2015,16.5, ,NR,NR,NR,
,29/06/2015,15, ,NR,NR,NR,
,30/06/2015,17.5, ,NR,NR,NR,
Raibareilly,01/06/2015,21,Nasik,1330,1400,1340,
,03/06/2015,17.5,Nasik,1340,1360,1350,
,04/06/2015,17.5,Nasik,1330,1350,1340,
,05/06/2015,22,Nasik,1360,1400,1365,
,06/06/2015,17.5,Nasik,1360,1400,1380,
,07/06/2015,11,Nasik,1360,1400,1380,
,08/06/2015,16,Nasik,1430,1500,1450,
,10/06/2015,21,Nasik,1460,1500,1475,
,11/06/2015,18, ,NR,NR,NR,
,12/06/2015,15, ,NR,NR,NR,
,15/06/2015,16, ,NR,NR,NR,
,17/06/2015,20.5, ,NR,NR,NR,
,18/06/2015,10, ,NR,NR,NR,
,19/06/2015,16, ,NR,NR,NR,
,20/06/2015,15.5, ,NR,NR,NR,
,21/06/2015,15.5, ,NR,NR,NR,
,22/06/2015,17.5, ,NR,NR,NR,
,24/06/2015,13, ,NR,NR,NR,
,26/06/2015,17.5, ,NR,NR,NR,
,27/06/2015,16, ,NR,NR,NR,
,28/06/2015,14, ,NR,NR,NR,
,29/06/2015,17.5, ,NR,NR,NR,
Rampur,01/06/2015,25, ,NR,NR,NR,
,02/06/2015,20, ,NR,NR,NR,
,03/06/2015,23, ,NR,NR,NR,
,04/06/2015,20, ,NR,NR,NR,
,05/06/2015,21, ,NR,NR,NR,
,06/06/2015,20, ,NR,NR,NR,
,07/06/2015,18, ,NR,NR,NR,
,08/06/2015,15, ,NR,NR,NR,
,09/06/2015,20, ,NR,NR,NR,
,10/06/2015,17.5, ,NR,NR,NR,
,11/06/2015,19, ,NR,NR,NR,
,12/06/2015,14, ,NR,NR,NR,
,13/06/2015,15, ,NR,NR,NR,
,14/06/2015,14, ,NR,NR,NR,
,16/06/2015,16, ,NR,NR,NR,
,19/06/2015,20, ,NR,NR,NR,
,20/06/2015,25, ,NR,NR,NR,
,21/06/2015,18, ,NR,NR,NR,
,22/06/2015,20, ,NR,NR,NR,
,23/06/2015,20, ,NR,NR,NR,
,24/06/2015,15, ,NR,NR,NR,
,25/06/2015,14, ,NR,NR,NR,
,26/06/2015,16, ,NR,NR,NR,
,27/06/2015,15, ,NR,NR,NR,
,28/06/2015,14, ,NR,NR,NR,
,29/06/2015,14, ,NR,NR,NR,
Rasda,29/06/2015,40,Onion,1525,1600,1540,
Robertsganj,26/06/2015,8,Other,NR,NR,1700,
Rura,01/06/2015,3,Red,NR,NR,1200,
,02/06/2015,3.5,Red,NR,NR,1210,
,03/06/2015,2.6,Red,NR,NR,1220,
,04/06/2015,3.2,Red,NR,NR,1215,
,05/06/2015,3,Red,NR,NR,1220,
,06/06/2015,3.5,Red,NR,NR,1210,
,08/06/2015,3.2,Red,NR,NR,1215,
,09/06/2015,3.8,Red,NR,NR,1200,
,10/06/2015,3,Red,NR,NR,1205,
,11/06/2015,2.6,Red,NR,NR,1210,
,12/06/2015,3,Red,NR,NR,1200,
,13/06/2015,2.8,Red,NR,NR,1210,
,15/06/2015,3.5,Red,NR,NR,1205,
,16/06/2015,3,Red,NR,NR,1210,
,17/06/2015,2.5,Red,NR,NR,1200,
,18/06/2015,1.8,Red,NR,NR,1215,
,19/06/2015,2.6,Red,NR,NR,1225,
,20/06/2015,2.5,Red,NR,NR,1235,
,22/06/2015,2.2,Red,NR,NR,1245,
,23/06/2015,2.8,Red,NR,NR,1310,
,24/06/2015,2.6,Red,NR,NR,1365,
,25/06/2015,2.5,Red,NR,NR,1400,
,26/06/2015,2,Red,NR,NR,1420,
,27/06/2015,2.8,Red,NR,NR,1430,
Saharanpur,01/06/2015,120,Red,NR,NR,1150,
,02/06/2015,78,Red,NR,NR,1160,
,03/06/2015,75,Red,NR,NR,1160,
,04/06/2015,67,Red,NR,NR,1150,
,05/06/2015,62,Red,NR,NR,1150,
,06/06/2015,64,Red,NR,NR,1150,
,08/06/2015,60,Red,NR,NR,1160,
,09/06/2015,64,Red,NR,NR,1120,
,10/06/2015,70,Red,NR,NR,1100,
,11/06/2015,66,Red,NR,NR,1100,
,12/06/2015,73,Red,NR,NR,1100,
,15/06/2015,70,Red,NR,NR,1115,
,16/06/2015,68,Red,NR,NR,1120,
,17/06/2015,6.5,Red,NR,NR,1120,
,18/06/2015,74, ,NR,NR,NR,
,19/06/2015,70,Red,NR,NR,1160,
,20/06/2015,72,Red,NR,NR,1100,
,22/06/2015,85,Red,NR,NR,1180,
,23/06/2015,70,Red,NR,NR,1200,
,24/06/2015,64,Red,NR,NR,1210,
,25/06/2015,50,Red,NR,NR,1300,
,26/06/2015,40,Red,NR,NR,1300,
,27/06/2015,45,Red,NR,NR,1300,
,29/06/2015,40,Red,NR,NR,1310,
Sambhal,03/06/2015,9,Red,1165,1225,1200,
,04/06/2015,7,Red,NR,NR,1200,
,05/06/2015,6,Red,NR,NR,1480,
,06/06/2015,5,Red,NR,NR,1400,
,07/06/2015,12,Red,NR,NR,1420,
,08/06/2015,7.5,Red,NR,NR,1450,
,09/06/2015,6.5,Red,1425,1450,1440,
,10/06/2015,8,Red,1425,1460,1450,
,11/06/2015,12,Red,1460,1480,1475,
,12/06/2015,5,Red,1420,1460,1450,
,13/06/2015,7,Red,1460,1520,1500,
,14/06/2015,4,Red,1500,1580,1560,
,15/06/2015,7.5,Red,1550,1610,1600,
,16/06/2015,6,Red,1600,1680,1650,
,17/06/2015,12,Red,1600,1640,1625,
,18/06/2015,11,Red,1560,1600,1580,
,19/06/2015,15,Red,1500,1560,1550,
,20/06/2015,6,Red,1475,1525,1500,
,21/06/2015,7,Red,1470,1525,1500,
,22/06/2015,6,Red,1450,1525,1500,
,23/06/2015,4,Red,1620,1700,1665,
,24/06/2015,5,Red,1650,1720,1700,
,25/06/2015,12,Red,1670,1740,1725,
,26/06/2015,5,Red,1690,1740,1725,
,27/06/2015,7,Red,1700,1740,1725,
,28/06/2015,8,Red,1700,1750,1720,
,29/06/2015,6,Red,1710,1750,1720,
,30/06/2015,12,Red,1710,1740,1720,
Samsabad,01/06/2015,15,Other,1100,1240,1180,
Sandila,02/06/2015,2.2,Other,1050,1150,1100,
,03/06/2015,2,Other,1400,1500,1450,
,04/06/2015,1.6,Other,1440,1520,1480,
,05/06/2015,2,Other,1450,1550,1500,
,06/06/2015,1.5,Other,1490,1550,1520,
,08/06/2015,2,Other,1600,1640,1620,
,09/06/2015,2,Other,1640,1720,1680,
,10/06/2015,1.6,Other,1520,1560,1540,
,11/06/2015,2,Other,1500,1600,1550,
,12/06/2015,1.5,Other,1540,1580,1560,
,13/06/2015,1.5,Other,1500,1600,1550,
,14/06/2015,2,Other,1500,1650,1550,
,15/06/2015,1.2,Other,1530,1590,1560,
,16/06/2015,1.4,Other,1540,1620,1580,
,17/06/2015,2,Other,1550,1650,1600,
,18/06/2015,1.6,Other,1570,1610,1590,
,19/06/2015,1,Other,1580,1620,1600,
,20/06/2015,2,Other,1600,1640,1620,
,22/06/2015,1.8,Other,1550,1650,1600,
,23/06/2015,1.5,Other,1560,1640,1600,
,24/06/2015,2,Other,1560,1600,1580,
,25/06/2015,1.8,Other,1550,1650,1600,
,27/06/2015,2,Other,1600,1700,1650,
,28/06/2015,1.6,Other,1600,1700,1650,
,29/06/2015,3,Other,1600,1700,1650,
Sardhana,01/06/2015,2.5,Red,NR,NR,1250,
,02/06/2015,2.5,Red,NR,NR,1240,
,03/06/2015,2.2,Red,NR,NR,1225,
,04/06/2015,2.5,Red,NR,NR,1220,
,05/06/2015,3,Red,NR,NR,1190,
,06/06/2015,1.2,Red,NR,NR,1195,
,07/06/2015,1.5,Red,NR,NR,1225,
,08/06/2015,2.5,Red,NR,NR,1220,
,09/06/2015,2.5,Red,NR,NR,1210,
,10/06/2015,3.5,Red,NR,NR,1225,
,11/06/2015,2.5,Red,NR,NR,1290,
,12/06/2015,2.5,Red,NR,NR,1370,
,13/06/2015,2,Red,NR,NR,1375,
,14/06/2015,3.5,Red,NR,NR,1410,
,15/06/2015,3,Red,NR,NR,1420,
,16/06/2015,12,Red,NR,NR,1425,
,17/06/2015,10,Red,NR,NR,1450,
,18/06/2015,3,Red,NR,NR,1460,
,19/06/2015,3,Red,NR,NR,1470,
,20/06/2015,2.5,Red,NR,NR,1475,
,21/06/2015,2,Red,NR,NR,1475,
,22/06/2015,7,Red,NR,NR,1490,
,23/06/2015,6.5,Red,NR,NR,1480,
,25/06/2015,3,Red,NR,NR,1520,
,26/06/2015,3.5,Red,NR,NR,1525,
,27/06/2015,3,Red,NR,NR,1550,
,28/06/2015,5,Red,NR,NR,1550,
,29/06/2015,3,Red,NR,NR,1560,
,30/06/2015,5,Red,NR,NR,1560,
Sehjanwa,01/06/2015,3,Red,NR,NR,1550,
,02/06/2015,10,Red,1500,1650,1550,
,03/06/2015,8,Red,1500,1600,1560,
,04/06/2015,10,Red,1500,1650,1600,
,05/06/2015,8,Red,1550,1650,1600,
,06/06/2015,8.5,Red,1550,1650,1600,
,08/06/2015,8,Red,1550,1680,1600,
,09/06/2015,7,Red,1550,1650,1600,
,10/06/2015,8,Red,1550,1650,1600,
,11/06/2015,7.5,Red,1550,1650,1600,
,12/06/2015,8,Red,1550,1650,1600,
,15/06/2015,8.5,Red,1550,1650,1600,
,16/06/2015,8,Red,1550,1650,1600,
,17/06/2015,9,Red,1550,1625,1580,
,18/06/2015,8,Red,1550,1620,1580,
,19/06/2015,8,Red,1550,1630,1580,
,22/06/2015,8.5,Red,1680,1800,1720,
,23/06/2015,8,Red,1650,1750,1700,
,26/06/2015,10,Red,1680,1800,1750,
,29/06/2015,8,Red,1700,1800,1750,
,30/06/2015,8,Red,1700,1800,1750,
Shadabad,30/06/2015,350,Red,1700,1800,1760,
Shahabad(New Mandi),01/06/2015,1,Red,1450,1550,1500,
,02/06/2015,0.8,Red,1500,1540,1520,
,03/06/2015,1.6,Red,1400,1500,1450,
,04/06/2015,1.3,Red,1430,1490,1460,
,05/06/2015,1.8,Red,1450,1510,1480,
,08/06/2015,1.6,Red,1400,1500,1450,
,09/06/2015,1.4,Red,1400,1550,1500,
,10/06/2015,1.6,Red,1450,1510,1480,
,11/06/2015,1.5,Red,1450,1550,1500,
,12/06/2015,1.4,Red,1470,1510,1490,
,15/06/2015,1.7,Red,1450,1550,1500,
,16/06/2015,1.6,Red,1500,1600,1550,
,17/06/2015,1.6,Red,1500,1600,1550,
,18/06/2015,1.2,Red,1500,1600,1550,
,19/06/2015,1.6,Red,1450,1550,1500,
,20/06/2015,1.3,Red,1450,1550,1500,
,21/06/2015,1.6,Red,1450,1550,1500,
,22/06/2015,1.2,Red,1450,1550,1500,
,23/06/2015,1.6,Red,1450,1550,1500,
,24/06/2015,1.4,Red,1450,1550,1500,
,25/06/2015,1.5,Red,1450,1550,1500,
,26/06/2015,1.6,Red,1450,1550,1500,
Shahaswan,24/06/2015,80,Other,1640,1740,1690,
Shahganj,01/06/2015,2,Red,1580,1660,1620,
,02/06/2015,2.5,Red,1550,1650,1610,
,03/06/2015,3,Red,1580,1630,1600,
,04/06/2015,3,Red,1580,1640,1610,
,05/06/2015,3,Red,1570,1640,1600,
,06/06/2015,4,Red,1570,1650,1610,
,08/06/2015,2,Red,1590,1630,1610,
,09/06/2015,4,Red,1600,1670,1630,
,10/06/2015,3,Red,1600,1650,1630,
,11/06/2015,2,Red,1560,1650,1600,
,12/06/2015,4,Red,1600,1650,1620,
,13/06/2015,3,Red,1570,1640,1600,
,15/06/2015,4,Red,1600,1680,1640,
,16/06/2015,4,Red,1570,1650,1610,
,17/06/2015,5,Red,1560,1630,1600,
,18/06/2015,2,Red,1600,1660,1630,
,19/06/2015,4,Red,1580,1650,1610,
,20/06/2015,4,Red,1580,1650,1620,
,22/06/2015,4,Red,1600,1670,1640,
,23/06/2015,3,Red,1560,1640,1600,
,25/06/2015,2,Red,1600,1660,1630,
,27/06/2015,4,Red,1610,1680,1640,
,29/06/2015,5,Red,1620,1690,1650,
,30/06/2015,6,Red,1620,1680,1640,
Shahjahanpur,01/06/2015,3,Other,1100,1130,1110,
,02/06/2015,1,Other,1060,1120,1100,
,04/06/2015,9,Other,1160,1225,1200,
,08/06/2015,9,Other,1200,1250,1220,
,09/06/2015,8.8,Other,1260,1330,1300,
,10/06/2015,1.5,Other,1260,1325,1300,
,11/06/2015,2.2,Other,1450,1525,1500,
,12/06/2015,2,Other,1530,1580,1550,
,16/06/2015,12.7,Other,1500,1550,1520,
,17/06/2015,15,Other,1460,1535,1500,
,22/06/2015,11.5,Other,1640,1680,1660,
,23/06/2015,13,Other,1680,1750,1700,
,26/06/2015,5,Other,1720,1750,1730,
,27/06/2015,20,Other,1715,1745,1725,
,30/06/2015,9,Other,1680,1725,1700,
Shikohabad,01/06/2015,15,Red,1200,1300,1260,
,02/06/2015,12,Red,1150,1300,1250,
,04/06/2015,15,Red,1220,1250,1220,
,05/06/2015,12,Red,1150,1300,1200,
,06/06/2015,9,Red,1150,1300,1200,
,07/06/2015,12,Red,1220,1300,1250,
,08/06/2015,9,Red,1150,1300,1200,
,09/06/2015,8,Red,1250,1400,1300,
,11/06/2015,12,Red,1250,1280,1260,
,12/06/2015,15,Red,1270,1350,1300,
,14/06/2015,11,Other,1450,1600,1500,
,16/06/2015,8,Red,NR,NR,1680,
,23/06/2015,4,Red,1650,1800,1750,
,26/06/2015,8,Red,NR,NR,1800,
,28/06/2015,4,Red,NR,NR,1780,
,29/06/2015,5,Red,NR,NR,1820,
,30/06/2015,5,Other,NR,NR,1820,
Sirsa,01/06/2015,5.5,Red,NR,NR,1310,
,02/06/2015,5,Red,NR,NR,1320,
,03/06/2015,4.5,Red,NR,NR,1315,
,04/06/2015,4.8,Red,NR,NR,1320,
,05/06/2015,5.2,Red,NR,NR,1325,
,06/06/2015,4.5,Red,NR,NR,1330,
,08/06/2015,5.5,Red,NR,NR,1335,
,09/06/2015,5,Red,NR,NR,1320,
,10/06/2015,4.5,Red,NR,NR,1325,
,11/06/2015,4,Red,NR,NR,1350,
,12/06/2015,5,Red,NR,NR,1360,
,13/06/2015,4.5,Red,NR,NR,1345,
,15/06/2015,6,Red,NR,NR,1350,
,16/06/2015,4.5,Red,NR,NR,1340,
,17/06/2015,4,Red,NR,NR,1375,
,18/06/2015,5,Red,NR,NR,1400,
,19/06/2015,5.5,Red,NR,NR,1410,
,20/06/2015,4.5,Red,NR,NR,1425,
,22/06/2015,5,Red,NR,NR,1430,
,23/06/2015,4,Red,NR,NR,1440,
,24/06/2015,4.5,Red,NR,NR,1420,
,25/06/2015,5,Red,NR,NR,1425,
,26/06/2015,4.5,Red,NR,NR,1425,
,27/06/2015,3.5,Red,NR,NR,1430,
,29/06/2015,5,Red,NR,NR,1425,
,30/06/2015,4.5,Red,NR,NR,1420,
Sirsaganj,04/06/2015,8.5,Red,1180,1250,1220,
,06/06/2015,7.5,Red,1250,1340,1290,
,09/06/2015,7,Red,1300,1350,1325,
,11/06/2015,8,Red,1270,1320,1300,
,17/06/2015,4,Red,NR,NR,1600,
,18/06/2015,4.5,Red,NR,NR,1590,
,20/06/2015,4,Red,1590,1650,1620,
,22/06/2015,3,Red,1720,1790,1750,
,24/06/2015,3.5,Red,1700,1800,1760,
,25/06/2015,4,Red,1650,1740,1700,
Sitapur,01/06/2015,93,Other,1100,1300,1250,
,02/06/2015,92,Other,1100,1300,1260,
,03/06/2015,90,Other,1200,1350,1270,
,04/06/2015,88,Other,1200,1350,1280,
,05/06/2015,87,Other,1200,1350,1280,
,06/06/2015,85,Other,1220,1350,1300,
,08/06/2015,80,Other,1250,1360,1310,
,09/06/2015,86,Other,1250,1360,1300,
,10/06/2015,85,Other,1250,1360,1300,
,11/06/2015,78,Other,1350,1500,1450,
,12/06/2015,72,Other,1400,1600,1500,
,13/06/2015,71,Other,1400,1600,1500,
,15/06/2015,71.8,Other,1400,1600,1510,
,16/06/2015,71,Other,1500,1650,1600,
,17/06/2015,70,Other,1500,1660,1610,
,18/06/2015,69,Other,1500,1670,1620,
,19/06/2015,68,Other,1500,1650,1600,
,22/06/2015,88,Other,1500,1650,1610,
,23/06/2015,87,Other,1500,1650,1600,
,24/06/2015,87.5,Other,1500,1650,1600,
,25/06/2015,86,Other,1490,1640,1590,
,26/06/2015,85,Other,1485,1640,1585,
,27/06/2015,84,Other,1490,1640,1590,
,29/06/2015,81,Other,1500,1660,1600,
,30/06/2015,82.5,Other,1510,1860,1710,
Siyana,02/06/2015,2,Red,1200,1350,1280,
,03/06/2015,2.5,Red,1200,1350,1270,
,04/06/2015,2,Red,1200,1300,1250,
,05/06/2015,2.5,Red,1200,1300,1240,
,06/06/2015,2.5,Red,1200,1300,1245,
,07/06/2015,1.5,Red,1200,1300,1250,
,09/06/2015,2,Red,NR,NR,1255,
,10/06/2015,2.5,Red,NR,NR,1240,
,11/06/2015,2,Red,NR,NR,1230,
,12/06/2015,1.5,Red,1150,1300,1225,
,13/06/2015,2,Red,NR,NR,1240,
,14/06/2015,1.5,Other,NR,NR,1235,
,16/06/2015,2,Red,1200,1350,1280,
,17/06/2015,2.5,Red,1200,1350,1275,
,18/06/2015,1.5,Red,1200,1350,1280,
,19/06/2015,2,Red,1300,1450,1370,
,20/06/2015,15,Red,1400,1500,1450,
,23/06/2015,1.5,Red,1400,1600,1500,
,24/06/2015,1.5,Red,1450,1575,1510,
,25/06/2015,2,Red,1450,1570,1505,
,26/06/2015,2,Red,1400,1600,1500,
,27/06/2015,1.5,Red,1450,1570,1510,
,28/06/2015,1.5,Red,1450,1570,1515,
,30/06/2015,2,Red,1450,1600,1520,
Soharatgarh,16/06/2015,12,Red,1550,1660,1600,
,27/06/2015,7.5,Red,1700,1800,1750,
Sultanpur,01/06/2015,120,Other,1250,1325,1300,
,02/06/2015,110,Other,1300,1325,1315,
,03/06/2015,120,Other,1275,1350,1300,
,04/06/2015,130,Other,1250,1300,1275,
,05/06/2015,120,Other,1285,1325,1310,
,06/06/2015,110,Other,1275,1350,1300,
,08/06/2015,100,Other,1300,1350,1325,
,09/06/2015,90,Other,1400,1500,1450,
,10/06/2015,85,Other,1470,1550,1500,
,11/06/2015,80,Other,1500,1600,1550,
,12/06/2015,85,Other,1550,1600,1575,
,13/06/2015,100,Other,1550,1650,1600,
,15/06/2015,95,Other,1600,1660,1625,
,16/06/2015,85,Other,1600,1675,1650,
,24/06/2015,85,Other,1600,1660,1635,
,25/06/2015,80,Other,1600,1675,1650,
,26/06/2015,90,Other,1650,1700,1675,
,27/06/2015,100,Other,1625,1675,1650,
,29/06/2015,90,Other,1600,1700,1660,
Tamkuhi Road,01/06/2015,34,Red,NR,NR,1525,
,02/06/2015,45,Red,NR,NR,1525,
,03/06/2015,27,Red,NR,NR,1525,
,04/06/2015,24,Red,NR,NR,1525,
,05/06/2015,32,Red,NR,NR,1525,
,06/06/2015,36,Red,NR,NR,1550,
,08/06/2015,24,Red,NR,NR,1570,
,09/06/2015,25,Red,NR,NR,1580,
,10/06/2015,22,Red,NR,NR,1600,
,11/06/2015,35,Red,NR,NR,1600,
,12/06/2015,26,Red,NR,NR,1600,
,13/06/2015,35,Red,NR,NR,1600,
,15/06/2015,39,Red,NR,NR,1600,
,22/06/2015,34,Red,NR,NR,1725,
,23/06/2015,30,Red,NR,NR,1725,
,24/06/2015,25,Red,NR,NR,1735,
,25/06/2015,30,Red,NR,NR,1740,
,26/06/2015,36,Red,NR,NR,1750,
,27/06/2015,25,Red,NR,NR,1740,
,29/06/2015,30,Red,NR,NR,1750,
Tikonia,01/06/2015,3.4,Red,1460,1600,1510,
,30/06/2015,0.1,Red,2000,2090,2010,
Tilhar,02/06/2015,0.5,Other,NR,NR,1300,
,03/06/2015,0.6,Other,NR,NR,1320,
