Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,09/08/2010,4.5,Other,NR,NR,930,
,10/08/2010,4,Other,NR,NR,935,
,11/08/2010,3.5,Other,NR,NR,940,
,12/08/2010,3,Other,NR,NR,950,
,13/08/2010,4,Other,NR,NR,960,
,14/08/2010,2,Other,NR,NR,975,
,16/08/2010,3,Other,NR,NR,980,
,17/08/2010,2,Other,NR,NR,980,
,18/08/2010,3,Other,NR,NR,980,
,19/08/2010,4,Other,NR,NR,985,
,20/08/2010,6,Other,NR,NR,990,
,21/08/2010,5,Other,NR,NR,990,
,23/08/2010,3,Other,NR,NR,980,
,26/08/2010,4,Other,NR,NR,995,
,27/08/2010,5,Other,NR,NR,985,
Orai,01/08/2010,5,Other,NR,NR,700,
,02/08/2010,4,Other,NR,NR,700,
,04/08/2010,5,Other,NR,NR,700,
,05/08/2010,6,Other,NR,NR,700,
,06/08/2010,8,Other,NR,NR,700,
,07/08/2010,7.5,Other,NR,NR,700,
,08/08/2010,7.5,Other,NR,NR,700,
,09/08/2010,8,Other,NR,NR,700,
,11/08/2010,8,Other,NR,NR,700,
,12/08/2010,7.5,Other,NR,NR,700,
,13/08/2010,5,Other,NR,NR,700,
,14/08/2010,6,Other,NR,NR,700,
,15/08/2010,7.5,Other,NR,NR,700,
,16/08/2010,6,Other,NR,NR,700,
,18/08/2010,7,Other,NR,NR,700,
,19/08/2010,7.5,Other,NR,NR,700,
,20/08/2010,8,Other,NR,NR,700,
,21/08/2010,7.5,Other,NR,NR,700,
,22/08/2010,5,Other,NR,NR,700,
,23/08/2010,8,Other,NR,NR,700,
,25/08/2010,7.5,Other,NR,NR,700,
,26/08/2010,7.5,Other,NR,NR,700,
,27/08/2010,7.5,Other,NR,NR,850,
,28/08/2010,4,Other,NR,NR,850,
,29/08/2010,5,Other,NR,NR,850,
,30/08/2010,6,Other,NR,NR,875,
Parikshitgarh,03/08/2010,0.8,Onion,550,600,600,
,06/08/2010,0.4,Onion,575,600,600,
,10/08/2010,0.2,Onion,550,600,600,
,12/08/2010,0.3,Onion,275,300,275,
,14/08/2010,0.2,Onion,550,600,575,
,17/08/2010,0.2,Onion,600,650,600,
,20/08/2010,0.2,Onion,500,600,600,
,23/08/2010,0.2,Onion,600,620,620,
Partaval,02/08/2010,12,Red,NR,NR,800,
,03/08/2010,17,Red,NR,NR,800,
,04/08/2010,10,Red,NR,NR,800,
,05/08/2010,14,Red,NR,NR,800,
,06/08/2010,5,Red,NR,NR,800,
,07/08/2010,20,Red,NR,NR,800,
,09/08/2010,13,Red,NR,NR,810,
,10/08/2010,7,Red,NR,NR,810,
,11/08/2010,9,Red,NR,NR,815,
,12/08/2010,10,Red,NR,NR,825,
,13/08/2010,6,Red,NR,NR,825,
,14/08/2010,9,Red,NR,NR,830,
,16/08/2010,10,Red,NR,NR,825,
,17/08/2010,8,Red,NR,NR,875,
,18/08/2010,10,Red,NR,NR,870,
,19/08/2010,10,Red,NR,NR,885,
,20/08/2010,10,Red,NR,NR,845,
,21/08/2010,5,Red,NR,NR,850,
,23/08/2010,8,Red,NR,NR,850,
,25/08/2010,4,Red,NR,NR,850,
,26/08/2010,5,Red,NR,NR,900,
,27/08/2010,6,Red,NR,NR,900,
,28/08/2010,5,Red,NR,NR,915,
,30/08/2010,10,Red,NR,NR,900,
Payagpur,03/08/2010,2,Red,880,920,900,
,04/08/2010,1,Red,935,970,950,
,06/08/2010,0.7,Red,940,970,960,
,07/08/2010,3,Red,930,970,950,
,18/08/2010,8,Red,900,940,925,
,23/08/2010,1,Red,940,980,960,
,25/08/2010,1,Red,925,980,950,
,26/08/2010,0.5,Red,925,980,950,
,28/08/2010,1,Red,965,1000,980,
,30/08/2010,0.5,Red,965,1000,980,
,31/08/2010,1.5,Red,950,1000,970,
Pilibhit,02/08/2010,26.5,Red,NR,NR,635,
,03/08/2010,20,Red,NR,NR,630,
,04/08/2010,18,Red,NR,NR,628,
,05/08/2010,21,Red,NR,NR,635,
,06/08/2010,18,Red,NR,NR,640,
,07/08/2010,13.5,Red,NR,NR,635,
,09/08/2010,12,Red,NR,NR,650,
,10/08/2010,13,Red,NR,NR,660,
,11/08/2010,14,Red,NR,NR,665,
,12/08/2010,13.5,Red,NR,NR,675,
,13/08/2010,14.5,Red,NR,NR,685,
,14/08/2010,14,Red,NR,NR,700,
,16/08/2010,13,Red,NR,NR,710,
,17/08/2010,15,Red,NR,NR,708,
,18/08/2010,14,Red,NR,NR,705,
,19/08/2010,20,Red,NR,NR,700,
,20/08/2010,15,Red,NR,NR,700,
,21/08/2010,12,Red,NR,NR,680,
,23/08/2010,14, ,NR,NR,NR,
,25/08/2010,10,Red,NR,NR,680,
,26/08/2010,5,Red,NR,NR,682,
,27/08/2010,15,Red,NR,NR,685,
Pukhrayan,03/08/2010,1,Red,NR,NR,650,
,04/08/2010,1.5,Red,NR,NR,660,
,05/08/2010,1,Red,NR,NR,650,
,06/08/2010,1.5,Red,NR,NR,650,
,07/08/2010,1,Red,NR,NR,660,
,10/08/2010,1.5,Red,NR,NR,650,
,11/08/2010,2,Red,NR,NR,670,
,12/08/2010,1.5,Red,NR,NR,675,
,13/08/2010,2,Red,NR,NR,680,
,14/08/2010,1.5,Red,NR,NR,680,
,17/08/2010,1,Red,NR,NR,685,
,18/08/2010,1.5,Red,NR,NR,680,
Purwa,02/08/2010,0.2,Red,NR,NR,750,
,03/08/2010,1,Red,835,875,850,
,04/08/2010,0.6,Red,830,900,850,
,06/08/2010,0.8,Red,700,725,715,
,07/08/2010,0.2,Red,700,850,800,
,08/08/2010,0.3,Red,775,825,800,
,10/08/2010,0.2,Red,800,825,815,
,11/08/2010,0.2,Red,780,820,800,
,12/08/2010,0.6,Red,790,825,800,
,13/08/2010,0.6,Red,775,825,800,
,14/08/2010,0.3,Red,NR,NR,810,
,15/08/2010,0.3,Red,NR,NR,810,
,16/08/2010,0.3,Red,780,890,820,
,17/08/2010,0.3,Red,750,1000,830,
,18/08/2010,0.3,Red,NR,NR,840,
,19/08/2010,0.2, ,NR,NR,NR,
,20/08/2010,0.2,Red,780,1000,840,
,21/08/2010,0.2, ,NR,NR,NR,
,22/08/2010,0.3,Red,800,980,855,
,23/08/2010,0.2,Red,800,1000,850,
,24/08/2010,0.2,Red,800,1050,850,
,25/08/2010,0.3,Red,800,1000,850,
,26/08/2010,0.2,Red,805,1000,850,
,27/08/2010,0.3,Red,800,1000,900,
,28/08/2010,0.1,Red,NR,NR,890,
,29/08/2010,0.2,Red,850,950,880,
,30/08/2010,0.2,Red,800,995,875,
,31/08/2010,0.3,Red,NR,NR,895,
Puwaha,01/08/2010,1.8,Other,NR,NR,655,
,02/08/2010,1.2,Other,NR,NR,662,
,03/08/2010,1.8,Other,NR,NR,660,
,04/08/2010,1,Other,NR,NR,672,
,05/08/2010,0.8,Other,NR,NR,640,
,06/08/2010,0.5,Other,NR,NR,645,
,10/08/2010,2.4,Other,NR,NR,640,
,12/08/2010,0.5,Other,NR,NR,660,
,16/08/2010,0.3,Other,NR,NR,680,
,17/08/2010,2.5,Other,NR,NR,710,
,18/08/2010,0.2,Other,NR,NR,695,
,22/08/2010,0.6,Other,NR,NR,675,
,23/08/2010,0.4,Other,NR,NR,680,
,25/08/2010,0.4,Other,NR,NR,690,
,26/08/2010,0.3,Other,NR,NR,710,
,27/08/2010,0.6,Other,NR,NR,700,
,29/08/2010,0.5,Other,NR,NR,710,
Raibareilly,01/08/2010,9,Other,860,880,875,
,02/08/2010,21,Other,870,890,880,
,03/08/2010,5,Other,870,890,880,
,04/08/2010,4,Other,870,890,880,
,05/08/2010,15.5,Other,875,890,880,
,06/08/2010,12.5,Other,875,890,880,
,07/08/2010,22,Other,890,910,900,
,08/08/2010,26,Other,890,910,900,
,09/08/2010,10,Other,880,910,900,
,10/08/2010,2.5,Other,880,910,900,
,11/08/2010,6.5,Other,890,910,900,
,12/08/2010,25,Other,880,910,900,
,13/08/2010,17.5,Other,890,900,895,
,14/08/2010,10,Other,890,900,895,
,16/08/2010,15,Other,880,910,905,
,17/08/2010,8,Other,880,910,905,
,18/08/2010,18,Other,880,910,900,
,19/08/2010,7.5,Other,880,910,900,
,20/08/2010,17,Other,890,920,910,
,21/08/2010,2,Other,880,910,900,
,23/08/2010,10,Other,900,950,925,
,24/08/2010,3,Other,900,950,925,
,25/08/2010,3.5,Other,920,950,930,
,26/08/2010,19,Other,900,960,935,
,27/08/2010,3,Other,930,950,935,
,28/08/2010,1.5,Other,900,950,935,
,29/08/2010,19,Other,900,950,935,
,30/08/2010,40,Other,950,980,960,
,31/08/2010,40,Other,950,980,960,
Rampur,01/08/2010,6,Other,NR,NR,735,
,02/08/2010,4.5,Other,NR,NR,745,
,03/08/2010,3.5,Other,NR,NR,750,
,04/08/2010,4,Other,NR,NR,750,
,05/08/2010,3,Other,NR,NR,740,
,06/08/2010,2.7,Other,NR,NR,745,
,07/08/2010,2,Other,NR,NR,725,
,08/08/2010,1.8,Other,NR,NR,715,
,09/08/2010,2,Other,NR,NR,710,
,10/08/2010,1.8,Other,NR,NR,690,
,11/08/2010,2.5,Other,NR,NR,680,
,13/08/2010,3, ,NR,NR,NR,
,14/08/2010,2,Other,NR,NR,675,
,16/08/2010,2,Other,NR,NR,685,
,17/08/2010,2.5,Other,NR,NR,690,
,18/08/2010,3.5,Other,NR,NR,695,
,19/08/2010,2.5,Other,NR,NR,705,
,20/08/2010,1.8,Other,NR,NR,705,
,21/08/2010,3,Other,NR,NR,710,
,22/08/2010,3.5,Other,NR,NR,715,
,23/08/2010,3.5,Other,NR,NR,720,
,24/08/2010,4,Other,NR,NR,720,
,25/08/2010,5,Other,NR,NR,720,
,26/08/2010,4,Other,NR,NR,725,
,27/08/2010,5,Other,NR,NR,730,
,28/08/2010,4,Other,NR,NR,735,
,29/08/2010,2.5,Other,NR,NR,750,
,30/08/2010,2.5,Other,NR,NR,765,
,31/08/2010,2.5,Other,NR,NR,775,
Rampurmaniharan,01/08/2010,9,Other,450,800,700,
,03/08/2010,12,Other,450,800,700,
,04/08/2010,18,Other,450,800,700,
,05/08/2010,15,Other,455,810,700,
Robertsganj,02/08/2010,30,Red,NR,NR,760,
,03/08/2010,30,Red,NR,NR,760,
,05/08/2010,35,Red,NR,NR,450,
,06/08/2010,30,Red,NR,NR,800,
,07/08/2010,32,Red,NR,NR,800,
,08/08/2010,35,Red,NR,NR,800,
,09/08/2010,37,Red,NR,NR,810,
,10/08/2010,35,Red,NR,NR,800,
,12/08/2010,35,Red,NR,NR,800,
,13/08/2010,37,Red,NR,NR,800,
,14/08/2010,30,Red,NR,NR,800,
,16/08/2010,35,Red,NR,NR,810,
,17/08/2010,36,Red,NR,NR,820,
,19/08/2010,35,Red,NR,NR,820,
,20/08/2010,30,Red,NR,NR,820,
,21/08/2010,36,Red,NR,NR,920,
,22/08/2010,28,Red,NR,NR,950,
,23/08/2010,30,Red,NR,NR,950,
,24/08/2010,29,Red,NR,NR,960,
,26/08/2010,30,Red,NR,NR,970,
,27/08/2010,31,Red,NR,NR,975,
,28/08/2010,30,Red,NR,NR,970,
,29/08/2010,25,Red,NR,NR,975,
,30/08/2010,29,Red,NR,NR,970,
,31/08/2010,28,Red,NR,NR,975,
Rura,02/08/2010,2.2,Red,690,730,710,
,03/08/2010,1.8,Red,700,730,715,
,04/08/2010,2.4,Red,690,730,710,
,05/08/2010,2.7,Red,680,720,700,
,06/08/2010,2.2,Red,690,735,715,
,07/08/2010,1.8,Red,700,750,725,
,09/08/2010,2.4,Red,700,730,715,
,10/08/2010,2.2,Red,700,750,725,
,11/08/2010,3.2,Red,680,720,700,
,12/08/2010,3,Red,680,720,700,
,13/08/2010,2.8,Red,690,730,710,
,14/08/2010,1.8,Red,695,735,715,
,16/08/2010,1.6,Red,700,740,720,
,17/08/2010,1.8,Red,680,720,700,
,18/08/2010,2.2,Red,680,720,700,
,19/08/2010,2.4,Red,680,720,700,
,20/08/2010,2,Red,660,700,680,
,21/08/2010,2.8,Red,640,680,660,
,23/08/2010,2.4,Red,650,690,670,
,26/08/2010,1.9,Red,635,675,655,
,27/08/2010,2.2,Red,630,670,650,
,31/08/2010,1.5,Red,640,680,660,
Saharanpur,02/08/2010,110,Other,450,800,700,
,03/08/2010,150,Other,450,800,700,
,04/08/2010,160,Other,450,800,700,
,05/08/2010,210,Other,455,810,700,
,09/08/2010,100,Other,700,900,785,
,10/08/2010,80,Other,780,990,805,
,11/08/2010,120,Other,680,990,805,
,12/08/2010,140,Other,700,1000,810,
,13/08/2010,110,Other,700,1000,815,
,16/08/2010,160,Other,700,1000,815,
,17/08/2010,150,Other,700,1000,820,
,18/08/2010,120,Other,700,1000,825,
Sahiyapur,02/08/2010,2.5,Other,NR,NR,680,
,03/08/2010,1.9,Other,NR,NR,690,
,05/08/2010,3.1,Other,NR,NR,710,
,10/08/2010,1.5,Other,NR,NR,680,
,11/08/2010,1.2,Other,NR,NR,670,
,12/08/2010,1,Other,NR,NR,365,
,28/08/2010,15,Other,NR,NR,810,
,29/08/2010,16,Other,NR,NR,810,
,30/08/2010,20,Other,NR,NR,800,
Salon,03/08/2010,1.5,Other,NR,NR,840,
,07/08/2010,1.6,Other,NR,NR,820,
,10/08/2010,2,Other,NR,NR,850,
,14/08/2010,1.8,Other,NR,NR,840,
,17/08/2010,1.8,Other,NR,NR,830,
,21/08/2010,1.5,Other,NR,NR,800,
,28/08/2010,2,Other,NR,NR,780,
Sambhal,07/08/2010,5,Other,NR,NR,700,
,09/08/2010,8,Other,NR,NR,720,
,10/08/2010,11,Other,NR,NR,740,
,11/08/2010,9,Other,NR,NR,740,
,12/08/2010,10,Other,NR,NR,740,
,13/08/2010,11,Other,NR,NR,750,
,14/08/2010,9,Other,NR,NR,730,
,16/08/2010,7,Other,NR,NR,710,
,17/08/2010,8,Other,NR,NR,720,
,18/08/2010,9,Other,NR,NR,740,
,19/08/2010,12,Other,NR,NR,750,
,20/08/2010,14,Other,NR,NR,800,
,21/08/2010,12.5,Other,NR,NR,800,
,22/08/2010,15,Other,NR,NR,790,
,23/08/2010,12,Other,NR,NR,810,
,25/08/2010,15,Other,NR,NR,840,
,26/08/2010,12.5,Other,NR,NR,875,
,27/08/2010,7.5,Other,NR,NR,900,
,28/08/2010,8,Other,NR,NR,900,
,30/08/2010,11,Other,NR,NR,910,
,31/08/2010,12,Other,NR,NR,900,
Sandi,02/08/2010,0.4,Other,NR,NR,825,
,03/08/2010,0.5,Other,NR,NR,820,
,04/08/2010,0.5,Other,NR,NR,800,
,05/08/2010,0.7,Other,NR,NR,800,
,06/08/2010,0.6,Other,NR,NR,800,
,07/08/2010,0.8,Other,NR,NR,800,
,10/08/2010,0.6,Other,NR,NR,800,
,11/08/2010,0.5,Other,NR,NR,780,
,12/08/2010,0.5,Other,NR,NR,790,
,13/08/2010,0.6,Other,NR,NR,780,
,14/08/2010,78.2, ,NR,NR,NR,
,16/08/2010,0.2,Other,NR,NR,785,
,17/08/2010,0.8,Other,NR,NR,785,
,19/08/2010,1,Other,NR,NR,790,
,21/08/2010,0.4,Other,NR,NR,800,
,26/08/2010,0.2,Other,NR,NR,810,
,27/08/2010,0.4,Other,NR,NR,800,
,28/08/2010,0.3,Other,NR,NR,800,
,30/08/2010,0.4,Other,NR,NR,800,
Sandila,02/08/2010,2.5,Other,NR,NR,785,
,03/08/2010,1,Other,NR,NR,780,
,04/08/2010,4.5,Other,NR,NR,750,
,05/08/2010,5.8,Other,NR,NR,762,
,06/08/2010,2.5,Other,NR,NR,775,
,07/08/2010,1.2,Other,NR,NR,770,
,09/08/2010,6.8,Other,NR,NR,780,
,10/08/2010,9.2,Other,NR,NR,785,
,11/08/2010,11,Other,NR,NR,790,
,12/08/2010,9,Other,NR,NR,795,
,13/08/2010,7.5,Other,NR,NR,785,
,14/08/2010,6.9,Other,NR,NR,790,
,16/08/2010,3.2,Other,NR,NR,795,
,17/08/2010,1.2,Other,NR,NR,790,
,18/08/2010,20.3,Other,NR,NR,785,
,19/08/2010,4.4,Other,NR,NR,790,
,20/08/2010,3.5,Other,NR,NR,740,
,21/08/2010,4.6,Other,NR,NR,735,
Shahganj,02/08/2010,124,Other,800,850,825,
,03/08/2010,70,Other,820,860,840,
,04/08/2010,138,Other,825,875,850,
,05/08/2010,140,Other,820,860,840,
Shahjahanpur,01/08/2010,8,Red,645,700,660,
,02/08/2010,8.4,Red,635,665,650,
,03/08/2010,8.6,Red,625,665,640,
,04/08/2010,9,Red,620,675,635,
,05/08/2010,11,Red,600,650,625,
,06/08/2010,10,Red,615,650,630,
,07/08/2010,9,Red,625,650,635,
,08/08/2010,10,Red,600,650,625,
,09/08/2010,12.5,Red,600,650,625,
,10/08/2010,13.5,Red,600,650,624,
,11/08/2010,14,Red,600,650,620,
,12/08/2010,13.5,Red,610,640,625,
,13/08/2010,13.2,Other,615,650,635,
,14/08/2010,13.5,Other,600,650,630,
,16/08/2010,13,Other,620,650,635,
,17/08/2010,12,Other,625,665,640,
,18/08/2010,11,Other,650,675,665,
,19/08/2010,11.5,Other,650,675,660,
,20/08/2010,11.8,Other,635,665,650,
,21/08/2010,12,Other,630,675,645,
,22/08/2010,12.2,Other,625,665,640,
,23/08/2010,11,Other,635,675,650,
,24/08/2010,10,Other,650,675,660,
,25/08/2010,9.5,Other,650,695,670,
,26/08/2010,9.7,Other,650,670,665,
,27/08/2010,10,Other,650,675,660,
,28/08/2010,9,Other,650,700,670,
,29/08/2010,8.5,Red,650,690,675,
,30/08/2010,8,Red,660,700,680,
,31/08/2010,7,Red,675,725,700,
Sikanderabad,02/08/2010,0.3,Other,680,735,700,
,03/08/2010,0.5,Other,580,640,600,
,04/08/2010,1.1,Other,640,670,654,
,05/08/2010,0.7,Other,760,790,771,
,06/08/2010,0.4,Other,680,725,700,
,07/08/2010,1,Other,780,835,800,
,08/08/2010,0.2,Other,700,750,723,
,09/08/2010,2.5,Other,900,950,920,
,10/08/2010,1,Other,780,830,800,
,11/08/2010,2.3,Other,750,800,777,
,12/08/2010,0.8,Other,650,700,675,
,13/08/2010,7.6,Other,670,720,690,
,14/08/2010,2.4,Other,785,820,800,
,15/08/2010,11.4,Other,665,700,686,
,16/08/2010,2,Other,780,825,800,
,17/08/2010,18.4,Other,780,830,801,
,18/08/2010,4.4,Other,700,730,718,
,19/08/2010,2.2,Other,800,835,814,
,20/08/2010,1.2,Other,680,790,700,
,21/08/2010,3,Other,790,840,810,
,26/08/2010,4.4,Other,1300,1360,1340,
,31/08/2010,0.3,Other,950,1040,1000,
Sikarpur,02/08/2010,0.2,Other,550,650,600,
,03/08/2010,0.3,Other,850,940,900,
,04/08/2010,1.2,Other,850,950,900,
,05/08/2010,1.6,Other,600,710,672,
,07/08/2010,0.3,Other,600,700,650,
,09/08/2010,0.2,Other,650,760,700,
,10/08/2010,0.8,Other,610,720,680,
,11/08/2010,0.3,Other,580,675,620,
,14/08/2010,1.6,Other,600,720,680,
,19/08/2010,0.3,Other,700,800,750,
,23/08/2010,0.4,Other,750,860,800,
,25/08/2010,0.3,Other,700,850,780,
,27/08/2010,0.2,Other,750,875,820,
Sitapur,02/08/2010,30,Other,750,800,785,
,03/08/2010,33,Other,750,800,785,
,04/08/2010,25,Other,750,775,765,
,05/08/2010,30,Other,720,800,760,
,06/08/2010,35,Other,725,775,750,
,07/08/2010,30,Other,700,775,740,
,09/08/2010,35,Other,700,775,735,
,10/08/2010,30,Other,700,775,735,
,11/08/2010,32.5,Other,700,750,730,
,12/08/2010,350,Other,700,750,730,
,13/08/2010,40,Other,700,750,730,
,14/08/2010,35,Other,700,750,730,
,16/08/2010,30,Other,700,750,730,
,17/08/2010,25,Other,700,750,730,
,18/08/2010,30,Other,700,750,730,
,19/08/2010,28,Other,700,750,730,
,20/08/2010,30,Other,700,750,730,
,21/08/2010,27,Other,700,750,730,
,23/08/2010,30,Other,650,730,700,
,25/08/2010,32.5,Other,675,725,700,
,26/08/2010,30,Other,700,750,715,
,27/08/2010,27.5,Other,700,740,715,
,28/08/2010,25,Other,NR,NR,720,
,30/08/2010,26,Other,700,735,725,
,31/08/2010,23.5,Other,700,735,720,
Sultanpur,02/08/2010,30,Other,800,875,850,
,03/08/2010,35,Other,800,875,860,
,04/08/2010,25,Other,870,900,885,
,05/08/2010,40,Other,850,900,875,
,07/08/2010,40,Other,800,875,825,
,09/08/2010,35,Other,825,860,835,
,10/08/2010,45,Other,800,900,840,
,11/08/2010,30,Other,850,900,885,
,12/08/2010,40,Other,850,900,860,
,13/08/2010,35,Other,840,900,850,
,14/08/2010,30,Other,850,900,860,
,16/08/2010,40,Other,825,900,850,
,17/08/2010,40,Other,875,925,900,
,18/08/2010,45,Other,900,950,915,
,19/08/2010,30,Other,925,975,940,
,20/08/2010,40,Other,950,1050,1000,
,21/08/2010,50,Other,950,1000,970,
,23/08/2010,60,Other,950,1050,1000,
,24/08/2010,40,Other,950,1000,975,
,25/08/2010,30,Other,975,1050,985,
,26/08/2010,40,Other,975,1100,1010,
,27/08/2010,50,Other,1000,1100,1025,
,28/08/2010,4,Other,1000,1100,1030,
,30/08/2010,45,Other,975,1050,1000,
,31/08/2010,50,Other,1050,1150,1100,
Tamkuhi Road,02/08/2010,24,Other,NR,NR,800,
,03/08/2010,13,Other,NR,NR,825,
,04/08/2010,12,Other,NR,NR,825,
,05/08/2010,22,Other,NR,NR,800,
,06/08/2010,24,Other,NR,NR,800,
,07/08/2010,24,Other,NR,NR,800,
,09/08/2010,25,Other,NR,NR,800,
,10/08/2010,22,Other,NR,NR,750,
,11/08/2010,21,Other,NR,NR,850,
,12/08/2010,22,Other,NR,NR,850,
,13/08/2010,23,Other,NR,NR,850,
,14/08/2010,13,Other,NR,NR,850,
,16/08/2010,11,Other,NR,NR,850,
,17/08/2010,25,Other,NR,NR,825,
,18/08/2010,21,Other,NR,NR,825,
,19/08/2010,14,Other,NR,NR,800,
,20/08/2010,26,Other,NR,NR,800,
,21/08/2010,38,Other,NR,NR,900,
,23/08/2010,45,Other,NR,NR,900,
,24/08/2010,36,Other,NR,NR,900,
,25/08/2010,30,Other,NR,NR,900,
,26/08/2010,32,Other,NR,NR,900,
,27/08/2010,26,Other,NR,NR,900,
,28/08/2010,25.5,Other,NR,NR,900,
,30/08/2010,28,Other,NR,NR,920,
,31/08/2010,36,Other,NR,NR,925,
Tanda,05/08/2010,22.3,Small,NR,NR,710,
,19/08/2010,1.2,Red,NR,NR,710,
Tilhar,01/08/2010,3.2,Other,NR,NR,790,
,03/08/2010,3,Other,NR,NR,800,
,04/08/2010,2.9,Other,NR,NR,790,
,05/08/2010,2.7,Other,NR,NR,750,
,06/08/2010,2.4,Other,NR,NR,740,
,08/08/2010,2.7,Other,NR,NR,730,
,09/08/2010,2.6,Other,NR,NR,735,
,10/08/2010,2.9,Other,NR,NR,740,
,11/08/2010,3.1,Other,NR,NR,730,
,12/08/2010,3.2,Other,NR,NR,720,
,13/08/2010,3.3,Other,NR,NR,715,
,16/08/2010,2,Other,NR,NR,710,
,17/08/2010,1,Other,NR,NR,700,
,18/08/2010,1.2,Other,NR,NR,695,
,19/08/2010,1.8,Other,NR,NR,700,
,23/08/2010,1,Other,NR,NR,700,
,25/08/2010,2,Other,NR,NR,725,
,26/08/2010,2,Other,NR,NR,705,
,27/08/2010,2.9,Other,NR,NR,710,
,29/08/2010,2.2,Other,NR,NR,730,
,30/08/2010,3.1,Other,NR,NR,710,
Tulsipur,05/08/2010,16,Other,800,850,825,
Unnao,01/08/2010,0.8,Red,700,750,725,
,03/08/2010,1.2,Red,700,750,725,
,04/08/2010,1.5,Red,775,800,780,
,05/08/2010,1.5,Red,730,775,750,
,06/08/2010,1.2,Red,730,775,750,
,07/08/2010,1,Red,750,800,775,
,08/08/2010,1,Red,800,850,825,
,10/08/2010,1,Red,830,875,850,
,11/08/2010,1.2,Red,830,875,850,
,12/08/2010,1.5,Red,780,825,800,
,13/08/2010,1.2,Red,775,825,800,
,14/08/2010,1,Red,775,825,800,
,17/08/2010,0.8,Red,775,825,800,
,18/08/2010,1.5,Red,840,875,850,
,19/08/2010,1.7,Red,840,875,850,
,20/08/2010,1,Red,860,900,875,
,21/08/2010,0.6,Red,850,900,875,
,22/08/2010,0.8,Red,840,875,850,
,24/08/2010,1.2,Red,830,875,850,
,25/08/2010,1,Red,850,900,870,
,26/08/2010,1.5,Red,850,900,870,
,27/08/2010,1,Red,850,900,875,
,28/08/2010,0.8,Red,880,920,900,
,31/08/2010,0.8,Red,880,925,900,
Uttaripura,02/08/2010,30,Other,300,340,320,
,04/08/2010,30,Other,300,335,315,
,06/08/2010,34.5,Other,310,350,330,
,09/08/2010,20,Other,330,370,350,
,11/08/2010,20,Other,335,375,355,
,13/08/2010,20,Other,345,395,365,
,14/08/2010,12.5,Other,350,390,370,
,16/08/2010,10,Other,355,395,375,
Varanasi(Grain),01/08/2010,3100,Other,NR,NR,800,
,02/08/2010,3300,Other,NR,NR,800,
,04/08/2010,3500,Other,NR,NR,800,
,05/08/2010,4000,Other,NR,NR,800,
,06/08/2010,3800,Other,NR,NR,800,
,07/08/2010,3500,Other,NR,NR,800,
,08/08/2010,3200,Other,NR,NR,800,
,09/08/2010,3100,Other,NR,NR,800,
,11/08/2010,3200,Other,NR,NR,820,
,12/08/2010,3000,Other,NR,NR,825,
,13/08/2010,3200,Other,NR,NR,830,
,14/08/2010,3000,Other,NR,NR,830,
,15/08/2010,3500,Other,NR,NR,830,
,16/08/2010,3500,Other,NR,NR,830,
,18/08/2010,3000,Other,NR,NR,900,
,19/08/2010,3100,Other,NR,NR,900,
,20/08/2010,3800,Other,NR,NR,1000,
,21/08/2010,3000,Other,NR,NR,1000,
,22/08/2010,3200,Other,NR,NR,980,
,23/08/2010,3600,Other,NR,NR,930,
,25/08/2010,3200,Other,NR,NR,980,
,26/08/2010,3100,Other,NR,NR,980,
,27/08/2010,3500,Other,NR,NR,980,
,28/08/2010,3000,Other,NR,NR,1000,
,29/08/2010,2500,Other,NR,NR,1000,
,30/08/2010,2800,Other,NR,NR,1000,
Varipaal,02/08/2010,2.4,Red,620,660,640,
,07/08/2010,1.9,Red,640,680,660,
,21/08/2010,1.5,Red,540,580,560,
,24/08/2010,0.8,Red,530,570,550,
,31/08/2010,0.6,Red,550,600,575,
Vilthararoad,01/08/2010,9,Other,NR,NR,850,
,02/08/2010,8,Other,NR,NR,850,
,03/08/2010,9,Other,NR,NR,850,
,04/08/2010,10,Other,NR,NR,850,
,05/08/2010,7,Other,NR,NR,850,
,06/08/2010,8,Other,NR,NR,850,
,07/08/2010,8,Other,NR,NR,850,
,08/08/2010,10,Other,NR,NR,850,
,09/08/2010,10,Other,NR,NR,850,
,10/08/2010,8,Other,NR,NR,850,
,11/08/2010,9,Other,NR,NR,850,
,12/08/2010,8,Other,NR,NR,850,
,13/08/2010,8,Other,NR,NR,850,
,15/08/2010,12,Other,850,NR,NR,
,16/08/2010,10,Other,850,NR,NR,
,17/08/2010,12,Other,850,NR,NR,
,18/08/2010,8, ,NR,NR,NR,
,19/08/2010,6,Other,900,NR,NR,
,20/08/2010,9,Other,NR,NR,900,
,21/08/2010,10,Other,NR,NR,950,
,23/08/2010,8,Other,NR,NR,950,
,25/08/2010,9,Other,NR,NR,1000,
,26/08/2010,9,Other,NR,NR,1000,
,27/08/2010,8,Other,NR,NR,1000,
,28/08/2010,9,Other,NR,NR,1000,
,30/08/2010,9,Other,NR,NR,1000,
Yusufpur,01/08/2010,5, ,NR,NR,NR,
,02/08/2010,6, ,NR,NR,NR,
,03/08/2010,600,Other,580,650,610,
,04/08/2010,5,Other,635,700,675,
,05/08/2010,4,Other,640,700,680,
