Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,29/04/2013,1.3,Other,NR,NR,625,
,30/04/2013,1.5,Other,NR,NR,625,
Muradabad,01/04/2013,36,Other,NR,NR,1175,
,02/04/2013,32,Other,NR,NR,1200,
,03/04/2013,28,Other,NR,NR,1230,
,04/04/2013,60,Other,NR,NR,1220,
,05/04/2013,50,Other,NR,NR,1230,
,06/04/2013,40,Other,NR,NR,1230,
,07/04/2013,50,Other,NR,NR,1220,
,08/04/2013,38,Other,NR,NR,1200,
,09/04/2013,40,Other,NR,NR,1200,
,10/04/2013,40,Other,NR,NR,1180,
,11/04/2013,50,Other,NR,NR,1170,
,12/04/2013,40,Other,NR,NR,1160,
,13/04/2013,50,Other,NR,NR,1150,
,14/04/2013,35,Other,NR,NR,1130,
,15/04/2013,40,Other,NR,NR,1125,
,16/04/2013,35,Other,NR,NR,1140,
,17/04/2013,40,Other,NR,NR,1100,
,18/04/2013,160,Other,NR,NR,1080,
,19/04/2013,60,Other,NR,NR,1000,
,20/04/2013,65,Other,NR,NR,1000,
,21/04/2013,48,Other,NR,NR,980,
,22/04/2013,55,Other,NR,NR,975,
,23/04/2013,50,Other,NR,NR,1000,
,24/04/2013,60,Other,NR,NR,980,
,25/04/2013,50,Other,NR,NR,960,
,26/04/2013,60,Other,NR,NR,950,
,27/04/2013,35,Other,NR,NR,975,
,28/04/2013,60,Other,NR,NR,970,
,29/04/2013,50,Other,NR,NR,950,
Muzzafarnagar,01/04/2013,8, ,NR,NR,NR,
,02/04/2013,35,Red,1000,1200,1100,
,05/04/2013,36,Red,800,1100,950,
,06/04/2013,34.5,Red,800,1100,950,
,07/04/2013,36.5,Red,750,1050,935,
,08/04/2013,33,Red,725,1050,930,
,09/04/2013,32.5,Red,800,1050,940,
,10/04/2013,20,Red,800,1050,950,
,11/04/2013,7.5,Red,850,1150,1020,
,12/04/2013,24.5, ,NR,NR,NR,
,13/04/2013,28, ,NR,NR,NR,
,15/04/2013,27.5, ,NR,NR,NR,
,17/04/2013,23,Red,950,1200,1150,
,18/04/2013,22.5,Red,950,1200,1150,
,20/04/2013,17,Red,1000,1250,1160,
,21/04/2013,16.5,Red,1000,1250,1180,
,23/04/2013,21.5,Red,1000,1250,1200,
,24/04/2013,23,Red,1000,1250,1200,
,25/04/2013,18.5,Red,900,1200,1150,
,26/04/2013,17.5,Red,900,1200,1125,
,27/04/2013,16,Red,900,1200,1125,
,28/04/2013,15,Red,900,1200,1125,
,29/04/2013,17,Onion,900,1200,1125,
Naanpara,01/04/2013,5.2,Red,1280,1320,1300,
,02/04/2013,5.6,Red,1260,1300,1280,
,03/04/2013,4.8,Red,1240,1280,1260,
,04/04/2013,5.1,Red,1235,1265,1250,
,05/04/2013,5.3,Red,1220,1260,1240,
,06/04/2013,5.6,Red,1215,1245,1230,
,08/04/2013,5.2,Red,1210,1240,1225,
,09/04/2013,5.5,Red,1200,1240,1220,
,10/04/2013,4.6,Red,1200,1240,1220,
,11/04/2013,3.9,Red,1210,1245,1225,
,12/04/2013,5.2,Red,1190,1230,1210,
,13/04/2013,5.8,Red,1180,1225,1200,
,15/04/2013,4.8,Red,1150,1190,1170,
,16/04/2013,5.2,Red,1110,1150,1130,
,17/04/2013,5.9,Red,1080,1120,1100,
,18/04/2013,4.5,Red,1100,1150,1125,
,19/04/2013,5,Red,1080,1120,1100,
,20/04/2013,6.4,Red,1060,1100,1080,
,22/04/2013,5.8,Red,1080,1125,1100,
,23/04/2013,6.2,Red,1070,1120,1090,
,24/04/2013,6.4,Red,1060,1100,1080,
,25/04/2013,5.3,Red,1060,1090,1075,
,26/04/2013,6.1,Red,1040,1080,1060,
,27/04/2013,5.4,Red,1045,1090,1065,
,29/04/2013,4.9,Red,1050,1090,1070,
,30/04/2013,5.6,Red,1040,1080,1060,
Najibabad,02/04/2013,3,Red,NR,NR,1200,
,03/04/2013,2.5,Red,NR,NR,1210,
,04/04/2013,2,Red,NR,NR,1205,
,05/04/2013,2.5,Red,NR,NR,1200,
,06/04/2013,2,Red,NR,NR,1225,
,07/04/2013,2.5,Red,NR,NR,1230,
,08/04/2013,4,Red,NR,NR,1250,
,09/04/2013,4,Red,NR,NR,1270,
,10/04/2013,4.5,Red,NR,NR,1260,
,11/04/2013,3,Red,NR,NR,1225,
,12/04/2013,80,Red,NR,NR,1220,
,13/04/2013,40,Red,NR,NR,1225,
,14/04/2013,80,Red,NR,NR,1220,
,15/04/2013,5,Red,NR,NR,1230,
,16/04/2013,5.5,Red,NR,NR,1225,
,17/04/2013,4,Red,NR,NR,1230,
,18/04/2013,3.5,Red,NR,NR,1220,
,19/04/2013,8,Red,NR,NR,1210,
,20/04/2013,4,Red,NR,NR,1200,
,21/04/2013,3,Red,NR,NR,1175,
,22/04/2013,3,Red,NR,NR,1175,
,23/04/2013,3.5,Red,NR,NR,1160,
,24/04/2013,5,Red,NR,NR,1130,
,25/04/2013,4,Red,NR,NR,1125,
,26/04/2013,3,Red,NR,NR,1090,
,27/04/2013,4.5,Red,NR,NR,1050,
,28/04/2013,108.9,Red,NR,NR,1050,
,29/04/2013,7,Red,NR,NR,1055,
,30/04/2013,7.5,Red,NR,NR,1040,
Naugarh,01/04/2013,5,Other,1250,1350,1300,
,02/04/2013,4,Other,1250,1350,1290,
,03/04/2013,3,Other,1250,1350,1300,
,04/04/2013,4,Other,1250,1360,1310,
,05/04/2013,2,Other,1250,1350,1300,
,06/04/2013,3,Other,1260,1350,1300,
,08/04/2013,4,Other,1260,1350,1310,
,09/04/2013,2,Other,1250,1350,1310,
,10/04/2013,3,Other,1250,1350,1300,
,11/04/2013,4,Other,1250,1350,1310,
,12/04/2013,2,Other,1250,1340,1300,
,13/04/2013,3,Other,1240,1340,1290,
,15/04/2013,2,Other,1240,1310,1280,
,16/04/2013,4,Other,1150,1250,1200,
,17/04/2013,3,Other,1100,1225,1175,
,18/04/2013,2,Other,1150,1270,1170,
,19/04/2013,3.5,Other,1120,1200,1160,
,20/04/2013,4,Other,1100,1200,1150,
,22/04/2013,2,Other,1100,1200,1150,
,23/04/2013,3,Other,1100,1180,1140,
,24/04/2013,4,Other,1100,1150,1125,
,25/04/2013,2,Other,1090,1150,1120,
,26/04/2013,5.9,Other,1100,1150,1125,
,27/04/2013,28,Other,1100,1150,1120,
,29/04/2013,4,Other,1100,1140,1125,
Nautnava,01/04/2013,10,Other,1275,1325,1300,
,02/04/2013,14,Other,1300,1350,1325,
,03/04/2013,12,Other,1330,1350,1340,
,04/04/2013,15,Other,1350,1370,1360,
,06/04/2013,15,Other,1300,1350,1325,
,08/04/2013,14,Other,1370,1390,1380,
,09/04/2013,15,Other,1350,1400,1375,
,10/04/2013,12,Other,1360,1380,1370,
,11/04/2013,11,Other,1350,1370,1360,
,12/04/2013,12,Other,1275,1325,1300,
,13/04/2013,13,Other,1280,1300,1290,
,15/04/2013,11,Other,1270,1300,1280,
,16/04/2013,11,Other,1260,1300,1280,
,17/04/2013,12,Other,1280,1300,1290,
,18/04/2013,14,Other,1270,1300,1290,
,19/04/2013,15,Other,1250,1290,1280,
,20/04/2013,17,Other,1175,1225,1200,
,22/04/2013,12,Other,1180,1200,1190,
,23/04/2013,13,Other,1180,1200,1190,
,24/04/2013,14,Other,1180,1200,1190,
,25/04/2013,17,Other,1180,1200,1190,
,26/04/2013,15,Other,1180,1200,1190,
Orai,01/04/2013,17.5,Dry F.A.Q.,NR,NR,980,
,03/04/2013,18,Dry F.A.Q.,NR,NR,975,
,04/04/2013,15,Dry F.A.Q.,NR,NR,980,
,05/04/2013,22.5,Dry F.A.Q.,NR,NR,975,
,06/04/2013,25,Dry F.A.Q.,NR,NR,970,
,07/04/2013,15,Dry F.A.Q.,NR,NR,975,
,08/04/2013,20,Dry F.A.Q.,NR,NR,975,
,10/04/2013,17.5,Dry F.A.Q.,NR,NR,980,
,11/04/2013,18,Dry F.A.Q.,NR,NR,920,
,12/04/2013,21,Dry F.A.Q.,NR,NR,920,
,13/04/2013,15,Dry F.A.Q.,NR,NR,920,
,14/04/2013,35,Dry F.A.Q.,NR,NR,920,
,15/04/2013,17.5,Dry F.A.Q.,NR,NR,920,
,17/04/2013,15,Dry F.A.Q.,NR,NR,700,
,18/04/2013,22,Dry F.A.Q.,NR,NR,695,
,19/04/2013,25,Dry F.A.Q.,NR,NR,700,
,20/04/2013,24,Dry F.A.Q.,NR,NR,700,
,22/04/2013,22.5,Dry F.A.Q.,NR,NR,700,
,24/04/2013,25,Dry F.A.Q.,NR,NR,600,
,25/04/2013,35,Dry F.A.Q.,NR,NR,600,
,26/04/2013,27.5,Dry F.A.Q.,NR,NR,600,
,27/04/2013,26.5,Dry F.A.Q.,NR,NR,595,
Paliakala,22/04/2013,1.5,Other,1000,1020,1010,
Panchpedwa,01/04/2013,7.5,Onion,1360,1400,1380,
,02/04/2013,7.5,Onion,1350,1390,1375,
,03/04/2013,10,Onion,1340,1360,1350,
,04/04/2013,10.5,Onion,1360,1390,1375,
,05/04/2013,7.5,Onion,1340,1360,1350,
,06/04/2013,5,Onion,1290,1310,1300,
,08/04/2013,8,Onion,1200,1230,1215,
,09/04/2013,7.5,Onion,1200,1250,1225,
,10/04/2013,10,Onion,1200,1220,1210,
,11/04/2013,12.5,Onion,1180,1210,1200,
,12/04/2013,10,Onion,1140,1160,1150,
,13/04/2013,15,Onion,1090,1110,1100,
,15/04/2013,11.5,Onion,1070,1090,1080,
,16/04/2013,10,Onion,1060,1090,1075,
,17/04/2013,7.5,Onion,1075,1100,1085,
,18/04/2013,9,Onion,1080,1100,1090,
,19/04/2013,13.5,Onion,1070,1100,1085,
,20/04/2013,12.5,Onion,1060,1090,1075,
,22/04/2013,14.5,Onion,1060,1090,1075,
,23/04/2013,10,Onion,1040,1060,1050,
,24/04/2013,12.5,Onion,1050,1075,1065,
,25/04/2013,8.5,Onion,1070,1090,1080,
,26/04/2013,15,Onion,1060,1085,1075,
,27/04/2013,10,Onion,1040,1060,1050,
,29/04/2013,12,Onion,1030,1060,1045,
,30/04/2013,10,Onion,1025,1050,1035,
Partaval,01/04/2013,3,Red,1330,1370,1350,
,02/04/2013,4,Red,1320,1360,1340,
,03/04/2013,4.5,Red,1320,1360,1340,
,04/04/2013,5,Red,1310,1350,1330,
,06/04/2013,3,Red,1320,1360,1340,
,08/04/2013,2.5,Red,1300,1340,1320,
,09/04/2013,4,Red,1280,1320,1300,
,10/04/2013,3.5,Red,1280,1320,1300,
,11/04/2013,5,Red,1280,1320,1300,
,15/04/2013,3,Red,1270,1310,1290,
,16/04/2013,4,Red,1260,1300,1280,
,17/04/2013,4.5,Red,1260,1290,1275,
,19/04/2013,3,Red,1180,1220,1200,
,20/04/2013,4,Red,1160,1200,1180,
,22/04/2013,3.5,Red,1130,1170,1150,
,23/04/2013,3,Red,1120,1160,1140,
,24/04/2013,4,Red,1100,1140,1120,
,25/04/2013,5,Red,1080,1120,1100,
,26/04/2013,2.5,Red,1080,1120,1100,
,27/04/2013,3,Red,1080,1120,1100,
,29/04/2013,2,Red,1100,1130,1110,
,30/04/2013,2.5,Red,1090,1130,1110,
Payagpur,01/04/2013,3.2,Red,1425,1450,1435,
,02/04/2013,2.8,Red,1415,1450,1425,
,03/04/2013,3.5,Red,1425,1450,1435,
,04/04/2013,2.8,Red,1430,1465,1440,
,05/04/2013,3.5,Red,1425,1465,1440,
,06/04/2013,2,Red,1325,1370,1350,
,08/04/2013,3.2,Red,1310,1350,1350,
,09/04/2013,3.5,Red,1310,1340,1325,
,10/04/2013,3,Red,1225,1280,1250,
,11/04/2013,4,Red,1210,1250,1225,
,12/04/2013,3.6,Red,1200,1235,1220,
,13/04/2013,4.5,Red,1180,1225,1200,
,15/04/2013,2.6,Red,1135,1165,1150,
,16/04/2013,3.2,Red,1130,1175,1150,
,17/04/2013,4,Red,1115,1140,1125,
,18/04/2013,3.5,Red,1080,1125,1100,
,19/04/2013,5,Red,1075,1100,1085,
,20/04/2013,4.2,Red,1075,1120,1095,
,22/04/2013,3.6,Red,1070,1100,1080,
,23/04/2013,2.8,Red,1075,1100,1090,
,24/04/2013,4.5,Red,1060,1100,1075,
,25/04/2013,2.7,Red,1070,1100,1080,
,26/04/2013,3.2,Red,1070,1100,1090,
,27/04/2013,3.6,Red,1075,1100,1085,
,29/04/2013,2.8,Red,1060,1090,1075,
,30/04/2013,3.2,Red,1060,1100,1070,
Pratapgarh,01/04/2013,8,Other,1275,1325,1300,
,02/04/2013,6,Other,1280,1320,1300,
,03/04/2013,6.5,Other,1325,1375,1350,
,04/04/2013,7,Other,1300,1350,1325,
,05/04/2013,8,Other,1300,1360,1330,
,06/04/2013,8.5,Other,1300,1340,1320,
,08/04/2013,7.5,Other,1280,1320,1300,
,09/04/2013,8,Other,1275,1325,1300,
,13/04/2013,5,Other,1175,1225,1200,
Pukhrayan,01/04/2013,2.5,Red,NR,NR,1375,
,02/04/2013,1,Red,NR,NR,1500,
,03/04/2013,1,Red,NR,NR,1400,
,04/04/2013,1.5,Red,NR,NR,1380,
,05/04/2013,1.5,Red,NR,NR,1360,
,06/04/2013,1,Red,NR,NR,1350,
,08/04/2013,1,Red,NR,NR,1300,
,09/04/2013,1.5,Red,NR,NR,1300,
,10/04/2013,2,Red,NR,NR,1260,
,11/04/2013,2,Red,NR,NR,1210,
,12/04/2013,1.5,Red,NR,NR,1200,
,13/04/2013,2,Red,NR,NR,1190,
,15/04/2013,2,Red,NR,NR,1195,
,16/04/2013,1.5,Red,NR,NR,1190,
,17/04/2013,1,Red,NR,NR,1190,
,18/04/2013,2,Red,NR,NR,1180,
,19/04/2013,1,Red,NR,NR,1175,
,20/04/2013,1.5,Red,NR,NR,1170,
,22/04/2013,2.5,Red,NR,NR,1110,
,23/04/2013,2,Red,NR,NR,1100,
,24/04/2013,1.5,Red,NR,NR,1100,
,25/04/2013,1.5,Red,NR,NR,1150,
,26/04/2013,1,Red,NR,NR,1200,
Raibareilly,01/04/2013,25,Red,1280,1310,1300,
,03/04/2013,25,Red,1260,1300,1275,
,04/04/2013,31,Red,1250,1300,1275,
,05/04/2013,22,Red,1250,1300,1275,
,06/04/2013,19,Red,1250,1300,1275,
,07/04/2013,20,Red,1200,1230,1225,
,08/04/2013,25,Red,1180,1220,1200,
,10/04/2013,31,Red,1100,1150,1130,
,11/04/2013,28,Red,1080,1125,1100,
,12/04/2013,32.5,Red,1080,1125,1100,
,13/04/2013,26,Red,1000,1075,1050,
,14/04/2013,25,Red,1000,1060,1050,
,15/04/2013,17.5,Red,975,1030,1000,
,17/04/2013,27.5,Red,975,1025,1000,
,18/04/2013,30,Red,970,1020,1010,
,19/04/2013,28,Red,980,1030,1020,
,20/04/2013,33,Red,990,1050,1000,
,21/04/2013,25,Red,990,1050,1000,
,22/04/2013,28,Red,980,1050,1000,
,24/04/2013,22,Red,990,1050,1025,
,25/04/2013,2.5,Red,990,1020,1000,
,26/04/2013,28,Red,1000,1040,1020,
,27/04/2013,21,Red,1000,1040,1030,
,28/04/2013,25,Red,1000,1040,1030,
,29/04/2013,23,Red,1050,1075,1060,
Rampur,01/04/2013,15,Other,NR,NR,1210,
,02/04/2013,12,Other,NR,NR,1220,
,03/04/2013,10,Other,NR,NR,1225,
,04/04/2013,14,Other,NR,NR,1230,
,05/04/2013,6,Other,NR,NR,1230,
,06/04/2013,8,Other,NR,NR,1240,
,07/04/2013,10,Other,NR,NR,1250,
,08/04/2013,14,Other,NR,NR,1260,
,09/04/2013,18,Other,NR,NR,1265,
,10/04/2013,20,Other,NR,NR,1270,
,12/04/2013,20,Other,NR,NR,1280,
,13/04/2013,18,Other,NR,NR,1280,
,14/04/2013,15,Other,NR,NR,1280,
,16/04/2013,12,Other,NR,NR,1285,
,17/04/2013,15,Other,NR,NR,1290,
,18/04/2013,12,Other,NR,NR,1290,
,19/04/2013,9,Other,NR,NR,1280,
,20/04/2013,8,Other,NR,NR,1275,
,21/04/2013,10,Other,NR,NR,1200,
,22/04/2013,12.5,Other,NR,NR,1150,
,23/04/2013,13,Other,NR,NR,1120,
,24/04/2013,10,Other,NR,NR,1125,
,25/04/2013,15,Other,NR,NR,1100,
,26/04/2013,13,Other,NR,NR,1090,
,27/04/2013,15,Other,NR,NR,1075,
,28/04/2013,16,Other,NR,NR,1060,
,29/04/2013,17,Other,NR,NR,1050,
,30/04/2013,13,Other,NR,NR,1040,
Rasda,30/04/2013,260,Red,NR,NR,1000,
Robertsganj,01/04/2013,8,Other,NR,NR,1325,
,02/04/2013,8.5,Other,NR,NR,1320,
,04/04/2013,8,Other,NR,NR,1290,
,05/04/2013,8.5,Other,NR,NR,1290,
,06/04/2013,9,Other,NR,NR,1280,
,07/04/2013,7.5,Other,NR,NR,1280,
,08/04/2013,8.5,Other,NR,NR,1275,
,09/04/2013,9,Other,NR,NR,1265,
,11/04/2013,8,Other,NR,NR,1260,
,12/04/2013,9,Other,NR,NR,1260,
,13/04/2013,10,Other,NR,NR,1250,
,14/04/2013,11,Other,NR,NR,1235,
,15/04/2013,10,Other,NR,NR,1220,
,16/04/2013,9,Other,NR,NR,1220,
,18/04/2013,10,Other,NR,NR,1200,
,19/04/2013,9,Other,NR,NR,1180,
,20/04/2013,11,Other,NR,NR,1160,
,21/04/2013,10,Other,NR,NR,1150,
,22/04/2013,9,Other,NR,NR,1140,
,23/04/2013,8.5,Other,NR,NR,1140,
,25/04/2013,9.5,Other,NR,NR,1100,
,26/04/2013,8,Other,NR,NR,1100,
,27/04/2013,9,Other,NR,NR,1100,
,28/04/2013,10,Other,NR,NR,1090,
,29/04/2013,11,Other,NR,NR,1080,
,30/04/2013,11.5,Other,NR,NR,1080,
Rura,01/04/2013,6.5,Red,NR,NR,1210,
,02/04/2013,4,Red,NR,NR,1200,
,03/04/2013,4.5,Red,NR,NR,1200,
,04/04/2013,5,Red,NR,NR,1190,
,05/04/2013,5.5,Red,NR,NR,1180,
,06/04/2013,6,Red,NR,NR,1180,
,08/04/2013,6.5,Red,NR,NR,1170,
,09/04/2013,5,Red,NR,NR,1180,
,10/04/2013,4,Red,NR,NR,1180,
,11/04/2013,3.5,Red,NR,NR,1190,
,12/04/2013,3,Red,NR,NR,1190,
,13/04/2013,3.5,Red,NR,NR,1200,
,15/04/2013,3,Red,NR,NR,1190,
,17/04/2013,4,Red,NR,NR,1170,
,18/04/2013,4.5,Red,NR,NR,1160,
,19/04/2013,4,Red,NR,NR,1150,
,20/04/2013,3.5,Red,NR,NR,1140,
,22/04/2013,3.5,Red,NR,NR,1180,
,23/04/2013,4.5,Red,NR,NR,1120,
,24/04/2013,4,Red,NR,NR,1120,
,25/04/2013,4.5,Red,NR,NR,1100,
,26/04/2013,4.8,Red,NR,NR,1090,
,27/04/2013,5,Red,NR,NR,1095,
,29/04/2013,4.2,Red,NR,NR,1090,
,30/04/2013,3.8,Red,NR,NR,1090,
Saharanpur,01/04/2013,89,Other,1100,1400,1230,
,03/04/2013,118,Other,1115,1400,1210,
,06/04/2013,110,Other,1160,1390,1210,
,08/04/2013,96,Other,1160,1390,1210,
,10/04/2013,950,Other,1115,1390,1200,
,16/04/2013,95,Other,1015,1245,1180,
,17/04/2013,98,Other,1075,1300,1180,
,18/04/2013,70,Other,1100,1240,1190,
,20/04/2013,780,Other,1115,1250,1190,
Sahiyapur,15/04/2013,3.5,Other,NR,NR,1380,
,29/04/2013,11,Other,NR,NR,1100,
Sambhal,02/04/2013,1.5,Other,NR,NR,1160,
,03/04/2013,2,Other,NR,NR,1150,
,04/04/2013,2.5,Other,NR,NR,1180,
,05/04/2013,2.2,Other,NR,NR,1180,
,06/04/2013,2.5,Other,NR,NR,1180,
,07/04/2013,2.2,Other,NR,NR,1180,
,08/04/2013,2,Other,NR,NR,1185,
,09/04/2013,1.8,Other,NR,NR,1190,
,10/04/2013,2.2,Other,NR,NR,1210,
,11/04/2013,2.4,Other,NR,NR,1185,
,12/04/2013,2.8,Other,NR,NR,1180,
,13/04/2013,2.6,Other,NR,NR,1200,
,14/04/2013,2.2,Other,NR,NR,1240,
,15/04/2013,2.4,Other,NR,NR,1240,
,16/04/2013,2.5,Other,NR,NR,1260,
,17/04/2013,3,Other,NR,NR,1260,
,18/04/2013,2,Other,NR,NR,1220,
,19/04/2013,2.1,Other,NR,NR,1200,
,20/04/2013,2.2,Other,NR,NR,1190,
,21/04/2013,2.4,Other,NR,NR,1150,
,22/04/2013,2,Other,NR,NR,1130,
,23/04/2013,2.2,Other,NR,NR,1120,
,24/04/2013,2.5,Other,NR,NR,1110,
,25/04/2013,3,Other,NR,NR,1050,
,26/04/2013,2.5,Other,NR,NR,1030,
,27/04/2013,3,Other,NR,NR,1030,
,28/04/2013,2.5,Other,NR,NR,1000,
,29/04/2013,3,Other,NR,NR,970,
,30/04/2013,3,Other,NR,NR,970,
Sandila,01/04/2013,0.6,Red,1260,1400,1350,
,02/04/2013,0.8,Red,1260,1400,1350,
,03/04/2013,0.6,Red,1240,1370,1300,
,04/04/2013,0.5,Red,1290,1400,1320,
,06/04/2013,0.5,Red,1250,1450,1350,
,08/04/2013,6.2,Red,1250,1350,1300,
,09/04/2013,0.5,Red,1220,1350,1290,
,10/04/2013,0.9,Red,1200,1400,1270,
,11/04/2013,0.7,Red,1190,1350,1250,
,14/04/2013,5.7,Red,1200,1400,1300,
,15/04/2013,0.8,Red,1200,1400,1300,
,16/04/2013,0.6,Red,1240,1320,1260,
,17/04/2013,0.7,Red,1200,1300,1240,
,18/04/2013,0.6,Red,1170,1360,1250,
,19/04/2013,0.5,Red,1220,1350,1300,
,20/04/2013,0.8,Red,1210,1360,1280,
,21/04/2013,1,Red,1230,1350,1300,
,23/04/2013,0.6,Red,1230,1350,1300,
,24/04/2013,6.5,Red,1230,1350,1280,
,25/04/2013,0.7,Red,1170,1280,1240,
,26/04/2013,1.5,Red,1160,1260,1230,
,27/04/2013,0.7,Red,1100,1250,1180,
,28/04/2013,1,Red,1050,1150,1100,
,29/04/2013,0.6,Red,1020,1150,1080,
Sehjanwa,01/04/2013,10,Other,1290,1310,1300,
,02/04/2013,11,Other,1300,1320,1310,
,03/04/2013,11,Other,1280,1300,1290,
,04/04/2013,10,Other,1290,1310,1300,
,06/04/2013,8,Other,1270,1290,1280,
,10/04/2013,9,Other,1300,1320,1310,
,11/04/2013,10,Other,1310,1330,1320,
,15/04/2013,9,Other,1280,1300,1290,
,16/04/2013,8,Other,1270,1290,1280,
,17/04/2013,8,Other,1220,1240,1230,
,18/04/2013,8,Other,1220,1240,1230,
,20/04/2013,7,Other,1170,1190,1180,
,22/04/2013,8,Other,1180,1200,1190,
,24/04/2013,9,Other,1170,1180,1175,
,25/04/2013,8,Other,1160,1180,1170,
,26/04/2013,9,Other,1110,1130,1120,
,27/04/2013,8,Other,1120,1140,1130,
,29/04/2013,7,Other,1110,1130,1120,
,30/04/2013,8,Other,1120,1140,1130,
Shadabad,30/04/2013,320,Red,1200,1300,1250,
Shahabad(New Mandi),01/04/2013,1,Red,1300,1340,1320,
,02/04/2013,0.6,Red,1280,1320,1300,
,03/04/2013,0.8,Red,1260,1300,1280,
,05/04/2013,0.8,Red,1250,1350,1300,
,06/04/2013,0.6,Red,1300,1340,1320,
,08/04/2013,0.5,Red,1250,1350,1300,
,09/04/2013,0.4,Red,1270,1310,1290,
,10/04/2013,0.6,Red,1250,1350,1300,
,11/04/2013,0.8,Red,1300,1340,1320,
,13/04/2013,0.8,Red,1240,1320,1280,
,14/04/2013,1.2,Red,1280,1320,1300,
,15/04/2013,0.2,Red,1270,1310,1290,
,16/04/2013,1.3,Red,1280,1320,1300,
,17/04/2013,0.9,Red,1260,1300,1280,
,18/04/2013,1.2,Red,1250,1290,1270,
,20/04/2013,0.8,Red,1260,1300,1280,
,21/04/2013,1.2,Red,1250,1290,1270,
,22/04/2013,0.8,Red,1260,1300,1280,
,24/04/2013,1.2,Red,1270,1310,1290,
,25/04/2013,1.2,Red,1270,1310,1290,
,26/04/2013,1.3,Red,1280,1320,1300,
,27/04/2013,1.6,Medium,1080,1120,1100,
,29/04/2013,1,Medium,1100,1140,1120,
,30/04/2013,1.2,Medium,1080,1120,1100,
Shahjahanpur,01/04/2013,40,Other,NR,NR,1200,
,02/04/2013,30,Other,NR,NR,1180,
,03/04/2013,28,Other,NR,NR,1180,
,04/04/2013,28.5,Other,NR,NR,1170,
,05/04/2013,30,Other,NR,NR,1170,
,06/04/2013,31,Other,NR,NR,1170,
,07/04/2013,31.5,Other,NR,NR,1160,
,08/04/2013,32.5,Other,NR,NR,1160,
,09/04/2013,33.5,Other,NR,NR,1150,
,19/04/2013,30,Other,NR,NR,1125,
,20/04/2013,31.5,Other,NR,NR,1115,
,21/04/2013,30.5,Other,NR,NR,1115,
,22/04/2013,30,Other,NR,NR,1115,
,24/04/2013,31.5,Other,NR,NR,1090,
,27/04/2013,26,Other,NR,NR,1050,
,28/04/2013,25,Other,NR,NR,1050,
,29/04/2013,26.5,Other,NR,NR,1040,
,30/04/2013,22.5,Other,NR,NR,1040,
Shikohabad,30/04/2013,20,Red,700,900,800,
Sirsaganj,01/04/2013,1,Dry F.A.Q.,NR,NR,1230,
,02/04/2013,2,Dry F.A.Q.,NR,NR,1200,
,03/04/2013,1.5,Red,NR,NR,1220,
,04/04/2013,2,Red,1175,1200,1190,
,06/04/2013,1.5,Red,NR,NR,1210,
,07/04/2013,2.5,Red,NR,NR,1200,
,08/04/2013,2,Red,NR,NR,1250,
,09/04/2013,3.5,Red,NR,NR,1230,
,10/04/2013,4,Dry F.A.Q.,NR,NR,1200,
,11/04/2013,2.5,Dry F.A.Q.,NR,NR,1210,
,15/04/2013,4.5,Red,NR,NR,1140,
,17/04/2013,5,Red,NR,NR,960,
,18/04/2013,4.5,Dry F.A.Q.,NR,NR,975,
,20/04/2013,5.5,Red,NR,NR,950,
,21/04/2013,4,Red,NR,NR,970,
,22/04/2013,4.5,Red,NR,NR,930,
,24/04/2013,3.5,Red,NR,NR,955,
,25/04/2013,2.5,Red,NR,NR,990,
,27/04/2013,2,Red,NR,NR,1010,
,28/04/2013,4,Red,900,1000,940,
,29/04/2013,3.5,Red,950,1030,1000,
,30/04/2013,4.5,Red,925,1000,950,
Sitapur,01/04/2013,6,Other,1300,1400,1320,
,02/04/2013,8.5,Other,1250,1380,1300,
,03/04/2013,8,Other,1250,1330,1300,
,04/04/2013,9,Other,1250,1340,1300,
,05/04/2013,10,Other,1250,1340,1300,
,06/04/2013,10.5,Other,1200,1350,1280,
,08/04/2013,9.5,Other,1200,1350,1270,
,09/04/2013,10,Other,1200,1300,1250,
,10/04/2013,8.5,Other,1200,1300,1250,
,11/04/2013,7.5,Other,1200,1300,1245,
,12/04/2013,8,Other,1200,1300,1240,
,13/04/2013,8.5,Other,1200,1300,1245,
,15/04/2013,8,Other,1200,1300,1240,
,16/04/2013,6.8,Other,1200,1300,1245,
,17/04/2013,7,Other,1200,1260,1245,
,18/04/2013,8,Other,1100,1180,1150,
,19/04/2013,7.5,Other,1100,1200,1140,
,20/04/2013,8.5,Other,1100,1200,1150,
,22/04/2013,8,Other,1100,1200,1130,
,24/04/2013,8,Other,1000,1150,1080,
,25/04/2013,10,Other,1000,1100,1050,
,26/04/2013,12,Other,900,1050,1000,
,27/04/2013,11,Other,950,1050,1000,
,30/04/2013,12,Other,900,1100,1000,
Siyana,02/04/2013,2.5,Red,1150,1300,1210,
,03/04/2013,6.5,Red,920,1250,1165,
,04/04/2013,4,Red,1100,1300,1180,
,05/04/2013,2,Red,1150,1265,1190,
,06/04/2013,3.5,Red,1120,1300,1200,
,07/04/2013,4,Red,1150,1300,1210,
,09/04/2013,3,Red,1100,1250,1160,
