Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,03/05/2014,100,Red,NR,NR,1030,
,05/05/2014,85,Red,NR,NR,1020,
,06/05/2014,90, ,NR,NR,NR,
,07/05/2014,86,Red,NR,NR,1030,
,08/05/2014,94,Red,NR,NR,1025,
,09/05/2014,85,Red,NR,NR,1020,
,10/05/2014,93,Red,NR,NR,1025,
,12/05/2014,90,Red,NR,NR,1030,
,13/05/2014,86,Red,NR,NR,1035,
,14/05/2014,94,Red,NR,NR,1030,
,15/05/2014,96,Red,NR,NR,1025,
,17/05/2014,84,Red,NR,NR,1020,
,19/05/2014,88,Red,NR,NR,1025,
,20/05/2014,90,Red,NR,NR,1030,
,21/05/2014,100,Red,NR,NR,1035,
,22/05/2014,98,Red,NR,NR,1030,
,23/05/2014,84,Red,NR,NR,1025,
,24/05/2014,98.5,Red,NR,NR,1030,
,26/05/2014,100,Red,NR,NR,1035,
,27/05/2014,98,Red,NR,NR,1040,
,28/05/2014,88,Red,NR,NR,1035,
,29/05/2014,90,Red,NR,NR,1045,
,30/05/2014,84,Red,NR,NR,1040,
Pratapgarh,08/05/2014,18,Other,1200,1265,1230,
,09/05/2014,11,Other,1200,1300,1250,
,12/05/2014,9,Other,1200,1260,1225,
,13/05/2014,10.5,Other,1200,1250,1220,
,14/05/2014,9,Other,1200,1255,1230,
,15/05/2014,7.5,Other,1200,1255,1225,
,16/05/2014,9,Other,1175,1225,1200,
,17/05/2014,8,Other,1200,1250,1225,
,18/05/2014,9.5,Other,1225,1275,1245,
,19/05/2014,8,Other,1225,1275,1250,
,20/05/2014,7.5,Other,1230,1300,1260,
,21/05/2014,9.5,Other,1230,1280,1255,
,22/05/2014,11.5,Other,1230,1300,1260,
,23/05/2014,8.5,Other,1250,1300,1275,
,24/05/2014,9.5,Other,1225,1260,1240,
,25/05/2014,15,Other,1225,1275,1245,
,26/05/2014,12.5,Other,1225,1275,1250,
,27/05/2014,13,Other,1230,1270,1255,
,28/05/2014,12,Other,1225,1275,1250,
,29/05/2014,9,Other,1230,1275,1255,
,30/05/2014,11.5,Other,1225,1270,1250,
,31/05/2014,11,Other,1220,1260,1240,
Pukhrayan,01/05/2014,2,Red,NR,NR,1125,
,02/05/2014,2,Red,NR,NR,1125,
,03/05/2014,1.5,Red,NR,NR,1125,
,05/05/2014,2.5,Red,NR,NR,1100,
,06/05/2014,2,Red,NR,NR,1120,
,07/05/2014,2.5,Red,NR,NR,1020,
,08/05/2014,2.5,Red,NR,NR,1010,
,09/05/2014,2,Red,NR,NR,1005,
,10/05/2014,1.5,Red,NR,NR,1010,
,12/05/2014,1.5,Red,NR,NR,1020,
,13/05/2014,2.5,Red,NR,NR,1020,
,14/05/2014,1.5,Red,NR,NR,1025,
,15/05/2014,2,Red,NR,NR,1025,
,16/05/2014,2,Red,NR,NR,1010,
,17/05/2014,1.5,Red,NR,NR,1025,
,19/05/2014,1.5,Red,NR,NR,1035,
,20/05/2014,2,Red,NR,NR,1040,
,21/05/2014,1.5,Red,NR,NR,1050,
,22/05/2014,2,Red,NR,NR,1045,
,23/05/2014,1,Red,NR,NR,1050,
,24/05/2014,1.5,Red,NR,NR,1045,
,26/05/2014,2,Red,NR,NR,1020,
,27/05/2014,2,Red,NR,NR,1040,
,28/05/2014,1.5,Red,NR,NR,1035,
,29/05/2014,2,Red,NR,NR,1030,
,30/05/2014,2,Red,NR,NR,1035,
,31/05/2014,1.5,Red,NR,NR,1025,
Raibareilly,01/05/2014,19,Red,1180,1225,1200,
,02/05/2014,17.5,Red,1200,1260,1250,
,03/05/2014,15,Red,1225,1260,1250,
,04/05/2014,18,Red,1225,1260,1250,
,05/05/2014,12,Red,1230,1260,1250,
,07/05/2014,25,Red,1150,1200,1180,
,08/05/2014,20,Red,1100,1160,1150,
,09/05/2014,12,Red,1130,1160,1150,
,10/05/2014,18,Red,1130,1160,1150,
,11/05/2014,23,Red,1140,1180,1160,
,12/05/2014,30,Red,1160,1200,1175,
,14/05/2014,17,Red,1160,1200,1175,
,15/05/2014,15,Red,1160,1200,1180,
,16/05/2014,28,Red,1150,1180,1175,
,17/05/2014,12,Red,1175,1250,1200,
,19/05/2014,17.5,Red,1200,1250,1230,
,21/05/2014,20,Red,1310,1350,1320,
,23/05/2014,22,Red,1365,1400,1375,
,24/05/2014,20,Red,1360,1400,1365,
,25/05/2014,16,Red,1360,1400,1365,
,26/05/2014,23,Red,1300,1360,1350,
,28/05/2014,18,Red,1300,1360,1350,
,29/05/2014,26,Red,1380,1420,1400,
,30/05/2014,35,Red,1360,1425,1400,
,31/05/2014,18,Red,1380,1425,1400,
Rampur,01/05/2014,14,Other,NR,NR,1040,
,02/05/2014,14,Other,NR,NR,1020,
,03/05/2014,12,Other,NR,NR,1025,
,04/05/2014,12.5,Other,NR,NR,1030,
,05/05/2014,12,Other,NR,NR,1035,
,06/05/2014,9,Other,NR,NR,1035,
,07/05/2014,14,Other,NR,NR,1040,
,08/05/2014,15,Other,NR,NR,1050,
,09/05/2014,17,Other,NR,NR,1060,
,10/05/2014,16,Other,NR,NR,1070,
,11/05/2014,15,Other,NR,NR,1070,
,12/05/2014,16,Other,NR,NR,1070,
,13/05/2014,12,Other,NR,NR,1070,
,14/05/2014,11,Other,NR,NR,1065,
,15/05/2014,9,Other,NR,NR,1065,
,16/05/2014,7,Other,NR,NR,1060,
,17/05/2014,9,Other,NR,NR,1060,
,18/05/2014,10,Other,NR,NR,1065,
,19/05/2014,12,Other,NR,NR,1065,
,20/05/2014,10,Other,NR,NR,1070,
,21/05/2014,15,Other,NR,NR,1070,
,22/05/2014,15,Other,NR,NR,1075,
,23/05/2014,12,Other,NR,NR,1080,
,24/05/2014,15,Other,NR,NR,1080,
,25/05/2014,14,Other,NR,NR,1090,
,26/05/2014,12.5,Other,NR,NR,1090,
,27/05/2014,15,Other,NR,NR,1125,
,28/05/2014,17,Other,NR,NR,1140,
,29/05/2014,15,Other,NR,NR,1150,
,30/05/2014,20,Other,NR,NR,1145,
,31/05/2014,18,Other,NR,NR,1140,
Rampurmaniharan,16/05/2014,5,Other,850,1250,1070,
,28/05/2014,7,Other,800,1150,1000,
Rasda,30/05/2014,35,Onion,NR,NR,1225,
Robertsganj,01/05/2014,12,Other,NR,NR,1120,
,02/05/2014,9,Other,NR,NR,1120,
,03/05/2014,10,Other,NR,NR,1125,
,04/05/2014,9.2,Other,NR,NR,1135,
,05/05/2014,11,Other,NR,NR,1125,
,06/05/2014,8.5,Other,NR,NR,1185,
,08/05/2014,9,Other,NR,NR,1185,
,09/05/2014,10,Other,NR,NR,1180,
,10/05/2014,11.5,Other,NR,NR,1180,
,13/05/2014,12,Other,NR,NR,1185,
,15/05/2014,9.5,Other,NR,NR,1190,
,16/05/2014,11,Other,NR,NR,1190,
,17/05/2014,12,Other,NR,NR,1185,
,18/05/2014,11,Other,NR,NR,1180,
,19/05/2014,11.5,Other,NR,NR,1185,
,20/05/2014,10,Other,NR,NR,1185,
,22/05/2014,9.5,Other,NR,NR,1180,
,23/05/2014,9,Other,NR,NR,1225,
,24/05/2014,85,Other,NR,NR,1235,
,25/05/2014,10,Other,NR,NR,1230,
,26/05/2014,9.5,Other,NR,NR,1230,
,27/05/2014,11,Other,NR,NR,1225,
,29/05/2014,10,Other,NR,NR,1225,
,30/05/2014,11,Other,NR,NR,1220,
,31/05/2014,13.5,Other,NR,NR,1220,
Rudauli,29/05/2014,21,Red,1100,1400,1200,
Rura,01/05/2014,1.5,Red,NR,NR,1060,
,02/05/2014,1.8,Red,NR,NR,1050,
,03/05/2014,1.6,Red,NR,NR,1055,
,05/05/2014,2,Red,NR,NR,1050,
,06/05/2014,1.8,Red,NR,NR,1050,
,07/05/2014,1.6,Red,NR,NR,1060,
,08/05/2014,2,Red,NR,NR,1055,
,10/05/2014,1.8,Red,NR,NR,1050,
,12/05/2014,2,Red,NR,NR,1040,
,14/05/2014,2,Red,NR,NR,1015,
,15/05/2014,1.8,Red,NR,NR,1020,
,16/05/2014,2,Red,NR,NR,1015,
,17/05/2014,1.6,Red,NR,NR,1020,
,19/05/2014,2,Red,NR,NR,1000,
,20/05/2014,1.6,Red,NR,NR,1010,
,21/05/2014,2,Red,NR,NR,1000,
,22/05/2014,1.8,Red,NR,NR,1015,
,23/05/2014,2,Red,NR,NR,1010,
,26/05/2014,1.5,Red,NR,NR,1020,
,27/05/2014,2,Red,NR,NR,1015,
,28/05/2014,1.8,Red,NR,NR,1025,
,30/05/2014,1.8,Red,NR,NR,1030,
Safdarganj,30/05/2014,23,Red,1000,1350,1200,
Saharanpur,02/05/2014,50,Other,900,1250,1000,
,03/05/2014,53,Other,840,1130,1000,
,05/05/2014,47,Other,820,1150,1000,
,07/05/2014,48,Other,810,1160,1000,
,08/05/2014,54,Other,800,1150,1000,
,09/05/2014,47,Other,800,1200,1000,
,12/05/2014,50,Other,860,1150,1000,
,16/05/2014,35,Other,920,1200,1050,
,17/05/2014,32,Other,880,1200,1050,
,19/05/2014,60,Other,880,1260,1100,
,20/05/2014,49,Other,900,1260,1100,
,21/05/2014,50,Other,920,1240,1100,
,22/05/2014,46,Other,910,1250,1110,
,23/05/2014,37,Other,930,1260,1115,
,24/05/2014,40,Other,940,1250,1150,
,26/05/2014,35,Other,950,1300,1160,
,27/05/2014,32,Other,950,1300,1160,
,28/05/2014,40,Other,900,1220,1050,
,29/05/2014,37,Other,700,1200,980,
,30/05/2014,46,Other,730,1280,1020,
Sahiyapur,31/05/2014,55,Other,1250,1300,1275,
Sambhal,02/05/2014,8,Other,NR,NR,1085,
,03/05/2014,7,Other,NR,NR,1080,
,04/05/2014,5,Other,NR,NR,1080,
,05/05/2014,9,Other,NR,NR,1015,
,06/05/2014,7,Other,NR,NR,1000,
,07/05/2014,8,Other,NR,NR,1010,
,08/05/2014,5,Other,NR,NR,1070,
,09/05/2014,6.5,Other,NR,NR,1075,
,10/05/2014,4,Other,NR,NR,1075,
,11/05/2014,6,Other,NR,NR,1070,
,12/05/2014,8,Other,NR,NR,1100,
,13/05/2014,5,Other,NR,NR,1100,
,14/05/2014,9,Other,NR,NR,1085,
,15/05/2014,12,Other,NR,NR,1085,
,16/05/2014,9,Other,NR,NR,1100,
,17/05/2014,7.5,Other,NR,NR,1110,
,18/05/2014,7.5,Other,NR,NR,1075,
,19/05/2014,9,Other,NR,NR,1080,
,20/05/2014,7,Other,NR,NR,1090,
,21/05/2014,8,Other,NR,NR,1110,
,22/05/2014,6,Other,NR,NR,1120,
,23/05/2014,9,Other,NR,NR,1125,
,24/05/2014,7,Other,NR,NR,1130,
,25/05/2014,12.5,Other,NR,NR,1145,
,26/05/2014,8,Other,NR,NR,1135,
,27/05/2014,12.5,Other,NR,NR,1145,
,28/05/2014,11,Other,NR,NR,1150,
,29/05/2014,13,Other,NR,NR,1140,
,30/05/2014,8,Other,NR,NR,1140,
Samsabad,30/05/2014,33,Other,NR,NR,1100,
Sandila,02/05/2014,4,Red,1270,1470,1370,
,03/05/2014,3.5,Red,1350,1450,1400,
,05/05/2014,2.8,Red,1380,1480,1430,
,07/05/2014,2,Red,1400,1450,1440,
,08/05/2014,3.2,Red,1400,1500,1450,
,09/05/2014,1.5,Red,1400,1500,1450,
,12/05/2014,3,Red,1400,1480,1440,
,15/05/2014,2,Red,1400,1460,1430,
,16/05/2014,2.8,Red,1400,1500,1450,
,17/05/2014,2.5,Red,1400,1460,1430,
,18/05/2014,2.2,Red,1370,1470,1420,
,19/05/2014,1.4,Red,1360,1460,1410,
,20/05/2014,1,Red,1350,1450,1400,
,21/05/2014,1.8,Red,1350,1450,1400,
,23/05/2014,3.5,Red,1400,1440,1420,
,24/05/2014,3.5,Red,1400,1460,1430,
,26/05/2014,3.2,Red,1400,1500,1450,
,27/05/2014,1,Red,1300,1400,1350,
,28/05/2014,2.4,Red,1200,1300,1250,
,29/05/2014,1.2,Red,1170,1270,1220,
,30/05/2014,1.4,Red,1150,1250,1200,
,31/05/2014,1,Red,1150,1250,1200,
Sardhana,01/05/2014,4,Red,NR,NR,890,
,02/05/2014,4,Red,NR,NR,875,
,03/05/2014,4.5,Red,NR,NR,880,
,04/05/2014,4,Red,NR,NR,880,
,05/05/2014,5,Red,NR,NR,890,
,06/05/2014,3,Red,NR,NR,900,
,07/05/2014,4,Red,NR,NR,940,
,08/05/2014,4,Red,NR,NR,970,
,09/05/2014,5,Red,NR,NR,930,
,10/05/2014,2,Red,NR,NR,930,
,11/05/2014,1.5,Red,NR,NR,930,
,12/05/2014,4,Red,NR,NR,925,
,13/05/2014,3,Red,NR,NR,950,
,14/05/2014,2.5,Red,NR,NR,950,
,15/05/2014,4,Red,NR,NR,960,
,16/05/2014,4.5,Red,NR,NR,950,
,17/05/2014,2,Red,NR,NR,930,
,18/05/2014,3,Red,NR,NR,930,
,19/05/2014,3.5,Red,NR,NR,950,
,20/05/2014,4,Red,NR,NR,960,
,21/05/2014,3,Red,NR,NR,970,
,22/05/2014,4,Red,NR,NR,975,
,23/05/2014,4,Red,NR,NR,970,
,24/05/2014,3,Red,NR,NR,970,
,25/05/2014,2,Red,NR,NR,970,
,26/05/2014,4,Red,NR,NR,980,
,27/05/2014,3,Red,NR,NR,985,
,28/05/2014,2.5,Red,NR,NR,970,
,29/05/2014,3,Red,NR,NR,980,
,30/05/2014,3.5,Red,NR,NR,985,
,31/05/2014,3,Red,NR,NR,985,
Sehjanwa,01/05/2014,6,Other,1280,1300,1290,
,02/05/2014,6,Other,1280,1300,1290,
,03/05/2014,8,Other,1270,1290,1280,
,05/05/2014,6,Other,1280,1300,1290,
,08/05/2014,8,Other,1290,1310,1300,
,09/05/2014,8.5,Other,1280,1300,1290,
,10/05/2014,8,Other,1310,1330,1320,
,13/05/2014,8,Other,1310,1330,1320,
,14/05/2014,9,Other,1300,1320,1310,
,15/05/2014,8,Other,1290,1310,1300,
,16/05/2014,7,Other,1300,1320,1310,
,17/05/2014,6,Other,1290,1310,1300,
,19/05/2014,9,Other,1320,1340,1330,
,20/05/2014,7,Other,1300,1320,1310,
,21/05/2014,8,Other,1310,1320,1315,
,22/05/2014,7,Other,1310,1330,1320,
,23/05/2014,8,Other,1300,1320,1310,
,25/05/2014,7,Other,1310,1330,1320,
,26/05/2014,8,Other,1320,1340,1330,
,27/05/2014,8,Other,1300,1320,1310,
,28/05/2014,6,Other,1290,1310,1300,
,29/05/2014,7,Other,1280,1300,1290,
,30/05/2014,8,Other,1290,1310,1300,
,31/05/2014,8.5,Other,1300,1320,1310,
Shadabad,31/05/2014,600,Red,1100,1200,1150,
Shahabad(New Mandi),02/05/2014,1.2,Red,1300,1400,1350,
,03/05/2014,1.2,Red,1300,1400,1350,
,05/05/2014,1.8,Red,1360,1460,1410,
,07/05/2014,1.8,Red,1420,1520,1470,
,08/05/2014,2,Red,1400,1500,1450,
,09/05/2014,1.2,Red,1420,1520,1470,
,12/05/2014,1.2,Red,1400,1460,1430,
,15/05/2014,1,Red,1400,1460,1430,
,16/05/2014,1.2,Red,1400,1500,1450,
,17/05/2014,1,Red,1400,1500,1450,
,19/05/2014,1.2,Red,1400,1500,1450,
,20/05/2014,1.6,Red,1400,1500,1450,
,21/05/2014,0.8,Red,1450,1500,1475,
,22/05/2014,1,Red,1400,1480,1440,
,23/05/2014,1.3,Red,1400,1500,1450,
,24/05/2014,1,Red,1400,1480,1440,
,26/05/2014,1,Red,1400,1450,1425,
,27/05/2014,1.4,Red,1320,1420,1370,
,28/05/2014,1.2,Red,1300,1400,1350,
,29/05/2014,0.9,Red,1340,1380,1360,
,30/05/2014,1.3,Red,1250,1350,1300,
Shahganj,01/05/2014,4,Other,NR,NR,1050,
,02/05/2014,5,Other,NR,NR,1040,
,03/05/2014,3,Other,NR,NR,1050,
,05/05/2014,6,Other,NR,NR,1040,
,06/05/2014,5,Other,NR,NR,1050,
,07/05/2014,3,Other,NR,NR,1060,
,08/05/2014,4,Other,NR,NR,1050,
,09/05/2014,3,Other,NR,NR,1030,
,10/05/2014,3.5,Other,NR,NR,1040,
,12/05/2014,3,Other,NR,NR,1050,
,13/05/2014,2,Other,NR,NR,1060,
,14/05/2014,4,Other,NR,NR,1050,
,15/05/2014,3,Other,NR,NR,1080,
,16/05/2014,2,Other,NR,NR,1060,
,17/05/2014,1.5,Other,NR,NR,1050,
Shahjahanpur,01/05/2014,11,Nasik,NR,NR,1085,
,02/05/2014,12.5,Nasik,NR,NR,1085,
,03/05/2014,15,Nasik,NR,NR,1080,
,04/05/2014,14,Other,NR,NR,1100,
,05/05/2014,13.5,Other,NR,NR,1110,
,06/05/2014,15,Other,NR,NR,1110,
,07/05/2014,13,Other,NR,NR,1120,
,08/05/2014,14.5,Other,NR,NR,1120,
,09/05/2014,13.5,Other,NR,NR,1125,
,10/05/2014,14.5,Other,NR,NR,1050,
,11/05/2014,13,Other,NR,NR,1050,
,12/05/2014,7.5,Other,NR,NR,1000,
,13/05/2014,16.5,Nasik,NR,NR,1000,
,,,Other,NR,NR,1000,
,14/05/2014,16,Nasik,NR,NR,1015,
,,,Other,NR,NR,1015,
,15/05/2014,17,Nasik,NR,NR,1015,
,,,Other,NR,NR,1015,
,16/05/2014,16,Other,NR,NR,1025,
,17/05/2014,15,Other,NR,NR,1025,
,18/05/2014,14,Nasik,NR,NR,1035,
,19/05/2014,14.5,Nasik,NR,NR,1035,
,20/05/2014,13,Nasik,NR,NR,1040,
,21/05/2014,10,Nasik,NR,NR,1050,
,22/05/2014,11.5,Nasik,NR,NR,1050,
,23/05/2014,11,Nasik,NR,NR,1055,
,24/05/2014,10,Nasik,NR,NR,1060,
,25/05/2014,1,Nasik,NR,NR,1040,
,26/05/2014,20,Nasik,NR,NR,1035,
,27/05/2014,25,Nasik,NR,NR,1030,
,28/05/2014,25,Nasik,NR,NR,1030,
,29/05/2014,35,Other,NR,NR,1025,
,30/05/2014,30,Other,NR,NR,1025,
,31/05/2014,32.5,Other,NR,NR,1015,
Shamli,19/05/2014,2.5,Onion,NR,NR,875,
Shikohabad,01/05/2014,4.6,Other,990,1020,1000,
,02/05/2014,5.5, ,NR,NR,NR,
,03/05/2014,5.4,Other,1000,1060,1050,
,04/05/2014,4.5,Other,1000,1050,1030,
,05/05/2014,5.5,Other,1020,1060,1050,
,06/05/2014,3.7,Other,1040,1070,1060,
,08/05/2014,4.6,Other,980,1030,1000,
,09/05/2014,4.6,Other,1000,1030,1020,
,11/05/2014,4.1,Other,980,1020,1000,
,12/05/2014,3.5,Other,1000,1030,1020,
,15/05/2014,5.5,Other,1000,1030,1020,
,16/05/2014,4.1,Other,1000,1020,1010,
,17/05/2014,6.5, ,NR,NR,NR,
,18/05/2014,6.5,Other,950,1000,980,
,19/05/2014,7.1,Other,950,1000,970,
,20/05/2014,6.1,Other,950,1000,980,
,22/05/2014,5.1,Other,930,1000,950,
,23/05/2014,4.2,Other,950,1020,1000,
,24/05/2014,7.1,Other,900,1000,950,
,25/05/2014,6.3,Other,890,950,900,
,26/05/2014,3.5,Other,920,1000,940,
,27/05/2014,3.1,Other,920,970,930,
,29/05/2014,4.3,Other,900,1000,950,
,30/05/2014,4.9,Other,950,1050,1000,
Sikandraraau,30/05/2014,80,Red,900,1100,1000,
Sikarpur,15/05/2014,23,Red,1040,1080,1060,
,29/05/2014,24,Red,1050,1100,1075,
Sirsa,01/05/2014,4.5,Red,NR,NR,1080,
,02/05/2014,6,Red,NR,NR,1075,
,03/05/2014,5,Red,NR,NR,1080,
,05/05/2014,6,Red,NR,NR,1075,
,06/05/2014,5.5,Red,NR,NR,1080,
,08/05/2014,5,Red,NR,NR,1070,
,09/05/2014,4.5,Red,NR,NR,1065,
,10/05/2014,4,Red,NR,NR,1070,
,12/05/2014,6.5,Red,NR,NR,1060,
,13/05/2014,6,Red,NR,NR,1065,
,14/05/2014,4.5,Red,NR,NR,1070,
,15/05/2014,5,Red,NR,NR,1075,
,16/05/2014,4,Red,NR,NR,1080,
,17/05/2014,3.5,Red,NR,NR,1100,
,19/05/2014,4.5,Red,NR,NR,1120,
,20/05/2014,5,Red,NR,NR,1125,
,21/05/2014,4.5,Red,NR,NR,1100,
,22/05/2014,5.5,Red,NR,NR,1110,
,23/05/2014,5,Red,NR,NR,1115,
,24/05/2014,4.5,Red,NR,NR,1120,
,26/05/2014,6,Red,NR,NR,1125,
,27/05/2014,4.5,Red,NR,NR,1130,
,28/05/2014,5,Red,NR,NR,1120,
,29/05/2014,4.5,Red,NR,NR,1125,
,30/05/2014,6,Red,NR,NR,1140,
,31/05/2014,5,Red,NR,NR,1135,
Sirsaganj,01/05/2014,2.5,Red,1120,1160,1140,
,03/05/2014,3.5,Red,1100,1140,1115,
,04/05/2014,3,Red,1115,1150,1130,
,05/05/2014,4,Onion,1100,1140,1120,
,06/05/2014,3.5,Red,1110,1165,1140,
,07/05/2014,4.5,Onion,1100,1150,1125,
,08/05/2014,4,Red,1100,1150,1130,
,11/05/2014,4.5,Red,1100,1150,1125,
,12/05/2014,4,Red,1120,1140,1130,
,14/05/2014,5,Red,1170,1210,1190,
,15/05/2014,6,Red,1030,1070,1050,
,17/05/2014,6.5,Red,1000,1060,1030,
,18/05/2014,5,Red,1040,1100,1060,
,19/05/2014,5.5,Red,1030,1090,1050,
,20/05/2014,4.5,Red,1050,1100,1080,
,21/05/2014,3.8,Red,1060,1110,1090,
,22/05/2014,4.2,Red,1040,1100,1060,
,24/05/2014,4,Red,1050,1100,1070,
,25/05/2014,4.5,Red,1030,1075,1050,
,26/05/2014,3.5,Red,1050,1090,1075,
,27/05/2014,4,Red,1030,1075,1060,
,28/05/2014,3,Red,1050,1100,1070,
,29/05/2014,3.8,Red,1040,1075,1050,
,31/05/2014,3.2,Red,1050,1090,1070,
Sitapur,01/05/2014,5,Other,1100,1220,1180,
,02/05/2014,5.5,Other,1100,1220,1180,
,03/05/2014,5,Other,1100,1225,1175,
,05/05/2014,4.5,Other,1100,1225,1175,
,06/05/2014,5,Other,1100,1223,1173,
,07/05/2014,5.5,Other,1110,1226,1176,
,08/05/2014,4.8,Other,1120,1230,1180,
,09/05/2014,6, ,NR,NR,NR,
,10/05/2014,5.8,Other,950,1050,1000,
,12/05/2014,4.9,Other,900,1100,1000,
,13/05/2014,5,Other,850,1050,950,
,14/05/2014,5.5,Other,850,950,900,
,15/05/2014,5.8,Other,950,1080,1010,
,16/05/2014,6,Other,900,1050,1000,
,17/05/2014,5.6,Other,925,1075,1025,
,19/05/2014,6,Other,950,1060,1020,
,20/05/2014,6.5,Other,925,1075,1020,
,21/05/2014,6,Other,950,1075,1025,
,22/05/2014,5.8,Other,975,1075,1040,
,23/05/2014,5,Other,1000,1100,1050,
,24/05/2014,6,Other,1000,1100,1040,
,26/05/2014,6.5,Other,980,1100,1040,
,27/05/2014,6,Other,1050,1250,1150,
,28/05/2014,5.5,Other,1100,1230,1180,
,29/05/2014,5,Other,1150,1250,1200,
,30/05/2014,4.5,Other,1160,1260,1210,
,31/05/2014,6,Other,1150,1250,1200,
Siyana,02/05/2014,2.5,Red,NR,NR,1025,
,03/05/2014,3,Red,NR,NR,1000,
,04/05/2014,2,Red,NR,NR,980,
,06/05/2014,2.5,Red,NR,NR,975,
,07/05/2014,3,Red,NR,NR,1000,
,08/05/2014,3.5,Red,NR,NR,1025,
,09/05/2014,3,Red,NR,NR,1050,
,10/05/2014,2.5,Red,NR,NR,1080,
,11/05/2014,2.5,Red,NR,NR,1085,
,13/05/2014,2.5,Red,NR,NR,1085,
,14/05/2014,3,Red,NR,NR,1120,
,15/05/2014,3,Red,NR,NR,1125,
,16/05/2014,2.5,Red,NR,NR,1130,
,17/05/2014,3,Red,NR,NR,1135,
,18/05/2014,2.5,Red,NR,NR,1140,
,20/05/2014,3.5,Red,NR,NR,1050,
,21/05/2014,3,Red,NR,NR,1085,
,22/05/2014,3.5,Red,NR,NR,1080,
,23/05/2014,3,Red,NR,NR,1090,
,24/05/2014,2.5,Red,NR,NR,1100,
,25/05/2014,2.5,Red,NR,NR,1110,
,27/05/2014,2.5,Red,NR,NR,1070,
,28/05/2014,3,Red,NR,NR,1080,
,29/05/2014,2,Red,NR,NR,1065,
,30/05/2014,2,Red,NR,NR,1050,
,31/05/2014,2.5,Red,NR,NR,1055,
Soharatgarh,16/05/2014,6.5,Other,1280,1320,1300,
,20/05/2014,8,Other,1280,1325,1315,
Sultanpur,01/05/2014,40,Other,1100,1300,1200,
,02/05/2014,25,Other,1200,1400,1350,
,03/05/2014,40,Other,1400,1600,1500,
,05/05/2014,30,Other,1400,1550,1500,
,06/05/2014,25,Other,1300,1600,1500,
,08/05/2014,50,Other,1100,1300,1200,
,09/05/2014,45,Other,1150,1400,1300,
,10/05/2014,50,Other,1150,1350,1250,
,12/05/2014,40,Other,1050,1300,1200,
,13/05/2014,45,Other,1100,1350,1250,
,14/05/2014,50,Other,1200,1400,1300,
,15/05/2014,45,Other,1100,1350,1250,
,16/05/2014,50,Other,1100,1300,1200,
,18/05/2014,55,Other,1200,1350,1280,
,19/05/2014,50,Other,1100,1400,1300,
,20/05/2014,60,Other,1200,1400,1325,
,21/05/2014,70,Other,1200,1400,1300,
,22/05/2014,75,Other,1200,1400,1300,
,23/05/2014,60,Other,1200,1400,1300,
,24/05/2014,70,Other,1200,1350,1250,
,26/05/2014,60,Other,1100,1400,1275,
,27/05/2014,65,Other,1100,1350,1260,
,28/05/2014,60,Other,1100,1350,1250,
,29/05/2014,50,Other,1150,1400,1270,
,30/05/2014,70,Other,1150,1300,1235,
,31/05/2014,60,Other,1100,1350,1250,
Tamkuhi Road,01/05/2014,25,Other,NR,NR,1250,
,02/05/2014,19,Other,NR,NR,1250,
,03/05/2014,22,Other,NR,NR,1250,
,05/05/2014,30,Other,NR,NR,1250,
,06/05/2014,24,Other,NR,NR,1275,
,07/05/2014,16,Other,NR,NR,1270,
,08/05/2014,16,Other,NR,NR,1280,
,09/05/2014,22,Other,NR,NR,1280,
,10/05/2014,16,Other,NR,NR,1280,
,13/05/2014,20,Other,NR,NR,1280,
,14/05/2014,15,Other,NR,NR,1270,
,15/05/2014,14,Other,NR,NR,1275,
,16/05/2014,29,Other,NR,NR,1260,
,17/05/2014,15,Other,NR,NR,1260,
,19/05/2014,22,Other,NR,NR,1250,
,20/05/2014,26,Other,NR,NR,1300,
,21/05/2014,32,Other,NR,NR,1300,
,22/05/2014,17,Other,NR,NR,1300,
,23/05/2014,28,Other,NR,NR,1325,
,24/05/2014,19,Other,NR,NR,1325,
,26/05/2014,22,Other,NR,NR,1325,
,27/05/2014,20,Other,NR,NR,1325,
,28/05/2014,25,Other,NR,NR,1325,
,29/05/2014,16,Other,NR,NR,1350,
,30/05/2014,14,Other,NR,NR,1350,
,31/05/2014,16,Other,NR,NR,1350,
Tanda(Rampur),31/05/2014,350,Other,1300,1350,1320,
Tikonia,30/05/2014,1.5,Other,1125,1200,1160,
Tilhar,01/05/2014,1,Red,NR,NR,1055,
,02/05/2014,1.4,Red,NR,NR,1075,
,03/05/2014,0.8,Red,NR,NR,1060,
,04/05/2014,1.2,Red,NR,NR,1060,
,05/05/2014,1.5,Red,NR,NR,1050,
,06/05/2014,0.8,Red,NR,NR,1060,
,07/05/2014,1.1,Red,NR,NR,1040,
,08/05/2014,1.6,Red,NR,NR,1050,
,09/05/2014,0.9,Red,NR,NR,1060,
,10/05/2014,0.8,Red,NR,NR,1080,
,11/05/2014,1,Red,NR,NR,1065,
,12/05/2014,2,Red,NR,NR,1040,
,13/05/2014,3,Red,NR,NR,1060,
,14/05/2014,1.6,Red,NR,NR,1060,
,15/05/2014,1.5,Red,NR,NR,1020,
,16/05/2014,1.2,Red,NR,NR,1050,
