Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/09/2011,1.8,Other,NR,NR,1280,
,24/09/2011,0.4,Other,NR,NR,1300,
,25/09/2011,2,Other,NR,NR,1300,
,26/09/2011,2,Other,NR,NR,1320,
,27/09/2011,2.5,Other,NR,NR,1310,
,28/09/2011,2,Other,NR,NR,1320,
,29/09/2011,1.9,Other,NR,NR,1300,
,30/09/2011,1.3,Other,NR,NR,1310,
Mahoba,01/09/2011,10,Other,NR,NR,1200,
,02/09/2011,8.5,Other,NR,NR,1200,
,03/09/2011,10,Other,NR,NR,1100,
,04/09/2011,12,Other,NR,NR,1050,
,05/09/2011,15,Other,NR,NR,1025,
,06/09/2011,8,Other,NR,NR,1025,
,07/09/2011,8,Other,NR,NR,1025,
,08/09/2011,6,Other,NR,NR,1025,
,09/09/2011,10,Other,NR,NR,1025,
,10/09/2011,8,Other,NR,NR,1000,
,11/09/2011,6,Other,NR,NR,975,
,12/09/2011,7.5,Other,NR,NR,975,
,13/09/2011,8,Other,NR,NR,975,
,14/09/2011,8,Other,NR,NR,975,
,15/09/2011,6,Other,NR,NR,975,
,16/09/2011,10,Other,NR,NR,975,
,17/09/2011,12,Other,NR,NR,975,
,18/09/2011,6,Other,NR,NR,975,
,19/09/2011,8,Other,NR,NR,975,
,20/09/2011,8,Other,NR,NR,975,
,21/09/2011,10,Other,NR,NR,975,
,22/09/2011,12,Other,NR,NR,980,
,23/09/2011,15,Other,NR,NR,985,
,24/09/2011,8,Other,NR,NR,1000,
,25/09/2011,6,Other,NR,NR,1050,
,26/09/2011,10,Other,NR,NR,1050,
,27/09/2011,6,Other,NR,NR,1050,
,28/09/2011,12,Other,NR,NR,1050,
,29/09/2011,12.5,Other,NR,NR,1050,
,30/09/2011,10,Other,NR,NR,1050,
Mainpuri,01/09/2011,7.5,Other,1075,1165,1150,
,02/09/2011,6,Other,1100,1180,1170,
,03/09/2011,4,Other,1120,1225,1215,
,05/09/2011,3.5,Other,1100,1240,1225,
,06/09/2011,4,Other,1140,1260,1250,
,07/09/2011,4.5,Other,1130,1260,1250,
,08/09/2011,4,Other,1150,1275,1270,
,09/09/2011,3.5,Other,1160,1280,1275,
,10/09/2011,4.5,Other,1150,1290,1280,
,12/09/2011,3,Other,1160,1285,1275,
,13/09/2011,4,Other,1140,1260,1250,
,14/09/2011,3.5,Other,1150,1265,1250,
,15/09/2011,3,Other,1150,1270,1260,
,16/09/2011,3.5,Other,1160,1280,1270,
,17/09/2011,3,Other,1150,1285,1275,
,19/09/2011,3.5,Other,1160,1285,1280,
,20/09/2011,3,Other,1250,1320,1300,
,21/09/2011,3.5,Other,1225,1330,1320,
,22/09/2011,3,Other,1200,1335,1325,
,23/09/2011,4,Other,1220,1340,1325,
,24/09/2011,4.5,Other,1225,1335,1320,
,26/09/2011,5,Other,1200,1340,1325,
,27/09/2011,4,Other,1220,1360,1350,
,28/09/2011,6,Other,1225,1360,1350,
,29/09/2011,7,Other,1225,1340,1325,
,30/09/2011,5,Other,1230,1350,1340,
Mathura,01/09/2011,15,Other,1300,1350,1325,
,02/09/2011,13,Other,1325,1360,1340,
,03/09/2011,14,Other,1320,1370,1350,
,05/09/2011,17, ,NR,NR,NR,
,06/09/2011,20,Other,1325,1375,1360,
,07/09/2011,23,Other,1300,1375,1360,
,08/09/2011,30,Other,1320,1360,1340,
,09/09/2011,25,Other,1300,1370,1350,
,10/09/2011,23,Other,1320,1400,1360,
,11/09/2011,21,Other,1350,1400,1370,
,12/09/2011,21,Other,1350,1400,1370,
,13/09/2011,20,Other,1350,1450,1400,
,14/09/2011,17,Other,1400,1450,1435,
,15/09/2011,15,Other,1400,1450,1420,
,16/09/2011,18,Other,1400,1450,1430,
,17/09/2011,17,Other,1400,1450,1435,
,19/09/2011,15,Other,1440,1465,1450,
,20/09/2011,19,Other,1425,1460,1450,
,21/09/2011,16,Other,1450,1480,1465,
,22/09/2011,20,Other,1435,1500,1470,
,23/09/2011,17,Other,1450,1500,1475,
,26/09/2011,18,Other,1450,1500,1480,
,27/09/2011,23,Other,1440,1500,1470,
,28/09/2011,25,Other,1450,1500,1470,
,29/09/2011,20,Other,1450,1500,1475,
Maudaha,02/09/2011,0.8,Other,NR,NR,1200,
,03/09/2011,0.7,Other,NR,NR,1200,
,04/09/2011,1,Other,NR,NR,1200,
,05/09/2011,0.8,Other,NR,NR,1200,
,06/09/2011,0.8,Other,NR,NR,1200,
,07/09/2011,0.5,Other,NR,NR,1000,
,09/09/2011,0.6,Other,NR,NR,1000,
,10/09/2011,0.7,Other,NR,NR,980,
,11/09/2011,0.7,Other,NR,NR,940,
,12/09/2011,0.7,Other,NR,NR,900,
,13/09/2011,0.6,Other,NR,NR,910,
,14/09/2011,0.8,Other,NR,NR,910,
,16/09/2011,0.8,Other,NR,NR,950,
,18/09/2011,0.8,Other,NR,NR,975,
,19/09/2011,0.8,Other,NR,NR,1205,
,20/09/2011,0.8,Other,NR,NR,1250,
,21/09/2011,1,Other,NR,NR,1235,
,24/09/2011,0.8,Other,NR,NR,1290,
,25/09/2011,0.7,Other,NR,NR,1280,
,26/09/2011,0.6,Other,NR,NR,1275,
,27/09/2011,0.7,Other,NR,NR,1275,
,28/09/2011,0.6,Other,NR,NR,1260,
,30/09/2011,0.8,Other,NR,NR,1180,
Meerut,01/09/2011,12.5,Other,NR,NR,1220,
,02/09/2011,12,Other,NR,NR,1280,
,03/09/2011,20,Other,NR,NR,1260,
,05/09/2011,19.5,Other,NR,NR,1240,
,06/09/2011,18,Other,NR,NR,1225,
,07/09/2011,15,Other,NR,NR,1240,
,08/09/2011,18,Other,NR,NR,1210,
,09/09/2011,19,Other,NR,NR,1200,
,10/09/2011,18,Other,NR,NR,1280,
,12/09/2011,21,Other,NR,NR,1180,
,13/09/2011,7.5,Other,NR,NR,1220,
,15/09/2011,16,Other,NR,NR,1250,
,16/09/2011,15,Other,NR,NR,1280,
,17/09/2011,18,Other,NR,NR,1280,
,19/09/2011,14,Other,NR,NR,1290,
,20/09/2011,12.5,Other,NR,NR,1300,
,21/09/2011,10.5,Other,NR,NR,1320,
,22/09/2011,10,Other,NR,NR,1330,
,23/09/2011,8,Other,NR,NR,1350,
,24/09/2011,7.5,Other,NR,NR,1350,
,26/09/2011,10,Other,NR,NR,1340,
,27/09/2011,12.5,Other,NR,NR,1345,
,29/09/2011,16,Other,NR,NR,1335,
Mirzapur,01/09/2011,6,Red,NR,NR,1200,
,02/09/2011,9,Red,NR,NR,1200,
,03/09/2011,6,Red,NR,NR,1200,
,05/09/2011,9,Red,NR,NR,1220,
,06/09/2011,6,Red,NR,NR,1220,
,07/09/2011,9,Red,NR,NR,1250,
,08/09/2011,8,Red,NR,NR,1250,
,09/09/2011,6,Red,NR,NR,1250,
,10/09/2011,9,Red,NR,NR,1250,
,12/09/2011,6,Red,NR,NR,1250,
,13/09/2011,7,Red,NR,NR,1250,
,14/09/2011,6,Red,NR,NR,1250,
,15/09/2011,9,Red,NR,NR,1280,
,16/09/2011,6,Red,NR,NR,1280,
,17/09/2011,9,Red,NR,NR,1280,
,19/09/2011,6,Red,NR,NR,1280,
,20/09/2011,5,Red,NR,NR,1300,
,21/09/2011,6,Red,NR,NR,1300,
,22/09/2011,9,Red,NR,NR,1300,
,23/09/2011,7.5,Red,NR,NR,1300,
,24/09/2011,6,Red,NR,NR,1300,
,26/09/2011,9,Red,NR,NR,1300,
,27/09/2011,6,Red,NR,NR,1350,
,28/09/2011,5,Red,NR,NR,1350,
,29/09/2011,6,Red,NR,NR,1400,
,30/09/2011,7,Red,NR,NR,1400,
Moth,02/09/2011,0.6,Other,NR,NR,990,
,03/09/2011,0.4,Other,NR,NR,1000,
,04/09/2011,0.5,Other,NR,NR,1025,
,05/09/2011,0.6,Other,NR,NR,1030,
,06/09/2011,0.5,Other,NR,NR,1030,
,07/09/2011,0.7,Other,NR,NR,1030,
,09/09/2011,0.8,Other,NR,NR,1025,
,10/09/2011,1,Other,NR,NR,1015,
,11/09/2011,1.1,Other,NR,NR,1000,
,12/09/2011,1.3,Other,NR,NR,1000,
,13/09/2011,1,Other,NR,NR,1000,
,14/09/2011,0.7,Other,NR,NR,1000,
,16/09/2011,0.9,Other,NR,NR,1000,
,17/09/2011,1,Other,NR,NR,980,
,18/09/2011,0.8,Other,NR,NR,950,
,19/09/2011,1.1,Other,NR,NR,950,
,20/09/2011,0.8,Other,NR,NR,920,
,21/09/2011,1,Other,NR,NR,1000,
,23/09/2011,0.8,Other,NR,NR,1000,
,24/09/2011,0.7,Other,NR,NR,980,
,25/09/2011,0.5,Other,NR,NR,990,
,26/09/2011,1,Other,NR,NR,1000,
,27/09/2011,0.7,Other,NR,NR,1010,
,28/09/2011,0.6,Other,NR,NR,1010,
,30/09/2011,0.9,Other,NR,NR,1010,
Mugrabaadshahpur,01/09/2011,0.1,Red,NR,NR,1160,
,02/09/2011,0.2,Red,NR,NR,1160,
,08/09/2011,1.4,Red,NR,NR,1170,
,12/09/2011,1.8,Red,NR,NR,1175,
,13/09/2011,0.6,Red,NR,NR,1180,
,14/09/2011,2.4,Red,NR,NR,1180,
,15/09/2011,1.5,Red,NR,NR,1180,
,16/09/2011,0.5,Red,NR,NR,1180,
,19/09/2011,0.1,Red,NR,NR,1200,
,21/09/2011,0.1,Red,NR,NR,1200,
,22/09/2011,1.6,Red,NR,NR,1200,
,23/09/2011,0.6,Red,NR,NR,1200,
,27/09/2011,0.1,Red,NR,NR,1200,
,29/09/2011,5.2,Red,NR,NR,1225,
Muradabad,01/09/2011,30,Other,NR,NR,1250,
,02/09/2011,32,Other,NR,NR,1200,
,03/09/2011,40,Other,NR,NR,1170,
,04/09/2011,50,Other,NR,NR,1160,
,05/09/2011,40,Other,NR,NR,1150,
,06/09/2011,30,Other,NR,NR,1150,
,07/09/2011,29,Other,NR,NR,1200,
,08/09/2011,40,Other,NR,NR,1150,
,09/09/2011,30,Other,NR,NR,1175,
,10/09/2011,30,Other,NR,NR,1200,
,11/09/2011,40,Other,NR,NR,1180,
,12/09/2011,25,Other,NR,NR,1200,
,13/09/2011,35,Other,NR,NR,1200,
,14/09/2011,40,Other,NR,NR,1150,
,15/09/2011,25,Other,NR,NR,1250,
,16/09/2011,40,Other,NR,NR,1230,
,17/09/2011,35,Other,NR,NR,1220,
,18/09/2011,30,Other,NR,NR,1200,
,19/09/2011,28,Other,NR,NR,1200,
,20/09/2011,30,Other,NR,NR,1200,
,21/09/2011,28,Other,NR,NR,1225,
,22/09/2011,30,Other,NR,NR,1250,
,23/09/2011,25,Other,NR,NR,1250,
,24/09/2011,40,Other,NR,NR,1230,
,25/09/2011,30,Other,NR,NR,1250,
,26/09/2011,28,Other,NR,NR,1250,
,27/09/2011,40,Other,NR,NR,1225,
,28/09/2011,30,Other,NR,NR,1220,
,29/09/2011,36,Other,NR,NR,1200,
Muskara,01/09/2011,2.8,Other,NR,NR,1100,
,02/09/2011,2,Other,NR,NR,1050,
,03/09/2011,3.3,Other,NR,NR,1050,
,04/09/2011,3.5,Other,NR,NR,1050,
,05/09/2011,2.5,Other,NR,NR,1000,
,06/09/2011,2.8,Other,NR,NR,1000,
,07/09/2011,3.8,Other,NR,NR,1000,
,08/09/2011,2.7,Other,NR,NR,1000,
,09/09/2011,2.5,Other,NR,NR,1000,
,10/09/2011,2,Other,NR,NR,990,
,11/09/2011,3.3,Other,NR,NR,985,
,12/09/2011,1.8,Other,NR,NR,980,
,13/09/2011,1.5,Other,NR,NR,985,
,14/09/2011,2,Other,NR,NR,960,
,15/09/2011,2.8,Other,NR,NR,560,
,16/09/2011,3.8,Other,NR,NR,960,
,17/09/2011,1.6,Other,NR,NR,960,
,18/09/2011,1.2,Other,NR,NR,960,
,19/09/2011,1.8,Other,NR,NR,960,
,20/09/2011,2.8,Other,NR,NR,965,
,21/09/2011,2.4,Other,NR,NR,980,
,22/09/2011,1.2,Other,NR,NR,985,
,23/09/2011,1.6,Other,NR,NR,985,
,24/09/2011,2,Other,NR,NR,1025,
,25/09/2011,2.8,Other,NR,NR,1025,
,26/09/2011,2.8,Other,NR,NR,1025,
,27/09/2011,3.2,Other,NR,NR,1025,
,28/09/2011,1.6,Other,NR,NR,1025,
,29/09/2011,2.3,Other,NR,NR,1025,
,30/09/2011,2.2,Other,NR,NR,1025,
Muzzafarnagar,01/09/2011,9,Red,800,1040,925,
,02/09/2011,7,Red,850,1150,1090,
,03/09/2011,13,Red,850,1200,1120,
,04/09/2011,14,Red,750,1250,1150,
,05/09/2011,11,Red,750,1450,1150,
,06/09/2011,7,Red,800,1200,1125,
,08/09/2011,12,Red,700,1200,1130,
,09/09/2011,9,Red,800,1450,1120,
,11/09/2011,6.5,Red,750,1275,1200,
,12/09/2011,7.5,Red,700,1250,1200,
,13/09/2011,8,Red,750,1150,1050,
,14/09/2011,6,Red,700,1250,980,
,15/09/2011,8.5,Red,925,1125,975,
,16/09/2011,7,Onion,650,1400,975,
,17/09/2011,12,Red,800,1125,980,
,18/09/2011,9,Red,800,1130,980,
,19/09/2011,8,Red,800,1150,975,
,20/09/2011,7.5,Red,820,1175,975,
,22/09/2011,12.5,Red,650,1500,1020,
,23/09/2011,6,Red,650,1100,1025,
,24/09/2011,8,Red,870,1200,1025,
,25/09/2011,7.5,Red,870,1200,1025,
,26/09/2011,9,Red,850,1200,1025,
,27/09/2011,12,Red,800,1150,980,
,28/09/2011,13.5,Red,850,1200,975,
,29/09/2011,8,Red,850,1200,975,
Nagina,01/09/2011,1.2,Other,NR,NR,1000,
,02/09/2011,1.2,Other,NR,NR,1000,
,03/09/2011,1.3,Other,NR,NR,1000,
,04/09/2011,1.2,Other,NR,NR,910,
,05/09/2011,1.3,Other,NR,NR,910,
,06/09/2011,1.3,Other,NR,NR,1000,
,07/09/2011,1.2,Other,NR,NR,990,
,08/09/2011,1.2,Other,NR,NR,1000,
,09/09/2011,1,Other,NR,NR,1000,
,10/09/2011,1.2,Other,NR,NR,1000,
,11/09/2011,1.2,Other,NR,NR,990,
,12/09/2011,1.3,Other,NR,NR,1000,
,13/09/2011,1.2,Other,NR,NR,1000,
,14/09/2011,1,Other,NR,NR,1000,
,15/09/2011,1.2,Other,NR,NR,1100,
,16/09/2011,1.2,Other,NR,NR,1100,
,17/09/2011,1.2,Other,NR,NR,1050,
,18/09/2011,1.2,Other,NR,NR,1050,
,19/09/2011,1.2,Other,NR,NR,1100,
,20/09/2011,1.2,Other,NR,NR,1100,
,21/09/2011,1.3,Other,NR,NR,1060,
,22/09/2011,1.2,Other,NR,NR,1100,
,23/09/2011,1.2,Other,NR,NR,1100,
,24/09/2011,1.2,Other,NR,NR,1100,
,25/09/2011,1.2,Other,NR,NR,1100,
,26/09/2011,1.2,Other,NR,NR,1100,
,27/09/2011,1.2,Other,NR,NR,1050,
,28/09/2011,1.2,Other,NR,NR,1100,
,29/09/2011,1,Other,NR,NR,1050,
,30/09/2011,1.2,Other,NR,NR,1050,
Najibabad,02/09/2011,1.1,Other,NR,NR,1020,
,03/09/2011,1.4,Other,NR,NR,1200,
,04/09/2011,1.3,Other,NR,NR,1000,
,05/09/2011,1.3, ,NR,NR,NR,
,06/09/2011,1, ,NR,NR,NR,
,07/09/2011,1.5,Other,NR,NR,1030,
,08/09/2011,1.6,Other,NR,NR,1200,
,09/09/2011,1.2,Other,NR,NR,1200,
,10/09/2011,2,Other,NR,NR,1200,
,11/09/2011,1.5,Other,NR,NR,1220,
,12/09/2011,1,Other,NR,NR,1300,
,13/09/2011,1.3,Other,NR,NR,1320,
,14/09/2011,1,Other,NR,NR,1200,
,15/09/2011,1.3,Other,NR,NR,1200,
,16/09/2011,1.6,Other,NR,NR,1000,
,17/09/2011,1.2,Other,NR,NR,1020,
,18/09/2011,1.3,Other,NR,NR,1000,
,19/09/2011,1.5,Other,NR,NR,1000,
,20/09/2011,1.6,Other,NR,NR,1000,
,21/09/2011,1.2,Other,NR,NR,1000,
,22/09/2011,1.2,Other,NR,NR,1020,
,23/09/2011,1,Other,NR,NR,1000,
,24/09/2011,1.6,Other,NR,NR,1020,
,25/09/2011,1.3,Other,NR,NR,1000,
,26/09/2011,1.6,Other,NR,NR,1000,
,27/09/2011,1,Other,NR,NR,1020,
,28/09/2011,1,Other,NR,NR,1000,
,29/09/2011,1.1,Other,NR,NR,1000,
,30/09/2011,1.6,Other,NR,NR,1020,
Naugarh,01/09/2011,1,Other,NR,1450,NR,
,02/09/2011,2,Other,NR,1390,NR,
,03/09/2011,3,Other,NR,1380,NR,
,05/09/2011,2.5,Other,NR,1350,NR,
,06/09/2011,2,Other,NR,1300,NR,
,07/09/2011,3,Other,NR,1300,NR,
,08/09/2011,2.5,Other,NR,1325,NR,
,09/09/2011,4,Other,NR,1380,NR,
,10/09/2011,3, ,NR,NR,NR,
,12/09/2011,3.5,Other,NR,1425,NR,
,13/09/2011,4.5,Other,NR,1420,NR,
,14/09/2011,6,Other,NR,1430,NR,
,15/09/2011,5,Other,NR,1425,NR,
,16/09/2011,4,Other,NR,1430,NR,
,17/09/2011,3,Other,NR,1400,NR,
,19/09/2011,3.5,Other,NR,1410,NR,
,20/09/2011,4.5,Other,NR,1400,NR,
,21/09/2011,4,Other,NR,1410,NR,
,23/09/2011,4.5,Other,NR,1425,NR,
,24/09/2011,4,Other,NR,1425,NR,
,26/09/2011,3.5,Other,NR,1420,NR,
,27/09/2011,3.5,Other,NR,1420,NR,
,28/09/2011,5,Other,NR,1415,NR,
,29/09/2011,3.5,Other,NR,1420,NR,
,30/09/2011,2.5,Other,NR,1425,NR,
Nautnava,10/09/2011,20,Other,NR,NR,1450,
,17/09/2011,25,Other,NR,NR,1500,
,24/09/2011,18,Other,NR,NR,1500,
Parikshitgarh,01/09/2011,0.2,Onion,1000,NR,1200,
,03/09/2011,0.4,Onion,1000,NR,1100,
,06/09/2011,0.2, ,NR,NR,NR,
,11/09/2011,0.2,Onion,1000,NR,1200,
,18/09/2011,0.2,Onion,1200,NR,1500,
,21/09/2011,0.2,Onion,1200,NR,1400,
Partaval,01/09/2011,20,Red,NR,NR,1350,
,02/09/2011,6.5,Red,NR,NR,1370,
,03/09/2011,6,Red,NR,NR,1350,
,05/09/2011,5,Red,NR,NR,1325,
,06/09/2011,4,Red,NR,NR,1325,
,07/09/2011,6,Red,NR,NR,1370,
,08/09/2011,2,Red,NR,NR,1370,
,09/09/2011,5,Red,NR,NR,1400,
,10/09/2011,6, ,NR,NR,NR,
,12/09/2011,5,Red,NR,NR,1410,
,13/09/2011,3,Red,NR,NR,1400,
,14/09/2011,6,Red,NR,NR,1400,
,15/09/2011,10,Red,NR,NR,1425,
,16/09/2011,9,Red,NR,NR,1425,
,19/09/2011,25,Red,NR,NR,1420,
,20/09/2011,10,Red,NR,NR,1415,
,21/09/2011,8,Red,NR,NR,1425,
,22/09/2011,13.5,Red,NR,NR,1425,
,23/09/2011,6, ,NR,NR,NR,
,24/09/2011,5, ,NR,NR,NR,
,26/09/2011,9,Red,NR,NR,1450,
,27/09/2011,5,Red,NR,NR,1450,
,28/09/2011,1.5,Red,NR,NR,1450,
,29/09/2011,15,Red,NR,NR,1450,
,30/09/2011,6, ,NR,NR,NR,
Payagpur,01/09/2011,1.4,Red,1250,1285,1270,
,02/09/2011,1.6,Red,1260,1300,1275,
,03/09/2011,2.2,Red,1270,1300,1280,
,05/09/2011,1.4,Red,1270,1300,1280,
,06/09/2011,1.7,Red,1270,1300,1280,
Pratapgarh,01/09/2011,3.5,Other,1150,1250,1200,
,02/09/2011,4,Other,1050,1150,1100,
,03/09/2011,4,Other,1100,1200,1150,
,05/09/2011,4.5,Other,1100,1200,1150,
,06/09/2011,3.5,Other,1050,1100,1050,
,07/09/2011,4,Other,1100,1150,1125,
,08/09/2011,5,Other,1100,1200,1150,
,09/09/2011,4.5,Other,1100,1200,1150,
,12/09/2011,4,Other,1100,1200,1150,
,13/09/2011,4,Other,1100,1200,1150,
,14/09/2011,3.5,Other,1100,1150,1150,
,15/09/2011,4,Other,1100,1200,1150,
,16/09/2011,4,Other,1100,1200,1150,
Pukhrayan,01/09/2011,2.5,Red,NR,NR,880,
,02/09/2011,1.5,Red,NR,NR,850,
,03/09/2011,1,Red,NR,NR,860,
,05/09/2011,1.5,Red,NR,NR,880,
,06/09/2011,2,Red,NR,NR,875,
,07/09/2011,1.5,Red,NR,NR,890,
,08/09/2011,2,Red,NR,NR,950,
,09/09/2011,1.5,Red,NR,NR,1100,
,10/09/2011,1,Red,NR,NR,1120,
,12/09/2011,112, ,NR,NR,NR,
,13/09/2011,2,Red,NR,NR,1125,
,14/09/2011,2.5,Red,NR,NR,1130,
,15/09/2011,1,Red,NR,NR,1120,
,16/09/2011,1,Red,NR,NR,1125,
,17/09/2011,2.5,Red,NR,NR,1130,
,19/09/2011,2,Red,NR,NR,1140,
,20/09/2011,1.5,Red,NR,NR,1135,
,21/09/2011,2,Red,NR,NR,1125,
,22/09/2011,2,Red,NR,NR,1140,
,23/09/2011,2.5,Red,NR,NR,1135,
,24/09/2011,2,Red,NR,NR,1140,
Purwa,01/09/2011,0.5,Red,NR,NR,1200,
,02/09/2011,0.4,Red,NR,NR,1215,
,03/09/2011,0.6,Red,NR,NR,1200,
,04/09/2011,0.5,Red,NR,NR,1200,
,05/09/2011,0.4,Red,NR,NR,1190,
,06/09/2011,0.5,Red,NR,NR,1175,
,07/09/2011,0.4,Red,NR,NR,1225,
,08/09/2011,0.3,Red,NR,NR,1225,
,09/09/2011,0.4,Red,NR,NR,1225,
,10/09/2011,0.5,Red,NR,NR,1225,
,11/09/2011,0.6,Red,NR,NR,1250,
,12/09/2011,0.6,Red,NR,NR,1220,
,13/09/2011,0.5,Red,NR,NR,1250,
,14/09/2011,0.4,Red,NR,NR,1250,
,16/09/2011,0.5,Red,NR,NR,1260,
,17/09/2011,0.6,Red,NR,NR,1260,
,18/09/2011,0.4,Red,NR,NR,1260,
,19/09/2011,0.6,Red,NR,NR,1250,
,20/09/2011,0.5,Red,NR,NR,1250,
,21/09/2011,0.4, ,NR,NR,NR,
,23/09/2011,0.3,Red,NR,NR,1325,
,24/09/2011,0.2,Red,NR,NR,1350,
,25/09/2011,0.3,Red,NR,NR,1300,
,26/09/2011,0.4,Red,NR,NR,1300,
,27/09/2011,0.5,Red,NR,NR,1300,
,28/09/2011,0.4,Red,NR,NR,1300,
,30/09/2011,0.3,Red,NR,NR,1300,
Raath,01/09/2011,2,Red,1115,1130,1120,
,06/09/2011,1,Red,1170,1190,1180,
,09/09/2011,5,Red,1100,1130,1120,
Raibareilly,01/09/2011,8.5,Red,1260,1300,1275,
,02/09/2011,4,Red,1250,1300,1270,
,03/09/2011,5,Red,1260,1280,1275,
,04/09/2011,9,Red,1260,1300,1280,
,05/09/2011,12.2,Red,1290,1325,1300,
,06/09/2011,2.5,Red,1300,1350,1320,
,07/09/2011,13.5,Red,1300,1350,1320,
,08/09/2011,7.5,Red,1260,1300,1275,
,09/09/2011,9.5,Red,1260,1300,1280,
,10/09/2011,8,Red,1260,1300,1280,
,11/09/2011,24,Red,1260,1300,1280,
,12/09/2011,12,Red,1260,1300,1280,
,13/09/2011,5,Red,1200,1280,1260,
,14/09/2011,17.5,Red,1200,1280,1260,
,15/09/2011,15,Red,1200,1300,1270,
,16/09/2011,9,Red,1280,1300,1290,
,17/09/2011,7.5,Red,1280,1300,1290,
,18/09/2011,16,Red,1280,1300,1290,
,19/09/2011,16,Red,1250,1300,1275,
,20/09/2011,6,Red,1250,1300,1275,
,21/09/2011,26,Red,1200,1280,1260,
,22/09/2011,9,Red,1200,1280,1260,
,23/09/2011,11,Red,1200,1280,1260,
,24/09/2011,10,Red,1250,1350,1280,
,25/09/2011,25,Red,1250,1350,1280,
,26/09/2011,9,Red,1280,1320,1300,
,27/09/2011,10,Red,1280,1320,1300,
,28/09/2011,14,Red,1280,1320,1300,
,29/09/2011,11,Red,1300,1350,1320,
,30/09/2011,11,Red,1300,1350,1330,
Rampur,01/09/2011,4,Other,NR,NR,1145,
,02/09/2011,4.5,Other,NR,NR,1150,
,03/09/2011,4,Other,NR,NR,1160,
,04/09/2011,6,Other,NR,NR,1175,
,05/09/2011,5,Other,NR,NR,1185,
,06/09/2011,4,Other,NR,NR,1190,
,07/09/2011,3,Other,NR,NR,1210,
,08/09/2011,3.5,Other,NR,NR,1220,
,09/09/2011,3,Other,NR,NR,1225,
,10/09/2011,4.5,Other,NR,NR,1230,
,11/09/2011,4,Other,NR,NR,1235,
,12/09/2011,5,Other,NR,NR,1235,
,13/09/2011,6,Other,NR,NR,1240,
,14/09/2011,7,Other,NR,NR,1240,
,15/09/2011,6,Other,NR,NR,1250,
,16/09/2011,5,Other,NR,NR,1230,
,17/09/2011,6.5,Other,NR,NR,1265,
,18/09/2011,6,Other,NR,NR,1270,
,19/09/2011,4.5,Other,NR,NR,1275,
,20/09/2011,5,Other,NR,NR,1280,
,21/09/2011,7,Other,NR,NR,1310,
,22/09/2011,6,Other,NR,NR,1315,
,23/09/2011,6.5,Other,NR,NR,1320,
,24/09/2011,5,Other,NR,NR,1315,
,25/09/2011,3,Other,NR,NR,1325,
,26/09/2011,2.5,Other,NR,NR,1330,
,27/09/2011,4.5, ,NR,NR,NR,
,28/09/2011,5,Other,NR,NR,1340,
,29/09/2011,6,Other,NR,NR,1345,
,30/09/2011,5,Other,NR,NR,1340,
Robertsganj,01/09/2011,5,Other,NR,NR,950,
,02/09/2011,5,Other,NR,NR,950,
,03/09/2011,5,Other,NR,NR,950,
,11/09/2011,4,Other,NR,NR,960,
,12/09/2011,3,Other,NR,NR,950,
,13/09/2011,3,Other,NR,NR,950,
,15/09/2011,3,Other,NR,NR,900,
,16/09/2011,4,Other,NR,NR,960,
,17/09/2011,4,Other,NR,NR,960,
,18/09/2011,4,Other,NR,NR,950,
,19/09/2011,3,Other,NR,NR,900,
,20/09/2011,4,Other,NR,NR,960,
,22/09/2011,4,Other,NR,NR,900,
,23/09/2011,3,Other,NR,950,NR,
,24/09/2011,2.5,Other,NR,950,NR,
,25/09/2011,2.2,Other,NR,940,NR,
,26/09/2011,3,Other,NR,950,NR,
,27/09/2011,3,Other,NR,950,NR,
,28/09/2011,3.5,Other,NR,950,NR,
,29/09/2011,3.5,Other,NR,950,NR,
,30/09/2011,4.5,Other,NR,950,NR,
Saharanpur,03/09/2011,240,Other,1055,1465,1315,
,05/09/2011,260,Other,1040,1475,1315,
,06/09/2011,200,Other,1050,1480,1325,
,08/09/2011,210,Other,1100,1500,1325,
,09/09/2011,260,Other,1100,1505,1325,
,12/09/2011,280,Other,1110,1500,1325,
,13/09/2011,300,Other,1000,1495,1200,
,19/09/2011,350,Other,1100,1500,1300,
,21/09/2011,3.8,Other,1100,1510,1300,
,22/09/2011,2.9,Other,1100,1500,1315,
Sahiyapur,12/09/2011,4.5,Other,NR,NR,1600,
,30/09/2011,4,Other,NR,NR,1625,
Sambhal,01/09/2011,6.5, ,NR,NR,NR,
,02/09/2011,7, ,NR,NR,NR,
,03/09/2011,9, ,NR,NR,NR,
,04/09/2011,7.5, ,NR,NR,NR,
,05/09/2011,12, ,NR,NR,NR,
,06/09/2011,7.5, ,NR,NR,NR,
,07/09/2011,11, ,NR,NR,NR,
,08/09/2011,8.5,1st Sort,NR,NR,920,
,09/09/2011,8.5,1st Sort,NR,NR,930,
,10/09/2011,9,1st Sort,NR,NR,925,
,11/09/2011,8.5,1st Sort,NR,NR,930,
,12/09/2011,9,1st Sort,NR,NR,940,
,13/09/2011,7,1st Sort,NR,NR,940,
,14/09/2011,8.5,1st Sort,NR,NR,930,
,15/09/2011,12, ,NR,NR,NR,
