Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,28/03/2014,26,Other,1225,1275,1250,
,29/03/2014,19,Other,1200,1250,1225,
,31/03/2014,15,Other,1225,1270,1245,
Pukhrayan,01/03/2014,2,Red,NR,NR,1050,
,03/03/2014,1.5,Red,NR,NR,1115,
,04/03/2014,2.5,Red,NR,NR,1110,
,05/03/2014,1.5,Red,NR,NR,1125,
,06/03/2014,2,Red,NR,NR,1150,
,07/03/2014,2,Red,NR,NR,1150,
,08/03/2014,1,Red,NR,NR,1140,
,10/03/2014,2,Red,NR,NR,1140,
,11/03/2014,1.5,Red,NR,NR,1155,
,12/03/2014,2,Red,NR,NR,1150,
,13/03/2014,1.5,Red,NR,NR,1150,
,14/03/2014,1.5,Red,NR,NR,1125,
,15/03/2014,1.5,Red,NR,NR,1120,
,18/03/2014,3,Red,NR,NR,1115,
,19/03/2014,2,Red,NR,NR,1125,
,20/03/2014,1.5,Red,NR,NR,1110,
,21/03/2014,2.5,Red,NR,NR,1100,
,22/03/2014,1.5,Red,NR,NR,1125,
,24/03/2014,4,Red,NR,NR,1135,
,25/03/2014,2,Red,NR,NR,1150,
,26/03/2014,2.5,Red,NR,NR,1170,
,27/03/2014,1.5,Red,NR,NR,1165,
,28/03/2014,1.5,Red,NR,NR,1190,
Raibareilly,01/03/2014,25,Red,1000,1100,1050,
,02/03/2014,18,Red,1000,1100,1050,
,03/03/2014,23,Red,1050,1100,1080,
,05/03/2014,25,Red,1130,1200,1150,
,06/03/2014,19,Red,1130,1200,1150,
,07/03/2014,15,Red,1150,1225,1200,
,08/03/2014,15,Red,1150,1225,1200,
,09/03/2014,23,Red,1280,1320,1300,
,10/03/2014,16,Red,1280,1325,1300,
,12/03/2014,25,Red,1300,1400,1350,
,13/03/2014,16,Red,1300,1400,1350,
,14/03/2014,12.5,Red,1300,1400,1350,
,15/03/2014,24,Red,1300,1400,1370,
,16/03/2014,21,Red,1300,1400,1350,
,20/03/2014,15,Red,1300,1360,1350,
,21/03/2014,25,Red,1180,1230,1200,
,22/03/2014,19,Red,1075,1150,1100,
,23/03/2014,24,Red,1150,1250,1200,
,24/03/2014,18,Red,1200,1250,1230,
,26/03/2014,23,Red,1230,1275,1250,
,27/03/2014,20,Red,1250,1300,1275,
,28/03/2014,15,Red,1300,1350,1325,
,29/03/2014,12,Red,1280,1325,1300,
,30/03/2014,22,Red,1280,1325,1300,
,31/03/2014,18,Red,1280,1330,1310,
Rampur,08/03/2014,12,Other,NR,NR,990,
,09/03/2014,9,Other,NR,NR,1000,
,10/03/2014,11,Other,NR,NR,1000,
,11/03/2014,14,Other,NR,NR,1050,
,12/03/2014,16,Other,NR,NR,1060,
,13/03/2014,20,Other,NR,NR,1070,
,14/03/2014,24,Other,NR,NR,1075,
,15/03/2014,18,Other,NR,NR,1100,
,16/03/2014,15,Other,NR,NR,1100,
,18/03/2014,11,Other,NR,NR,1100,
,19/03/2014,20,Other,NR,NR,1100,
,20/03/2014,15,Other,NR,NR,1105,
,21/03/2014,14,Other,NR,NR,1110,
,22/03/2014,18,Other,NR,NR,1110,
,23/03/2014,20,Other,NR,NR,1120,
,24/03/2014,24,Other,NR,NR,1120,
,25/03/2014,20,Other,NR,NR,1140,
,26/03/2014,25,Other,NR,NR,1140,
,27/03/2014,24,Other,NR,NR,1150,
,28/03/2014,18,Other,NR,NR,1120,
,29/03/2014,20,Other,NR,NR,1110,
,30/03/2014,18,Other,NR,NR,1110,
,31/03/2014,16,Other,NR,NR,1115,
Rasda,28/03/2014,235,Onion,NR,NR,1210,
Robertsganj,01/03/2014,8,Other,NR,NR,1150,
,02/03/2014,11,Other,NR,NR,1130,
,03/03/2014,9,Other,NR,NR,1130,
,04/03/2014,12,Other,NR,NR,1130,
,06/03/2014,11,Other,NR,NR,1140,
,07/03/2014,10,Other,NR,NR,1170,
,08/03/2014,8,Other,NR,NR,1180,
,09/03/2014,7.5,Other,NR,NR,1185,
,10/03/2014,8,Other,NR,NR,1190,
,11/03/2014,7.5,Other,NR,NR,1200,
,13/03/2014,8,Other,NR,NR,1200,
,14/03/2014,10,Other,NR,NR,1180,
,15/03/2014,12,Other,NR,NR,1180,
,16/03/2014,13.5,Other,NR,NR,1180,
,18/03/2014,10,Other,NR,NR,1175,
,20/03/2014,11.5,Other,NR,NR,1170,
,21/03/2014,12,Other,NR,NR,1170,
,22/03/2014,11.5,Other,NR,NR,1165,
,23/03/2014,13,Other,NR,NR,1150,
,24/03/2014,13.5,Other,NR,NR,1150,
,25/03/2014,14,Other,NR,NR,1140,
,27/03/2014,14.5,Other,NR,NR,1140,
,28/03/2014,12,Other,NR,NR,1145,
,29/03/2014,10,Other,NR,NR,1150,
,30/03/2014,11,Other,NR,NR,1150,
,31/03/2014,9,Other,NR,NR,1150,
Rudauli,28/03/2014,24,Red,1000,1260,1100,
Rura,01/03/2014,1.8,Red,NR,NR,1065,
,03/03/2014,1.6,Red,NR,NR,1100,
,04/03/2014,1.5,Red,NR,NR,1150,
,05/03/2014,1.4,Red,NR,NR,1165,
,06/03/2014,2,Red,NR,NR,1160,
,07/03/2014,1.8,Red,NR,NR,1170,
,08/03/2014,2,Red,NR,NR,1160,
,10/03/2014,1.8,Red,NR,NR,1165,
,11/03/2014,1.5,Red,NR,NR,1170,
,12/03/2014,1.8,Red,NR,NR,1165,
,13/03/2014,2,Red,NR,NR,1160,
,14/03/2014,1.8,Red,NR,NR,1165,
,15/03/2014,2,Red,NR,NR,1150,
,18/03/2014,1.5,Red,NR,NR,1200,
,19/03/2014,1.2,Red,NR,NR,1215,
,20/03/2014,1,Red,NR,NR,1245,
,21/03/2014,1.5,Red,NR,NR,1240,
,24/03/2014,1.6,Red,NR,NR,1250,
,25/03/2014,1.5,Red,NR,NR,1260,
,26/03/2014,1.4,Red,NR,NR,1265,
,27/03/2014,1.2,Red,NR,NR,1280,
,28/03/2014,0.8,Red,NR,NR,1295,
,29/03/2014,1,Red,NR,NR,1290,
,31/03/2014,1.5,Red,NR,NR,1290,
Safdarganj,29/03/2014,24,Red,1000,1270,1130,
Saharanpur,01/03/2014,67,Other,800,1050,950,
,03/03/2014,74,Other,800,1060,950,
,04/03/2014,68,Other,820,1050,940,
,05/03/2014,70,Other,800,1050,940,
,06/03/2014,57,Other,810,1060,940,
,07/03/2014,60,Other,820,1040,940,
,10/03/2014,68,Other,830,1020,940,
,11/03/2014,71,Other,820,1030,940,
,12/03/2014,81,Other,700,1100,940,
,13/03/2014,82,Other,710,1100,940,
,14/03/2014,84,Other,750,1050,940,
,15/03/2014,96,Other,780,1080,940,
,18/03/2014,79,Other,790,1085,940,
,19/03/2014,60,Other,785,1095,950,
,20/03/2014,68,Other,700,1100,950,
,21/03/2014,48,Other,900,1200,1080,
,22/03/2014,45,Other,900,1220,1120,
,24/03/2014,50,Other,950,1340,1150,
,25/03/2014,140,Other,960,1360,1180,
,26/03/2014,55,Other,820,1370,1100,
,27/03/2014,48,Other,800,1300,1090,
,28/03/2014,53,Other,820,1300,1080,
,29/03/2014,48,Other,830,1350,1100,
Sambhal,02/03/2014,8,Other,NR,NR,930,
,03/03/2014,11.5,Other,NR,NR,930,
,04/03/2014,8,Other,NR,NR,940,
,05/03/2014,11,Other,NR,NR,930,
,06/03/2014,9,Other,NR,NR,980,
,07/03/2014,8,Other,NR,NR,1000,
,08/03/2014,5,Other,NR,NR,1030,
,09/03/2014,7,Other,NR,NR,1050,
,10/03/2014,8.5,Other,NR,NR,1070,
,11/03/2014,9,Other,NR,NR,980,
,12/03/2014,6,Other,NR,NR,1125,
,13/03/2014,7,Other,NR,NR,1150,
,14/03/2014,8,Other,NR,NR,1150,
,15/03/2014,6.5,Other,NR,NR,1170,
,16/03/2014,7,Other,NR,NR,1160,
,18/03/2014,5,Other,NR,NR,1160,
,19/03/2014,7,Other,NR,NR,1165,
,20/03/2014,8,Other,NR,NR,1160,
,21/03/2014,7.5,Other,NR,NR,1160,
,22/03/2014,9,Other,NR,NR,1170,
,23/03/2014,7,Other,NR,NR,1170,
,24/03/2014,11,Other,NR,NR,1130,
,25/03/2014,12,Other,NR,NR,1125,
,26/03/2014,9,Other,NR,NR,1100,
,27/03/2014,8,Other,NR,NR,1100,
Samsabad,29/03/2014,40, ,NR,NR,NR,
Sandila,03/03/2014,1.6,Red,810,910,860,
,04/03/2014,1.3,Red,800,880,840,
,05/03/2014,6,Red,820,860,840,
,06/03/2014,2.8,Red,850,950,900,
,07/03/2014,2.5,Red,900,980,940,
,08/03/2014,6,Red,900,980,940,
,10/03/2014,1.8,Red,1000,1080,1040,
,11/03/2014,1.5,Red,1000,1100,1050,
,12/03/2014,1.8,Red,1050,1090,1070,
,13/03/2014,1.8,Red,1030,1090,1060,
,14/03/2014,1.8,Red,1050,1090,1070,
,15/03/2014,1.5,Red,1050,1110,1080,
,20/03/2014,1.5,Red,1100,1200,1150,
,21/03/2014,1.6,Red,1100,1180,1140,
,22/03/2014,1.8,Red,1100,1200,1150,
,24/03/2014,1.5,Red,1100,1200,1150,
,25/03/2014,2.5,Red,1100,1200,1150,
,26/03/2014,2.2,Red,1130,1190,1160,
,27/03/2014,2.2,Red,1100,1200,1150,
,28/03/2014,1.8,Red,1130,1190,1160,
,29/03/2014,3,Red,1150,1210,1180,
Sardhana,01/03/2014,2,Red,NR,NR,985,
,02/03/2014,2.5,Red,NR,NR,985,
,03/03/2014,3,Red,NR,NR,970,
,04/03/2014,2.5,Red,NR,NR,975,
,05/03/2014,3,Red,NR,NR,970,
,06/03/2014,3.5,Red,NR,NR,1010,
,07/03/2014,4,Red,NR,NR,1015,
,08/03/2014,2.5,Red,NR,NR,1015,
,09/03/2014,2,Red,NR,NR,1010,
,10/03/2014,2.5,Red,NR,NR,1020,
,11/03/2014,2.5,Red,NR,NR,1030,
,12/03/2014,3,Red,NR,NR,1050,
,13/03/2014,3.5,Red,NR,NR,1060,
,14/03/2014,3,Red,NR,NR,1070,
,15/03/2014,2.5,Red,NR,NR,1070,
,16/03/2014,3.5,Red,NR,NR,1070,
,18/03/2014,3,Red,NR,NR,1050,
,19/03/2014,4,Red,NR,NR,1025,
,20/03/2014,3.5,Red,NR,NR,1030,
,21/03/2014,3,Red,NR,NR,1050,
,22/03/2014,2,Red,NR,NR,1040,
,23/03/2014,2.5,Red,NR,NR,1040,
,24/03/2014,3,Red,NR,NR,1060,
,25/03/2014,2.5,Red,NR,NR,1070,
,26/03/2014,2.5,Red,NR,NR,1080,
,27/03/2014,3,Red,NR,NR,1085,
,28/03/2014,3,Red,NR,NR,1080,
,29/03/2014,3,Red,NR,NR,1080,
,31/03/2014,3,Red,NR,NR,1085,
Sehjanwa,01/03/2014,3,Other,1090,1110,1100,
,03/03/2014,3.5,Other,1140,1160,1150,
,04/03/2014,4,Other,1160,1180,1170,
,05/03/2014,3.5,Other,1170,1190,1180,
,06/03/2014,4,Other,1190,1210,1200,
,07/03/2014,4,Other,1170,1190,1180,
,10/03/2014,4,Other,1170,1200,1180,
,11/03/2014,3.5,Other,1180,1200,1190,
,12/03/2014,4.5,Other,1190,1210,1200,
,13/03/2014,4,Other,1170,1200,1180,
,14/03/2014,5,Other,1180,1200,1190,
,15/03/2014,4.5,Other,1190,1210,1200,
,19/03/2014,4,Other,1200,1230,1210,
,20/03/2014,4.5,Other,1210,1230,1220,
,21/03/2014,4,Other,1220,1240,1230,
,22/03/2014,5,Other,1230,1250,1240,
,24/03/2014,4,Other,1240,1260,1250,
,25/03/2014,5,Other,1230,1250,1240,
,26/03/2014,4,Other,1240,1260,1250,
,27/03/2014,5,Other,1250,1270,1260,
,28/03/2014,4,Other,1210,1230,1220,
,30/03/2014,5,Other,1220,1240,1230,
Shadabad,03/03/2014,350,Red,1100,1200,1150,
,31/03/2014,600,Red,1050,1150,1100,
Shahabad(New Mandi),01/03/2014,1.8,Red,800,860,830,
,03/03/2014,1.5,Red,800,860,830,
,04/03/2014,1.8,Red,800,860,830,
,05/03/2014,1.7,Red,800,900,850,
,06/03/2014,1.8,Red,850,950,900,
,07/03/2014,2.2,Red,900,1000,950,
,10/03/2014,1.8,Red,1000,1100,1050,
,11/03/2014,1.5,Red,1030,1090,1060,
,12/03/2014,1.7,Red,1050,1110,1080,
,13/03/2014,2.2,Red,1050,1110,1080,
,14/03/2014,1.5,Red,1050,1150,1100,
,15/03/2014,1.7,Red,1050,1150,1100,
,19/03/2014,1.5,Red,1140,1180,1160,
,20/03/2014,1.5,Red,1100,1200,1150,
,21/03/2014,1.8,Red,1100,1200,1150,
,22/03/2014,1.7,Red,1130,1190,1160,
,24/03/2014,1.5,Red,1100,1200,1150,
,25/03/2014,1.7,Red,1130,1190,1160,
,26/03/2014,1.8,Red,1150,1190,1170,
,27/03/2014,1.7,Red,1130,1190,1160,
,28/03/2014,1.8,Red,1150,1210,1180,
,29/03/2014,1.3,Red,1150,1230,1190,
,31/03/2014,1.5,Other,1100,1200,1150,
Shahganj,01/03/2014,4,Other,NR,NR,1100,
,03/03/2014,2.5,Other,NR,NR,1130,
,04/03/2014,4,Other,NR,NR,1120,
,05/03/2014,6,Other,NR,NR,1130,
,06/03/2014,3,Other,NR,NR,1150,
,07/03/2014,2,Other,NR,NR,1160,
,08/03/2014,2.5,Other,NR,NR,1180,
,10/03/2014,2,Other,NR,NR,1180,
,11/03/2014,3,Other,NR,NR,1200,
,12/03/2014,4,Other,NR,NR,1200,
,13/03/2014,2.5,Other,NR,NR,1210,
,14/03/2014,2,Other,NR,NR,1210,
,15/03/2014,2.5,Other,NR,NR,1200,
,18/03/2014,3,Other,NR,NR,1180,
,19/03/2014,4,Other,NR,NR,1170,
,20/03/2014,3,Other,NR,NR,1200,
,21/03/2014,2.5,Other,NR,NR,1210,
,22/03/2014,3,Other,NR,NR,1180,
,24/03/2014,3.5,Other,NR,NR,1170,
,25/03/2014,3,Other,NR,NR,1160,
,26/03/2014,2,Other,NR,NR,1140,
,27/03/2014,1.5,Other,NR,NR,1150,
,28/03/2014,2.5,Other,NR,NR,1140,
,29/03/2014,2,Other,NR,NR,1130,
,31/03/2014,3,Other,NR,NR,1140,
Shahjahanpur,01/03/2014,20,Other,NR,NR,835,
,02/03/2014,22.5,Other,NR,NR,835,
,03/03/2014,15,Other,NR,NR,835,
,04/03/2014,12.5,Other,NR,NR,840,
,05/03/2014,10,Other,NR,NR,950,
,06/03/2014,15.5,Other,NR,NR,950,
,07/03/2014,15,Other,NR,NR,965,
,08/03/2014,14,Other,NR,NR,965,
,09/03/2014,14.5,Other,NR,NR,965,
,10/03/2014,16,Other,NR,NR,965,
,11/03/2014,10,Other,NR,NR,970,
,12/03/2014,11.5,Other,NR,NR,970,
,13/03/2014,10,Other,NR,NR,985,
,14/03/2014,10.5,Other,NR,NR,985,
,15/03/2014,10,Other,NR,NR,1000,
,18/03/2014,12.5,Other,NR,NR,1000,
,19/03/2014,16,Other,NR,NR,1000,
,20/03/2014,12.5,Other,NR,NR,1015,
,21/03/2014,11.5,Other,NR,NR,1015,
,22/03/2014,15,Other,NR,NR,1000,
,23/03/2014,20, ,NR,NR,NR,
,24/03/2014,25, ,NR,NR,NR,
,25/03/2014,27, ,NR,NR,NR,
,26/03/2014,26, ,NR,NR,NR,
,27/03/2014,27, ,NR,NR,NR,
,28/03/2014,18.5, ,NR,NR,NR,
,29/03/2014,20, ,NR,NR,NR,
,30/03/2014,15, ,NR,NR,NR,
,31/03/2014,18, ,NR,NR,NR,
Shikohabad,01/03/2014,4.5,Other,1100,1140,1130,
,02/03/2014,2.5,Other,1160,1200,1180,
,03/03/2014,2.5,Other,1160,1200,1180,
,04/03/2014,250, ,NR,NR,NR,
,06/03/2014,2.5,Other,1130,1160,1150,
,07/03/2014,2.5,Other,1160,1180,1170,
,08/03/2014,4.5,Other,1180,1220,1200,
,09/03/2014,3.5, ,NR,NR,NR,
,10/03/2014,3.5,Other,1140,1160,1150,
,11/03/2014,6.5,Other,1130,1150,1140,
,13/03/2014,5.6,Other,1120,1150,1130,
,14/03/2014,4.5,Other,1130,1150,1140,
,15/03/2014,4.6,Other,1120,1140,1130,
,16/03/2014,5.5,Other,1100,1140,1120,
,20/03/2014,3.2,Other,1100,1150,1120,
,21/03/2014,4.1,Other,1100,1140,1120,
,22/03/2014,2.5,Other,1140,1160,1150,
,23/03/2014,2.9,Other,1170,1200,1180,
,24/03/2014,3.5,Other,1150,1180,1160,
,25/03/2014,2.2,Other,1100,1150,1140,
,27/03/2014,4.5,Other,1120,1150,1140,
,28/03/2014,2.5,Other,1175,1200,1185,
,29/03/2014,4.2,Other,1165,1190,1180,
,30/03/2014,0.5,Other,1080,1120,1100,
,31/03/2014,3,Other,1050,1100,1080,
Sikandraraau,31/03/2014,60,Red,1100,1250,1150,
Sirsaganj,01/03/2014,2,Other,1090,1120,1100,
,02/03/2014,1.8,Red,NR,NR,1100,
,03/03/2014,1.5,Red,NR,NR,1140,
,04/03/2014,2,Red,1100,1120,1110,
,05/03/2014,2.2,Other,1080,1120,1100,
,08/03/2014,2,Red,1090,1125,1110,
,09/03/2014,1.8,Red,1100,1130,1125,
,10/03/2014,2,Red,1090,1120,1110,
,11/03/2014,1.5,Red,1100,1150,1130,
,12/03/2014,1.5,Red,1110,1160,1140,
,13/03/2014,2,Red,1100,1140,1125,
,15/03/2014,1.8,Other,1150,1170,1160,
,20/03/2014,2.5,Red,1250,1290,1270,
,22/03/2014,3,Red,1200,1250,1230,
,23/03/2014,2.5,Red,1220,1250,1240,
,24/03/2014,2.8,Red,1200,1250,1220,
,25/03/2014,3,Red,1170,1220,1200,
,26/03/2014,2.4,Red,1200,1250,1225,
,27/03/2014,2.8,Red,1170,1225,1200,
,29/03/2014,2.5,Other,1150,1250,1220,
Sitapur,01/03/2014,5.5,Other,900,1050,1000,
,03/03/2014,6.8,Other,950,1050,1000,
,04/03/2014,6,Other,1000,1100,1050,
,05/03/2014,6.5,Other,1000,1100,1050,
,06/03/2014,7,Other,1000,1100,1050,
,07/03/2014,6,Other,1000,1110,1060,
,08/03/2014,5.6,Other,1000,1110,1060,
,10/03/2014,6.5,Other,1000,1150,1080,
,11/03/2014,6,Other,1000,1140,1075,
,12/03/2014,5.8,Other,1000,1140,1075,
,13/03/2014,5.5,Other,1000,1140,1075,
,14/03/2014,6,Other,1000,1140,1075,
,15/03/2014,5.5,Other,1000,1140,1070,
,20/03/2014,4.5,Other,1000,1140,1070,
,21/03/2014,5,Other,1000,1130,1060,
,22/03/2014,4.8,Other,1000,1100,1057,
,24/03/2014,5.6,Other,1000,1100,1055,
,25/03/2014,6, ,NR,NR,NR,
,26/03/2014,5.5,Other,1020,1130,1090,
,27/03/2014,5,Other,1000,1200,1100,
,28/03/2014,4.5,Other,1010,1200,1110,
,29/03/2014,4.6,Other,1010,1200,1110,
,31/03/2014,4.7,Other,1020,1190,1100,
Siyana,01/03/2014,2,Red,NR,NR,985,
,02/03/2014,1.5,Red,NR,NR,980,
,04/03/2014,2,Red,NR,NR,1000,
,05/03/2014,2.5,Red,NR,NR,1000,
,06/03/2014,2,Red,NR,NR,1015,
,07/03/2014,2,Red,NR,NR,1020,
,08/03/2014,2,Red,NR,NR,1025,
,09/03/2014,1.5,Red,NR,NR,1020,
,11/03/2014,2.5,Red,NR,NR,1025,
,12/03/2014,2,Red,NR,NR,1030,
,13/03/2014,2.5,Red,NR,NR,1025,
,15/03/2014,2.5,Red,NR,NR,1030,
,16/03/2014,2,Red,NR,NR,1035,
,18/03/2014,2,Red,NR,NR,1040,
,19/03/2014,2.5,Red,NR,NR,1050,
,20/03/2014,1.5,Red,NR,NR,1055,
,21/03/2014,2,Red,NR,NR,1050,
,22/03/2014,2.5,Red,NR,NR,1040,
,23/03/2014,2,Red,NR,NR,1045,
,25/03/2014,2.5,Red,NR,NR,1050,
,26/03/2014,2,Red,NR,NR,1040,
,27/03/2014,1.5,Red,NR,NR,1060,
,28/03/2014,2,Red,NR,NR,1050,
,29/03/2014,2.5,Red,NR,NR,1060,
,30/03/2014,2,Red,NR,NR,1050,
Soharatgarh,15/03/2014,15,Other,1120,1200,1160,
,28/03/2014,3,Other,1100,1200,1155,
Sultanpur,01/03/2014,60,Other,1000,1300,1250,
,03/03/2014,70,Other,1000,1300,1230,
,04/03/2014,70,Other,1000,1300,1235,
,05/03/2014,65,Other,1000,1300,1225,
,06/03/2014,70,Other,1000,1300,1235,
,07/03/2014,60,Other,1000,1300,1250,
,08/03/2014,70,Other,1050,1300,1275,
,10/03/2014,80,Other,1000,1300,1240,
,11/03/2014,75,Other,1000,1300,1235,
,12/03/2014,45,Other,1000,1400,1300,
,13/03/2014,40,Other,1000,1350,1275,
,14/03/2014,50,Other,1000,1400,1280,
,15/03/2014,40,Other,1000,1350,1270,
,19/03/2014,45,Other,1050,1350,1275,
,20/03/2014,50,Other,1050,1350,1260,
,21/03/2014,40,Other,1050,1350,1250,
,22/03/2014,50,Other,1000,1300,1225,
,24/03/2014,40,Other,1100,1300,1230,
,25/03/2014,45,Other,1150,1300,1240,
,26/03/2014,50,Other,1100,1350,1250,
,27/03/2014,60,Other,1050,1300,1225,
,28/03/2014,45,Other,1100,1350,1250,
,29/03/2014,60,Other,1100,1350,1240,
,31/03/2014,65,Other,1100,1300,1250,
Tamkuhi Road,01/03/2014,22,Other,NR,NR,1300,
,03/03/2014,27,Other,NR,NR,1300,
,04/03/2014,16,Other,NR,NR,1300,
,05/03/2014,25,Other,NR,NR,1200,
,06/03/2014,27,Other,NR,NR,1200,
,07/03/2014,25,Other,NR,NR,1200,
,08/03/2014,32,Other,NR,NR,1200,
,10/03/2014,27,Other,NR,NR,1200,
,11/03/2014,30,Other,NR,NR,1200,
,12/03/2014,40,Other,NR,NR,1200,
,13/03/2014,26,Other,NR,NR,1200,
,14/03/2014,22,Other,NR,NR,1200,
,15/03/2014,32.5,Other,NR,NR,1200,
,18/03/2014,20,Other,NR,NR,1220,
,19/03/2014,24,Other,NR,NR,1225,
,20/03/2014,24,Other,NR,NR,1225,
,21/03/2014,18,Other,NR,NR,1250,
,22/03/2014,27,Other,NR,NR,1250,
,24/03/2014,22,Other,NR,NR,1250,
,25/03/2014,30,Other,NR,NR,1250,
,26/03/2014,26,Other,NR,NR,1250,
,27/03/2014,15,Other,NR,NR,1260,
,28/03/2014,25,Other,NR,NR,1260,
,29/03/2014,26,Other,NR,NR,1270,
,31/03/2014,31,Other,NR,NR,1270,
Tikonia,31/03/2014,0.7,Other,1000,1110,1090,
Tilhar,01/03/2014,0.8,Red,NR,NR,880,
,02/03/2014,0.5,Red,NR,NR,860,
,03/03/2014,1.2,Red,NR,NR,850,
,04/03/2014,1,Red,NR,NR,845,
,05/03/2014,0.8,Red,NR,NR,900,
,06/03/2014,0.7,Red,NR,NR,975,
,07/03/2014,0.5,Red,NR,NR,980,
,08/03/2014,0.8,Red,NR,NR,985,
,09/03/2014,0.5,Red,NR,NR,990,
,10/03/2014,0.6,Red,NR,NR,1000,
,11/03/2014,0.5,Red,NR,NR,1015,
,12/03/2014,0.8,Red,NR,NR,1020,
,13/03/2014,0.7,Red,NR,NR,1035,
,15/03/2014,1,Red,NR,NR,1055,
,16/03/2014,1.5,Red,NR,NR,1020,
,18/03/2014,0.7,Red,NR,NR,1010,
,19/03/2014,0.5,Red,NR,NR,1015,
,20/03/2014,0.8,Red,NR,NR,1000,
,21/03/2014,0.7,Red,NR,NR,1010,
,22/03/2014,1,Red,NR,NR,1020,
,23/03/2014,0.4,Red,NR,NR,1000,
,24/03/2014,0.6,Red,NR,NR,1015,
,25/03/2014,1,Red,NR,NR,980,
,26/03/2014,0.8,Red,NR,NR,1010,
,27/03/2014,0.5,Red,NR,NR,1025,
,28/03/2014,0.7,Red,NR,NR,1050,
,29/03/2014,0.5,Red,NR,NR,1040,
,30/03/2014,0.2,Red,NR,NR,1060,
,31/03/2014,0.4,Red,NR,NR,1055,
Tulsipur,25/03/2014,6,Other,1175,1205,1190,
Unnao,01/03/2014,14,Red,1180,1250,1200,
,02/03/2014,2.2,Red,1185,1250,1200,
,03/03/2014,2.8,Red,1185,1250,1200,
,04/03/2014,1.5,Red,1200,1250,1225,
,05/03/2014,26.5,Red,1075,1200,1150,
,06/03/2014,8.3,Red,1050,1150,1100,
,08/03/2014,10.5,Red,1100,1175,1150,
,09/03/2014,5.6,Red,1150,1225,1200,
,10/03/2014,8.7,Red,1150,1225,1200,
,11/03/2014,3.6,Red,1275,1350,1300,
,13/03/2014,2.8,Red,1300,1350,1325,
,14/03/2014,11.5,Red,1175,1225,1200,
,15/03/2014,2.2,Red,1125,1200,1150,
,16/03/2014,4.5,Red,1050,1150,1100,
,18/03/2014,3.4,Red,1025,1100,1050,
,20/03/2014,9,Red,950,1050,1000,
,21/03/2014,3.6,Red,1000,1100,1050,
,22/03/2014,4.2,Red,1000,1100,1050,
,23/03/2014,6.9,Red,1100,1200,1150,
,24/03/2014,9,Red,1150,1250,1200,
,25/03/2014,3.9,Red,1070,1200,1100,
,26/03/2014,6.2,Red,1075,1125,1085,
,27/03/2014,23.3,Red,975,1100,1000,
Utraula,26/03/2014,3.8,Other,1160,1190,1180,
Uttaripura,07/03/2014,9.5,Red,NR,NR,1100,
,14/03/2014,8,Red,NR,NR,1120,
,21/03/2014,7.5,Red,NR,NR,1240,
,28/03/2014,5,Red,NR,NR,1280,
Varanasi(Grain),01/03/2014,37,Other,NR,NR,1160,
,02/03/2014,35,Other,NR,NR,1160,
,03/03/2014,36,Other,NR,NR,1180,
,05/03/2014,33,Other,NR,NR,1220,
,06/03/2014,35,Other,NR,NR,1220,
,07/03/2014,32,Other,NR,NR,1230,
,08/03/2014,31,Other,NR,NR,1230,
,09/03/2014,32,Other,NR,NR,1230,
,10/03/2014,30,Other,NR,NR,1230,
,12/03/2014,29,Other,NR,NR,1230,
,13/03/2014,27,Other,NR,NR,1240,
,14/03/2014,28,Other,NR,NR,1240,
,15/03/2014,29,Other,NR,NR,1225,
,16/03/2014,28,Other,NR,NR,1225,
,19/03/2014,26,Other,NR,NR,1225,
,20/03/2014,25,Other,NR,NR,1225,
,21/03/2014,24,Other,NR,NR,1190,
,22/03/2014,25.5,Other,NR,NR,1190,
,23/03/2014,25,Other,NR,NR,1180,
,24/03/2014,26,Other,NR,NR,1180,
,26/03/2014,28,Other,NR,NR,1180,
,27/03/2014,27,Other,NR,NR,1180,
,28/03/2014,26,Other,NR,NR,1180,
,29/03/2014,28,Other,NR,NR,1175,
,30/03/2014,27.5,Other,NR,NR,1175,
,31/03/2014,28.5,Other,NR,NR,1175,
Varipaal,07/03/2014,7,Red,NR,NR,1350,
,14/03/2014,6,Red,NR,NR,1360,
,21/03/2014,5,Red,NR,NR,1365,
,28/03/2014,4,Red,NR,NR,1370,
Vilthararoad,15/03/2014,270,Onion,NR,NR,1200,
,27/03/2014,220,Onion,NR,NR,1210,
Viswan,28/03/2014,1.4,Other,NR,NR,1102,
Wansi,18/03/2014,12,Other,1100,1200,1155,
,29/03/2014,6.5,Other,1150,1230,1200,
