Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,05/04/2010,1,Other,NR,NR,700,
,06/04/2010,1.5,Other,NR,NR,700,
,07/04/2010,1.5,Other,NR,NR,700,
,09/04/2010,0.5,Other,NR,NR,700,
,10/04/2010,1,Other,NR,NR,650,
,11/04/2010,0.5,Other,NR,NR,650,
,12/04/2010,1,Other,NR,NR,650,
,13/04/2010,1,Other,NR,NR,650,
,14/04/2010,1.5,Other,NR,NR,660,
,16/04/2010,1,Other,NR,NR,650,
,17/04/2010,1.5,Other,NR,NR,650,
,18/04/2010,0.5,Other,NR,NR,650,
,19/04/2010,1,Other,NR,NR,650,
,20/04/2010,1,Other,NR,NR,650,
,23/04/2010,0.5,Other,NR,NR,600,
,24/04/2010,2.5,Other,NR,NR,600,
,25/04/2010,1.5,Other,NR,NR,600,
,26/04/2010,0.5,Other,NR,NR,600,
,27/04/2010,1.5,Other,NR,NR,600,
,28/04/2010,1.5,Other,NR,NR,550,
,30/04/2010,1.5,Other,NR,NR,550,
Mahoba,01/04/2010,12,Other,NR,NR,800,
,02/04/2010,10,Other,NR,NR,800,
,03/04/2010,9,Other,NR,NR,800,
,04/04/2010,10,Other,NR,NR,800,
,05/04/2010,8,Other,NR,NR,800,
,06/04/2010,8,Other,NR,NR,800,
,07/04/2010,10,Other,NR,NR,800,
,08/04/2010,12,Other,NR,NR,800,
,09/04/2010,10,Other,NR,NR,800,
,10/04/2010,12,Other,NR,NR,800,
,11/04/2010,15,Other,NR,NR,800,
,12/04/2010,12.5,Other,NR,NR,800,
,13/04/2010,10,Other,NR,NR,800,
,14/04/2010,16,Other,NR,NR,820,
,15/04/2010,17,Other,NR,NR,825,
,16/04/2010,15,Other,NR,NR,825,
,17/04/2010,12.5,Other,NR,NR,825,
,18/04/2010,15,Other,NR,NR,825,
,19/04/2010,16,Other,NR,NR,825,
,20/04/2010,6,Other,NR,NR,825,
,21/04/2010,15,Other,NR,NR,825,
,22/04/2010,10,Other,NR,NR,825,
,23/04/2010,15,Other,NR,NR,825,
,24/04/2010,16,Other,NR,NR,800,
,25/04/2010,15,Other,NR,NR,800,
,26/04/2010,20,Other,NR,NR,800,
,27/04/2010,5,Other,NR,NR,800,
,28/04/2010,16,Other,NR,NR,700,
,29/04/2010,150,Other,NR,NR,600,
,30/04/2010,12.5,Other,NR,NR,500,
Maholi,02/04/2010,15,Other,NR,NR,700,
,09/04/2010,20,Other,NR,NR,690,
,16/04/2010,30,Other,NR,NR,680,
,23/04/2010,25,Other,NR,NR,665,
,29/04/2010,30,Other,NR,NR,665,
Maigalganj,03/04/2010,2,Other,1000,1040,1020,
,09/04/2010,2,Other,1130,1170,1150,
,10/04/2010,1.8,Other,1100,1140,1120,
,14/04/2010,1.8,Other,1280,1320,1300,
,15/04/2010,1.2,Other,1330,1370,1350,
,16/04/2010,1.2,Other,1320,1360,1340,
,22/04/2010,2,Other,1080,1120,1100,
,23/04/2010,1.8,Other,1060,1100,1080,
,24/04/2010,2.2,Other,1030,1070,1050,
,26/04/2010,1.5,Other,980,1020,1000,
,27/04/2010,1.8,Other,930,970,950,
Mau(Chitrakut),01/04/2010,4,Other,NR,NR,850,
,03/04/2010,3,Other,NR,NR,810,
,04/04/2010,2,Other,NR,NR,700,
,05/04/2010,1.5,Other,NR,NR,710,
,06/04/2010,2,Other,NR,NR,720,
,07/04/2010,2.5,Other,NR,NR,740,
,08/04/2010,2.5,Other,NR,NR,750,
,10/04/2010,6,Other,NR,NR,755,
,11/04/2010,2,Other,NR,NR,780,
,12/04/2010,4,Other,NR,NR,785,
,13/04/2010,4,Other,NR,NR,820,
,14/04/2010,6,Other,NR,NR,835,
,15/04/2010,5.5,Other,NR,NR,845,
,17/04/2010,8,Other,NR,NR,850,
,18/04/2010,8,Other,NR,NR,845,
,19/04/2010,8.5,Other,NR,NR,860,
,20/04/2010,8,Other,NR,NR,850,
,21/04/2010,10,Other,NR,NR,835,
Maudaha,28/04/2010,6,Other,NR,NR,700,
,29/04/2010,5,Other,NR,NR,675,
,30/04/2010,7.5,Other,NR,NR,650,
Mawana,01/04/2010,1,Other,NR,NR,750,
,02/04/2010,1.6,Other,NR,NR,740,
,03/04/2010,2.5,Other,NR,NR,725,
,04/04/2010,1.8,Other,NR,NR,710,
,05/04/2010,3,Other,NR,NR,715,
,06/04/2010,2,Other,NR,NR,700,
,07/04/2010,1.5,Other,NR,NR,710,
,08/04/2010,2,Other,NR,NR,700,
,09/04/2010,3.5,Other,NR,NR,690,
,10/04/2010,2.5,Other,NR,NR,700,
,11/04/2010,2.5,Other,NR,NR,700,
,12/04/2010,4,Other,NR,NR,715,
,13/04/2010,2.5,Other,NR,NR,700,
,14/04/2010,2,Other,NR,NR,690,
,15/04/2010,1.5,Other,NR,NR,690,
,16/04/2010,2.5,Other,NR,NR,700,
,17/04/2010,4,Other,NR,NR,715,
,18/04/2010,3,Other,NR,NR,700,
,19/04/2010,3,Other,NR,NR,700,
,20/04/2010,2,Other,NR,NR,705,
,21/04/2010,3,Other,NR,NR,700,
,22/04/2010,4,Other,NR,NR,690,
,23/04/2010,4,Other,NR,NR,675,
,24/04/2010,2.5,Other,NR,NR,680,
,25/04/2010,2.8,Other,NR,NR,670,
,26/04/2010,2,Other,NR,NR,675,
,27/04/2010,1.5,Other,NR,NR,690,
,28/04/2010,2.5,Other,NR,NR,675,
,29/04/2010,5,Other,NR,NR,670,
,30/04/2010,4,Other,NR,NR,675,
Mehmoodabad,01/04/2010,0.4,Other,1000,1100,1050,
,03/04/2010,0.4,Other,800,850,810,
,05/04/2010,0.75,Other,950,1050,1000,
,08/04/2010,0.4,Other,950,1050,1000,
,13/04/2010,15,Other,NR,750,NR,
,21/04/2010,4,Other,NR,NR,780,
,29/04/2010,20,Other,NR,NR,700,
Mirzapur,01/04/2010,9,Red,NR,NR,700,
,02/04/2010,9,Red,NR,NR,700,
,03/04/2010,11,Red,NR,NR,700,
,05/04/2010,9,Red,NR,NR,710,
,06/04/2010,10,Red,NR,NR,710,
,07/04/2010,10,Red,NR,NR,680,
,08/04/2010,9,Red,NR,NR,710,
,09/04/2010,11,Red,NR,NR,680,
,10/04/2010,9,Red,NR,NR,700,
,12/04/2010,12,Red,NR,NR,700,
,13/04/2010,10,Red,NR,NR,750,
,14/04/2010,11,Red,NR,NR,750,
,15/04/2010,12,Red,NR,NR,750,
,16/04/2010,9,Red,NR,NR,750,
,17/04/2010,12.5,Red,NR,NR,700,
,19/04/2010,10,Red,NR,NR,700,
,20/04/2010,15,Red,NR,NR,650,
,21/04/2010,18.5,Red,NR,NR,650,
,22/04/2010,12,Red,NR,NR,650,
,23/04/2010,9,Red,NR,NR,650,
,24/04/2010,10.5,Red,NR,NR,650,
,26/04/2010,14,Red,NR,NR,600,
,27/04/2010,10.5,Red,NR,NR,650,
,28/04/2010,14,Red,NR,NR,600,
,29/04/2010,15,Red,NR,NR,610,
,30/04/2010,9,Red,NR,NR,610,
Misrikh,02/04/2010,20,Other,NR,NR,750,
,09/04/2010,25,Other,NR,NR,735,
,16/04/2010,30,Other,NR,NR,680,
,23/04/2010,25,Other,NR,NR,660,
,28/04/2010,30,Other,NR,NR,675,
Moth,02/04/2010,1,Other,NR,NR,700,
,04/04/2010,1,Other,NR,NR,700,
,05/04/2010,1,Other,NR,NR,700,
,06/04/2010,1.1,Other,NR,NR,800,
,07/04/2010,0.9,Other,NR,NR,800,
,08/04/2010,0.4,Other,NR,NR,300,
,09/04/2010,1.1,Other,NR,NR,800,
,10/04/2010,0.8,Other,NR,NR,800,
,11/04/2010,0.7,Other,NR,NR,800,
,12/04/2010,1,Other,NR,NR,800,
,13/04/2010,0.9,Other,NR,NR,800,
,14/04/2010,0.6,Other,NR,NR,800,
,15/04/2010,1,Other,NR,NR,800,
,16/04/2010,0.4,Other,NR,NR,800,
,17/04/2010,0.8,Other,NR,NR,800,
,18/04/2010,1,Other,NR,NR,810,
,19/04/2010,0.9,Other,NR,NR,800,
,20/04/2010,0.8,Other,NR,NR,700,
,21/04/2010,0.6,Other,NR,NR,650,
,22/04/2010,0.5,Other,NR,NR,600,
,23/04/2010,1,Other,NR,NR,600,
,24/04/2010,1.1,Other,NR,NR,600,
,25/04/2010,0.9,Other,NR,NR,600,
,26/04/2010,1.2,Other,NR,NR,500,
,27/04/2010,1,Other,NR,NR,500,
,28/04/2010,1.3,Other,NR,NR,500,
,30/04/2010,1.2,Other,NR,NR,500,
Muradabad,01/04/2010,45,Other,NR,NR,710,
,02/04/2010,40,Other,NR,NR,715,
,03/04/2010,35,Other,NR,NR,720,
,04/04/2010,40,Other,NR,NR,715,
,05/04/2010,45,Other,NR,NR,700,
,06/04/2010,35,Other,NR,NR,725,
,07/04/2010,40,Other,NR,NR,720,
,08/04/2010,45,Other,NR,NR,710,
,09/04/2010,50,Other,NR,NR,700,
,10/04/2010,40,Other,NR,NR,730,
,11/04/2010,46,Other,NR,NR,720,
,12/04/2010,45,Other,NR,NR,710,
,13/04/2010,30,Other,NR,NR,700,
,14/04/2010,35,Other,NR,NR,680,
,15/04/2010,38,Other,NR,NR,675,
,16/04/2010,35,Other,NR,NR,680,
,17/04/2010,38,Other,NR,NR,675,
,18/04/2010,30,Other,NR,NR,680,
,19/04/2010,29,Other,NR,NR,685,
,20/04/2010,30,Other,NR,NR,690,
,21/04/2010,25,Other,NR,NR,675,
,22/04/2010,23,Other,NR,NR,700,
,23/04/2010,35,Other,NR,NR,700,
,24/04/2010,40,Other,NR,NR,670,
,25/04/2010,48,Other,NR,NR,640,
,26/04/2010,50,Other,NR,NR,625,
,27/04/2010,40,Other,NR,NR,600,
,28/04/2010,38,Other,NR,NR,630,
,29/04/2010,35,Other,NR,NR,650,
Muradnagar,02/04/2010,1.3,Other,900,970,950,
,03/04/2010,2.6,Other,900,980,950,
,04/04/2010,1,Other,880,920,900,
,05/04/2010,2,Other,880,920,900,
,06/04/2010,3.5,Other,880,920,900,
,11/04/2010,0.3,Other,920,960,950,
,13/04/2010,1,Other,880,930,900,
Muzzafarnagar,01/04/2010,42.5, ,NR,NR,NR,
,02/04/2010,11,Other,550,700,625,
,03/04/2010,12.5,Other,550,700,625,
,04/04/2010,14,Other,625,750,650,
,05/04/2010,12,Other,625,750,650,
,06/04/2010,13.5,Other,550,700,650,
,07/04/2010,11,Other,560,725,680,
,09/04/2010,14.5,Other,550,725,680,
,10/04/2010,13,Other,550,720,680,
,11/04/2010,14,Other,550,720,680,
,12/04/2010,13,Other,550,725,680,
,13/04/2010,32, ,NR,NR,NR,
,14/04/2010,9,Other,570,750,685,
,16/04/2010,10,Other,680,750,700,
,17/04/2010,12.5,Other,560,725,700,
,18/04/2010,15,Other,570,720,700,
,19/04/2010,17.5,Other,580,725,700,
,20/04/2010,13.5,Other,600,700,650,
,21/04/2010,14,Other,575,725,650,
,22/04/2010,12,Other,550,680,650,
,23/04/2010,15,Other,600,660,620,
,25/04/2010,12.5,Other,600,660,610,
,26/04/2010,11,Other,550,650,610,
,27/04/2010,14.5,Other,550,650,610,
,28/04/2010,9,Other,550,635,610,
,29/04/2010,12,Other,570,680,610,
Nagina,03/04/2010,20,Other,NR,NR,800,
,05/04/2010,18,Other,NR,NR,800,
,06/04/2010,20,Other,NR,NR,800,
,07/04/2010,8,Other,NR,NR,770,
,08/04/2010,9,Other,NR,NR,800,
,09/04/2010,14,Other,NR,NR,820,
,15/04/2010,15,Other,NR,NR,800,
,16/04/2010,15,Other,NR,NR,650,
,17/04/2010,16,Other,NR,NR,650,
,19/04/2010,9,Other,NR,NR,800,
,20/04/2010,8,Other,NR,NR,800,
,21/04/2010,10,Other,NR,NR,820,
,23/04/2010,12,Other,NR,NR,650,
,24/04/2010,12,Other,NR,NR,650,
,26/04/2010,14,Other,630,660,650,
,27/04/2010,14,Other,NR,NR,800,
,28/04/2010,15,Other,NR,NR,600,
,29/04/2010,18,Other,590,620,600,
,30/04/2010,18,Other,570,610,600,
Najibabad,02/04/2010,1.5,Other,700,800,750,
,03/04/2010,1,Other,600,800,700,
,04/04/2010,1,Other,600,800,750,
,05/04/2010,1.5,Other,700,850,800,
,06/04/2010,1,Other,700,800,770,
,07/04/2010,1,Other,700,800,750,
,08/04/2010,1,Other,750,850,800,
,09/04/2010,1.5,Other,600,800,700,
,10/04/2010,1,Other,650,750,700,
,11/04/2010,1.3,Other,700,800,750,
,12/04/2010,1.2,Other,700,800,750,
,13/04/2010,2,Other,800,1000,900,
,14/04/2010,1.3,Other,800,900,850,
,15/04/2010,1.5,Other,750,850,800,
,16/04/2010,1.7,Other,750,850,800,
,17/04/2010,2,Other,700,1000,900,
,18/04/2010,2,Other,700,900,850,
,19/04/2010,1.3,Other,800,1000,900,
,20/04/2010,1.8,Other,700,1000,900,
,21/04/2010,2,Other,800,1000,900,
,22/04/2010,2.5,Other,500,520,500,
,23/04/2010,3,Other,500,550,525,
,24/04/2010,2.5,Other,450,520,500,
,25/04/2010,3,Other,800,900,850,
,26/04/2010,1.5,Other,850,1000,900,
,27/04/2010,1.5,Other,500,550,500,
,28/04/2010,2.4,Other,500,600,550,
,29/04/2010,3,Other,600,900,800,
,30/04/2010,2,Other,600,700,NR,
Naugarh,01/04/2010,3.5,Other,NR,NR,850,
,02/04/2010,3,Other,NR,NR,840,
,03/04/2010,2.5,Other,NR,NR,830,
,05/04/2010,5.5,Other,NR,NR,850,
,06/04/2010,5,Other,NR,NR,850,
,07/04/2010,6,Other,NR,NR,860,
,08/04/2010,4.5,Other,NR,NR,850,
,09/04/2010,3.5,Other,NR,NR,855,
,10/04/2010,4,Other,NR,NR,850,
,12/04/2010,3,Other,NR,NR,840,
,13/04/2010,6,Other,NR,NR,810,
,14/04/2010,4.5,Other,NR,NR,825,
,15/04/2010,4,Other,NR,NR,830,
,16/04/2010,6.5,Other,NR,NR,850,
,17/04/2010,6,Other,NR,NR,855,
,19/04/2010,4.5,Other,NR,NR,870,
,20/04/2010,4,Other,NR,NR,875,
,21/04/2010,6.5,Other,NR,NR,870,
,22/04/2010,6,Other,NR,NR,875,
,23/04/2010,4.5,Other,NR,NR,870,
,24/04/2010,4,Other,NR,NR,865,
,26/04/2010,3,Other,NR,NR,800,
,29/04/2010,3.5,Other,NR,NR,700,
,30/04/2010,4.5,Other,NR,NR,700,
Nautnava,05/04/2010,11,Other,NR,NR,900,
Orai,01/04/2010,7.5,Other,NR,NR,900,
,02/04/2010,7.5,Other,NR,NR,900,
,03/04/2010,12,Other,NR,NR,900,
,04/04/2010,7.5,Other,NR,NR,900,
,05/04/2010,7,Other,NR,NR,900,
,07/04/2010,7.5,Other,NR,NR,900,
,08/04/2010,8,Other,NR,NR,900,
,09/04/2010,7.5,Other,NR,NR,700,
,10/04/2010,6,Other,NR,NR,700,
,11/04/2010,8,Other,NR,NR,720,
,12/04/2010,7.5,Other,NR,NR,700,
,14/04/2010,7.5,Other,NR,NR,700,
,15/04/2010,6.5,Other,NR,NR,700,
,16/04/2010,7.5,Other,NR,NR,700,
,17/04/2010,8,Other,NR,NR,700,
,18/04/2010,5,Other,NR,NR,700,
,19/04/2010,4,Other,NR,NR,700,
,21/04/2010,5,Other,NR,NR,700,
,22/04/2010,4,Other,NR,NR,700,
,23/04/2010,5,Other,NR,NR,700,
,24/04/2010,2.5,Other,NR,NR,700,
,25/04/2010,4,Other,NR,NR,700,
,26/04/2010,3.5,Other,NR,NR,700,
,28/04/2010,4,Other,NR,NR,700,
,29/04/2010,5,Other,NR,NR,700,
Parikshitgarh,25/04/2010,0.3,Onion,450,500,500,
,29/04/2010,0.6,Onion,450,500,500,
Partaval,01/04/2010,30,Red,NR,NR,870,
,03/04/2010,20,Red,NR,NR,850,
,05/04/2010,12.5,Red,NR,NR,850,
,06/04/2010,5,Red,NR,NR,850,
,08/04/2010,9,Red,NR,NR,850,
,09/04/2010,3.5,Red,NR,NR,860,
,12/04/2010,6,Red,NR,NR,865,
,13/04/2010,7.5,Red,NR,NR,850,
,14/04/2010,10,Red,NR,NR,825,
,15/04/2010,9,Red,NR,NR,825,
,16/04/2010,7.5,Red,NR,NR,835,
,17/04/2010,9,Red,NR,NR,840,
,19/04/2010,10,Red,NR,NR,845,
,20/04/2010,9.5,Red,NR,NR,850,
,21/04/2010,12.5,Red,NR,NR,850,
,22/04/2010,9,Red,NR,NR,850,
,23/04/2010,10,Red,NR,NR,850,
,24/04/2010,19,Red,NR,NR,830,
,26/04/2010,20,Red,NR,NR,825,
,28/04/2010,10,Red,NR,NR,825,
Pilibhit,01/04/2010,400,Red,NR,NR,784,
,03/04/2010,185,Red,NR,NR,775,
,05/04/2010,210,Red,NR,NR,770,
,06/04/2010,250,Red,NR,NR,750,
,07/04/2010,260,Red,NR,NR,740,
,08/04/2010,200,Red,NR,NR,730,
,09/04/2010,250,Red,NR,NR,750,
,10/04/2010,120,Red,NR,NR,740,
,12/04/2010,145,Red,NR,NR,725,
,13/04/2010,160,Red,NR,NR,715,
,14/04/2010,180,Red,NR,NR,710,
,15/04/2010,240,Red,NR,NR,700,
,16/04/2010,260,Red,NR,NR,750,
,19/04/2010,180,Red,NR,NR,760,
,20/04/2010,160,Red,NR,NR,750,
,21/04/2010,175,Red,NR,NR,745,
,22/04/2010,140,Red,NR,NR,740,
,23/04/2010,170,Red,NR,NR,735,
,24/04/2010,180,Red,NR,NR,715,
,26/04/2010,165,Red,NR,NR,700,
,27/04/2010,185,Red,NR,NR,680,
,28/04/2010,205,Red,NR,NR,630,
,29/04/2010,180,Red,NR,NR,625,
,30/04/2010,160,Red,NR,NR,630,
Pukhrayan,01/04/2010,4,Red,NR,NR,1030,
,02/04/2010,4,Red,NR,NR,1050,
,03/04/2010,3.5,Red,NR,NR,1030,
,05/04/2010,3,Red,NR,NR,1025,
,06/04/2010,2.5,Red,NR,NR,1025,
,07/04/2010,3,Red,NR,NR,950,
,08/04/2010,2.5,Red,NR,NR,940,
,09/04/2010,2,Red,NR,NR,925,
,10/04/2010,3,Red,NR,NR,910,
,13/04/2010,3.5,Red,NR,NR,900,
,14/04/2010,2.5,Red,NR,NR,900,
,15/04/2010,2,Red,NR,NR,900,
,16/04/2010,2.5,Red,NR,NR,870,
,17/04/2010,2,Red,NR,NR,850,
,19/04/2010,20,Red,NR,NR,850,
Puranpur,06/04/2010,15,Red,NR,NR,700,
,07/04/2010,22, ,NR,NR,NR,
,09/04/2010,4,Red,NR,NR,840,
,11/04/2010,15,Red,NR,NR,750,
,14/04/2010,30,Red,NR,NR,870,
,18/04/2010,12,Red,NR,NR,1000,
,20/04/2010,5,Red,NR,NR,740,
Purwa,01/04/2010,0.2,Other,800,900,850,
,02/04/2010,0.2,Red,800,1000,900,
,03/04/2010,0.1,Red,900,1000,950,
,04/04/2010,0.2,Red,750,850,800,
,05/04/2010,0.1,Red,900,1100,1000,
,06/04/2010,2,Red,790,825,800,
,07/04/2010,0.1,Red,690,725,700,
,08/04/2010,0.2,Red,NR,NR,730,
,09/04/2010,0.3, ,NR,NR,NR,
,10/04/2010,1,Red,NR,NR,725,
,11/04/2010,1.5,Red,700,750,725,
,12/04/2010,1,Red,700,750,725,
,13/04/2010,1.5,Red,700,750,725,
,14/04/2010,0.4,Red,725,775,750,
,15/04/2010,0.3,Red,725,775,750,
,16/04/2010,0.3,Red,725,775,750,
,17/04/2010,0.2,Red,700,800,750,
,18/04/2010,0.3,Red,650,750,700,
,19/04/2010,0.2,Red,650,750,700,
,20/04/2010,0.2,Red,700,800,750,
,21/04/2010,0.3, ,NR,NR,NR,
,22/04/2010,0.3,Red,700,765,725,
,23/04/2010,0.2,Red,NR,NR,715,
,24/04/2010,0.3, ,NR,NR,NR,
,25/04/2010,1,Red,700,775,730,
,26/04/2010,0.2,Red,700,750,730,
,27/04/2010,0.4,Red,730,775,745,
,28/04/2010,0.2,Red,700,800,750,
,29/04/2010,0.2,Red,730,790,760,
,30/04/2010,0.3,Red,680,750,700,
Puwaha,09/04/2010,6, ,NR,NR,NR,
,16/04/2010,3.5, ,NR,NR,NR,
,20/04/2010,5, ,NR,NR,NR,
,25/04/2010,4.5, ,NR,NR,NR,
Raibareilly,01/04/2010,12,Other,750,770,760,
,02/04/2010,12,Other,750,770,760,
,03/04/2010,28,Other,745,760,750,
,04/04/2010,4,Other,745,760,750,
,05/04/2010,22.5,Other,750,775,760,
,06/04/2010,15,Other,740,760,750,
,07/04/2010,7.5,Other,750,775,760,
,08/04/2010,16,Other,750,760,755,
,09/04/2010,11,Other,750,760,755,
,10/04/2010,16,Other,750,760,755,
,11/04/2010,11,Other,755,765,760,
,12/04/2010,20,Other,755,765,760,
,13/04/2010,8,Other,755,765,760,
,14/04/2010,23,Other,755,765,760,
,15/04/2010,45,Other,745,760,750,
,16/04/2010,9.5,Other,740,760,755,
,17/04/2010,41,Other,700,730,715,
,18/04/2010,5,Other,670,690,680,
,19/04/2010,30,Other,625,670,650,
,20/04/2010,15,Other,625,670,650,
,21/04/2010,18.5,Other,625,670,650,
,22/04/2010,21,Other,625,670,650,
,23/04/2010,38,Other,640,660,650,
,24/04/2010,21.5,Other,580,620,600,
,25/04/2010,22,Other,580,620,600,
,26/04/2010,35,Other,580,620,600,
,27/04/2010,4,Other,580,620,600,
,28/04/2010,27.5,Other,580,610,600,
,29/04/2010,33,Other,580,610,600,
,30/04/2010,37.5,Other,590,610,600,
Rampur,01/04/2010,3,Other,NR,NR,890,
,02/04/2010,2,Other,NR,NR,870,
,03/04/2010,0.4,Medium,NR,NR,1180,
,,,Other,NR,NR,870,
,04/04/2010,2,Medium,NR,NR,1215,
,,,Other,NR,NR,890,
,05/04/2010,2.5,Other,NR,NR,900,
,06/04/2010,0.5,Medium,NR,NR,1185,
,,,Other,NR,NR,900,
,07/04/2010,0.3,Medium,NR,NR,1150,
,,,Other,NR,NR,890,
,08/04/2010,0.4,Medium,NR,NR,1175,
,,,Other,NR,NR,885,
,09/04/2010,0.5,Medium,NR,NR,1125,
,,,Other,NR,NR,875,
,10/04/2010,2.5,Medium,NR,NR,1150,
,,,Other,NR,NR,870,
,11/04/2010,2,Other,NR,NR,865,
,12/04/2010,0.3,Medium,NR,NR,1125,
,,,Other,NR,NR,860,
,13/04/2010,0.5,Medium,NR,NR,1120,
,,,Other,NR,NR,860,
,14/04/2010,3,Other,NR,NR,850,
,15/04/2010,0.6,Medium,NR,NR,1100,
,16/04/2010,0.5,Medium,NR,NR,1100,
,,,Other,NR,NR,845,
,17/04/2010,5,Medium,NR,NR,1050,
,,,Other,NR,NR,845,
,18/04/2010,4,Other,NR,NR,825,
,19/04/2010,0.3,Medium,NR,NR,1035,
,,,Other,NR,NR,785,
,20/04/2010,0.4,Medium,NR,NR,1000,
,,,Other,NR,NR,775,
,21/04/2010,0.3,Medium,NR,NR,990,
,,,Other,NR,NR,740,
,22/04/2010,0.4,Medium,NR,NR,980,
,,,Other,NR,NR,720,
,23/04/2010,0.3,Medium,NR,NR,975,
,,,Other,NR,NR,710,
,24/04/2010,0.2,Medium,NR,NR,965,
,,,Other,NR,NR,700,
,25/04/2010,3,Other,NR,NR,695,
,26/04/2010,0.4,Medium,NR,NR,960,
,,,Other,NR,NR,690,
,27/04/2010,0.3,Medium,NR,NR,955,
,,,Other,NR,NR,680,
,28/04/2010,3.5,Medium,NR,NR,950,
,,,Other,NR,NR,670,
,29/04/2010,3,Medium,NR,NR,945,
,,,Other,NR,NR,660,
,30/04/2010,4,Medium,NR,NR,935,
,,,Other,NR,NR,660,
Rampurmaniharan,01/04/2010,7,Other,850,910,900,
,02/04/2010,6,Other,850,910,900,
,03/04/2010,9,Other,850,920,900,
,04/04/2010,6,Other,800,900,840,
,06/04/2010,8,Other,800,900,840,
,07/04/2010,8,Other,800,900,840,
,08/04/2010,9,Other,700,800,750,
,10/04/2010,8,Other,700,800,750,
,11/04/2010,6,Other,800,900,840,
,13/04/2010,12,Other,700,800,790,
,16/04/2010,6,Other,700,800,790,
,17/04/2010,8,Other,700,800,790,
,20/04/2010,12,Other,700,865,790,
,21/04/2010,11,Other,700,790,750,
,22/04/2010,8,Other,700,790,750,
,23/04/2010,7,Other,700,790,740,
,24/04/2010,17,Other,700,900,775,
,27/04/2010,7,Other,700,890,775,
,28/04/2010,7,Other,700,820,775,
,29/04/2010,10,Other,700,800,760,
,30/04/2010,7,Other,600,780,680,
Robertsganj,01/04/2010,10,Red,NR,NR,700,
,02/04/2010,10,Red,NR,NR,700,
,03/04/2010,9,Red,NR,NR,700,
,04/04/2010,10,Red,NR,NR,700,
,05/04/2010,10,Red,NR,NR,710,
,06/04/2010,9,Red,NR,NR,700,
,08/04/2010,10,Red,NR,NR,700,
,09/04/2010,12,Red,NR,NR,700,
,10/04/2010,10,Red,NR,NR,730,
,11/04/2010,10,Red,NR,NR,730,
,12/04/2010,15,Red,NR,NR,740,
,13/04/2010,15,Red,NR,NR,750,
,15/04/2010,13,Red,NR,NR,750,
,16/04/2010,15,Red,NR,NR,740,
,17/04/2010,10,Red,NR,NR,750,
,18/04/2010,12,Red,NR,NR,750,
,19/04/2010,15,Red,NR,NR,700,
,20/04/2010,8,Red,NR,NR,700,
,22/04/2010,20,Red,NR,NR,675,
,23/04/2010,25,Red,NR,NR,650,
,24/04/2010,25,Red,NR,NR,630,
,25/04/2010,20,Red,NR,NR,620,
,26/04/2010,25,Red,NR,NR,630,
,27/04/2010,30,Red,NR,NR,620,
,29/04/2010,35,Red,NR,NR,630,
,30/04/2010,40,Red,NR,NR,620,
Saharanpur,03/04/2010,200,Other,715,1000,865,
,05/04/2010,190,Other,700,1000,845,
,06/04/2010,200,Other,705,1000,800,
,07/04/2010,150,Other,700,1000,790,
,08/04/2010,140,Other,700,1000,790,
,09/04/2010,290,Other,710,1005,790,
,12/04/2010,410,Other,700,1000,790,
,13/04/2010,410,Other,650,850,790,
,16/04/2010,300,Other,630,900,745,
,17/04/2010,300,Other,700,840,790,
,20/04/2010,250,Other,700,865,790,
,21/04/2010,200,Other,700,870,785,
,22/04/2010,250,Other,700,885,780,
,23/04/2010,215,Other,700,900,775,
,24/04/2010,230,Other,700,890,775,
,26/04/2010,200,Other,700,895,780,
,27/04/2010,250,Other,700,900,770,
,28/04/2010,300,Other,640,900,750,
,29/04/2010,315,Other,650,905,750,
Sahiyapur,02/04/2010,11.1,Other,NR,NR,1100,
,06/04/2010,1.5,Other,NR,NR,1100,
,09/04/2010,12.1,Other,NR,NR,990,
,16/04/2010,35.1,Other,NR,NR,990,
,20/04/2010,4,Other,NR,NR,1000,
,21/04/2010,4,Other,NR,NR,1000,
,22/04/2010,3.8,Other,NR,NR,980,
,23/04/2010,8,Other,NR,NR,980,
,24/04/2010,4,Other,NR,NR,960,
,26/04/2010,5,Other,NR,NR,850,
,27/04/2010,4,Other,NR,NR,800,
,28/04/2010,4.5,Other,NR,NR,750,
,29/04/2010,4,Other,NR,NR,930,
,30/04/2010,2.5,Other,NR,NR,600,
Salon,03/04/2010,0.3,Other,800,900,850,
,06/04/2010,0.4,Other,750,850,800,
,10/04/2010,0.45,Other,760,800,780,
,13/04/2010,0.5,Other,730,770,750,
,17/04/2010,0.45,Other,760,800,780,
,20/04/2010,0.4,Other,700,760,730,
,24/04/2010,0.35,Other,680,720,700,
,27/04/2010,0.4,Other,730,770,750,
Sambhal,01/04/2010,6,Other,NR,720,NR,
,02/04/2010,6,Other,NR,600,NR,
,03/04/2010,6,Other,NR,700,NR,
,04/04/2010,5,Other,NR,750,NR,
,05/04/2010,5,Other,NR,750,NR,
,06/04/2010,5.2,Other,NR,750,NR,
,07/04/2010,3.2,Other,NR,800,NR,
,08/04/2010,5.2,Other,NR,750,NR,
,09/04/2010,5.3,Other,NR,740,NR,
