Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/10/2010,10,Red,NR,NR,1475,
,13/10/2010,11,Red,NR,NR,1475,
,14/10/2010,12,Red,NR,NR,1450,
,15/10/2010,9,Red,NR,NR,1450,
,16/10/2010,10,Red,NR,NR,1400,
,18/10/2010,9,Red,NR,NR,1400,
,19/10/2010,6,Red,NR,NR,1400,
,20/10/2010,9,Red,NR,NR,1460,
,21/10/2010,6,Red,NR,NR,1460,
,22/10/2010,9,Red,NR,NR,1460,
,23/10/2010,6,Red,NR,NR,1460,
,25/10/2010,9,Red,NR,NR,1500,
,26/10/2010,7,Red,NR,NR,1500,
,27/10/2010,6,Red,NR,NR,1550,
,28/10/2010,9,Red,NR,NR,1600,
,29/10/2010,6,Red,NR,NR,1600,
,30/10/2010,7,Red,NR,NR,1600,
Mohammdi,15/10/2010,0.5,Other,1550,1680,1650,
,16/10/2010,0.3,Other,1500,1650,1600,
,22/10/2010,1,Other,1550,1690,1650,
Moth,01/10/2010,0.9,Other,NR,NR,1400,
,03/10/2010,0.7,Other,NR,NR,1400,
,04/10/2010,1,Other,NR,NR,1400,
,05/10/2010,0.8,Other,NR,NR,1400,
,06/10/2010,0.7,Other,NR,NR,1400,
,08/10/2010,0.8,Other,NR,NR,1400,
,09/10/2010,1,Other,NR,NR,1400,
,10/10/2010,1,Other,NR,NR,1400,
,11/10/2010,0.8,Other,NR,NR,1400,
,12/10/2010,0.7,Other,NR,NR,1400,
,13/10/2010,0.8,Other,NR,NR,1400,
,15/10/2010,1,Other,NR,NR,1400,
,16/10/2010,0.8,Other,NR,NR,1400,
,18/10/2010,1.1,Other,NR,NR,1400,
,19/10/2010,0.9,Other,NR,NR,1400,
,20/10/2010,0.7,Other,NR,NR,1400,
,21/10/2010,0.8,Other,NR,NR,1400,
,23/10/2010,0.9,Other,NR,NR,1400,
,24/10/2010,0.6,Other,NR,NR,1400,
,25/10/2010,0.7,Other,NR,NR,1400,
,26/10/2010,0.6,Other,NR,NR,1500,
,27/10/2010,0.8,Other,NR,NR,1500,
,29/10/2010,1,Other,NR,NR,1500,
,30/10/2010,1.1,Other,NR,NR,1500,
Mugrabaadshahpur,04/10/2010,4.5,Red,NR,NR,1050,
,07/10/2010,2,Red,NR,NR,1125,
,08/10/2010,60,Red,NR,NR,1125,
,11/10/2010,3,Red,NR,NR,1200,
,15/10/2010,4,Red,NR,NR,1575,
,16/10/2010,1.5,Red,NR,NR,1600,
,21/10/2010,4.5,Red,NR,NR,1560,
,23/10/2010,4,Red,NR,NR,1570,
,25/10/2010,5,Red,NR,NR,1590,
,27/10/2010,2.5,Red,NR,NR,1610,
Muradabad,01/10/2010,9,Other,NR,NR,1675,
,02/10/2010,8,Other,NR,NR,1685,
,03/10/2010,7.5,Other,NR,NR,1695,
,04/10/2010,7,Other,NR,NR,1700,
,05/10/2010,6.5,Other,NR,NR,1750,
Muradnagar,02/10/2010,2.5,Other,700,850,810,
,03/10/2010,2.9,Other,700,800,760,
,05/10/2010,0.5,Other,700,850,830,
,13/10/2010,1.9,Other,700,800,740,
,14/10/2010,1,Other,700,800,760,
,16/10/2010,1.3,Other,1350,1450,1400,
,17/10/2010,0.7,Other,1450,1500,1460,
,20/10/2010,4.2,Other,1400,1500,1450,
,21/10/2010,1.5,Other,1300,1400,1320,
,26/10/2010,1.3,Other,1200,1400,1300,
,27/10/2010,3,Other,1200,1400,1320,
Muzzafarnagar,01/10/2010,17.5,Other,1100,1500,1150,
,03/10/2010,18,Other,1000,1300,1200,
,04/10/2010,60, ,NR,NR,NR,
,05/10/2010,15,Other,1150,1350,1270,
,06/10/2010,17.5,Other,1000,1650,1300,
,07/10/2010,14,Other,1250,1325,1300,
,08/10/2010,16,Other,1250,1320,1280,
,09/10/2010,14.5,Other,1250,1325,1275,
,10/10/2010,13,Other,1250,1325,1275,
,11/10/2010,14,Other,1100,1600,1275,
,12/10/2010,12.5,Other,1000,1300,1275,
,14/10/2010,13, ,NR,NR,NR,
,15/10/2010,15,Other,1000,1400,1270,
,16/10/2010,13.5,Other,1100,1300,1265,
,17/10/2010,14.5,Other,1100,1300,1270,
,18/10/2010,13,Other,1100,1325,1270,
,19/10/2010,12.5,Other,1050,1350,1265,
,20/10/2010,14,Other,1100,1280,1260,
,21/10/2010,15,Other,1100,1250,1200,
,23/10/2010,11,Other,1100,1250,1200,
,25/10/2010,12,Other,1100,1400,1200,
,26/10/2010,14.5,Other,1100,1250,1200,
,27/10/2010,13,Other,1100,1270,1200,
Naanpara,01/10/2010,0.7,Other,NR,950,NR,
,04/10/2010,0.7,Other,NR,1000,NR,
,05/10/2010,2.5,Other,NR,1000,NR,
,06/10/2010,3.4,Other,NR,1200,NR,
,07/10/2010,4.5,Other,NR,1200,NR,
,11/10/2010,6,Other,NR,1200,NR,
,12/10/2010,6.5,Other,NR,1160,NR,
,13/10/2010,6,Other,NR,1200,NR,
,14/10/2010,5,Other,NR,1150,NR,
,15/10/2010,1.2,Other,NR,950,NR,
,18/10/2010,7,Other,NR,1200,NR,
,19/10/2010,6,Other,NR,1220,NR,
,20/10/2010,7,Other,NR,1200,NR,
,21/10/2010,4.5,Other,NR,1230,NR,
,22/10/2010,3.6,Other,NR,1280,NR,
,23/10/2010,4.5,Other,NR,1200,NR,
,25/10/2010,3,Other,NR,1250,NR,
,26/10/2010,5,Other,NR,1300,NR,
,27/10/2010,3.5,Other,NR,1400,NR,
,28/10/2010,4.2,Other,NR,1200,NR,
,29/10/2010,3.8,Other,NR,1250,NR,
,30/10/2010,4.5,Other,NR,1200,NR,
Nagina,01/10/2010,1.5,Other,NR,NR,1385,
,02/10/2010,1.4,Other,NR,NR,1390,
,03/10/2010,1.6,Other,NR,NR,1385,
,04/10/2010,1.3,Other,NR,NR,1370,
,05/10/2010,1.2,Other,NR,NR,1350,
,06/10/2010,1.5,Other,NR,NR,1350,
,07/10/2010,1.4,Other,NR,NR,1360,
,08/10/2010,1.3,Other,NR,NR,1365,
,09/10/2010,1.1,Other,NR,NR,1360,
,10/10/2010,1.15,Other,NR,NR,1370,
,11/10/2010,1.16,Other,NR,NR,1380,
,12/10/2010,1.19,Other,NR,NR,1390,
,13/10/2010,1.2,Other,NR,NR,1395,
,14/10/2010,1.1,Other,NR,NR,1390,
,15/10/2010,1.35,Other,NR,NR,1380,
,16/10/2010,1.2,Other,NR,NR,1370,
,17/10/2010,1.4,Other,NR,NR,1375,
,18/10/2010,1.5,Other,NR,NR,1380,
,19/10/2010,1.4,Other,NR,NR,1375,
,20/10/2010,1.5,Other,NR,NR,1370,
,21/10/2010,1.4,Other,NR,NR,1360,
,22/10/2010,1.5,Other,NR,NR,1355,
,23/10/2010,1.8,Other,NR,NR,1350,
,24/10/2010,1.7,Other,NR,NR,1355,
,25/10/2010,1.5,Other,NR,NR,1355,
,26/10/2010,1.9,Other,NR,NR,1360,
,27/10/2010,1.8,Other,NR,NR,1370,
,28/10/2010,1.5,Other,NR,NR,1365,
,29/10/2010,1.3,Other,NR,NR,1370,
,30/10/2010,1.5,Other,NR,NR,1375,
,31/10/2010,1.6,Other,NR,NR,1380,
Najibabad,02/10/2010,2,Other,NR,NR,1200,
,03/10/2010,2,Other,NR,NR,1250,
,04/10/2010,2.5,Other,NR,NR,1300,
,05/10/2010,2,Other,NR,NR,1350,
,06/10/2010,1.5,Other,NR,NR,1350,
,07/10/2010,2,Other,NR,NR,1200,
,08/10/2010,3,Other,NR,NR,1200,
,09/10/2010,1.3,Other,NR,NR,1350,
,10/10/2010,2.5,Other,NR,NR,1300,
,11/10/2010,2.3,Other,NR,NR,1500,
,12/10/2010,2,Other,NR,NR,1500,
,13/10/2010,3,Other,NR,NR,1500,
,14/10/2010,2.4,Other,NR,NR,1550,
,15/10/2010,2.1,Other,NR,NR,1400,
,16/10/2010,2.1,Other,NR,NR,1300,
,17/10/2010,2,Other,NR,NR,1300,
,18/10/2010,2.4,Other,NR,NR,1200,
,19/10/2010,2,Other,NR,NR,1500,
,20/10/2010,3,Other,NR,NR,1400,
,21/10/2010,2.1,Other,NR,NR,1500,
,22/10/2010,2,Other,NR,NR,1500,
,23/10/2010,3,Other,NR,NR,1500,
,24/10/2010,3,Other,NR,NR,1450,
,25/10/2010,2.5,Other,NR,NR,1500,
,26/10/2010,3,Other,NR,NR,1200,
,28/10/2010,1.5,Other,NR,NR,1500,
,29/10/2010,2,Other,NR,NR,1500,
,31/10/2010,2,Other,NR,NR,1400,
Naugarh,01/10/2010,1.5,Other,NR,NR,1700,
,02/10/2010,1,Other,NR,NR,1700,
,04/10/2010,3,Other,NR,NR,1700,
,05/10/2010,1.5,Other,NR,NR,1700,
,06/10/2010,1,Other,NR,NR,1710,
,07/10/2010,4,Other,NR,NR,1700,
,08/10/2010,1.4,Other,NR,NR,1680,
,09/10/2010,1,Other,NR,NR,1675,
,12/10/2010,1.5,Other,NR,NR,1710,
,14/10/2010,2.5,Other,NR,NR,1685,
,15/10/2010,36,Other,NR,NR,650,
,20/10/2010,3,Other,NR,NR,1725,
,21/10/2010,2,Other,NR,NR,1720,
,23/10/2010,2,Other,NR,NR,1700,
,25/10/2010,1,Other,NR,NR,1700,
,26/10/2010,1.5,Other,NR,NR,1720,
,27/10/2010,2,Other,NR,NR,1700,
,28/10/2010,2.5,Other,NR,NR,1700,
Orai,01/10/2010,6,Other,NR,NR,1200,
,02/10/2010,5.5,Other,NR,NR,1300,
,03/10/2010,7.5,Other,NR,NR,1350,
,04/10/2010,8,Other,NR,NR,1400,
,06/10/2010,11,Other,NR,NR,1400,
,07/10/2010,7.5,Other,NR,NR,1400,
,08/10/2010,9,Other,NR,NR,1400,
,09/10/2010,7.5,Other,NR,NR,1400,
,10/10/2010,6,Other,NR,NR,1400,
,11/10/2010,5,Other,NR,NR,1400,
,13/10/2010,5.5,Other,NR,NR,1400,
,14/10/2010,7.5,Other,NR,NR,1400,
,15/10/2010,6,Other,NR,NR,1400,
,16/10/2010,5,Other,NR,NR,1500,
,18/10/2010,5,Other,NR,NR,1500,
,20/10/2010,6,Other,NR,NR,1500,
,21/10/2010,5,Other,NR,NR,1500,
,22/10/2010,7.5,Other,NR,NR,1500,
,23/10/2010,6,Other,NR,NR,1500,
,24/10/2010,5,Other,NR,NR,1500,
,25/10/2010,6.5,Other,NR,NR,1500,
,27/10/2010,8,Other,NR,NR,1500,
,28/10/2010,9,Other,NR,NR,1500,
,29/10/2010,12.5,Other,NR,NR,1500,
,30/10/2010,11,Other,NR,NR,1500,
,31/10/2010,12,Other,NR,NR,1500,
Parikshitgarh,02/10/2010,0.2,Onion,700,800,800,
,06/10/2010,0.2,Onion,700,800,800,
,09/10/2010,0.3,Onion,700,800,800,
,12/10/2010,0.2,Onion,850,900,900,
,16/10/2010,0.2,Onion,800,900,900,
Partaval,01/10/2010,5,Red,NR,NR,1600,
,04/10/2010,4,Red,NR,NR,1600,
,05/10/2010,5,Red,NR,NR,1600,
,06/10/2010,3.5,Red,NR,NR,1600,
,07/10/2010,10,Red,NR,NR,1700,
,08/10/2010,5,Red,NR,NR,1600,
,09/10/2010,4,Red,NR,NR,1625,
,11/10/2010,2.5,Red,NR,NR,1600,
,12/10/2010,10,Red,NR,NR,1625,
,13/10/2010,15,Red,NR,NR,1650,
,14/10/2010,12.5,Red,NR,NR,1700,
,15/10/2010,5,Red,NR,NR,1750,
,18/10/2010,6,Red,NR,NR,1800,
,19/10/2010,5,Red,NR,NR,1800,
,20/10/2010,3,Red,NR,NR,1800,
,21/10/2010,2.5,Red,NR,NR,1800,
,23/10/2010,4,Red,NR,NR,1825,
,25/10/2010,3,Red,NR,NR,1830,
,26/10/2010,2.5, ,NR,NR,NR,
,27/10/2010,5,Red,NR,NR,1825,
Payagpur,01/10/2010,1.5,Red,1430,1475,1450,
,04/10/2010,2.5,Red,1450,1500,1475,
,05/10/2010,1.5,Red,1450,1500,1470,
,06/10/2010,1,Red,1460,1500,1475,
,07/10/2010,2.5,Red,1460,1500,1480,
,08/10/2010,2,Red,1460,1500,1485,
,09/10/2010,2.2,Red,1460,1500,1480,
,11/10/2010,1.5,Red,1460,1500,1475,
,12/10/2010,1.7,Red,1465,1500,1480,
,13/10/2010,1.5,Red,1460,1500,1480,
,14/10/2010,1.5,Red,1465,1500,1485,
,15/10/2010,1,Red,1475,1520,1490,
,16/10/2010,0.8,Red,1470,1520,1485,
,18/10/2010,1.5,Red,1475,1520,1490,
,19/10/2010,1,Red,1460,1500,1485,
,20/10/2010,1.5,Red,1450,1520,1480,
,21/10/2010,1,Red,1475,1520,1490,
,22/10/2010,1.2,Red,1450,1500,1485,
,23/10/2010,1,Red,1475,1525,1495,
,26/10/2010,1.2,Red,1460,1500,1485,
,27/10/2010,1,Red,1460,1510,1485,
,28/10/2010,1,Red,1470,1520,1490,
,30/10/2010,1.2,Red,1470,1520,1485,
Pilibhit,01/10/2010,21,Red,NR,NR,1260,
,04/10/2010,14,Red,NR,NR,1300,
,05/10/2010,16,Red,NR,NR,1310,
,06/10/2010,20,Red,NR,NR,1250,
,07/10/2010,13,Red,NR,NR,1440,
,11/10/2010,20,Red,NR,NR,1535,
,12/10/2010,21,Red,NR,NR,1545,
,13/10/2010,26,Red,NR,NR,1525,
,14/10/2010,12,Red,NR,NR,1530,
,15/10/2010,15,Red,NR,NR,1450,
,18/10/2010,10,Red,NR,NR,1420,
,19/10/2010,15,Red,NR,NR,1400,
,20/10/2010,7.5,Red,NR,NR,1405,
,21/10/2010,7,Red,NR,NR,1410,
,23/10/2010,13,Red,NR,NR,1415,
,26/10/2010,12,Red,NR,NR,1400,
,27/10/2010,16,Red,NR,NR,1380,
,28/10/2010,14,Red,NR,NR,1365,
,29/10/2010,12,Red,NR,NR,1365,
,30/10/2010,10,Red,NR,NR,1360,
Pukhrayan,01/10/2010,1.5,Other,NR,NR,810,
,04/10/2010,1,Other,NR,NR,800,
,05/10/2010,1.5,Other,NR,NR,800,
,06/10/2010,1.5,Other,NR,NR,850,
,07/10/2010,1,Other,NR,NR,860,
,08/10/2010,0.9,Other,NR,NR,890,
,09/10/2010,1,Other,NR,NR,925,
,11/10/2010,1.5,Other,NR,NR,950,
,12/10/2010,1,Other,NR,NR,975,
,13/10/2010,1.5,Other,NR,NR,1050,
,14/10/2010,1,Other,NR,NR,1100,
,15/10/2010,1,Red,NR,NR,1150,
,16/10/2010,1.5,Red,NR,NR,1155,
,18/10/2010,2,Red,NR,NR,1175,
,19/10/2010,1,Red,NR,NR,1210,
,20/10/2010,1,Red,NR,NR,1250,
,21/10/2010,1.5,Red,NR,NR,1260,
,22/10/2010,10,Red,NR,NR,1265,
,23/10/2010,1,Red,NR,NR,1275,
,25/10/2010,1.5,Red,NR,NR,1290,
,26/10/2010,1,Red,NR,NR,1300,
,27/10/2010,1.5,Red,NR,NR,1310,
,28/10/2010,2,Red,NR,NR,1340,
Purwa,01/10/2010,0.2,Red,1550,1600,1575,
,02/10/2010,0.1,Red,1535,1600,1550,
,03/10/2010,0.2,Red,1540,1600,1550,
,04/10/2010,0.2,Red,1540,1600,1550,
,05/10/2010,0.2,Red,1550,1600,1575,
,06/10/2010,0.2,Red,1550,1600,1575,
,09/10/2010,0.5,Red,1425,1500,1450,
,10/10/2010,0.2,Red,1425,1500,1450,
,11/10/2010,0.3,Red,1375,1450,1400,
,12/10/2010,0.4,Red,1430,1500,1450,
,16/10/2010,0.5,Red,1425,1500,1450,
,17/10/2010,0.5,Red,NR,NR,1450,
,18/10/2010,0.4,Red,1425,1500,1450,
,19/10/2010,0.3,Red,NR,NR,1500,
,20/10/2010,0.4,Red,1475,1525,1500,
,29/10/2010,0.2,Red,NR,NR,1600,
Puwaha,01/10/2010,1.2,Beelary-Red,NR,NR,1110,
,02/10/2010,0.7,Beelary-Red,NR,NR,1115,
,04/10/2010,0.5,Beelary-Red,NR,NR,1120,
,05/10/2010,0.8,Beelary-Red,NR,NR,1110,
,06/10/2010,0.4,Beelary-Red,NR,NR,1135,
,07/10/2010,0.3,Beelary-Red,NR,NR,1140,
,08/10/2010,0.7, ,NR,NR,NR,
,09/10/2010,0.4, ,NR,NR,NR,
,11/10/2010,0.3, ,NR,NR,NR,
,12/10/2010,0.2, ,NR,NR,NR,
,13/10/2010,0.3, ,NR,NR,NR,
,14/10/2010,0.4, ,NR,NR,NR,
,15/10/2010,0.3, ,NR,NR,NR,
,19/10/2010,0.4, ,NR,NR,NR,
,20/10/2010,0.6, ,NR,NR,NR,
,21/10/2010,0.4, ,NR,NR,NR,
,22/10/2010,0.5, ,NR,NR,NR,
,23/10/2010,0.5, ,NR,NR,NR,
,25/10/2010,0.3, ,NR,NR,NR,
,26/10/2010,0.4, ,NR,NR,NR,
,27/10/2010,0.3, ,NR,NR,NR,
,28/10/2010,0.3, ,NR,NR,NR,
,29/10/2010,0.5, ,NR,NR,NR,
,30/10/2010,0.4,Other,NR,NR,1120,
Raibareilly,01/10/2010,10,Other,1560,1600,1580,
,03/10/2010,6,Other,1500,1675,1650,
,05/10/2010,13,Other,1600,1675,1650,
,06/10/2010,13,Other,1660,1700,1675,
,07/10/2010,10,Other,1650,1700,1675,
,08/10/2010,12,Other,1650,1700,1675,
,09/10/2010,11,Other,1700,1760,1750,
,10/10/2010,22,Other,1680,1730,1700,
,11/10/2010,15,Other,1680,1730,1700,
,12/10/2010,8,Other,1680,1730,1700,
,13/10/2010,10.5,Other,1550,1680,1650,
,14/10/2010,5,Other,1500,1625,1600,
,15/10/2010,8,Other,1500,1625,1600,
,16/10/2010,11,Other,1500,1625,1600,
,17/10/2010,9,Other,1500,1620,1610,
,18/10/2010,9,Other,1500,1620,1610,
,19/10/2010,5,Other,1500,1620,1610,
,20/10/2010,25.5,Other,1520,1600,1590,
,21/10/2010,20,Other,1520,1600,1590,
,22/10/2010,10,Other,1500,1580,1560,
,23/10/2010,9.5,Other,1500,1575,1550,
,24/10/2010,7.5,Other,1500,1575,1550,
,25/10/2010,10,Other,1500,1575,1560,
,26/10/2010,6.5,Other,1500,1575,1560,
,27/10/2010,12,Other,1500,1575,1550,
,28/10/2010,25,Other,1500,1575,1550,
,29/10/2010,17.5,Other,1500,1575,1550,
,30/10/2010,11,Other,1500,1550,1530,
,31/10/2010,2.5,Other,1475,1525,1500,
Rampur,01/10/2010,3,Other,NR,NR,1540,
,02/10/2010,2.5,Other,NR,NR,1540,
,03/10/2010,2,Other,NR,NR,1540,
,04/10/2010,2.7,Other,NR,NR,1545,
,05/10/2010,3.2,Other,NR,NR,1530,
,06/10/2010,4,Other,NR,NR,1525,
,07/10/2010,2.5,Other,NR,NR,1250,
,08/10/2010,2,Other,NR,NR,1375,
,09/10/2010,1.5,Other,NR,NR,1360,
,10/10/2010,2,Other,NR,NR,1360,
,11/10/2010,2,Other,NR,NR,1360,
,12/10/2010,3.2,Other,NR,NR,1350,
,13/10/2010,2.5,Other,NR,NR,1315,
,14/10/2010,2,Other,NR,NR,1310,
,16/10/2010,2,Other,NR,NR,1320,
,17/10/2010,1.5,Other,NR,NR,1325,
,18/10/2010,1,Other,NR,NR,1325,
,19/10/2010,2.5,Other,NR,NR,1330,
,20/10/2010,3,Other,NR,NR,1350,
,21/10/2010,2.2,Other,NR,NR,1360,
,22/10/2010,1.5,Other,NR,NR,1350,
,23/10/2010,1.5,Other,NR,NR,1350,
,24/10/2010,1.8,Other,NR,NR,1360,
,25/10/2010,2.5,Other,NR,NR,1360,
,26/10/2010,3,Other,NR,NR,1365,
Robertsganj,01/10/2010,29,Red,NR,NR,1500,
,04/10/2010,30,Red,NR,NR,1500,
,05/10/2010,29,Red,NR,NR,1500,
,07/10/2010,30,Red,NR,NR,1500,
,12/10/2010,33,Red,NR,NR,1530,
,18/10/2010,29,Red,NR,NR,1520,
,19/10/2010,25,Red,NR,NR,1525,
,21/10/2010,28,Red,NR,NR,1500,
,23/10/2010,25,Red,NR,NR,1480,
,26/10/2010,20,Red,NR,NR,1490,
,28/10/2010,25,Red,NR,NR,1475,
,29/10/2010,25,Red,NR,NR,1475,
,30/10/2010,30,Red,NR,NR,1480,
Rura,01/10/2010,1.2,Red,920,955,935,
,02/10/2010,0.8,Red,920,955,935,
,04/10/2010,1,Red,930,970,950,
,05/10/2010,1.2,Red,930,970,950,
,06/10/2010,1,Red,935,975,960,
,07/10/2010,0.8,Red,940,980,960,
,08/10/2010,1.8,Red,950,990,970,
,09/10/2010,1.5,Red,950,990,970,
,11/10/2010,1.2,Red,960,1000,980,
,12/10/2010,2.4,Red,960,1000,980,
,13/10/2010,2.2,Red,970,1000,985,
,14/10/2010,1.6,Red,980,1020,1000,
,15/10/2010,1.5,Red,1030,1070,1050,
,16/10/2010,1.2,Red,1075,1125,1100,
,18/10/2010,1.8,Red,1075,1125,1100,
,19/10/2010,1.5,Red,1100,1140,1120,
,20/10/2010,0.8,Red,1100,1140,1120,
,21/10/2010,1.6,Red,1100,1150,1125,
,22/10/2010,1.5,Red,1115,1155,1135,
,23/10/2010,1.1,Red,1115,1155,1135,
,25/10/2010,1.8,Red,1110,1150,1125,
,26/10/2010,2.4,Red,1100,1130,1115,
,27/10/2010,2.2,Red,1100,1140,1120,
,28/10/2010,2.8,Red,1100,1150,1125,
,29/10/2010,1.5,Red,1120,1155,1135,
,30/10/2010,2,Red,1125,1165,1145,
Saharanpur,01/10/2010,100,Other,1050,1520,1475,
,04/10/2010,110,Other,1160,1690,1515,
,05/10/2010,160,Other,1200,1690,1650,
,06/10/2010,150,Other,1205,1690,1655,
,07/10/2010,120,Other,1600,1900,1750,
,11/10/2010,180,Other,1610,1920,1750,
Salon,03/10/2010,1,Other,NR,NR,1240,
,05/10/2010,1.2,Other,NR,NR,1280,
,09/10/2010,1,Other,NR,NR,1310,
,12/10/2010,1.2,Other,NR,NR,1450,
,16/10/2010,1,Other,NR,NR,1430,
,19/10/2010,0.8,Other,NR,NR,1400,
,23/10/2010,1,Other,NR,NR,1410,
,26/10/2010,1.2,Other,NR,NR,1440,
,30/10/2010,1.2,Other,NR,NR,1415,
Sambhal,01/10/2010,8,Other,NR,NR,1700,
,02/10/2010,6,Other,NR,NR,1100,
,04/10/2010,7,Other,NR,NR,1075,
,05/10/2010,4,Other,NR,NR,1600,
,06/10/2010,4.5,Other,NR,NR,1600,
,07/10/2010,5,Other,NR,NR,1550,
,08/10/2010,5,Other,NR,NR,1580,
,09/10/2010,5,Other,NR,NR,1600,
,11/10/2010,7,Other,NR,NR,1650,
,12/10/2010,6.5,Other,NR,NR,1550,
,13/10/2010,7.5,Other,NR,NR,1560,
,14/10/2010,8,Other,NR,NR,1570,
,15/10/2010,4.5,Other,NR,NR,1550,
,16/10/2010,4,Other,NR,NR,1560,
,18/10/2010,5.5,Other,NR,NR,1600,
,19/10/2010,7.5,Other,NR,NR,1650,
,20/10/2010,11,Other,NR,NR,1650,
,21/10/2010,15,Other,NR,NR,1700,
,22/10/2010,8,Other,NR,NR,1680,
,23/10/2010,12,Other,NR,NR,1720,
,25/10/2010,7,Other,NR,NR,1650,
,26/10/2010,6,Other,NR,NR,1600,
,27/10/2010,7.5,Other,NR,NR,1600,
,28/10/2010,6.5,Other,NR,NR,1250,
,29/10/2010,7,Other,NR,NR,1250,
,30/10/2010,7,Other,NR,NR,1520,
Sandi,01/10/2010,0.5,Other,NR,NR,1100,
,06/10/2010,0.4,Other,NR,NR,1200,
,07/10/2010,0.5,Other,NR,NR,1200,
,08/10/2010,0.2,Other,NR,NR,1200,
,09/10/2010,0.5,Other,NR,NR,1200,
,11/10/2010,0.2,Other,NR,NR,1210,
,12/10/2010,0.2,Other,NR,NR,1210,
,13/10/2010,0.4,Other,NR,NR,1250,
,14/10/2010,0.8,Other,NR,NR,1220,
,15/10/2010,0.6,Other,NR,NR,1200,
,18/10/2010,0.3,Other,NR,NR,1200,
,19/10/2010,1,Other,NR,NR,1250,
,20/10/2010,0.4,Other,NR,NR,1250,
,21/10/2010,0.5,Other,NR,NR,1270,
,22/10/2010,0.3,Other,NR,NR,1320,
,23/10/2010,0.7,Other,NR,NR,1290,
,27/10/2010,0.7,Other,NR,NR,1300,
,28/10/2010,0.5,Other,NR,NR,1300,
,29/10/2010,0.6,Other,NR,NR,1300,
,30/10/2010,0.4,Other,NR,NR,1280,
Sandila,01/10/2010,65,Other,NR,NR,1180,
,02/10/2010,42,Other,NR,NR,1160,
,04/10/2010,91,Other,NR,NR,1140,
,05/10/2010,68,Other,NR,NR,1150,
,06/10/2010,60,Other,NR,NR,1160,
,07/10/2010,31,Other,NR,NR,1280,
,08/10/2010,48,Other,NR,NR,1320,
,09/10/2010,34,Other,NR,NR,1290,
,11/10/2010,81,Other,NR,NR,1320,
,12/10/2010,5,Other,NR,NR,1180,
,13/10/2010,19,Other,NR,NR,1150,
,14/10/2010,42,Other,NR,NR,1180,
,15/10/2010,31,Other,NR,NR,1220,
,16/10/2010,92,Other,NR,NR,1250,
,18/10/2010,41,Other,NR,NR,1170,
,19/10/2010,102,Other,NR,NR,1180,
,20/10/2010,15,Other,NR,NR,1250,
,21/10/2010,28,Other,NR,NR,1380,
,22/10/2010,41,Other,NR,NR,1420,
,23/10/2010,17,Other,NR,NR,1450,
,25/10/2010,5,Other,NR,NR,1390,
,26/10/2010,3,Other,NR,NR,1300,
,27/10/2010,12,Other,NR,NR,1350,
,28/10/2010,9,Other,NR,NR,1360,
,29/10/2010,12,Other,NR,NR,1350,
,30/10/2010,8,Other,NR,NR,1380,
Shahabad,01/10/2010,1.5,Other,NR,NR,1700,
,02/10/2010,1,Other,NR,NR,1700,
,03/10/2010,2,Other,NR,NR,1700,
,04/10/2010,1.5,Other,NR,NR,1680,
,05/10/2010,1.8,Other,NR,NR,1680,
,06/10/2010,2,Other,NR,NR,1650,
,08/10/2010,1.5,Other,NR,NR,1700,
,09/10/2010,2,Other,NR,NR,1750,
,10/10/2010,3,Other,NR,NR,1750,
,11/10/2010,4,Other,NR,NR,1800,
,12/10/2010,5,Other,NR,NR,1800,
,13/10/2010,4,Other,NR,NR,1810,
,15/10/2010,3,Other,NR,NR,1500,
,16/10/2010,4,Other,NR,NR,1520,
,17/10/2010,3,Other,NR,NR,1530,
,18/10/2010,5,Other,NR,NR,1520,
,19/10/2010,5.5,Other,NR,NR,1540,
,20/10/2010,4,Other,NR,NR,1545,
,22/10/2010,5,Other,NR,NR,1500,
,23/10/2010,4,Other,NR,NR,1500,
,24/10/2010,6,Other,NR,NR,1500,
,25/10/2010,5,Other,NR,NR,1500,
,26/10/2010,2,Other,NR,NR,1480,
,27/10/2010,4,Other,NR,NR,1470,
,29/10/2010,5,Other,NR,NR,1460,
,30/10/2010,3.5,Other,NR,NR,1450,
,31/10/2010,3,Other,NR,NR,1350,
Shahganj,01/10/2010,150,Other,1500,1600,1550,
,04/10/2010,170,Other,1700,1780,1740,
,05/10/2010,67,Other,1700,1800,1750,
,06/10/2010,100,Other,1700,1760,1730,
,07/10/2010,90,Other,1700,1780,1740,
,08/10/2010,122,Other,1700,1800,1760,
,11/10/2010,140,Other,1775,1825,1800,
,12/10/2010,140,Other,1600,1700,1650,
,13/10/2010,163,Other,1600,1650,1625,
,14/10/2010,163,Other,1600,1650,1625,
,15/10/2010,175,Other,1600,1660,1630,
,18/10/2010,107,Other,1450,1560,1510,
,19/10/2010,144,Other,1550,1650,1600,
,20/10/2010,155,Other,1550,1610,1580,
,21/10/2010,123,Other,1550,1610,1585,
,23/10/2010,150,Other,1600,1660,1630,
,26/10/2010,150,Other,1650,1750,1700,
,27/10/2010,144,Other,1600,1640,1620,
,28/10/2010,150,Other,1600,1650,1625,
,29/10/2010,145,Other,1575,1625,1600,
,30/10/2010,120,Other,1600,1650,1625,
