Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/03/2013,4.2,Red,1325,1355,1340,
,25/03/2013,3.9,Red,1320,1350,1335,
,26/03/2013,3.8,Red,1320,1360,1340,
,28/03/2013,2.5,Red,1310,1350,1330,
,29/03/2013,5.3,Red,1310,1350,1335,
,30/03/2013,6.3,Red,1315,1345,1330,
Najibabad,02/03/2013,4,Red,NR,NR,1310,
,03/03/2013,3.5,Red,NR,NR,1350,
,04/03/2013,2.5,Red,NR,NR,1300,
,05/03/2013,4,Red,NR,NR,1280,
,06/03/2013,6,Red,NR,NR,1275,
,07/03/2013,4.5,Red,NR,NR,1280,
,08/03/2013,4,Red,NR,NR,1285,
,09/03/2013,12.5,Red,NR,NR,1280,
,10/03/2013,20,Red,NR,NR,1275,
,11/03/2013,30,Red,NR,NR,1280,
,12/03/2013,50,Red,NR,NR,1270,
,13/03/2013,4.5,Red,NR,NR,1290,
,14/03/2013,4,Red,NR,NR,1285,
,15/03/2013,3.5,Red,NR,NR,1260,
,16/03/2013,7.5,Red,NR,NR,1250,
,17/03/2013,12.5,Red,NR,NR,1225,
,18/03/2013,10,Red,NR,NR,1200,
,19/03/2013,8,Red,NR,NR,1180,
,20/03/2013,4.5,Red,NR,NR,1170,
,21/03/2013,4,Red,NR,NR,1175,
,22/03/2013,3.5,Red,NR,NR,1170,
,23/03/2013,3,Red,NR,NR,1160,
,24/03/2013,40,Red,NR,NR,1170,
,25/03/2013,30,Red,NR,NR,1180,
,26/03/2013,12,Red,NR,NR,1175,
,28/03/2013,65,Red,NR,NR,1185,
,29/03/2013,3.5,Red,NR,NR,1190,
,30/03/2013,4.5,Red,NR,NR,1210,
,31/03/2013,2,Red,NR,NR,1215,
Naugarh,01/03/2013,2,Other,1580,1660,1610,
,02/03/2013,1.2,Other,1550,1650,1600,
,04/03/2013,1,Other,1600,1660,1630,
,05/03/2013,2,Other,1600,1700,1635,
,06/03/2013,1.5,Other,1500,1700,1630,
,07/03/2013,1,Other,1500,1700,1625,
,08/03/2013,2.5,Other,1575,1700,1630,
,09/03/2013,2,Other,1450,1550,1500,
,11/03/2013,1,Other,1400,1520,1480,
,12/03/2013,1.6,Other,1400,1500,1450,
,13/03/2013,2,Other,1400,1500,1440,
,14/03/2013,1,Other,1400,1500,1430,
,15/03/2013,1.5,Other,1350,1450,1400,
,16/03/2013,2,Other,1350,1450,1390,
,18/03/2013,3,Other,1370,1450,1400,
,19/03/2013,1,Other,1350,1500,1420,
,20/03/2013,2,Other,1200,1350,1300,
,21/03/2013,3,Other,1250,1350,1280,
,22/03/2013,4,Other,1250,1350,1300,
,23/03/2013,2,Other,1250,1350,1290,
,25/03/2013,4,Other,1250,1350,1300,
,26/03/2013,5,Other,1250,1400,1310,
,27/03/2013,3,Other,1250,1350,1300,
,29/03/2013,4,Other,1260,1370,1315,
Nautnava,01/03/2013,14,Other,1740,1760,1750,
,02/03/2013,13,Other,1700,1750,1725,
,04/03/2013,11,Other,1670,1680,1675,
,05/03/2013,12,Other,1575,1625,1600,
,06/03/2013,14,Other,1660,1680,1670,
,07/03/2013,13,Other,1575,1610,1600,
,08/03/2013,11,Other,1475,1525,1500,
,09/03/2013,10,Other,1480,1500,1490,
,11/03/2013,12,Other,1425,1475,1450,
,12/03/2013,11,Other,1390,1410,1400,
,13/03/2013,15,Other,1360,1370,1365,
,14/03/2013,16,Other,1275,1325,1300,
,15/03/2013,15,Other,1275,1325,1300,
,16/03/2013,17,Other,1280,1300,1290,
,18/03/2013,15,Other,1250,1300,1275,
,19/03/2013,16,Other,1250,1290,1270,
,20/03/2013,13,Other,1275,1325,1300,
,21/03/2013,12,Other,1275,1325,1300,
,22/03/2013,15,Other,1325,1375,1350,
,23/03/2013,10,Other,1300,1320,1310,
,25/03/2013,11,Other,1350,1400,1375,
Nawabganj,28/03/2013,365,Other,1400,1500,1450,
Orai,01/03/2013,16.5,Dry F.A.Q.,NR,NR,1385,
,02/03/2013,14,Dry F.A.Q.,NR,NR,1325,
,03/03/2013,18,Dry F.A.Q.,NR,NR,1260,
,06/03/2013,18.5,Dry F.A.Q.,NR,NR,1205,
,07/03/2013,17.5,Dry F.A.Q.,NR,NR,1150,
,08/03/2013,20,Dry F.A.Q.,NR,NR,1125,
,09/03/2013,25, ,NR,NR,NR,
,10/03/2013,22.5, ,NR,NR,NR,
,11/03/2013,25, ,NR,NR,NR,
,13/03/2013,21.5,Dry F.A.Q.,NR,NR,1075,
,14/03/2013,22,Dry F.A.Q.,NR,NR,1010,
,15/03/2013,20,Dry F.A.Q.,NR,NR,900,
,16/03/2013,22.5,Dry F.A.Q.,NR,NR,875,
,17/03/2013,25, ,NR,NR,NR,
,18/03/2013,24,Dry F.A.Q.,NR,NR,850,
,20/03/2013,25,Dry F.A.Q.,NR,NR,865,
,21/03/2013,17.5,Dry F.A.Q.,NR,NR,850,
,22/03/2013,12.5,Dry F.A.Q.,NR,NR,840,
,23/03/2013,13,Dry F.A.Q.,NR,NR,880,
,24/03/2013,15,Dry F.A.Q.,NR,NR,880,
,25/03/2013,20,Dry F.A.Q.,NR,NR,880,
,29/03/2013,25,Dry F.A.Q.,NR,NR,925,
,30/03/2013,12.5,Dry F.A.Q.,NR,NR,950,
Paliakala,25/03/2013,0.1,Other,1110,1500,1280,
Panchpedwa,01/03/2013,12.5,Onion,1580,1620,1600,
,02/03/2013,6.5,Onion,1580,1600,1590,
,04/03/2013,5,Onion,1550,1600,1575,
,05/03/2013,7.5,Onion,1480,1520,1500,
,06/03/2013,8.5,Onion,1460,1490,1475,
,07/03/2013,10,Onion,1440,1460,1450,
,08/03/2013,7.5,Onion,1360,1390,1375,
,09/03/2013,8,Onion,1340,1360,1350,
,11/03/2013,7.5,Onion,1360,1400,1380,
,12/03/2013,8.5,Onion,1350,1400,1375,
,13/03/2013,10,Onion,1345,1375,1360,
,14/03/2013,9.5,Onion,1290,1310,1300,
,15/03/2013,10.5,Onion,1260,1290,1275,
,16/03/2013,8.5,Onion,1280,1300,1290,
,18/03/2013,10,Onion,1275,1325,1300,
,19/03/2013,7.5,Onion,1260,1280,1270,
,20/03/2013,5,Onion,1300,1350,1325,
,21/03/2013,8.5,Onion,1330,1370,1350,
,22/03/2013,10,Onion,1360,1380,1370,
,23/03/2013,7.5,Onion,1340,1380,1365,
,25/03/2013,8,Onion,1345,1370,1355,
,26/03/2013,7.5,Onion,1360,1390,1375,
,28/03/2013,11,Onion,1385,1415,1400,
,29/03/2013,10,Onion,1360,1400,1380,
,30/03/2013,8.5,Onion,1380,1400,1390,
Partaval,01/03/2013,10,Red,1680,1720,1700,
,02/03/2013,6.5,Red,NR,NR,1675,
,04/03/2013,5,Red,1630,1670,1650,
,05/03/2013,4.5,Red,1600,1640,1620,
,06/03/2013,6.5,Red,1530,1570,1550,
,07/03/2013,8,Red,1500,1540,1520,
,08/03/2013,4,Red,1480,1520,1500,
,11/03/2013,5,Red,1390,1430,1410,
,12/03/2013,4,Red,1360,1400,1380,
,13/03/2013,4.5,Red,1350,1390,1370,
,14/03/2013,5,Red,1350,1380,1365,
,15/03/2013,4.5,Red,1330,1370,1350,
,16/03/2013,4,Red,1330,1370,1350,
,18/03/2013,3.5,Red,1320,1360,1340,
,19/03/2013,5,Red,1320,1360,1340,
,20/03/2013,4,Red,1330,1370,1350,
,21/03/2013,5,Red,1330,1370,1350,
,22/03/2013,3,Red,1320,1360,1340,
,23/03/2013,3.5,Red,1320,1360,1340,
,29/03/2013,3.5,Red,1320,1360,1340,
,30/03/2013,3,Red,1300,1340,1320,
Payagpur,01/03/2013,2.6,Red,1580,1625,1600,
,02/03/2013,3.2,Red,1560,1600,1575,
,04/03/2013,3.8,Red,1535,1560,1550,
,05/03/2013,3,Red,1500,1540,1520,
,06/03/2013,2.8,Red,1410,1440,1425,
,07/03/2013,3.2,Red,1375,1425,1400,
,08/03/2013,2.5,Red,1375,1425,1400,
,09/03/2013,3.5,Red,1375,1420,1400,
,11/03/2013,2.7,Red,1360,1400,1375,
,12/03/2013,2.1,Red,1360,1390,1375,
,13/03/2013,3.5,Red,1350,1375,1360,
,14/03/2013,2.8,Red,1335,1370,1350,
,15/03/2013,21,Red,1350,1375,1360,
,16/03/2013,2.7,Red,1330,1370,1350,
,18/03/2013,3.6,Red,1325,1375,1340,
,19/03/2013,2.6,Red,1325,1350,1335,
,20/03/2013,3.2,Red,1325,1360,1340,
,21/03/2013,2.8,Red,1320,1350,1330,
,22/03/2013,3.5,Red,1310,1350,1325,
,23/03/2013,3.2,Red,1320,1350,1330,
,25/03/2013,4,Red,1365,1400,1375,
,26/03/2013,5.2,Red,1400,1425,1410,
,28/03/2013,3.2,Red,1410,1450,1425,
,29/03/2013,4.5,Red,1420,1450,1430,
,30/03/2013,2.8,Red,1420,1450,1430,
Pratapgarh,01/03/2013,9,Other,1500,1600,1550,
,02/03/2013,8,Other,1500,1550,1525,
,05/03/2013,8,Other,1500,1550,1525,
,06/03/2013,7,Other,1500,1540,1520,
,07/03/2013,6,Other,1375,1425,1400,
,08/03/2013,5,Other,1375,1425,1400,
,11/03/2013,9,Other,1375,1425,1400,
,12/03/2013,8,Other,1375,1425,1400,
,13/03/2013,7,Other,1300,1400,1350,
,14/03/2013,8,Other,1300,1350,1325,
,15/03/2013,9,Other,1300,1350,1325,
,16/03/2013,8.5,Other,1300,1350,1320,
,18/03/2013,7,Other,1300,1350,1325,
,19/03/2013,8,Other,1300,1350,1325,
,20/03/2013,7,Other,1350,1400,1375,
,21/03/2013,8,Other,1400,1450,1425,
,22/03/2013,8.5,Other,1425,1475,1450,
Pukhrayan,01/03/2013,1.5,Red,NR,NR,1440,
,02/03/2013,1,Red,NR,NR,1435,
,04/03/2013,2,Red,NR,NR,1415,
,05/03/2013,1.5,Red,NR,NR,1410,
,06/03/2013,1.5,Red,NR,NR,1400,
,07/03/2013,1,Red,NR,NR,1400,
,08/03/2013,1.5,Red,NR,NR,1400,
,09/03/2013,2,Red,NR,NR,1390,
,11/03/2013,1.5,Red,NR,NR,1400,
,12/03/2013,1,Red,NR,NR,1390,
,13/03/2013,1.5,Red,NR,NR,1380,
,14/03/2013,2,Red,NR,NR,1375,
,15/03/2013,1.5,Red,NR,NR,1370,
,16/03/2013,2,Red,NR,NR,1370,
,18/03/2013,1.5,Red,NR,NR,1380,
,19/03/2013,1,Red,NR,NR,1380,
,20/03/2013,1.5,Red,NR,NR,1375,
,21/03/2013,1,Red,NR,NR,1400,
,22/03/2013,1.5,Red,NR,NR,1450,
,23/03/2013,1,Red,NR,NR,1460,
,25/03/2013,1.5,Red,NR,NR,1490,
,28/03/2013,1.5,Red,NR,NR,1470,
,30/03/2013,1.5,Red,NR,NR,1500,
Raibareilly,01/03/2013,18,Red,1360,1400,1375,
,02/03/2013,13,Red,1380,1430,1400,
,03/03/2013,18,Red,1380,1430,1400,
,04/03/2013,15,Red,1350,1400,1375,
,06/03/2013,15,Red,1380,1450,1400,
,07/03/2013,25,Red,1380,1410,1400,
,08/03/2013,16,Red,1300,1375,1350,
,09/03/2013,13,Red,1300,1375,1350,
,10/03/2013,12.5,Red,1300,1370,1340,
,11/03/2013,10,Red,1280,1320,1300,
,13/03/2013,26,Red,1300,1350,1325,
,14/03/2013,21,Red,1290,1325,1300,
,15/03/2013,17.5,Red,1275,1320,1300,
,16/03/2013,15,Red,1300,1325,1310,
,17/03/2013,14,Red,1300,1325,1310,
,18/03/2013,22,Red,1200,1260,1250,
,20/03/2013,17.5,Red,1260,1300,1275,
,21/03/2013,26,Red,1260,1300,1275,
,22/03/2013,21,Red,1250,1300,1270,
,23/03/2013,15,Red,1250,1300,1275,
,24/03/2013,18,Red,1250,1300,1275,
,25/03/2013,26,Red,1280,1310,1300,
,28/03/2013,19,Red,1300,1330,1320,
,29/03/2013,22,Red,1280,1320,1300,
,30/03/2013,37.5,Red,1250,1325,1300,
,31/03/2013,27.5,Red,1250,1325,1300,
Rampur,01/03/2013,9,Other,NR,NR,1400,
,02/03/2013,11,Other,NR,NR,1350,
,03/03/2013,10,Other,NR,NR,1320,
,04/03/2013,10,Other,NR,NR,1300,
,05/03/2013,12,Other,NR,NR,1280,
,06/03/2013,9,Other,NR,NR,1260,
,07/03/2013,10,Other,NR,NR,1250,
,08/03/2013,12,Other,NR,NR,1220,
,09/03/2013,9,Other,NR,NR,1200,
,10/03/2013,8,Other,NR,NR,1180,
,11/03/2013,5,Other,NR,NR,1170,
,12/03/2013,4,Other,NR,NR,1160,
,13/03/2013,5,Other,NR,NR,1150,
,14/03/2013,7,Other,NR,NR,1150,
,16/03/2013,9,Other,NR,NR,1140,
,17/03/2013,10,Other,NR,NR,1160,
,18/03/2013,12,Other,NR,NR,1160,
,19/03/2013,15,Other,NR,NR,1160,
,20/03/2013,12,Other,NR,NR,1165,
,21/03/2013,10,Other,NR,NR,1170,
,22/03/2013,12,Other,NR,NR,1175,
,23/03/2013,15,Other,NR,NR,1170,
,24/03/2013,9,Other,NR,NR,1170,
,25/03/2013,7,Other,NR,NR,1175,
,26/03/2013,8,Other,NR,NR,1175,
,28/03/2013,11,Other,NR,NR,1175,
,29/03/2013,15,Other,NR,NR,1175,
,30/03/2013,12,Other,NR,NR,1180,
,31/03/2013,15,Other,NR,NR,1200,
Rasda,31/03/2013,500,Red,NR,NR,1275,
Robertsganj,01/03/2013,6,Other,NR,NR,1600,
,02/03/2013,7,Other,NR,NR,1600,
,03/03/2013,6.5,Other,NR,NR,1600,
,04/03/2013,7.5,Other,NR,NR,1580,
,05/03/2013,6,Other,NR,NR,1580,
,07/03/2013,6.5,Other,NR,NR,1350,
,08/03/2013,7,Other,NR,NR,1350,
,09/03/2013,6,Other,NR,NR,1360,
,10/03/2013,4,Other,NR,NR,1360,
,11/03/2013,5.5,Other,NR,NR,1350,
,12/03/2013,4.5,Other,NR,NR,1350,
,14/03/2013,6,Other,NR,NR,1300,
,15/03/2013,7,Other,NR,NR,1300,
,16/03/2013,7.5,Other,NR,NR,1300,
,17/03/2013,7,Other,NR,NR,1280,
,18/03/2013,6.5,Other,NR,NR,1280,
,19/03/2013,4.5,Other,NR,NR,1350,
,21/03/2013,4,Other,NR,NR,1350,
,22/03/2013,3.5,Other,NR,NR,1370,
,23/03/2013,4.5,Other,NR,NR,1360,
,24/03/2013,5,Other,NR,NR,1350,
,25/03/2013,6,Other,NR,NR,1350,
,26/03/2013,4,Other,NR,NR,1340,
,27/03/2013,3.5,Other,NR,NR,1340,
,29/03/2013,3.5,Other,NR,NR,1340,
,30/03/2013,3,Other,NR,NR,1340,
,31/03/2013,4.5,Other,NR,NR,1335,
Rura,01/03/2013,7,Red,NR,NR,1490,
,02/03/2013,6,Red,NR,NR,1490,
,04/03/2013,5,Red,NR,NR,1480,
,05/03/2013,5,Red,NR,NR,1480,
,06/03/2013,4,Red,NR,NR,1480,
,07/03/2013,3.5,Red,NR,NR,1480,
,08/03/2013,4,Red,NR,NR,1470,
,09/03/2013,5.5,Red,NR,NR,1460,
,11/03/2013,4.5,Red,NR,NR,1450,
,12/03/2013,5,Red,NR,NR,1430,
,13/03/2013,6,Red,NR,NR,1420,
,14/03/2013,5,Red,NR,NR,1400,
,15/03/2013,5.5,Red,NR,NR,1390,
,16/03/2013,4.5,Red,NR,NR,1400,
,18/03/2013,4,Red,NR,NR,1400,
,19/03/2013,3.5,Red,NR,NR,1410,
,20/03/2013,4,Red,NR,NR,1400,
,21/03/2013,4.5,Red,NR,NR,1400,
,22/03/2013,5,Red,NR,NR,1320,
,23/03/2013,5.5,Red,NR,NR,1290,
Saharanpur,19/03/2013,91,Other,1185,1460,1310,
,20/03/2013,96,Other,1180,1450,1300,
,21/03/2013,98,Other,1170,1460,1280,
,22/03/2013,91,Other,1170,1450,1260,
,23/03/2013,94,Other,1100,1390,1250,
Sahiyapur,13/03/2013,3.6,Other,NR,NR,1500,
,30/03/2013,2,Other,NR,NR,1400,
Sambhal,02/03/2013,2,Other,NR,NR,1350,
,03/03/2013,2.2,Other,NR,NR,1330,
,04/03/2013,2.5,Other,NR,NR,1310,
,05/03/2013,2,Other,NR,NR,1280,
,06/03/2013,1.5,Other,NR,NR,1270,
,07/03/2013,2.2,Other,NR,NR,1250,
,08/03/2013,2.4,Other,NR,NR,1220,
,09/03/2013,2,Other,NR,NR,1230,
,10/03/2013,1.8,Other,NR,NR,1235,
,11/03/2013,1.5,Other,NR,NR,1240,
,12/03/2013,2.2,Other,NR,NR,1240,
,13/03/2013,2.3,Other,NR,NR,1270,
,14/03/2013,2.5,Other,NR,NR,1270,
,15/03/2013,2.5,Other,NR,NR,1240,
,16/03/2013,1.8,Other,NR,NR,1230,
,17/03/2013,1.5,Other,NR,NR,1240,
,18/03/2013,2.2,Other,NR,NR,1240,
,19/03/2013,1.2,Other,NR,NR,1200,
,20/03/2013,1.5,Other,NR,NR,1200,
,21/03/2013,2,Other,NR,NR,1180,
,22/03/2013,1.5,Other,NR,NR,1180,
,23/03/2013,2,Other,NR,NR,1180,
,24/03/2013,1,Other,NR,NR,1180,
,25/03/2013,1,Other,NR,NR,1180,
,29/03/2013,1,Other,NR,NR,1150,
,30/03/2013,2,Other,NR,NR,1140,
,31/03/2013,1,Other,NR,NR,1150,
Sandila,01/03/2013,1.2,Red,1550,1650,1600,
,02/03/2013,1.5,Red,1360,1660,1490,
,03/03/2013,1,Red,1360,1660,1500,
,04/03/2013,2,Red,1370,1670,1450,
,05/03/2013,4.1,Red,1380,1600,1440,
,06/03/2013,1,Red,1400,1550,1460,
,07/03/2013,1.2,Red,1310,1450,1400,
,08/03/2013,4.5,Red,1220,1420,1320,
,12/03/2013,1.2,Red,1260,1350,1300,
,13/03/2013,1.5,Red,1220,1300,1270,
,14/03/2013,1.2,Red,1200,1320,1260,
,15/03/2013,1,Red,1200,1300,1250,
,16/03/2013,1.5,Red,1200,1300,1250,
,18/03/2013,1,Red,1200,1300,1240,
,19/03/2013,1.2,Red,1200,1290,1230,
,20/03/2013,0.8,Red,1200,1320,1220,
,21/03/2013,0.6,Red,1260,1350,1300,
,22/03/2013,6.4,Red,1280,1400,1340,
Sehjanwa,01/03/2013,12,Red,1730,1750,1740,
,02/03/2013,14,Red,1720,1740,1730,
,04/03/2013,11,Red,1670,1690,1680,
,07/03/2013,12,Red,1660,1680,1670,
,11/03/2013,18,Red,1440,1460,1450,
,12/03/2013,16,Red,1430,1450,1440,
,13/03/2013,13,Red,1410,1430,1420,
,14/03/2013,12,Red,1400,1420,1410,
,15/03/2013,13,Red,1310,1330,1320,
,16/03/2013,12,Red,1300,1320,1310,
,18/03/2013,13,Red,1290,1310,1300,
,19/03/2013,12,Red,1280,1300,1290,
,20/03/2013,10,Red,1310,1330,1320,
,21/03/2013,9,Red,1300,1320,1310,
,22/03/2013,10,Red,1290,1310,1300,
,23/03/2013,9,Red,1300,1320,1310,
,25/03/2013,8,Red,1310,1330,1320,
,28/03/2013,10,Red,1300,1320,1310,
,30/03/2013,11,Red,1290,1310,1300,
Shadabad,30/03/2013,185,Red,1250,1350,1300,
Shahabad(New Mandi),01/03/2013,0.8,Red,1580,1620,1600,
,02/03/2013,1.3,Red,1600,1640,1620,
,03/03/2013,1.2,Red,1610,1650,1630,
,04/03/2013,1.4,Red,1600,1640,1620,
,05/03/2013,1.2,Red,1450,1550,1500,
,06/03/2013,0.8,Red,1470,1570,1520,
,07/03/2013,0.7,Red,1450,1550,1500,
,08/03/2013,1.2,Medium,1440,1520,1480,
,09/03/2013,0.9,Medium,1430,1510,1470,
,10/03/2013,0.6,Medium,1430,1490,1460,
,11/03/2013,0.5,Medium,1420,1480,1450,
,12/03/2013,1,Red,1400,1440,1420,
,13/03/2013,1.2,Red,1350,1450,1400,
,14/03/2013,1,Red,1360,1420,1390,
,15/03/2013,0.8,Red,1350,1390,1370,
,16/03/2013,1.6,Red,1300,1420,1360,
,18/03/2013,1.5,Red,1320,1380,1350,
,19/03/2013,1.2,Red,1300,1380,1340,
,20/03/2013,0.7,Red,1300,1340,1320,
,21/03/2013,0.8,Red,1280,1320,1300,
,22/03/2013,1,Red,1270,1310,1290,
,25/03/2013,0.8,Red,1280,1320,1300,
,30/03/2013,0.8,Red,1250,1350,1300,
Shahjahanpur,01/03/2013,17,Other,NR,NR,1550,
,02/03/2013,18,Other,NR,NR,1525,
,03/03/2013,25,Other,NR,NR,1500,
,04/03/2013,26,Other,NR,NR,1490,
,05/03/2013,27.5,Other,NR,NR,1475,
,06/03/2013,28.5,Other,NR,NR,1435,
,07/03/2013,29,Other,NR,NR,1400,
,08/03/2013,30,Other,NR,NR,1350,
,15/03/2013,47.5,Other,NR,NR,1200,
,16/03/2013,48.5,Other,NR,NR,1190,
,17/03/2013,47.5,Other,NR,NR,1190,
,18/03/2013,46.5,Other,NR,NR,1190,
,19/03/2013,47.5,Other,NR,NR,1180,
,20/03/2013,48,Other,NR,NR,1180,
,21/03/2013,49.5,Other,NR,NR,1170,
,22/03/2013,51,Other,NR,NR,1170,
,23/03/2013,10,Other,NR,NR,880,
,24/03/2013,8.5,Other,NR,NR,885,
,25/03/2013,40,Other,NR,NR,1175,
,28/03/2013,38,Other,NR,NR,1185,
,29/03/2013,35,Other,NR,NR,1200,
,30/03/2013,33.5,Other,NR,NR,1200,
,31/03/2013,32,Other,NR,NR,1215,
Sitapur,01/03/2013,8,Other,1400,1600,1440,
,02/03/2013,9,Other,1400,1600,1430,
,04/03/2013,10,Other,1400,1500,1440,
,05/03/2013,11,Other,1400,1500,1425,
,06/03/2013,12,Other,1400,1500,1420,
,07/03/2013,13,Other,1400,1500,1420,
,08/03/2013,12.5,Other,1400,1500,1420,
,09/03/2013,12,Other,1400,1500,1420,
,11/03/2013,13,Other,1400,1480,1420,
,12/03/2013,11.5,Other,1350,1500,1425,
,13/03/2013,11,Other,1350,1500,1425,
,14/03/2013,12,Other,1350,1500,1425,
,15/03/2013,11.5,Other,1350,1500,1420,
,16/03/2013,10.5,Other,1350,1500,1420,
,18/03/2013,11,Other,1350,1500,1420,
,19/03/2013,10, ,NR,NR,NR,
,20/03/2013,10.5,Other,1350,1450,1380,
,21/03/2013,8.5,Other,1400,1500,1430,
,22/03/2013,11,Other,1350,1450,1380,
,23/03/2013,10,Other,1350,1420,1380,
,25/03/2013,9.5,Other,1300,1400,1350,
,30/03/2013,5,Other,1300,1400,1340,
Siyana,01/03/2013,2.5,Red,1280,1500,1350,
,02/03/2013,2,Red,1300,1450,1350,
,03/03/2013,3,Red,1250,1400,1340,
,05/03/2013,2.2,Red,1285,1400,1365,
,06/03/2013,3.5,Red,1240,1400,1340,
,07/03/2013,3,Red,1300,1400,1350,
,08/03/2013,2,Red,1200,1350,1290,
,09/03/2013,2.5,Red,1200,1350,1280,
,10/03/2013,2,Red,1200,1360,1275,
,12/03/2013,2.5,Red,1200,1340,1260,
,13/03/2013,3,Red,1180,1300,1240,
,14/03/2013,2.5,Red,1180,1320,1235,
,15/03/2013,2.5,Red,1150,1300,1210,
,16/03/2013,2,Red,1150,1280,1200,
,17/03/2013,3,Red,1100,1250,1180,
,19/03/2013,2.5,Red,1100,1250,1175,
,20/03/2013,3,Red,1100,1250,1160,
,21/03/2013,2.5,Red,1150,1300,1200,
,22/03/2013,2.2,Red,1180,1300,1220,
,23/03/2013,2,Red,1180,1300,1225,
,24/03/2013,2.5,Red,1180,1300,1230,
,26/03/2013,3,Red,1200,1300,1235,
,28/03/2013,3.5,Red,1200,1380,1300,
,29/03/2013,3,Red,1285,1500,1350,
Soharatgarh,15/03/2013,2,Other,1340,1470,1400,
,30/03/2013,2,Other,1250,1350,1300,
Sultanpur,01/03/2013,70,Red,1450,1650,1500,
,02/03/2013,60,Red,1400,1650,1500,
,04/03/2013,50,Red,1450,1600,1500,
,05/03/2013,70,Red,1450,1600,1475,
,06/03/2013,60,Red,1400,1600,1500,
,07/03/2013,65,Red,1400,1600,1500,
,08/03/2013,70,Red,1350,1500,1450,
,09/03/2013,65,Red,1300,1500,1400,
,11/03/2013,50,Red,1250,1450,1300,
,12/03/2013,60,Red,1250,1400,1350,
,13/03/2013,60,Red,1250,1400,1300,
,15/03/2013,55,Red,1250,1500,1325,
,16/03/2013,60,Red,1200,1400,1300,
,18/03/2013,45,Red,1200,1350,1270,
,19/03/2013,50,Red,1250,1400,1350,
,20/03/2013,60,Red,1300,1500,1400,
,21/03/2013,45,Red,1300,1550,1450,
,22/03/2013,70,Red,1350,1500,1475,
,23/03/2013,90,Red,1300,1500,1450,
,25/03/2013,75,Red,1350,1500,1435,
,26/03/2013,65,Red,1200,1400,1300,
,28/03/2013,70,Red,1200,1400,1300,
,29/03/2013,60,Red,1200,1450,1325,
,31/03/2013,40,Red,1200,1400,1350,
Tamkuhi Road,01/03/2013,15,Other,NR,1800,NR,
,02/03/2013,24,Other,NR,1800,NR,
,04/03/2013,16,Other,NR,1800,NR,
,05/03/2013,22,Other,NR,1800,NR,
,06/03/2013,30,Other,NR,1600,NR,
,07/03/2013,25,Other,NR,1500,NR,
,08/03/2013,27,Other,NR,1500,NR,
,09/03/2013,16,Other,NR,1008,NR,
,11/03/2013,31,Other,NR,1500,NR,
,12/03/2013,16,Other,NR,1500,NR,
,13/03/2013,22,Other,NR,1450,NR,
,14/03/2013,25,Other,NR,1450,NR,
,15/03/2013,26,Other,NR,1450,NR,
,16/03/2013,22,Other,NR,1400,NR,
,18/03/2013,22,Other,NR,1350,NR,
,19/03/2013,16,Other,NR,1350,NR,
,20/03/2013,24,Other,NR,1350,NR,
,21/03/2013,22,Other,NR,1300,NR,
,22/03/2013,16,Other,NR,1300,NR,
,23/03/2013,22,Other,NR,1300,NR,
,25/03/2013,16,Other,NR,1350,NR,
,26/03/2013,30,Other,NR,1300,NR,
,27/03/2013,26,Other,NR,1300,NR,
,29/03/2013,12,Other,NR,1300,NR,
,30/03/2013,20,Other,NR,1300,NR,
Tanda,28/03/2013,150,Other,1400,1420,1410,
Tikonia,30/03/2013,0.7,Other,1190,1300,1280,
Tulsipur,29/03/2013,155,Onion,1360,1400,1380,
Unnao,01/03/2013,3.5,Red,1430,1475,1450,
,02/03/2013,3.8,Red,1415,1450,1425,
,03/03/2013,3,Red,1430,1475,1450,
,05/03/2013,4,Red,1375,1425,1400,
,06/03/2013,4.5, ,NR,NR,NR,
,07/03/2013,4.5,Red,1300,1350,1325,
,08/03/2013,5,Red,1260,1300,1275,
,09/03/2013,3.5,Red,1310,1350,1325,
,10/03/2013,3,Red,1360,1400,1375,
,12/03/2013,4,Red,1260,1320,1300,
,13/03/2013,4.5,Red,1225,1275,1250,
,14/03/2013,3.5,Red,1225,1275,1250,
,15/03/2013,4,Red,1180,1225,1200,
,16/03/2013,3,Red,1180,1225,1200,
,17/03/2013,2.5,Red,1210,1250,1225,
,19/03/2013,2.5,Red,1130,1275,1250,
,20/03/2013,2.2,Red,1230,1275,1250,
,21/03/2013,3,Red,1180,1225,1200,
,22/03/2013,2,Red,1280,1350,1300,
,23/03/2013,1.5,Red,1380,1450,1400,
,24/03/2013,1.2,Red,1430,1500,1450,
,26/03/2013,2,Red,1325,1370,1350,
,29/03/2013,2.5,Red,1260,1300,1275,
,30/03/2013,3,Red,1230,1275,1250,
,31/03/2013,2.5,Red,1230,1275,1250,
Utraula,25/03/2013,145,Red,1350,1375,1365,
Varanasi(Grain),01/03/2013,150,Other,NR,NR,1600,
,02/03/2013,130,Other,NR,NR,1600,
,03/03/2013,170,Other,NR,NR,1600,
,04/03/2013,150,Other,NR,NR,1600,
,06/03/2013,170,Other,NR,NR,1400,
,07/03/2013,120,Other,NR,NR,1380,
,08/03/2013,130,Other,NR,NR,1380,
,09/03/2013,170,Other,NR,NR,1390,
