Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,16/12/2011,9,Red,700,810,800,
,17/12/2011,12,Red,700,785,780,
,19/12/2011,13,Red,670,760,750,
,20/12/2011,15,Red,650,720,710,
,21/12/2011,16,Red,640,710,700,
,22/12/2011,15,Red,650,690,680,
,23/12/2011,13,Red,600,680,675,
,24/12/2011,14,Red,600,670,660,
,26/12/2011,15,Red,600,670,650,
,27/12/2011,13,Red,600,675,665,
,28/12/2011,15,Red,600,670,665,
,29/12/2011,12.5,Red,605,685,675,
,30/12/2011,16,Red,600,685,680,
,31/12/2011,16,Red,600,690,680,
Mathura,01/12/2011,38,Red,895,935,920,
,02/12/2011,40,Red,870,935,900,
,03/12/2011,45,Red,850,910,885,
,05/12/2011,48,Red,840,900,875,
,06/12/2011,55,Red,800,900,850,
,07/12/2011,60,Red,760,850,820,
,08/12/2011,65,Red,785,840,810,
,09/12/2011,78,Red,770,825,800,
,10/12/2011,70,Red,750,805,775,
,12/12/2011,61,Red,710,795,760,
,13/12/2011,50,Red,730,790,765,
,14/12/2011,45,Red,740,785,760,
,15/12/2011,50,Red,710,770,745,
,16/12/2011,40,Red,735,775,740,
,17/12/2011,35,Red,685,740,710,
,19/12/2011,25,Red,655,710,680,
,20/12/2011,28,Red,645,690,670,
,21/12/2011,30,Red,635,685,660,
,22/12/2011,28,Red,635,690,660,
,23/12/2011,30,Red,630,685,650,
,24/12/2011,28,Red,635,670,655,
,26/12/2011,25,Red,625,675,650,
,27/12/2011,30,Red,630,675,650,
,28/12/2011,28,Red,630,675,655,
,29/12/2011,25,Red,625,675,650,
,30/12/2011,30,Red,615,665,640,
Maudaha,02/12/2011,0.8,Other,NR,NR,1290,
,03/12/2011,0.7,Other,NR,NR,1250,
,04/12/2011,0.8,Other,NR,NR,1230,
,05/12/2011,0.8,Other,NR,NR,940,
,06/12/2011,0.7,Other,NR,NR,980,
,07/12/2011,0.8,Other,NR,NR,945,
,09/12/2011,1.2,Other,NR,NR,975,
,10/12/2011,1.5,Other,NR,NR,970,
,11/12/2011,1.5,Other,NR,NR,980,
,12/12/2011,1.8,Other,NR,NR,975,
,13/12/2011,1,Other,NR,NR,990,
,14/12/2011,1.4,Other,NR,NR,970,
,16/12/2011,1.5,Other,NR,NR,970,
,17/12/2011,1.5,Other,NR,NR,980,
,18/12/2011,1,Other,NR,NR,850,
,19/12/2011,1.5,Other,NR,NR,855,
,20/12/2011,1.8,Other,NR,NR,980,
,21/12/2011,1.5,Other,NR,NR,975,
,23/12/2011,1.8,Other,NR,NR,970,
,25/12/2011,2,Other,NR,NR,940,
,26/12/2011,1.5,Other,NR,NR,960,
Meerut,05/12/2011,64,Other,800,1000,900,
,07/12/2011,35,Other,800,1000,900,
,08/12/2011,44,Other,750,1000,880,
,09/12/2011,45,Other,750,950,850,
,12/12/2011,28,Other,750,950,840,
,13/12/2011,2.5,Other,750,950,850,
,14/12/2011,28,Other,750,950,800,
,15/12/2011,27.5,Other,700,950,805,
,16/12/2011,28,Other,700,900,780,
,17/12/2011,29,Other,600,800,775,
,19/12/2011,25,Other,600,800,750,
,20/12/2011,26,Other,700,850,740,
,23/12/2011,22.5,Other,600,780,720,
,24/12/2011,23,Other,600,800,725,
,26/12/2011,21,Other,650,800,730,
,27/12/2011,20.5,Other,600,800,750,
,28/12/2011,24,Other,600,750,700,
Mirzapur,01/12/2011,10,Red,NR,NR,900,
,02/12/2011,9,Red,NR,NR,900,
,03/12/2011,10,Red,NR,NR,930,
,05/12/2011,9,Red,NR,NR,900,
,06/12/2011,9,Red,NR,NR,850,
,07/12/2011,10,Red,NR,NR,850,
,08/12/2011,9,Red,NR,NR,850,
,09/12/2011,10,Red,NR,NR,850,
,10/12/2011,8,Red,NR,NR,840,
,12/12/2011,9,Red,NR,NR,840,
,13/12/2011,12,Red,NR,NR,820,
,14/12/2011,10,Red,NR,NR,780,
,15/12/2011,9,Red,NR,NR,780,
,16/12/2011,11,Red,NR,NR,780,
,17/12/2011,14,Red,NR,NR,750,
,19/12/2011,9,Red,NR,NR,750,
,20/12/2011,10,Red,NR,NR,750,
,21/12/2011,9,Red,NR,NR,750,
,22/12/2011,10,Red,NR,NR,740,
,23/12/2011,9,Red,NR,NR,740,
,24/12/2011,11,Red,NR,NR,720,
,26/12/2011,8,Red,NR,NR,720,
,27/12/2011,9,Red,NR,NR,720,
,28/12/2011,12,Red,NR,NR,700,
,30/12/2011,10,Red,NR,NR,700,
,31/12/2011,8,Red,NR,NR,700,
Moth,02/12/2011,1,Other,NR,NR,775,
,03/12/2011,0.8,Other,NR,NR,770,
,04/12/2011,0.7, ,NR,NR,NR,
,05/12/2011,1,Other,NR,NR,770,
,06/12/2011,1.3,Other,NR,NR,750,
,07/12/2011,1,Other,NR,NR,690,
,09/12/2011,0.8,Other,NR,NR,700,
,10/12/2011,0.7,Other,NR,NR,700,
,11/12/2011,0.9,Other,NR,NR,700,
,12/12/2011,0.9,Other,NR,NR,700,
,13/12/2011,1,Other,NR,NR,700,
,14/12/2011,1.1,Other,NR,NR,685,
,16/12/2011,1,Other,NR,NR,675,
,17/12/2011,1.1, ,NR,NR,NR,
,18/12/2011,1.3, ,NR,NR,NR,
,20/12/2011,0.8, ,NR,NR,NR,
,21/12/2011,0.8,Other,NR,NR,650,
,22/12/2011,1,Other,NR,NR,600,
,23/12/2011,1, ,NR,NR,NR,
,24/12/2011,1.3, ,NR,NR,NR,
,26/12/2011,1.5,Other,NR,NR,550,
,30/12/2011,0.9,Other,NR,NR,540,
,31/12/2011,1,Other,NR,NR,550,
Mugrabaadshahpur,01/12/2011,0.7,Red,NR,NR,1000,
,02/12/2011,0.2,Red,NR,NR,1000,
,03/12/2011,5.3,Red,NR,NR,1000,
,05/12/2011,1,Red,NR,NR,1000,
,08/12/2011,0.5,Red,NR,NR,910,
,09/12/2011,1.8,Red,NR,NR,920,
,12/12/2011,0.8,Red,NR,NR,900,
,13/12/2011,3.1,Red,NR,NR,900,
,14/12/2011,3.1,Red,NR,NR,875,
,15/12/2011,1.2,Red,NR,NR,870,
,16/12/2011,1.7,Red,NR,NR,860,
,17/12/2011,3.3,Red,NR,NR,825,
,20/12/2011,1.5,Red,NR,NR,825,
,21/12/2011,1.8,Red,NR,NR,825,
,22/12/2011,2.3,Red,NR,NR,825,
,23/12/2011,0.2, ,NR,NR,NR,
,24/12/2011,2.2,Red,NR,NR,850,
,26/12/2011,0.6,Red,NR,NR,800,
,27/12/2011,1.8,Red,NR,NR,750,
,28/12/2011,1.6,Red,NR,NR,750,
,29/12/2011,2.6,Red,NR,NR,750,
,31/12/2011,4.6, ,NR,NR,NR,
Muradabad,01/12/2011,43,Other,NR,NR,770,
,02/12/2011,35,Other,NR,NR,780,
,03/12/2011,36,Other,NR,NR,770,
,04/12/2011,36,Other,NR,NR,800,
,05/12/2011,37,Other,NR,NR,780,
,06/12/2011,38,Other,NR,NR,785,
,07/12/2011,30,Other,NR,NR,780,
,08/12/2011,34,Other,NR,NR,750,
,09/12/2011,35,Other,NR,NR,740,
,10/12/2011,30,Other,NR,NR,745,
,11/12/2011,32,Other,NR,NR,745,
,12/12/2011,36,Other,NR,NR,745,
,13/12/2011,35,Other,NR,NR,750,
,14/12/2011,30,Other,NR,NR,700,
,15/12/2011,35,Other,NR,NR,620,
,16/12/2011,40,Other,NR,NR,600,
,17/12/2011,36,Other,NR,NR,600,
,18/12/2011,30,Other,NR,NR,610,
,19/12/2011,34,Other,NR,NR,610,
,20/12/2011,35,Other,NR,NR,600,
,21/12/2011,32,Other,NR,NR,600,
,22/12/2011,30,Other,NR,NR,615,
,23/12/2011,34,Other,NR,NR,615,
,24/12/2011,40,Other,NR,NR,600,
,25/12/2011,35,Other,NR,NR,620,
,26/12/2011,38,Other,NR,NR,620,
,27/12/2011,36,Other,NR,NR,620,
,28/12/2011,35,Other,NR,NR,615,
,29/12/2011,34,Other,NR,NR,615,
,30/12/2011,38,Other,NR,NR,600,
Muskara,01/12/2011,3.8,Other,NR,NR,950,
,02/12/2011,1.8,Other,NR,NR,950,
,03/12/2011,1.6,Other,NR,NR,950,
,04/12/2011,2.5,Other,NR,NR,950,
,05/12/2011,2.4,Other,NR,NR,950,
,06/12/2011,2.8,Other,NR,NR,950,
,07/12/2011,2.1,Other,NR,NR,950,
,08/12/2011,1.8,Other,NR,NR,875,
,09/12/2011,2.1,Other,NR,NR,875,
,10/12/2011,1.6,Other,NR,NR,875,
,11/12/2011,1.7,Other,NR,NR,850,
,12/12/2011,2.5,Other,NR,NR,850,
,13/12/2011,2.3,Other,NR,NR,850,
,14/12/2011,2,Other,NR,NR,845,
,15/12/2011,2,Other,NR,NR,845,
,16/12/2011,3.5,Other,NR,NR,850,
,17/12/2011,2.3,Other,NR,NR,850,
,18/12/2011,2.2,Other,NR,NR,850,
,19/12/2011,2,Other,NR,NR,825,
,20/12/2011,2.1,Other,NR,NR,825,
,21/12/2011,2.6,Other,NR,NR,825,
,22/12/2011,1.8,Other,NR,NR,825,
,23/12/2011,1.6,Other,NR,NR,825,
,24/12/2011,2.2,Other,NR,NR,820,
,25/12/2011,1.4,Other,NR,NR,820,
,26/12/2011,1.4,Other,NR,NR,815,
,27/12/2011,1.2,Other,NR,NR,820,
,28/12/2011,1.3,Other,NR,NR,800,
,29/12/2011,1.2,Other,NR,NR,800,
,30/12/2011,1,Other,NR,NR,800,
,31/12/2011,1.4,Other,NR,NR,800,
Muzzafarnagar,01/12/2011,14.5,Red,550,800,675,
,02/12/2011,12,Onion,500,850,670,
,03/12/2011,14,Red,550,750,670,
,04/12/2011,11,Red,550,750,670,
,05/12/2011,13,Red,550,750,670,
,06/12/2011,12,Red,550,700,670,
,07/12/2011,12.5,Onion,550,700,670,
,08/12/2011,14.5,Red,500,650,625,
,09/12/2011,12,Red,500,700,625,
,10/12/2011,11,Red,500,700,625,
,11/12/2011,14.5,Red,500,700,625,
,12/12/2011,12.5,Red,500,700,625,
,13/12/2011,13,Red,500,700,625,
,14/12/2011,15,Red,500,650,600,
,15/12/2011,12,Red,500,700,600,
,16/12/2011,11.5,Red,500,700,600,
,17/12/2011,8.5,Red,500,700,600,
,18/12/2011,11,Red,500,700,600,
,19/12/2011,13.5,Red,500,680,600,
,20/12/2011,15,Red,500,675,600,
,21/12/2011,12.5,Red,500,650,600,
,22/12/2011,13,Red,480,700,580,
,23/12/2011,11,Red,450,650,575,
,24/12/2011,14,Red,475,650,575,
,25/12/2011,12,Red,500,675,570,
,26/12/2011,13,Red,440,650,570,
,27/12/2011,9.5,Red,450,650,570,
,28/12/2011,7.5,Red,480,650,585,
,29/12/2011,11,Onion,475,650,585,
,30/12/2011,13,Red,450,640,580,
Nagina,01/12/2011,1.2,Other,NR,NR,850,
,02/12/2011,1,Other,NR,NR,850,
,03/12/2011,1.2,Other,NR,NR,850,
,04/12/2011,1,Other,NR,NR,850,
,05/12/2011,1.3,Other,NR,NR,850,
,06/12/2011,1,Other,NR,NR,800,
,07/12/2011,1.2,Other,NR,NR,800,
,08/12/2011,1.2,Other,NR,NR,800,
,09/12/2011,1.2,Other,NR,NR,800,
,10/12/2011,1,Other,NR,NR,800,
,11/12/2011,1,Other,NR,NR,800,
,12/12/2011,1,Other,NR,NR,800,
,13/12/2011,1,Other,NR,NR,800,
,14/12/2011,1.2,Other,NR,NR,800,
,15/12/2011,1,Other,NR,NR,700,
,16/12/2011,1,Other,NR,NR,700,
,17/12/2011,1,Other,NR,NR,700,
,18/12/2011,1,Other,NR,NR,700,
,19/12/2011,1,Other,NR,NR,700,
,20/12/2011,1,Other,NR,NR,700,
,21/12/2011,1,Other,NR,NR,700,
,22/12/2011,1,Other,NR,NR,700,
,23/12/2011,1,Other,NR,NR,700,
,24/12/2011,1,Other,NR,NR,600,
,25/12/2011,1,Other,NR,NR,700,
,26/12/2011,1,Other,NR,NR,700,
,27/12/2011,1,Other,NR,NR,700,
,28/12/2011,1,Other,NR,NR,700,
,29/12/2011,1,Other,NR,NR,700,
,30/12/2011,1,Other,NR,NR,700,
,31/12/2011,1,Other,NR,NR,700,
Najibabad,02/12/2011,1,Other,NR,NR,700,
,03/12/2011,1.4,Other,NR,NR,800,
,04/12/2011,1,Other,NR,NR,800,
,05/12/2011,1.3,Other,NR,NR,800,
,06/12/2011,1,Other,NR,NR,800,
,07/12/2011,1.3,Other,NR,NR,800,
,08/12/2011,1.3,Other,NR,NR,800,
,12/12/2011,1.2,Other,NR,NR,600,
,13/12/2011,0.5,Other,NR,NR,600,
,16/12/2011,1,Other,NR,NR,600,
,17/12/2011,1.3,Other,NR,NR,1000,
,18/12/2011,0.5,Other,NR,NR,1000,
,19/12/2011,0.5,Other,NR,NR,600,
,20/12/2011,1,Other,NR,NR,600,
,21/12/2011,1,Other,NR,NR,600,
,22/12/2011,1,Other,NR,NR,740,
,23/12/2011,0.7,Other,NR,NR,650,
Naugarh,01/12/2011,5,Other,NR,945,NR,
,02/12/2011,4,Other,NR,975,NR,
,03/12/2011,3.5,Other,NR,1000,NR,
,05/12/2011,6.5,Other,NR,1000,NR,
,06/12/2011,4,Other,NR,1010,NR,
,07/12/2011,3,Other,NR,1025,NR,
,08/12/2011,4.5,Other,NR,1030,NR,
,09/12/2011,4,Other,NR,1035,NR,
,10/12/2011,3.5,Other,NR,1025,NR,
,12/12/2011,3,Other,NR,1015,NR,
,13/12/2011,4.5,Other,NR,1020,NR,
,14/12/2011,3.5,Other,NR,1020,NR,
,15/12/2011,4,Other,NR,1000,NR,
,16/12/2011,6,Other,950,1020,1000,
,17/12/2011,5,Other,950,1020,1000,
,19/12/2011,6.5,Other,950,1010,1000,
,20/12/2011,6,Other,960,1020,1010,
,21/12/2011,5,Other,950,1000,975,
,22/12/2011,6.5,Other,900,975,950,
,23/12/2011,6,Other,850,915,900,
,26/12/2011,4.5,Other,875,925,910,
,27/12/2011,4,Other,890,910,900,
,28/12/2011,3.5,Other,890,920,910,
,29/12/2011,3,Other,890,915,905,
,30/12/2011,3,Other,880,920,900,
Nautnava,03/12/2011,20,Other,NR,NR,1000,
,10/12/2011,25,Other,NR,NR,1050,
,17/12/2011,25,Other,NR,NR,1010,
,24/12/2011,30,Other,NR,NR,950,
Parikshitgarh,02/12/2011,0.2,Onion,1000,NR,1200,
,09/12/2011,0.5,Onion,800,NR,1000,
Partaval,01/12/2011,20,Red,NR,NR,1000,
,02/12/2011,10,Red,NR,NR,970,
,03/12/2011,10,Red,NR,NR,950,
,05/12/2011,5,Red,NR,NR,900,
,06/12/2011,8,Red,NR,NR,940,
,07/12/2011,11.5,Red,NR,NR,940,
,08/12/2011,10,Red,NR,NR,925,
,09/12/2011,12,Red,NR,NR,900,
,10/12/2011,9,Red,NR,NR,900,
,12/12/2011,6.5,Red,NR,NR,910,
,13/12/2011,7,Red,NR,NR,910,
,14/12/2011,8.5,Red,NR,NR,915,
,15/12/2011,19,Red,NR,NR,900,
,16/12/2011,20,Red,NR,NR,900,
,17/12/2011,15,Red,NR,NR,910,
,19/12/2011,6.5,Red,NR,NR,900,
,20/12/2011,3,Red,NR,NR,900,
,21/12/2011,5,Red,NR,NR,910,
,22/12/2011,5,Red,NR,NR,940,
,23/12/2011,5,Red,NR,NR,940,
,24/12/2011,7,Red,NR,NR,940,
,26/12/2011,10,Red,NR,NR,950,
,27/12/2011,12.5,Red,925,990,950,
,28/12/2011,12.5,Red,825,900,850,
,29/12/2011,25,Red,830,880,850,
,30/12/2011,10,Red,775,900,800,
,31/12/2011,7.5,Red,750,900,800,
Payagpur,01/12/2011,3,Red,900,950,920,
,02/12/2011,2.5,Red,925,970,950,
,03/12/2011,4,Red,960,1000,975,
,05/12/2011,2.8,Red,930,975,950,
,06/12/2011,4.2,Red,880,925,900,
,07/12/2011,3.5,Red,880,925,900,
,08/12/2011,5,Red,885,925,900,
,09/12/2011,6,Red,860,900,875,
,10/12/2011,4.5,Red,860,900,875,
,12/12/2011,5,Red,880,925,900,
,13/12/2011,6.2,Red,875,900,885,
,14/12/2011,4.5,Red,860,900,875,
,15/12/2011,5.5,Red,860,885,875,
,16/12/2011,6.5,Red,840,875,850,
,17/12/2011,4,Red,840,875,850,
,19/12/2011,4.5,Red,840,875,850,
,20/12/2011,5.5,Red,835,860,850,
,21/12/2011,7,Red,800,840,825,
,22/12/2011,9.5,Red,775,825,800,
,23/12/2011,6.5,Red,785,825,800,
,24/12/2011,3.2,Red,800,840,825,
,26/12/2011,4,Red,780,825,800,
,27/12/2011,6,Red,775,800,785,
,28/12/2011,8.5,Red,765,800,775,
,29/12/2011,6,Red,750,775,760,
,30/12/2011,3.5,Red,740,775,750,
Pratapgarh,01/12/2011,6,Other,875,925,900,
,02/12/2011,5.5,Other,875,925,900,
,03/12/2011,6.5,Other,850,890,875,
,04/12/2011,875,Other,200,701,450,
,05/12/2011,5.5,Other,850,900,850,
,06/12/2011,6,Other,850,900,875,
,07/12/2011,675,Other,201,640,420,
,08/12/2011,5,Other,850,900,875,
,09/12/2011,5.5,Other,800,850,825,
,10/12/2011,6,Other,800,850,825,
,11/12/2011,888,Other,200,525,360,
,12/12/2011,6.5,Other,775,825,800,
,13/12/2011,6,Other,750,800,775,
,14/12/2011,222,Other,252,441,345,
,15/12/2011,4.5,Other,675,750,725,
,16/12/2011,5,Other,750,800,775,
,17/12/2011,6.5,Other,725,800,750,
,18/12/2011,500,Other,231,500,365,
,19/12/2011,4.5,Other,725,800,750,
,20/12/2011,5,Other,700,750,725,
,21/12/2011,5,Other,675,725,700,
,22/12/2011,710,Other,151,400,275,
,27/12/2011,5,Other,675,700,685,
,28/12/2011,4,Other,650,700,685,
,30/12/2011,4,Other,650,700,680,
,31/12/2011,5.5,Other,675,725,700,
Pukhrayan,01/12/2011,3,Red,NR,NR,1000,
,02/12/2011,2,Red,NR,NR,1000,
,03/12/2011,4,Red,NR,NR,900,
,05/12/2011,4,Red,NR,NR,875,
,06/12/2011,1.5,Red,NR,NR,870,
,07/12/2011,2.5,Red,NR,NR,860,
,08/12/2011,2,Red,NR,NR,860,
,09/12/2011,2.5,Red,NR,NR,860,
,10/12/2011,2.5,Red,NR,NR,850,
,12/12/2011,3.5,Red,NR,NR,845,
,13/12/2011,4,Red,NR,NR,850,
,14/12/2011,2.5,Red,NR,NR,850,
,15/12/2011,2,Red,NR,NR,840,
,16/12/2011,3,Red,NR,NR,850,
,17/12/2011,2.5,Red,NR,NR,840,
,19/12/2011,3.5,Red,NR,NR,845,
,20/12/2011,1.5,Red,NR,NR,855,
,21/12/2011,1.5,Red,NR,NR,855,
,22/12/2011,1,Red,NR,NR,850,
,23/12/2011,2,Red,NR,NR,840,
,24/12/2011,2.5,Red,NR,NR,850,
,26/12/2011,2.5,Red,NR,NR,845,
,27/12/2011,2,Red,NR,NR,840,
Purwa,02/12/2011,0.4,Red,1075,1125,1100,
,03/12/2011,0.3,Red,NR,NR,1050,
,04/12/2011,0.2,Red,NR,NR,1050,
,05/12/2011,0.3,Red,NR,NR,1050,
,06/12/2011,0.5,Red,NR,NR,1025,
,07/12/2011,0.4,Red,NR,NR,1025,
,09/12/2011,0.3,Red,NR,NR,1000,
,10/12/2011,0.5,Red,NR,NR,1000,
,11/12/2011,0.4,Red,NR,NR,1000,
,12/12/2011,0.3,Red,NR,NR,1000,
,13/12/2011,0.6,Red,NR,NR,950,
,14/12/2011,0.5,Red,NR,NR,950,
,16/12/2011,0.6,Red,NR,NR,800,
,17/12/2011,0.7,Red,NR,NR,750,
,18/12/2011,0.6,Red,NR,NR,750,
,19/12/2011,0.5,Red,NR,NR,750,
,20/12/2011,0.7,Red,NR,NR,700,
,21/12/2011,0.6,Red,NR,NR,630,
,22/12/2011,0.5,Red,NR,NR,725,
,23/12/2011,0.5,Red,NR,NR,725,
,24/12/2011,0.6,Red,NR,NR,700,
,25/12/2011,0.4, ,NR,NR,NR,
,26/12/2011,0.5,Red,NR,NR,715,
,27/12/2011,0.6,Red,NR,NR,710,
,28/12/2011,0.7,Red,NR,NR,690,
,30/12/2011,0.5,Red,NR,NR,700,
,31/12/2011,0.6,Red,NR,NR,700,
Raibareilly,01/12/2011,11,Red,800,875,860,
,02/12/2011,20,Red,860,900,875,
,03/12/2011,15,Red,890,925,900,
,04/12/2011,7.5,Red,900,930,925,
,05/12/2011,9,Red,900,930,920,
,07/12/2011,23,Red,875,910,900,
,08/12/2011,20,Red,875,910,900,
,09/12/2011,8.5,Red,880,910,900,
,10/12/2011,8,Red,880,910,900,
,11/12/2011,5.5,Red,850,870,860,
,12/12/2011,12.5,Red,800,850,820,
,14/12/2011,15,Red,600,670,650,
,15/12/2011,12.5,Red,600,630,625,
,16/12/2011,9,Red,580,610,600,
,17/12/2011,11,Red,580,610,600,
,18/12/2011,5,Red,600,630,620,
,19/12/2011,5,Red,600,620,610,
,22/12/2011,7.5,Red,600,630,625,
,23/12/2011,5,Red,600,640,635,
,24/12/2011,4,Red,620,660,630,
,25/12/2011,5.5,Red,640,660,650,
,26/12/2011,7,Red,650,670,660,
,28/12/2011,17.5,Red,600,650,620,
,30/12/2011,9.5,Red,580,625,600,
,31/12/2011,8,Red,580,625,600,
Rampur,01/12/2011,6,Other,NR,NR,900,
,02/12/2011,4.5,Other,NR,NR,890,
,03/12/2011,6,Other,NR,NR,890,
,04/12/2011,40,Other,NR,NR,850,
,05/12/2011,30,Other,NR,NR,825,
,07/12/2011,4.5,Other,NR,NR,820,
,08/12/2011,3.5,Other,NR,NR,810,
,09/12/2011,40,Other,NR,NR,790,
,10/12/2011,5,Other,NR,NR,785,
,11/12/2011,4,Other,NR,NR,785,
,12/12/2011,5,Other,NR,NR,780,
,16/12/2011,6,Other,NR,NR,675,
,17/12/2011,7.5,Other,NR,NR,670,
,18/12/2011,5,Other,NR,NR,660,
,19/12/2011,6,Other,NR,NR,650,
,20/12/2011,5.5,Other,NR,NR,635,
,21/12/2011,4.5,Other,NR,NR,625,
,22/12/2011,4,Other,NR,NR,620,
,23/12/2011,5,Other,NR,NR,615,
,24/12/2011,6,Other,NR,NR,605,
,25/12/2011,5,Other,NR,NR,610,
,26/12/2011,6,Other,NR,NR,610,
,27/12/2011,4,Other,NR,NR,605,
,28/12/2011,5.5,Other,NR,NR,600,
,29/12/2011,6,Other,NR,NR,595,
,30/12/2011,5.5,Other,NR,NR,590,
,31/12/2011,40,Other,NR,NR,580,
Robertsganj,02/12/2011,5,Other,NR,NR,1100,
,03/12/2011,5,Other,NR,NR,1000,
,04/12/2011,4,Other,NR,NR,1000,
,05/12/2011,5,Other,NR,NR,900,
,06/12/2011,6,Other,NR,NR,900,
,08/12/2011,7,Other,NR,NR,900,
,09/12/2011,8,Other,NR,NR,900,
,10/12/2011,5,Other,NR,NR,900,
,11/12/2011,8,Other,NR,NR,900,
,12/12/2011,6,Other,NR,NR,920,
,13/12/2011,8,Other,NR,NR,900,
,15/12/2011,7,Other,NR,NR,900,
,16/12/2011,4,Other,NR,NR,900,
,17/12/2011,8,Other,NR,NR,900,
,18/12/2011,7,Other,NR,NR,900,
,22/12/2011,5,Other,NR,NR,800,
,23/12/2011,2,Other,NR,NR,850,
,24/12/2011,3,Other,NR,NR,750,
,25/12/2011,6,Other,NR,NR,750,
,26/12/2011,3,Other,NR,NR,7500,
,27/12/2011,8,Other,NR,NR,700,
,29/12/2011,2,Other,NR,NR,750,
Saharanpur,01/12/2011,700,Other,960,1300,1150,
,02/12/2011,750,Other,975,1310,1150,
,03/12/2011,800,Other,1045,1355,1150,
,05/12/2011,800,Other,1050,1350,1150,
,07/12/2011,800,Other,1000,1300,1150,
,08/12/2011,850,Other,1000,1300,1150,
,09/12/2011,900,Other,850,1100,1000,
,12/12/2011,950,Other,800,1050,950,
,13/12/2011,1000,Other,800,1020,900,
,14/12/2011,1050,Other,805,1025,850,
,16/12/2011,800,Other,500,800,750,
,17/12/2011,850,Other,500,810,700,
,19/12/2011,950,Other,500,800,650,
,21/12/2011,1000,Other,515,800,650,
,22/12/2011,180,Other,500,800,650,
,27/12/2011,1150,Other,500,800,650,
,28/12/2011,1200,Other,500,800,650,
,29/12/2011,1100,Other,500,800,660,
,30/12/2011,100,Other,500,800,665,
Sahiyapur,17/12/2011,4.3,Other,NR,NR,960,
,31/12/2011,3.8, ,NR,NR,NR,
Sambhal,01/12/2011,12, ,NR,NR,NR,
,02/12/2011,13, ,NR,NR,NR,
,03/12/2011,14, ,NR,NR,NR,
,04/12/2011,15, ,NR,NR,NR,
,05/12/2011,12, ,NR,NR,NR,
,06/12/2011,12, ,NR,NR,NR,
,07/12/2011,14, ,NR,NR,NR,
,08/12/2011,15, ,NR,NR,NR,
,09/12/2011,13, ,NR,NR,NR,
,10/12/2011,14.5, ,NR,NR,NR,
,11/12/2011,12.5, ,NR,NR,NR,
,12/12/2011,15, ,NR,NR,NR,
,13/12/2011,13, ,NR,NR,NR,
,14/12/2011,14, ,NR,NR,NR,
,15/12/2011,12.5, ,NR,NR,NR,
,16/12/2011,13, ,NR,NR,NR,
,17/12/2011,14,1st Sort,NR,NR,610,
,18/12/2011,12.5,1st Sort,NR,NR,610,
,19/12/2011,12.5,1st Sort,NR,NR,610,
,20/12/2011,13,1st Sort,NR,NR,600,
,21/12/2011,11.5,1st Sort,NR,NR,620,
,22/12/2011,14,1st Sort,NR,NR,620,
,23/12/2011,12.5,1st Sort,NR,NR,625,
,24/12/2011,13,1st Sort,NR,NR,615,
,25/12/2011,14,1st Sort,NR,NR,610,
,26/12/2011,16,1st Sort,NR,NR,600,
,27/12/2011,4,1st Sort,NR,NR,620,
,28/12/2011,11.5,1st Sort,NR,NR,625,
,29/12/2011,12.5,1st Sort,NR,NR,625,
,30/12/2011,13,1st Sort,NR,NR,625,
,31/12/2011,12,1st Sort,NR,NR,615,
Sandi,01/12/2011,0.2,Other,NR,NR,1080,
,02/12/2011,0.3,Other,NR,NR,1070,
,03/12/2011,0.2,Other,NR,NR,1050,
,04/12/2011,0.2,Other,NR,NR,1040,
,05/12/2011,0.4,Other,NR,NR,1030,
,06/12/2011,0.3,Other,NR,NR,1025,
,07/12/2011,0.5,Other,NR,NR,1020,
,08/12/2011,0.6,Other,NR,NR,1020,
,09/12/2011,0.7,Other,NR,NR,1010,
,10/12/2011,0.4,Other,NR,NR,1000,
,11/12/2011,0.2,Other,NR,NR,1000,
,12/12/2011,0.2,Other,NR,NR,1000,
,13/12/2011,0.3,Other,NR,NR,1000,
,14/12/2011,0.5,Other,NR,NR,1010,
,15/12/2011,0.6,Other,NR,NR,1010,
,16/12/2011,0.7,Other,NR,NR,900,
,17/12/2011,0.8,Other,NR,NR,700,
,18/12/2011,0.2,Other,NR,NR,710,
,19/12/2011,0.4,Other,NR,NR,720,
,20/12/2011,0.5,Other,NR,NR,680,
,21/12/2011,0.6,Other,NR,NR,640,
,22/12/2011,1,Other,NR,NR,630,
,23/12/2011,1.2,Other,NR,NR,600,
,24/12/2011,0.3,Other,NR,NR,610,
,25/12/2011,0.3,Other,NR,NR,620,
,26/12/2011,0.4,Other,NR,NR,600,
,27/12/2011,0.5,Other,NR,NR,580,
,28/12/2011,0.3,Other,NR,NR,600,
,29/12/2011,0.2,Other,NR,NR,620,
,30/12/2011,0.4,Other,NR,NR,630,
,31/12/2011,0.3,Other,NR,NR,600,
Sandila,01/12/2011,12,Other,NR,NR,1020,
,02/12/2011,8,Other,NR,NR,1000,
,03/12/2011,10,Other,NR,NR,1015,
,04/12/2011,2,Other,NR,NR,1025,
,05/12/2011,9,Other,NR,NR,1040,
,06/12/2011,15,Other,NR,NR,1020,
,07/12/2011,10,Other,NR,NR,1000,
,08/12/2011,5,Other,NR,NR,1015,
,09/12/2011,8,Other,NR,NR,1000,
