Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/02/2011,0.7,Nasik,NR,NR,1590,
,11/02/2011,0.5,Nasik,NR,NR,1580,
,12/02/2011,0.3, ,NR,NR,NR,
,13/02/2011,0.2, ,NR,NR,NR,
,15/02/2011,0.4,Nasik,NR,NR,1550,
,17/02/2011,0.8,Nasik,NR,NR,1450,
,19/02/2011,0.5,Nasik,NR,NR,1400,
,20/02/2011,0.3, ,NR,NR,NR,
,22/02/2011,0.6,Nasik,NR,NR,1200,
,23/02/2011,0.8,Nasik,NR,NR,1000,
,24/02/2011,0.4,Nasik,NR,NR,1000,
,25/02/2011,0.5,Nasik,NR,NR,990,
,26/02/2011,0.6,Nasik,NR,NR,900,
,27/02/2011,0.9,Nasik,NR,NR,850,
Jalaun,01/02/2011,1,Other,NR,NR,1500,
,02/02/2011,1.2,Other,NR,NR,1500,
,03/02/2011,1,Other,NR,NR,1300,
,04/02/2011,1,Other,NR,NR,1000,
,05/02/2011,0.4,Other,NR,NR,1250,
,06/02/2011,1,Other,NR,NR,1200,
,09/02/2011,0.5,Other,NR,NR,1100,
,10/02/2011,1,Other,NR,NR,1100,
,11/02/2011,0.3,Other,NR,NR,1000,
,12/02/2011,1,Other,NR,NR,1000,
,13/02/2011,0.6,Other,NR,NR,1000,
,15/02/2011,0.6,Other,NR,NR,1000,
,16/02/2011,0.3,Other,NR,NR,985,
,17/02/2011,0.3,Other,NR,NR,1000,
,18/02/2011,1,Other,NR,NR,1000,
,20/02/2011,1.5,Other,NR,NR,800,
,22/02/2011,0.5,Other,NR,NR,1000,
,23/02/2011,1.1,Other,NR,NR,1070,
,24/02/2011,1.2,Other,NR,NR,1070,
,25/02/2011,0.4,Other,NR,NR,1000,
,26/02/2011,0.3,Other,NR,NR,900,
,27/02/2011,0.8,Other,NR,NR,1250,
Jasra,01/02/2011,0.4,Other,NR,NR,2400,
,02/02/2011,0.45, ,NR,NR,NR,
,03/02/2011,0.35,Other,NR,NR,2000,
,04/02/2011,0.6,Other,NR,NR,1800,
,07/02/2011,0.55,Other,NR,NR,1790,
,08/02/2011,0.6,Other,NR,NR,1780,
,09/02/2011,0.5,Other,NR,NR,1700,
,10/02/2011,0.45,Other,NR,NR,1650,
,11/02/2011,0.35,Other,NR,NR,1650,
,12/02/2011,0.48,Other,NR,NR,1600,
,14/02/2011,0.5,Other,NR,NR,1500,
,15/02/2011,0.6,Other,NR,NR,1400,
,17/02/2011,0.65,Other,NR,NR,1375,
,18/02/2011,0.6,Other,NR,NR,1370,
,19/02/2011,0.42,Other,NR,NR,1350,
,21/02/2011,0.62,Other,NR,NR,1300,
,22/02/2011,0.6,Other,NR,NR,1300,
,23/02/2011,0.56,Other,NR,NR,1305,
,24/02/2011,0.46,Other,NR,NR,1305,
,25/02/2011,0.6,Other,NR,NR,2280,
,26/02/2011,0.5,Other,NR,NR,1280,
,28/02/2011,0.5,Other,NR,NR,1275,
Jasvantnagar,01/02/2011,0.4,Other,1450,1470,1460,
,03/02/2011,0.5,Other,1430,1450,1440,
Jaunpur,01/02/2011,300,Other,NR,NR,1700,
,02/02/2011,200,Other,NR,NR,1700,
,03/02/2011,250,Other,NR,NR,1700,
,04/02/2011,200,Other,NR,NR,1650,
,05/02/2011,250,Other,NR,NR,1600,
,07/02/2011,300,Other,NR,NR,1550,
,08/02/2011,350, ,NR,NR,NR,
,09/02/2011,350, ,NR,NR,NR,
,10/02/2011,250,Other,NR,NR,1500,
,11/02/2011,230, ,NR,NR,NR,
,12/02/2011,280,Other,NR,NR,1400,
,14/02/2011,300,Other,NR,NR,1300,
,15/02/2011,250,Other,NR,NR,1250,
,16/02/2011,260,Other,NR,NR,1250,
,17/02/2011,200,Other,NR,NR,1250,
,18/02/2011,250,Other,NR,NR,1250,
,19/02/2011,300,Other,NR,NR,1250,
,21/02/2011,350,Other,NR,NR,1200,
,22/02/2011,340,Other,NR,NR,1200,
,23/02/2011,300,Other,NR,NR,1200,
,24/02/2011,350,Other,NR,NR,1150,
,25/02/2011,340,Other,NR,NR,1150,
,26/02/2011,250,Other,NR,NR,1150,
,28/02/2011,300,Other,NR,NR,1150,
Jayas,01/02/2011,9.6,Other,NR,NR,1200,
,05/02/2011,5.5,Other,NR,NR,1500,
,08/02/2011,18.3,Other,NR,NR,1400,
,15/02/2011,5.5,Other,NR,NR,1000,
,19/02/2011,10,Other,NR,NR,800,
,22/02/2011,12.5,Other,NR,NR,1000,
Jhansi,01/02/2011,10,Red,750,1500,1250,
,02/02/2011,5,Red,750,1750,1325,
,03/02/2011,50,Red,750,1700,1300,
,04/02/2011,20,Red,750,1750,1300,
,05/02/2011,35,Red,750,1700,1200,
,06/02/2011,40,Red,600,1450,1150,
,07/02/2011,75,Red,600,1450,1125,
,08/02/2011,45,Red,600,1500,1150,
,09/02/2011,60,Red,600,1325,1100,
,10/02/2011,50,Red,550,1250,1000,
,11/02/2011,40,Red,600,1300,1025,
,12/02/2011,45,Red,500,1300,950,
,13/02/2011,45,Red,500,1250,950,
,14/02/2011,50,Red,500,1250,975,
,15/02/2011,10,Red,500,1300,1100,
,16/02/2011,35,Red,500,1200,950,
,17/02/2011,35,Red,550,1200,1000,
,18/02/2011,35,Red,550,1300,1100,
,19/02/2011,65,Red,550,1300,1100,
,20/02/2011,60,Red,500,1250,1050,
,21/02/2011,60,Red,500,1250,950,
,22/02/2011,65, ,NR,NR,NR,
,23/02/2011,70, ,NR,NR,NR,
,25/02/2011,60, ,NR,NR,NR,
,26/02/2011,50, ,NR,NR,NR,
,27/02/2011,60,Red,500,900,800,
,28/02/2011,85,Red,500,800,725,
Kalpi,01/02/2011,1800, ,NR,NR,NR,
,02/02/2011,1800, ,NR,NR,NR,
,04/02/2011,1400, ,NR,NR,NR,
,05/02/2011,1400, ,NR,NR,NR,
,07/02/2011,1400, ,NR,NR,NR,
,08/02/2011,1400, ,NR,NR,NR,
,09/02/2011,1400, ,NR,NR,NR,
,15/02/2011,1100, ,NR,NR,NR,
Kamlaganj,01/02/2011,18,Red,1800,1830,1815,
,02/02/2011,25,Red,1780,1820,1800,
,03/02/2011,30,Red,1765,1805,1785,
,04/02/2011,31.5,Red,1575,1625,1600,
,05/02/2011,32,Red,1500,1535,1515,
,07/02/2011,34,Red,1475,1525,1500,
,08/02/2011,16,Red,1490,1530,1510,
,09/02/2011,20,Red,1375,1420,1400,
,10/02/2011,15,Red,1390,1425,1410,
,11/02/2011,20,Red,1375,1425,1400,
,12/02/2011,21.5,Red,1340,1400,1370,
,14/02/2011,24,Red,1320,1400,1350,
,15/02/2011,15,Red,1360,1400,1380,
,17/02/2011,16.5,Red,1350,1400,1375,
,18/02/2011,18,Red,1340,1380,1360,
,19/02/2011,20,Red,1310,1350,1330,
,21/02/2011,21.5,Red,1275,1325,1300,
,22/02/2011,24,Red,1280,1320,1290,
,23/02/2011,25,Red,1260,1300,1280,
,24/02/2011,28,Red,1220,1280,1250,
,25/02/2011,30,Red,1190,1250,1220,
,26/02/2011,30,Red,1170,1230,1200,
,28/02/2011,16,Red,1180,1220,1200,
Kannauj,02/02/2011,4, ,NR,NR,NR,
,03/02/2011,4.5,Red,1600,1680,1650,
,04/02/2011,4,Red,1580,1630,1600,
,05/02/2011,3.5,Red,1580,1650,1600,
,06/02/2011,3,Red,1600,1650,1630,
,07/02/2011,3.5,Red,1600,1660,1635,
,09/02/2011,4,Red,1520,1580,1550,
,10/02/2011,4.5,Red,1520,1570,1540,
,11/02/2011,4,Red,1480,1520,1500,
,12/02/2011,4.5,Red,1470,1520,1490,
,13/02/2011,4,Red,1450,1510,1480,
,14/02/2011,3,Red,1380,1430,1400,
,16/02/2011,2.5,Red,1430,1480,1450,
,17/02/2011,3,Red,1400,1450,1430,
,18/02/2011,3.5,Red,1400,1450,1420,
,19/02/2011,4,Red,1320,1380,1350,
,20/02/2011,3.5,Red,1330,1390,1360,
,21/02/2011,3,Red,1350,1400,1370,
,23/02/2011,3.5,Red,1340,1380,1360,
,24/02/2011,3,Red,1330,1370,1350,
,25/02/2011,3.5,Red,1330,1370,1350,
,26/02/2011,4,Red,1220,1270,1240,
,27/02/2011,4.5,Red,1170,1230,1200,
,28/02/2011,4,Red,1180,1220,1200,
Kanpur(Grain),01/02/2011,95,Red,1750,1850,1800,
,02/02/2011,100,Red,1660,1700,1680,
,03/02/2011,105,Red,1575,1615,1595,
,04/02/2011,110,Red,1475,1525,1500,
,05/02/2011,120,Red,1400,1440,1420,
,07/02/2011,120,Red,1375,1425,1400,
,08/02/2011,125,Red,1315,1355,1335,
,09/02/2011,75,Red,1330,1410,1350,
,10/02/2011,80,Red,1320,1370,1340,
,11/02/2011,9,Red,1310,1350,1330,
,12/02/2011,80,Red,1320,1360,1340,
,14/02/2011,90,Red,1300,1350,1320,
,16/02/2011,65,Red,1325,1365,1345,
,17/02/2011,70,Red,1320,1360,1340,
,18/02/2011,65,Red,1330,1370,1350,
,19/02/2011,60,Red,1335,1375,1355,
,21/02/2011,75,Red,1285,1330,1300,
,22/02/2011,80,Red,1260,1300,1275,
,23/02/2011,85,Red,1240,1280,1260,
,24/02/2011,90,Red,1230,1270,1250,
,25/02/2011,95,Red,1200,1250,1225,
,26/02/2011,100,Red,1190,1230,1210,
,28/02/2011,100,Red,1200,1240,1220,
Kasganj,01/02/2011,1.5,Other,1800,1900,1850,
,02/02/2011,1.8,Other,1750,1900,1800,
,03/02/2011,2,Other,1750,1900,1800,
,04/02/2011,2,Other,1600,1750,1700,
,05/02/2011,2.2,Other,1400,1600,1550,
,06/02/2011,1.8,Other,1400,1600,1550,
,08/02/2011,1.5,Other,1350,1575,1500,
,09/02/2011,1.6,Other,1350,1525,1475,
,10/02/2011,1,Other,1350,1525,1475,
,11/02/2011,0.8,Other,1350,1525,1475,
,12/02/2011,0.9,Other,1350,1525,1475,
,13/02/2011,1,Other,1350,1500,1450,
,15/02/2011,1.2,Other,1300,1400,1350,
,16/02/2011,1.2,Other,1300,1450,1400,
,17/02/2011,1,Other,1300,1375,1310,
,18/02/2011,1.2,Other,1250,1350,1300,
,19/02/2011,1,Other,1250,1350,1300,
,20/02/2011,1.2,Other,1200,1300,1275,
,22/02/2011,1,Other,1200,1300,1250,
,23/02/2011,1.4,Other,1200,1300,1250,
,24/02/2011,1.2,Other,1200,1300,1250,
,25/02/2011,1,Other,1200,1300,1250,
,26/02/2011,1.4,Other,1150,1225,1200,
,27/02/2011,1,Other,1100,1200,1150,
Kayamganj,01/02/2011,5.5,Red,2310,2370,2340,
,02/02/2011,4.5,Red,2280,2350,2320,
,03/02/2011,7.8,Red,2280,2340,2310,
,04/02/2011,7.2,Red,2210,2270,2240,
,05/02/2011,8.8,Red,2115,2155,2135,
,07/02/2011,9.5,Red,1980,2040,2010,
,08/02/2011,9.8,Red,1920,1980,1950,
,09/02/2011,7.7,Red,1920,1980,1950,
,10/02/2011,6.1,Red,1790,1830,1810,
,11/02/2011,5.5,Red,1720,1780,1750,
,12/02/2011,4.5,Red,1510,1550,1530,
,14/02/2011,5.8,Red,1370,1450,1410,
,15/02/2011,7.5,Red,1380,1440,1410,
,16/02/2011,6.8,Red,1340,1400,1370,
,17/02/2011,5.3,Red,1330,1370,1350,
,18/02/2011,4.8,Red,1320,1350,1335,
,19/02/2011,4.2,Red,1300,1350,1325,
,21/02/2011,5,Red,1300,1330,1315,
,22/02/2011,4.5,Red,1270,1330,1300,
,23/02/2011,5.8,Red,1290,1330,1310,
,24/02/2011,5.3,Red,1300,1340,1320,
,25/02/2011,6.4,Red,1280,1320,1300,
,26/02/2011,7,Red,1250,1310,1280,
,28/02/2011,6.9,Red,1230,1270,1250,
Khair,01/02/2011,2,Other,1500,1700,1650,
,03/02/2011,3,Other,1400,1600,1500,
,04/02/2011,2,Other,1300,1500,1400,
,05/02/2011,1.5,Other,1350,1550,1450,
,06/02/2011,2,Other,1320,1520,1420,
,07/02/2011,3,Other,1310,1500,1400,
,08/02/2011,2,Other,1300,1520,1420,
,10/02/2011,3,Other,1310,1510,1400,
,11/02/2011,2.5,Other,1300,1500,1410,
,12/02/2011,3,Other,1300,1500,1400,
,13/02/2011,2,Other,1320,1520,1410,
,14/02/2011,3,Other,1310,1500,1400,
,15/02/2011,2,Other,1300,1450,1350,
,17/02/2011,3,Other,1310,1420,1360,
,18/02/2011,4,Other,1300,1400,1350,
,19/02/2011,2,Other,1200,1300,1250,
,20/02/2011,3,Other,1180,1280,1220,
,21/02/2011,4,Other,1160,1260,1200,
,22/02/2011,3,Other,1150,1250,1180,
,24/02/2011,4,Other,1120,1220,1150,
,25/02/2011,3,Other,1100,1200,1130,
,26/02/2011,2.5,Other,1080,1180,1120,
,27/02/2011,3,Other,1060,1160,1100,
,28/02/2011,2,Other,1050,1150,1110,
Khairagarh,01/02/2011,0.2,Other,1900,2000,1950,
,03/02/2011,0.25, ,NR,NR,NR,
,05/02/2011,0.5,Other,1800,1900,1850,
,06/02/2011,0.4,Other,1820,1870,1840,
,07/02/2011,0.5,Other,1820,1870,1842,
,08/02/2011,1,Other,1600,1650,1620,
,10/02/2011,0.2,Other,1600,1700,1650,
,12/02/2011,0.5,Other,1400,1500,1470,
,14/02/2011,0.2,Other,1400,1500,1450,
,16/02/2011,0.2,Other,1400,1500,1450,
,17/02/2011,0.2,Other,1450,1500,1470,
,18/02/2011,0.3,Other,1400,1500,1450,
,21/02/2011,0.3,Other,1600,1700,1650,
,22/02/2011,0.3,Other,1500,1600,1550,
,23/02/2011,0.2,Other,1500,1590,1560,
Khalilabad,01/02/2011,8,Other,NR,NR,1580,
,02/02/2011,5, ,NR,NR,NR,
,03/02/2011,7,Other,NR,NR,1560,
,04/02/2011,6, ,NR,NR,NR,
,05/02/2011,7, ,NR,NR,NR,
,07/02/2011,7,Other,NR,NR,1600,
,08/02/2011,6,Other,NR,NR,1600,
,09/02/2011,5,Other,NR,NR,1600,
,10/02/2011,7,Other,NR,NR,1575,
,11/02/2011,7.5,Other,NR,NR,1490,
,12/02/2011,8,Other,NR,NR,1250,
,14/02/2011,7,Other,NR,NR,1260,
,15/02/2011,6,Other,NR,NR,1270,
,16/02/2011,5.5,Other,NR,NR,1275,
,17/02/2011,7,Other,NR,NR,1290,
,18/02/2011,8,Other,NR,NR,1300,
,19/02/2011,6,Other,NR,NR,1290,
,21/02/2011,7,Other,NR,NR,1275,
,22/02/2011,5,Other,NR,NR,1270,
,23/02/2011,4,Other,NR,NR,1275,
,24/02/2011,4,Other,NR,NR,1275,
,25/02/2011,5,Other,NR,NR,1450,
,26/02/2011,6,Other,NR,NR,1170,
,28/02/2011,7,Other,NR,NR,1150,
Khatauli,02/02/2011,0.5,Other,1800,1820,1800,
,04/02/2011,0.5,Other,1500,1520,1500,
,07/02/2011,1,Other,1450,1500,1450,
,09/02/2011,1,Other,900,920,900,
,11/02/2011,0.8,Other,775,780,775,
,14/02/2011,1,Other,750,760,750,
,17/02/2011,1,Other,780,790,780,
,22/02/2011,1.2,Other,770,780,770,
,23/02/2011,1.2,Other,850,860,850,
,24/02/2011,0.5,Other,900,920,900,
,28/02/2011,1,Other,960,970,960,
Khurja,02/02/2011,8.1,Other,2500,3000,2800,
,04/02/2011,1.6,Other,2500,3500,3300,
,05/02/2011,10.6,Other,1400,1800,1660,
,09/02/2011,10.5,Other,500,1200,1120,
,10/02/2011,13,Other,700,900,812,
,15/02/2011,2,Other,900,1500,1220,
,16/02/2011,1.6,Other,800,1250,1120,
,19/02/2011,2.1,Other,450,800,660,
,21/02/2011,10.7,Other,400,800,660,
,23/02/2011,13.5,Other,500,1000,760,
,24/02/2011,1.3,Other,520,840,760,
,25/02/2011,16.4,Other,400,800,780,
,26/02/2011,3,Other,600,900,850,
Kiratpur,02/02/2011,2,Red,NR,NR,1000,
,03/02/2011,2,Red,NR,NR,1200,
,05/02/2011,2,Red,NR,NR,1500,
,08/02/2011,2,Red,NR,NR,1000,
,09/02/2011,1.5,Red,NR,NR,1000,
,10/02/2011,1.5,Red,NR,NR,1100,
,14/02/2011,1.5,Other,NR,NR,1400,
,15/02/2011,1.5,Other,NR,NR,1100,
,16/02/2011,1.5,Other,NR,NR,1200,
,17/02/2011,1.5,Other,NR,NR,1100,
,18/02/2011,1.5,Other,NR,NR,1200,
,19/02/2011,2,Other,NR,NR,1150,
,20/02/2011,2.5,Other,NR,NR,1150,
,21/02/2011,2,Other,NR,NR,1200,
,22/02/2011,2,Other,NR,NR,1000,
,23/02/2011,2,Other,NR,NR,900,
,24/02/2011,3,Other,NR,NR,900,
,25/02/2011,2.5,Other,NR,NR,910,
,27/02/2011,2.5,Other,NR,NR,850,
,28/02/2011,2.5,Other,NR,NR,900,
Kishunpur,01/02/2011,1.5,Red,NR,NR,1700,
,02/02/2011,2,Red,NR,NR,1600,
,03/02/2011,2.5,Red,NR,NR,1600,
,04/02/2011,3,Red,NR,NR,1600,
,05/02/2011,3,Red,NR,NR,1600,
,06/02/2011,2.5,Red,NR,NR,1600,
,08/02/2011,2,Red,NR,NR,1600,
,09/02/2011,3,Red,NR,NR,1575,
,10/02/2011,4,Red,NR,NR,1500,
,11/02/2011,3.5,Red,NR,NR,1500,
,12/02/2011,4,Red,NR,NR,1400,
,13/02/2011,4.5,Red,NR,NR,1400,
,15/02/2011,3.5,Red,NR,NR,1400,
,16/02/2011,5,Red,NR,NR,1400,
,17/02/2011,6,Red,NR,NR,1400,
,18/02/2011,7,Red,NR,NR,1300,
,19/02/2011,6.5,Red,NR,NR,1400,
,20/02/2011,5,Red,NR,NR,1300,
,21/02/2011,7,Red,NR,NR,1300,
,22/02/2011,7,Red,NR,NR,1300,
,23/02/2011,4.5,Red,NR,NR,1200,
,24/02/2011,7.5,Red,NR,NR,1100,
,25/02/2011,8,Red,NR,NR,1000,
,26/02/2011,4,Red,NR,NR,1000,
,27/02/2011,2.5,Red,NR,NR,1050,
Konch,01/02/2011,0.5,Other,NR,NR,1600,
,02/02/2011,1,Other,NR,NR,1250,
,03/02/2011,0.2,Other,NR,NR,1500,
,04/02/2011,1,Other,NR,NR,1350,
,05/02/2011,1,Other,NR,NR,1300,
,06/02/2011,0.5,Other,NR,NR,1300,
,07/02/2011,0.5,Other,NR,NR,1250,
,08/02/2011,0.5,Other,NR,NR,1250,
,10/02/2011,0.3,Other,NR,NR,1200,
,11/02/2011,1,Other,NR,NR,1200,
,12/02/2011,0.5,Other,NR,NR,1110,
,13/02/2011,1,Other,NR,NR,1050,
,14/02/2011,0.5,Other,NR,NR,1000,
,15/02/2011,0.5,Other,NR,NR,1000,
,17/02/2011,0.5,Other,NR,NR,1050,
,18/02/2011,0.5,Other,NR,NR,950,
,19/02/2011,0.5,Other,NR,NR,950,
,20/02/2011,0.5,Other,NR,NR,950,
,21/02/2011,0.5,Other,NR,NR,950,
,22/02/2011,0.5,Other,NR,NR,950,
,24/02/2011,0.5,Other,NR,NR,950,
,25/02/2011,0.5,Other,NR,NR,950,
,26/02/2011,0.5,Other,NR,NR,850,
,27/02/2011,0.5,Other,NR,NR,950,
,28/02/2011,1,Other,NR,NR,850,
Kurara,21/02/2011,5,Red,985,1020,995,
,27/02/2011,2.5,Red,965,1000,985,
Lakhimpur,02/02/2011,3.5,Red,1490,1510,1500,
,03/02/2011,3,Red,1400,1420,1410,
,04/02/2011,4,Red,1430,1450,1440,
,05/02/2011,4.5,Red,1440,1460,1450,
,12/02/2011,5,Red,1460,1480,1470,
,13/02/2011,6.5,Red,1465,1485,1475,
,15/02/2011,6,Red,1515,1535,1525,
,16/02/2011,5,Red,1490,1510,1500,
,17/02/2011,6,Red,1490,1510,1500,
,18/02/2011,5,Red,1490,1510,1500,
,19/02/2011,5.5,Red,1490,1510,1500,
,20/02/2011,6,Red,1490,1510,1500,
,22/02/2011,5.5,Red,1505,1525,1515,
,23/02/2011,5,Red,1500,1520,1510,
,24/02/2011,4,Red,1490,1510,1500,
,25/02/2011,5,Red,1340,1360,1350,
,26/02/2011,7,Red,1290,1310,1300,
,27/02/2011,8,Red,1270,1290,1280,
Lalitpur,01/02/2011,7.5,Other,NR,NR,1610,
,02/02/2011,8,Other,NR,NR,1375,
,03/02/2011,7.5,Other,NR,NR,1360,
,04/02/2011,8,Other,NR,NR,1350,
,05/02/2011,7.5,Other,NR,NR,1360,
,07/02/2011,7,Other,NR,NR,1355,
,08/02/2011,6,Other,NR,NR,1360,
,09/02/2011,5,Other,NR,NR,1425,
,10/02/2011,4,Other,NR,NR,1350,
,11/02/2011,5,Other,NR,NR,1200,
,12/02/2011,4,Other,NR,NR,1315,
,14/02/2011,4,Other,NR,NR,1250,
,15/02/2011,6,Other,NR,NR,1260,
,17/02/2011,5,Other,NR,NR,1220,
,19/02/2011,4,Other,NR,NR,1240,
,21/02/2011,4,Other,NR,NR,845,
,22/02/2011,5,Other,NR,NR,840,
,23/02/2011,6,Other,NR,NR,810,
,24/02/2011,4,Other,NR,NR,800,
,25/02/2011,4,Other,NR,NR,800,
,26/02/2011,4,Other,NR,NR,795,
,28/02/2011,6,Other,NR,NR,785,
Madhoganj,01/02/2011,2.5,Other,NR,NR,1750,
,02/02/2011,2.8,Other,NR,NR,1720,
,03/02/2011,1.9,Other,NR,NR,1520,
,04/02/2011,2.2,Other,NR,NR,1530,
,06/02/2011,1.2,Other,NR,NR,1530,
,07/02/2011,1.5,Other,NR,NR,1510,
,08/02/2011,0.9,Other,NR,NR,1450,
,09/02/2011,1,Other,NR,NR,1360,
,10/02/2011,0.8,Other,NR,NR,1350,
,11/02/2011,1.5,Other,NR,NR,1350,
,13/02/2011,1.8,Other,NR,NR,1300,
,14/02/2011,2.2,Other,NR,NR,1300,
,15/02/2011,2.1,Other,NR,NR,1300,
,16/02/2011,1.8,Other,NR,NR,1300,
,17/02/2011,2.5,Other,NR,NR,1300,
,18/02/2011,2.1,Other,NR,NR,1150,
,20/02/2011,1.5,Other,NR,NR,1100,
,21/02/2011,2.2,Other,NR,NR,1050,
,22/02/2011,1,Other,NR,NR,1055,
,23/02/2011,5,Other,NR,NR,1050,
,24/02/2011,0.8,Other,NR,NR,1060,
,25/02/2011,0.7,Other,NR,NR,1000,
,27/02/2011,1.2,Other,NR,NR,1000,
,28/02/2011,1.6,Other,NR,NR,1020,
Mahoba,01/02/2011,8,Other,NR,NR,1600,
,02/02/2011,10,Other,NR,NR,1600,
,03/02/2011,8,Other,NR,NR,1600,
,04/02/2011,10,Other,NR,NR,1600,
,05/02/2011,7.5,Other,NR,NR,1600,
,06/02/2011,7,Other,NR,NR,1500,
,07/02/2011,5,Other,NR,NR,1425,
,08/02/2011,8,Other,NR,NR,1450,
,09/02/2011,5,Other,NR,NR,1200,
,10/02/2011,10,Other,NR,NR,1200,
,11/02/2011,11,Other,NR,NR,1200,
,12/02/2011,12.5,Other,NR,NR,1200,
,13/02/2011,10,Other,NR,NR,1150,
,14/02/2011,8,Other,NR,NR,1100,
,15/02/2011,8,Other,NR,NR,1100,
,16/02/2011,10,Other,NR,NR,1100,
,17/02/2011,12,Other,NR,NR,1100,
