Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,13/09/2014,8,Red,NR,NR,1400,
,14/09/2014,7,Red,NR,NR,1400,
,15/09/2014,8.5,Red,NR,NR,1400,
,16/09/2014,8,Red,NR,NR,1450,
,17/09/2014,8,Red,NR,NR,1400,
,18/09/2014,7,Red,NR,NR,1400,
,19/09/2014,8,Red,NR,NR,1425,
,20/09/2014,11,Red,NR,NR,1450,
,21/09/2014,12,Red,NR,NR,1410,
,22/09/2014,8.5,Red,NR,NR,1425,
,23/09/2014,7,Red,NR,NR,1425,
,24/09/2014,8,Red,NR,NR,1425,
,25/09/2014,8.5,Red,NR,NR,1440,
,26/09/2014,7.5,Red,NR,NR,1440,
,27/09/2014,6,Red,NR,NR,1460,
,28/09/2014,8,Red,NR,NR,1460,
,29/09/2014,7.5,Red,NR,NR,1500,
,30/09/2014,7.5,Red,NR,NR,1500,
Sandila,01/09/2014,2, ,NR,NR,NR,
,02/09/2014,2, ,NR,NR,NR,
,03/09/2014,1.6,Red,1660,1720,1690,
,04/09/2014,1.8, ,NR,NR,NR,
,05/09/2014,1.4, ,NR,NR,NR,
,09/09/2014,2.2, ,NR,NR,NR,
,10/09/2014,1.8, ,NR,NR,NR,
,11/09/2014,1.4, ,NR,NR,NR,
,12/09/2014,1.5, ,NR,NR,NR,
,16/09/2014,2, ,NR,NR,NR,
,18/09/2014,1.2, ,NR,NR,NR,
,19/09/2014,1.2, ,NR,NR,NR,
,20/09/2014,1, ,NR,NR,NR,
,22/09/2014,1.6, ,NR,NR,NR,
,23/09/2014,1, ,NR,NR,NR,
,24/09/2014,1, ,NR,NR,NR,
,26/09/2014,2, ,NR,NR,NR,
,27/09/2014,1.5, ,NR,NR,NR,
,29/09/2014,1.5, ,NR,NR,NR,
,30/09/2014,1, ,NR,NR,NR,
Sardhana,01/09/2014,1,Red,1450,1750,1640,
,02/09/2014,1,Red,1500,1750,1620,
,03/09/2014,0.8,Red,1450,1750,1590,
,04/09/2014,1,Red,1450,1700,1590,
,05/09/2014,1.2,Red,1450,1700,1625,
,06/09/2014,0.5,Red,1450,1700,1630,
,09/09/2014,1,Red,1400,1700,1650,
,10/09/2014,8,Red,1450,1700,1645,
,11/09/2014,5,Red,1500,1700,1670,
,12/09/2014,1.6,Red,1500,1700,1650,
,13/09/2014,2.6,Red,1500,1725,1650,
,14/09/2014,6.4,Red,1500,1725,1650,
,15/09/2014,6.4,Red,1500,1725,1660,
,22/09/2014,2.6,Red,1450,1700,1550,
,23/09/2014,3.3,Red,1200,1650,1480,
,24/09/2014,1,Red,1200,1650,1520,
,28/09/2014,0.8,Red,1300,1650,1550,
,29/09/2014,1,Red,1300,1650,1530,
,30/09/2014,1.2,Red,1300,1650,1450,
Sehjanwa,01/09/2014,5,Red,1780,1850,1800,
,02/09/2014,4,Red,1740,1780,1760,
,03/09/2014,4,Red,1720,1780,1750,
,04/09/2014,5,Red,1720,1780,1740,
,06/09/2014,4, ,NR,NR,NR,
,08/09/2014,5,Red,1700,1750,1720,
,09/09/2014,4,Red,1700,1750,1730,
,10/09/2014,5,Red,1700,1750,1720,
,11/09/2014,4, ,NR,NR,NR,
,12/09/2014,5, ,NR,NR,NR,
,13/09/2014,4, ,NR,NR,NR,
,15/09/2014,4, ,NR,NR,NR,
,16/09/2014,5, ,NR,NR,NR,
,18/09/2014,4, ,NR,NR,NR,
,19/09/2014,5, ,NR,NR,NR,
,20/09/2014,4, ,NR,NR,NR,
,22/09/2014,5, ,NR,NR,NR,
,24/09/2014,5, ,NR,NR,NR,
,27/09/2014,5,Red,1700,1750,1740,
,30/09/2014,5,Red,1700,1750,1730,
Shadabad,26/09/2014,520,Red,1660,1720,1700,
Shahabad(New Mandi),01/09/2014,1,Other,1750,1850,1800,
,02/09/2014,1,Red,1760,1800,1780,
,03/09/2014,1,Red,1750,1830,1790,
,04/09/2014,1,Red,1700,1800,1750,
,05/09/2014,1.3,Red,1700,1740,1720,
,06/09/2014,1.2,Red,1600,1640,1620,
,07/09/2014,1.2,Red,1550,1650,1600,
,09/09/2014,1.2,Red,1570,1630,1600,
,10/09/2014,1.3,Red,1600,1640,1620,
,11/09/2014,1,Red,1600,1700,1650,
,12/09/2014,1.2,Red,1650,1750,1700,
,13/09/2014,1,Red,1650,1710,1680,
,14/09/2014,1.2,Red,1640,1700,1670,
,15/09/2014,1,Red,1600,1700,1650,
,16/09/2014,1.3,Red,1600,1700,1650,
,18/09/2014,1.2,Red,1600,1700,1650,
,19/09/2014,1.2,Red,1600,1700,1650,
,20/09/2014,1,Red,1600,1700,1650,
,21/09/2014,1.2,Red,1570,1630,1600,
,22/09/2014,1,Red,1600,1640,1620,
,23/09/2014,1.3,Red,1570,1630,1600,
,27/09/2014,1.2,Red,1570,1630,1600,
,28/09/2014,1,Red,1550,1650,1600,
,29/09/2014,1.2,Red,1550,1650,1600,
,30/09/2014,1,Red,1500,1600,1550,
Shahganj,01/09/2014,11,Other,1680,1730,1700,
,02/09/2014,8,Other,1680,1740,1710,
,03/09/2014,8, ,NR,NR,NR,
,04/09/2014,5,Red,1680,1720,1700,
,05/09/2014,3,Other,1680,1740,1710,
,06/09/2014,4,Other,1720,1760,1740,
,08/09/2014,2,Other,1710,1750,1730,
,09/09/2014,1.5,Other,1710,1750,1730,
,10/09/2014,1,Other,1730,1770,1750,
,11/09/2014,1.2,Other,1720,1760,1740,
,12/09/2014,1.5,Other,1730,1770,1750,
,13/09/2014,1,Red,1720,1760,1740,
,15/09/2014,1.5,Red,1730,1770,1750,
,16/09/2014,1.5,Red,1700,1750,1730,
,17/09/2014,1,Red,1700,1740,1720,
,18/09/2014,1.8,Red,1710,1750,1730,
,19/09/2014,6,Red,1720,1760,1740,
,20/09/2014,1,Red,1700,1740,1720,
,22/09/2014,4,Red,1700,1750,1730,
,23/09/2014,6,Red,1700,1740,1720,
,24/09/2014,5,Red,1720,1770,1750,
,25/09/2014,2.5, ,NR,NR,NR,
,26/09/2014,1.5, ,NR,NR,NR,
,27/09/2014,3,Red,1740,1770,1750,
,29/09/2014,4.5,Red,1710,1750,1730,
Shahjahanpur,01/09/2014,12.5, ,NR,NR,NR,
,02/09/2014,13.5, ,NR,NR,NR,
,03/09/2014,14.5, ,NR,NR,NR,
,04/09/2014,10, ,NR,NR,NR,
,05/09/2014,10.5, ,NR,NR,NR,
,06/09/2014,11.5, ,NR,NR,NR,
,07/09/2014,10, ,NR,NR,NR,
,08/09/2014,12, ,NR,NR,NR,
,09/09/2014,10, ,NR,NR,NR,
,10/09/2014,8, ,NR,NR,NR,
,11/09/2014,6, ,NR,NR,NR,
,12/09/2014,10, ,NR,NR,NR,
,13/09/2014,10, ,NR,NR,NR,
,14/09/2014,10.5, ,NR,NR,NR,
,15/09/2014,10.4, ,NR,NR,NR,
,16/09/2014,12, ,NR,NR,NR,
,17/09/2014,10, ,NR,NR,NR,
,18/09/2014,10.5,Other,1490,1515,1500,
,19/09/2014,10,Other,1525,1545,1535,
,20/09/2014,8,Other,1530,1550,1540,
,21/09/2014,5,Other,1530,1550,1540,
,22/09/2014,5.5,Other,1520,1540,1530,
,25/09/2014,12.5,Other,1490,1510,1500,
,26/09/2014,16,Other,1485,1520,1500,
,27/09/2014,5,Other,1500,1520,1510,
,28/09/2014,10,Other,1490,1515,1505,
,29/09/2014,20,Other,1485,1525,1500,
,30/09/2014,20.5,Other,1460,1495,1480,
Shikohabad,01/09/2014,3,Red,1450,1550,1520,
,02/09/2014,2.5,Red,1500,1600,1550,
,04/09/2014,6.5,Red,1500,1630,1600,
,05/09/2014,7.5,Red,1450,1500,1475,
,06/09/2014,3,Red,1400,1500,1450,
,09/09/2014,12.5,Red,1350,1500,1400,
,11/09/2014,3.5,Red,1500,1650,1600,
,12/09/2014,5,Red,1550,1650,1620,
,14/09/2014,25,Red,1550,1700,1600,
,15/09/2014,7,Red,1600,1750,1665,
,18/09/2014,15,Red,1650,1750,1725,
,25/09/2014,8,Red,1400,1650,1550,
,26/09/2014,25,Red,1400,1600,1550,
,27/09/2014,15,Red,1350,1600,1500,
Sikarpur,16/09/2014,7,Red,1800,1900,1850,
,30/09/2014,5,Red,1950,2050,2000,
Sirsa,01/09/2014,5,Red,NR,NR,1690,
,02/09/2014,4,Red,NR,NR,1680,
,03/09/2014,4.5,Red,NR,NR,1675,
,04/09/2014,4,Red,NR,NR,1670,
,05/09/2014,5,Red,NR,NR,1660,
,06/09/2014,3.5,Red,NR,NR,1650,
,08/09/2014,5,Red,NR,NR,1660,
,09/09/2014,4.5,Red,NR,NR,1665,
,10/09/2014,4,Red,NR,NR,1650,
,11/09/2014,3.5,Red,NR,NR,1640,
,12/09/2014,4,Red,NR,NR,1650,
,13/09/2014,4,Red,NR,NR,1655,
,15/09/2014,6,Red,NR,NR,1660,
,16/09/2014,3.5,Red,NR,NR,1665,
,17/09/2014,4,Red,NR,NR,1655,
,18/09/2014,3.5,Red,NR,NR,1660,
,19/09/2014,3.5,Red,NR,NR,1665,
,20/09/2014,3,Red,NR,NR,1670,
,22/09/2014,4.5,Red,NR,NR,1675,
,23/09/2014,4,Red,NR,NR,1680,
,24/09/2014,3.5,Red,NR,NR,1685,
,25/09/2014,3,Red,NR,NR,1685,
,26/09/2014,4,Red,NR,NR,1685,
,27/09/2014,3,Red,NR,NR,1690,
,29/09/2014,3.5,Red,NR,NR,1700,
,30/09/2014,4,Red,NR,NR,1700,
Sirsaganj,13/09/2014,2, ,NR,NR,NR,
,14/09/2014,1.8, ,NR,NR,NR,
,15/09/2014,2.2, ,NR,NR,NR,
,17/09/2014,1.5,Red,1650,1700,1680,
,18/09/2014,1.4,Red,1675,1750,1700,
,20/09/2014,2,Red,1700,1740,1725,
,21/09/2014,2.2,Red,1675,1725,1700,
,22/09/2014,1.8,Red,1680,1730,1710,
,23/09/2014,1.5,Red,1720,1760,1740,
,24/09/2014,1.2,Red,1750,1800,1780,
,25/09/2014,2,Red,1740,1800,1760,
,27/09/2014,2.5,Red,1675,1730,1700,
,28/09/2014,2.2,Red,1700,1750,1725,
,29/09/2014,2,Red,1730,1780,1750,
,30/09/2014,3,Red,1680,1750,1730,
Sitapur,01/09/2014,81,Other,1450,1650,1550,
,02/09/2014,80,Other,1445,1645,1545,
,03/09/2014,90,Other,1440,1640,1540,
,04/09/2014,88,Other,1440,1640,1540,
,05/09/2014,91,Other,1450,1650,1550,
,06/09/2014,80,Other,1455,1650,1555,
,08/09/2014,70, ,NR,NR,NR,
,09/09/2014,65, ,NR,NR,NR,
,10/09/2014,62, ,NR,NR,NR,
,11/09/2014,63,Other,1450,1650,1550,
,12/09/2014,62,Other,1445,1645,1545,
,13/09/2014,60,Other,1440,1640,1540,
,15/09/2014,63,Other,1435,1635,1535,
,16/09/2014,62,Other,1440,1640,1540,
,17/09/2014,73,Other,1450,1650,1550,
,18/09/2014,69,Other,1445,1645,1545,
,19/09/2014,65,Other,1440,1640,1540,
,20/09/2014,63,Other,1440,1640,1540,
,23/09/2014,68,Other,1400,1500,1450,
,26/09/2014,66,Other,1400,1500,1450,
,27/09/2014,68,Other,1400,1500,1445,
,29/09/2014,66,Other,1400,1500,1440,
,30/09/2014,64,Other,1350,1500,1400,
Siyana,02/09/2014,1, ,NR,NR,NR,
,03/09/2014,1,Red,1550,1800,1650,
,04/09/2014,1.5, ,NR,NR,NR,
,05/09/2014,1.2,Red,1550,1750,1650,
,06/09/2014,1, ,NR,NR,NR,
,07/09/2014,1.2, ,NR,NR,NR,
,09/09/2014,1.5, ,NR,NR,NR,
,10/09/2014,2,Red,1500,1700,1600,
,11/09/2014,1.5, ,NR,NR,NR,
,12/09/2014,2, ,NR,NR,NR,
,13/09/2014,1.5, ,NR,NR,NR,
,14/09/2014,1.2, ,NR,NR,NR,
,16/09/2014,1.5,Red,1600,1800,1680,
,18/09/2014,2,Red,1500,1700,1610,
,19/09/2014,1.5,Red,1500,1700,1600,
,20/09/2014,1.2,Red,1500,1700,1590,
,21/09/2014,2,Red,1500,1700,1580,
,23/09/2014,2,Red,1500,1700,1585,
,25/09/2014,1.2, ,NR,NR,NR,
,26/09/2014,1, ,NR,NR,NR,
,27/09/2014,1.2, ,NR,NR,NR,
,28/09/2014,1.5, ,NR,NR,NR,
,30/09/2014,1.2,Red,1600,1800,1660,
Soharatgarh,19/09/2014,9,Red,1750,1800,1775,
,22/09/2014,9,Red,1750,1800,1775,
,27/09/2014,6,Red,1750,1800,1775,
Sultanpur,01/09/2014,60, ,NR,NR,NR,
,02/09/2014,65, ,NR,NR,NR,
,03/09/2014,60, ,NR,NR,NR,
,04/09/2014,65, ,NR,NR,NR,
,05/09/2014,70,Other,1675,1750,1700,
,06/09/2014,60, ,NR,NR,NR,
,08/09/2014,700, ,NR,NR,NR,
,09/09/2014,65, ,NR,NR,NR,
,10/09/2014,60, ,NR,NR,NR,
,11/09/2014,65, ,NR,NR,NR,
,12/09/2014,60, ,NR,NR,NR,
,13/09/2014,70, ,NR,NR,NR,
,15/09/2014,80, ,NR,NR,NR,
,16/09/2014,70, ,NR,NR,NR,
,17/09/2014,75, ,NR,NR,NR,
,18/09/2014,75, ,NR,NR,NR,
,19/09/2014,70, ,NR,NR,NR,
,22/09/2014,65,Other,1600,1700,1635,
,23/09/2014,60,Other,1600,1675,1650,
,24/09/2014,55,Other,1675,1750,1700,
,25/09/2014,65,Other,1700,1750,1725,
,26/09/2014,60,Other,1700,1800,1750,
,27/09/2014,75,Other,1650,1750,1700,
,29/09/2014,80,Other,1600,1750,1675,
,30/09/2014,70,Other,1600,1700,1650,
Tamkuhi Road,01/09/2014,16,Other,NR,NR,1825,
,02/09/2014,28,Other,NR,NR,1825,
,03/09/2014,25,Other,NR,NR,1800,
,04/09/2014,16,Other,NR,NR,1800,
,05/09/2014,16,Other,NR,NR,1800,
,06/09/2014,24,Other,NR,NR,1750,
,08/09/2014,24,Other,NR,NR,1750,
,09/09/2014,16,Other,NR,NR,1750,
,10/09/2014,27,Other,NR,NR,1750,
,11/09/2014,16,Other,NR,NR,1750,
,12/09/2014,24,Other,NR,NR,1750,
,15/09/2014,19,Red,1700,1800,1725,
,16/09/2014,19,Red,1700,1740,1725,
,17/09/2014,19,Red,1650,1680,1675,
,18/09/2014,27,Red,1640,1675,1650,
,19/09/2014,18,Red,1600,1680,1650,
,20/09/2014,16,Red,1700,1760,1750,
,22/09/2014,22,Red,1725,1800,1750,
,23/09/2014,24,Red,1700,1775,1750,
,24/09/2014,1.6,Red,1700,1780,1750,
,25/09/2014,25,Red,1740,1800,1750,
,26/09/2014,25,Red,1740,1800,1750,
,27/09/2014,22,Red,1700,1770,1750,
,29/09/2014,19,Red,1700,1775,1750,
,30/09/2014,22,Red,1700,1775,1750,
Tikonia,30/09/2014,2, ,NR,NR,NR,
Tilhar,01/09/2014,0.6,Red,NR,NR,1560,
,02/09/2014,0.5,Red,1550,1600,1575,
,03/09/2014,0.8,Red,1570,1620,1590,
,04/09/2014,0.4,Red,1565,1600,1585,
,05/09/2014,0.3,Red,1520,1550,1530,
,06/09/2014,0.5,Red,1500,1535,1520,
,07/09/2014,0.4,Red,1500,1540,1515,
,08/09/2014,0.5,Red,1510,1550,1530,
,09/09/2014,0.5,Red,1525,1570,1545,
,10/09/2014,0.4,Red,1500,1580,1550,
,11/09/2014,0.6,Red,1520,1570,1535,
,12/09/2014,0.3,Red,1500,1560,1545,
,13/09/2014,0.7,Red,NR,NR,1555,
,14/09/2014,0.4,Red,NR,NR,1560,
,15/09/2014,0.6,Red,1520,1580,1550,
,16/09/2014,1,Red,1530,1580,1560,
,17/09/2014,0.8,Red,1530,1600,1550,
,18/09/2014,0.5,Red,1500,1600,1540,
,19/09/2014,0.6,Red,1515,1580,1545,
,20/09/2014,0.5,Other,1500,1600,1535,
,21/09/2014,0.7,Other,1500,1550,1530,
,22/09/2014,0.5,Other,1500,1600,1540,
,23/09/2014,0.6,Red,1520,1600,1560,
,24/09/2014,0.4,Other,1520,1550,1530,
,26/09/2014,0.5,Other,1480,1530,1510,
,28/09/2014,0.5,Other,NR,NR,1500,
,29/09/2014,0.7,Other,1480,1530,1520,
,,,Red,1450,1520,1500,
Unnao,01/09/2014,3.8, ,NR,NR,NR,
,03/09/2014,3, ,NR,NR,NR,
,04/09/2014,2.8,Red,1550,1625,1600,
,05/09/2014,1.8, ,NR,NR,NR,
,06/09/2014,3.5, ,NR,NR,NR,
,07/09/2014,3.5,Other,1550,1625,1600,
,09/09/2014,1.8,Other,1550,1625,1600,
,10/09/2014,4.2,Other,1525,1600,1550,
,11/09/2014,1.9,Other,1530,1600,1550,
,12/09/2014,6.8,Other,1575,1650,1600,
,15/09/2014,3.6,Other,1575,1650,1625,
,16/09/2014,1.5, ,NR,NR,NR,
,18/09/2014,2.6,Red,1575,1650,1625,
,19/09/2014,6.1,Red,1550,1650,1600,
,20/09/2014,8.7,Red,1500,1650,1600,
,22/09/2014,1.2,Red,1400,1550,1500,
,23/09/2014,3.9,Red,1450,1525,1500,
,24/09/2014,3,Red,1400,1500,1450,
,25/09/2014,0.7,Red,1450,1525,1500,
,26/09/2014,2.3,Red,1450,1525,1500,
,27/09/2014,3.4,Red,1450,1550,1500,
,28/09/2014,8.5,Red,1400,1500,1450,
Uttaripura,05/09/2014,10,Other,NR,NR,1565,
,12/09/2014,11,Other,NR,NR,1515,
,19/09/2014,12,Other,NR,NR,1500,
,26/09/2014,12.8,Other,NR,NR,1450,
Varanasi(Grain),01/09/2014,146,Red,NR,NR,1980,
,03/09/2014,150,Red,NR,NR,1750,
,04/09/2014,185,Red,NR,NR,1750,
,05/09/2014,190,Red,NR,NR,1750,
,06/09/2014,194,Red,NR,NR,1750,
,07/09/2014,198,Red,NR,NR,1740,
,08/09/2014,194,Red,NR,NR,1750,
,10/09/2014,198,Red,1740,1760,1750,
,11/09/2014,210,Red,1730,1750,1740,
,12/09/2014,215,Red,NR,NR,1740,
,13/09/2014,220,Red,NR,NR,1740,
,14/09/2014,210,Red,NR,NR,1740,
,15/09/2014,225,Red,NR,NR,1740,
,17/09/2014,230,Red,1730,1750,1740,
,18/09/2014,236,Red,1720,1730,1725,
,19/09/2014,230,Red,1720,1730,1725,
,20/09/2014,225,Red,1700,1800,1725,
,21/09/2014,220,Red,1740,1760,1750,
,22/09/2014,230,Red,1740,1760,1750,
,26/09/2014,220,Red,1770,1790,1780,
,27/09/2014,240,Red,1770,1780,1775,
Varipaal,05/09/2014,7.5,Red,NR,NR,1500,
,12/09/2014,8,Red,NR,NR,1450,
,19/09/2014,8.5,Red,NR,NR,1400,
,26/09/2014,9,Red,NR,NR,1410,
Vilthararoad,29/09/2014,40,Red,1750,1800,1775,
Wansi,15/09/2014,6.5,Red,1720,1800,1760,
Yusufpur,01/09/2014,10,Red,1810,1850,1830,
,02/09/2014,9,Red,1800,1840,1820,
,03/09/2014,10,Red,1780,1820,1800,
,04/09/2014,15,Red,1780,1820,1800,
,05/09/2014,10,Red,1780,1820,1800,
,06/09/2014,9,Red,1780,1820,1800,
,08/09/2014,6,Red,1760,1790,1775,
,09/09/2014,10,Red,1760,1790,1775,
,10/09/2014,9,Red,1750,1790,1770,
,11/09/2014,10,Red,1750,1790,1770,
,12/09/2014,15,Red,1710,1740,1725,
,15/09/2014,10,Red,1710,1740,1725,
,17/09/2014,10,Red,1710,1740,1725,
,18/09/2014,13,Red,1710,1740,1725,
,19/09/2014,10,Red,1710,1750,1730,
,20/09/2014,4,Red,1710,1750,1730,
,22/09/2014,6,Red,1710,1750,1735,
,23/09/2014,6.5,Red,1710,1750,1730,
,24/09/2014,5,Red,1730,1770,1750,
,26/09/2014,6,Red,1730,1770,1750,
,27/09/2014,8,Red,1730,1770,1750,
