Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,28/01/2014,4,Red,1250,1290,1270,
,29/01/2014,2.5,Red,1260,1290,1275,
,31/01/2014,5,Red,1260,1300,1280,
Payagpur,01/01/2014,11,Red,1100,1200,1125,
,02/01/2014,9,Red,1250,1300,1275,
,03/01/2014,11,Red,1250,1300,1270,
,04/01/2014,7,Red,1220,1275,1250,
,06/01/2014,9.5,Red,1250,1325,1280,
,07/01/2014,11,Red,1270,1320,1285,
,08/01/2014,8.5,Red,1275,1350,1300,
,09/01/2014,7,Red,1320,1370,1350,
,10/01/2014,11.5,Red,1230,1300,1250,
,11/01/2014,14,Red,1220,1275,1250,
,13/01/2014,8.5,Red,1200,1285,1240,
,14/01/2014,10,Red,1270,1325,1300,
,15/01/2014,7.5,Red,1250,1300,1285,
,16/01/2014,9,Red,1270,1320,1300,
,17/01/2014,7.5,Red,1270,1325,1300,
,18/01/2014,8.5,Red,1240,1285,1260,
,20/01/2014,8,Red,1200,1250,1225,
,21/01/2014,9.5,Red,1150,1220,1200,
,22/01/2014,5.5,Red,1140,1200,1175,
,23/01/2014,7,Red,1170,1235,1190,
,24/01/2014,9,Red,1170,1225,1200,
,25/01/2014,6.5,Red,1200,1250,1225,
,27/01/2014,5,Red,1200,1275,1240,
,28/01/2014,7,Red,1230,1280,1250,
,29/01/2014,6.5,Red,1220,1285,1260,
,30/01/2014,5,Red,1265,1300,1280,
,31/01/2014,9,Red,1250,1300,1275,
Pilibhit,01/01/2014,78,Red,NR,NR,1240,
,04/01/2014,75, ,NR,NR,NR,
,08/01/2014,60,Red,NR,NR,1140,
,09/01/2014,70,Red,NR,NR,1130,
,10/01/2014,64,Red,NR,NR,1120,
,11/01/2014,60,Red,NR,NR,1110,
,13/01/2014,84,Red,NR,NR,1100,
,14/01/2014,58,Red,NR,NR,1105,
,15/01/2014,60,Red,1095,NR,1095,
,16/01/2014,64,Red,NR,NR,1090,
,17/01/2014,65,Red,NR,NR,1095,
,18/01/2014,65,Red,NR,NR,1100,
,20/01/2014,64,Red,NR,NR,1090,
,21/01/2014,60,Red,NR,NR,1085,
,22/01/2014,65,Red,NR,NR,1090,
,23/01/2014,70,Red,NR,NR,1085,
,24/01/2014,60,Red,NR,NR,1090,
,25/01/2014,80,Red,NR,NR,1050,
,27/01/2014,68,Red,NR,NR,1030,
,28/01/2014,84,Red,NR,NR,1020,
,29/01/2014,65,Red,NR,NR,1015,
,30/01/2014,80,Red,NR,NR,1010,
,31/01/2014,63.5,Red,NR,NR,1020,
Pratapgarh,01/01/2014,11,Other,1250,1320,1280,
,02/01/2014,13,Other,1250,1320,1275,
,03/01/2014,9.5,Other,1250,1350,1300,
,04/01/2014,10.5,Other,1250,1320,1275,
,06/01/2014,6,Other,1260,1350,1300,
,07/01/2014,5.5,Other,1290,1360,1325,
,08/01/2014,8.5,Other,1275,1350,1320,
,09/01/2014,23.6,Other,1250,1350,1300,
,10/01/2014,15,Other,1290,1350,1325,
,11/01/2014,16,Other,1300,1360,1330,
,12/01/2014,9.5,Other,1300,1355,1325,
,13/01/2014,13,Other,1280,1360,1320,
,14/01/2014,15,Other,1280,1355,1320,
,15/01/2014,8.5,Other,1280,1360,1325,
,18/01/2014,19.5,Other,1250,1350,1300,
,19/01/2014,17,Other,1260,1340,1290,
,20/01/2014,15,Other,1260,1330,1275,
,22/01/2014,17.5,Other,1265,1350,1300,
,23/01/2014,10.5,Other,1280,1360,1320,
,24/01/2014,8.5,Other,1300,1360,1325,
,25/01/2014,11,Other,1270,1350,1320,
,27/01/2014,9.5,Other,1300,1350,1325,
,28/01/2014,11.5,Other,1265,1320,1290,
,29/01/2014,13.5,Other,1225,1290,1260,
Pukhrayan,01/01/2014,2.5,Red,NR,NR,1400,
,02/01/2014,2,Red,NR,NR,1400,
,03/01/2014,2,Red,NR,NR,1360,
,04/01/2014,2.5,Red,NR,NR,1350,
,06/01/2014,3.5,Red,NR,NR,1300,
,07/01/2014,2,Red,NR,NR,1340,
,08/01/2014,2,Red,NR,NR,1325,
,09/01/2014,2,Red,NR,NR,1320,
,10/01/2014,2,Red,NR,NR,1320,
,11/01/2014,3,Red,NR,NR,1310,
,13/01/2014,2.5,Red,NR,NR,1290,
,14/01/2014,2,Red,NR,NR,1300,
,15/01/2014,1.5,Red,NR,NR,1300,
,16/01/2014,2,Red,NR,NR,1300,
,17/01/2014,2.5,Red,NR,NR,1210,
,18/01/2014,1.5,Red,NR,NR,1200,
,20/01/2014,2,Red,NR,NR,1175,
,21/01/2014,1.5,Red,NR,NR,1180,
,22/01/2014,2,Red,NR,NR,1190,
,23/01/2014,2.5,Red,NR,NR,1180,
,24/01/2014,2,Red,NR,NR,1175,
,25/01/2014,1.5,Red,NR,NR,1170,
,27/01/2014,2.5,Red,NR,NR,1010,
,28/01/2014,2,Red,NR,NR,1005,
,29/01/2014,2.5,Red,NR,NR,1000,
Purwa,31/01/2014,2.5,Red,1200,1275,1250,
Raibareilly,01/01/2014,18,Red,900,1000,950,
,02/01/2014,12.5,Red,1025,1100,1060,
,03/01/2014,21,Red,1075,1120,1100,
,04/01/2014,15,Red,1100,1160,1150,
,05/01/2014,21,Red,1100,1160,1150,
,06/01/2014,18,Red,1050,1120,1100,
,08/01/2014,15,Red,1050,1125,1100,
,09/01/2014,11.5,Red,1075,1125,1120,
,10/01/2014,13.5,Red,1100,1150,1125,
,11/01/2014,15,Red,1100,1150,1125,
,12/01/2014,11.5,Red,1100,1150,1120,
,13/01/2014,12.5,Red,1160,1250,1200,
,16/01/2014,11,Red,1180,1225,1200,
,17/01/2014,15,Red,1200,1250,1225,
,18/01/2014,13,Red,1250,1300,1260,
,20/01/2014,13,Red,1280,1320,1300,
,22/01/2014,20,Red,1280,1350,1300,
,23/01/2014,20,Red,1300,1350,1335,
,24/01/2014,16,Red,1300,1360,1350,
,25/01/2014,9,Red,1300,1375,1350,
,27/01/2014,15,Red,1300,1380,1360,
,29/01/2014,16,Red,1300,1350,1320,
,30/01/2014,8,Red,1300,1360,1350,
,31/01/2014,23,Red,1200,1270,1250,
Rampur,01/01/2014,12,Other,NR,NR,1470,
,02/01/2014,10,Other,NR,NR,1460,
,03/01/2014,12,Other,NR,NR,1400,
,04/01/2014,10,Other,NR,NR,1260,
,05/01/2014,8,Other,NR,NR,1250,
,06/01/2014,6,Other,NR,NR,1250,
,07/01/2014,7.5,Other,NR,NR,1250,
,08/01/2014,5,Other,NR,NR,1240,
,09/01/2014,6.5,Other,NR,NR,1230,
,11/01/2014,12,Other,NR,NR,1210,
,12/01/2014,10,Other,NR,NR,1210,
,13/01/2014,18,Other,NR,NR,1210,
,15/01/2014,15,Other,NR,NR,1200,
,16/01/2014,14,Other,NR,NR,1225,
,17/01/2014,15,Other,NR,NR,1240,
,18/01/2014,14,Other,NR,NR,1250,
,21/01/2014,10,Other,NR,NR,1170,
,23/01/2014,10,Other,NR,NR,1150,
,24/01/2014,20,Other,NR,NR,1160,
,25/01/2014,16,Other,NR,NR,1160,
,27/01/2014,15,Other,NR,NR,1165,
,28/01/2014,14,Other,NR,NR,1150,
,29/01/2014,17,Other,NR,NR,1160,
,30/01/2014,10,Other,NR,NR,1140,
,31/01/2014,14,Other,NR,NR,1130,
Rasda,28/01/2014,386,Onion,NR,NR,1220,
Robertsganj,02/01/2014,6,Other,NR,NR,1350,
,03/01/2014,7,Other,NR,NR,1310,
,04/01/2014,6.5,Other,NR,NR,1335,
,05/01/2014,7.5,Other,NR,NR,1300,
,06/01/2014,6,Other,NR,NR,1220,
,09/01/2014,7,Other,NR,NR,1260,
,10/01/2014,8,Other,NR,NR,1250,
,11/01/2014,6,Other,NR,NR,1225,
,12/01/2014,7.5,Other,NR,NR,1220,
,13/01/2014,7,Other,NR,NR,1225,
,14/01/2014,6,Other,NR,NR,1230,
,16/01/2014,6.5,Other,NR,NR,1235,
,17/01/2014,7,Other,NR,NR,1240,
,18/01/2014,7.5,Other,NR,NR,1250,
,19/01/2014,7,Other,NR,NR,1240,
,20/01/2014,6.5,Other,NR,NR,1230,
,21/01/2014,6,Other,NR,NR,1250,
,23/01/2014,7,Other,NR,NR,1260,
,24/01/2014,7.5,Other,NR,NR,1250,
,25/01/2014,6,Other,NR,NR,1240,
,26/01/2014,7,Other,NR,NR,1245,
,27/01/2014,7.5,Other,NR,NR,1240,
,28/01/2014,6,Other,NR,NR,1230,
,30/01/2014,8,Other,NR,NR,1235,
,31/01/2014,7,Other,NR,NR,1240,
Rura,01/01/2014,3.5,Red,NR,NR,1350,
,02/01/2014,4.5,Red,NR,NR,1300,
,03/01/2014,4.6,Red,NR,NR,1280,
,04/01/2014,4,Red,NR,NR,1270,
,06/01/2014,4.5,Red,NR,NR,1200,
,07/01/2014,4,Red,NR,NR,1120,
,08/01/2014,3.6,Red,NR,NR,1090,
,09/01/2014,3.2,Red,NR,NR,1080,
,10/01/2014,2.5,Red,NR,NR,1070,
,11/01/2014,3,Red,NR,NR,1050,
,13/01/2014,1.8,Red,NR,NR,1060,
,14/01/2014,1.8,Red,NR,NR,1070,
,15/01/2014,2.4,Red,NR,NR,1065,
,16/01/2014,2,Red,NR,NR,1070,
,17/01/2014,2.2,Red,NR,NR,1065,
,18/01/2014,2.5,Red,NR,NR,1060,
,20/01/2014,2,Red,NR,NR,1070,
,21/01/2014,1.8,Red,NR,NR,1100,
,22/01/2014,1.5,Red,NR,NR,1110,
,23/01/2014,2,Red,NR,NR,1060,
,24/01/2014,2.2,Red,NR,NR,1020,
,25/01/2014,2.5,Red,NR,NR,1000,
,27/01/2014,2.8,Red,NR,NR,990,
,28/01/2014,2.2,Red,NR,NR,1000,
,29/01/2014,1.8,Red,NR,NR,1015,
,30/01/2014,2.6,Red,NR,NR,1010,
Safdarganj,31/01/2014,23,Red,1000,1200,1050,
Saharanpur,01/01/2014,48,Other,1030,1300,1180,
,02/01/2014,56,Other,1040,1300,1180,
,03/01/2014,61,Other,1035,1320,1180,
,04/01/2014,65,Other,1000,1300,1180,
,06/01/2014,0.8,Other,1010,1340,1170,
,08/01/2014,76,Other,1020,1360,1160,
,09/01/2014,84,Other,1030,1365,1140,
,10/01/2014,91,Other,980,1300,1140,
,13/01/2014,76,Other,970,1300,1135,
,16/01/2014,84,Other,1000,1230,1135,
,17/01/2014,70,Other,1000,1230,1130,
,18/01/2014,68,Other,1010,1230,1130,
,20/01/2014,53,Other,1020,1240,1120,
,21/01/2014,48,Other,1020,1220,1120,
,22/01/2014,39,Other,1000,1230,1120,
,23/01/2014,29,Other,1000,1230,1120,
,24/01/2014,810,Other,1000,1230,1125,
,25/01/2014,80,Other,1010,1250,1125,
,27/01/2014,100,Other,950,1215,1110,
,29/01/2014,94,Other,1000,1250,1110,
,30/01/2014,90,Other,1000,1230,1110,
,31/01/2014,85,Other,900,1300,1100,
Sambhal,02/01/2014,7,Other,NR,NR,1415,
,03/01/2014,7,Other,NR,NR,1350,
,04/01/2014,8,Other,NR,NR,1380,
,05/01/2014,7.5,Other,NR,NR,1330,
,06/01/2014,11,Other,NR,NR,1270,
,07/01/2014,12,Other,NR,NR,1325,
,08/01/2014,8,Other,NR,NR,1340,
,09/01/2014,7.5,Other,NR,NR,1340,
,10/01/2014,9,Other,NR,NR,1280,
,11/01/2014,7,Other,NR,NR,1260,
,12/01/2014,8,Other,NR,NR,1260,
,13/01/2014,12,Other,NR,NR,1250,
,14/01/2014,8,Other,NR,NR,1250,
,15/01/2014,11,Other,NR,NR,1250,
,16/01/2014,12.5,Other,NR,NR,1240,
,17/01/2014,12,Other,NR,NR,1230,
,18/01/2014,7,Other,NR,NR,1250,
,20/01/2014,7,Other,NR,NR,1240,
,21/01/2014,8,Other,NR,NR,1220,
,22/01/2014,7,Other,NR,NR,1200,
,23/01/2014,8,Other,NR,NR,1200,
,24/01/2014,7,Other,NR,NR,1210,
,25/01/2014,8,Other,NR,NR,1170,
Sandila,01/01/2014,1.8,Red,1350,1430,1390,
,02/01/2014,2.2,Red,1370,1420,1390,
,03/01/2014,1.8,Red,1350,1410,1380,
,04/01/2014,2,Red,1360,1400,1380,
,06/01/2014,2.8,Red,1320,1360,1340,
,08/01/2014,2.5,Red,1330,1390,1360,
,13/01/2014,2.5,Red,1250,1350,1300,
,15/01/2014,2,Red,1250,1350,1300,
,16/01/2014,2.2,Red,1200,1280,1240,
,17/01/2014,2.2,Red,1200,1280,1240,
,18/01/2014,2,Red,1150,1250,1200,
,20/01/2014,1.8,Red,1150,1250,1200,
,21/01/2014,2.2,Red,1150,1250,1200,
,22/01/2014,2.8,Red,1100,1160,1130,
,23/01/2014,2.2,Other,1100,1200,1150,
,24/01/2014,2.2,Other,1100,1200,1150,
,25/01/2014,2,Other,1050,1150,1100,
,27/01/2014,2.2,Other,1050,1150,1100,
,28/01/2014,1.9,Other,1050,1150,1100,
,29/01/2014,2.2,Other,1100,1140,1120,
,30/01/2014,2,Other,1080,1140,1110,
Sardhana,01/01/2014,2.5,Red,NR,NR,1370,
,02/01/2014,2,Red,NR,NR,1350,
,03/01/2014,2.5,Red,NR,NR,1340,
,04/01/2014,1.5, ,NR,NR,NR,
,05/01/2014,2,Red,NR,NR,1320,
,06/01/2014,1.5,Red,NR,NR,1315,
,07/01/2014,0.8,Red,NR,NR,1315,
,08/01/2014,2,Red,NR,NR,1300,
,09/01/2014,1.5,Red,NR,NR,1320,
,10/01/2014,1.5,Red,NR,NR,1290,
,11/01/2014,0.5,Red,NR,NR,1290,
,12/01/2014,0.8,Red,NR,NR,1290,
,13/01/2014,2,Red,NR,NR,1280,
,15/01/2014,1.5,Red,NR,NR,1275,
,16/01/2014,1.5,Red,NR,NR,1250,
,17/01/2014,2.5,Red,NR,NR,1240,
,18/01/2014,0.7,Red,NR,NR,1235,
,19/01/2014,0.6,Red,NR,NR,1235,
,20/01/2014,2.5,Red,NR,NR,1240,
,21/01/2014,2.5,Red,NR,NR,1230,
,22/01/2014,1.5,Red,NR,NR,1230,
,23/01/2014,1.5,Red,NR,NR,1225,
,24/01/2014,4,Red,NR,NR,1220,
,25/01/2014,5,Red,NR,NR,1230,
,26/01/2014,4,Red,NR,NR,1230,
,27/01/2014,4.5,Red,NR,NR,1210,
,28/01/2014,4,Red,NR,NR,1200,
,29/01/2014,3.5,Red,NR,NR,1210,
,30/01/2014,4,Red,NR,NR,1220,
,31/01/2014,3,Red,NR,NR,1200,
Sehjanwa,02/01/2014,5,Other,1340,1360,1350,
,03/01/2014,6,Other,1350,1370,1360,
,04/01/2014,5,Other,1340,1360,1350,
,08/01/2014,2.5,Other,1300,1320,1310,
,09/01/2014,3,Other,1280,1300,1290,
,10/01/2014,3.5,Other,1280,1300,1290,
,13/01/2014,4,Other,1410,1430,1420,
,16/01/2014,3,Other,1390,1410,1400,
,17/01/2014,4,Other,1370,1390,1380,
,18/01/2014,5,Other,1350,1370,1360,
,20/01/2014,4,Other,1340,1360,1350,
,21/01/2014,3,Other,1310,1330,1320,
,22/01/2014,3.5,Other,1290,1310,1300,
,23/01/2014,3,Other,1340,1360,1350,
,24/01/2014,4,Other,1280,1310,1300,
,25/01/2014,3,Other,1240,1260,1250,
,27/01/2014,3,Other,1240,1260,1250,
,28/01/2014,2,Other,1230,1250,1240,
,29/01/2014,2.5,Other,1240,1260,1250,
,30/01/2014,3,Other,1220,1240,1230,
Shadabad,31/01/2014,280,Red,1250,1380,1350,
Shahabad(New Mandi),01/01/2014,1.7,Medium,1350,1450,1400,
,02/01/2014,2.2,Medium,1350,1450,1400,
,03/01/2014,1.8,Medium,1350,1430,1390,
,04/01/2014,1.8,Medium,1380,1420,1400,
,06/01/2014,1.9,Medium,1300,1400,1350,
,08/01/2014,1.8, ,NR,NR,NR,
,09/01/2014,1.8,Other,1300,1400,1350,
,13/01/2014,2.5,Medium,1300,1400,1350,
,15/01/2014,2.5,Medium,1250,1350,1300,
,16/01/2014,2.2,Medium,1200,1300,1250,
,17/01/2014,2,Medium,1230,1270,1250,
,18/01/2014,2,Medium,1150,1250,1200,
,20/01/2014,1.5,Medium,1180,1240,1210,
,21/01/2014,2,Medium,1150,1250,1200,
,22/01/2014,1.8,Medium,1100,1200,1150,
,23/01/2014,2.2,Other,1100,1200,1150,
,24/01/2014,64.5,Other,550,630,590,
,25/01/2014,1.8,Other,1100,1200,1150,
,27/01/2014,2.2,Other,1100,1200,1150,
,28/01/2014,2,Other,1100,1180,1140,
,29/01/2014,1.8,Other,1100,1160,1130,
,30/01/2014,2.2,Other,1100,1140,1120,
,31/01/2014,2,Other,1100,1140,1120,
Shahganj,01/01/2014,18,Other,NR,NR,1300,
,02/01/2014,20,Other,NR,NR,1280,
,03/01/2014,15,Other,NR,NR,1280,
,04/01/2014,12,Other,NR,NR,1300,
,06/01/2014,14,Other,NR,NR,1300,
,07/01/2014,11,Other,NR,NR,1310,
,08/01/2014,11.5,Other,NR,NR,1310,
,09/01/2014,12,Other,NR,NR,1300,
,10/01/2014,8,Other,NR,NR,1280,
,11/01/2014,10,Other,NR,NR,1260,
,13/01/2014,16,Other,NR,NR,1250,
,14/01/2014,14,Other,NR,NR,1260,
,15/01/2014,18,Other,NR,NR,1250,
,16/01/2014,12,Other,NR,NR,1240,
,17/01/2014,6,Other,NR,NR,1250,
,18/01/2014,4,Other,NR,NR,1240,
,20/01/2014,3,Other,NR,NR,1220,
,21/01/2014,5,Other,NR,NR,1230,
,22/01/2014,3,Other,NR,NR,1240,
,23/01/2014,2,Other,NR,NR,1230,
,24/01/2014,1.5,Other,NR,NR,1230,
,25/01/2014,2.5,Other,NR,NR,1230,
,27/01/2014,2,Other,NR,NR,1220,
,28/01/2014,1.5,Other,NR,NR,1200,
,29/01/2014,3,Other,NR,NR,1210,
,30/01/2014,2.5,Other,NR,NR,1200,
,31/01/2014,3,Other,NR,NR,1200,
Shahjahanpur,01/01/2014,76,Other,NR,NR,1345,
,02/01/2014,75,Other,NR,NR,1345,
,03/01/2014,76.5,Other,NR,NR,1335,
,04/01/2014,75,Other,NR,NR,1335,
,05/01/2014,76,Other,NR,NR,1300,
,06/01/2014,77,Other,NR,NR,1280,
,07/01/2014,75,Other,NR,NR,1280,
,08/01/2014,76,Other,NR,NR,1270,
,09/01/2014,70,Other,NR,NR,1250,
,10/01/2014,60,Other,NR,NR,1250,
,11/01/2014,62.5,Other,NR,NR,1235,
,12/01/2014,55,Other,NR,NR,1235,
,13/01/2014,66,Other,NR,NR,1225,
,14/01/2014,65,Other,NR,NR,1225,
,15/01/2014,60,Other,NR,NR,1225,
,16/01/2014,62.5,Other,NR,NR,1220,
,17/01/2014,65,Other,NR,NR,1200,
,18/01/2014,62.5,Other,NR,NR,1200,
,19/01/2014,60,Other,NR,NR,1280,
,20/01/2014,63.5,Other,NR,NR,1180,
,21/01/2014,65,Other,NR,NR,1150,
,22/01/2014,67,Other,NR,NR,1150,
,23/01/2014,69,Other,NR,NR,1125,
,24/01/2014,70,Other,NR,NR,1100,
,25/01/2014,60,Other,NR,NR,1100,
,27/01/2014,50,Other,NR,NR,1120,
,28/01/2014,45,Other,NR,NR,1120,
,29/01/2014,42.5,Other,NR,NR,1125,
,30/01/2014,41.5,Other,NR,NR,1125,
,31/01/2014,40,Other,NR,NR,1130,
Shikohabad,02/01/2014,2.5,Other,980,1100,1000,
,03/01/2014,2.2,Other,960,1050,1000,
,04/01/2014,3.1,Other,920,1000,950,
,05/01/2014,2.5,Other,1000,1100,1050,
,06/01/2014,2.1,Other,980,1100,1000,
,07/01/2014,2.5,Other,1000,1100,1050,
,09/01/2014,3.5,Other,1000,1100,1050,
,10/01/2014,2.1,Other,1120,1140,1130,
,11/01/2014,3.5,Other,1000,1100,1080,
,12/01/2014,3.5,Other,820,900,850,
,13/01/2014,18,Other,1050,1100,1080,
,14/01/2014,3.2,Other,1100,1150,1120,
,16/01/2014,3.7,Other,920,1000,950,
,17/01/2014,2.2,Other,950,1030,1000,
,18/01/2014,3.5,Other,1000,1100,1050,
,19/01/2014,4.1,Other,900,1000,950,
,20/01/2014,1.6,Other,1000,1100,1050,
,21/01/2014,2.3,Other,950,1050,1000,
,23/01/2014,2.2,Other,950,1000,980,
,24/01/2014,2.5,Other,1220,1260,1250,
,27/01/2014,4.5,Other,1200,1300,1250,
,28/01/2014,3.5,Other,1100,1135,1120,
,30/01/2014,2.5,Other,1100,1130,1120,
,31/01/2014,3,Other,1130,1170,1150,
Sirsaganj,01/01/2014,3.2,Other,NR,NR,1300,
,02/01/2014,3.5,Other,NR,NR,1200,
,06/01/2014,2.8,Other,1100,1200,1140,
,07/01/2014,3,Nasik,1100,1150,1125,
,09/01/2014,2.5,Red,1100,1150,1130,
,11/01/2014,2,Red,1150,1190,1165,
,13/01/2014,1.8,Red,1180,1230,1210,
,14/01/2014,1.5,Red,1220,1265,1240,
,15/01/2014,2,Red,1200,1240,1220,
,16/01/2014,1.5,Red,1230,1300,1280,
,19/01/2014,1.8,Nasik,1250,1350,1300,
,20/01/2014,1.5,Nasik,1300,1350,1325,
,21/01/2014,1.4,Other,1300,1320,1310,
,25/01/2014,2.5,Red,1230,1275,1250,
,26/01/2014,2,Red,1250,1300,1270,
,27/01/2014,1.5,Red,1260,1310,1280,
,28/01/2014,1.8,Red,1230,1275,1260,
,29/01/2014,1.5,Red,1260,1310,1290,
Sitapur,01/01/2014,7,Other,1250,1350,1300,
,02/01/2014,7.5,Other,1180,1280,1220,
,03/01/2014,8,Other,1150,1275,1210,
,04/01/2014,7.8,Other,1150,1275,1210,
,06/01/2014,7, ,NR,NR,NR,
,07/01/2014,6,Other,1150,1220,1180,
,08/01/2014,7,Other,1150,1220,1180,
,09/01/2014,7.5,Other,1140,1240,1170,
,10/01/2014,8,Other,1100,1220,1165,
,11/01/2014,7.8,Other,1100,1200,1160,
,13/01/2014,8.5,Other,1100,1200,1160,
,14/01/2014,8,Other,1100,1200,1165,
,15/01/2014,7.5,Other,1100,1200,1155,
,16/01/2014,8,Other,1100,1200,1155,
,17/01/2014,7.5,Other,1100,1200,1150,
,18/01/2014,7,Other,1100,1200,1150,
,20/01/2014,7.2,Other,1050,1150,1100,
,21/01/2014,7,Other,1040,1140,1090,
,22/01/2014,6.5,Other,1030,1130,1085,
,23/01/2014,6.8,Other,1000,1100,1050,
,24/01/2014,7,Other,1000,1100,1050,
,25/01/2014,6,Other,1000,1150,1100,
,27/01/2014,6.5,Other,950,1100,1030,
,28/01/2014,6.4,Other,950,1050,1000,
,29/01/2014,6,Other,940,1060,1010,
,30/01/2014,5.2, ,NR,NR,NR,
,31/01/2014,5,Other,1000,1150,1100,
Siyana,01/01/2014,2,Red,NR,NR,1380,
,02/01/2014,1.5,Red,NR,NR,1350,
,03/01/2014,2,Red,NR,NR,1340,
,04/01/2014,1.5,Red,NR,NR,1325,
,05/01/2014,2,Red,NR,NR,1315,
,07/01/2014,2.5,Red,NR,NR,1320,
,08/01/2014,2,Red,NR,NR,1320,
,09/01/2014,1.5,Red,NR,NR,1315,
,10/01/2014,2,Red,NR,NR,1320,
,11/01/2014,1.5,Red,NR,NR,1315,
,12/01/2014,2,Red,NR,NR,1300,
,14/01/2014,1.5,Red,NR,NR,1285,
,15/01/2014,2,Red,NR,NR,1285,
,16/01/2014,1.5,Red,NR,NR,1280,
,17/01/2014,2,Red,NR,NR,1275,
,18/01/2014,1.5,Red,NR,NR,1260,
,19/01/2014,1.5,Red,NR,NR,1260,
,21/01/2014,2,Red,NR,NR,1255,
,22/01/2014,2,Red,NR,NR,1240,
,23/01/2014,1.5,Red,NR,NR,1235,
,24/01/2014,2,Red,NR,NR,1225,
,25/01/2014,1.2,Red,NR,NR,1220,
,26/01/2014,1.2,Red,NR,NR,1230,
,28/01/2014,1.5,Red,NR,NR,1240,
,29/01/2014,1.5,Red,NR,NR,1250,
,30/01/2014,1.8,Red,NR,NR,1240,
,31/01/2014,2,Red,NR,NR,1230,
Soharatgarh,18/01/2014,15,Other,1350,1430,1390,
,31/01/2014,8.5,Other,1240,1300,1270,
Sultanpur,01/01/2014,50,Other,1050,1400,1250,
,02/01/2014,40,Other,1050,1400,1200,
,03/01/2014,50,Other,1200,1500,1325,
,04/01/2014,70,Other,1150,1400,1200,
,06/01/2014,50,Other,1200,1500,1350,
,07/01/2014,60,Other,1200,1500,1350,
,08/01/2014,65,Other,1200,1500,1325,
,09/01/2014,60,Other,1100,1500,1300,
,10/01/2014,50,Other,1100,1450,1350,
,11/01/2014,40,Other,1150,1500,1335,
,13/01/2014,40,Other,1200,1500,1360,
,14/01/2014,50,Other,1200,1500,1350,
,15/01/2014,50,Other,1250,1500,1350,
,16/01/2014,450,Other,1300,1350,1335,
,17/01/2014,600,Other,1300,1350,1325,
,18/01/2014,20,Other,1250,1400,1320,
,20/01/2014,46,Other,1200,1500,1370,
,21/01/2014,60,Other,1150,1400,1300,
,22/01/2014,55,Other,1200,1400,1300,
,23/01/2014,70,Other,1200,1400,1300,
,24/01/2014,60,Other,1200,1400,1325,
,25/01/2014,65,Other,1200,1400,1325,
,27/01/2014,60,Other,1250,1450,1350,
,28/01/2014,70,Other,1200,1350,1250,
,29/01/2014,55,Other,1150,1300,1225,
,30/01/2014,60,Other,1150,1350,1250,
,31/01/2014,70,Other,1100,1300,1200,
Tamkuhi Road,01/01/2014,25,Other,NR,NR,1350,
,02/01/2014,37,Other,NR,NR,1350,
,03/01/2014,37,Other,NR,NR,1350,
,04/01/2014,41,Other,NR,NR,1350,
,06/01/2014,26,Other,NR,NR,1350,
,07/01/2014,24,Other,NR,NR,1350,
,08/01/2014,27,Other,NR,NR,1325,
,09/01/2014,30,Other,NR,NR,1325,
,10/01/2014,25,Other,NR,NR,1300,
,11/01/2014,36,Other,NR,NR,1300,
,13/01/2014,27,Other,NR,NR,1300,
,14/01/2014,22,Other,NR,NR,1300,
,15/01/2014,24,Other,NR,NR,1300,
,16/01/2014,32,Other,NR,NR,1300,
,17/01/2014,22.5,Other,NR,NR,1300,
,18/01/2014,30,Other,NR,NR,1300,
,20/01/2014,29,Other,NR,NR,1300,
,21/01/2014,25,Other,NR,NR,1280,
,22/01/2014,24,Other,NR,NR,1300,
,23/01/2014,28,Other,NR,NR,1300,
,24/01/2014,25,Other,NR,NR,1300,
,25/01/2014,26,Other,NR,NR,1270,
,27/01/2014,30,Other,NR,NR,1250,
Tikonia,30/01/2014,2,Other,1120,1160,1140,
Tilhar,01/01/2014,1.7,Red,NR,NR,1325,
,02/01/2014,2.5,Red,NR,NR,1340,
,03/01/2014,1.8,Red,NR,NR,1345,
,04/01/2014,1.4,Red,NR,NR,1300,
,05/01/2014,0.6,Red,NR,NR,1275,
,06/01/2014,1.3,Red,NR,NR,1290,
,07/01/2014,0.5,Red,NR,NR,1260,
,08/01/2014,0.9,Red,NR,NR,1245,
,09/01/2014,1,Red,NR,NR,1250,
,10/01/2014,1.2,Red,NR,NR,1225,
,11/01/2014,0.6,Red,NR,NR,1200,
,12/01/2014,0.8,Red,NR,NR,1190,
,13/01/2014,0.7,Red,NR,NR,1180,
,14/01/2014,0.5,Red,NR,NR,1175,
,16/01/2014,0.8,Red,NR,NR,1190,
,17/01/2014,0.8,Red,NR,NR,1190,
,18/01/2014,1,Red,NR,NR,1200,
,19/01/2014,0.5,Red,NR,NR,1180,
,20/01/2014,0.6,Red,NR,NR,1185,
,21/01/2014,1.5,Red,NR,NR,1170,
,22/01/2014,0.8,Red,NR,NR,1160,
,23/01/2014,0.9,Red,NR,NR,1150,
,24/01/2014,0.7,Red,NR,NR,1135,
,25/01/2014,1.2,Red,NR,NR,1140,
,26/01/2014,0.9,Red,NR,NR,1132,
,27/01/2014,1.3,Red,NR,NR,1130,
