Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,28/10/2011,32,Other,1360,1400,1380,
,29/10/2011,40,Other,1350,1400,1375,
Maudaha,01/10/2011,0.9,Other,NR,NR,1220,
,02/10/2011,0.6,Other,NR,NR,1280,
,03/10/2011,0.7,Other,NR,NR,1275,
,04/10/2011,0.8,Other,NR,NR,1120,
,05/10/2011,0.6,Other,NR,NR,1200,
,07/10/2011,0.5,Other,NR,NR,1240,
,14/10/2011,0.8,Other,NR,NR,1325,
,15/10/2011,0.7,Other,NR,NR,1305,
,16/10/2011,0.8,Other,NR,NR,1280,
,17/10/2011,1,Other,NR,NR,1320,
,18/10/2011,1,Other,NR,NR,1310,
,19/10/2011,0.8,Other,NR,NR,1330,
,21/10/2011,0.7,Other,NR,NR,1350,
,22/10/2011,0.8,Other,NR,NR,1310,
Meerut,01/10/2011,13,Other,NR,NR,1340,
,03/10/2011,19,Other,NR,NR,1340,
,04/10/2011,16,Other,NR,NR,1330,
,05/10/2011,16,Other,NR,NR,1330,
,06/10/2011,18,Other,NR,NR,1330,
,07/10/2011,14,Other,NR,NR,1325,
,08/10/2011,12,Other,NR,NR,1315,
,10/10/2011,13.5,Other,NR,NR,1300,
,11/10/2011,25,Other,NR,NR,1355,
,12/10/2011,12.5,Other,NR,NR,1360,
,13/10/2011,13,Other,NR,NR,1300,
,14/10/2011,16,Other,NR,NR,1290,
,15/10/2011,15,Other,NR,NR,1310,
,17/10/2011,12.5,Other,NR,NR,1315,
,18/10/2011,14,Other,NR,NR,1320,
,19/10/2011,16.5,Other,NR,NR,1320,
,20/10/2011,15,Other,NR,NR,1300,
,21/10/2011,20,Other,NR,NR,1300,
,22/10/2011,15,Other,NR,NR,1300,
,24/10/2011,16,Other,NR,NR,1290,
,25/10/2011,40,Other,NR,NR,1280,
,26/10/2011,30,Other,NR,NR,1285,
,29/10/2011,18.5,Other,NR,NR,1280,
Mirzapur,03/10/2011,6,Red,NR,NR,1400,
,04/10/2011,9,Red,NR,NR,1400,
,05/10/2011,9,Red,NR,NR,1425,
,06/10/2011,10,Red,NR,NR,1425,
,07/10/2011,9,Red,NR,NR,1425,
,08/10/2011,9,Red,NR,NR,1425,
,10/10/2011,6,Red,NR,NR,1425,
,11/10/2011,10,Red,NR,NR,1400,
,12/10/2011,9,Red,NR,NR,1400,
,13/10/2011,10,Red,NR,NR,1400,
,14/10/2011,6,Red,NR,NR,1400,
,15/10/2011,8,Red,NR,NR,1380,
,17/10/2011,9,Red,NR,NR,1350,
,18/10/2011,8,Red,NR,NR,1350,
,19/10/2011,6,Red,NR,NR,1350,
,20/10/2011,9,Red,NR,NR,1300,
,21/10/2011,6,Red,NR,NR,1300,
,22/10/2011,9,Red,NR,NR,1200,
,24/10/2011,11,Red,NR,NR,1100,
,25/10/2011,9,Red,NR,NR,1100,
,26/10/2011,10,Red,NR,NR,1075,
,28/10/2011,9,Red,NR,NR,1050,
,29/10/2011,10,Red,NR,NR,1000,
,31/10/2011,9,Red,NR,NR,1000,
Moth,02/10/2011,1.1,Other,NR,NR,990,
,03/10/2011,1,Other,NR,NR,980,
,04/10/2011,0.8,Other,NR,NR,980,
,05/10/2011,1,Other,NR,NR,950,
,07/10/2011,1,Other,NR,NR,890,
,08/10/2011,1,Other,NR,NR,880,
,10/10/2011,1.1,Other,NR,NR,870,
,11/10/2011,0.6,Other,NR,NR,875,
,12/10/2011,0.8,Other,NR,NR,875,
,14/10/2011,1,Other,NR,NR,875,
,15/10/2011,0.9,Other,NR,NR,875,
,16/10/2011,0.7,Other,NR,NR,875,
,17/10/2011,1,Other,NR,NR,875,
,19/10/2011,0.6,Other,NR,NR,875,
,21/10/2011,0.8,Other,NR,NR,860,
,22/10/2011,1,Other,NR,NR,860,
,23/10/2011,0.6,Other,NR,NR,870,
,24/10/2011,0.8,Other,NR,NR,880,
,25/10/2011,0.7,Other,NR,NR,860,
,28/10/2011,0.9,Other,NR,NR,850,
,29/10/2011,1,Other,NR,NR,850,
,30/10/2011,0.7,Other,NR,NR,860,
,31/10/2011,0.9,Other,NR,NR,860,
Mugrabaadshahpur,03/10/2011,0.1,Red,NR,NR,1270,
,14/10/2011,0.2,Red,NR,NR,1350,
,15/10/2011,7,Red,NR,NR,1400,
,17/10/2011,9.8,Red,NR,NR,1425,
,18/10/2011,0.2,Red,NR,NR,1425,
,19/10/2011,0.4,Red,NR,NR,1450,
,20/10/2011,0.5,Red,NR,NR,1400,
,21/10/2011,1.5,Red,NR,NR,1350,
,22/10/2011,0.1,Red,NR,NR,1350,
,24/10/2011,8.7,Red,NR,NR,1100,
,25/10/2011,0.4,Red,NR,NR,1000,
,29/10/2011,0.1,Red,NR,NR,1000,
,31/10/2011,1,Red,NR,NR,1000,
Muradabad,01/10/2011,40,Other,NR,NR,1230,
,02/10/2011,43,Other,NR,NR,1200,
,03/10/2011,30,Other,NR,NR,1175,
,04/10/2011,28,Other,NR,NR,1200,
,05/10/2011,25,Other,NR,NR,1225,
,06/10/2011,30,Other,NR,NR,1220,
,07/10/2011,28,Other,NR,NR,1225,
,08/10/2011,25,Other,NR,NR,1200,
,09/10/2011,30,Other,NR,NR,1210,
,10/10/2011,27,Other,NR,NR,1250,
,11/10/2011,29,Other,NR,NR,1200,
,12/10/2011,28,Other,NR,NR,1200,
,13/10/2011,25,Other,NR,NR,1210,
,14/10/2011,30,Other,NR,NR,1200,
,15/10/2011,30,Other,NR,NR,1200,
,16/10/2011,28,Other,NR,NR,1190,
,17/10/2011,27,Other,NR,NR,1190,
,18/10/2011,34,Other,NR,NR,1180,
,19/10/2011,40,Other,NR,NR,1175,
,20/10/2011,30,Other,NR,NR,1180,
,21/10/2011,38,Other,NR,NR,1150,
,22/10/2011,40,Other,NR,NR,1125,
,23/10/2011,45, ,NR,NR,NR,
,24/10/2011,47, ,NR,NR,NR,
,25/10/2011,46, ,NR,NR,NR,
,26/10/2011,45,Other,NR,NR,1100,
,28/10/2011,41,Other,NR,NR,1100,
,29/10/2011,40,Other,NR,NR,1130,
,30/10/2011,44,Other,NR,NR,1150,
Muskara,01/10/2011,2.8,Other,NR,NR,1025,
,02/10/2011,1.2,Other,NR,NR,1025,
,03/10/2011,1.6,Other,NR,NR,1025,
,04/10/2011,2,Other,NR,NR,1025,
,05/10/2011,1.7,Other,NR,NR,1025,
,06/10/2011,1.2,Other,NR,NR,1025,
,07/10/2011,1.5,Other,NR,NR,1025,
,08/10/2011,2.4,Other,NR,NR,1000,
,09/10/2011,2.8,Other,NR,NR,980,
,10/10/2011,2.4,Other,NR,NR,950,
,11/10/2011,2.5,Other,NR,NR,960,
,12/10/2011,1.8,Other,NR,NR,950,
,13/10/2011,2.3,Other,NR,NR,950,
,14/10/2011,2,Other,NR,NR,940,
,15/10/2011,2.3,Other,NR,NR,940,
,16/10/2011,2.1,Other,NR,NR,950,
,17/10/2011,3.3,Other,NR,NR,950,
,18/10/2011,3.1,Other,NR,NR,950,
,19/10/2011,3.1,Other,NR,NR,950,
,20/10/2011,2.2,Other,NR,NR,950,
,21/10/2011,3.3,Other,NR,NR,950,
,22/10/2011,2.4,Other,NR,NR,950,
,23/10/2011,1.4,Other,NR,NR,950,
,24/10/2011,1.3,Other,NR,NR,950,
,28/10/2011,2.7,Other,NR,NR,950,
,29/10/2011,2.4,Other,NR,NR,950,
,30/10/2011,1.7,Other,NR,NR,950,
,31/10/2011,2.5,Other,NR,NR,950,
Muzzafarnagar,01/10/2011,9.5,Red,850,1125,970,
,02/10/2011,13,Red,725,1200,960,
,03/10/2011,12,Red,650,1175,950,
,04/10/2011,1.5,Red,850,1250,920,
,05/10/2011,11,Onion,625,1275,975,
,06/10/2011,12.5,Onion,600,1250,980,
,07/10/2011,10.5,Onion,600,1250,980,
,08/10/2011,13,Red,800,1125,1000,
,09/10/2011,9,Red,800,1140,975,
,10/10/2011,12,Red,850,1150,1000,
,11/10/2011,14,Onion,625,1250,970,
,12/10/2011,7,Onion,625,1260,975,
,13/10/2011,8,Red,860,1175,975,
,14/10/2011,11,Red,850,1200,975,
,15/10/2011,12.5,Onion,650,1200,990,
,16/10/2011,9,Red,880,1200,990,
,17/10/2011,7.5,Red,865,1200,990,
,18/10/2011,11.5,Red,850,1200,980,
,19/10/2011,8,Onion,650,1200,980,
,20/10/2011,12,Red,800,1200,985,
,21/10/2011,8.5,Red,800,1150,990,
,22/10/2011,13,Red,800,1150,950,
,23/10/2011,11,Red,745,1080,930,
,24/10/2011,9,Red,700,1100,900,
,25/10/2011,14,Red,600,1000,875,
,29/10/2011,14,Onion,600,1100,860,
Naanpara,07/10/2011,0.3,Other,NR,760,NR,
,15/10/2011,1,Other,NR,850,NR,
Nagina,01/10/2011,1.2,Other,NR,NR,1050,
,02/10/2011,1.2,Other,NR,NR,1050,
,03/10/2011,1,Other,NR,NR,1050,
,04/10/2011,1.2,Other,NR,NR,1000,
,05/10/2011,1.2,Other,NR,NR,1000,
,06/10/2011,1.3,Other,NR,NR,1050,
,07/10/2011,1.2,Other,NR,NR,1050,
,08/10/2011,1,Other,NR,NR,900,
,09/10/2011,1,Other,NR,NR,950,
,10/10/2011,1.2,Other,NR,NR,950,
,11/10/2011,1,Other,NR,NR,950,
,12/10/2011,1.3,Other,NR,NR,950,
,13/10/2011,1,Other,NR,NR,950,
,14/10/2011,1.2,Other,NR,NR,950,
,15/10/2011,1,Other,NR,NR,950,
,16/10/2011,1,Other,NR,NR,950,
,17/10/2011,1.2,Other,NR,NR,950,
,18/10/2011,1.2,Other,NR,NR,950,
,19/10/2011,1,Other,NR,NR,950,
,20/10/2011,1,Other,NR,NR,950,
,21/10/2011,1,Other,NR,NR,950,
,22/10/2011,1,Other,NR,NR,950,
,23/10/2011,1,Other,NR,NR,950,
,24/10/2011,1,Other,NR,NR,950,
,25/10/2011,1,Other,NR,NR,950,
,26/10/2011,1,Other,NR,NR,950,
,27/10/2011,1,Other,NR,NR,950,
,28/10/2011,1,Other,NR,NR,950,
,29/10/2011,1,Other,NR,NR,950,
,30/10/2011,1,Other,NR,NR,950,
,31/10/2011,1,Other,NR,NR,950,
Najibabad,02/10/2011,1,Other,NR,NR,1000,
,03/10/2011,0.4,Other,NR,NR,1000,
,04/10/2011,1,Other,NR,NR,1000,
,05/10/2011,1.2,Other,NR,NR,1020,
,06/10/2011,1,Other,NR,NR,1000,
,07/10/2011,1,Other,NR,NR,1000,
,08/10/2011,1.2,Other,NR,NR,1100,
,09/10/2011,1,Other,NR,NR,1200,
,10/10/2011,1.2,Other,NR,NR,1000,
,11/10/2011,1.2,Other,NR,NR,1020,
,12/10/2011,1,Other,NR,NR,1000,
,13/10/2011,1,Other,NR,NR,1020,
,14/10/2011,1,Other,NR,NR,1000,
,15/10/2011,1,Other,NR,NR,1000,
,16/10/2011,1.2,Other,NR,NR,1020,
,17/10/2011,1,Other,NR,NR,1000,
,18/10/2011,1.5,Other,NR,NR,1000,
,19/10/2011,1,Other,NR,NR,1000,
,20/10/2011,1.2,Other,NR,NR,1020,
,21/10/2011,1,Other,NR,NR,1000,
,22/10/2011,1.2,Other,NR,NR,1020,
,23/10/2011,1,Other,NR,NR,1000,
,24/10/2011,1.3,Other,NR,NR,1000,
,25/10/2011,1.2,Other,NR,NR,1000,
,26/10/2011,1,Other,NR,NR,1000,
,27/10/2011,1.2,Other,NR,NR,950,
,28/10/2011,1.3,Other,NR,NR,1000,
,29/10/2011,1,Other,NR,NR,800,
,30/10/2011,1,Other,NR,NR,800,
,31/10/2011,1.3,Other,NR,NR,850,
Naugarh,01/10/2011,3,Other,NR,1450,NR,
,03/10/2011,2,Other,NR,1500,NR,
,04/10/2011,4,Other,NR,1510,NR,
,05/10/2011,3,Other,NR,1500,NR,
,06/10/2011,2,Other,NR,1505,NR,
,07/10/2011,2.5,Other,NR,1510,NR,
,08/10/2011,3,Other,NR,1515,NR,
,10/10/2011,2,Other,NR,1510,NR,
,11/10/2011,2.5,Other,NR,1520,NR,
,12/10/2011,3,Other,NR,1525,NR,
,13/10/2011,4,Other,NR,1520,NR,
,14/10/2011,3.5,Other,NR,1525,NR,
,15/10/2011,3,Other,NR,1525,NR,
,17/10/2011,2.5,Other,NR,1520,NR,
,18/10/2011,4,Other,NR,1510,NR,
,19/10/2011,4.5,Other,NR,1500,NR,
,20/10/2011,4,Other,NR,1500,NR,
,21/10/2011,3.5,Other,NR,1400,NR,
,22/10/2011,4.5,Other,NR,1400,NR,
,24/10/2011,4.5,Other,NR,1375,NR,
,26/10/2011,3.5,Other,NR,1355,NR,
,27/10/2011,4,Other,NR,1350,NR,
,28/10/2011,3,Other,NR,1340,NR,
,29/10/2011,2,Other,NR,1345,NR,
,31/10/2011,3.5,Other,NR,1340,NR,
Nautnava,01/10/2011,22,Other,NR,NR,1525,
,08/10/2011,25,Other,NR,NR,1475,
,15/10/2011,30,Other,NR,NR,1480,
,29/10/2011,25,Other,NR,NR,1380,
Nawabganj,04/10/2011,60,Other,1250,1350,1285,
,07/10/2011,10,Other,1225,1350,1285,
,10/10/2011,11,Other,1250,1400,1285,
,12/10/2011,9,Other,1225,1350,1290,
,14/10/2011,40,Other,1225,1325,1275,
,18/10/2011,35,Other,1250,1375,1275,
,21/10/2011,30,Other,1200,1350,1285,
,24/10/2011,80,Other,1250,1350,1285,
,28/10/2011,40,Other,1250,1350,1285,
Panchpedwa,01/10/2011,1.5,Other,1320,1345,NR,
,08/10/2011,0.8, ,NR,NR,NR,
,12/10/2011,1.1, ,NR,NR,NR,
,15/10/2011,1.6, ,NR,NR,NR,
,19/10/2011,0.6, ,NR,NR,NR,
Parikshitgarh,04/10/2011,0.3,Onion,1000,NR,1200,
,23/10/2011,0.5,Onion,1200,NR,1300,
Partaval,01/10/2011,9,Red,NR,NR,1450,
,03/10/2011,5,Red,NR,NR,1460,
,04/10/2011,9,Red,NR,NR,1425,
,05/10/2011,3,Red,NR,NR,1430,
,06/10/2011,4,Red,NR,NR,1455,
,07/10/2011,5,Red,NR,NR,1450,
,08/10/2011,6.5,Red,NR,NR,1450,
,10/10/2011,10,Red,NR,NR,1450,
,11/10/2011,3,Red,NR,NR,1475,
,12/10/2011,10,Red,NR,NR,1475,
,14/10/2011,12,Red,NR,NR,1500,
,15/10/2011,20,Red,NR,NR,1500,
,22/10/2011,5,Other,NR,NR,1500,
,24/10/2011,29,Red,NR,NR,1500,
,27/10/2011,8,Other,NR,NR,1400,
,28/10/2011,10,Other,NR,NR,1375,
,29/10/2011,7,Other,NR,NR,1360,
,31/10/2011,10,Other,NR,NR,1350,
Payagpur,01/10/2011,1.6,Red,1250,1280,1270,
,03/10/2011,1.9,Red,1270,1300,1280,
,04/10/2011,1.4,Red,1270,1300,1280,
,05/10/2011,1,Red,1275,1325,1300,
,06/10/2011,1.5,Red,1375,1425,1400,
,07/10/2011,1.8,Red,1325,1375,1350,
,08/10/2011,2.2,Red,1340,1375,1350,
,10/10/2011,1.6,Red,1375,1425,1400,
,11/10/2011,1.3,Red,1375,1420,1400,
,12/10/2011,1.8,Red,1380,1425,1400,
,13/10/2011,1.2,Red,1375,1420,1400,
,14/10/2011,1.6,Red,1385,1425,1400,
,15/10/2011,1.8,Red,1375,1400,1400,
,17/10/2011,1.7,Red,1385,1425,1400,
,18/10/2011,2.2,Red,1360,1400,1375,
,19/10/2011,1.5,Red,1365,1400,1380,
,22/10/2011,2.5,Red,1175,1220,1200,
,24/10/2011,1.8,Red,1200,1225,1200,
,25/10/2011,3,Red,1200,1225,1200,
,26/10/2011,4,Red,1180,1225,1200,
,27/10/2011,3.2,Red,1180,1225,1200,
,29/10/2011,3.5,Red,1180,1225,1200,
,31/10/2011,2.5,Red,1180,1225,1200,
Pratapgarh,07/10/2011,12,Other,400,1375,900,
,08/10/2011,5,Other,500,1370,940,
,09/10/2011,16,Other,1000,1376,1190,
,11/10/2011,5,Other,800,1300,1050,
,12/10/2011,5,Other,500,1100,800,
,15/10/2011,7,Other,552,1113,830,
,18/10/2011,13,Other,426,1400,915,
,20/10/2011,15,Other,150,1005,580,
,21/10/2011,13, ,NR,NR,NR,
,22/10/2011,22, ,NR,NR,NR,
,30/10/2011,16,Other,100,1301,650,
Pukhrayan,01/10/2011,2,Red,NR,NR,1150,
,03/10/2011,2.5,Red,NR,NR,1145,
,04/10/2011,3.5,Red,NR,NR,1150,
,05/10/2011,2,Red,NR,NR,1150,
,06/10/2011,2.5,Red,NR,NR,1160,
,07/10/2011,2,Red,NR,NR,1160,
,08/10/2011,2,Red,NR,NR,1170,
,10/10/2011,2.5,Red,NR,NR,1165,
,11/10/2011,1.5,Red,NR,NR,1165,
,12/10/2011,2,Red,NR,NR,1160,
,13/10/2011,1,Red,NR,NR,1165,
,14/10/2011,2,Red,NR,NR,1155,
,15/10/2011,2,Red,NR,NR,1160,
,17/10/2011,2.5,Red,NR,NR,1155,
,18/10/2011,2.5,Red,NR,NR,1150,
,19/10/2011,3,Red,NR,NR,1150,
,20/10/2011,1.5,Red,NR,NR,1160,
,21/10/2011,2,Red,NR,NR,1160,
,22/10/2011,2,Red,NR,NR,1155,
,24/10/2011,1.5,Red,NR,NR,1160,
,25/10/2011,3,Red,NR,NR,1160,
,28/10/2011,1,Red,NR,NR,1165,
,29/10/2011,2,Red,NR,NR,1150,
Purwa,01/10/2011,0.4,Red,NR,NR,1300,
,02/10/2011,0.3,Red,NR,NR,1300,
,03/10/2011,0.4,Red,NR,NR,1290,
,04/10/2011,0.3,Red,NR,NR,1325,
,05/10/2011,0.4,Red,NR,NR,1325,
,07/10/2011,0.5,Red,NR,NR,1325,
,08/10/2011,0.4,Red,NR,NR,1325,
,09/10/2011,0.5,Red,NR,NR,1325,
,10/10/2011,0.4,Red,NR,NR,1200,
,11/10/2011,0.5,Red,NR,NR,1300,
,12/10/2011,0.4,Red,NR,NR,1300,
,14/10/2011,0.5,Red,NR,NR,1350,
,15/10/2011,0.4,Red,NR,NR,1325,
,16/10/2011,0.3,Red,NR,NR,1325,
,17/10/2011,0.4,Red,NR,NR,1325,
,18/10/2011,0.3,Red,NR,NR,1325,
,19/10/2011,0.5,Red,NR,NR,1200,
,22/10/2011,0.4,Red,NR,NR,1225,
,23/10/2011,0.5,Red,NR,NR,1225,
,24/10/2011,0.6,Red,NR,NR,1200,
,25/10/2011,0.5,Red,NR,NR,1200,
,26/10/2011,0.3,Red,NR,NR,1200,
,28/10/2011,0.2,Red,NR,NR,1200,
,29/10/2011,0.4,Red,NR,NR,1210,
,30/10/2011,0.2,Red,NR,NR,1100,
,31/10/2011,0.3,Red,NR,NR,1100,
Raath,01/10/2011,2,Red,1300,1350,1320,
Raibareilly,01/10/2011,11,Red,1300,1330,1325,
,02/10/2011,16,Red,1300,1330,1325,
,03/10/2011,12.5,Red,1340,1360,1350,
,04/10/2011,16,Red,1340,1360,1350,
,05/10/2011,26,Red,1340,1360,1350,
,06/10/2011,11,Red,1360,1390,1380,
,07/10/2011,13,Red,1350,1390,1380,
,09/10/2011,8.5,Red,1340,1370,1360,
,10/10/2011,17.5,Red,1340,1360,1350,
,12/10/2011,13.5,Red,1300,1330,1320,
,13/10/2011,12,Red,1300,1330,1320,
,14/10/2011,11.5,Red,1275,1350,1300,
,15/10/2011,8,Red,1200,1230,1200,
,16/10/2011,29,Red,1200,1230,1200,
,17/10/2011,11,Red,1100,1160,1150,
,19/10/2011,16,Red,1180,1225,1200,
,20/10/2011,13.5,Red,1200,1225,1220,
,21/10/2011,9,Red,1175,1225,1200,
,22/10/2011,11,Red,1160,1200,1175,
,24/10/2011,26,Red,1150,1170,1160,
,26/10/2011,21,Red,1100,1150,1130,
,28/10/2011,15,Red,1100,1150,1120,
,29/10/2011,10,Red,1100,1150,1120,
,30/10/2011,10.5,Red,1080,1125,1100,
,31/10/2011,12,Red,1080,1125,1100,
Rampur,01/10/2011,4,Other,NR,NR,1335,
,02/10/2011,5,Other,NR,NR,1330,
,03/10/2011,4,Other,NR,NR,1330,
,04/10/2011,3,Other,NR,NR,1325,
,05/10/2011,2.5,Other,NR,NR,1325,
,06/10/2011,3.5,Other,NR,NR,1320,
,07/10/2011,4.5,Other,NR,NR,1310,
,08/10/2011,4,Other,NR,NR,1310,
,09/10/2011,3,Other,NR,NR,1300,
,10/10/2011,2.5,Other,NR,NR,1300,
,11/10/2011,2,Other,NR,NR,1295,
,12/10/2011,3.5,Other,NR,NR,1290,
,13/10/2011,4.5,Other,NR,NR,1285,
,14/10/2011,4,Other,NR,NR,1150,
,16/10/2011,7.5,Other,NR,NR,1120,
,17/10/2011,8,Other,NR,NR,1100,
,18/10/2011,6,Other,NR,NR,1085,
,19/10/2011,5,Other,NR,NR,1085,
,20/10/2011,4,Other,NR,NR,1090,
,21/10/2011,4.5,Other,NR,NR,1090,
,22/10/2011,5,Other,NR,NR,1095,
,23/10/2011,4.5,Other,NR,NR,1090,
,24/10/2011,6,Other,NR,NR,1090,
,25/10/2011,4,Other,NR,NR,1095,
,26/10/2011,5,Other,NR,NR,1090,
,28/10/2011,4.5,Other,NR,NR,1080,
,29/10/2011,4.8,Other,NR,NR,1075,
,30/10/2011,4,Other,NR,NR,1075,
,31/10/2011,3.5,Other,NR,NR,1060,
Robertsganj,01/10/2011,4,Other,NR,NR,900,
,02/10/2011,5,Other,NR,NR,990,
,03/10/2011,2,Other,NR,NR,900,
,04/10/2011,4,Other,NR,NR,900,
,05/10/2011,4,Other,NR,NR,900,
,06/10/2011,4,Other,NR,NR,1000,
,07/10/2011,4,Other,NR,NR,1000,
,08/10/2011,6,Other,NR,NR,1000,
,10/10/2011,3,Other,NR,NR,1000,
,11/10/2011,6,Other,NR,NR,1000,
,12/10/2011,4,Other,NR,NR,1000,
,13/10/2011,5,Other,NR,NR,1000,
,15/10/2011,3,Other,NR,NR,1000,
,16/10/2011,3,Other,NR,NR,1000,
,17/10/2011,3,Other,NR,NR,1100,
,18/10/2011,3,Other,NR,NR,1000,
,20/10/2011,5,Other,NR,NR,1100,
,21/10/2011,6,Other,NR,NR,1100,
,22/10/2011,5,Other,NR,NR,1200,
,23/10/2011,3,Other,NR,NR,1100,
,24/10/2011,3,Other,NR,NR,1100,
,25/10/2011,5,Other,NR,NR,1100,
,27/10/2011,5,Other,NR,NR,1100,
,28/10/2011,5,Other,NR,NR,1100,
,29/10/2011,4,Other,NR,NR,1000,
,30/10/2011,5,Other,NR,NR,1100,
,31/10/2011,2,Other,NR,NR,1100,
Saharanpur,04/10/2011,40,Other,1250,1500,1350,
,07/10/2011,35,Other,1200,1450,1380,
,12/10/2011,35,Other,1100,1350,1300,
,13/10/2011,22,Other,1100,1400,1300,
,14/10/2011,45,Other,1200,1450,1350,
,17/10/2011,30,Other,1050,1450,1300,
,18/10/2011,48,Other,1000,1300,1200,
,19/10/2011,50,Other,950,1250,1150,
,20/10/2011,55, ,NR,NR,NR,
,21/10/2011,56.5,Other,1000,1250,1150,
,22/10/2011,45,Other,950,1250,1150,
,24/10/2011,40,Other,1000,1200,1135,
,25/10/2011,54,Other,1000,1250,1135,
,31/10/2011,55,Other,900,1250,1130,
Sahiyapur,15/10/2011,3.5,Other,NR,NR,1600,
,29/10/2011,4.8,Other,NR,NR,1325,
Sambhal,01/10/2011,13, ,NR,NR,NR,
,02/10/2011,12.5, ,NR,NR,NR,
,03/10/2011,7.8, ,NR,NR,NR,
,04/10/2011,13, ,NR,NR,NR,
,05/10/2011,12, ,NR,NR,NR,
,06/10/2011,12.5, ,NR,NR,NR,
,07/10/2011,14.5,1st Sort,NR,NR,1270,
,08/10/2011,14, ,NR,NR,NR,
,09/10/2011,12.5, ,NR,NR,NR,
,10/10/2011,7.5,1st Sort,NR,NR,1200,
,11/10/2011,12.5,1st Sort,NR,NR,1190,
,12/10/2011,12,1st Sort,NR,NR,1150,
,13/10/2011,11,1st Sort,NR,NR,1075,
,14/10/2011,14,1st Sort,NR,NR,1050,
,15/10/2011,14,1st Sort,NR,NR,1030,
,16/10/2011,12.5,1st Sort,NR,NR,1030,
,17/10/2011,12,1st Sort,NR,NR,1040,
,18/10/2011,14,1st Sort,NR,NR,1050,
,19/10/2011,12.5,1st Sort,NR,NR,1075,
,20/10/2011,13,1st Sort,NR,NR,1100,
,21/10/2011,14, ,NR,NR,NR,
,22/10/2011,13.5, ,NR,NR,NR,
,23/10/2011,14.5, ,NR,NR,NR,
,24/10/2011,15,1st Sort,NR,NR,1125,
,25/10/2011,12.5,1st Sort,NR,NR,1130,
,26/10/2011,12,1st Sort,NR,NR,1130,
,27/10/2011,14,1st Sort,NR,NR,1125,
,28/10/2011,12.5,1st Sort,NR,NR,1120,
,29/10/2011,8,1st Sort,NR,NR,1100,
,30/10/2011,8.5,1st Sort,NR,NR,1100,
,31/10/2011,12,1st Sort,NR,NR,1075,
Sandi,01/10/2011,0.3,Other,NR,NR,1185,
,02/10/2011,0.2,Other,NR,NR,1285,
,03/10/2011,0.4,Other,NR,NR,1280,
,04/10/2011,0.2,Other,NR,NR,1270,
,05/10/2011,0.5,Other,NR,NR,1280,
,06/10/2011,0.6,Other,NR,NR,1290,
,07/10/2011,0.7,Other,NR,NR,1280,
,08/10/2011,0.5,Other,NR,NR,1290,
,10/10/2011,0.3,Other,NR,NR,1280,
,11/10/2011,0.2,Other,NR,NR,1290,
,12/10/2011,0.5,Other,NR,NR,1300,
,13/10/2011,0.6,Other,NR,NR,1280,
,14/10/2011,0.2,Other,NR,NR,1246,
,15/10/2011,0.3,Other,NR,NR,1300,
,16/10/2011,0.4,Other,NR,NR,1300,
,17/10/2011,0.3,Other,NR,NR,1310,
,18/10/2011,0.2,Other,NR,NR,1320,
,19/10/2011,0.4,Other,NR,NR,1312,
,20/10/2011,0.5,Other,NR,NR,1315,
,21/10/2011,0.6,Other,NR,NR,1320,
,22/10/2011,0.7,Other,NR,NR,1320,
,23/10/2011,0.8,Other,NR,NR,1300,
,24/10/2011,1,Other,NR,NR,1310,
,25/10/2011,1.2,Other,NR,NR,1250,
,26/10/2011,0.2,Other,NR,NR,1240,
,27/10/2011,0.3,Other,NR,NR,1230,
,28/10/2011,0.2,Other,NR,NR,1220,
,29/10/2011,0.2,Other,NR,NR,1200,
,30/10/2011,0.2,Other,NR,NR,1100,
,31/10/2011,0.4,Other,NR,NR,1100,
Sandila,01/10/2011,11,Other,NR,NR,1200,
,02/10/2011,5,Other,NR,NR,1150,
,03/10/2011,21,Other,NR,NR,1190,
,04/10/2011,2,Other,NR,NR,1150,
,05/10/2011,10,Other,NR,NR,1200,
,06/10/2011,15,Other,NR,NR,1190,
,07/10/2011,22,Other,NR,NR,1180,
,08/10/2011,8,Other,NR,NR,1220,
,09/10/2011,12,Other,NR,NR,1235,
,10/10/2011,9,Other,NR,NR,1210,
,11/10/2011,17,Other,NR,NR,1225,
,12/10/2011,10,Other,NR,NR,1180,
,13/10/2011,15,Other,NR,NR,1150,
,14/10/2011,24,Other,NR,NR,1200,
,15/10/2011,5,Other,NR,NR,1220,
,16/10/2011,21,Other,NR,NR,1200,
,17/10/2011,17,Other,NR,NR,1225,
,18/10/2011,28,Other,NR,NR,1210,
,19/10/2011,14,Other,NR,NR,1230,
,20/10/2011,20,Other,NR,NR,1190,
,21/10/2011,10,Other,NR,NR,1220,
,22/10/2011,8,Other,NR,NR,1215,
,23/10/2011,17,Other,NR,NR,1225,
,24/10/2011,2,Other,NR,NR,1185,
,25/10/2011,18,Other,NR,NR,1190,
,26/10/2011,8,Other,NR,NR,1200,
,27/10/2011,10,Other,NR,NR,1180,
,28/10/2011,5,Other,NR,NR,1150,
,29/10/2011,15,Other,NR,NR,1160,
,30/10/2011,22,Other,NR,NR,1100,
,31/10/2011,28,Other,NR,NR,1140,
