Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,14/02/2013,4.6,Red,2025,2070,2050,
,15/02/2013,4.3,Red,1980,2020,2000,
,16/02/2013,4.5,Red,1930,1970,1950,
,18/02/2013,4.7,Red,1880,1925,1900,
,19/02/2013,5.2,Red,1850,1890,1870,
,20/02/2013,5.6,Red,1830,1870,1850,
,21/02/2013,6.4,Red,1810,1840,1825,
,22/02/2013,5.6,Red,1800,1830,1820,
,23/02/2013,5.8,Red,1735,1765,1750,
,25/02/2013,5.3,Red,1680,1720,1700,
,26/02/2013,6.2,Red,1650,1690,1675,
,27/02/2013,5.6,Red,1630,1670,1650,
,28/02/2013,6.1,Red,1620,1660,1640,
Najibabad,02/02/2013,1,Red,NR,NR,1450,
,03/02/2013,1.5,Red,NR,NR,1440,
,04/02/2013,1.5,Red,NR,NR,1510,
,05/02/2013,1,Red,NR,NR,1520,
,06/02/2013,1.5,Red,NR,NR,1500,
,07/02/2013,2,Red,NR,NR,1525,
,08/02/2013,3,Red,NR,NR,1540,
,09/02/2013,2,Red,NR,NR,1550,
,10/02/2013,2.5,Red,NR,NR,1560,
,11/02/2013,2,Red,NR,NR,1575,
,12/02/2013,1.5,Red,NR,NR,1590,
,13/02/2013,2.5,Red,NR,NR,1600,
,14/02/2013,5,Red,NR,NR,1590,
,15/02/2013,14,Red,NR,NR,1580,
,16/02/2013,2,Red,NR,NR,1600,
,17/02/2013,21,Red,NR,NR,1580,
,18/02/2013,20,Red,NR,NR,1480,
,19/02/2013,7,Red,NR,NR,1470,
,20/02/2013,21,Red,NR,NR,1450,
,21/02/2013,19,Red,NR,NR,1400,
,22/02/2013,30,Red,NR,NR,1410,
,23/02/2013,41,Red,NR,NR,1380,
,24/02/2013,30,Red,NR,NR,1360,
,25/02/2013,13,Red,NR,NR,1340,
,26/02/2013,7.5,Red,NR,NR,1320,
,27/02/2013,15,Red,NR,NR,1310,
,28/02/2013,17,Red,NR,NR,1300,
Naugarh,01/02/2013,1.5,Other,1600,1700,1650,
,02/02/2013,1,Other,1700,2000,1800,
,04/02/2013,0.5,Other,1700,2000,1800,
,05/02/2013,1,Other,1800,2000,1900,
,06/02/2013,1.5,Other,2000,2200,2100,
,07/02/2013,1,Other,2000,2200,2100,
,08/02/2013,1.5,Other,2100,2200,2150,
,09/02/2013,2,Other,2100,2300,2200,
,11/02/2013,1,Other,2000,2200,2100,
,12/02/2013,0.5,Other,2100,2200,2150,
,13/02/2013,1.5,Other,2000,2200,2100,
,14/02/2013,1,Other,2100,2200,2150,
,15/02/2013,1.5,Other,2000,2200,2100,
,16/02/2013,3,Other,2100,2200,2150,
,18/02/2013,1,Other,1900,2100,2000,
,19/02/2013,2,Other,1900,2000,1950,
,20/02/2013,1,Other,1800,2000,1900,
,21/02/2013,1.5,Other,1850,1900,1875,
,22/02/2013,2.5,Other,1850,2000,1920,
,23/02/2013,2,Other,1875,2000,1910,
,25/02/2013,1,Other,1900,2000,1950,
,26/02/2013,2,Other,1550,1700,1625,
,27/02/2013,2.5,Other,1500,1700,1600,
,28/02/2013,1,Other,1500,1700,1600,
Nautnava,01/02/2013,11,Other,1925,2000,1950,
,02/02/2013,12,Other,1775,1825,1800,
,04/02/2013,13,Other,1775,1825,1800,
,05/02/2013,12,Other,1800,1850,1825,
,06/02/2013,12,Other,1800,1840,1820,
,07/02/2013,11,Other,1800,1820,1810,
,08/02/2013,18,Other,1775,1825,1800,
,09/02/2013,12,Other,1725,1775,1750,
,11/02/2013,11,Other,1675,1725,1700,
,12/02/2013,14,Other,1675,1725,1700,
,13/02/2013,12,Other,1800,1850,1825,
,14/02/2013,12,Other,1810,1830,1820,
,15/02/2013,18,Other,1800,1850,1825,
,16/02/2013,13,Other,1825,1875,1850,
,18/02/2013,11,Other,1850,1870,1860,
,19/02/2013,15,Other,1840,1860,1850,
,20/02/2013,14,Other,1825,1875,1850,
,21/02/2013,13,Other,1850,1860,1855,
,22/02/2013,18,Other,1800,1850,1825,
,23/02/2013,14,Other,1840,1850,1845,
,25/02/2013,12,Other,1830,1850,1840,
,26/02/2013,11,Other,1830,1850,1840,
Nawabganj,27/02/2013,315,Other,1550,1650,1585,
Orai,01/02/2013,18,Other,NR,NR,1280,
,02/02/2013,20,Other,NR,NR,1280,
,03/02/2013,22,Other,NR,NR,1315,
,04/02/2013,17.5,Other,NR,NR,1345,
,06/02/2013,11.5,Other,1400,2000,1550,
,07/02/2013,12.5,Other,NR,NR,1675,
,08/02/2013,8.5,Other,NR,NR,1705,
,09/02/2013,9,Other,NR,NR,1700,
,10/02/2013,9.5,Other,NR,NR,1850,
,11/02/2013,7.5,Other,NR,NR,1875,
,13/02/2013,8,Other,NR,NR,1850,
,14/02/2013,12.5,Other,NR,NR,1700,
,21/02/2013,15,Other,NR,NR,1600,
,22/02/2013,22.5,Other,NR,NR,1550,
,23/02/2013,20,Other,NR,NR,1575,
,24/02/2013,22.5,Other,NR,NR,1575,
,25/02/2013,20,Other,NR,NR,1375,
,27/02/2013,27.5,Other,1350,1450,1375,
Paliakala,26/02/2013,1.5,Other,1545,1575,1565,
Panchpedwa,01/02/2013,5.5,Other,1680,1725,1700,
,02/02/2013,8,Other,1890,1950,1900,
,04/02/2013,10.5,Other,1925,2000,1950,
,05/02/2013,7.5,Other,1980,2020,2000,
,06/02/2013,10,Other,2050,2100,2075,
,07/02/2013,12.5,Other,2075,2125,2100,
,08/02/2013,11.5,Other,2100,2150,2125,
,09/02/2013,7.5,Other,2100,2140,2120,
,11/02/2013,5,Other,1985,2020,2000,
,12/02/2013,7.5,Other,1980,2000,1990,
,13/02/2013,5,Other,1970,2000,1985,
,14/02/2013,12,Other,1875,1925,1900,
,15/02/2013,10,Other,1900,1930,1915,
,16/02/2013,7.5,Other,1825,1870,1850,
,18/02/2013,10,Other,1780,1810,1800,
,19/02/2013,12,Other,1690,1725,1700,
,20/02/2013,7.5,Other,1700,1740,1720,
,21/02/2013,10,Other,1660,1690,1675,
,22/02/2013,8,Other,1660,1700,1680,
,23/02/2013,7.5,Other,1670,1680,1675,
,25/02/2013,5,Other,1645,1675,1660,
,26/02/2013,10,Other,1660,1680,1670,
,27/02/2013,14.5,Other,1640,1660,1650,
,28/02/2013,15,Other,1635,1670,1655,
Partaval,01/02/2013,2.2,Red,NR,NR,1560,
,02/02/2013,1.5,Red,NR,NR,1650,
,04/02/2013,1.6,Red,NR,NR,1720,
,06/02/2013,2.2,Red,NR,NR,1825,
,07/02/2013,3,Red,NR,NR,1910,
,08/02/2013,2.5,Red,NR,NR,2000,
,11/02/2013,3.5,Red,NR,NR,2080,
,12/02/2013,4,Red,NR,NR,2000,
,13/02/2013,3.5,Red,NR,NR,1950,
,14/02/2013,6.5,Red,NR,NR,1920,
,15/02/2013,5,Red,NR,NR,1900,
,16/02/2013,4,Red,NR,NR,1890,
,18/02/2013,3.5,Red,NR,NR,1870,
,19/02/2013,4,Red,NR,NR,1870,
,20/02/2013,4.5,Red,NR,NR,1875,
,21/02/2013,5,Red,NR,NR,1870,
,22/02/2013,4,Red,NR,NR,1870,
,23/02/2013,5,Red,NR,NR,1850,
,25/02/2013,6,Red,NR,NR,1800,
,26/02/2013,5,Red,NR,NR,1780,
,27/02/2013,7,Red,NR,NR,1750,
,28/02/2013,15,Red,NR,NR,1725,
Payagpur,01/02/2013,7.5,Other,1775,1825,1800,
,02/02/2013,5.5,Other,1820,1875,1850,
,04/02/2013,4.2,Other,1975,2025,2000,
,05/02/2013,3.8,Other,2080,2125,2100,
,06/02/2013,1.8,Other,2180,2225,2200,
,07/02/2013,1.5,Other,2130,2175,2150,
,08/02/2013,2.5,Other,2085,2125,2100,
,09/02/2013,3.5,Other,2075,2120,2100,
,11/02/2013,2.6,Other,2040,2075,2050,
,12/02/2013,2.2,Other,1975,2020,2000,
,13/02/2013,2.8,Other,1950,2000,1975,
,14/02/2013,3.2,Other,1935,1975,1950,
,15/02/2013,2.5,Red,1935,1975,1950,
,16/02/2013,3,Red,1875,1920,1900,
,18/02/2013,2.6,Red,1880,1925,1900,
,19/02/2013,3.2,Red,1825,1875,1850,
,20/02/2013,2.8,Red,1830,1875,1850,
,21/02/2013,2.2,Red,1800,1840,1825,
,22/02/2013,3.5,Red,1800,1835,1820,
,23/02/2013,3,Red,1775,1820,1800,
,25/02/2013,2.3,Red,1630,1675,1650,
,26/02/2013,3.6,Red,1600,1640,1625,
,27/02/2013,3.2,Red,1600,1635,1620,
,28/02/2013,3.5,Red,1630,1675,1650,
Pratapgarh,01/02/2013,6.5,Other,1800,1900,1850,
,02/02/2013,8.5,Other,1850,1950,1900,
,04/02/2013,7.5, ,NR,NR,NR,
,05/02/2013,7,Other,2000,2100,2050,
,06/02/2013,6.5, ,NR,NR,NR,
,07/02/2013,6,Other,1950,2050,2000,
,08/02/2013,5.5,Other,1950,2050,2000,
,11/02/2013,7,Other,1950,2050,2000,
,12/02/2013,8.5,Other,2000,2050,2025,
,13/02/2013,7,Other,1950,2050,2000,
,14/02/2013,7.5,Other,1750,1850,1800,
,16/02/2013,8.5,Other,1775,1825,1800,
,18/02/2013,7,Other,1800,1840,1820,
,19/02/2013,8,Other,1700,1800,1750,
,20/02/2013,11,Other,1650,1750,1700,
,21/02/2013,10.5,Other,1675,1725,1700,
,22/02/2013,9,Other,1700,1740,1720,
,23/02/2013,12.5,Other,1700,1750,1725,
,25/02/2013,13,Other,1650,1750,1700,
,26/02/2013,15,Other,1650,1700,1675,
,27/02/2013,17,Other,1675,1725,1700,
Pukhrayan,01/02/2013,1.5,Red,NR,NR,1305,
,02/02/2013,2,Red,NR,NR,1310,
,04/02/2013,2,Red,NR,NR,1325,
,05/02/2013,1.5,Red,NR,NR,1315,
,06/02/2013,1,Red,NR,NR,1355,
,07/02/2013,1.5,Red,NR,NR,1420,
,08/02/2013,1,Red,NR,NR,1450,
,09/02/2013,1.5,Red,NR,NR,1450,
,11/02/2013,2,Red,NR,NR,1455,
,12/02/2013,2,Red,NR,NR,1460,
,13/02/2013,1.5,Red,NR,NR,1460,
,14/02/2013,1,Red,NR,NR,1465,
,15/02/2013,1.5,Red,NR,NR,1470,
,16/02/2013,1.5,Red,NR,NR,1470,
,18/02/2013,2.5,Red,NR,NR,1485,
,19/02/2013,1,Red,NR,NR,1490,
,20/02/2013,1.5,Red,NR,NR,1500,
,21/02/2013,1,Red,NR,NR,1500,
,22/02/2013,1,Red,NR,NR,1500,
,23/02/2013,1,Red,NR,NR,1500,
,25/02/2013,2,Red,NR,NR,1485,
,26/02/2013,1.5,Red,NR,NR,1490,
,27/02/2013,1,Red,NR,NR,1490,
,28/02/2013,1.5, ,NR,NR,NR,
Raibareilly,01/02/2013,15,Red,2000,2250,2200,
,02/02/2013,10.5,Red,2000,2250,2200,
,03/02/2013,12,Red,2000,2250,2200,
,04/02/2013,16,Red,1900,2050,2000,
,06/02/2013,14,Red,1975,2025,2000,
,07/02/2013,0.6,Red,1970,2025,1980,
,08/02/2013,7.5,Red,1900,1960,1950,
,09/02/2013,1.2,Red,1900,1960,1950,
,10/02/2013,17,Red,1900,1960,1950,
,11/02/2013,7,Red,1850,1880,1860,
,13/02/2013,11.5,Red,1780,1825,1800,
,14/02/2013,12.5,Red,1800,1850,1830,
,15/02/2013,18,Red,1800,1860,1850,
,16/02/2013,23,Red,1800,1860,1850,
,17/02/2013,17.5,Red,1780,1820,1800,
,18/02/2013,8,Red,1750,1775,1760,
,20/02/2013,11,Red,1580,1650,1600,
,21/02/2013,17.5,Red,1580,1650,1600,
,22/02/2013,14,Red,1550,1600,1575,
,23/02/2013,16,Red,1550,1600,1560,
,24/02/2013,15,Red,1480,1520,1500,
,25/02/2013,22,Red,1440,1500,1480,
,27/02/2013,32.5,Red,1400,1460,1450,
,28/02/2013,27.5,Red,1390,1420,1400,
Rampur,01/02/2013,20,Other,NR,NR,1350,
,02/02/2013,12,Other,NR,NR,1400,
,03/02/2013,10,Other,NR,NR,1450,
,04/02/2013,8,Other,NR,NR,1460,
,05/02/2013,9,Other,NR,NR,1480,
,06/02/2013,7,Other,NR,NR,1520,
,07/02/2013,6,Other,NR,NR,1540,
,08/02/2013,7,Other,NR,NR,1580,
,09/02/2013,6,Other,NR,NR,1625,
,10/02/2013,6.5,Other,NR,NR,1650,
,11/02/2013,6.5,Other,NR,NR,1650,
,12/02/2013,5.5,Other,NR,NR,1670,
,13/02/2013,6.5,Other,NR,NR,1680,
,14/02/2013,7,Other,NR,NR,1700,
,16/02/2013,6,Other,NR,NR,1710,
,17/02/2013,4,Other,NR,NR,1690,
,18/02/2013,3.5,Other,NR,NR,1680,
,19/02/2013,5,Other,NR,NR,1640,
,20/02/2013,6,Other,NR,NR,1630,
,21/02/2013,5,Other,NR,NR,1600,
,22/02/2013,4,Other,NR,NR,1570,
,23/02/2013,6,Other,NR,NR,1560,
,24/02/2013,5,Other,NR,NR,1545,
,25/02/2013,4.5,Other,NR,NR,1540,
,26/02/2013,5,Other,NR,NR,1540,
,27/02/2013,6,Other,NR,NR,1520,
,28/02/2013,4,Other,NR,NR,1450,
Rasda,28/02/2013,180,Red,NR,NR,1600,
Robertsganj,01/02/2013,4,Other,NR,NR,1900,
,02/02/2013,5,Other,NR,NR,1900,
,03/02/2013,3.5,Other,NR,NR,2000,
,04/02/2013,4,Other,NR,NR,2000,
,05/02/2013,2.5,Other,NR,NR,2180,
,06/02/2013,2,Other,NR,NR,2200,
,07/02/2013,2,Other,NR,NR,2200,
,08/02/2013,2.2,Other,NR,NR,2200,
,09/02/2013,1.5,Other,NR,NR,2230,
,10/02/2013,2,Other,NR,NR,2230,
,11/02/2013,1.8,Other,NR,NR,2230,
,12/02/2013,2.2,Other,NR,NR,2230,
,14/02/2013,2.5,Other,NR,NR,2200,
,15/02/2013,2,Other,NR,NR,2200,
,16/02/2013,2,Other,NR,NR,2215,
,17/02/2013,2.4,Other,NR,NR,2200,
,18/02/2013,3,Other,NR,NR,2200,
,19/02/2013,2.5,Other,NR,NR,2200,
,21/02/2013,3.5,Other,NR,NR,1950,
,22/02/2013,4,Other,NR,NR,1950,
,23/02/2013,4.5,Other,NR,NR,1750,
,24/02/2013,5.5,Other,NR,NR,1720,
,25/02/2013,5,Other,NR,NR,1720,
,26/02/2013,6,Other,NR,NR,1600,
,28/02/2013,4.5,Other,NR,NR,1600,
Rura,01/02/2013,6,Red,NR,NR,1280,
,02/02/2013,5,Red,NR,NR,1280,
,04/02/2013,4,Red,NR,NR,1290,
,05/02/2013,3.5,Red,NR,NR,1300,
,06/02/2013,3,Red,NR,NR,1320,
,07/02/2013,2.5,Red,NR,NR,1370,
,08/02/2013,2,Red,NR,NR,1400,
,09/02/2013,1.5,Red,NR,NR,1410,
,11/02/2013,1,Red,NR,NR,1420,
,12/02/2013,1.5,Red,NR,NR,1420,
,13/02/2013,2.5,Red,NR,NR,1430,
,14/02/2013,2,Red,NR,NR,1470,
,15/02/2013,1.5,Red,NR,NR,1510,
,16/02/2013,2,Red,NR,NR,1560,
,18/02/2013,1.5,Red,NR,NR,1580,
,19/02/2013,1,Red,NR,NR,1600,
,20/02/2013,1.5,Red,NR,NR,1620,
,21/02/2013,1,Red,NR,NR,1630,
,22/02/2013,1.5,Red,NR,NR,1600,
,23/02/2013,2,Red,NR,NR,1580,
,25/02/2013,3.5,Red,NR,NR,1560,
,26/02/2013,4,Red,NR,NR,1540,
,27/02/2013,4.5,Red,NR,NR,1520,
,28/02/2013,5,Red,NR,NR,1500,
Saharanpur,01/02/2013,6,Other,960,1360,1310,
,02/02/2013,6,Other,1200,1450,1340,
,04/02/2013,5,Other,1200,1460,1340,
,05/02/2013,35,Other,1300,1650,1540,
,06/02/2013,13,Other,1350,1700,1580,
,07/02/2013,6,Other,1400,1800,1640,
,08/02/2013,7,Other,1415,1900,1760,
Sahiyapur,11/02/2013,1.8,Other,NR,NR,1800,
,28/02/2013,12,Other,NR,NR,1600,
Sambhal,02/02/2013,2.5,Other,NR,NR,1270,
,03/02/2013,1.5,Other,NR,NR,1310,
,04/02/2013,3,Other,NR,NR,1320,
,05/02/2013,3.5,Other,NR,NR,1350,
,06/02/2013,2.5,Other,NR,NR,1500,
,07/02/2013,2,Other,NR,NR,1580,
,08/02/2013,1.5,Other,NR,NR,1650,
,09/02/2013,1,Other,NR,NR,1660,
,10/02/2013,1.8,Other,NR,NR,1660,
,11/02/2013,2,Other,NR,NR,1670,
,12/02/2013,1.5,Other,NR,NR,1670,
,13/02/2013,2,Other,NR,NR,1600,
,14/02/2013,2.5,Other,NR,NR,1540,
,15/02/2013,2,Other,NR,NR,1520,
,16/02/2013,2,Other,NR,NR,1450,
,17/02/2013,1,Other,NR,NR,1450,
,18/02/2013,2,Other,NR,NR,1450,
,19/02/2013,2.5,Other,NR,NR,1470,
,20/02/2013,1,Other,NR,NR,1470,
,21/02/2013,1,Other,NR,NR,1450,
,22/02/2013,1.5,Other,NR,NR,1430,
,23/02/2013,2.5,Other,NR,NR,1430,
,25/02/2013,2,Other,NR,NR,1450,
,26/02/2013,2.5,Other,NR,NR,1430,
,27/02/2013,2,Other,NR,NR,1400,
,28/02/2013,3,Other,NR,NR,1360,
Sandila,01/02/2013,7.4,Other,NR,NR,1370,
,02/02/2013,1.2,Other,NR,NR,1380,
,03/02/2013,3.2,Other,NR,NR,1400,
,04/02/2013,1.5,Other,NR,NR,1420,
,05/02/2013,1,Other,NR,NR,1490,
,06/02/2013,6.3,Other,NR,NR,1520,
,07/02/2013,1.5,Other,NR,NR,1900,
,08/02/2013,1.2,Other,NR,NR,1980,
,09/02/2013,3.2,Other,NR,NR,2000,
,10/02/2013,0.5,Other,NR,NR,2100,
,11/02/2013,0.8,Other,NR,NR,2150,
,12/02/2013,3,Red,2050,2250,2130,
,13/02/2013,0.5,Red,1900,2200,2100,
,14/02/2013,1,Red,1900,2200,2050,
,16/02/2013,1.2,Red,2000,2200,2100,
,18/02/2013,0.8,Red,1850,2100,1950,
,19/02/2013,1.2,Red,1600,1800,1720,
,20/02/2013,1.5,Red,1490,1750,1670,
,21/02/2013,4.2,Red,1500,1750,1650,
,22/02/2013,1.2,Red,1500,1700,1620,
,23/02/2013,1,Red,1500,1750,1650,
Sehjanwa,01/02/2013,6,Red,1560,1580,1570,
,02/02/2013,8,Red,1760,1780,1770,
,04/02/2013,9,Red,1770,1790,1780,
,05/02/2013,10,Red,1770,1790,1780,
,07/02/2013,12,Red,1790,1810,1800,
,08/02/2013,13,Red,1800,1820,1810,
,11/02/2013,14,Red,1810,1830,1820,
,12/02/2013,13,Red,1810,1840,1830,
,14/02/2013,11,Red,1840,1860,1850,
,16/02/2013,12,Red,1850,1870,1860,
,18/02/2013,10,Red,1860,1880,1870,
,19/02/2013,9,Red,1840,1860,1850,
,20/02/2013,11,Red,1830,1850,1840,
,21/02/2013,12,Red,1820,1840,1830,
,22/02/2013,11,Red,1830,1850,1840,
,23/02/2013,14,Red,1830,1850,1840,
,25/02/2013,13,Red,1840,1860,1850,
,26/02/2013,12,Red,1790,1810,1800,
,27/02/2013,15,Red,1760,1790,1780,
,28/02/2013,16,Red,1750,1770,1760,
Shahabad(New Mandi),01/02/2013,1.2,Red,1380,1420,1400,
,02/02/2013,1.6,Red,1370,1410,1390,
,04/02/2013,1.8,Red,1370,1410,1390,
,05/02/2013,1.4,Red,1380,1420,1400,
,06/02/2013,0.6,Red,1400,1440,1420,
,07/02/2013,0.8,Red,1770,1810,1790,
,08/02/2013,1.2,Red,1760,1800,1780,
,09/02/2013,0.9,Red,1770,1810,1790,
,11/02/2013,1,Red,1780,1820,1800,
,12/02/2013,0.8,Red,2030,2070,2050,
,13/02/2013,1.2,Red,2040,2080,2060,
,14/02/2013,0.8,Red,2050,2090,2070,
,16/02/2013,1.2,Red,2050,2090,2070,
,18/02/2013,1.4,Red,2080,2120,2100,
,19/02/2013,1.2,Red,1740,1780,1760,
,20/02/2013,0.8,Red,1670,1710,1690,
,21/02/2013,1.2,Red,1620,1660,1640,
,22/02/2013,1,Red,1660,1700,1680,
,23/02/2013,1.2,Red,1660,1700,1680,
,25/02/2013,2.2,Red,1650,1690,1670,
,26/02/2013,1,Red,1640,1680,1660,
,27/02/2013,0.9,Red,1630,1670,1650,
,28/02/2013,1.2,Red,1640,1680,1660,
Shahjahanpur,01/02/2013,10,Other,NR,NR,1525,
,02/02/2013,9.5,Other,NR,NR,1530,
,04/02/2013,8.5,Other,NR,NR,1540,
,05/02/2013,10,Other,NR,NR,1540,
,06/02/2013,9,Other,NR,NR,1580,
,07/02/2013,10,Other,NR,NR,1580,
,08/02/2013,9,Other,NR,NR,1585,
,09/02/2013,10,Other,NR,NR,1585,
,10/02/2013,9,Other,NR,NR,1590,
,11/02/2013,9.5,Other,NR,NR,1590,
,12/02/2013,8.5,Other,NR,NR,1600,
,13/02/2013,10,Other,NR,NR,1600,
,14/02/2013,15,Other,NR,NR,1600,
,15/02/2013,13.5,Other,NR,NR,1625,
,16/02/2013,14,Other,NR,NR,1625,
,17/02/2013,13,Other,NR,NR,1630,
,18/02/2013,12,Other,NR,NR,1630,
,19/02/2013,13,Other,NR,NR,1600,
,20/02/2013,20,Other,NR,NR,1575,
,21/02/2013,21,Other,NR,NR,1575,
,22/02/2013,21.5,Other,NR,NR,1570,
,23/02/2013,20,Other,NR,NR,1570,
,24/02/2013,17.5,Other,NR,NR,1570,
,25/02/2013,18,Other,NR,NR,1565,
,26/02/2013,17,Other,NR,NR,1565,
,27/02/2013,18,Other,NR,NR,1560,
,28/02/2013,18.5,Other,NR,NR,1550,
Shamli,19/02/2013,6,Red,1200,1600,1400,
Sitapur,01/02/2013,4.5,Other,1400,1600,1450,
,02/02/2013,4,Other,1500,1700,1600,
,04/02/2013,3.8,Other,1600,1750,1660,
,05/02/2013,3.4,Other,1600,1800,1700,
,06/02/2013,3,Other,1600,1850,1720,
,07/02/2013,3.5,Other,1700,1850,1725,
,08/02/2013,3.4,Other,1700,1850,1750,
,09/02/2013,3.3,Other,1700,1800,1760,
,11/02/2013,6,Other,1700,1800,1750,
,12/02/2013,6.5,Other,1700,1850,1760,
,13/02/2013,6,Other,1750,1850,1780,
,14/02/2013,5,Other,1750,1850,1785,
,15/02/2013,4.5,Other,1750,1850,1785,
,16/02/2013,5,Other,1750,1850,1790,
,18/02/2013,6,Other,1750,1850,1790,
,19/02/2013,8,Other,1400,1600,1500,
,20/02/2013,7.8,Other,1400,1600,1480,
,21/02/2013,7,Other,1400,1600,1480,
,22/02/2013,6.8,Other,1400,1550,1475,
,23/02/2013,7,Other,1450,1550,1470,
,25/02/2013,8,Other,1400,1500,1450,
,26/02/2013,7.5,Other,1400,1550,1450,
,27/02/2013,8.2,Other,1400,1550,1440,
,28/02/2013,7.8,Other,1400,1550,1445,
Siyana,01/02/2013,2.5,Red,1700,1950,1850,
,02/02/2013,2,Red,1750,2000,1950,
,03/02/2013,1.5,Red,2000,2300,2150,
,05/02/2013,1,Red,1960,2350,2100,
,06/02/2013,1.5,Red,2000,2350,2150,
,07/02/2013,1.2,Red,2000,2300,2140,
,08/02/2013,1.5,Red,1950,2300,2150,
,09/02/2013,1.2,Red,2100,2300,2160,
,10/02/2013,1.2,Red,2000,2250,2100,
,12/02/2013,1.5,Red,1700,2000,1800,
,13/02/2013,1.5,Red,1750,2000,1825,
,14/02/2013,2,Red,1700,2000,1800,
,15/02/2013,1.2,Red,1700,1950,1800,
,16/02/2013,1,Red,1600,1900,1780,
,17/02/2013,1.2,Red,1650,1850,1775,
,19/02/2013,2,Red,1650,1850,1750,
,20/02/2013,1.5,Red,1600,1850,1740,
,21/02/2013,1.5,Red,1600,1840,1730,
,22/02/2013,2,Red,1550,1800,1725,
,23/02/2013,1.5,Red,1350,1650,1500,
,24/02/2013,1.2,Red,1300,1450,1380,
,26/02/2013,2.5,Red,1300,1450,1360,
,27/02/2013,1.5,Red,1300,1450,1350,
,28/02/2013,2,Red,1300,1450,1360,
Soharatgarh,15/02/2013,2,Other,2020,2210,2100,
,27/02/2013,4,Other,1500,1700,1600,
Sultanpur,01/02/2013,80,Red,1750,2000,1800,
,02/02/2013,70,Red,1950,2200,2000,
,04/02/2013,70,Red,2000,2300,2200,
,05/02/2013,40,Red,2000,2300,2200,
,06/02/2013,80,Red,2000,2300,2100,
,07/02/2013,70,Red,2000,2250,2050,
,08/02/2013,80,Red,2050,2300,2200,
,09/02/2013,65,Red,2000,2250,2100,
,11/02/2013,60,Red,1900,2250,2050,
,12/02/2013,50,Red,1900,2250,2000,
,13/02/2013,70,Red,1700,2200,1800,
,14/02/2013,60,Red,1650,1850,1700,
,15/02/2013,70,Red,1700,2000,1850,
,16/02/2013,40,Red,1700,1850,1750,
,18/02/2013,50,Red,1700,2000,1800,
,19/02/2013,60,Red,1600,1850,1700,
,20/02/2013,50,Red,1600,1800,1650,
,21/02/2013,40,Red,1625,1800,1680,
,22/02/2013,50,Red,1600,1800,1650,
,23/02/2013,70,Red,1700,1900,1800,
,25/02/2013,80,Red,1650,1800,1750,
,26/02/2013,70,Red,1600,1850,1650,
,27/02/2013,80,Red,1550,1800,1600,
,28/02/2013,75,Red,1450,1650,1550,
Tamkuhi Road,01/02/2013,24,Other,NR,2200,NR,
,02/02/2013,32,Other,NR,2400,NR,
,04/02/2013,30,Other,NR,2500,NR,
,05/02/2013,25,Other,NR,2400,NR,
,06/02/2013,16,Other,NR,2300,NR,
,07/02/2013,32,Other,NR,2300,NR,
,08/02/2013,31,Other,NR,2300,NR,
,09/02/2013,16,Other,NR,2200,NR,
,11/02/2013,26,Other,NR,2200,NR,
,12/02/2013,20,Other,NR,2200,NR,
,13/02/2013,16,Other,NR,2200,NR,
,14/02/2013,27.5,Other,NR,2200,NR,
,15/02/2013,16,Other,NR,2100,NR,
,16/02/2013,22,Other,NR,2100,NR,
,18/02/2013,25,Other,NR,2200,NR,
,19/02/2013,15,Other,NR,2200,NR,
,20/02/2013,29,Other,NR,2000,NR,
,21/02/2013,32,Other,NR,2000,NR,
,22/02/2013,15,Other,NR,2000,NR,
,23/02/2013,26,Other,NR,2200,NR,
,25/02/2013,25,Other,NR,2100,NR,
,26/02/2013,24,Other,NR,2100,NR,
,27/02/2013,28,Other,NR,1900,NR,
,28/02/2013,16,Other,NR,1900,NR,
Tanda,28/02/2013,120,Other,1600,1620,1610,
Tikonia,28/02/2013,1.5,Other,1530,1560,1540,
Tulsipur,27/02/2013,128,Other,1675,1700,1690,
Ujhani,01/02/2013,1.5,Red,NR,NR,1110,
,02/02/2013,1,Red,NR,NR,1115,
,03/02/2013,1,Red,NR,NR,1120,
,04/02/2013,0.8,Red,NR,NR,1130,
,05/02/2013,1,Red,NR,NR,1150,
,07/02/2013,0.6,Red,NR,NR,1450,
,08/02/2013,0.3,Red,NR,NR,1510,
,09/02/2013,0.5,Red,NR,NR,1530,
,10/02/2013,0.4,Red,NR,NR,1540,
,11/02/2013,0.5,Red,NR,NR,1550,
,12/02/2013,0.3,Red,NR,NR,1610,
,14/02/2013,0.5,Red,NR,NR,1620,
,15/02/2013,0.8,Red,NR,NR,1610,
,16/02/2013,0.5,Red,NR,NR,1720,
,18/02/2013,1.5,Red,NR,NR,1650,
,19/02/2013,1.5,Red,NR,NR,1520,
,21/02/2013,1,Red,NR,NR,1570,
,22/02/2013,1,Red,NR,NR,1550,
,23/02/2013,1.5,Red,NR,NR,1550,
,25/02/2013,2,Red,NR,NR,1500,
,26/02/2013,3,Red,NR,NR,1350,
Unnao,01/02/2013,0.5,Red,1690,1750,1700,
,02/02/2013,0.4,Red,1790,1850,1800,
,03/02/2013,0.4,Red,NR,NR,1950,
,04/02/2013,0.4,Red,NR,NR,1950,
