Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,25/06/2010,6.5,Other,NR,NR,695,
,26/06/2010,7,Other,NR,NR,690,
,27/06/2010,8,Other,NR,NR,690,
,28/06/2010,6,Other,NR,NR,695,
,29/06/2010,8.5,Other,NR,NR,685,
,30/06/2010,10,Other,NR,NR,680,
Mauranipur,01/06/2010,1.5,Other,NR,NR,425,
,03/06/2010,1.4,Other,NR,NR,430,
,04/06/2010,1.1,Other,NR,NR,425,
,05/06/2010,1,Other,NR,NR,415,
,06/06/2010,1.5,Other,NR,NR,415,
,08/06/2010,2,Other,NR,NR,410,
,09/06/2010,1.2,Other,NR,NR,400,
,10/06/2010,2,Other,NR,NR,410,
,11/06/2010,1.4,Other,NR,NR,416,
,12/06/2010,1,Other,NR,NR,400,
,13/06/2010,1.2,Other,NR,NR,400,
,15/06/2010,1.6,Other,NR,NR,400,
,16/06/2010,2.5,Other,NR,NR,400,
,17/06/2010,1.5,Other,NR,NR,410,
,18/06/2010,2,Other,NR,NR,415,
,19/06/2010,2.2,Other,NR,NR,415,
,20/06/2010,2,Other,NR,NR,410,
,22/06/2010,1.4,Other,NR,NR,410,
,23/06/2010,2,Other,NR,NR,415,
Mawana,01/06/2010,2.5,Other,NR,NR,570,
,02/06/2010,1.5,Other,NR,NR,565,
,03/06/2010,5,Other,NR,NR,560,
,04/06/2010,2,Other,NR,NR,565,
,05/06/2010,5,Other,NR,NR,560,
,06/06/2010,2,Other,NR,NR,570,
,07/06/2010,2,Other,NR,NR,580,
,08/06/2010,2.5,Other,NR,NR,590,
,09/06/2010,2,Other,NR,NR,580,
,10/06/2010,2,Other,NR,NR,595,
,11/06/2010,3,Other,NR,NR,585,
,12/06/2010,2,Other,NR,NR,580,
,13/06/2010,3,Other,NR,NR,575,
,14/06/2010,4,Other,NR,NR,575,
,15/06/2010,2.5,Other,NR,NR,550,
,16/06/2010,5,Other,NR,NR,560,
,17/06/2010,2,Other,NR,NR,570,
,18/06/2010,3.5,Other,NR,NR,560,
,19/06/2010,5,Other,NR,NR,550,
,20/06/2010,3,Other,NR,NR,565,
,21/06/2010,2,Other,NR,NR,560,
,22/06/2010,1.5,Other,NR,NR,565,
,23/06/2010,2,Other,NR,NR,560,
,24/06/2010,5,Other,NR,NR,550,
,25/06/2010,7,Other,NR,NR,560,
,26/06/2010,2,Other,NR,NR,550,
,27/06/2010,2,Other,NR,NR,560,
,28/06/2010,2.5,Other,NR,NR,550,
,29/06/2010,3.5,Other,NR,NR,560,
,30/06/2010,3,Other,NR,NR,550,
Meerut,07/06/2010,50,Other,NR,NR,560,
,21/06/2010,35,Other,NR,NR,475,
Mirzapur,01/06/2010,7.5,Red,NR,NR,525,
,02/06/2010,9,Red,NR,NR,525,
,03/06/2010,7,Red,NR,NR,525,
,04/06/2010,10,Red,NR,NR,525,
,05/06/2010,6,Red,NR,NR,525,
,07/06/2010,9,Red,NR,NR,515,
,08/06/2010,6,Red,NR,NR,515,
,09/06/2010,11,Red,NR,NR,515,
,10/06/2010,9,Red,NR,NR,515,
,11/06/2010,10,Red,NR,NR,515,
,12/06/2010,6,Red,NR,NR,520,
,14/06/2010,9,Red,NR,NR,520,
,15/06/2010,7,Red,NR,NR,520,
,16/06/2010,6,Red,NR,NR,520,
,17/06/2010,9,Red,NR,NR,520,
,18/06/2010,7,Red,NR,NR,520,
,19/06/2010,9,Red,NR,NR,525,
,21/06/2010,6,Red,NR,NR,525,
,22/06/2010,7,Red,NR,NR,525,
,23/06/2010,9,Red,NR,NR,525,
,24/06/2010,6,Red,NR,NR,535,
,25/06/2010,7,Red,NR,NR,535,
,26/06/2010,9,Red,NR,NR,535,
,28/06/2010,8,Red,NR,NR,560,
,29/06/2010,9,Red,NR,NR,560,
,30/06/2010,8,Red,NR,NR,560,
Mohamadabad,10/06/2010,1.5,Red,NR,NR,460,
,13/06/2010,1.5,Red,NR,NR,480,
,14/06/2010,1,Red,NR,NR,460,
,17/06/2010,1.5,Red,NR,NR,460,
,24/06/2010,1,Red,NR,NR,480,
,30/06/2010,1,Red,NR,NR,480,
Moth,01/06/2010,1,Other,NR,NR,400,
,02/06/2010,1.1,Other,NR,NR,400,
,03/06/2010,1,Other,NR,NR,400,
,04/06/2010,1,Other,NR,NR,400,
,05/06/2010,1.1,Other,NR,NR,400,
,06/06/2010,1,Other,NR,NR,400,
,07/06/2010,0.9,Other,NR,NR,400,
,09/06/2010,1.2,Other,NR,NR,400,
,11/06/2010,1.1,Other,NR,NR,400,
,12/06/2010,1,Other,NR,NR,400,
,13/06/2010,1.1,Other,NR,NR,400,
,14/06/2010,1.2,Other,NR,NR,410,
,15/06/2010,1.4,Other,NR,NR,410,
,16/06/2010,0.6, ,NR,NR,NR,
,17/06/2010,0.8,Other,NR,NR,410,
,18/06/2010,1.1,Other,NR,NR,410,
,19/06/2010,0.9,Other,NR,NR,410,
,22/06/2010,1.1,Other,NR,NR,410,
,25/06/2010,1,Other,NR,NR,410,
,26/06/2010,1.1,Other,NR,NR,410,
,27/06/2010,1,Other,NR,NR,410,
,28/06/2010,1.1,Other,NR,NR,410,
,29/06/2010,0.9,Other,NR,NR,410,
,30/06/2010,1,Other,NR,NR,500,
Mugrabaadshahpur,01/06/2010,4,Red,NR,NR,600,
Muradabad,01/06/2010,60,Other,NR,NR,535,
,02/06/2010,50,Other,NR,NR,540,
,03/06/2010,52,Other,NR,NR,535,
,04/06/2010,55,Other,NR,NR,525,
,05/06/2010,51,Other,NR,NR,530,
,06/06/2010,54,Other,NR,NR,525,
,07/06/2010,56,Other,NR,NR,520,
,08/06/2010,45,Other,NR,NR,530,
,09/06/2010,47,Other,NR,NR,525,
,10/06/2010,51,Other,NR,NR,530,
,11/06/2010,56,Other,NR,NR,520,
,12/06/2010,50,Other,NR,NR,525,
,13/06/2010,43,Other,NR,NR,530,
,14/06/2010,41,Other,NR,NR,535,
,15/06/2010,37,Other,NR,NR,600,
,16/06/2010,38,Other,NR,NR,545,
,17/06/2010,35,Other,NR,NR,550,
,18/06/2010,38,Other,NR,NR,545,
,19/06/2010,36,Other,NR,NR,550,
,20/06/2010,40,Other,NR,NR,540,
,21/06/2010,35,Other,NR,NR,530,
,22/06/2010,60,Other,NR,NR,560,
,23/06/2010,55,Other,NR,NR,565,
,24/06/2010,57,Other,NR,NR,560,
,25/06/2010,48,Other,NR,NR,565,
,26/06/2010,48,Other,NR,NR,560,
,27/06/2010,47,Other,NR,NR,560,
,28/06/2010,41,Other,NR,NR,565,
,29/06/2010,45,Other,NR,NR,555,
Muzzafarnagar,01/06/2010,10,Other,520,575,550,
,02/06/2010,12,Other,520,565,550,
,04/06/2010,17,Other,520,570,540,
,05/06/2010,19.5,Other,500,590,535,
,06/06/2010,14.5,Other,500,550,530,
,07/06/2010,17.5,Other,500,550,530,
,08/06/2010,18,Other,500,560,530,
,09/06/2010,16,Other,500,550,530,
,10/06/2010,14.5,Other,500,575,530,
,11/06/2010,15,Other,500,580,540,
,12/06/2010,16,Other,500,580,535,
,13/06/2010,14.5, ,NR,NR,NR,
,14/06/2010,17,Other,510,565,525,
,15/06/2010,13,Other,500,575,525,
,16/06/2010,17,Other,500,580,540,
,17/06/2010,15,Other,500,650,540,
,19/06/2010,14.5,Other,500,600,550,
,20/06/2010,12.5,Other,500,575,550,
,21/06/2010,15,Other,500,585,550,
,23/06/2010,13.5,Other,500,580,550,
,24/06/2010,11,Other,500,600,550,
,25/06/2010,12.5,Other,500,550,540,
,26/06/2010,13,Other,500,590,540,
,28/06/2010,13.5,Other,500,580,540,
,29/06/2010,12,Other,500,580,540,
Nagina,10/06/2010,1.66,Other,NR,NR,495,
,15/06/2010,1,Other,NR,NR,500,
,16/06/2010,1.2,Other,NR,NR,500,
,17/06/2010,1.3,Other,NR,NR,515,
,18/06/2010,1.45,Other,NR,NR,520,
,19/06/2010,1.4,Other,NR,NR,530,
,21/06/2010,1.45,Other,NR,NR,550,
,22/06/2010,1.5,Other,NR,NR,520,
,23/06/2010,1.6,Other,NR,NR,510,
,24/06/2010,1.7,Other,NR,NR,500,
,25/06/2010,1.3,Other,NR,NR,510,
,26/06/2010,1,Other,NR,NR,500,
,28/06/2010,1.45,Other,NR,NR,600,
,29/06/2010,1.66,Other,NR,NR,495,
,30/06/2010,1.2,Other,NR,NR,520,
Najibabad,02/06/2010,2,Other,500,550,500,
,03/06/2010,2,Other,NR,NR,500,
,04/06/2010,1,Other,750,850,800,
,05/06/2010,3,Other,650,750,700,
,06/06/2010,2.5,Other,700,800,750,
,07/06/2010,3.5,Other,700,800,750,
,08/06/2010,2.5,Other,600,800,750,
,09/06/2010,2.3,Other,650,750,700,
,10/06/2010,1.5,Other,500,700,600,
,11/06/2010,2.3,Other,600,700,650,
,12/06/2010,2.5,Other,700,800,750,
,13/06/2010,3,Other,700,850,800,
,14/06/2010,3,Other,450,550,500,
,15/06/2010,2,Other,450,550,510,
,16/06/2010,2,Other,450,550,500,
,17/06/2010,1.5,Other,450,530,510,
,18/06/2010,1.6,Other,500,600,530,
,19/06/2010,2,Other,600,700,650,
,20/06/2010,1.3,Other,600,800,700,
,22/06/2010,3,Other,500,700,600,
,23/06/2010,1.6,Other,800,900,850,
,24/06/2010,2.5,Other,450,550,500,
,25/06/2010,2.5,Other,500,600,530,
,26/06/2010,1.6,Other,450,550,500,
,27/06/2010,2.3,Other,500,600,540,
,28/06/2010,2.5,Other,600,800,700,
,29/06/2010,3.2,Other,600,700,650,
,30/06/2010,3.5,Other,600,700,660,
Naugarh,01/06/2010,5.5,Other,NR,NR,550,
,02/06/2010,4,Other,NR,NR,600,
,03/06/2010,3,Other,NR,NR,650,
,04/06/2010,6,Other,NR,NR,650,
,05/06/2010,5,Other,NR,NR,650,
,07/06/2010,6.5,Other,NR,NR,650,
,08/06/2010,4,Other,NR,NR,650,
,09/06/2010,5.5,Other,NR,NR,660,
,10/06/2010,3,Other,NR,NR,640,
,11/06/2010,2.5,Other,NR,NR,630,
,12/06/2010,4,Other,NR,NR,600,
Nautnava,07/06/2010,20,Red,NR,NR,600,
,14/06/2010,30,Red,NR,NR,630,
,28/06/2010,20,Red,NR,NR,640,
Orai,01/06/2010,5,Other,NR,NR,475,
,02/06/2010,4,Other,NR,NR,475,
,03/06/2010,5,Other,NR,NR,475,
,04/06/2010,4,Other,NR,NR,480,
,05/06/2010,5,Other,NR,NR,475,
,06/06/2010,10,Other,NR,NR,500,
,07/06/2010,7.5,Other,NR,NR,500,
,08/06/2010,5,Other,NR,NR,500,
,09/06/2010,10,Other,NR,NR,500,
,10/06/2010,12.5,Other,NR,NR,500,
,11/06/2010,7.5,Other,NR,NR,500,
,12/06/2010,8,Other,NR,NR,500,
,13/06/2010,7.5,Other,NR,NR,500,
,14/06/2010,8,Other,NR,NR,500,
,16/06/2010,7.5,Other,NR,NR,500,
,17/06/2010,6,Other,NR,NR,500,
,18/06/2010,10,Other,NR,NR,500,
,19/06/2010,10,Other,NR,NR,500,
,20/06/2010,7.5,Other,NR,NR,475,
,21/06/2010,8,Other,NR,NR,475,
,23/06/2010,10,Other,NR,NR,475,
,24/06/2010,5,Other,NR,NR,475,
,25/06/2010,5.5,Other,NR,NR,475,
,26/06/2010,6,Other,NR,NR,480,
,27/06/2010,5,Other,NR,NR,480,
,28/06/2010,6,Other,NR,NR,480,
,30/06/2010,5,Other,NR,NR,500,
Parikshitgarh,02/06/2010,0.2,Onion,550,600,600,
,08/06/2010,0.3,Onion,500,550,550,
,10/06/2010,30,Onion,500,550,525,
,13/06/2010,0.2,Onion,550,600,575,
,15/06/2010,0.3,Onion,600,650,650,
Partaval,01/06/2010,6.5,Red,NR,NR,600,
,02/06/2010,2.5,Red,NR,NR,600,
,03/06/2010,18,Red,NR,NR,640,
,04/06/2010,10,Red,NR,NR,635,
,05/06/2010,6,Red,NR,NR,635,
,08/06/2010,10,Red,NR,NR,650,
,09/06/2010,8,Red,NR,NR,620,
,10/06/2010,20,Red,NR,NR,625,
,11/06/2010,16,Red,NR,NR,610,
,12/06/2010,15,Red,NR,NR,610,
,14/06/2010,20,Red,NR,NR,615,
,15/06/2010,5,Red,NR,NR,615,
,16/06/2010,6,Red,NR,NR,610,
,17/06/2010,20,Red,NR,NR,615,
,18/06/2010,16,Red,NR,NR,615,
,19/06/2010,10,Red,NR,NR,615,
,21/06/2010,5,Red,NR,NR,615,
,22/06/2010,15,Red,NR,NR,625,
,23/06/2010,20,Red,NR,NR,630,
,24/06/2010,15,Red,NR,NR,650,
,25/06/2010,12.5,Red,NR,NR,650,
,29/06/2010,6,Red,NR,NR,650,
,30/06/2010,12,Red,NR,NR,650,
Pilibhit,01/06/2010,18,Red,NR,NR,535,
,03/06/2010,26,Red,NR,NR,525,
,04/06/2010,28.5,Red,NR,NR,520,
,05/06/2010,26,Red,NR,NR,525,
,07/06/2010,20,Red,NR,NR,520,
,08/06/2010,26.5,Red,NR,NR,515,
,09/06/2010,27,Other,NR,NR,510,
,10/06/2010,20,Red,NR,NR,512,
,11/06/2010,18,Red,NR,NR,510,
,14/06/2010,18.5,Red,NR,NR,500,
,15/06/2010,21,Red,NR,NR,500,
,16/06/2010,22,Red,NR,NR,505,
,17/06/2010,23,Red,NR,NR,510,
,18/06/2010,26,Red,NR,NR,515,
,19/06/2010,25,Red,NR,NR,520,
,21/06/2010,22,Red,NR,NR,510,
,22/06/2010,24,Red,NR,NR,515,
,23/06/2010,18,Red,NR,NR,520,
,24/06/2010,16.5,Red,NR,NR,530,
,25/06/2010,19.5,Red,NR,NR,530,
,26/06/2010,30,Red,NR,NR,525,
,28/06/2010,21,Red,NR,NR,520,
,29/06/2010,20,Red,NR,NR,515,
,30/06/2010,18,Red,NR,NR,510,
Purwa,01/06/2010,2.5,Red,NR,NR,575,
,02/06/2010,2,Red,NR,NR,575,
,03/06/2010,0.3,Red,NR,NR,535,
,04/06/2010,0.4,Red,NR,NR,530,
,05/06/2010,0.5,Red,530,550,540,
,06/06/2010,0.5,Red,525,600,550,
,07/06/2010,0.4,Red,510,550,530,
,08/06/2010,0.5,Red,525,575,550,
,09/06/2010,2,Red,510,575,530,
,10/06/2010,2.5,Red,500,575,525,
,11/06/2010,0.5,Red,500,550,520,
,12/06/2010,1,Red,500,525,515,
,13/06/2010,0.8,Red,480,525,500,
,14/06/2010,0.8,Red,475,525,500,
,16/06/2010,0.4,Red,NR,NR,500,
,18/06/2010,0.5,Red,500,550,525,
,19/06/2010,1,Red,NR,NR,575,
,20/06/2010,0.3,Red,560,635,595,
,23/06/2010,0.3,Red,580,630,600,
,25/06/2010,0.3,Red,600,700,650,
,26/06/2010,0.2,Red,NR,NR,700,
,27/06/2010,0.3,Red,680,745,700,
,29/06/2010,0.2,Red,NR,NR,705,
,30/06/2010,0.3,Red,650,800,685,
Puwaha,01/06/2010,1.5,Beelary-Red,NR,NR,580,
,02/06/2010,1.8,Beelary-Red,NR,NR,575,
,03/06/2010,1.4,Beelary-Red,NR,NR,582,
,11/06/2010,1.8,Other,NR,NR,576,
,13/06/2010,2.3,Other,NR,NR,572,
,23/06/2010,1.2,Other,NR,NR,575,
,24/06/2010,1,Other,NR,NR,580,
,25/06/2010,1.5,Other,NR,NR,582,
,29/06/2010,1.5,Other,NR,NR,582,
,30/06/2010,1.8,Other,NR,NR,580,
Raibareilly,01/06/2010,18,Other,585,610,600,
,02/06/2010,25,Other,585,610,600,
,03/06/2010,41,Other,585,610,600,
,04/06/2010,60,Other,570,600,580,
,05/06/2010,17.5,Other,550,570,560,
,06/06/2010,50,Other,550,570,560,
,07/06/2010,6,Other,550,570,560,
,08/06/2010,10,Other,550,570,560,
,09/06/2010,12,Other,550,565,560,
,10/06/2010,19,Other,540,560,555,
,11/06/2010,15,Other,550,565,560,
,12/06/2010,8,Other,550,565,560,
,13/06/2010,17.5,Other,575,600,580,
,14/06/2010,18,Other,580,610,600,
,15/06/2010,10,Other,580,610,600,
,16/06/2010,21,Other,580,610,600,
,17/06/2010,6.5,Other,590,610,600,
,18/06/2010,5,Other,600,620,615,
,19/06/2010,20,Other,580,610,600,
,20/06/2010,20,Other,580,610,600,
,21/06/2010,28,Other,590,615,610,
,22/06/2010,20,Other,590,615,610,
,23/06/2010,67.5,Other,575,585,580,
,24/06/2010,47.5,Other,560,580,575,
,25/06/2010,40,Other,550,575,565,
,26/06/2010,4.5,Other,550,575,565,
,27/06/2010,10.8,Other,550,575,565,
,28/06/2010,20,Other,550,575,560,
,29/06/2010,15,Other,550,575,560,
,30/06/2010,5,Other,585,600,590,
Rampur,01/06/2010,5,Medium,NR,NR,595,
,,,Other,NR,NR,530,
,02/06/2010,4.5,Medium,NR,NR,600,
,,,Other,NR,NR,535,
,03/06/2010,3,Medium,NR,NR,610,
,,,Other,NR,NR,550,
,04/06/2010,2.8,Medium,NR,NR,610,
,,,Other,NR,NR,550,
,05/06/2010,4,Medium,NR,NR,615,
,,,Other,NR,NR,555,
,06/06/2010,3,Other,NR,NR,560,
,07/06/2010,3,Medium,NR,NR,620,
,,,Other,NR,NR,565,
,08/06/2010,2.1,Medium,NR,NR,620,
,,,Other,NR,NR,565,
,09/06/2010,3.5,Medium,NR,NR,625,
,,,Other,NR,NR,568,
,10/06/2010,5,Medium,NR,NR,620,
,,,Other,NR,NR,565,
,11/06/2010,0.4,Medium,NR,NR,615,
,12/06/2010,3,Medium,NR,NR,610,
,,,Other,NR,NR,565,
,13/06/2010,3,Other,NR,NR,565,
,14/06/2010,0.3,Medium,NR,NR,605,
,,,Other,NR,NR,570,
,15/06/2010,0.3,Medium,NR,NR,600,
,16/06/2010,0.3,Medium,NR,NR,595,
,17/06/2010,0.4,Medium,NR,NR,590,
,18/06/2010,0.5,Medium,NR,NR,585,
,19/06/2010,0.6,Medium,NR,NR,580,
,21/06/2010,0.5,Medium,NR,NR,575,
,22/06/2010,0.4,Medium,NR,NR,570,
,23/06/2010,0.2,Medium,NR,NR,565,
,24/06/2010,0.2,Medium,NR,NR,575,
,25/06/2010,0.3,Medium,NR,NR,570,
,28/06/2010,0.4,Medium,NR,NR,565,
,29/06/2010,0.3,Medium,NR,NR,550,
,30/06/2010,0.4,Medium,NR,NR,545,
Rampurmaniharan,22/06/2010,5,Other,550,600,590,
,25/06/2010,4,Other,550,620,600,
,29/06/2010,12,Other,550,650,600,
Robertsganj,01/06/2010,25,Red,NR,NR,510,
,03/06/2010,15,Red,NR,NR,565,
,04/06/2010,25,Red,NR,NR,510,
,05/06/2010,30,Red,NR,NR,500,
,06/06/2010,25,Red,NR,NR,500,
,07/06/2010,30,Red,NR,NR,500,
,08/06/2010,25,Red,NR,NR,500,
,10/06/2010,30,Red,NR,NR,500,
,11/06/2010,27,Red,NR,NR,500,
,12/06/2010,30,Red,NR,NR,500,
,13/06/2010,32,Red,NR,NR,500,
,14/06/2010,30,Red,NR,NR,500,
,15/06/2010,28,Red,NR,NR,510,
,18/06/2010,30,Red,NR,NR,510,
,19/06/2010,32.5,Red,NR,NR,500,
,20/06/2010,36,Red,NR,NR,510,
,21/06/2010,30,Red,NR,NR,510,
,22/06/2010,25,Red,NR,NR,500,
,24/06/2010,30,Red,NR,NR,510,
,26/06/2010,30,Red,NR,NR,520,
,27/06/2010,35,Red,NR,NR,520,
,28/06/2010,37.5,Red,NR,NR,525,
,29/06/2010,30,Red,NR,NR,550,
Rura,01/06/2010,1.5,Red,630,670,650,
,02/06/2010,2.2,Red,620,660,640,
,03/06/2010,2.8,Red,600,650,625,
,04/06/2010,3,Red,600,650,625,
,05/06/2010,3.4,Red,580,620,600,
,07/06/2010,3.2,Red,580,620,600,
,08/06/2010,3.4,Red,570,610,590,
,09/06/2010,3.6,Red,560,600,580,
,10/06/2010,3.6,Red,550,590,570,
,11/06/2010,3.2,Red,550,590,570,
,12/06/2010,3,Red,550,590,570,
,14/06/2010,3,Red,550,590,570,
,15/06/2010,3.4,Red,550,590,570,
,16/06/2010,2.9,Red,550,590,570,
,17/06/2010,2.8,Red,550,590,570,
,18/06/2010,3.2,Red,570,610,590,
,19/06/2010,3,Red,540,580,560,
,21/06/2010,3.1,Red,530,570,550,
,22/06/2010,3.3,Red,520,560,540,
,23/06/2010,3.4,Red,520,560,540,
,24/06/2010,3.4,Red,500,550,525,
,25/06/2010,2.9,Red,500,550,525,
,26/06/2010,2.7,Red,500,550,525,
,28/06/2010,2.7,Red,515,535,525,
,29/06/2010,2.5,Red,500,550,525,
,30/06/2010,2.1,Red,530,570,550,
Saharanpur,03/06/2010,715,Other,600,750,670,
,04/06/2010,400,Other,605,760,650,
,05/06/2010,410,Other,600,750,650,
,07/06/2010,415,Other,590,755,650,
,09/06/2010,160,Other,500,750,610,
,10/06/2010,200,Other,500,750,600,
,11/06/2010,250,Other,510,760,600,
,21/06/2010,300,Other,395,630,450,
,22/06/2010,300,Other,510,760,590,
,23/06/2010,310,Other,500,750,590,
,24/06/2010,300,Other,510,760,600,
,25/06/2010,360,Other,500,750,600,
,28/06/2010,300,Other,500,760,600,
,29/06/2010,35,Other,510,750,600,
Salon,01/06/2010,0.6,Other,470,490,480,
,05/06/2010,0.8,Other,450,470,460,
,08/06/2010,1,Other,440,460,450,
,12/06/2010,0.8,Other,420,440,430,
,15/06/2010,0.7,Other,430,450,440,
,19/06/2010,1,Other,400,420,410,
,22/06/2010,1.2,Other,420,440,430,
,26/06/2010,1.5,Other,NR,NR,450,
,29/06/2010,2,Other,NR,NR,460,
Sambhal,01/06/2010,4.5,Other,NR,670,NR,
,02/06/2010,4.2,Other,NR,680,NR,
,03/06/2010,4.2,Other,NR,680,NR,
,04/06/2010,4.5,Other,NR,670,NR,
,05/06/2010,4.5,Other,NR,670,NR,
,06/06/2010,4.2,Other,NR,670,NR,
,07/06/2010,34.2,Other,NR,650,NR,
,08/06/2010,34.5,Other,NR,670,NR,
,09/06/2010,34.3,Other,NR,780,NR,
,10/06/2010,4.3,Other,NR,710,NR,
,11/06/2010,4.5,Other,NR,710,NR,
,12/06/2010,4.9,Other,NR,720,NR,
,13/06/2010,4.6,Other,NR,740,NR,
,14/06/2010,4.5,Other,NR,750,NR,
,15/06/2010,4.5,Other,NR,670,NR,
,16/06/2010,4.5,Other,NR,810,NR,
,17/06/2010,4.5,Other,NR,750,NR,
,18/06/2010,4.6,Other,NR,780,NR,
,19/06/2010,36,Other,NR,420,NR,
,20/06/2010,35,Other,NR,450,NR,
,21/06/2010,35,Other,NR,490,NR,
,22/06/2010,30,Other,NR,400,NR,
,23/06/2010,41,Other,NR,500,NR,
,24/06/2010,39,Other,NR,670,NR,
,25/06/2010,35,Other,NR,520,NR,
,26/06/2010,35,Other,NR,560,NR,
,27/06/2010,36,Other,NR,570,NR,
,28/06/2010,35,Other,NR,510,NR,
,29/06/2010,34,Other,NR,520,NR,
,30/06/2010,34,Other,NR,600,NR,
Samsabad,01/06/2010,2.8,Other,600,700,665,
,02/06/2010,2.8,Other,600,700,665,
,03/06/2010,2.6,Other,600,700,665,
,04/06/2010,2.6,Other,600,700,665,
,05/06/2010,2.8,Other,600,700,645,
,07/06/2010,2.6,Other,600,700,650,
,08/06/2010,3.8,Other,600,700,650,
,09/06/2010,2.9,Other,600,700,650,
,10/06/2010,2.6,Other,600,700,610,
,11/06/2010,2.41,Other,600,700,605,
,12/06/2010,2.6,Other,500,600,550,
,14/06/2010,2.6,Other,500,600,555,
,15/06/2010,2.6,Other,500,600,560,
,16/06/2010,2.4,Other,500,600,560,
,17/06/2010,2.6,Other,500,600,565,
,18/06/2010,2.8,Other,500,600,575,
,19/06/2010,2.6,Other,500,600,575,
,21/06/2010,2.4,Other,500,600,575,
,22/06/2010,2.2,Other,500,600,575,
,23/06/2010,2,Other,500,600,575,
,24/06/2010,2,Other,500,600,590,
Sandi,01/06/2010,1.5,Other,NR,NR,500,
,04/06/2010,1,Other,NR,NR,510,
,05/06/2010,0.8,Other,NR,NR,500,
,09/06/2010,1.6,Other,NR,NR,500,
,29/06/2010,2,Other,NR,NR,600,
,30/06/2010,3,Other,NR,NR,650,
Shadabad,01/06/2010,1.8,Other,600,675,650,
,02/06/2010,2,Other,600,675,655,
,03/06/2010,2.2,Other,600,675,655,
,04/06/2010,2.2,Other,600,675,655,
,05/06/2010,2.2,Other,600,675,650,
,07/06/2010,2.2,Other,600,675,650,
,08/06/2010,2.4,Other,600,675,650,
,15/06/2010,3,Other,550,650,600,
,16/06/2010,2.8,Other,550,650,600,
,17/06/2010,3.6,Other,550,650,600,
,18/06/2010,2.4,Other,550,650,600,
,19/06/2010,2.6,Other,550,650,600,
,21/06/2010,2.5,Other,450,700,NR,
,22/06/2010,2.6,Other,550,650,600,
,23/06/2010,3,Other,500,700,NR,
,24/06/2010,2.6,Other,550,650,600,
,25/06/2010,2.2,Other,550,650,600,
,27/06/2010,3,Other,450,850,800,
,29/06/2010,4.8,Other,470,856,NR,
Shahabad,23/06/2010,0.3,Other,500,700,NR,
,27/06/2010,3,Other,450,850,NR,
,29/06/2010,4.8,Other,470,856,NR,
Shahganj,01/06/2010,115, ,NR,NR,NR,
,02/06/2010,100, ,NR,NR,NR,
,03/06/2010,142, ,NR,NR,NR,
,04/06/2010,140, ,NR,NR,NR,
,05/06/2010,150, ,NR,NR,NR,
,07/06/2010,45, ,NR,NR,NR,
,14/06/2010,150, ,NR,NR,NR,
,15/06/2010,160, ,NR,NR,NR,
,16/06/2010,180, ,NR,NR,NR,
,18/06/2010,154, ,NR,NR,NR,
,19/06/2010,160,Onion,500,550,525,
,21/06/2010,140,Onion,500,600,550,
,22/06/2010,100,Onion,550,600,570,
,23/06/2010,150,Onion,550,600,580,
,24/06/2010,92,Onion,475,630,590,
,25/06/2010,160,Onion,570,610,590,
,28/06/2010,140,Onion,550,600,580,
,29/06/2010,205,Onion,575,610,590,
,30/06/2010,175,Onion,570,610,590,
Shahjahanpur,01/06/2010,12.5,Red,650,700,680,
,02/06/2010,13,Red,635,675,650,
,03/06/2010,13.4,Red,620,650,635,
,04/06/2010,13.5,Red,600,650,630,
,05/06/2010,14,Red,600,650,625,
,06/06/2010,14.7,Red,600,650,620,
,07/06/2010,15,Red,600,650,615,
,08/06/2010,16,Red,580,625,600,
,09/06/2010,16.5,Red,575,625,590,
,10/06/2010,17,Red,570,600,580,
,11/06/2010,17.5,Red,550,600,575,
,12/06/2010,17.8,Red,560,600,570,
,13/06/2010,16,Red,500,600,580,
,14/06/2010,16.5,Red,550,600,580,
,15/06/2010,16.7,Red,500,600,575,
,16/06/2010,17,Red,500,575,550,
,17/06/2010,17.5,Red,525,565,540,
,18/06/2010,18,Red,525,550,535,
,19/06/2010,17,Red,525,575,550,
,20/06/2010,17.5,Red,500,575,540,
,21/06/2010,18,Red,500,550,530,
,22/06/2010,20,Red,500,550,525,
,23/06/2010,21,Red,500,550,520,
,24/06/2010,20,Red,525,550,535,
,25/06/2010,19,Red,535,575,550,
,26/06/2010,18.5,Red,550,600,560,
,27/06/2010,18,Red,550,600,570,
,28/06/2010,17,Red,550,600,585,
,29/06/2010,16,Red,580,615,600,
Sikanderabad,02/06/2010,10.3,Other,540,575,557,
,03/06/2010,3,Other,410,470,444,
,04/06/2010,1.7,Other,530,570,540,
,05/06/2010,2.5,Other,530,560,541,
,06/06/2010,4.4,Other,420,470,446,
,07/06/2010,2.1,Other,440,500,466,
,08/06/2010,3,Other,410,460,435,
,09/06/2010,1.1,Other,470,520,500,
,10/06/2010,2.1,Other,500,535,519,
,11/06/2010,0.4,Other,570,640,600,
,12/06/2010,1.7,Other,600,635,620,
,14/06/2010,17,Other,610,632,620,
,15/06/2010,1.3,Other,460,500,486,
,16/06/2010,2.9,Other,410,540,448,
,17/06/2010,3.2,Other,470,520,493,
