Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,19/02/2010,12,Other,1150,1500,1180,
,20/02/2010,7.5,Other,1140,1500,1180,
,22/02/2010,13.5,Other,1140,1500,1175,
,23/02/2010,11,Other,1140,1500,1175,
,24/02/2010,12.5, ,NR,NR,NR,
,25/02/2010,11.5,Other,1100,1500,1145,
,26/02/2010,10,Other,1120,1500,1140,
Nagina,10/02/2010,1,Other,1260,1280,1280,
,14/02/2010,2,Other,1300,1300,1300,
,15/02/2010,3.5,Other,1250,1280,1280,
,18/02/2010,2,Other,1200,1200,1200,
,23/02/2010,3,Other,1300,1300,1300,
,26/02/2010,3,Other,1170,1200,1200,
Najibabad,02/02/2010,5,Other,1000,1350,1200,
,03/02/2010,4,Other,1100,1200,1150,
,05/02/2010,3,Other,1000,1200,1150,
,06/02/2010,3,Other,900,1300,1200,
,07/02/2010,6,Other,1000,1200,1100,
,08/02/2010,2.5,Other,1100,1400,1300,
,09/02/2010,4,Other,1000,1200,1100,
,10/02/2010,4.5,Other,1000,1250,1150,
,11/02/2010,4.5,Other,1000,1200,1100,
,12/02/2010,5,Other,1000,1200,1150,
,13/02/2010,5,Other,1000,1300,1200,
,14/02/2010,4,Other,1100,1200,1150,
,15/02/2010,5,Other,1200,1500,1400,
,16/02/2010,4,Other,1200,1450,1400,
,17/02/2010,7,Other,1400,1425,1400,
,18/02/2010,7,Other,1200,1250,1200,
,19/02/2010,4,Other,1200,1300,1250,
,20/02/2010,3,Other,1250,1350,1300,
,21/02/2010,5,Other,1200,1300,1250,
,22/02/2010,7,Other,1200,1300,1250,
,23/02/2010,10,Other,1100,1200,1150,
,24/02/2010,10,Other,1500,1600,1550,
,25/02/2010,9,Other,400,450,400,
,26/02/2010,7,Other,450,550,500,
,27/02/2010,6,Other,500,600,550,
,28/02/2010,9,Other,500,600,550,
Naugarh,01/02/2010,4,Other,NR,NR,1750,
,02/02/2010,3.5,Other,NR,NR,1760,
,03/02/2010,3,Other,NR,NR,1700,
,04/02/2010,5.5,Other,NR,NR,1600,
,05/02/2010,5,Other,NR,NR,1585,
,06/02/2010,4,Other,NR,NR,1600,
,08/02/2010,5,Other,NR,NR,1600,
,12/02/2010,4,Other,NR,NR,1575,
,13/02/2010,3.5,Other,NR,NR,1570,
,15/02/2010,2,Other,NR,NR,1560,
,16/02/2010,4, ,NR,NR,NR,
,19/02/2010,3.5, ,NR,NR,NR,
,20/02/2010,3, ,NR,NR,NR,
,22/02/2010,2.5, ,NR,NR,NR,
,23/02/2010,4, ,NR,NR,NR,
,26/02/2010,2,Other,NR,NR,1500,
,27/02/2010,3.5,Other,NR,NR,1400,
Nautnava,16/02/2010,15,Other,NR,NR,1560,
,22/02/2010,16,Other,NR,NR,1525,
Orai,01/02/2010,7.5,Other,NR,NR,900,
,03/02/2010,7.5,Other,NR,NR,1000,
,04/02/2010,7.5,Other,NR,NR,900,
,05/02/2010,5,Other,NR,NR,900,
,06/02/2010,7.5,Other,NR,NR,900,
,07/02/2010,8,Other,NR,NR,900,
,08/02/2010,4,Other,NR,NR,900,
,10/02/2010,5.5,Other,NR,NR,900,
,11/02/2010,6,Other,NR,NR,900,
,12/02/2010,5,Other,NR,NR,900,
,13/02/2010,5.5,Other,NR,NR,900,
,14/02/2010,5,Other,NR,NR,900,
,15/02/2010,6,Other,NR,NR,900,
,17/02/2010,4.5,Other,NR,NR,900,
,18/02/2010,5,Other,NR,NR,900,
,19/02/2010,7.5,Other,NR,NR,900,
,20/02/2010,8,Other,NR,NR,900,
,21/02/2010,7.5, ,NR,NR,NR,
,22/02/2010,8, ,NR,NR,NR,
,24/02/2010,5, ,NR,NR,NR,
,25/02/2010,5.5,Other,NR,NR,900,
,26/02/2010,6.5,Other,NR,NR,900,
Parikshitgarh,13/02/2010,0.2, ,NR,NR,NR,
,15/02/2010,0.2, ,NR,NR,NR,
,17/02/2010,0.3,Other,690,750,700,
,19/02/2010,0.1,Other,700,750,730,
,24/02/2010,0.1, ,NR,NR,NR,
,25/02/2010,0.2,Onion,950,1000,980,
Partaval,01/02/2010,20,Red,NR,NR,1550,
,02/02/2010,18,Red,NR,NR,1575,
,03/02/2010,20,Red,NR,NR,1580,
,04/02/2010,8,Red,NR,NR,1575,
,05/02/2010,20,Red,NR,NR,1550,
,06/02/2010,10,Red,NR,NR,1550,
,08/02/2010,8,Red,NR,NR,1555,
,09/02/2010,10,Red,NR,NR,1560,
,10/02/2010,8,Red,NR,NR,1565,
,11/02/2010,20,Red,NR,NR,1500,
,12/02/2010,10,Red,NR,NR,1500,
,13/02/2010,10,Red,NR,NR,1525,
,15/02/2010,20,Red,NR,NR,1525,
,16/02/2010,18,Red,NR,NR,1525,
,17/02/2010,20,Red,NR,NR,1500,
,18/02/2010,18,Red,NR,NR,1500,
,19/02/2010,25,Red,NR,NR,1300,
,20/02/2010,20,Red,NR,NR,1515,
,22/02/2010,18,Red,NR,NR,1475,
,23/02/2010,20,Red,NR,NR,1470,
,24/02/2010,15,Red,NR,NR,1450,
,26/02/2010,18,Red,NR,NR,1450,
,27/02/2010,18,Red,NR,NR,1480,
Purwa,03/02/2010,2,Red,NR,NR,1350,
Puwaha,01/02/2010,15.6,Other,NR,NR,1385,
,02/02/2010,16,Other,NR,NR,1380,
,03/02/2010,16.5,Other,NR,NR,1375,
,04/02/2010,17,Other,NR,NR,1370,
,05/02/2010,14,Other,NR,NR,1380,
,07/02/2010,14.5,Other,NR,NR,1370,
,16/02/2010,6.5,Other,NR,NR,1380,
,17/02/2010,7,Other,NR,NR,1375,
,18/02/2010,6,Other,NR,NR,1377,
,19/02/2010,6.5,Other,NR,NR,1370,
,21/02/2010,7,Other,NR,NR,1350,
,22/02/2010,7.2,Other,NR,NR,1340,
,23/02/2010,6.5,Other,NR,NR,1342,
,24/02/2010,6.5, ,NR,NR,NR,
,25/02/2010,6,Other,NR,NR,1335,
,26/02/2010,6.3,Other,NR,NR,1320,
Raibareilly,01/02/2010,7.5,Other,940,970,950,
,02/02/2010,4.5,Other,940,970,950,
,03/02/2010,9.5,Other,960,970,965,
,04/02/2010,4,Other,960,970,965,
,05/02/2010,4.5,Other,960,970,965,
,06/02/2010,3,Other,965,975,970,
,07/02/2010,1.5,Other,965,975,970,
,08/02/2010,2,Other,970,980,975,
,09/02/2010,1.5,Other,970,980,975,
,10/02/2010,2.5,Other,970,980,975,
,11/02/2010,21,Other,960,1000,980,
,12/02/2010,7,Other,960,1000,980,
,13/02/2010,6,Other,960,1000,980,
,14/02/2010,7,Other,960,1000,980,
,15/02/2010,11,Other,1025,1050,1035,
,16/02/2010,5.6,Other,1025,1050,1035,
,17/02/2010,36,Other,1175,1190,1180,
,18/02/2010,9,Other,1200,1250,1220,
,19/02/2010,6.5,Other,1240,1260,1250,
,20/02/2010,7.5,Other,1240,1260,1250,
,21/02/2010,4,Other,1240,1260,1250,
,22/02/2010,8,Other,1180,1225,1200,
,23/02/2010,1.5,Other,1180,1225,1200,
,24/02/2010,7.5,Other,1180,1215,1200,
,25/02/2010,21.5,Other,1200,1215,1210,
,26/02/2010,15,Other,1150,1170,1165,
,27/02/2010,3,Other,1150,1170,1165,
,28/02/2010,4,Other,1155,1175,1170,
Rampur,01/02/2010,3,Other,NR,NR,1450,
,02/02/2010,3.5,Other,NR,NR,1455,
,03/02/2010,2.5,Other,NR,NR,1445,
,04/02/2010,2.1,Other,NR,NR,1440,
,05/02/2010,1.6,Other,NR,NR,1435,
,06/02/2010,2.2,Other,NR,NR,1440,
,07/02/2010,3,Other,NR,NR,1440,
,08/02/2010,3.4,Other,NR,NR,1445,
,09/02/2010,3,Other,NR,NR,1450,
,10/02/2010,2.6,Other,NR,NR,1400,
,11/02/2010,3,Other,NR,NR,1380,
,12/02/2010,2.5,Other,NR,NR,1325,
,13/02/2010,2,Other,NR,NR,1325,
,14/02/2010,2,Other,NR,NR,1350,
,16/02/2010,3,Other,NR,NR,1330,
,17/02/2010,2,Other,NR,NR,1350,
,18/02/2010,2.4,Other,NR,NR,1350,
,19/02/2010,2,Other,NR,NR,1340,
,20/02/2010,1.6,Other,NR,NR,1330,
,21/02/2010,2,Other,NR,NR,1325,
,22/02/2010,1.8,Other,NR,NR,1320,
,23/02/2010,2.1,Other,NR,NR,1320,
,24/02/2010,2,Other,NR,NR,1300,
,25/02/2010,1.7,Other,NR,NR,1295,
,26/02/2010,1.6,Medium,NR,NR,1200,
,,,Other,NR,NR,1285,
,27/02/2010,1.2,Other,NR,NR,1285,
,28/02/2010,0.8,Other,NR,NR,1280,
Rampurmaniharan,02/02/2010,1,Other,1200,1250,1245,
,03/02/2010,1,Other,1200,1250,1240,
,04/02/2010,1,Other,1420,1495,1480,
,05/02/2010,1,Other,1400,1490,1450,
,06/02/2010,2,Other,1400,1490,1430,
,07/02/2010,3,Other,1400,1450,1425,
,09/02/2010,2,Other,1400,1420,1410,
,10/02/2010,3,Other,1380,1400,1390,
,11/02/2010,2,Other,1350,1450,1400,
,12/02/2010,10,Other,1400,1480,1445,
,13/02/2010,9,Other,1400,1490,1445,
,14/02/2010,5,Other,1400,1490,1445,
,16/02/2010,4,Other,1400,1490,1450,
,17/02/2010,5,Other,1400,1490,1440,
,18/02/2010,7,Other,1400,1490,1440,
,19/02/2010,5,Other,1350,1450,1400,
,20/02/2010,5,Other,1380,1450,1400,
,21/02/2010,6,Other,1350,1450,1400,
,23/02/2010,5,Other,1350,1400,1390,
,24/02/2010,5,Other,1400,1580,1500,
,25/02/2010,6,Other,1400,1450,1420,
,26/02/2010,7,Other,1400,1500,1450,
Robertsganj,01/02/2010,8,Red,NR,NR,1520,
,02/02/2010,7,Red,NR,NR,1510,
,04/02/2010,8,Red,NR,NR,1520,
,05/02/2010,7,Red,NR,NR,1500,
,06/02/2010,8,Red,NR,NR,1510,
,07/02/2010,7,Red,NR,NR,1510,
,08/02/2010,8,Red,NR,NR,1500,
,09/02/2010,9,Red,NR,NR,1500,
,11/02/2010,8,Red,NR,NR,1500,
,12/02/2010,8,Red,NR,NR,1450,
,13/02/2010,7,Red,NR,NR,1520,
,14/02/2010,9,Red,NR,NR,1500,
,15/02/2010,7,Red,NR,NR,1510,
,16/02/2010,8,Red,NR,NR,1500,
,18/02/2010,8,Red,NR,NR,1520,
,19/02/2010,9,Red,NR,NR,1500,
,20/02/2010,8,Red,NR,NR,1510,
,21/02/2010,7,Red,NR,NR,1500,
,22/02/2010,8,Red,NR,NR,1500,
,23/02/2010,9,Red,NR,NR,1500,
,25/02/2010,7,Red,NR,NR,1450,
,26/02/2010,8,Red,NR,NR,1450,
,27/02/2010,8,Red,NR,NR,1400,
,28/02/2010,7,Red,NR,NR,1400,
Saharanpur,01/02/2010,120,Other,1300,1800,1510,
,02/02/2010,125,Other,1400,1700,1515,
,03/02/2010,100,Other,1410,1715,1520,
,04/02/2010,105,Other,1400,1690,1520,
,05/02/2010,100,Other,1380,1700,1520,
,08/02/2010,110,Other,1250,1700,1520,
,09/02/2010,80,Other,1390,1700,1525,
,23/02/2010,140,Other,1300,1550,1490,
,24/02/2010,160,Other,1290,1550,1485,
,25/02/2010,90,Other,1365,1600,1490,
,26/02/2010,80,Other,1375,1600,1485,
Sahiyapur,01/02/2010,4,Other,NR,NR,2000,
,02/02/2010,2,Other,NR,NR,2000,
,03/02/2010,4,Other,NR,NR,2000,
,04/02/2010,4,Other,NR,NR,2000,
,05/02/2010,2,Other,NR,NR,1950,
,06/02/2010,1,Other,NR,NR,1900,
,08/02/2010,2,Other,NR,NR,1600,
,15/02/2010,18.6,Other,NR,NR,1650,
,26/02/2010,55.4,Other,NR,NR,1650,
Salon,02/02/2010,0.6,Other,NR,NR,1200,
,06/02/2010,0.5,Other,NR,NR,1300,
,09/02/2010,0.5,Other,925,975,950,
,13/02/2010,0.4,Other,990,1010,1000,
,16/02/2010,0.4,Other,1170,1230,1200,
,20/02/2010,0.5,Other,NR,NR,1250,
,23/02/2010,0.6,Other,NR,NR,1200,
,27/02/2010,0.5,Other,1120,1180,1150,
Samsabad,01/02/2010,16,Other,1050,1100,1070,
,02/02/2010,15,Other,1050,1100,1070,
,03/02/2010,16,Other,1050,1100,1070,
,04/02/2010,15,Other,1050,1100,1075,
,05/02/2010,20,Other,1050,1100,1075,
,06/02/2010,22,Other,1050,1100,1075,
,08/02/2010,22,Other,1050,1100,1080,
,12/02/2010,1,Other,1050,1150,1125,
,13/02/2010,1.8,Other,1050,1150,1125,
,15/02/2010,1.7,Other,1050,1150,1125,
,16/02/2010,1.8,Other,1050,1150,1125,
,17/02/2010,1.8,Other,1050,1150,1125,
,18/02/2010,0.07,Other,1050,1150,1120,
,19/02/2010,1.2,Other,1050,1150,1120,
,20/02/2010,1.4,Other,1050,1150,1120,
,22/02/2010,1.6,Other,1000,1100,1050,
,23/02/2010,1.2,Other,1000,1100,1055,
,24/02/2010,2.4,Other,1000,1050,1040,
,25/02/2010,2.5,Other,1000,1050,1050,
,26/02/2010,2.6,Other,1050,1100,1075,
,27/02/2010,2,Other,1050,1110,1060,
Shadabad,01/02/2010,15,Other,1050,1100,1065,
,02/02/2010,22,Other,1050,1100,1070,
,03/02/2010,15,Other,1050,1100,1070,
,04/02/2010,15,Other,1050,1100,1070,
,05/02/2010,12,Other,1050,1100,1070,
,06/02/2010,12,Other,1050,1100,1070,
,08/02/2010,12,Other,1050,1100,1080,
,09/02/2010,1.5,Other,1050,1100,1100,
,10/02/2010,1,Other,1050,1125,1100,
,11/02/2010,1,Other,1050,1125,1100,
,12/02/2010,0.9,Other,1050,1100,1100,
,13/02/2010,0.1,Other,1050,1150,1125,
,15/02/2010,0.8,Other,1050,1150,1125,
,16/02/2010,0.7,Other,1050,1150,1125,
,17/02/2010,0.9,Other,1050,1150,1100,
,18/02/2010,0.8,Other,1050,1100,1090,
,19/02/2010,0.9,Other,1050,1100,1100,
,20/02/2010,0.8,Other,1050,1100,1100,
,22/02/2010,0.8,Other,1000,1100,1090,
,23/02/2010,0.7,Other,1000,1100,1060,
,24/02/2010,0.8,Other,1000,1095,1055,
,25/02/2010,0.9,Other,1000,1050,1050,
,26/02/2010,1,Other,1000,1100,1060,
,27/02/2010,1.2,Other,1000,1100,1025,
Shahabad,05/02/2010,1.55,Other,1250,1350,1300,
,11/02/2010,3,Other,1300,1400,1350,
,12/02/2010,2,Other,1250,1300,1275,
Shahjahanpur,01/02/2010,22,Other,1475,1525,1500,
,02/02/2010,21,Other,1500,1530,1515,
,03/02/2010,22,Red,1475,1525,1500,
,04/02/2010,23,Red,1430,1475,1450,
,05/02/2010,23,Red,1430,1475,1450,
,06/02/2010,25,Red,1350,1400,1375,
,07/02/2010,26,Red,1275,1325,1300,
,08/02/2010,27,Red,1200,1275,1250,
,09/02/2010,28,Red,1175,1250,1200,
,10/02/2010,27,Red,1200,1300,1250,
,11/02/2010,27.5,Red,1225,1275,1250,
,12/02/2010,27,Red,1250,1285,1265,
,13/02/2010,27.5,Red,1200,1275,1260,
,14/02/2010,28,Red,1200,1275,1250,
,15/02/2010,28.5,Red,1225,1265,1240,
,16/02/2010,27,Red,1250,1350,1300,
,17/02/2010,26,Red,1300,1350,1315,
,18/02/2010,26.8,Red,NR,NR,1300,
,19/02/2010,25,Red,1300,1350,1315,
,20/02/2010,24,Red,1300,1350,1325,
,21/02/2010,20,Red,1325,1375,1350,
,22/02/2010,18,Red,1350,1400,1375,
,23/02/2010,16,Red,1375,1450,1400,
,24/02/2010,17.5, ,NR,NR,NR,
,25/02/2010,17.8,Red,1200,1300,1275,
,26/02/2010,18,Red,1200,1275,1250,
,27/02/2010,18.5,Red,1175,1250,1225,
,28/02/2010,19,Red,1175,1250,1200,
Sikanderabad,02/02/2010,1.6,Other,850,875,862,
,03/02/2010,1.1,Other,1100,1200,1150,
,04/02/2010,1,Other,1050,1170,1130,
,06/02/2010,0.5,Other,1200,1250,1220,
,07/02/2010,5.5,Other,1250,1325,1296,
,08/02/2010,1.3,Other,1200,1250,1223,
,09/02/2010,1.9,Other,1200,1250,1225,
,10/02/2010,0.5,Other,1180,1220,1200,
,11/02/2010,3.6,Other,1000,1100,1050,
,12/02/2010,4.6,Other,1010,1120,1058,
,13/02/2010,0.2,Other,1050,1160,1100,
,14/02/2010,1.3,Other,1200,1300,1252,
,15/02/2010,3.4,Other,1000,1040,1011,
,16/02/2010,2.1,Other,1100,1160,1123,
,17/02/2010,1.8,Other,1250,1300,1272,
,18/02/2010,3.4,Other,1180,1230,1200,
,19/02/2010,4.8,Other,1050,1120,1097,
,20/02/2010,1.9,Other,1130,1196,1184,
,21/02/2010,3.8,Other,1100,1190,1138,
,22/02/2010,3.1,Other,1000,1030,1012,
,28/02/2010,1,Other,900,1050,1000,
Sikandraraau,01/02/2010,6,Other,1340,1360,1350,
,02/02/2010,4,Other,1330,1350,1340,
,03/02/2010,4,Other,1330,1350,1340,
,04/02/2010,5,Other,1340,1360,1350,
,05/02/2010,7,Other,1340,1360,1350,
,13/02/2010,4,Other,1350,1370,1360,
,15/02/2010,5,Other,1340,1360,1350,
,16/02/2010,3,Other,1330,1350,1340,
,17/02/2010,4,Other,1330,1350,1340,
,18/02/2010,5,Other,1320,1340,1330,
,19/02/2010,4,Other,1330,1360,1340,
,22/02/2010,5,Other,1330,1350,1340,
,23/02/2010,4, ,NR,NR,NR,
,24/02/2010,4,Other,1330,1360,1350,
,25/02/2010,3,Other,1330,1350,1340,
Sikarpur,01/02/2010,0.3,Other,1350,1420,1400,
,02/02/2010,0.6,Other,1350,1450,1420,
,03/02/2010,0.2,Other,1360,1450,1400,
,04/02/2010,0.1,Other,1150,1250,1200,
,06/02/2010,0.4,Other,1150,1250,1200,
,07/02/2010,0.4,Other,1150,1230,1200,
,09/02/2010,0.3,Other,900,1050,1000,
,11/02/2010,0.5,Other,970,1030,1000,
,13/02/2010,0.2,Other,950,1050,1000,
,14/02/2010,0.3,Other,850,950,900,
,15/02/2010,0.2,Other,900,1050,1000,
,16/02/2010,0.4,Other,900,1050,1000,
,22/02/2010,0.02,Other,1150,1250,1200,
,24/02/2010,0.03, ,NR,NR,NR,
Sitapur,01/02/2010,30,Other,1100,1190,1180,
,02/02/2010,40,Other,1100,1200,1180,
,03/02/2010,35,Other,1100,1200,1180,
,04/02/2010,40,Other,1100,1200,1100,
,05/02/2010,50,Other,1100,1200,1175,
,06/02/2010,30,Other,1100,1200,1175,
,08/02/2010,20,Other,1100,1200,1180,
,09/02/2010,25,Other,1100,1200,1180,
,10/02/2010,30,Other,1100,1200,1180,
,11/02/2010,35,Other,1100,1200,1180,
,12/02/2010,30,Other,1100,1200,1180,
,13/02/2010,25,Other,1100,1200,1180,
,15/02/2010,40,Other,1100,1200,1180,
,16/02/2010,30,Other,1100,1200,1180,
,17/02/2010,35,Other,1100,1200,1180,
,18/02/2010,40,Other,1100,1200,1180,
,19/02/2010,35,Other,1100,1250,1200,
,20/02/2010,30,Other,1100,1250,1200,
,22/02/2010,40,Other,1170,1250,1210,
,23/02/2010,35,Other,1200,1250,1230,
,24/02/2010,30, ,NR,NR,NR,
,25/02/2010,40,Other,1150,1250,1200,
,26/02/2010,30,Other,1100,1250,1200,
,27/02/2010,40,Other,1100,1250,1200,
Siyana,20/02/2010,0.07,Other,870,890,880,
,23/02/2010,0.05, ,NR,NR,NR,
,25/02/2010,0.03,Other,800,820,810,
,26/02/2010,0.4,Other,820,840,830,
Soharatgarh,04/02/2010,4.7,Other,NR,900,800,
,11/02/2010,2.2,Other,NR,900,800,
,14/02/2010,2.9,Other,NR,900,800,
,18/02/2010,4.8,Other,NR,900,800,
,21/02/2010,5.4,Other,NR,900,800,
Sultanpur,01/02/2010,30,Other,1550,1600,1575,
,02/02/2010,25,Other,1550,1600,1580,
,03/02/2010,30,Other,1550,1580,1570,
,04/02/2010,36,Other,1400,1500,1450,
,05/02/2010,25,Other,1400,1450,1425,
,06/02/2010,30,Other,1400,1500,1420,
,08/02/2010,20,Other,1425,1500,1450,
,09/02/2010,25,Other,1470,1490,1480,
,10/02/2010,30,Other,1400,1475,1450,
,11/02/2010,25,Other,1400,1475,1460,
,12/02/2010,30,Other,1400,1475,1450,
,13/02/2010,25,Other,1450,1550,1500,
,15/02/2010,30,Other,1500,1575,1550,
,16/02/2010,35,Other,1500,1575,1550,
,17/02/2010,25,Other,1500,1600,1575,
,18/02/2010,30,Other,1550,1600,1580,
,19/02/2010,20,Other,1575,1625,1600,
,20/02/2010,30,Other,1375,1450,1400,
,22/02/2010,40,Other,1325,1375,1350,
,23/02/2010,25, ,NR,NR,NR,
,24/02/2010,20, ,NR,NR,NR,
,25/02/2010,25,Other,1285,1325,1315,
Tamkuhi Road,01/02/2010,29,Red,NR,NR,1650,
,02/02/2010,26,Red,NR,NR,1700,
,03/02/2010,24,Red,NR,NR,1700,
,04/02/2010,26,Red,NR,NR,1700,
,05/02/2010,26,Red,NR,NR,1700,
,06/02/2010,26,Red,NR,NR,1700,
,08/02/2010,23,Red,NR,NR,1700,
,09/02/2010,26,Red,NR,NR,1700,
,10/02/2010,29,Red,NR,NR,1650,
,11/02/2010,37,Red,NR,NR,1600,
,15/02/2010,28,Red,NR,NR,1600,
,16/02/2010,36,Red,NR,NR,1600,
,17/02/2010,27,Red,NR,NR,1600,
,18/02/2010,29,Red,NR,NR,1600,
,19/02/2010,27,Red,NR,NR,1600,
,20/02/2010,26,Red,NR,NR,1600,
,22/02/2010,25,Red,NR,NR,1600,
,23/02/2010,37.5,Red,NR,NR,1600,
,24/02/2010,28,Red,NR,NR,1550,
,25/02/2010,45,Red,NR,NR,1320,
,26/02/2010,28,Red,NR,NR,1550,
Tanda,03/02/2010,0.5,Red,NR,NR,795,
,04/02/2010,0.5,Red,NR,NR,800,
,05/02/2010,0.6,Small,NR,NR,810,
,06/02/2010,0.4,Small,NR,NR,810,
,07/02/2010,0.7,Small,NR,NR,815,
,08/02/2010,0.6,Small,NR,NR,815,
,09/02/2010,0.6,Small,NR,NR,820,
,10/02/2010,0.5,Small,NR,NR,850,
,11/02/2010,0.4,Small,NR,NR,850,
,12/02/2010,0.3,Small,NR,NR,850,
,13/02/2010,0.5,Small,NR,NR,860,
,14/02/2010,0.2,Small,NR,NR,870,
,15/02/2010,0.4,Small,NR,NR,870,
,16/02/2010,0.4,Small,NR,NR,870,
,17/02/2010,0.2,Small,NR,NR,870,
,19/02/2010,0.1,Small,NR,NR,870,
,20/02/2010,0.2,Small,NR,NR,870,
,21/02/2010,0.7,Small,NR,NR,950,
,22/02/2010,0.6,Small,NR,NR,950,
,23/02/2010,0.4,Small,NR,NR,990,
,24/02/2010,0.2,Small,NR,NR,995,
,25/02/2010,0.2,Small,NR,NR,995,
,26/02/2010,0.2,Small,NR,NR,995,
Thanabhawan,01/02/2010,1,Other,830,890,850,
,02/02/2010,0.5,Red,800,900,850,
,03/02/2010,0.5,Local,850,900,880,
,04/02/2010,0.7,Local,870,900,885,
,05/02/2010,1,Local,860,900,880,
,06/02/2010,0.5,Local,860,900,880,
,07/02/2010,0.5,Local,900,945,NR,
,10/02/2010,0.5,Local,950,1000,NR,
,12/02/2010,1,Local,960,1000,980,
,14/02/2010,0.5, ,NR,NR,NR,
,15/02/2010,0.5,Other,950,1000,980,
,17/02/2010,1,Red,1100,1200,1150,
,18/02/2010,1,Local,1200,1250,1225,
,19/02/2010,0.5,Local,1230,1250,1240,
,20/02/2010,0.8,Local,1200,1250,NR,
,25/02/2010,0.7,Onion,710,720,NR,
,27/02/2010,1,Onion,685,700,700,
Tilhar,01/02/2010,1.3,Other,NR,NR,1740,
,02/02/2010,1.2,Other,NR,NR,1750,
,03/02/2010,1.1,Other,NR,NR,1800,
,04/02/2010,1.3,Other,NR,NR,1750,
,05/02/2010,1.6,Other,NR,NR,1650,
,07/02/2010,1.8,Other,NR,NR,1600,
,08/02/2010,1.6,Red,NR,NR,1620,
,09/02/2010,1.7,Red,NR,NR,1600,
,10/02/2010,1.8,Red,NR,NR,1500,
,12/02/2010,1.6,Red,NR,NR,1550,
,14/02/2010,2.2,Red,NR,NR,1400,
,15/02/2010,2.5,Red,NR,NR,1350,
,16/02/2010,2.8,Red,NR,NR,1325,
,17/02/2010,2.5,Red,NR,NR,1350,
,18/02/2010,2.7,Red,NR,NR,1300,
,19/02/2010,2.5,Red,NR,NR,1325,
,21/02/2010,2.2,Red,NR,NR,1350,
,22/02/2010,0.08,Red,NR,NR,1300,
,23/02/2010,2.4,Red,NR,NR,1275,
,24/02/2010,2.5, ,NR,NR,NR,
,25/02/2010,2.5,Red,NR,NR,1200,
,26/02/2010,2.5,Red,NR,NR,1275,
Tulsipur,02/02/2010,4.4,Other,NR,800,780,
,06/02/2010,0.5, ,NR,NR,NR,
,24/02/2010,94.9, ,NR,NR,NR,
Tundla,01/02/2010,2,Other,1025,1100,1075,
,02/02/2010,4,Other,1025,1100,1070,
,03/02/2010,4,Other,1025,1100,1070,
,04/02/2010,4,Other,1025,1100,1070,
,05/02/2010,4,Other,1025,1100,1070,
,06/02/2010,5,Other,1025,1100,1070,
,08/02/2010,6,Other,1025,1100,1080,
,09/02/2010,8,Other,1025,1100,1090,
,10/02/2010,14,Other,1025,1125,1110,
,11/02/2010,14,Other,1025,1125,1110,
,12/02/2010,1,Other,1050,1150,1125,
,13/02/2010,1,Other,1050,1150,1125,
,15/02/2010,1.4,Other,1050,1150,1130,
,16/02/2010,10.8,Other,1050,1150,1130,
,17/02/2010,1.9,Other,1050,1150,1100,
,18/02/2010,1,Other,1050,1150,1125,
,19/02/2010,0.7,Other,1025,1100,1075,
,20/02/2010,0.7,Other,1025,1100,1075,
,22/02/2010,0.7,Other,1000,1100,1050,
,23/02/2010,0.6,Other,1000,1100,1055,
,24/02/2010,0.8,Other,1000,1100,1050,
,25/02/2010,0.4,Other,1000,1100,1025,
,26/02/2010,0.8,Other,1000,1100,1025,
,27/02/2010,1.2,Other,1000,1100,1020,
Unnao,02/02/2010,1,Red,1330,1375,1350,
,03/02/2010,1.2,Red,1330,1375,1350,
,04/02/2010,1.2,Red,1280,1325,1300,
,05/02/2010,1,Red,1280,1325,1300,
,06/02/2010,1,Red,1280,1325,1300,
,07/02/2010,1.2,Red,1270,1300,1280,
,09/02/2010,1,Red,1260,1300,1280,
,10/02/2010,1.2,Red,1260,1300,1280,
,11/02/2010,1.5,Red,1240,1275,1250,
,12/02/2010,2,Red,1180,1225,1200,
,13/02/2010,2.5,Red,1160,1200,1180,
,14/02/2010,2,Red,1130,1175,1150,
,16/02/2010,1.5,Red,1130,1175,1150,
,17/02/2010,2,Red,1080,1120,1100,
,18/02/2010,1.5,Red,1080,1120,1100,
,19/02/2010,1.2,Red,1130,1175,1150,
,21/02/2010,1.2,Red,1180,1225,1200,
,23/02/2010,1,Red,1230,1275,1250,
,24/02/2010,0.8,Red,1225,1275,1250,
,25/02/2010,1, ,NR,NR,NR,
,26/02/2010,1.2,Red,1260,1285,1275,
,27/02/2010,1,Red,1260,1300,1275,
,28/02/2010,1.5,Red,1260,1300,1275,
Varanasi(Grain),01/02/2010,120,Other,NR,NR,1600,
,03/02/2010,150,Other,NR,NR,1500,
,04/02/2010,120,Other,NR,NR,1480,
,05/02/2010,100,Other,1450,1500,1480,
,06/02/2010,1427.3,Other,1400,1500,1480,
,07/02/2010,100,Other,1450,1500,1480,
,08/02/2010,150,Other,1450,1500,1480,
,10/02/2010,360,Other,1450,1550,1500,
,11/02/2010,350,Other,NR,NR,1500,
,12/02/2010,320,Other,NR,NR,1500,
,13/02/2010,300,Other,NR,NR,1500,
,14/02/2010,210,Other,NR,NR,1500,
,15/02/2010,350,Other,NR,NR,1500,
,17/02/2010,1537.4,Other,NR,NR,1400,
