2013-12-07,-2467.973751940912,-290164.12033942796,0.11642643637109806,1472.8046147793095,769.1003747164905,-985.9820697801287,2164.4323873438266,78434.95890814996,-1968.790691117229,9110.425949651271,293444.9637953506,26.125290571563674,773497.2885044675,-376.02368524685534,-390.2440190066038,-4504.273241674132,17094.334309137255,943.3956151789873,1450.562216448302,-892.537602715676,-612420.5397685183,2316.683448097333,126.7354920139839
2013-12-08,-2464.614578427802,-290209.06918713625,0.12390990262834212,1204.530682203344,741.7533082751097,-2392.7469923746494,1968.8188889574888,123838.11331139907,-3068.8984785591456,9581.482852520989,-17779.754074415225,184.2216148059265,854044.8827528277,-385.45127752250295,-385.9432457603316,-4773.4704097117265,18675.594544814227,1017.2445486408338,1537.2254378784144,-837.1621603941677,-574238.720475009,2039.8891087817008,-103.94861669362459
2013-12-09,-2461.3886308315437,-290256.29122535285,0.1311708574628807,750.5376478535734,687.5195410251515,-3802.541792117451,1409.239053801751,101673.30497481023,-3947.3208250648718,9487.8206571045,-331877.8292192952,74.46137454608065,913158.4044522792,-393.01919528610927,-381.95063146596164,-5285.458516980245,18601.322036830094,1045.9534445401232,1516.0246857686839,-786.3762774898255,-539184.2995822433,1780.7528610584434,99.96750003400419
2013-12-10,-2458.282623371386,-290305.77061187965,0.3003177794947032,2246.9747920150116,1086.852696695788,-1358.2854805566892,3524.419037221615,111518.90896058152,-2270.5504201772037,11912.79323342622,584088.001261976,-14.736843249814775,1024096.602220005,-404.077737880899,-351.7354654304798,-6832.411268261494,21823.683711123867,1072.629823441413,1619.0944205151432,-739.3817317738793,-506278.417697143,1253.985948373614,298.7354851020485
2013-12-11,-2455.0609897601007,-290357.5253351981,2.800839503633106,1750.9726746303295,1022.5603211714224,-2632.2975838800767,2713.457447776096,115173.56011470276,-3329.5903589942413,11924.226003785452,188803.3902258748,139.75834691562432,1093336.6032628745,-404.6311274566445,-338.5701766374867,-7432.13165041926,18644.458368550524,1127.2790453826756,1304.0237602632562,-694.0798792365359,-474541.73062675685,1787.188025632924,258.3495063879536
2013-12-12,-2451.78095366207,-290411.52882170427,7.158084779374228,1960.3245461156268,1109.3335377458302,-2398.0652277458476,2935.207489559241,127464.37738706623,-3550.359735229467,12813.41457411998,236627.05529812642,88.11629744593708,1179995.3700201549,-410.418116690071,-344.66121897595553,-6849.755176958279,17124.161827665124,1263.4971795858391,1362.7736046902496,-647.376117916663,-442994.5228829942,2861.458740314565,13534.72262191393
2013-12-13,-2448.8781990478606,-290467.69689683977,9.479586748703696,2129.533589156316,1181.8846822564049,-2949.8708739768226,3104.5869543667827,167482.46355169272,-3769.2169307491217,13829.518444865133,220550.28775792976,141.1501526924424,1274364.2278472835,-410.76571481392216,-365.33724667374605,-5742.60473522818,15530.264992147711,1138.4827335009877,1288.6891047464048,-599.7881285781928,-410658.425644075,2061.4911406798415,7009.486514220477
2013-12-14,-2447.447512630123,-290525.84507183614,-0.07937483203580653,2815.0633635189265,1386.452861793541,-2788.1086386441207,4329.951838637319,272935.36237043724,-3916.195064623922,15819.417751176936,434407.15289164457,495.00233096538244,1398360.5240212958,-409.6465027772107,-369.1338030614554,-5089.0941034457255,13149.117119894301,1051.8755343860041,1138.4420719306677,-547.0602183840786,-376553.2905648797,2859.46105024347,322.02193875456595
2013-12-15,-2445.0919753142944,-290586.3202890484,0.16952674614273944,2135.6638198635055,1282.2017549682025,-3959.5322357883065,3057.3364446303476,191122.72821279315,-4796.535401843477,15112.869718005022,70361.34489205545,208.26000921325553,1435334.6347939235,-413.799243925233,-357.70641169761245,-5270.005149960851,13157.632999451114,1033.3948948099717,1158.3697350843504,-493.9674013099362,-339702.3359660669,2668.3511967136055,23.090272374383733
2013-12-16,-2443.0010584340976,-290648.92364888504,-0.47351070800479267,1563.3886556636169,1199.106360879275,-4952.658723148033,2206.5080219287383,151065.21370854104,-5781.461449331775,14756.887103742722,-291908.97541801544,90.70514998005908,1484734.2907999426,-415.90115618897073,-350.58598006571407,-5438.48502069549,13131.629619690018,1003.8922039262817,1082.224547510033,-435.2219037401294,-299125.02874071366,2247.193899344532,-87.30025330657475
2013-12-17,-2440.8922022279276,-290713.68029214675,0.5853923296335557,2576.6794668475213,1479.4658039900382,-3868.1726020052083,3649.640950392116,178553.43429274554,-4809.884812843818,16646.490323444323,277096.1226377933,202.7340712466837,1583939.9799502613,-423.31795609600977,-359.18660841248607,-5143.982999072442,14739.796288910196,971.9549529889555,1293.6942333428565,-369.66427517338184,-253842.3748291101,1796.0428120874094,476.2831471309881
2013-12-18,-2439.1021770901416,-290780.5210987375,0.34704197853821883,2367.8339216202417,1474.3283004504,-4511.3473885901485,3704.6836985582927,179962.57770527533,-5379.106932930225,16927.450281454658,94318.0139926681,380.1750931131798,1646220.9751717742,-433.0794001268412,-321.83986742491925,-6704.046576458529,17133.23344042121,1344.8352435213358,1378.2802030081407,-295.87704491376957,-202875.2839810954,1265.2877497624413,576.8949569630696
2013-12-19,-2437.4516449517946,-290849.45549930853,0.47313886204923206,2471.4606061968598,1549.6286195751243,-4308.625134112947,3790.254169101663,178792.04271353365,-5504.848756666355,17492.506796732618,116715.20616982579,64.04631889177358,1708939.131269626,-436.73324742766397,-340.70446884275117,-5344.846153814898,18873.08449445365,1429.6749397254866,1549.5277346349253,-215.53898460113817,-145245.8202319183,2337.378937368863,636.0920244482853
2013-12-20,-2435.9856627279864,-290920.45877201227,0.5989077322633265,2230.3498703834043,1509.5797413513505,-5017.9996447904105,3487.7828731814875,138076.812738826,-5994.460029997402,17383.422994924127,-19826.431045664598,81.49257278324095,1746806.692228409,-436.6647183909529,-324.3066807557195,-5993.026664050602,17123.807342245076,1416.8207089169393,1368.593849922246,-122.33023984126199,-79973.06571285304,3390.089061672987,218.2831574988912
2013-12-21,-2434.749287333816,-290993.50619500125,0.35957334127723506,2608.6309831224225,1597.3939558561858,-5225.7872466959925,3945.9461935456893,225739.9707043427,-6074.859251236127,18662.20468552918,27764.381358081715,207.51649079919605,1829842.1336598925,-437.5103571618524,-321.4655858741424,-5341.516476387191,18668.70786802697,1595.988583179139,1370.9272222436205,-15.349380327512073,-6078.122554640478,2301.753866284538,-240.7107627271788
2013-12-22,-2433.679866092042,-291068.58943962737,0.36306885938447353,2432.242328957322,1591.9908768675843,-5593.552248889215,3982.5419695446585,232129.56246164444,-6350.644509035269,18829.835956886738,-123444.08027014001,244.15598947275208,1870205.7143394921,-441.7817395031459,-320.1866630430126,-5621.645968231567,19878.103632478276,1645.180976549721,1412.7129608690489,105.78898385744594,77417.71473107718,2302.4383109470455,-223.86523878889932
2013-12-23,-2432.808992218721,-291145.6858331929,0.3662075909563747,2220.2191586490285,1560.3046890414576,-6002.721713682606,3451.1230483419668,220256.4116536982,-6845.700458013641,18737.63148514716,-275720.5412400332,232.82172331104715,1895845.4578741349,-446.62928576064576,-317.7064584651948,-6144.540934081197,20932.20974554946,1679.043610929542,1459.6339868964687,241.2122224362984,171493.05544220653,2304.5338573807135,-172.2897359822726
2013-12-24,-2432.141331531825,-291224.7768013002,0.36897994491346164,2906.515487203395,1721.3089348844226,-4889.613121392679,4126.247200173566,215201.64172811477,-6097.966615716526,19692.519322967633,163658.47148135456,230.41739172113887,1933415.4298538466,-451.30727159931746,-309.3418779145586,-6890.671621283675,21942.874764687123,1594.0031126508898,1531.808782443437,578.1719085212462,403707.0110182815,2855.8573580817606,233.32801519635427
2013-12-25,-2431.6815498493247,-291305.8437695514,0.37137633017626204,2859.406012349682,1729.6055549350635,-4989.109815399167,4157.416184738326,209957.31559973158,-6123.685665115278,19739.218558684166,137665.91623672217,207.32688104405096,1946737.1538584398,-454.7353698211307,-344.1094688979763,-6201.67772325186,23002.802274624468,1524.5749204766717,1619.9464356813994,216.63162912544405,153089.47997001646,1765.7717979290526,-268.74581075799017
2013-12-26,-2431.434312989192,-291388.8681635487,0.3733871556653017,2648.3749751655037,1688.5979620933347,-5375.477857002975,3935.830002104577,205858.69375755326,-6537.801057579747,19488.926700300904,-4386.810864232164,204.4088056092192,1946379.605723011,-452.21201864912814,-300.92459802617,-5551.247774778305,24187.951823799907,1703.092215908885,1695.3464469488692,-145.16667046500532,-97528.1472686992,3396.060894398105,365.26165939535645
2013-12-27,-2431.4042867693984,-291473.8314088945,0.3750028303011068,1949.0592834730726,1167.631041592614,-3517.937773532084,3096.2922322318027,173292.91680556556,-4464.927680802489,13900.501076656961,57294.77209256921,297.58422336488013,1316522.5941848527,-459.2125900172559,-287.19353377043353,-6349.165579501601,25809.337630514456,1830.0437612389217,1861.9449420931703,-8.428011536362133,-1653.5744495831452,2856.856219037835,257.91194004562266
2013-12-28,-2431.5961370079153,-291560.7149311909,0.37621376300420506,1195.7045513617256,639.5391217979517,-1691.7697881027523,1887.7778767037253,109472.34186660242,-2097.786132269888,8042.177506500985,117611.18821720454,270.2216103267985,675377.3825370651,-456.0209006398552,-306.9506887525106,-6002.217227432631,25742.621065719508,1410.2398792512834,1773.751180190837,373.2173156528621,261960.49527679148,2314.1093822675407,63.382689472404124
2013-12-29,-2477.2126983656613,-291653.62549724925,0.2874718661086262,3825.702453536702,2493.4082232500837,-7988.3496032954645,5578.96316506527,294619.43810445885,-9810.402935561438,28056.529971278014,-46623.65685512639,221.37680285571446,2882208.6782973516,-457.85510739914116,-293.8467091479895,-6407.41586101809,25762.9943624189,1426.2352251790605,1810.3252351487636,661.057525942035,460780.50919930654,2704.4661807010384,-201.82202385048024
2013-12-30,-2568.1446822300086,-291752.5341317879,0.10899329459179485,2913.580077868192,2063.402592805046,-7633.414126326283,4384.211324522494,249971.5213342565,-9066.2594152499,23967.652291460818,-288612.8456021293,209.05469051254568,2485095.015712425,-459.12422347285707,-276.4849519386697,-7018.49702108355,25774.067896362038,1442.6050956580862,1810.774379478582,427.791145805609,300190.68324586126,3365.9958055061315,-374.69907429029547
2013-12-31,-2455.1657668079547,-291834.6809288522,0.5776239003589088,2605.882401252212,1506.0203973042521,-4075.7367568974337,3933.7565522145956,177291.7727094837,-5241.509339139057,17291.752782217438,216172.77525650713,171.3852501338119,1677445.7978235327,-459.4446550417944,-270.80875944350475,-7351.289493198227,25769.705678199913,1396.7005188274652,1792.640879126248,561.7765774825883,389888.48851807404,3902.0524192435614,-344.8293183790413
2014-01-01,-2342.2470281552555,-291918.64413108106,0.5599211809424163,1248.7482190663547,774.7200092067586,-2694.4723762401372,2067.917160245746,102883.29117487265,-3110.5956518669295,9830.197198438807,-2720.8552968986987,172.18474461927318,908153.1592887264,-456.4639054554904,-238.45412438883534,-7721.68720036168,25752.67835918232,1349.1494269519133,1736.5518432923884,202.29017800287164,144252.15956218212,2834.235205111506,-298.835526152916
2014-01-02,-2478.5069467647972,-292027.16202509165,0.2917472675523469,347.2567283301451,285.5347713437886,-1844.2810153491578,539.6971944356219,54421.082102340304,-1774.8081069453528,4826.131086530939,-153479.56268898162,177.18213058279605,393782.18368609913,-161.1130358021448,-191.46363204495518,-8456.072390613761,25797.87260138636,1404.8325473353484,1820.6300181394388,891.4427295324924,618845.839934067,3440.334826670532,1454.9298631105287
2014-01-03,-2524.1551179884655,-292129.19559997116,0.20310979023069953,785.7226837143564,465.5599095894583,-1907.2857359175064,1243.8913920108353,87819.70689129649,-1679.9230364488928,6374.598434961673,2583.7556647158685,246.14922688775374,522192.8572581706,-155.82119874468754,-206.20671582293755,-7030.825691340563,26527.609385575706,1354.3189971345428,1778.4588575837347,1272.4440311450082,883083.8189223444,2340.0044845152506,700.7118830406969
2014-01-04,-2524.5004447980145,-292228.86130363046,0.2042505378190964,2133.539354090262,1240.7529772518699,-4120.505011669128,3202.5602566875627,270861.54459431896,-5017.456176199849,15108.55582709005,-56053.95866636785,646.6655731005791,1418558.1956770592,-148.13667909331224,-199.8982826220321,-7706.653549205652,25730.765451251227,1263.7809961344892,1691.587737283422,1562.6779173575069,1082666.5866801157,2845.4581321294,-22.61730707162807
2014-01-05,-2298.280058638905,-292309.602411384,0.8973783717963415,263.13496176492964,152.20851472143215,-2003.5092941510238,361.12805859680907,160957.78701291984,-1787.8901084457584,4023.3286321975866,-286705.6389638136,647.202512297438,260179.25869154022,-120.96868958587352,-203.45150810505092,-8198.552889075925,26122.846860550333,1246.7640056842808,1692.1209651858069,1712.481463046554,1183468.5720670829,2043.3618478257451,-18.477705891962685
2014-01-06,-2479.8733120124034,-292429.2880788735,0.5395269548769153,-302.06549157584755,-128.16271540623168,-1599.0779346519075,-347.49749351887544,139028.06008403873,-1226.353267768258,1347.4293380518807,-434171.4277759658,669.4152816121054,-6444.7764829982625,-160.86215671285004,-221.4514557418834,-8447.38407745906,26525.189673271296,1246.5571663190062,1729.792137236214,1117.2764307782413,773589.1829250191,1242.2482081897615,9.846705512444693
2014-01-07,-2299.000741630629,-292517.6006770827,0.8997590655683703,3126.1611343036657,1649.6767714872442,-4262.7943451715955,4431.248938557039,304355.6601614312,-5477.6944898331985,18796.40982859554,302904.52799573855,552.9223529413762,1760310.8111906867,-52.409913621332436,-295.49930257765703,-6662.449010166837,-1932.1668139328362,761.3730916367902,92.02990144585966,1318.5691638261403,909065.6895731278,2851.429964854518,124.36119482483696
2014-01-08,-2389.987845198677,-292632.4175582531,0.7214625756835815,1845.2847413436048,1032.143640331255,-2744.2972881641526,2770.7854794797013,176182.82143873035,-3716.305891992749,12288.730619445116,111979.09799535775,225.3997807246256,1129088.4592080668,-56.78294889938086,-250.94233088460823,-6800.983456163607,23286.49922477184,435.30834484883565,1526.2645533133962,-158.11729318590818,-106829.78990372363,2326.0530477177767,357.33969326533435
2014-01-09,-2480.980743908811,-292748.9069910408,0.5431852293873463,560.3478022925065,380.3021791413036,-1522.3443130068042,1064.7846419862988,41377.69930990404,-1498.8841939531865,5130.015079447933,5488.790356765908,-20.580042691036706,413137.02334318554,-7.6287689186176095,-471.1203510904012,4859.329733613852,19904.14811381201,199.16556178812533,1247.7515634432038,1208.8645585463246,831329.9836064196,194.78917817841287,556.8952896466616
2014-01-10,-2345.4345277789353,-292846.3726982809,0.8137167772268676,2266.9280861115103,1354.390236034585,-4348.87551962702,3310.4758989089732,226985.7958934332,-5386.0116787361185,16066.887887006496,8555.547379753458,336.20960758864965,1550054.6812294852,-14.053133265052828,-215.66337688528702,-7376.574980012356,19353.95984833044,392.5183162466115,1282.1295537401732,1644.1647657852711,1135033.2616387382,2329.833706905284,450.3891219982797
2014-01-11,-2345.8208815602957,-292957.8793071393,0.8149930527205957,3714.711322999999,2350.708814840913,-7145.661608023315,5237.85358903724,271309.62757617177,-8902.389193187015,26221.96149994854,68464.13699939364,193.38306839663164,2676142.0656654644,4.076397818419416,-206.09139242101165,-8047.994747852627,17793.272034864636,477.2843868138456,1178.7050815248372,1328.866515448841,914753.3746316036,2851.8932967038804,135.7646992823213
2014-01-12,-2346.212832922079,-293071.00144880975,0.8162878191805407,3886.1484514895806,2264.4221914372756,-6804.368641635842,5588.585210333529,359307.68506902026,-8180.653579592679,25635.35619835638,148238.27477738465,608.7715823848592,2538394.1942563667,43.39284841694856,-204.61612836120005,-7525.8703405713995,15840.929914960652,587.7004936634346,1106.1085647002271,735.6253996160211,505659.2900920153,2035.7995616946182,-204.60038173155948
2014-01-13,-2482.609028882218,-293198.1155507621,-0.10014540058472265,2575.407655845018,1386.0210568344812,-3722.4575936592546,3745.9207415691476,258888.6790646484,-4968.325654543946,16215.002432470494,178673.55554031846,613.2696204903176,1518417.6361273467,-102.53142511552463,-219.06455897651438,-6615.47798013028,17010.815053847928,724.0284598280884,1158.9633169332976,414.8553417034458,285377.36318394094,1226.9067758441997,-367.7359976353709
2014-01-14,-2482.989538344783,-293314.41515450145,0.10383328230964972,863.0139788290799,413.49879771182964,-1773.7401498659729,1250.1555913002167,133811.6071770354,-1735.927740770088,6172.964362003778,-2415.062320945106,585.1452072517358,478637.3445696958,50.72934324013765,-255.98996493576692,-5054.032560962545,13823.644706741714,690.1854479543368,937.9741099394577,449.18460220724194,310996.8097481635,1766.7308772871074,-245.1409889662098
2014-01-15,-2483.3754478261094,-293432.27327224775,0.30782980354790235,1174.4273906972546,748.4466830960486,-3039.7344027056442,1819.8123545372798,125701.27753805101,-3192.8537495004366,9583.410437891534,-66928.84280467668,470.97528029337,886435.2718697685,70.14378403508138,-259.0926661054117,-5657.474193242097,10685.862741200612,663.396222700004,758.6209977376112,538.859861073319,374237.3396399835,2312.13784150752,14.859209215355289
2014-01-16,-2619.7160374476393,-293564.0738450205,0.03992237761213557,2383.6702243874906,1602.6618138565477,-5649.162701179813,3540.254586680102,191145.25484867883,-6688.943693756255,18570.055967232336,-103397.26702828695,345.7136386868372,1882630.883535511,91.40598797950264,-266.2546025760494,-4581.291206022635,10675.749068424928,658.8233971956137,779.4581423311338,658.4004891411582,454670.18333108834,2857.813648112403,281.4761451279549
2014-01-17,-2574.82602007759,-293680.8531025464,0.1310643294090763,-225.67163703307733,-151.6604505700567,-204.4302796130624,-304.90426390275906,27989.23335477,5.671515344906723,-40.39731754505101,-118545.44156258852,351.3488951754876,-143856.85082822386,105.93286307567745,-260.7406970176526,-5355.000924923148,12252.328832483972,688.2840757456001,839.0064702190298,833.8122462638715,576723.0661235198,2330.9626077670464,478.17358366840296
2014-01-18,-2303.3963610364317,-293778.45658437774,0.6710134350155408,511.72034748814053,299.67507792291354,-1767.056998653238,670.9306060909255,90901.18284385391,-1839.257505379027,5036.937357197157,-116468.0357310787,179.75359034632405,399638.3054652889,83.76852252558655,-256.89965421203135,-6396.3014621936145,11118.091596309869,644.7769474581887,863.3365901853168,883.9043410153025,611240.5441628116,1805.6183369742366,711.9555725856649
2014-01-19,-2303.8256515523353,-293902.3552802181,0.6724315470971916,397.77890404011555,361.12146014685925,-2788.1431308353995,371.689205904094,85880.14936464254,-2352.602713838064,5890.770025507948,-278869.75393162254,204.21192114795076,529217.3519871798,83.26680199260693,-241.37586915694496,-7037.187484231312,9186.961403135316,765.2136150507098,796.5891655604785,911.0690392250241,629802.6191824066,1999.4887475811438,1180.0232470809508
2014-01-20,-2349.5869332419297,-294031.8501807029,0.4219903465017669,592.8822103720267,497.4383191234898,-3547.855646575431,856.251386162176,173824.46385323437,-3512.598602469068,7821.968370175231,-424159.6418375253,641.887510845841,720673.7269017425,6.4013814863667875,-221.52712508320928,-7863.559082525968,10777.549372425523,985.4109821681167,854.2093544315665,969.9262711053002,670206.796604928,2382.4731740198768,1745.9495258570757
2014-01-21,-2485.935254280798,-294171.0659303428,0.3162858311692842,1837.7961098308233,461.2898322732529,722.6365846713034,2700.0088109235157,259278.58499420193,-67.05724952203025,6022.5307828871455,614119.8144589481,1128.5009550285836,278479.30331165716,6.669182386651727,-201.61779645631552,-9215.375906167694,8424.66965632821,1004.8928187671894,671.771431687192,1342.12221333605,926937.6354253856,2928.754902381477,2027.4793831738937
2014-01-22,-2395.734694433646,-294291.0312453146,0.7404466343329417,1247.759615335009,767.0063067993773,-3477.3890852826917,1743.4338747446243,191908.82710847064,-3717.238774894845,10194.986387682682,-173163.689502805,695.0256093352654,938418.3273013958,-33.843939253972884,-227.94766140043944,-8601.508604995735,11568.354062779585,927.3695772003177,890.4899625096626,1152.6146220382793,793723.3201374493,2311.2264285381734,-7.572449374165167
2014-01-23,-2305.5659351722425,-294412.39892584644,0.921446430965049,181.41904495746792,276.04663820553185,-2338.484734036214,-73.89941632434645,27822.144073472395,-2179.6517221258996,4617.482660940364,-275799.5102443294,-17.394715765188565,423110.4296089391,-70.3134993476296,-234.45323697745636,-7920.448356002625,12359.215423258996,976.4500068731915,969.0668741196735,1790.3472820784207,1233700.3995319924,1803.147233777636,651.1368821457484
2014-01-24,-2487.255796198465,-294559.9667890454,0.5639141463684485,379.46884081022097,287.5401936608088,-1997.822545958874,415.127382125301,60539.91164610027,-1844.3876048830125,4742.594594881629,-150037.0881624074,87.19822342363501,394828.138613488,-103.2777153784418,-249.14425060625064,-7169.885276226808,12008.755427899194,835.3516382174316,911.647129678248,2331.3063918036532,1607169.177041976,1249.1981859302007,180.8992723747101
2014-01-25,-2487.7145234020086,-294692.3612868505,0.5654294991783226,1228.23436739738,715.6683418977034,-3239.505520151727,1656.0094484551373,210277.6733403263,-3666.4576706036614,9799.893302259927,-180116.0055723143,497.606128536269,885484.9115282438,-50.531766273100274,-273.1717987010637,-7152.444427052558,11699.99715523063,781.5109199351552,922.4775542046424,1914.7720313352872,1323374.9647643187,1230.510468005909,-279.04207407715916
2014-01-26,-2488.177926231553,-294826.1052297103,0.5669602973835071,-272.71067204729167,-166.96168069704692,-1174.2861567581913,-438.5022929030026,104054.36587147333,-659.5105778425217,496.95315419091,-299794.1590359649,595.8285708283643,-92457.47322911418,-113.65639071810236,-266.10365427238736,-7475.250645675928,10757.554325256986,744.3577296006209,865.0545399872252,1157.426631271874,796334.6167912885,1413.7882409142524,-71.6799638081593
2014-01-27,-2488.6459388332114,-294961.1796113566,0.568506323443223,2280.3810434310535,1528.369853768954,-6205.612862738142,3225.763674260783,256296.18841495883,-7069.448275579109,18353.691679287793,-290619.0962994302,652.8220456877647,1855807.7393589031,-177.62654315396787,-257.18985757776295,-7831.8321010429345,10755.849821232827,722.737236740861,848.4157369646352,752.2451593679955,512544.63689346536,1782.3487818729145,139.24623760978366
2014-01-28,-2398.500557701813,-295089.2945171623,0.7495833470518845,4258.978161059557,1868.5287059052475,-3202.68634827894,5815.77745511134,421171.73159630754,-5083.593596899429,20867.610491597534,727884.3905956363,1207.1835185279479,1860748.4198334608,-63.44458436985889,-250.24186291645174,-7801.795808131523,13008.27246715171,681.6851903285876,687.0226633797085,1956.7068959890285,1344859.3534018802,2307.5197737432727,-98.80048503404008
2014-01-29,-2308.3596546347535,-295218.70184921776,0.9306751634335186,1188.4546079970241,518.5332175421742,-1878.1623599304744,1660.9103540862893,198082.09230625653,-2256.285507795048,7451.642196776418,29307.393814733063,847.3849577922726,588479.9838990936,-39.317371743073075,-258.66464330880535,-7739.727374826207,14743.78584934769,788.4666396260321,1224.2475059461426,1079.1263253227182,739043.934769459,1237.4089644297521,-109.25656326572536
2014-01-30,-2308.8411014294284,-295357.653509613,0.9322655678121556,1039.1121842534785,726.2969584929913,-3360.5004575570647,1416.0179261063463,120283.64545729407,-3759.05581634626,9532.87081406657,-210072.7072063908,446.1081761942811,918644.5587069828,-4.582781211152884,-273.8846164054486,-7558.524190707356,15567.507807886004,833.6450022399629,1264.748266384673,1713.856558909249,1177293.343567392,697.6096517844561,-231.24147106560534
2014-01-31,-2354.6358634063095,-295501.99503790046,0.8441123362646117,787.564497064539,463.2301825086521,-2260.882579016227,1057.7182744720371,130394.05900226824,-2213.7811873462524,6844.9520439663675,-143187.09037374795,588.8921286783923,591317.4949408876,-23.957251299625746,-287.6024524223044,-7377.607932223434,15223.580154633528,907.7850663681699,1266.0034677587835,1795.0367623959382,1233901.3652358176,1224.443299509317,-428.36697606775675
2014-02-01,-2264.507999408943,-295635.16561109456,1.0252472257204928,1904.0878663920591,1255.460116669899,-4885.26862471145,2646.3079369039033,195216.2729324327,-5722.163132675168,15271.35109352439,-200954.79671692962,511.75247522639313,1527969.6978109635,-118.73364967259792,-271.5343258399554,-7516.638052397423,21548.90052006507,917.787420067621,1494.3109970482112,1742.251935493022,1201360.0521105598,1755.1666467103084,-529.7593572292989
2014-02-02,-2400.9291941885735,-295790.22985636117,0.7576060696982503,1591.5491978723965,948.1716004060557,-3886.630116090248,2364.7005210686643,224379.61454864155,-4520.816567245332,12241.781788858729,-195231.72925314537,748.9681471783423,1160580.7684687565,-74.08369068976542,-265.29190033740434,-7635.781102716219,15016.237768898714,835.9863808538546,1116.4549942639053,1661.7314844529672,1140932.7120870973,2029.9017333621068,-349.7574905549542
2014-02-03,-2356.1366140592636,-295929.9469476186,0.6868925235160064,1069.2548986726642,592.6668841697043,-2730.2317273618,1377.5261055157985,173594.20978105557,-3213.2334396437627,8398.125055612245,-177539.38189968385,689.2279327434428,750756.1751958701,-73.64974614373659,-253.93024036014094,-7977.755928951431,14391.506667632899,883.2038135942529,1067.6092882377718,1621.5896470877756,1108396.1122939277,2304.6368200139054,-169.75562388060945
2014-02-04,-2492.57245186007,-296087.38600064674,0.3613792494841901,-164.3953843111192,-131.47266748530393,-370.49243653167804,-153.1457437548902,68162.79076291107,-350.89464418690085,396.85020733784677,-177610.5628079866,575.5483061901375,-99462.45217972917,-113.02291433054845,-280.9017525045052,-7988.604710993062,14704.439473077171,912.8639266722162,1074.5920112426609,1673.3376942396424,1151977.6211315745,2830.3226250502216,-395.13178601611725
2014-02-05,-2493.0815534999238,-296233.57865897944,0.33989281265685367,607.6007310685789,357.6594409389663,-1652.0951847558033,912.8915746844123,115786.70997849306,-2117.051166868018,5569.074864450927,-146125.43036410934,553.1426874061698,458206.3525880146,-116.93876841658746,-279.1569356940877,-8734.604803908673,15509.57794687565,889.8418201091293,1144.2323178710835,1294.3146453746133,882693.5374194514,2295.064601146698,-405.34668171610963
2014-02-06,-2357.6516716829474,-296368.50777034124,0.7324416856464264,1174.554702618571,750.0125185523124,-2820.744235727768,1829.1302494427387,154244.29108605458,-3644.2823737045496,9763.396381795868,-155575.84451336472,533.5054076166537,916383.1334729282,-44.79416575784953,-304.54983280388524,-7717.947223120865,17074.680387646044,955.4886272035416,1244.876499032416,1867.172941902599,1276959.2282609474,1224.5515245724732,-425.70334525582217
2014-02-07,-2358.152581722248,-296516.9646140751,0.8557294126891724,1677.2020879950492,603.6672814013801,471.04795242489797,2541.46336700521,78385.03833975291,-217.5640294401081,6384.622992243927,663618.4139516073,333.25908702397834,433332.200680683,-14.817368720696003,-259.63526757833813,-8854.031920362897,18677.729272682525,904.9857068720758,1380.0556473337404,2343.8214320470734,1610826.1627022831,689.3055529936394,-435.6216096352724
2014-02-08,-2403.9797438116993,-296670.6572264041,0.7676832112049072,1918.7826138161029,1084.4964516808363,-3712.744267177066,2874.2871964881538,262961.6027651927,-4726.045988187067,13446.358101050093,-94488.41050131826,809.4726800312461,1259522.0247818027,19.276758669616306,-289.88930583365755,-7251.13054590403,15043.875503967158,724.7898701010962,1015.4737607976065,1986.984998477307,1361069.51053657,1759.8488440762885,-414.52130785447855
2014-02-09,-2177.9568466188794,-296800.6204709551,1.218197371250624,563.060037536504,391.54100390745833,-1979.2145491079318,782.7677308123714,132542.7432466936,-2213.8282000091913,6082.876478311946,-260208.31909187065,564.594376636544,526350.9458034799,40.99751541715596,-284.10114215693613,-6846.391874811433,13858.692504108556,672.1369448782789,961.1949624904245,1200.3164505064892,811604.2687033786,1492.2435810629347,-419.0442478072259
2014-02-10,-2395.9655317350375,-296972.17551749205,0.789095376127523,350.0857505166416,369.02178877517537,-1928.3238016662413,486.6331335317686,85667.47213043383,-2417.0651602982416,5683.2231621703895,-310612.25445001415,381.653146071213,520533.98722691037,-34.82724500489809,-279.1873196597802,-6605.700328160604,17008.714721716075,706.4735591795727,1157.6258870964286,409.57691724234564,262137.5091986306,1224.6425865812423,-423.4621308339478
2014-02-11,-2496.174519868331,-297134.02372792363,0.5933761291530177,915.4965547357692,428.79587253371983,-1366.2158588071936,1285.6378211032888,123320.63074193208,-1654.727134759467,6011.695428314461,56920.12401146646,502.7273741690485,471163.3877919934,80.19184833704989,-309.9099181728272,-5097.297094970776,15402.438912344573,607.0707152350516,1060.9886365270177,39.218314212351174,12375.815940774326,1759.9373533357307,-412.3429215942469
2014-02-12,-2496.7342600932143,-297287.7961793533,0.3519591107900957,1829.7734055810083,1189.2267696209042,-4131.067957596959,2641.268826359483,169561.31985085347,-4753.181645801502,14113.365251595844,-108577.83799144549,356.13886302111973,1397738.8082697717,-31.00395927290595,-297.74853519615,-5821.067179628585,15529.60180424374,600.8036725379069,1062.5145915957667,1102.103439813709,752599.287697097,3365.758044107776,-380.55084806689433
