2006-07-20,-563626.7342722632,-676109.4855745032,-879705.9860695924,-720373.3595773298,-530130.4021430532,-469561.19409460353,-544365.894170041
2006-07-21,-563626.7342722632,-596361.8664239907,-879705.9860695924,-720373.3595773298,-530130.4021430532,-468516.587993872,-544365.894170041
2006-07-22,-563626.7342722631,-596361.8664239907,-879705.9860695924,-720373.3595773298,-523096.08207191504,-467682.97362537653,-544365.894170041
2006-07-23,-563626.7342722632,-596361.8664239907,-879705.9860695924,-720373.3595773298,-521192.5641405768,-466860.4134226906,-540768.9728422854
2006-07-24,-563626.7342722632,-676109.4855745032,-879705.9860695924,-720373.3595773298,-519578.9220363459,-465848.9698193878,-537172.0515145297
2006-07-25,-563626.7342722632,-676109.4855745032,-879705.9860695924,-720373.3595773298,-516061.76200077677,-464786.6145118174,-537172.0515145297
2006-07-26,-563626.7342722632,-676109.4855745032,-891305.0245773186,-734726.8854760756,-505510.28189406946,-463915.9339028101,-537172.0515145297
2006-07-27,-563626.7342722632,-676109.4855745032,-926102.1401004968,-777787.4631723127,-505510.28189406946,-463193.91248566227,-537172.0515145297
2006-07-28,-563626.7342722632,-596361.8664239907,-833309.8320386881,-662959.2559823468,-509027.44192963856,-462577.53475366987,-537172.0515145297
2006-07-29,-561600.1566880613,-676109.4855745032,-833309.8320386881,-662959.2559823468,-505510.28189406946,-462023.78520012886,-537172.0515145297
2006-07-30,-556031.0576574592,-676109.4855745032,-856507.9090541403,-691666.3077798383,-505510.28189406946,-461489.64831833553,-533575.1301867742
2006-07-31,-547685.3877634624,-676109.4855745032,-879705.9860695924,-720373.3595773298,-505510.28189406946,-460932.10860158585,-529978.2088590186
2006-08-01,-537329.0975890764,-596361.8664239907,-879705.9860695924,-720373.3595773298,-509027.44192963856,-460308.1505431759,-529978.2088590186
2006-08-02,-525728.1377173063,-676109.4855745032,-879705.9860695924,-720373.3595773298,-509027.44192963856,-459574.75863640173,-529978.2088590186
2006-08-03,-506778.8394398278,-636235.675999247,-879705.9860695924,-720373.3595773298,-509027.44192963856,-458688.91737455945,-529978.2088590186
2006-08-04,-544677.4359947848,-596361.8664239907,-891305.0245773186,-734726.8854760756,-473855.8415739474,-457607.6112509451,-529978.2088590186
2006-08-05,-525728.1377173063,-616298.7712116188,-879705.9860695924,-720373.3595773298,-470338.6815383783,-456287.82475885475,-529978.2088590186
2006-08-06,-544677.4359947848,-636235.675999247,-879705.9860695924,-720373.3595773298,-465805.08351046714,-454686.54239158455,-529978.2088590186
2006-08-07,-563626.7342722632,-636235.675999247,-879705.9860695924,-720373.3595773298,-459787.2014316709,-452760.7486424305,-529978.2088590186
2006-08-08,-506778.8394398278,-596361.8664239907,-879705.9860695924,-720373.3595773298,-450748.4049047969,-450467.4280046887,-529978.2088590186
2006-08-09,-492893.5777709858,-676109.4855745032,-879705.9860695924,-720373.3595773298,-438625.3026167862,-447763.56497165514,-529978.2088590186
2006-08-10,-487829.54116234934,-676109.4855745032,-879705.9860695924,-720373.3595773298,-424615.60107597976,-426061.07915437594,-522784.36620350747
2006-08-11,-487829.54116234934,-596361.8664239907,-856507.9090541403,-691666.3077798383,-407029.8008981342,-454997.7269107482,-522784.36620350747
2006-08-12,-487829.54116234934,-596361.8664239907,-879705.9860695924,-720373.3595773298,-410937.7564932111,-451380.6459412017,-515590.5235479963
2006-08-13,-449930.94460739236,-596361.8664239907,-879705.9860695924,-720373.3595773298,-420707.645480903,-447763.56497165514,-508396.68089248514
2006-08-14,-412032.34805243544,-636235.675999247,-833309.8320386881,-662959.2559823468,-433408.5011649026,-447763.56497165514,-508396.68089248514
2006-08-15,-412032.3480524353,-596361.8664239907,-833309.8320386881,-662959.2559823468,-446109.3568489021,-447763.56497165514,-508396.68089248514
2006-08-16,-412032.34805243544,-596361.8664239906,-833309.8320386881,-662959.2559823468,-455879.24583659414,-447763.56497165514,-508396.68089248514
2006-08-17,-412032.34805243544,-596361.8664239907,-879705.9860695922,-720373.3595773297,-459787.2014316709,-447763.56497165514,-501202.83823697397
2006-08-18,-446141.0849518967,-596361.8664239907,-879705.9860695924,-720373.3595773298,-452752.8813605327,-447763.56497165514,-501202.83823697397
2006-08-19,-487829.54116234934,-596361.8664239907,-879705.9860695924,-720373.3595773298,-389444.00072028866,-447763.56497165514,-501202.83823697397
2006-08-20,-496683.4374264815,-596361.8664239907,-879705.9860695924,-720373.3595773298,-424615.60107597976,-447763.56497165514,-501202.83823697397
2006-08-21,-506778.8394398278,-596361.8664239907,-879705.9860695924,-720373.3595773298,-459787.2014316709,-436912.32206301554,-501202.83823697397
2006-08-22,-563626.7342722632,-596361.8664239907,-879705.9860695924,-720373.3595773298,-459787.2014316709,-433295.241093469,-501202.83823697397
2006-08-23,-487829.54116234934,-516614.2472734782,-856507.9090541403,-691666.3077798383,-473855.8415739474,-436912.32206301554,-501202.83823697397
2006-08-24,-516253.48857856705,-596361.8664239907,-856507.9090541403,-691666.3077798383,-494958.8017873621,-433295.241093469,-494008.9955814628
2006-08-25,-544677.4359947848,-516614.2472734782,-879705.9860695924,-720373.3595773298,-491441.641751793,-447763.56497165514,-494008.9955814628
2006-08-26,-525728.1377173063,-596361.8664239907,-879705.9860695924,-720373.3595773298,-492353.49805731076,-444950.27977311896,-494008.9955814628
2006-08-27,-508932.7188098093,-516614.2472734782,-879705.9860695924,-720373.3595773298,-494046.9454818442,-439725.6072615518,-494008.9955814628
2006-08-28,-494170.17481330637,-516614.2472734782,-879705.9860695924,-720373.3595773298,-494958.8017873621,-436912.32206301554,-494008.9955814628
2006-08-29,-487829.54116234934,-516614.2472734782,-879705.9860695924,-720373.3595773298,-483967.6766762086,-436912.32206301554,-494008.9955814628
2006-08-30,-487829.54116234934,-516614.2472734782,-879705.9860695924,-720373.3595773298,-459787.2014316709,-436912.32206301554,-494008.9955814628
2006-08-31,-487829.54116234934,-556488.0568487345,-879705.9860695924,-720373.3595773298,-435606.7261871333,-429678.1601239225,-494008.9955814628
2006-09-01,-468880.24288487085,-596361.8664239907,-856507.9090541403,-691666.3077798383,-424615.60107597976,-429678.1601239225,-494008.9955814628
2006-09-02,-506778.8394398278,-516614.2472734782,-786913.6780077837,-605545.1523873641,-424615.60107597976,-429678.1601239225,-494008.9955814628
2006-09-03,-520314.05249516957,-516614.2472734782,-810111.7550232359,-634252.2041848555,-421098.44104041066,-429678.1601239225,-494008.9955814628
2006-09-04,-525728.1377173063,-556488.0568487345,-833309.8320386881,-662959.2559823468,-417581.28100484156,-436912.32206301554,-494008.9955814628
2006-09-05,-525728.1377173063,-583326.1979090031,-833309.8320386881,-662959.2559823468,-424615.60107597976,-447763.56497165514,-486815.15292595164
2006-09-06,-506778.8394398278,-596361.8664239907,-833309.8320386881,-662959.2559823468,-417581.28100484156,-422443.9981848294,-486815.15292595164
2006-09-07,-506778.8394398278,-556488.0568487345,-833309.8320386881,-662959.2559823468,-419404.99361587735,-417100.58311618114,-486815.15292595164
2006-09-08,-506778.8394398278,-542355.3918201479,-868106.9475618664,-706019.8336785841,-423964.27514346695,-415209.83624573634,-486815.15292595164
2006-09-09,-487829.54116234934,-531218.4634413895,-856507.9090541403,-691666.3077798383,-429891.3411293335,-422443.9981848294,-486815.15292595164
2006-09-10,-487829.54116234934,-523160.48661939864,-823556.0951117366,-650889.2455674926,-435818.4071151999,-429678.1601239225,-486815.15292595164
2006-09-11,-487829.54116234934,-518264.6762611149,-798512.7165155099,-619898.6782861097,-440377.6886427895,-429678.1601239225,-486815.15292595164
2006-09-12,-563626.7342722632,-516614.2472734782,-810111.7550232359,-634252.2041848555,-442201.40125382534,-429678.1601239225,-486815.15292595164
2006-09-13,-525728.1377173063,-516614.247273478,-810111.7550232359,-634252.2041848555,-438684.24121825624,-429678.1601239225,-486815.15292595164
2006-09-14,-506778.8394398278,-516614.2472734782,-810111.7550232359,-634252.2041848555,-442201.40125382534,-429678.1601239225,-486815.15292595164
2006-09-15,-525728.1377173063,-516614.2472734784,-811108.5473949936,-635485.7103167789,-438684.24121825624,-429678.1601239225,-479621.3102704405
2006-09-16,-525728.1377173063,-516614.2472734782,-813736.4545569003,-638737.6810282135,-442201.40125382534,-429678.1601239225,-479621.3102704405
2006-09-17,-525728.1377173063,-516614.2472734782,-817451.7715789063,-643335.2947926555,-440442.8212360408,-429678.1601239225,-479621.3102704405
2006-09-18,-525728.1377173063,-516614.2472734782,-821710.793530962,-648605.7300836012,-438684.24121825624,-429678.1601239225,-479621.3102704405
2006-09-19,-544677.4359947848,-516614.2472734782,-825969.8154830177,-653876.1653745469,-439401.22080476634,-429678.1601239225,-479621.3102704405
2006-09-20,-563626.7342722632,-518847.1806096925,-829685.1325050237,-658473.7791389888,-441418.7680133179,-429678.1601239225,-479621.3102704405
2006-09-21,-544677.4359947848,-524907.9996651314,-832313.0396669304,-661725.7498504234,-444536.79551744316,-429678.1601239225,-479621.3102704405
2006-09-22,-525728.1377173063,-533839.7330099889,-833309.8320386881,-662959.2559823468,-448555.2159906742,-429678.1601239225,-479621.3102704405
2006-09-23,-540466.4808220117,-544685.4092144585,-833309.8320386879,-662959.2559823468,-453273.9421065429,-429678.1601239225,-479621.3102704405
2006-09-24,-567837.6894450362,-556488.0568487345,-841512.672071352,-673110.0694979399,-458492.8865385816,-429678.1601239225,-479621.3102704405
2006-09-25,-582576.0325497417,-568290.7044830103,-861073.2906107812,-697315.8555735846,-464011.96196032193,-429678.1601239225,-479621.3102704405
2006-09-26,-525728.1377173063,-579136.38068748,-884419.8353191323,-726206.6325025801,-469631.0810452964,-411592.7552761898,-465233.6249594182
2006-09-27,-487829.54116234934,-588068.1140323374,-903980.4538585616,-750412.4185782248,-475150.15646703675,-415209.83624573634,-465233.6249594182
2006-09-28,-487829.54116234934,-594128.9330877764,-912183.2938912255,-760563.2320938178,-480369.1008990754,-418826.9172152829,-465233.6249594182
2006-09-29,-506778.8394398278,-596361.8664239907,-909863.4861896803,-757692.5269140687,-485087.82701494405,-423247.79395583976,-422070.5690263512
2006-09-30,-514584.65833253914,-596361.8664239907,-907543.6784881351,-754821.8217343196,-489106.2474881751,-427668.6706963966,-458039.78230390704
2006-10-01,-520560.147277994,-596361.8664239906,-907543.6784881349,-754821.8217343194,-492224.2749923004,-429678.1601239225,-458039.78230390704
2006-10-02,-524382.3068737353,-596361.8664239908,-907543.6784881351,-754821.8217343196,-494241.82220085204,-418826.9172152829,-458039.78230390704
2006-10-03,-525728.1377173063,-596361.8664239907,-907543.6784881351,-754821.8217343197,-494958.8017873621,-415209.83624573634,-458039.78230390704
2006-10-04,-525728.1377173063,-596361.8664239906,-907543.6784881351,-754821.8217343196,-494958.8017873621,-411592.7552761898,-458039.78230390704
2006-10-05,-487829.54116234934,-596361.8664239908,-907543.6784881351,-754821.8217343196,-496717.38180514664,-411592.7552761898,-458039.78230390704
2006-10-06,-487829.54116234934,-596361.8664239908,-907543.6784881351,-754821.8217343196,-498475.9618229312,-411592.7552761898,-458039.78230390704
2006-10-07,-497655.1032321529,-596361.8664239908,-907543.6784881349,-754821.8217343194,-496652.24921189534,-411592.7552761898,-458039.78230390704
2006-10-08,-515902.5756475027,-596361.8664239907,-906962.9082471919,-754103.1327939349,-493265.35436282883,-411592.7552761898,-458039.78230390704
2006-10-09,-525728.1377173063,-596361.8664239906,-905284.1923333545,-752025.7629904074,-491441.641751793,-415209.83624573634,-458039.78230390704
2006-10-10,-487829.54116234934,-596361.8664239906,-902602.9229601112,-748707.7578501774,-494958.8017873621,-444146.4840021086,-458039.78230390704
2006-10-11,-506778.8394398278,-596361.8664239908,-899014.4923409501,-744267.1628996844,-494958.8017873621,-422443.9981848294,-458039.78230390704
2006-10-12,-525728.1377173063,-596361.8664239907,-894614.2926893596,-738822.023665369,-473855.8415739474,-400741.5123675502,-458039.78230390704
2006-10-13,-525728.1377173063,-596361.8664239908,-889497.7162188279,-732490.3856736707,-473855.8415739474,-407975.6743066433,-458039.78230390704
2006-10-14,-525728.1377173063,-596361.8664239908,-883760.155142843,-725390.2944510295,-473855.8415739474,-414976.476183185,-440055.17566512915
2006-10-15,-525728.1377173063,-596361.8664239907,-877497.0016748939,-717639.7955238859,-473855.8415739474,-418826.9172152829,-440055.17566512915
2006-10-16,-525728.1377173063,-596361.8664239907,-870803.6480284681,-709356.9344186794,-473855.8415739474,-400741.5123675502,-440055.17566512915
2006-10-17,-525728.1377173063,-596361.8664239907,-863775.4864170542,-700659.7566618503,-474419.8176729453,-426061.07915437594,-440055.17566512915
2006-10-18,-525728.1377173063,-596361.8664239907,-856507.9090541403,-691666.3077798383,-475998.95075013954,-407975.6743066433,-440055.17566512915
2006-10-19,-525728.1377173063,-596361.8664239907,-843069.9985878723,-675037.2228971452,-478424.04797583097,-407975.6743066433,-440055.17566512915
2006-10-20,-524434.7234434324,-596361.8664239907,-833309.8320386881,-662959.2559823468,-481525.9165203197,-407975.6743066433,-439873.4468224432
2006-10-21,-520616.81383982854,-596361.8664239907,-844908.8705464142,-677312.7818810926,-485135.36355390673,-407975.6743066433,-439367.55301712855
2006-10-22,-514367.90873352194,-596361.8664239907,-839526.3101931557,-670651.9953529164,-489083.19624689245,-407975.6743066433,-438596.43333329936
2006-10-23,-505781.5079515395,-596361.8664239907,-826411.057501413,-654422.1915589098,-493200.22176957753,-407975.6743066433,-437619.0268550698
2006-10-24,-494951.1113209082,-596361.8664239907,-810111.7550232359,-634252.2041848555,-497317.2472922627,-399113.8259312543,-436494.27266655443
2006-10-25,-481970.21866865526,-596361.8664239907,-786913.6780077837,-605545.1523873641,-501265.0799852485,-382656.10751981754,-435281.1098518678
2006-10-26,-466932.3298218077,-596361.8664239906,-810111.7550232359,-634252.2041848555,-504874.52701883536,-364570.7026720849,-434038.47749512375
2006-10-27,-449930.94460739236,-596361.8664239907,-811355.1485502395,-635790.8732030066,-507976.39556332416,-357336.5407329918,-432825.314680437
2006-10-28,-412032.34805243544,-596361.8664239907,-812553.4455312728,-637273.7363506884,-510401.49278901535,-322018.8161718535,-431700.56049192173
2006-10-29,-370975.53511789866,-596361.8664239907,-813707.4758140089,-638701.8205440597,-511980.62586620974,-292229.0832811542,-430723.1540136923
2006-10-30,-336235.15494252153,-596361.8664239907,-814818.0692461203,-640076.1526992784,-512544.60196520766,-328399.8929766196,-429952.03432986303
2006-10-31,-310969.4239058836,-596361.8664239907,-815886.0556752799,-641397.7597325029,-398236.9008092114,-328399.8929766196,-429446.14052454825
2006-11-01,-298336.55838756455,-596361.8664239907,-816912.2649491605,-642667.6685598912,-283929.1996532152,-313931.5690984334,-429264.4116818624
2006-11-02,-298336.55838756455,-556488.0568487345,-817897.5269154346,-643886.9060976012,-326135.12008004455,-328399.8929766196,-429264.4116818624
2006-11-03,-374133.75149747846,-516614.2472734782,-818842.6714217751,-645056.4992617914,-368341.0405068739,-371804.86461117794,-429264.4116818624
2006-11-04,-298336.55838756455,-556488.0568487345,-819748.5283158547,-646177.4749686199,-354272.4003645975,-359145.0812177651,-429264.4116818624
2006-11-05,-347464.36873658275,-596361.8664239907,-820615.927445346,-647250.8601342447,-361306.7204357357,-346485.2978243522,-429264.4116818623
2006-11-06,-438701.7308133311,-436866.62812296575,-821445.6986579222,-648277.6816748243,-368341.0405068739,-382656.10751981754,-429264.4116818624
2006-11-07,-487829.54116234934,-436866.62812296575,-822238.6718012556,-649258.9665065164,-368341.0405068739,-377230.48606549774,-429264.4116818624
